ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,56,0.51316,0.44643,20; 16; 11; 25; 12; 5; 11; 56
38,60,0.64691,0.63333,9; 12; 6; 38; 7; 9; 8; 60
32,62,0.55369,0.51613,21; 13; 12; 32; 6; 8; 12; 62
40,64,0.63433,0.625,17; 18; 14; 40; 6; 5; 4; 64
5,25,0.71637,0.2,19; 9; 27; 5; 9; 19; 10; 25
38,40,0.87143,0.95,16; 10; 3; 38; 8; 6; 5; 40
59,64,0.89038,0.92188,6; 9; 9; 59; 6; 7; 5; 64
15,24,0.62046,0.625,24; 25; 11; 15; 4; 21; 14; 24
11,55,0.52464,0.2,19; 21; 4; 11; 13; 3; 7; 55
36,85,0.51311,0.42353,13; 4; 17; 36; 4; 3; 4; 85
11,72,0.53438,0.15278,24; 10; 10; 11; 5; 8; 7; 72
18,40,0.51984,0.45,14; 3; 9; 18; 9; 9; 17; 40
24,26,0.87108,0.92308,20; 10; 22; 24; 19; 18; 16; 26
35,42,0.82761,0.83333,20; 3; 17; 35; 13; 6; 6; 42
7,74,0.48092,0.09459,30; 23; 18; 7; 4; 3; 3; 74
6,69,0.52,0.08696,3; 30; 21; 6; 7; 3; 6; 69
33,53,0.61024,0.62264,11; 10; 18; 33; 6; 7; 4; 53
8,24,0.58041,0.33333,8; 19; 9; 8; 23; 21; 19; 24
13,21,0.69055,0.61905,13; 21; 10; 13; 3; 5; 9; 21
44,71,0.62675,0.61972,12; 8; 6; 44; 4; 4; 4; 71
20,21,0.8647,0.95238,3; 22; 22; 20; 21; 19; 25; 21
31,60,0.55611,0.51667,20; 6; 17; 31; 4; 8; 3; 60
5,11,0.61229,0.45455,16; 6; 26; 5; 15; 17; 17; 11
26,36,0.69558,0.72222,17; 14; 21; 26; 14; 16; 7; 36
12,61,0.61036,0.19672,17; 3; 14; 12; 9; 8; 8; 61
25,59,0.52184,0.42373,6; 24; 12; 25; 12; 3; 4; 59
15,50,0.50456,0.3,6; 12; 12; 15; 13; 12; 14; 50
16,79,0.48384,0.20253,13; 6; 22; 16; 5; 4; 4; 79
5,33,0.58707,0.15152,9; 23; 19; 5; 19; 3; 15; 33
41,51,0.80427,0.80392,9; 6; 4; 41; 7; 7; 6; 51
8,54,0.48247,0.14815,28; 21; 13; 8; 13; 5; 10; 54
11,54,0.54331,0.2037,26; 27; 25; 11; 4; 8; 6; 54
40,42,0.86772,0.95238,17; 10; 4; 40; 16; 11; 8; 42
24,26,0.88143,0.92308,4; 17; 7; 24; 20; 10; 14; 26
7,76,0.49689,0.09211,10; 16; 24; 7; 3; 5; 6; 76
25,74,0.50735,0.33784,24; 10; 4; 25; 5; 4; 6; 74
45,56,0.79163,0.80357,5; 5; 6; 45; 9; 4; 12; 56
8,54,0.52219,0.14815,4; 6; 16; 8; 13; 12; 13; 54
36,45,0.81957,0.8,19; 10; 9; 36; 7; 5; 3; 45
59,71,0.81795,0.83099,9; 11; 12; 59; 7; 5; 4; 71
13,40,0.51842,0.325,8; 28; 5; 13; 18; 11; 14; 40
7,79,0.54649,0.08861,9; 20; 27; 7; 4; 4; 6; 79
15,24,0.61363,0.625,21; 13; 11; 15; 3; 4; 3; 24
6,20,0.60773,0.3,18; 7; 12; 6; 8; 26; 22; 20
17,27,0.62037,0.62963,19; 5; 21; 17; 19; 8; 21; 27
14,50,0.56842,0.28,24; 4; 21; 14; 9; 4; 14; 50
18,60,0.53753,0.3,21; 23; 22; 18; 3; 8; 11; 60
68,74,0.93771,0.91892,9; 6; 4; 68; 6; 6; 8; 74
33,41,0.81583,0.80488,21; 19; 18; 33; 11; 10; 7; 41
56,70,0.78921,0.8,4; 7; 14; 56; 8; 7; 7; 70
52,65,0.81275,0.8,8; 7; 4; 52; 11; 4; 11; 65
49,78,0.62127,0.62821,15; 4; 7; 49; 6; 6; 3; 78
60,72,0.82895,0.83333,11; 3; 8; 60; 5; 7; 7; 72
48,76,0.62904,0.63158,13; 6; 15; 48; 6; 6; 4; 76
11,73,0.5161,0.15068,4; 11; 3; 11; 5; 8; 4; 73
22,64,0.53356,0.34375,10; 6; 19; 22; 11; 10; 7; 64
5,58,0.45097,0.08621,10; 10; 16; 5; 5; 4; 4; 58
28,45,0.62858,0.62222,11; 13; 15; 28; 9; 4; 11; 45
24,29,0.81568,0.82759,5; 15; 7; 24; 12; 22; 17; 29
21,63,0.50408,0.33333,23; 9; 18; 21; 3; 10; 4; 63
30,58,0.54078,0.51724,14; 5; 13; 30; 5; 5; 10; 58
34,75,0.52851,0.45333,6; 13; 11; 34; 4; 5; 5; 75
31,74,0.52423,0.41892,9; 17; 21; 31; 3; 8; 6; 74
54,59,0.86478,0.91525,10; 9; 8; 54; 5; 3; 5; 59
19,68,0.53068,0.27941,22; 5; 21; 19; 7; 9; 3; 68
9,40,0.53311,0.225,9; 4; 7; 9; 13; 11; 17; 40
21,70,0.54041,0.3,25; 24; 3; 21; 9; 4; 3; 70
73,79,0.91164,0.92405,5; 8; 4; 73; 6; 3; 6; 79
9,45,0.49247,0.2,12; 18; 8; 9; 3; 10; 4; 45
32,52,0.61886,0.61538,17; 15; 22; 32; 4; 14; 3; 52
29,69,0.51705,0.42029,13; 10; 4; 29; 7; 9; 6; 69
15,76,0.48713,0.19737,22; 12; 4; 15; 6; 4; 5; 76
35,67,0.54541,0.52239,7; 14; 6; 35; 6; 5; 9; 67
20,58,0.52879,0.34483,22; 19; 24; 20; 4; 11; 8; 58
62,75,0.82481,0.82667,11; 12; 8; 62; 4; 7; 6; 75
17,83,0.54688,0.20482,22; 4; 16; 17; 5; 4; 4; 83
43,69,0.63974,0.62319,5; 17; 10; 43; 5; 6; 6; 69
27,43,0.65867,0.62791,18; 14; 11; 27; 13; 10; 12; 43
22,64,0.48739,0.34375,6; 24; 7; 22; 11; 4; 9; 64
33,79,0.50816,0.41772,21; 11; 15; 33; 3; 5; 4; 79
47,51,0.89631,0.92157,9; 5; 10; 47; 9; 6; 15; 51
23,55,0.50201,0.41818,7; 3; 21; 23; 4; 7; 6; 55
21,75,0.5356,0.28,3; 7; 16; 21; 3; 4; 5; 75
10,12,0.61989,0.83333,8; 11; 9; 10; 27; 25; 10; 12
61,66,0.92837,0.92424,7; 4; 11; 61; 10; 10; 4; 66
44,85,0.53606,0.51765,6; 14; 18; 44; 3; 3; 3; 85
28,84,0.52534,0.33333,18; 21; 14; 28; 3; 4; 3; 84
60,72,0.83232,0.83333,4; 6; 10; 60; 6; 5; 8; 72
37,46,0.82262,0.80435,10; 19; 19; 37; 14; 3; 17; 46
56,70,0.80259,0.8,14; 3; 10; 56; 3; 9; 4; 70
10,39,0.52169,0.25641,28; 20; 3; 10; 8; 14; 8; 39
51,81,0.65138,0.62963,3; 10; 12; 51; 5; 4; 5; 81
39,41,0.86391,0.95122,3; 17; 15; 39; 3; 3; 6; 41
21,62,0.50245,0.33871,21; 5; 8; 21; 7; 7; 12; 62
36,45,0.80588,0.8,6; 13; 16; 36; 5; 5; 10; 45
30,72,0.49152,0.41667,22; 21; 14; 30; 6; 8; 3; 72
36,85,0.4988,0.42353,16; 13; 15; 36; 3; 4; 4; 85
12,36,0.52428,0.33333,27; 28; 27; 12; 10; 12; 3; 36
63,76,0.80966,0.82895,3; 10; 4; 63; 4; 7; 5; 76
66,82,0.80568,0.80488,8; 6; 3; 66; 4; 5; 5; 82
22,84,0.51561,0.2619,20; 4; 8; 22; 3; 4; 3; 84
42,44,0.87878,0.95455,16; 4; 9; 42; 15; 10; 14; 44
36,38,0.89042,0.94737,17; 9; 5; 36; 10; 19; 4; 38
18,54,0.52381,0.33333,5; 5; 24; 18; 10; 14; 11; 54
6,65,0.55543,0.09231,22; 30; 27; 6; 6; 10; 6; 65
68,74,0.90237,0.91892,7; 9; 8; 68; 8; 8; 7; 74
21,75,0.5109,0.28,14; 18; 24; 21; 3; 5; 3; 75
78,85,0.90785,0.91765,3; 3; 5; 78; 3; 3; 3; 85
20,25,0.78804,0.8,7; 8; 21; 20; 15; 4; 9; 25
33,53,0.63557,0.62264,6; 15; 17; 33; 7; 5; 14; 53
29,64,0.52653,0.45312,11; 6; 6; 29; 8; 6; 11; 64
21,34,0.5958,0.61765,4; 21; 12; 21; 5; 4; 4; 34
21,64,0.53955,0.32812,10; 6; 16; 21; 9; 8; 5; 64
61,85,0.72089,0.71765,7; 5; 8; 61; 4; 3; 3; 85
37,39,0.91455,0.94872,18; 13; 4; 37; 14; 16; 4; 39
44,84,0.53584,0.52381,8; 7; 6; 44; 4; 4; 4; 84
59,64,0.91148,0.92188,5; 9; 11; 59; 6; 6; 10; 64
15,36,0.55835,0.41667,15; 17; 23; 15; 10; 10; 7; 36
47,51,0.8538,0.92157,11; 3; 7; 47; 13; 15; 7; 51
18,65,0.50067,0.27692,26; 14; 13; 18; 9; 7; 11; 65
53,85,0.63871,0.62353,14; 4; 6; 53; 4; 3; 4; 85
44,48,0.87888,0.91667,17; 8; 7; 44; 10; 15; 8; 48
13,21,0.63008,0.61905,9; 6; 23; 13; 20; 20; 23; 21
10,50,0.5174,0.2,5; 3; 7; 10; 3; 6; 8; 50
16,47,0.53918,0.34043,16; 11; 6; 16; 6; 17; 5; 47
17,66,0.56611,0.25758,8; 12; 25; 17; 4; 8; 6; 66
60,75,0.79156,0.8,12; 11; 3; 60; 7; 4; 4; 75
24,71,0.5066,0.33803,19; 23; 10; 24; 8; 9; 7; 71
6,65,0.51351,0.09231,20; 10; 24; 6; 5; 9; 5; 65
63,79,0.79138,0.79747,5; 7; 11; 63; 5; 3; 6; 79
14,61,0.49811,0.22951,11; 16; 14; 14; 3; 8; 7; 61
7,35,0.55785,0.2,18; 6; 15; 7; 13; 19; 16; 35
23,67,0.54539,0.34328,7; 22; 23; 23; 8; 8; 3; 67
7,82,0.48877,0.08537,11; 28; 20; 7; 5; 4; 4; 82
19,81,0.55652,0.23457,20; 22; 16; 19; 4; 4; 4; 81
51,71,0.72655,0.71831,6; 4; 10; 51; 4; 6; 9; 71
13,39,0.66931,0.33333,15; 27; 27; 13; 14; 14; 17; 39
7,74,0.50847,0.09459,27; 23; 9; 7; 5; 7; 3; 74
27,82,0.50977,0.32927,5; 11; 17; 27; 3; 3; 5; 82
18,77,0.52149,0.23377,14; 21; 26; 18; 7; 4; 4; 77
23,76,0.54829,0.30263,10; 10; 5; 23; 6; 3; 7; 76
18,25,0.69398,0.72,5; 12; 11; 18; 6; 16; 13; 25
14,54,0.623,0.25926,16; 11; 26; 14; 11; 6; 11; 54
42,58,0.70673,0.72414,6; 4; 17; 42; 4; 7; 10; 58
52,63,0.82254,0.8254,9; 13; 3; 52; 3; 10; 6; 63
7,77,0.46074,0.09091,26; 7; 16; 7; 6; 3; 6; 77
53,74,0.71791,0.71622,13; 3; 3; 53; 8; 7; 3; 74
48,58,0.79643,0.82759,7; 7; 13; 48; 5; 4; 10; 58
66,82,0.80372,0.80488,4; 7; 5; 66; 4; 3; 3; 82
6,23,0.62769,0.26087,24; 22; 16; 6; 15; 12; 20; 23
18,65,0.48712,0.27692,3; 8; 16; 18; 7; 8; 7; 65
8,24,0.66362,0.33333,30; 4; 23; 8; 6; 15; 24; 24
10,38,0.56437,0.26316,16; 4; 18; 10; 10; 5; 11; 38
6,30,0.6311,0.2,24; 19; 22; 6; 3; 8; 16; 30
5,55,0.53627,0.09091,6; 5; 4; 5; 8; 3; 9; 55
39,49,0.77078,0.79592,15; 7; 3; 39; 12; 7; 11; 49
20,58,0.53295,0.34483,8; 9; 6; 20; 11; 10; 11; 58
19,42,0.53396,0.45238,19; 22; 18; 19; 3; 15; 14; 42
42,58,0.72509,0.72414,8; 8; 6; 42; 8; 3; 10; 58
10,29,0.54381,0.34483,27; 18; 5; 10; 12; 9; 17; 29
10,65,0.4873,0.15385,21; 24; 12; 10; 8; 3; 3; 65
10,66,0.49812,0.15152,26; 20; 15; 10; 5; 10; 10; 66
5,18,0.58127,0.27778,11; 9; 19; 5; 16; 10; 18; 18
21,70,0.55449,0.3,24; 9; 12; 21; 5; 6; 4; 70
24,30,0.79982,0.8,22; 9; 22; 24; 13; 4; 16; 30
47,65,0.69936,0.72308,3; 12; 8; 47; 10; 11; 11; 65
52,65,0.79628,0.8,3; 14; 13; 52; 8; 10; 11; 65
24,26,0.83516,0.92308,12; 12; 5; 24; 22; 11; 24; 26
74,78,0.9597,0.94872,5; 4; 8; 74; 6; 4; 6; 78
8,29,0.54801,0.27586,18; 25; 5; 8; 22; 6; 18; 29
18,69,0.49252,0.26087,18; 11; 12; 18; 4; 8; 8; 69
16,81,0.57547,0.19753,12; 3; 14; 16; 5; 3; 3; 81
39,54,0.70739,0.72222,19; 19; 14; 39; 3; 10; 8; 54
47,59,0.7996,0.79661,8; 13; 16; 47; 10; 12; 4; 59
27,79,0.50181,0.34177,5; 18; 14; 27; 4; 4; 3; 79
9,40,0.51685,0.225,22; 20; 19; 9; 11; 3; 5; 40
16,26,0.6313,0.61538,22; 5; 26; 16; 20; 5; 7; 26
32,71,0.51736,0.4507,21; 13; 7; 32; 3; 7; 8; 71
28,67,0.52472,0.41791,14; 23; 19; 28; 4; 6; 10; 67
18,40,0.54153,0.45,15; 10; 8; 18; 9; 4; 5; 40
8,31,0.62357,0.25806,11; 9; 3; 8; 4; 19; 13; 31
6,66,0.51281,0.09091,7; 24; 6; 6; 4; 9; 4; 66
54,75,0.72014,0.72,3; 12; 8; 54; 7; 5; 3; 75
39,62,0.6331,0.62903,17; 10; 9; 39; 3; 11; 9; 62
24,38,0.62189,0.63158,13; 9; 4; 24; 3; 17; 3; 38
16,54,0.51984,0.2963,4; 3; 9; 16; 8; 4; 12; 54
50,60,0.8348,0.83333,13; 15; 8; 50; 12; 7; 9; 60
27,64,0.52012,0.42188,18; 11; 22; 27; 10; 11; 8; 64
7,81,0.63548,0.08642,30; 26; 11; 7; 5; 4; 4; 81
16,31,0.55521,0.51613,9; 21; 13; 16; 7; 3; 5; 31
19,20,0.88214,0.95,6; 13; 5; 19; 12; 16; 24; 20
9,20,0.64254,0.45,25; 23; 15; 9; 18; 20; 6; 20
6,65,0.51586,0.09231,25; 25; 14; 6; 10; 5; 10; 65
10,30,0.53288,0.33333,11; 20; 18; 10; 10; 11; 6; 30
73,77,0.95888,0.94805,4; 5; 7; 73; 4; 5; 4; 77
23,70,0.49401,0.32857,12; 21; 17; 23; 7; 8; 8; 70
12,40,0.53921,0.3,19; 5; 3; 12; 12; 17; 13; 40
11,42,0.5163,0.2619,8; 14; 17; 11; 9; 18; 11; 42
27,52,0.53509,0.51923,19; 13; 8; 27; 13; 15; 9; 52
5,57,0.48955,0.08772,6; 23; 13; 5; 12; 12; 13; 57
19,68,0.53317,0.27941,23; 14; 6; 19; 10; 4; 8; 68
44,61,0.71745,0.72131,13; 10; 16; 44; 7; 6; 11; 61
62,65,0.92939,0.95385,7; 8; 10; 62; 9; 8; 10; 65
21,50,0.51771,0.42,15; 10; 8; 21; 6; 5; 6; 50
20,72,0.53636,0.27778,17; 24; 6; 20; 3; 5; 6; 72
20,24,0.86456,0.83333,22; 22; 21; 20; 24; 8; 23; 24
35,83,0.51612,0.42169,12; 13; 11; 35; 5; 3; 5; 83
50,60,0.84639,0.83333,11; 7; 7; 50; 4; 7; 12; 60
36,45,0.80106,0.8,15; 4; 19; 36; 12; 11; 9; 45
20,44,0.5302,0.45455,6; 15; 21; 20; 8; 8; 14; 44
42,58,0.70134,0.72414,3; 10; 9; 42; 11; 12; 4; 58
20,67,0.52126,0.29851,7; 19; 17; 20; 10; 3; 8; 67
45,56,0.79436,0.80357,10; 17; 5; 45; 11; 14; 12; 56
34,47,0.73015,0.7234,10; 19; 7; 34; 16; 14; 3; 47
74,78,0.95711,0.94872,8; 8; 4; 74; 4; 3; 3; 78
41,79,0.54321,0.51899,3; 7; 13; 41; 5; 4; 4; 79
21,61,0.5224,0.34426,23; 24; 3; 21; 6; 3; 4; 61
17,56,0.55976,0.30357,25; 20; 7; 17; 8; 10; 7; 56
37,71,0.5531,0.52113,18; 14; 19; 37; 9; 3; 7; 71
51,71,0.71464,0.71831,6; 7; 14; 51; 4; 6; 9; 71
71,75,0.95928,0.94667,8; 4; 4; 71; 3; 5; 3; 75
19,42,0.52586,0.45238,13; 20; 25; 19; 9; 14; 14; 42
5,56,0.55618,0.08929,13; 24; 26; 5; 3; 14; 5; 56
53,66,0.81564,0.80303,3; 10; 10; 53; 4; 3; 8; 66
19,64,0.52311,0.29688,11; 5; 13; 19; 4; 10; 7; 64
14,47,0.49866,0.29787,13; 3; 9; 14; 5; 14; 15; 47
22,52,0.55657,0.42308,10; 16; 18; 22; 8; 5; 5; 52
7,77,0.50911,0.09091,4; 18; 15; 7; 3; 5; 7; 77
15,64,0.63994,0.23438,18; 5; 7; 15; 9; 5; 6; 64
15,24,0.66666,0.625,14; 27; 9; 15; 19; 22; 5; 24
10,12,0.62223,0.83333,3; 23; 29; 10; 5; 17; 12; 12
49,68,0.70933,0.72059,11; 7; 8; 49; 4; 10; 5; 68
35,42,0.8331,0.83333,11; 17; 4; 35; 10; 16; 18; 42
38,53,0.69731,0.71698,5; 5; 4; 38; 15; 8; 10; 53
21,63,0.53298,0.33333,19; 21; 21; 21; 7; 6; 8; 63
25,59,0.51727,0.42373,18; 9; 23; 25; 13; 11; 9; 59
78,85,0.92386,0.91765,4; 6; 3; 78; 4; 4; 4; 85
39,47,0.87743,0.82979,18; 15; 5; 39; 9; 13; 6; 47
48,67,0.71565,0.71642,8; 11; 12; 48; 7; 5; 5; 67
34,37,0.9014,0.91892,7; 18; 10; 34; 8; 9; 5; 37
41,65,0.6124,0.63077,17; 19; 17; 41; 10; 6; 3; 65
8,19,0.61728,0.42105,17; 7; 3; 8; 16; 5; 9; 19
20,78,0.59096,0.25641,25; 19; 18; 20; 4; 6; 4; 78
22,65,0.54049,0.33846,4; 18; 19; 22; 4; 8; 5; 65
34,76,0.51881,0.44737,5; 10; 20; 34; 3; 3; 5; 76
68,85,0.79223,0.8,10; 5; 9; 68; 4; 3; 3; 85
14,53,0.52785,0.26415,7; 27; 17; 14; 13; 4; 15; 53
8,35,0.62347,0.22857,17; 17; 17; 8; 21; 10; 10; 35
30,71,0.53364,0.42254,19; 18; 12; 30; 9; 4; 7; 71
26,80,0.50436,0.325,21; 16; 6; 26; 6; 5; 6; 80
6,66,0.52693,0.09091,17; 9; 18; 6; 10; 8; 5; 66
32,77,0.51693,0.41558,14; 17; 5; 32; 6; 6; 4; 77
15,46,0.55196,0.32609,25; 5; 23; 15; 17; 4; 4; 46
20,67,0.55027,0.29851,14; 10; 4; 20; 4; 8; 7; 67
21,34,0.58969,0.61765,19; 11; 7; 21; 5; 11; 15; 34
30,67,0.53045,0.44776,7; 15; 22; 30; 4; 8; 10; 67
7,77,0.47549,0.09091,24; 26; 13; 7; 4; 4; 7; 77
25,56,0.52498,0.44643,24; 21; 3; 25; 11; 14; 9; 56
68,82,0.82702,0.82927,5; 8; 8; 68; 5; 3; 5; 82
5,18,0.61155,0.27778,15; 20; 14; 5; 23; 18; 12; 18
7,46,0.54121,0.15217,24; 19; 11; 7; 5; 11; 11; 46
8,85,0.55447,0.09412,27; 29; 23; 8; 4; 3; 4; 85
5,19,0.63511,0.26316,23; 17; 17; 5; 14; 9; 26; 19
20,66,0.51549,0.30303,14; 24; 25; 20; 10; 10; 7; 66
52,84,0.62822,0.61905,13; 12; 15; 52; 4; 4; 3; 84
61,66,0.92334,0.92424,10; 9; 4; 61; 4; 4; 8; 66
32,51,0.64035,0.62745,10; 5; 13; 32; 10; 6; 5; 51
6,26,0.64872,0.23077,22; 7; 5; 6; 13; 22; 8; 26
49,61,0.80762,0.80328,5; 15; 7; 49; 8; 3; 11; 61
5,58,0.50074,0.08621,11; 25; 28; 5; 13; 8; 10; 58
7,74,0.53697,0.09459,23; 28; 28; 7; 7; 3; 6; 74
35,56,0.64274,0.625,11; 8; 5; 35; 12; 13; 14; 56
7,81,0.49434,0.08642,11; 12; 23; 7; 5; 3; 3; 81
73,77,0.94316,0.94805,3; 5; 4; 73; 6; 3; 6; 77
44,70,0.6208,0.62857,6; 15; 7; 44; 6; 8; 6; 70
38,85,0.51755,0.44706,13; 6; 7; 38; 4; 3; 3; 85
54,59,0.89425,0.91525,10; 13; 11; 54; 12; 6; 3; 59
22,67,0.50558,0.32836,9; 19; 13; 22; 8; 5; 5; 67
26,58,0.51454,0.44828,3; 4; 15; 26; 7; 12; 9; 58
66,83,0.79062,0.79518,4; 3; 4; 66; 5; 4; 3; 83
