ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,77,0.43417,0.44156,34; 5; 14; 7; 77; 3; 6; 5
41,56,0.72108,0.73214,41; 15; 7; 15; 56; 14; 11; 3
13,79,0.17415,0.16456,13; 19; 26; 5; 79; 3; 6; 6
7,16,0.4701,0.4375,7; 8; 22; 15; 16; 5; 3; 26
32,44,0.703,0.72727,32; 12; 22; 12; 44; 15; 7; 17
56,60,0.893,0.93333,56; 8; 7; 4; 60; 7; 6; 12
48,66,0.7148,0.72727,48; 6; 11; 3; 66; 8; 7; 3
56,60,0.89151,0.93333,56; 8; 13; 11; 60; 8; 4; 8
51,71,0.70337,0.71831,51; 11; 8; 10; 71; 5; 5; 3
29,47,0.60677,0.61702,29; 22; 17; 4; 47; 7; 11; 8
6,63,0.09287,0.09524,6; 10; 12; 24; 63; 9; 9; 3
9,66,0.13179,0.13636,9; 19; 8; 8; 66; 9; 4; 7
24,55,0.42842,0.43636,24; 19; 7; 8; 55; 5; 4; 13
38,53,0.69809,0.71698,38; 12; 19; 10; 53; 7; 4; 15
73,79,0.92896,0.92405,73; 3; 6; 5; 79; 3; 3; 3
60,81,0.72681,0.74074,60; 6; 9; 11; 81; 4; 4; 3
63,68,0.92417,0.92647,63; 5; 6; 6; 68; 9; 6; 4
59,73,0.78798,0.80822,59; 7; 13; 5; 73; 5; 6; 4
25,34,0.70648,0.73529,25; 20; 20; 17; 34; 5; 14; 4
15,38,0.40635,0.39474,15; 9; 10; 14; 38; 17; 10; 10
18,45,0.37657,0.4,18; 24; 24; 4; 45; 14; 10; 10
11,12,0.81597,0.91667,11; 29; 20; 16; 12; 21; 22; 11
10,25,0.36779,0.4,10; 17; 12; 17; 25; 4; 23; 22
15,16,0.86354,0.9375,15; 22; 16; 22; 16; 10; 13; 5
51,64,0.77688,0.79688,51; 10; 15; 13; 64; 7; 11; 10
73,78,0.93217,0.9359,73; 7; 5; 4; 78; 5; 4; 3
13,20,0.62013,0.65,13; 21; 26; 8; 20; 13; 18; 5
60,64,0.88619,0.9375,60; 8; 4; 9; 64; 5; 8; 11
44,68,0.63839,0.64706,44; 18; 3; 3; 68; 3; 10; 7
14,32,0.43305,0.4375,14; 8; 3; 9; 32; 6; 20; 3
44,72,0.59714,0.61111,44; 14; 10; 8; 72; 7; 3; 5
14,43,0.31821,0.32558,14; 22; 8; 9; 43; 11; 15; 16
48,77,0.60886,0.62338,48; 6; 4; 6; 77; 3; 3; 7
78,85,0.9223,0.91765,78; 6; 5; 5; 85; 4; 4; 3
31,77,0.3924,0.4026,31; 8; 3; 7; 77; 5; 5; 3
78,83,0.94276,0.93976,78; 4; 4; 3; 83; 5; 4; 3
13,21,0.59414,0.61905,13; 25; 28; 4; 21; 11; 18; 16
17,43,0.38949,0.39535,17; 17; 13; 6; 43; 8; 5; 16
59,80,0.72226,0.7375,59; 4; 7; 5; 80; 5; 3; 3
49,66,0.72322,0.74242,49; 7; 6; 14; 66; 4; 7; 5
36,45,0.76022,0.8,36; 18; 6; 7; 45; 15; 13; 7
33,46,0.69151,0.71739,33; 11; 5; 16; 46; 7; 16; 16
6,59,0.10948,0.10169,6; 24; 30; 14; 59; 13; 5; 11
19,26,0.72378,0.73077,19; 22; 10; 12; 26; 15; 6; 19
29,72,0.39155,0.40278,29; 12; 6; 21; 72; 5; 4; 5
28,38,0.70622,0.73684,28; 20; 13; 13; 38; 17; 18; 18
35,44,0.76009,0.79545,35; 21; 16; 14; 44; 5; 16; 9
19,58,0.31946,0.32759,19; 5; 25; 12; 58; 5; 5; 12
26,36,0.70154,0.72222,26; 14; 17; 10; 36; 12; 16; 15
52,71,0.72006,0.73239,52; 15; 8; 10; 71; 4; 8; 7
11,79,0.14164,0.13924,11; 24; 14; 6; 79; 6; 6; 6
68,73,0.92286,0.93151,68; 6; 4; 6; 73; 8; 3; 5
31,77,0.39203,0.4026,31; 13; 13; 11; 77; 7; 5; 4
28,39,0.68983,0.71795,28; 17; 6; 19; 39; 16; 19; 14
13,81,0.17045,0.16049,13; 13; 16; 5; 81; 3; 5; 4
60,65,0.89711,0.92308,60; 6; 5; 12; 65; 7; 10; 7
52,71,0.72698,0.73239,52; 14; 6; 6; 71; 3; 4; 8
20,60,0.33062,0.33333,20; 6; 7; 4; 60; 9; 9; 3
23,59,0.37473,0.38983,23; 14; 16; 10; 59; 8; 3; 13
35,54,0.62972,0.64815,35; 6; 16; 18; 54; 4; 6; 8
39,49,0.76341,0.79592,39; 10; 10; 19; 49; 13; 13; 4
23,70,0.32459,0.32857,23; 8; 6; 20; 70; 6; 7; 6
35,50,0.66474,0.7,35; 11; 10; 5; 50; 14; 11; 14
9,63,0.15202,0.14286,9; 17; 9; 11; 63; 3; 5; 11
23,57,0.38495,0.40351,23; 17; 8; 23; 57; 4; 4; 6
17,43,0.38196,0.39535,17; 21; 6; 26; 43; 9; 10; 7
26,80,0.32597,0.325,26; 23; 21; 4; 80; 3; 6; 4
34,42,0.78086,0.80952,34; 9; 9; 5; 42; 5; 14; 9
76,81,0.94011,0.93827,76; 5; 7; 6; 81; 3; 4; 3
23,70,0.31558,0.32857,23; 24; 8; 5; 70; 5; 8; 7
19,27,0.70775,0.7037,19; 17; 16; 18; 27; 14; 9; 11
26,59,0.42711,0.44068,26; 10; 13; 16; 59; 9; 11; 5
48,66,0.70769,0.72727,48; 7; 3; 3; 66; 6; 9; 10
29,73,0.39295,0.39726,29; 16; 6; 14; 73; 7; 3; 5
6,42,0.14613,0.14286,6; 9; 12; 19; 42; 4; 6; 3
62,67,0.91367,0.92537,62; 4; 8; 3; 67; 4; 7; 3
45,49,0.88213,0.91837,45; 16; 6; 17; 49; 12; 13; 4
38,41,0.85581,0.92683,38; 8; 8; 13; 41; 9; 12; 13
13,21,0.59075,0.61905,13; 10; 24; 7; 21; 9; 11; 20
23,57,0.39686,0.40351,23; 19; 14; 3; 57; 4; 12; 10
11,79,0.14102,0.13924,11; 15; 6; 9; 79; 3; 4; 3
5,15,0.39304,0.33333,5; 13; 15; 24; 15; 3; 22; 13
6,60,0.11496,0.1,6; 18; 20; 21; 60; 11; 4; 11
16,22,0.69935,0.72727,16; 18; 24; 18; 22; 3; 20; 3
5,49,0.11604,0.10204,5; 29; 8; 3; 49; 3; 9; 12
37,53,0.67527,0.69811,37; 18; 12; 3; 53; 15; 12; 14
79,84,0.94287,0.94048,79; 6; 3; 5; 84; 4; 3; 3
47,59,0.77478,0.79661,47; 7; 17; 10; 59; 11; 4; 6
31,80,0.39668,0.3875,31; 7; 10; 18; 80; 6; 4; 6
43,69,0.59721,0.62319,43; 18; 11; 3; 69; 7; 4; 8
69,85,0.79917,0.81176,69; 7; 9; 8; 85; 3; 3; 4
47,72,0.63621,0.65278,47; 15; 9; 5; 72; 5; 4; 7
6,44,0.13767,0.13636,6; 7; 7; 29; 44; 13; 5; 7
41,56,0.71049,0.73214,41; 15; 6; 10; 56; 10; 3; 4
28,39,0.69419,0.71795,28; 18; 4; 9; 39; 5; 8; 14
29,36,0.78629,0.80556,29; 11; 6; 6; 36; 11; 3; 12
51,71,0.70433,0.71831,51; 9; 15; 10; 71; 8; 4; 9
6,37,0.17331,0.16216,6; 23; 27; 9; 37; 7; 3; 18
36,59,0.60015,0.61017,36; 16; 12; 4; 59; 11; 10; 6
20,50,0.39496,0.4,20; 20; 10; 22; 50; 3; 6; 13
56,77,0.70834,0.72727,56; 6; 11; 12; 77; 4; 3; 6
18,41,0.42548,0.43902,18; 18; 10; 16; 41; 16; 18; 19
48,78,0.59222,0.61538,48; 15; 7; 11; 78; 5; 5; 6
48,66,0.71275,0.72727,48; 16; 15; 3; 66; 10; 9; 4
57,62,0.88768,0.91935,57; 13; 6; 6; 62; 6; 10; 5
41,67,0.59511,0.61194,41; 11; 18; 10; 67; 10; 5; 8
41,63,0.63416,0.65079,41; 7; 4; 8; 63; 4; 3; 7
15,38,0.36604,0.39474,15; 18; 21; 21; 38; 18; 8; 14
61,84,0.7136,0.72619,61; 10; 10; 3; 84; 3; 3; 3
36,39,0.85952,0.92308,36; 15; 15; 9; 39; 7; 4; 9
78,84,0.94014,0.92857,78; 6; 6; 3; 84; 3; 3; 4
13,81,0.17259,0.16049,13; 6; 5; 11; 81; 5; 5; 5
20,33,0.58128,0.60606,20; 9; 8; 25; 33; 9; 5; 20
76,83,0.91862,0.91566,76; 5; 5; 5; 83; 3; 5; 5
52,80,0.62421,0.65,52; 6; 4; 8; 80; 3; 6; 3
9,64,0.14333,0.14062,9; 3; 13; 28; 64; 4; 3; 9
36,39,0.85476,0.92308,36; 5; 16; 20; 39; 17; 5; 12
29,73,0.38365,0.39726,29; 9; 8; 18; 73; 5; 8; 7
44,54,0.7828,0.81481,44; 8; 17; 12; 54; 14; 10; 9
35,47,0.7248,0.74468,35; 5; 18; 4; 47; 15; 14; 5
39,42,0.86236,0.92857,39; 3; 13; 3; 42; 10; 7; 16
42,57,0.70828,0.73684,42; 5; 15; 17; 57; 3; 7; 12
21,30,0.66745,0.7,21; 8; 14; 5; 30; 16; 11; 10
59,81,0.7167,0.7284,59; 3; 4; 8; 81; 5; 4; 3
23,59,0.38013,0.38983,23; 9; 25; 11; 59; 13; 7; 4
7,71,0.09214,0.09859,7; 13; 15; 12; 71; 3; 4; 4
58,83,0.68849,0.6988,58; 11; 5; 13; 83; 4; 5; 5
79,84,0.93121,0.94048,79; 4; 5; 6; 84; 4; 3; 4
34,56,0.58745,0.60714,34; 11; 3; 6; 56; 6; 14; 3
6,43,0.14697,0.13953,6; 5; 6; 30; 43; 12; 5; 15
54,75,0.71032,0.72,54; 4; 6; 12; 75; 7; 4; 7
13,39,0.31698,0.33333,13; 13; 8; 9; 39; 7; 9; 4
16,48,0.33596,0.33333,16; 7; 15; 4; 48; 11; 3; 9
48,51,0.88354,0.94118,48; 10; 10; 5; 51; 6; 9; 15
43,54,0.77554,0.7963,43; 5; 5; 18; 54; 6; 5; 7
21,63,0.32608,0.33333,21; 17; 14; 23; 63; 5; 4; 7
77,84,0.91806,0.91667,77; 7; 5; 4; 84; 4; 3; 4
43,54,0.77456,0.7963,43; 11; 14; 14; 54; 6; 12; 13
26,32,0.79678,0.8125,26; 17; 3; 9; 32; 6; 8; 10
34,77,0.42772,0.44156,34; 5; 21; 16; 77; 5; 5; 6
22,30,0.73154,0.73333,22; 13; 6; 4; 30; 20; 20; 8
33,53,0.58034,0.62264,33; 20; 16; 7; 53; 13; 13; 4
22,57,0.3776,0.38596,22; 14; 7; 13; 57; 8; 13; 6
14,42,0.32474,0.33333,14; 21; 12; 23; 42; 3; 15; 10
17,18,0.81198,0.94444,17; 26; 27; 16; 18; 6; 21; 14
48,65,0.7164,0.73846,48; 5; 10; 9; 65; 7; 10; 9
45,74,0.59734,0.60811,45; 8; 10; 4; 74; 4; 7; 5
28,46,0.57867,0.6087,28; 9; 7; 3; 46; 8; 15; 15
34,55,0.59141,0.61818,34; 3; 18; 10; 55; 12; 3; 10
35,44,0.75922,0.79545,35; 18; 5; 16; 44; 7; 5; 15
52,64,0.79873,0.8125,52; 9; 15; 3; 64; 9; 5; 11
46,63,0.69338,0.73016,46; 11; 4; 12; 63; 4; 4; 9
35,80,0.42683,0.4375,35; 4; 11; 5; 80; 3; 3; 6
50,68,0.72362,0.73529,50; 12; 16; 9; 68; 6; 5; 3
58,80,0.70895,0.725,58; 6; 7; 8; 80; 6; 4; 6
8,77,0.0971,0.1039,8; 9; 8; 3; 77; 6; 6; 6
31,80,0.37859,0.3875,31; 11; 14; 14; 80; 5; 3; 6
57,62,0.89282,0.91935,57; 9; 7; 12; 62; 7; 10; 10
27,61,0.42412,0.44262,27; 9; 11; 14; 61; 12; 9; 4
51,54,0.89225,0.94444,51; 6; 15; 11; 54; 8; 13; 14
55,60,0.88804,0.91667,55; 7; 12; 4; 60; 12; 10; 6
8,11,0.72272,0.72727,8; 26; 10; 4; 11; 29; 21; 24
8,49,0.16599,0.16327,8; 25; 29; 25; 49; 5; 5; 7
8,79,0.09216,0.10127,8; 15; 19; 8; 79; 5; 4; 3
52,80,0.64355,0.65,52; 3; 14; 10; 80; 4; 5; 5
50,69,0.70753,0.72464,50; 3; 7; 15; 69; 6; 5; 4
28,63,0.43045,0.44444,28; 22; 4; 7; 63; 7; 11; 4
12,83,0.14694,0.14458,12; 24; 17; 28; 83; 3; 5; 3
28,35,0.75759,0.8,28; 19; 21; 19; 35; 3; 8; 21
8,56,0.13981,0.14286,8; 19; 15; 11; 56; 12; 6; 11
33,35,0.881,0.94286,33; 6; 18; 18; 35; 6; 11; 19
51,83,0.60528,0.61446,51; 9; 14; 8; 83; 4; 5; 4
51,84,0.60516,0.60714,51; 13; 8; 9; 84; 3; 3; 4
23,70,0.33631,0.32857,23; 10; 5; 20; 70; 9; 4; 5
7,16,0.43033,0.4375,7; 26; 22; 17; 16; 3; 21; 24
68,74,0.9184,0.91892,68; 6; 7; 10; 74; 5; 3; 8
56,77,0.70888,0.72727,56; 12; 14; 12; 77; 7; 5; 5
14,36,0.38533,0.38889,14; 8; 4; 23; 36; 12; 12; 5
13,20,0.64216,0.65,13; 10; 19; 11; 20; 24; 8; 14
32,82,0.38593,0.39024,32; 6; 6; 14; 82; 3; 3; 5
64,68,0.93566,0.94118,64; 9; 8; 3; 68; 10; 9; 7
33,85,0.38518,0.38824,33; 20; 21; 4; 85; 3; 4; 3
19,48,0.38624,0.39583,19; 12; 12; 25; 48; 3; 10; 13
47,67,0.68301,0.70149,47; 4; 15; 11; 67; 7; 7; 6
58,62,0.89488,0.93548,58; 11; 5; 13; 62; 6; 12; 6
13,82,0.16776,0.15854,13; 3; 3; 7; 82; 3; 3; 5
26,67,0.38339,0.38806,26; 18; 14; 11; 67; 4; 10; 9
10,69,0.15067,0.14493,10; 17; 11; 12; 69; 6; 3; 4
46,74,0.60421,0.62162,46; 17; 3; 3; 74; 8; 3; 3
61,75,0.80048,0.81333,61; 3; 5; 12; 75; 4; 3; 6
21,52,0.3936,0.40385,21; 18; 3; 24; 52; 14; 6; 3
11,70,0.15582,0.15714,11; 22; 9; 15; 70; 9; 7; 5
8,49,0.15875,0.16327,8; 26; 21; 4; 49; 11; 6; 6
55,60,0.88125,0.91667,55; 7; 13; 9; 60; 4; 10; 12
9,58,0.16563,0.15517,9; 20; 23; 11; 58; 11; 10; 3
17,28,0.58399,0.60714,17; 21; 14; 22; 28; 22; 7; 14
60,74,0.79458,0.81081,60; 3; 5; 3; 74; 7; 4; 4
23,31,0.73377,0.74194,23; 10; 4; 14; 31; 17; 21; 19
60,75,0.78109,0.8,60; 5; 3; 6; 75; 7; 7; 7
65,71,0.91433,0.91549,65; 6; 8; 4; 71; 9; 7; 9
53,74,0.70681,0.71622,53; 7; 5; 13; 74; 5; 5; 7
27,67,0.39474,0.40299,27; 11; 21; 18; 67; 6; 6; 5
54,58,0.88672,0.93103,54; 14; 9; 8; 58; 6; 6; 7
11,15,0.76099,0.73333,11; 29; 28; 29; 15; 21; 16; 15
16,26,0.57561,0.61538,16; 8; 16; 13; 26; 18; 12; 23
51,79,0.62526,0.64557,51; 3; 15; 15; 79; 5; 5; 6
12,27,0.42683,0.44444,12; 4; 12; 7; 27; 3; 16; 11
57,77,0.72643,0.74026,57; 11; 7; 10; 77; 7; 6; 6
76,82,0.91589,0.92683,76; 3; 4; 6; 82; 4; 4; 4
47,67,0.68591,0.70149,47; 8; 15; 8; 67; 10; 3; 9
50,82,0.59263,0.60976,50; 4; 13; 7; 82; 3; 3; 3
30,32,0.86251,0.9375,30; 5; 22; 9; 32; 21; 4; 4
32,82,0.3878,0.39024,32; 3; 8; 5; 82; 5; 3; 3
7,73,0.09945,0.09589,7; 17; 22; 10; 73; 8; 5; 7
59,80,0.72686,0.7375,59; 7; 12; 3; 80; 3; 4; 4
28,43,0.62456,0.65116,28; 10; 4; 11; 43; 13; 12; 18
17,39,0.42757,0.4359,17; 18; 8; 21; 39; 3; 18; 13
39,53,0.70589,0.73585,39; 13; 4; 19; 53; 7; 10; 5
32,43,0.7132,0.74419,32; 8; 15; 16; 43; 16; 8; 5
10,72,0.13919,0.13889,10; 17; 4; 24; 72; 5; 7; 7
20,61,0.31792,0.32787,20; 12; 16; 8; 61; 3; 8; 6
34,36,0.87473,0.94444,34; 14; 11; 13; 36; 14; 6; 15
33,35,0.862,0.94286,33; 19; 16; 16; 35; 7; 21; 15
55,76,0.70959,0.72368,55; 5; 11; 13; 76; 4; 6; 7
52,64,0.79498,0.8125,52; 15; 9; 3; 64; 5; 5; 7
39,54,0.69124,0.72222,39; 6; 6; 4; 54; 10; 12; 5
72,77,0.93707,0.93506,72; 6; 5; 3; 77; 6; 3; 7
7,18,0.39049,0.38889,7; 27; 4; 25; 18; 13; 13; 22
49,79,0.60709,0.62025,49; 12; 13; 8; 79; 6; 3; 3
39,64,0.58103,0.60938,39; 10; 16; 9; 64; 11; 11; 6
51,69,0.72058,0.73913,51; 6; 8; 10; 69; 4; 8; 6
19,43,0.42303,0.44186,19; 21; 14; 5; 43; 16; 10; 4
51,73,0.67392,0.69863,51; 3; 10; 7; 73; 7; 6; 3
71,76,0.94744,0.93421,71; 4; 5; 6; 76; 7; 4; 6
7,45,0.15355,0.15556,7; 19; 7; 23; 45; 13; 7; 17
26,80,0.3198,0.325,26; 9; 5; 6; 80; 5; 5; 4
8,51,0.15448,0.15686,8; 25; 7; 30; 51; 10; 7; 7
64,80,0.7848,0.8,64; 5; 7; 7; 80; 6; 5; 3
23,32,0.69648,0.71875,23; 12; 15; 21; 32; 20; 21; 17
15,16,0.81797,0.9375,15; 10; 10; 12; 16; 8; 25; 24
26,80,0.32197,0.325,26; 22; 23; 19; 80; 3; 5; 3
32,80,0.39539,0.4,32; 11; 13; 20; 80; 6; 5; 5
29,73,0.38695,0.39726,29; 13; 5; 3; 73; 5; 7; 4
38,62,0.59079,0.6129,38; 3; 18; 9; 62; 8; 10; 3
8,78,0.10207,0.10256,8; 14; 13; 8; 78; 6; 3; 3
34,46,0.71283,0.73913,34; 17; 19; 7; 46; 17; 11; 4
8,50,0.16539,0.16,8; 19; 8; 27; 50; 12; 6; 16
34,46,0.71539,0.73913,34; 4; 8; 5; 46; 8; 9; 4
18,45,0.40061,0.4,18; 12; 21; 10; 45; 4; 8; 17
33,51,0.62646,0.64706,33; 5; 19; 8; 51; 3; 3; 10
49,70,0.68498,0.7,49; 15; 5; 5; 70; 3; 4; 8
8,56,0.14826,0.14286,8; 28; 13; 16; 56; 13; 10; 3
5,48,0.12403,0.10417,5; 28; 19; 23; 48; 16; 3; 6
50,68,0.72376,0.73529,50; 14; 13; 5; 68; 9; 3; 7
47,72,0.64655,0.65278,47; 13; 3; 11; 72; 4; 6; 5
51,69,0.72171,0.73913,51; 10; 4; 13; 69; 5; 7; 6
78,85,0.91928,0.91765,78; 4; 6; 6; 85; 4; 3; 3
37,46,0.77734,0.80435,37; 12; 5; 15; 46; 6; 17; 14
12,85,0.15157,0.14118,12; 11; 26; 17; 85; 3; 3; 4
65,69,0.94395,0.94203,65; 9; 7; 4; 69; 8; 4; 3
8,82,0.10097,0.09756,8; 29; 20; 16; 82; 4; 5; 5
20,31,0.635,0.64516,20; 4; 14; 26; 31; 5; 3; 18
43,58,0.72323,0.74138,43; 13; 7; 17; 58; 5; 11; 8
41,56,0.70368,0.73214,41; 8; 11; 5; 56; 13; 5; 14
50,62,0.7972,0.80645,50; 16; 13; 10; 62; 3; 12; 5
49,75,0.64304,0.65333,49; 11; 11; 13; 75; 3; 4; 4
35,79,0.42554,0.44304,35; 13; 16; 9; 79; 4; 3; 3
40,50,0.777,0.8,40; 4; 13; 13; 50; 5; 8; 8
55,59,0.89355,0.9322,55; 7; 10; 7; 59; 3; 4; 7
26,36,0.70318,0.72222,26; 21; 16; 24; 36; 16; 11; 8
56,78,0.69946,0.71795,56; 5; 5; 11; 78; 3; 3; 4
27,68,0.39121,0.39706,27; 15; 6; 3; 68; 4; 10; 8
7,71,0.09646,0.09859,7; 8; 6; 20; 71; 4; 3; 9
8,10,0.66078,0.8,8; 7; 12; 24; 10; 20; 3; 8
10,69,0.13764,0.14493,10; 10; 7; 3; 69; 4; 3; 3
44,72,0.59037,0.61111,44; 14; 18; 4; 72; 4; 4; 8
58,78,0.7244,0.74359,58; 9; 4; 13; 78; 5; 5; 4
65,70,0.91713,0.92857,65; 3; 9; 11; 70; 4; 3; 9
28,45,0.60583,0.62222,28; 20; 9; 20; 45; 4; 9; 5
11,18,0.63264,0.61111,11; 15; 16; 21; 18; 24; 13; 10
22,57,0.36656,0.38596,22; 25; 19; 8; 57; 9; 3; 10
21,53,0.38914,0.39623,21; 24; 11; 10; 53; 7; 6; 9
18,25,0.69467,0.72,18; 9; 16; 9; 25; 14; 9; 12
33,83,0.39545,0.39759,33; 4; 20; 8; 83; 4; 3; 3
69,75,0.90864,0.92,69; 4; 6; 5; 75; 5; 6; 5
14,32,0.43268,0.4375,14; 26; 21; 17; 32; 7; 12; 6
16,36,0.42643,0.44444,16; 20; 22; 14; 36; 12; 10; 5
8,83,0.09309,0.09639,8; 30; 27; 30; 83; 5; 4; 3
70,75,0.94162,0.93333,70; 7; 8; 7; 75; 5; 5; 3
10,70,0.15003,0.14286,10; 26; 17; 16; 70; 3; 6; 4
61,76,0.79129,0.80263,61; 4; 6; 3; 76; 6; 6; 7
9,65,0.14633,0.13846,9; 9; 10; 24; 65; 6; 6; 4
66,70,0.94214,0.94286,66; 7; 8; 3; 70; 4; 6; 7
44,61,0.70222,0.72131,44; 17; 6; 5; 61; 4; 3; 11
40,55,0.69368,0.72727,40; 10; 19; 12; 55; 4; 4; 12
59,74,0.77525,0.7973,59; 5; 6; 5; 74; 7; 6; 4
23,37,0.59671,0.62162,23; 19; 17; 6; 37; 14; 17; 13
32,44,0.70901,0.72727,32; 19; 3; 19; 44; 8; 17; 10
80,85,0.93899,0.94118,80; 4; 4; 4; 85; 4; 4; 3
8,79,0.111,0.10127,8; 6; 22; 9; 79; 6; 5; 5
49,68,0.70884,0.72059,49; 15; 15; 8; 68; 9; 7; 3
70,76,0.93273,0.92105,70; 4; 7; 5; 76; 7; 4; 5
58,62,0.89797,0.93548,58; 10; 11; 13; 62; 12; 10; 6
55,75,0.71425,0.73333,55; 13; 8; 8; 75; 6; 5; 3
63,68,0.92886,0.92647,63; 6; 11; 10; 68; 9; 9; 6
52,85,0.59142,0.61176,52; 13; 8; 12; 85; 4; 4; 4
6,43,0.14751,0.13953,6; 9; 21; 10; 43; 4; 8; 5
53,76,0.69347,0.69737,53; 4; 7; 11; 76; 6; 5; 3
47,51,0.8813,0.92157,47; 9; 17; 8; 51; 9; 6; 7
8,10,0.68873,0.8,8; 11; 24; 27; 10; 3; 5; 23
71,76,0.93343,0.93421,71; 9; 3; 9; 76; 3; 5; 3
34,37,0.86582,0.91892,34; 18; 9; 13; 37; 3; 14; 16
6,44,0.13481,0.13636,6; 19; 20; 18; 44; 7; 7; 12
33,82,0.40043,0.40244,33; 9; 12; 7; 82; 4; 4; 4
12,74,0.16923,0.16216,12; 5; 18; 4; 74; 3; 5; 3
15,23,0.64096,0.65217,15; 6; 18; 19; 23; 15; 24; 10
44,60,0.71177,0.73333,44; 7; 5; 12; 60; 12; 8; 12
22,57,0.37871,0.38596,22; 3; 23; 21; 57; 10; 3; 5
9,58,0.15896,0.15517,9; 11; 26; 11; 58; 4; 7; 9
35,80,0.42643,0.4375,35; 16; 3; 6; 80; 3; 4; 6
58,62,0.89828,0.93548,58; 6; 3; 10; 62; 11; 8; 4
27,69,0.38821,0.3913,27; 22; 16; 6; 69; 5; 9; 3
