ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,20,0.51794,0.65,4; 23; 13; 20; 12; 11; 13; 6
20,65,0.30448,0.30769,6; 4; 20; 65; 12; 10; 32; 30
40,46,0.55771,0.86957,3; 5; 40; 46; 11; 30; 11; 16
37,38,0.57932,0.97368,3; 8; 37; 38; 30; 16; 24; 5
16,48,0.32522,0.33333,9; 7; 16; 48; 11; 28; 13; 11
15,65,0.23016,0.23077,3; 8; 15; 65; 5; 17; 32; 14
13,69,0.19078,0.18841,6; 3; 13; 69; 32; 15; 6; 12
39,50,0.54048,0.78,3; 3; 39; 50; 8; 24; 21; 23
40,46,0.54734,0.86957,4; 6; 40; 46; 21; 14; 25; 9
20,66,0.30379,0.30303,3; 6; 20; 66; 19; 22; 22; 14
33,34,0.59062,0.97059,14; 12; 33; 34; 26; 29; 21; 20
31,48,0.55105,0.64583,4; 4; 31; 48; 10; 11; 9; 12
18,58,0.30663,0.31034,10; 8; 18; 58; 31; 9; 17; 7
14,18,0.51444,0.77778,11; 15; 14; 18; 10; 3; 29; 9
6,9,0.43339,0.66667,14; 37; 6; 9; 17; 31; 25; 21
12,52,0.22721,0.23077,4; 17; 12; 52; 5; 5; 13; 15
34,39,0.59134,0.87179,11; 8; 34; 39; 16; 19; 9; 29
24,46,0.50611,0.52174,3; 7; 24; 46; 6; 22; 16; 32
33,34,0.58771,0.97059,11; 15; 33; 34; 29; 21; 6; 28
26,50,0.49696,0.52,3; 11; 26; 50; 8; 13; 8; 18
37,38,0.59027,0.97368,3; 6; 37; 38; 20; 20; 11; 5
20,64,0.30798,0.3125,4; 3; 20; 64; 6; 17; 9; 23
27,52,0.4975,0.51923,6; 7; 27; 52; 21; 5; 32; 18
9,19,0.44183,0.47368,11; 31; 9; 19; 26; 16; 24; 25
33,49,0.54757,0.67347,8; 3; 33; 49; 11; 29; 7; 9
11,73,0.15793,0.15068,4; 7; 11; 73; 8; 9; 10; 32
35,36,0.58154,0.97222,3; 12; 35; 36; 14; 15; 29; 10
30,41,0.58608,0.73171,11; 7; 30; 41; 25; 16; 14; 8
12,52,0.2305,0.23077,8; 9; 12; 52; 32; 28; 3; 27
41,47,0.54512,0.87234,5; 4; 41; 47; 6; 10; 18; 30
26,45,0.53884,0.57778,7; 8; 26; 45; 16; 27; 10; 6
36,46,0.55371,0.78261,8; 7; 36; 46; 9; 19; 25; 7
14,46,0.29957,0.30435,16; 12; 14; 46; 22; 9; 6; 7
28,60,0.45611,0.46667,4; 4; 28; 60; 9; 11; 31; 8
31,46,0.55362,0.67391,9; 3; 31; 46; 19; 28; 8; 10
14,61,0.23166,0.22951,5; 5; 14; 61; 30; 10; 31; 21
20,65,0.30219,0.30769,6; 4; 20; 65; 9; 7; 18; 30
7,12,0.49616,0.58333,27; 18; 7; 12; 20; 4; 23; 20
29,60,0.46991,0.48333,3; 3; 29; 60; 25; 19; 17; 7
13,67,0.19679,0.19403,6; 7; 13; 67; 22; 4; 23; 32
14,46,0.29883,0.30435,7; 19; 14; 46; 21; 30; 15; 31
7,75,0.09761,0.09333,6; 8; 7; 75; 32; 31; 4; 30
9,30,0.31238,0.3,20; 29; 9; 30; 30; 5; 18; 25
12,40,0.29171,0.3,15; 12; 12; 40; 4; 21; 7; 30
33,45,0.56207,0.73333,8; 10; 33; 45; 3; 29; 22; 9
11,37,0.30475,0.2973,22; 23; 11; 37; 23; 16; 20; 30
15,65,0.22939,0.23077,4; 3; 15; 65; 20; 4; 13; 17
17,52,0.32093,0.32692,14; 12; 17; 52; 8; 15; 22; 27
15,65,0.23296,0.23077,5; 9; 15; 65; 3; 7; 21; 8
16,70,0.23393,0.22857,3; 3; 16; 70; 26; 13; 29; 28
11,23,0.44841,0.47826,15; 9; 11; 23; 15; 12; 22; 5
26,45,0.54248,0.57778,9; 5; 26; 45; 8; 13; 10; 20
11,48,0.22687,0.22917,16; 14; 11; 48; 18; 16; 17; 15
23,49,0.45717,0.46939,5; 7; 23; 49; 27; 30; 3; 16
9,30,0.31153,0.3,21; 10; 9; 30; 7; 15; 32; 11
21,36,0.53612,0.58333,9; 12; 21; 36; 19; 29; 20; 17
39,45,0.56459,0.86667,5; 5; 39; 45; 10; 10; 16; 9
20,39,0.49146,0.51282,3; 6; 20; 39; 18; 3; 21; 5
16,52,0.30932,0.30769,14; 9; 16; 52; 5; 14; 25; 26
26,39,0.55917,0.66667,16; 8; 26; 39; 21; 25; 10; 7
29,30,0.60005,0.96667,3; 9; 29; 30; 15; 13; 29; 28
17,55,0.29865,0.30909,10; 4; 17; 55; 9; 31; 5; 31
27,52,0.50173,0.51923,7; 4; 27; 52; 22; 30; 30; 8
7,46,0.1498,0.15217,20; 16; 7; 46; 25; 12; 8; 9
34,39,0.57766,0.87179,9; 7; 34; 39; 5; 31; 19; 13
26,30,0.58494,0.86667,5; 5; 26; 30; 25; 16; 20; 11
31,53,0.5251,0.58491,4; 3; 31; 53; 4; 31; 18; 20
19,64,0.29202,0.29688,7; 5; 19; 64; 18; 28; 16; 16
5,53,0.09569,0.09434,20; 10; 5; 53; 7; 19; 29; 3
33,34,0.58928,0.97059,11; 15; 33; 34; 12; 15; 16; 32
6,69,0.09071,0.08696,6; 6; 6; 69; 6; 31; 15; 20
37,51,0.53293,0.72549,5; 4; 37; 51; 10; 30; 28; 4
7,46,0.15615,0.15217,4; 13; 7; 46; 20; 27; 6; 4
7,31,0.21722,0.22581,9; 18; 7; 31; 17; 6; 25; 13
31,32,0.59015,0.96875,14; 11; 31; 32; 24; 12; 5; 28
16,22,0.53588,0.72727,16; 22; 16; 22; 11; 9; 11; 4
24,37,0.5499,0.64865,9; 8; 24; 37; 19; 24; 30; 23
18,35,0.48582,0.51429,21; 3; 18; 35; 27; 32; 10; 18
30,58,0.48068,0.51724,3; 3; 30; 58; 16; 30; 8; 7
25,53,0.46067,0.4717,10; 10; 25; 53; 31; 31; 5; 27
13,20,0.51611,0.65,15; 16; 13; 20; 24; 25; 3; 23
5,26,0.1941,0.19231,7; 20; 5; 26; 3; 30; 12; 14
30,60,0.48239,0.5,3; 3; 30; 60; 26; 13; 10; 7
21,36,0.53174,0.58333,19; 10; 21; 36; 22; 7; 32; 14
11,36,0.30119,0.30556,12; 14; 11; 36; 26; 3; 17; 31
17,52,0.31697,0.32692,8; 3; 17; 52; 11; 24; 7; 32
21,36,0.5397,0.58333,10; 10; 21; 36; 12; 14; 27; 11
7,30,0.24116,0.23333,13; 21; 7; 30; 30; 18; 30; 6
8,16,0.46757,0.5,12; 20; 8; 16; 12; 28; 6; 18
29,43,0.56127,0.67442,10; 4; 29; 43; 12; 25; 14; 23
13,25,0.46746,0.52,25; 30; 13; 25; 19; 24; 17; 13
20,65,0.30821,0.30769,5; 6; 20; 65; 15; 11; 14; 4
30,46,0.54461,0.65217,7; 7; 30; 46; 7; 15; 16; 29
18,59,0.30588,0.30508,5; 5; 18; 59; 30; 15; 3; 22
38,39,0.58551,0.97436,9; 3; 38; 39; 19; 7; 20; 27
11,75,0.15218,0.14667,6; 5; 11; 75; 25; 7; 13; 17
6,40,0.15852,0.15,11; 18; 6; 40; 25; 3; 6; 10
34,35,0.58999,0.97143,6; 6; 34; 35; 12; 10; 31; 7
25,49,0.49351,0.5102,8; 8; 25; 49; 5; 32; 22; 20
22,47,0.46607,0.46809,5; 13; 22; 47; 12; 12; 6; 30
26,30,0.58192,0.86667,20; 16; 26; 30; 13; 8; 28; 3
5,33,0.16633,0.15152,7; 15; 5; 33; 7; 32; 20; 9
22,33,0.56209,0.66667,19; 21; 22; 33; 17; 19; 26; 20
25,50,0.48584,0.5,5; 9; 25; 50; 28; 22; 19; 15
30,45,0.55152,0.66667,11; 10; 30; 45; 22; 12; 16; 23
17,57,0.29373,0.29825,9; 6; 17; 57; 3; 15; 14; 25
33,45,0.56268,0.73333,3; 10; 33; 45; 7; 21; 11; 29
22,30,0.55354,0.73333,5; 13; 22; 30; 32; 23; 9; 20
17,54,0.31024,0.31481,9; 6; 17; 54; 30; 3; 23; 32
22,38,0.5396,0.57895,13; 5; 22; 38; 16; 16; 21; 14
12,36,0.325,0.33333,12; 19; 12; 36; 8; 15; 21; 16
15,32,0.45915,0.46875,8; 16; 15; 32; 21; 8; 28; 11
33,38,0.58609,0.86842,3; 5; 33; 38; 11; 31; 16; 9
7,46,0.15368,0.15217,11; 17; 7; 46; 18; 23; 20; 13
29,60,0.46334,0.48333,3; 3; 29; 60; 11; 24; 5; 18
38,39,0.58053,0.97436,8; 8; 38; 39; 7; 9; 26; 10
8,35,0.2239,0.22857,18; 14; 8; 35; 9; 12; 19; 8
15,23,0.52368,0.65217,17; 13; 15; 23; 19; 8; 9; 16
10,43,0.23513,0.23256,4; 11; 10; 43; 26; 18; 11; 23
40,46,0.54455,0.86957,5; 6; 40; 46; 13; 7; 24; 17
12,78,0.16208,0.15385,4; 3; 12; 78; 21; 25; 24; 16
22,30,0.56121,0.73333,6; 6; 22; 30; 15; 17; 26; 7
7,78,0.09785,0.08974,3; 3; 7; 78; 5; 15; 24; 4
27,52,0.49632,0.51923,8; 8; 27; 52; 26; 28; 8; 23
20,39,0.49331,0.51282,17; 19; 20; 39; 21; 30; 13; 4
10,21,0.45758,0.47619,15; 25; 10; 21; 26; 7; 11; 19
16,24,0.53319,0.66667,16; 4; 16; 24; 27; 24; 12; 32
6,67,0.09349,0.08955,4; 4; 6; 67; 13; 25; 14; 18
11,21,0.47739,0.52381,10; 27; 11; 21; 19; 28; 21; 14
18,23,0.53459,0.78261,20; 8; 18; 23; 22; 22; 22; 6
11,22,0.46417,0.5,17; 27; 11; 22; 19; 21; 7; 31
21,42,0.48485,0.5,16; 5; 21; 42; 26; 23; 21; 9
36,54,0.51389,0.66667,4; 4; 36; 54; 29; 27; 17; 5
12,64,0.19143,0.1875,5; 6; 12; 64; 7; 18; 17; 28
30,46,0.55184,0.65217,8; 8; 30; 46; 18; 20; 13; 20
31,32,0.59096,0.96875,9; 10; 31; 32; 4; 25; 31; 15
22,46,0.46426,0.47826,10; 15; 22; 46; 31; 29; 20; 16
32,41,0.58438,0.78049,11; 12; 32; 41; 3; 11; 29; 20
27,52,0.49951,0.51923,5; 4; 27; 52; 15; 5; 25; 25
6,26,0.22977,0.23077,7; 32; 6; 26; 13; 28; 21; 25
9,18,0.44477,0.5,35; 33; 9; 18; 7; 19; 10; 23
30,45,0.56238,0.66667,10; 6; 30; 45; 16; 8; 3; 4
35,36,0.59478,0.97222,5; 3; 35; 36; 22; 10; 32; 10
5,54,0.09088,0.09259,12; 11; 5; 54; 23; 11; 9; 19
6,65,0.09445,0.09231,11; 4; 6; 65; 9; 5; 11; 31
19,62,0.30129,0.30645,6; 8; 19; 62; 25; 32; 9; 29
35,54,0.51394,0.64815,3; 3; 35; 54; 17; 4; 12; 27
21,69,0.30247,0.30435,3; 4; 21; 69; 7; 9; 15; 20
21,68,0.30808,0.30882,4; 4; 21; 68; 6; 32; 11; 17
12,23,0.48115,0.52174,12; 15; 12; 23; 10; 13; 8; 26
21,67,0.31019,0.31343,5; 5; 21; 67; 17; 32; 24; 5
31,40,0.58259,0.775,8; 4; 31; 40; 10; 23; 30; 30
13,20,0.52987,0.65,20; 18; 13; 20; 22; 5; 21; 21
7,80,0.09138,0.0875,5; 4; 7; 80; 22; 28; 18; 4
13,27,0.46395,0.48148,23; 26; 13; 27; 5; 3; 9; 28
27,37,0.57791,0.72973,4; 7; 27; 37; 14; 16; 6; 11
14,18,0.51968,0.77778,6; 23; 14; 18; 4; 19; 16; 12
39,45,0.54744,0.86667,5; 7; 39; 45; 17; 20; 20; 4
5,34,0.15869,0.14706,15; 11; 5; 34; 18; 31; 20; 20
10,32,0.31196,0.3125,7; 27; 10; 32; 21; 5; 14; 18
32,33,0.60116,0.9697,10; 7; 32; 33; 7; 9; 29; 6
28,43,0.55678,0.65116,11; 12; 28; 43; 19; 4; 4; 31
15,64,0.23275,0.23438,6; 7; 15; 64; 21; 15; 17; 19
12,62,0.1949,0.19355,7; 12; 12; 62; 32; 26; 16; 4
6,67,0.09249,0.08955,10; 7; 6; 67; 31; 15; 8; 30
29,57,0.48271,0.50877,6; 6; 29; 57; 32; 13; 20; 10
39,50,0.52177,0.78,3; 4; 39; 50; 24; 14; 3; 14
29,30,0.59263,0.96667,8; 15; 29; 30; 10; 7; 24; 5
17,33,0.49018,0.51515,3; 11; 17; 33; 25; 16; 6; 5
11,17,0.49445,0.64706,21; 24; 11; 17; 11; 25; 18; 25
18,31,0.52551,0.58065,13; 10; 18; 31; 28; 21; 23; 21
18,35,0.49982,0.51429,6; 7; 18; 35; 9; 12; 25; 4
21,41,0.50627,0.5122,11; 18; 21; 41; 10; 11; 19; 23
35,52,0.53054,0.67308,4; 5; 35; 52; 25; 23; 27; 5
10,33,0.2992,0.30303,22; 8; 10; 33; 29; 25; 3; 26
20,30,0.549,0.66667,21; 5; 20; 30; 7; 26; 11; 15
35,52,0.52757,0.67308,5; 5; 35; 52; 13; 23; 29; 15
35,45,0.57026,0.77778,3; 6; 35; 45; 29; 23; 25; 12
18,23,0.55232,0.78261,12; 27; 18; 23; 17; 10; 23; 23
6,69,0.08846,0.08696,10; 9; 6; 69; 11; 14; 5; 6
28,58,0.47157,0.48276,3; 6; 28; 58; 18; 5; 24; 24
7,46,0.16105,0.15217,12; 12; 7; 46; 28; 7; 30; 20
20,23,0.558,0.86957,16; 7; 20; 23; 25; 31; 18; 9
11,19,0.50439,0.57895,4; 28; 11; 19; 9; 26; 29; 22
33,38,0.59278,0.86842,12; 3; 33; 38; 14; 26; 19; 17
8,54,0.15279,0.14815,11; 4; 8; 54; 20; 26; 10; 6
16,71,0.22097,0.22535,5; 3; 16; 71; 32; 18; 30; 16
10,44,0.2246,0.22727,17; 17; 10; 44; 26; 10; 26; 5
7,80,0.0888,0.0875,4; 3; 7; 80; 24; 9; 9; 20
14,46,0.29381,0.30435,19; 9; 14; 46; 6; 5; 30; 3
6,68,0.08748,0.08824,9; 6; 6; 68; 31; 24; 13; 13
35,48,0.55243,0.72917,3; 5; 35; 48; 4; 12; 28; 32
26,45,0.52997,0.57778,8; 4; 26; 45; 8; 10; 11; 15
7,36,0.20115,0.19444,15; 6; 7; 36; 13; 29; 4; 8
18,35,0.496,0.51429,5; 4; 18; 35; 9; 6; 5; 30
24,33,0.57811,0.72727,8; 15; 24; 33; 6; 14; 29; 7
21,36,0.52557,0.58333,12; 13; 21; 36; 12; 10; 16; 32
5,56,0.09678,0.08929,4; 15; 5; 56; 26; 31; 17; 15
11,74,0.15235,0.14865,5; 4; 11; 74; 21; 24; 4; 11
14,73,0.19406,0.19178,5; 5; 14; 73; 5; 22; 17; 24
17,55,0.30306,0.30909,8; 12; 17; 55; 29; 15; 29; 13
25,32,0.57823,0.78125,10; 8; 25; 32; 26; 21; 13; 18
27,58,0.46444,0.46552,6; 3; 27; 58; 21; 3; 9; 7
15,32,0.46059,0.46875,10; 14; 15; 32; 16; 20; 29; 26
17,55,0.31114,0.30909,10; 6; 17; 55; 32; 21; 22; 3
23,45,0.49848,0.51111,8; 12; 23; 45; 29; 12; 28; 4
34,39,0.58009,0.87179,8; 4; 34; 39; 4; 30; 31; 22
16,34,0.46575,0.47059,17; 22; 16; 34; 18; 16; 10; 13
35,48,0.55168,0.72917,6; 4; 35; 48; 30; 7; 19; 18
21,63,0.32745,0.33333,4; 7; 21; 63; 19; 11; 8; 27
12,62,0.19664,0.19355,9; 4; 12; 62; 27; 14; 20; 28
14,45,0.30228,0.31111,13; 10; 14; 45; 13; 30; 7; 10
29,56,0.49748,0.51786,4; 6; 29; 56; 20; 4; 12; 22
30,46,0.55497,0.65217,11; 10; 30; 46; 8; 32; 28; 4
14,47,0.28988,0.29787,4; 15; 14; 47; 10; 25; 6; 14
15,23,0.51895,0.65217,12; 26; 15; 23; 25; 16; 13; 11
10,20,0.46836,0.5,31; 13; 10; 20; 27; 12; 13; 19
13,43,0.29898,0.30233,3; 14; 13; 43; 19; 5; 15; 3
11,36,0.30612,0.30556,14; 3; 11; 36; 12; 14; 5; 13
6,32,0.19083,0.1875,16; 10; 6; 32; 12; 16; 15; 27
17,36,0.46122,0.47222,11; 7; 17; 36; 32; 19; 12; 8
21,67,0.31563,0.31343,5; 4; 21; 67; 17; 9; 30; 14
33,45,0.56454,0.73333,8; 3; 33; 45; 30; 3; 20; 32
26,30,0.58789,0.86667,8; 21; 26; 30; 16; 30; 17; 30
5,56,0.0901,0.08929,12; 8; 5; 56; 11; 22; 30; 13
8,17,0.45757,0.47059,24; 27; 8; 17; 4; 9; 9; 23
23,48,0.46784,0.47917,8; 7; 23; 48; 5; 30; 28; 31
20,30,0.56556,0.66667,11; 13; 20; 30; 6; 23; 16; 16
34,35,0.59044,0.97143,12; 13; 34; 35; 9; 15; 25; 14
28,54,0.49855,0.51852,4; 6; 28; 54; 25; 19; 24; 4
33,49,0.54803,0.67347,5; 7; 33; 49; 12; 26; 19; 5
24,46,0.50224,0.52174,8; 8; 24; 46; 4; 20; 21; 29
31,40,0.57589,0.775,12; 7; 31; 40; 19; 7; 14; 10
12,52,0.22663,0.23077,17; 13; 12; 52; 17; 4; 7; 20
10,66,0.15412,0.15152,11; 8; 10; 66; 20; 25; 9; 16
28,48,0.53349,0.58333,11; 5; 28; 48; 14; 27; 27; 13
21,36,0.52731,0.58333,7; 17; 21; 36; 6; 16; 3; 25
13,15,0.52576,0.86667,18; 21; 13; 15; 11; 9; 10; 19
22,66,0.3264,0.33333,3; 5; 22; 66; 26; 20; 18; 5
8,35,0.21722,0.22857,13; 5; 8; 35; 12; 20; 4; 12
11,19,0.49215,0.57895,29; 13; 11; 19; 20; 20; 24; 20
15,64,0.23716,0.23438,3; 3; 15; 64; 19; 23; 16; 27
26,51,0.49456,0.5098,10; 4; 26; 51; 6; 16; 5; 32
28,29,0.58767,0.96552,9; 5; 28; 29; 17; 4; 26; 11
19,38,0.48728,0.5,16; 4; 19; 38; 6; 10; 7; 10
20,39,0.49819,0.51282,10; 8; 20; 39; 10; 24; 5; 20
20,42,0.46878,0.47619,8; 8; 20; 42; 23; 28; 6; 25
11,72,0.1552,0.15278,7; 6; 11; 72; 26; 24; 25; 4
24,36,0.56028,0.66667,10; 10; 24; 36; 30; 28; 18; 17
15,65,0.2299,0.23077,7; 9; 15; 65; 25; 6; 6; 31
31,48,0.54198,0.64583,7; 8; 31; 48; 21; 29; 26; 17
25,49,0.50397,0.5102,11; 8; 25; 49; 16; 18; 10; 5
22,44,0.48395,0.5,9; 3; 22; 44; 4; 20; 9; 19
20,67,0.29759,0.29851,5; 3; 20; 67; 20; 27; 8; 24
20,30,0.54987,0.66667,8; 18; 20; 30; 7; 7; 5; 4
33,38,0.58465,0.86842,8; 8; 33; 38; 11; 16; 27; 19
6,66,0.0913,0.09091,7; 9; 6; 66; 21; 8; 13; 13
16,54,0.28718,0.2963,14; 13; 16; 54; 25; 29; 14; 25
33,49,0.54148,0.67347,3; 3; 33; 49; 18; 32; 19; 15
16,54,0.28759,0.2963,9; 8; 16; 54; 32; 12; 14; 15
15,32,0.45296,0.46875,23; 12; 15; 32; 3; 11; 29; 11
11,73,0.15623,0.15068,3; 5; 11; 73; 16; 25; 13; 24
15,29,0.50038,0.51724,23; 27; 15; 29; 15; 14; 31; 8
36,46,0.56408,0.78261,8; 3; 36; 46; 6; 4; 21; 32
16,33,0.47756,0.48485,7; 20; 16; 33; 26; 29; 28; 12
21,41,0.47396,0.5122,12; 15; 21; 41; 23; 29; 9; 32
20,30,0.54522,0.66667,9; 14; 20; 30; 9; 20; 16; 4
8,11,0.50873,0.72727,12; 17; 8; 11; 20; 18; 8; 13
12,62,0.19695,0.19355,3; 11; 12; 62; 29; 18; 25; 16
9,39,0.23658,0.23077,15; 15; 9; 39; 31; 26; 5; 5
7,15,0.43086,0.46667,14; 29; 7; 15; 14; 10; 4; 22
14,43,0.31853,0.32558,17; 3; 14; 43; 18; 27; 15; 6
14,61,0.23195,0.22951,11; 5; 14; 61; 10; 27; 18; 22
15,29,0.50217,0.51724,25; 12; 15; 29; 6; 15; 7; 19
15,49,0.29469,0.30612,13; 16; 15; 49; 18; 30; 10; 24
11,15,0.50345,0.73333,32; 24; 11; 15; 13; 12; 25; 8
23,45,0.49435,0.51111,12; 10; 23; 45; 23; 20; 29; 25
24,51,0.46909,0.47059,11; 6; 24; 51; 22; 28; 19; 16
20,40,0.48618,0.5,4; 4; 20; 40; 25; 10; 31; 13
39,45,0.56594,0.86667,4; 7; 39; 45; 7; 23; 31; 11
40,46,0.54466,0.86957,5; 6; 40; 46; 20; 31; 27; 16
40,46,0.55819,0.86957,5; 4; 40; 46; 9; 12; 18; 6
14,24,0.48846,0.58333,13; 28; 14; 24; 14; 8; 23; 3
21,44,0.47069,0.47727,15; 12; 21; 44; 9; 23; 27; 28
19,63,0.30421,0.30159,4; 6; 19; 63; 22; 3; 30; 12
15,31,0.46714,0.48387,10; 25; 15; 31; 13; 5; 17; 3
17,33,0.48457,0.51515,9; 21; 17; 33; 24; 11; 26; 23
8,27,0.28842,0.2963,6; 31; 8; 27; 6; 30; 26; 14
22,34,0.55806,0.64706,16; 18; 22; 34; 16; 27; 13; 23
8,11,0.51099,0.72727,33; 15; 8; 11; 15; 8; 30; 5
38,39,0.57886,0.97436,6; 10; 38; 39; 21; 19; 18; 18
34,51,0.5334,0.66667,4; 3; 34; 51; 9; 25; 5; 27
15,64,0.23603,0.23438,7; 7; 15; 64; 10; 6; 18; 20
21,69,0.30845,0.30435,3; 3; 21; 69; 18; 28; 29; 5
31,40,0.57268,0.775,5; 5; 31; 40; 24; 15; 22; 12
8,27,0.28436,0.2963,18; 28; 8; 27; 5; 9; 31; 28
23,44,0.50263,0.52273,9; 13; 23; 44; 24; 22; 16; 32
31,32,0.60362,0.96875,10; 16; 31; 32; 11; 22; 31; 29
7,30,0.22542,0.23333,3; 4; 7; 30; 17; 29; 23; 25
12,24,0.47641,0.5,31; 6; 12; 24; 16; 30; 18; 11
17,56,0.29869,0.30357,4; 5; 17; 56; 8; 9; 7; 4
17,57,0.29175,0.29825,9; 3; 17; 57; 11; 9; 17; 12
15,23,0.51889,0.65217,5; 28; 15; 23; 8; 32; 20; 17
