ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
68,77,0.83483,0.88312,53; 68; 30; 44; 61; 69; 77; 82; 84; 63
8,12,0.69697,0.66667,7; 8; 50; 81; 85; 28; 12; 71; 5; 73
5,6,0.68383,0.83333,20; 5; 6; 52; 9; 51; 6; 54; 61; 75
10,12,0.80022,0.83333,76; 10; 59; 33; 52; 19; 12; 82; 60; 73
61,77,0.84221,0.79221,49; 61; 5; 24; 65; 45; 77; 39; 73; 41
18,36,0.5832,0.5,41; 18; 5; 30; 85; 61; 36; 48; 65; 58
24,36,0.91392,0.66667,63; 24; 61; 20; 58; 38; 36; 70; 24; 48
16,42,0.54685,0.38095,64; 16; 57; 32; 20; 67; 42; 43; 83; 49
24,42,0.81237,0.57143,67; 24; 24; 70; 61; 16; 42; 61; 41; 74
12,19,0.63881,0.63158,6; 12; 82; 56; 17; 52; 19; 5; 70; 25
30,31,0.89747,0.96774,23; 30; 77; 45; 59; 53; 31; 57; 57; 51
5,6,0.70964,0.83333,10; 5; 59; 83; 13; 38; 6; 5; 13; 20
71,77,0.79477,0.92208,7; 71; 26; 84; 55; 82; 77; 75; 83; 78
45,58,0.83447,0.77586,83; 45; 62; 62; 7; 42; 58; 74; 7; 46
16,58,0.57331,0.27586,62; 16; 67; 47; 80; 44; 58; 79; 54; 79
5,9,0.56612,0.55556,72; 5; 14; 7; 73; 32; 9; 9; 72; 80
5,36,0.18875,0.13889,84; 5; 67; 77; 47; 64; 36; 30; 57; 76
5,15,0.34932,0.33333,54; 5; 44; 64; 42; 66; 15; 25; 50; 12
30,31,0.881,0.96774,9; 30; 69; 54; 39; 39; 31; 59; 16; 68
5,23,0.22333,0.21739,79; 5; 50; 37; 22; 31; 23; 85; 34; 9
10,12,0.77251,0.83333,63; 10; 58; 23; 32; 76; 12; 44; 13; 53
6,9,0.69028,0.66667,67; 6; 6; 22; 5; 68; 9; 82; 44; 84
41,42,0.77603,0.97619,75; 41; 62; 60; 18; 53; 42; 43; 60; 21
53,58,0.83807,0.91379,79; 53; 73; 38; 41; 57; 58; 39; 60; 84
14,19,0.73272,0.73684,25; 14; 83; 62; 31; 68; 19; 85; 37; 35
16,31,0.62819,0.51613,22; 16; 73; 26; 55; 6; 31; 70; 76; 6
14,72,0.48986,0.19444,7; 14; 21; 24; 56; 26; 72; 37; 25; 54
10,12,0.80287,0.83333,74; 10; 11; 54; 15; 30; 12; 46; 11; 27
20,44,0.71185,0.45455,17; 20; 75; 13; 55; 59; 44; 74; 66; 29
23,36,0.80477,0.63889,61; 23; 64; 23; 72; 28; 36; 54; 69; 29
6,9,0.70886,0.66667,70; 6; 30; 78; 57; 74; 9; 14; 55; 63
12,15,0.84107,0.8,26; 12; 14; 67; 49; 49; 15; 8; 39; 46
11,42,0.43312,0.2619,25; 11; 21; 7; 27; 11; 42; 31; 8; 69
7,44,0.27953,0.15909,59; 7; 59; 21; 8; 12; 44; 66; 13; 46
5,6,0.68813,0.83333,5; 5; 36; 63; 46; 17; 6; 77; 44; 12
24,72,0.75994,0.33333,67; 24; 78; 24; 33; 31; 72; 23; 19; 37
7,44,0.26227,0.15909,43; 7; 13; 23; 85; 49; 44; 84; 14; 7
14,43,0.51892,0.32558,73; 14; 23; 13; 55; 16; 43; 36; 66; 85
43,44,0.82874,0.97727,76; 43; 58; 5; 27; 32; 44; 16; 15; 69
14,19,0.7472,0.73684,25; 14; 42; 38; 68; 47; 19; 81; 32; 50
22,23,0.8635,0.95652,10; 22; 6; 52; 72; 39; 23; 77; 37; 8
28,43,0.88164,0.65116,77; 28; 56; 40; 42; 5; 43; 27; 40; 38
9,15,0.59863,0.6,65; 9; 25; 73; 21; 59; 15; 81; 41; 41
8,9,0.85873,0.88889,72; 8; 32; 44; 38; 40; 9; 17; 63; 28
75,77,0.761,0.97403,78; 75; 11; 82; 23; 36; 77; 6; 53; 68
15,67,0.61082,0.22388,62; 15; 6; 31; 5; 62; 67; 80; 17; 12
11,19,0.59346,0.57895,40; 11; 44; 38; 54; 5; 19; 15; 13; 33
17,19,0.87324,0.89474,36; 17; 80; 38; 60; 45; 19; 16; 76; 23
5,6,0.66558,0.83333,71; 5; 36; 46; 54; 54; 6; 73; 38; 46
23,58,0.71054,0.39655,26; 23; 23; 71; 5; 6; 58; 11; 64; 65
19,36,0.6336,0.52778,32; 19; 85; 36; 83; 60; 36; 41; 61; 63
54,67,0.79256,0.80597,30; 54; 34; 75; 17; 41; 67; 41; 79; 50
11,19,0.58348,0.57895,18; 11; 66; 70; 29; 78; 19; 69; 33; 65
34,42,0.83317,0.80952,33; 34; 50; 68; 55; 34; 42; 65; 69; 64
9,12,0.7232,0.75,77; 9; 82; 84; 25; 8; 12; 31; 77; 27
10,15,0.66759,0.66667,81; 10; 66; 73; 80; 47; 15; 63; 74; 12
37,58,0.82069,0.63793,18; 37; 78; 67; 33; 66; 58; 24; 35; 61
5,6,0.69975,0.83333,38; 5; 69; 51; 23; 77; 6; 68; 61; 27
36,42,0.89277,0.85714,38; 36; 67; 12; 21; 42; 42; 69; 30; 29
46,58,0.82576,0.7931,51; 46; 10; 38; 15; 18; 58; 52; 35; 17
6,44,0.21165,0.13636,13; 6; 27; 11; 46; 22; 44; 75; 28; 29
5,12,0.47785,0.41667,16; 5; 33; 78; 59; 34; 12; 43; 83; 33
32,42,0.865,0.7619,26; 32; 50; 49; 44; 67; 42; 7; 14; 24
17,31,0.64195,0.54839,78; 17; 73; 68; 10; 62; 31; 7; 49; 49
5,12,0.42608,0.41667,43; 5; 17; 24; 65; 53; 12; 13; 41; 71
17,24,0.73274,0.70833,17; 17; 25; 80; 65; 32; 24; 62; 54; 49
10,77,0.46933,0.12987,83; 10; 54; 73; 59; 40; 77; 73; 20; 57
11,12,0.86365,0.91667,24; 11; 49; 28; 45; 52; 12; 85; 69; 60
9,43,0.35071,0.2093,6; 9; 34; 11; 11; 31; 43; 71; 61; 30
26,67,0.7712,0.38806,30; 26; 28; 70; 38; 8; 67; 18; 71; 19
5,19,0.28554,0.26316,35; 5; 84; 59; 38; 57; 19; 65; 28; 10
6,19,0.34452,0.31579,54; 6; 78; 66; 44; 64; 19; 34; 70; 39
8,12,0.67162,0.66667,55; 8; 5; 71; 33; 14; 12; 6; 51; 68
46,77,0.77293,0.5974,81; 46; 12; 81; 73; 42; 77; 9; 59; 39
16,36,0.55939,0.44444,61; 16; 79; 5; 83; 43; 36; 6; 43; 56
32,72,0.88476,0.44444,83; 32; 30; 77; 32; 61; 72; 52; 63; 41
27,43,0.87653,0.62791,27; 27; 27; 32; 54; 29; 43; 61; 49; 44
43,58,0.77268,0.74138,33; 43; 79; 52; 48; 43; 58; 79; 18; 34
11,42,0.37827,0.2619,23; 11; 64; 58; 85; 76; 42; 51; 20; 83
8,9,0.8622,0.88889,60; 8; 74; 29; 77; 49; 9; 42; 67; 58
8,9,0.86524,0.88889,39; 8; 17; 68; 75; 34; 9; 65; 11; 35
5,6,0.67071,0.83333,54; 5; 48; 31; 10; 65; 6; 47; 48; 12
8,12,0.68723,0.66667,32; 8; 34; 40; 27; 47; 12; 48; 32; 64
23,24,0.8634,0.95833,67; 23; 81; 26; 48; 74; 24; 62; 7; 55
27,43,0.85986,0.62791,37; 27; 47; 60; 33; 43; 43; 18; 69; 21
16,44,0.54091,0.36364,38; 16; 79; 27; 33; 25; 44; 76; 73; 58
30,43,0.81876,0.69767,14; 30; 40; 70; 55; 22; 43; 52; 29; 23
14,23,0.58465,0.6087,37; 14; 33; 64; 70; 20; 23; 78; 8; 80
5,6,0.66894,0.83333,5; 5; 64; 39; 71; 42; 6; 48; 67; 32
7,42,0.27193,0.16667,58; 7; 76; 22; 28; 85; 42; 35; 29; 69
17,24,0.70896,0.70833,27; 17; 6; 52; 76; 16; 24; 85; 36; 76
22,44,0.73659,0.5,30; 22; 52; 74; 27; 5; 44; 28; 31; 32
5,58,0.26334,0.08621,64; 5; 49; 14; 45; 53; 58; 10; 43; 62
17,24,0.69328,0.70833,34; 17; 42; 17; 54; 33; 24; 29; 55; 41
7,12,0.59476,0.58333,15; 7; 39; 81; 78; 74; 12; 64; 85; 71
11,24,0.46406,0.45833,51; 11; 80; 79; 16; 17; 24; 69; 27; 28
14,19,0.76085,0.73684,62; 14; 29; 77; 81; 85; 19; 45; 85; 77
5,6,0.69355,0.83333,55; 5; 16; 8; 83; 49; 6; 31; 79; 83
38,43,0.84307,0.88372,64; 38; 54; 22; 54; 47; 43; 71; 17; 43
14,19,0.78589,0.73684,66; 14; 61; 23; 33; 84; 19; 18; 37; 38
70,72,0.71497,0.97222,11; 70; 47; 63; 7; 46; 72; 13; 28; 67
7,12,0.60628,0.58333,76; 7; 36; 44; 59; 14; 12; 11; 26; 75
5,6,0.71081,0.83333,49; 5; 18; 54; 42; 5; 6; 31; 85; 54
7,9,0.78329,0.77778,60; 7; 74; 33; 81; 80; 9; 18; 78; 11
11,15,0.73583,0.73333,39; 11; 75; 58; 83; 27; 15; 73; 43; 39
12,31,0.47113,0.3871,22; 12; 52; 68; 14; 50; 31; 14; 30; 78
39,44,0.85946,0.88636,26; 39; 10; 22; 15; 27; 44; 81; 56; 75
50,67,0.80453,0.74627,7; 50; 64; 50; 54; 69; 67; 23; 75; 53
56,58,0.79958,0.96552,45; 56; 24; 78; 55; 37; 58; 18; 80; 11
7,9,0.76513,0.77778,79; 7; 73; 36; 76; 12; 9; 78; 6; 62
5,6,0.68864,0.83333,18; 5; 58; 39; 45; 33; 6; 41; 58; 23
44,72,0.7053,0.61111,79; 44; 9; 75; 33; 48; 72; 15; 23; 79
31,43,0.8846,0.72093,83; 31; 40; 5; 75; 17; 43; 46; 73; 34
6,67,0.27745,0.08955,72; 6; 76; 83; 8; 49; 67; 9; 62; 27
17,43,0.65812,0.39535,21; 17; 65; 56; 14; 74; 43; 15; 65; 58
39,44,0.8749,0.88636,29; 39; 80; 36; 46; 53; 44; 42; 83; 58
5,31,0.18068,0.16129,33; 5; 70; 69; 31; 36; 31; 82; 46; 46
6,9,0.69051,0.66667,7; 6; 28; 61; 17; 41; 9; 25; 17; 71
10,19,0.53873,0.52632,82; 10; 75; 32; 24; 82; 19; 71; 13; 44
5,19,0.28879,0.26316,49; 5; 60; 80; 55; 81; 19; 28; 82; 60
30,58,0.8125,0.51724,46; 30; 54; 42; 62; 56; 58; 63; 56; 68
26,77,0.90654,0.33766,25; 26; 62; 80; 58; 56; 77; 14; 28; 14
19,43,0.70406,0.44186,12; 19; 35; 85; 52; 70; 43; 11; 7; 83
5,6,0.68191,0.83333,51; 5; 49; 39; 33; 84; 6; 62; 18; 24
6,9,0.69017,0.66667,19; 6; 83; 48; 29; 35; 9; 61; 48; 37
61,72,0.78011,0.84722,55; 61; 11; 52; 40; 77; 72; 66; 8; 37
37,42,0.8122,0.88095,6; 37; 67; 71; 23; 82; 42; 50; 20; 61
29,44,0.86129,0.65909,47; 29; 50; 61; 63; 20; 44; 57; 84; 18
27,31,0.89389,0.87097,65; 27; 79; 69; 52; 72; 31; 29; 37; 48
6,23,0.28336,0.26087,40; 6; 18; 17; 50; 24; 23; 22; 75; 36
18,36,0.6102,0.5,5; 18; 15; 73; 21; 83; 36; 76; 33; 46
32,36,0.84446,0.88889,73; 32; 33; 55; 38; 23; 36; 79; 85; 80
22,36,0.77125,0.61111,21; 22; 81; 33; 80; 9; 36; 70; 6; 70
21,23,0.82434,0.91304,29; 21; 70; 55; 31; 57; 23; 65; 57; 35
20,31,0.70035,0.64516,14; 20; 5; 20; 48; 29; 31; 19; 46; 51
7,42,0.25417,0.16667,69; 7; 41; 12; 11; 64; 42; 78; 40; 5
12,24,0.50806,0.5,17; 12; 15; 8; 37; 57; 24; 78; 44; 57
12,23,0.52651,0.52174,40; 12; 31; 15; 10; 53; 23; 12; 70; 15
16,31,0.55305,0.51613,62; 16; 81; 40; 57; 8; 31; 73; 48; 54
6,31,0.21063,0.19355,56; 6; 66; 83; 45; 13; 31; 31; 8; 84
5,6,0.65587,0.83333,25; 5; 39; 30; 67; 71; 6; 14; 13; 71
33,44,0.81963,0.75,20; 33; 70; 70; 61; 14; 44; 48; 74; 40
27,67,0.79208,0.40299,66; 27; 42; 19; 30; 16; 67; 22; 60; 72
42,43,0.85259,0.97674,53; 42; 57; 51; 47; 36; 43; 43; 74; 49
5,6,0.69766,0.83333,37; 5; 64; 49; 72; 7; 6; 50; 59; 51
11,12,0.83648,0.91667,76; 11; 80; 14; 31; 78; 12; 67; 64; 40
31,44,0.81052,0.70455,22; 31; 43; 23; 77; 5; 44; 7; 42; 80
12,19,0.63535,0.63158,24; 12; 52; 30; 44; 51; 19; 58; 59; 81
22,43,0.73942,0.51163,72; 22; 15; 5; 24; 52; 43; 72; 28; 34
25,42,0.85688,0.59524,18; 25; 16; 66; 40; 53; 42; 70; 31; 40
28,77,0.77715,0.36364,80; 28; 70; 49; 44; 26; 77; 26; 38; 78
46,58,0.74781,0.7931,14; 46; 41; 17; 82; 78; 58; 24; 8; 29
62,72,0.7296,0.86111,5; 62; 82; 42; 33; 56; 72; 41; 21; 81
31,43,0.85977,0.72093,43; 31; 31; 25; 57; 85; 43; 83; 25; 7
8,15,0.56318,0.53333,30; 8; 54; 42; 6; 49; 15; 63; 33; 38
11,15,0.7565,0.73333,6; 11; 55; 28; 85; 28; 15; 59; 39; 39
13,24,0.54829,0.54167,35; 13; 72; 34; 17; 68; 24; 50; 9; 53
38,43,0.85807,0.88372,58; 38; 52; 34; 65; 37; 43; 40; 15; 50
15,42,0.56793,0.35714,62; 15; 34; 58; 76; 83; 42; 29; 35; 26
8,15,0.53928,0.53333,65; 8; 8; 36; 26; 74; 15; 64; 44; 21
51,58,0.71921,0.87931,72; 51; 38; 61; 24; 13; 58; 25; 5; 85
5,23,0.22617,0.21739,5; 5; 80; 35; 13; 83; 23; 6; 50; 83
13,31,0.47567,0.41935,15; 13; 75; 28; 76; 7; 31; 80; 63; 25
21,23,0.86334,0.91304,67; 21; 10; 43; 16; 12; 23; 19; 80; 62
5,15,0.36406,0.33333,77; 5; 52; 40; 13; 18; 15; 53; 33; 33
42,67,0.77443,0.62687,34; 42; 42; 56; 76; 64; 67; 23; 11; 73
18,36,0.59046,0.5,81; 18; 8; 75; 80; 27; 36; 32; 47; 36
35,77,0.79105,0.45455,83; 35; 73; 70; 61; 7; 77; 82; 83; 23
20,23,0.83051,0.86957,39; 20; 19; 58; 35; 76; 23; 13; 13; 51
5,6,0.68967,0.83333,60; 5; 28; 28; 64; 40; 6; 49; 57; 70
11,12,0.853,0.91667,16; 11; 16; 45; 13; 79; 12; 11; 46; 14
8,19,0.41735,0.42105,37; 8; 41; 39; 72; 33; 19; 30; 63; 32
20,23,0.86434,0.86957,16; 20; 68; 17; 16; 75; 23; 5; 35; 54
8,19,0.44386,0.42105,72; 8; 73; 53; 85; 19; 19; 28; 55; 54
18,36,0.62992,0.5,82; 18; 40; 82; 29; 49; 36; 40; 77; 36
15,19,0.83129,0.78947,52; 15; 58; 79; 42; 82; 19; 57; 53; 55
17,31,0.61573,0.54839,46; 17; 58; 61; 68; 30; 31; 82; 9; 50
35,58,0.85852,0.60345,34; 35; 7; 75; 20; 57; 58; 65; 61; 17
45,58,0.84779,0.77586,7; 45; 75; 24; 38; 44; 58; 34; 85; 6
14,31,0.53326,0.45161,14; 14; 10; 57; 44; 34; 31; 52; 50; 16
11,42,0.42372,0.2619,64; 11; 10; 53; 18; 16; 42; 23; 62; 49
8,9,0.86437,0.88889,31; 8; 43; 17; 62; 45; 9; 48; 80; 75
15,44,0.5777,0.34091,10; 15; 7; 33; 54; 78; 44; 5; 46; 78
7,24,0.2959,0.29167,48; 7; 44; 36; 74; 43; 24; 57; 6; 41
6,9,0.67389,0.66667,69; 6; 53; 52; 59; 56; 9; 84; 62; 77
11,15,0.75019,0.73333,24; 11; 34; 26; 82; 82; 15; 37; 36; 40
59,72,0.71443,0.81944,68; 59; 38; 55; 26; 20; 72; 33; 8; 29
35,67,0.76799,0.52239,62; 35; 58; 38; 79; 72; 67; 32; 49; 24
5,6,0.6835,0.83333,15; 5; 72; 39; 21; 79; 6; 73; 73; 62
29,58,0.80693,0.5,12; 29; 67; 60; 64; 46; 58; 65; 82; 23
48,58,0.85964,0.82759,57; 48; 41; 31; 32; 13; 58; 79; 53; 63
33,43,0.87551,0.76744,53; 33; 35; 55; 61; 74; 43; 36; 34; 80
27,72,0.79222,0.375,60; 27; 54; 56; 65; 67; 72; 10; 20; 76
23,43,0.74196,0.53488,53; 23; 78; 60; 16; 31; 43; 18; 85; 46
15,24,0.61211,0.625,74; 15; 81; 19; 25; 35; 24; 62; 9; 66
38,43,0.80125,0.88372,53; 38; 46; 38; 83; 34; 43; 73; 35; 64
5,6,0.67601,0.83333,16; 5; 52; 83; 50; 71; 6; 20; 70; 68
5,15,0.34941,0.33333,8; 5; 55; 60; 29; 20; 15; 6; 80; 48
71,77,0.81734,0.92208,56; 71; 63; 84; 48; 65; 77; 42; 22; 28
5,6,0.68774,0.83333,36; 5; 62; 22; 72; 66; 6; 75; 73; 39
5,24,0.21201,0.20833,34; 5; 65; 58; 56; 44; 24; 5; 36; 69
5,6,0.67088,0.83333,79; 5; 44; 12; 43; 39; 6; 65; 34; 40
5,9,0.57179,0.55556,53; 5; 79; 66; 14; 30; 9; 74; 85; 16
11,15,0.74504,0.73333,28; 11; 51; 81; 77; 32; 15; 64; 24; 52
28,43,0.83313,0.65116,19; 28; 54; 69; 20; 16; 43; 51; 27; 12
5,6,0.71246,0.83333,37; 5; 54; 18; 18; 16; 6; 64; 74; 46
55,77,0.7827,0.71429,24; 55; 67; 12; 38; 40; 77; 43; 9; 80
13,15,0.88533,0.86667,40; 13; 49; 63; 19; 16; 15; 13; 10; 21
7,12,0.57265,0.58333,73; 7; 12; 15; 10; 24; 12; 12; 18; 36
8,31,0.32317,0.25806,43; 8; 82; 10; 24; 11; 31; 70; 50; 29
14,43,0.49635,0.32558,33; 14; 26; 74; 42; 44; 43; 49; 23; 50
5,6,0.65952,0.83333,34; 5; 45; 75; 69; 14; 6; 25; 57; 22
24,44,0.79473,0.54545,17; 24; 60; 80; 65; 48; 44; 16; 78; 84
55,67,0.7867,0.8209,55; 55; 50; 34; 16; 26; 67; 61; 51; 22
8,9,0.83437,0.88889,42; 8; 74; 49; 17; 65; 9; 29; 79; 29
7,15,0.47577,0.46667,60; 7; 11; 11; 7; 35; 15; 78; 67; 13
5,9,0.58235,0.55556,52; 5; 58; 10; 14; 54; 9; 49; 18; 29
31,43,0.82894,0.72093,27; 31; 54; 38; 6; 16; 43; 85; 80; 47
9,12,0.75773,0.75,70; 9; 51; 6; 43; 6; 12; 11; 84; 23
15,36,0.52504,0.41667,16; 15; 81; 37; 21; 58; 36; 75; 23; 8
23,24,0.8739,0.95833,68; 23; 11; 76; 40; 40; 24; 36; 45; 53
21,43,0.7417,0.48837,84; 21; 42; 82; 47; 54; 43; 81; 21; 21
29,31,0.87372,0.93548,9; 29; 77; 73; 17; 46; 31; 47; 60; 85
5,6,0.67831,0.83333,48; 5; 79; 45; 12; 68; 6; 5; 67; 53
14,15,0.90346,0.93333,35; 14; 37; 36; 5; 76; 15; 80; 53; 11
30,58,0.77758,0.51724,16; 30; 29; 70; 62; 58; 58; 57; 75; 36
53,77,0.77804,0.68831,68; 53; 36; 82; 20; 59; 77; 13; 44; 49
5,6,0.67568,0.83333,9; 5; 56; 27; 69; 79; 6; 38; 39; 5
19,23,0.81935,0.82609,76; 19; 47; 66; 18; 74; 23; 77; 40; 19
8,72,0.37832,0.11111,41; 8; 55; 57; 61; 72; 72; 18; 20; 70
5,9,0.57459,0.55556,20; 5; 18; 48; 22; 80; 9; 63; 65; 8
5,6,0.64094,0.83333,62; 5; 12; 54; 25; 46; 6; 44; 15; 65
32,36,0.80136,0.88889,28; 32; 44; 79; 49; 25; 36; 43; 39; 14
5,9,0.58158,0.55556,72; 5; 72; 69; 80; 21; 9; 41; 81; 81
18,77,0.66837,0.23377,78; 18; 21; 42; 25; 16; 77; 34; 41; 53
37,44,0.74013,0.84091,27; 37; 66; 17; 62; 66; 44; 15; 18; 65
73,77,0.79409,0.94805,15; 73; 57; 29; 51; 65; 77; 83; 55; 55
36,42,0.8214,0.85714,59; 36; 32; 36; 76; 20; 42; 64; 10; 71
22,36,0.79349,0.61111,68; 22; 68; 28; 19; 31; 36; 15; 73; 61
23,44,0.79076,0.52273,60; 23; 36; 6; 65; 74; 44; 38; 46; 57
16,23,0.71289,0.69565,11; 16; 25; 57; 80; 5; 23; 8; 80; 23
8,36,0.29675,0.22222,35; 8; 55; 79; 45; 34; 36; 28; 47; 12
5,12,0.45434,0.41667,72; 5; 31; 84; 61; 28; 12; 19; 30; 25
50,58,0.8268,0.86207,85; 50; 7; 68; 79; 11; 58; 21; 85; 45
17,23,0.73166,0.73913,46; 17; 85; 8; 43; 65; 23; 35; 58; 33
21,44,0.69646,0.47727,55; 21; 44; 70; 80; 36; 44; 73; 17; 26
6,9,0.73986,0.66667,10; 6; 35; 23; 44; 5; 9; 80; 68; 68
13,42,0.49021,0.30952,61; 13; 26; 84; 35; 47; 42; 22; 65; 75
12,19,0.63744,0.63158,35; 12; 78; 58; 40; 77; 19; 24; 78; 63
5,6,0.71498,0.83333,13; 5; 62; 48; 54; 73; 6; 8; 62; 48
39,67,0.8351,0.58209,37; 39; 39; 13; 70; 78; 67; 36; 29; 64
33,42,0.83988,0.78571,36; 33; 53; 77; 6; 17; 42; 46; 61; 45
20,36,0.67458,0.55556,17; 20; 7; 15; 68; 80; 36; 46; 83; 46
8,9,0.82728,0.88889,56; 8; 72; 14; 58; 62; 9; 32; 70; 85
6,43,0.21064,0.13953,18; 6; 57; 66; 33; 41; 43; 29; 28; 67
10,15,0.66688,0.66667,77; 10; 28; 47; 7; 84; 15; 29; 67; 52
17,72,0.63522,0.23611,10; 17; 17; 84; 62; 72; 72; 69; 59; 51
53,77,0.78728,0.68831,7; 53; 51; 43; 50; 63; 77; 81; 25; 23
26,31,0.89177,0.83871,35; 26; 35; 55; 33; 80; 31; 71; 58; 15
12,15,0.81847,0.8,47; 12; 11; 35; 80; 31; 15; 77; 19; 70
27,42,0.88274,0.64286,72; 27; 34; 51; 63; 20; 42; 75; 79; 57
18,72,0.7112,0.25,21; 18; 55; 36; 47; 82; 72; 40; 25; 39
34,42,0.80703,0.80952,76; 34; 62; 56; 62; 51; 42; 78; 41; 69
61,77,0.74223,0.79221,64; 61; 37; 70; 24; 80; 77; 76; 8; 32
35,67,0.82874,0.52239,17; 35; 65; 75; 24; 7; 67; 71; 56; 15
27,43,0.86052,0.62791,76; 27; 38; 17; 80; 49; 43; 29; 24; 21
27,31,0.86642,0.87097,54; 27; 11; 33; 65; 52; 31; 22; 72; 20
5,6,0.70317,0.83333,16; 5; 60; 58; 49; 45; 6; 75; 82; 56
36,42,0.85459,0.85714,75; 36; 64; 82; 68; 48; 42; 69; 19; 30
5,36,0.19511,0.13889,39; 5; 28; 10; 61; 45; 36; 34; 62; 66
33,36,0.79483,0.91667,84; 33; 57; 81; 51; 68; 36; 49; 38; 25
23,43,0.80614,0.53488,44; 23; 83; 37; 36; 34; 43; 24; 85; 81
5,12,0.43786,0.41667,41; 5; 84; 66; 59; 51; 12; 11; 9; 11
22,24,0.85056,0.91667,7; 22; 21; 13; 62; 27; 24; 64; 22; 13
5,6,0.70111,0.83333,35; 5; 43; 31; 30; 56; 6; 54; 21; 42
10,44,0.39379,0.22727,74; 10; 46; 47; 63; 82; 44; 7; 42; 33
5,6,0.68655,0.83333,39; 5; 42; 46; 69; 64; 6; 40; 19; 39
22,31,0.80809,0.70968,47; 22; 17; 16; 21; 82; 31; 53; 31; 51
6,9,0.6969,0.66667,45; 6; 33; 72; 48; 39; 9; 62; 12; 9
24,36,0.84502,0.66667,51; 24; 35; 67; 50; 10; 36; 16; 10; 75
6,23,0.27582,0.26087,49; 6; 37; 47; 60; 17; 23; 27; 22; 26
30,43,0.77734,0.69767,31; 30; 5; 56; 39; 21; 43; 73; 65; 45
24,36,0.83285,0.66667,52; 24; 16; 58; 50; 13; 36; 79; 57; 7
35,43,0.81253,0.81395,47; 35; 13; 30; 47; 84; 43; 50; 48; 18
5,6,0.68275,0.83333,71; 5; 55; 23; 68; 56; 6; 65; 55; 58
6,9,0.6762,0.66667,15; 6; 69; 66; 22; 34; 9; 75; 9; 48
15,31,0.52704,0.48387,79; 15; 10; 42; 30; 31; 31; 80; 47; 18
64,77,0.78146,0.83117,35; 64; 79; 70; 81; 64; 77; 49; 13; 81
8,72,0.34464,0.11111,9; 8; 29; 28; 37; 74; 72; 22; 58; 29
7,9,0.79911,0.77778,37; 7; 36; 15; 68; 25; 9; 13; 85; 61
5,6,0.65611,0.83333,80; 5; 26; 7; 60; 52; 6; 63; 28; 19
23,77,0.70518,0.2987,67; 23; 77; 21; 74; 9; 77; 66; 8; 39
10,15,0.7191,0.66667,43; 10; 32; 35; 55; 44; 15; 8; 46; 8
8,42,0.38276,0.19048,84; 8; 51; 81; 56; 47; 42; 62; 21; 67
54,77,0.81499,0.7013,13; 54; 35; 63; 72; 67; 77; 14; 47; 24
5,19,0.29234,0.26316,71; 5; 68; 83; 19; 54; 19; 24; 46; 50
6,15,0.41789,0.4,61; 6; 77; 66; 63; 65; 15; 6; 41; 23
11,12,0.86294,0.91667,9; 11; 43; 23; 68; 59; 12; 33; 85; 29
