ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,79,-0.01975,0.1519,28; 12; 41; 77; 49; 74; 79; 55; 73; 25
21,64,0.24802,0.32812,43; 21; 49; 36; 5; 37; 64; 46; 31; 66
7,47,0.171,0.14894,72; 7; 10; 45; 36; 14; 47; 16; 44; 24
24,29,0.77613,0.82759,84; 24; 56; 57; 76; 52; 29; 39; 50; 78
38,85,0.44832,0.44706,85; 38; 83; 64; 17; 51; 85; 9; 37; 45
19,57,0.26753,0.33333,47; 19; 76; 84; 25; 79; 57; 48; 12; 52
8,29,0.37912,0.27586,82; 8; 14; 56; 66; 51; 29; 57; 33; 37
51,81,0.63804,0.62963,53; 51; 40; 16; 53; 83; 81; 70; 66; 47
73,79,0.97209,0.92405,67; 73; 29; 83; 13; 27; 79; 72; 59; 37
7,46,0.1877,0.15217,46; 7; 65; 40; 11; 51; 46; 24; 35; 81
61,76,0.79068,0.80263,82; 61; 34; 23; 41; 34; 76; 64; 15; 13
23,32,0.7481,0.71875,75; 23; 74; 20; 69; 38; 32; 34; 20; 33
31,74,0.39773,0.41892,11; 31; 23; 32; 41; 78; 74; 73; 83; 12
5,56,0.07757,0.08929,36; 5; 54; 81; 67; 22; 56; 71; 23; 35
25,84,0.21195,0.29762,80; 25; 20; 80; 41; 82; 84; 76; 61; 84
18,65,0.1931,0.27692,83; 18; 54; 27; 24; 57; 65; 42; 54; 60
5,11,0.65255,0.45455,16; 5; 34; 6; 13; 76; 11; 19; 41; 75
15,57,0.16187,0.26316,30; 15; 74; 11; 44; 12; 57; 82; 71; 26
16,71,0.0953,0.22535,7; 16; 61; 12; 77; 78; 71; 57; 78; 15
22,49,0.40116,0.44898,80; 22; 60; 47; 67; 17; 49; 51; 47; 81
17,50,0.28535,0.34,22; 17; 30; 46; 70; 6; 50; 6; 21; 20
21,80,0.1573,0.2625,85; 21; 58; 19; 9; 53; 80; 84; 12; 53
58,70,0.80393,0.82857,60; 58; 79; 21; 28; 83; 70; 84; 28; 46
10,51,0.1188,0.19608,74; 10; 66; 5; 58; 13; 51; 73; 61; 13
59,71,0.80775,0.83099,30; 59; 26; 28; 55; 36; 71; 28; 19; 37
35,78,0.43564,0.44872,31; 35; 32; 82; 65; 27; 78; 23; 85; 47
13,21,0.64851,0.61905,8; 13; 73; 77; 18; 44; 21; 54; 57; 10
27,79,0.28461,0.34177,36; 27; 33; 40; 76; 82; 79; 80; 35; 66
21,70,0.19257,0.3,59; 21; 32; 69; 43; 64; 70; 29; 54; 40
41,57,0.72002,0.7193,68; 41; 15; 39; 44; 81; 57; 75; 9; 17
11,55,0.13697,0.2,38; 11; 72; 17; 21; 63; 55; 51; 49; 80
19,57,0.25925,0.33333,48; 19; 68; 26; 36; 15; 57; 75; 54; 74
16,57,0.19391,0.2807,25; 16; 11; 10; 72; 76; 57; 20; 16; 10
10,65,0.04278,0.15385,31; 10; 22; 55; 36; 19; 65; 7; 79; 5
7,80,-0.02536,0.0875,73; 7; 8; 51; 85; 40; 80; 37; 30; 72
27,64,0.40877,0.42188,9; 27; 51; 81; 5; 81; 64; 80; 30; 20
33,73,0.4336,0.45205,15; 33; 42; 77; 22; 24; 73; 56; 71; 70
7,74,-0.00525,0.09459,65; 7; 80; 49; 60; 35; 74; 42; 38; 34
48,78,0.63095,0.61538,7; 48; 31; 34; 17; 23; 78; 83; 5; 13
12,13,0.75344,0.92308,77; 12; 42; 61; 18; 21; 13; 64; 16; 63
25,56,0.41114,0.44643,63; 25; 85; 66; 65; 33; 56; 43; 28; 63
15,57,0.17912,0.26316,21; 15; 74; 60; 22; 76; 57; 30; 27; 69
66,83,0.80124,0.79518,74; 66; 23; 5; 72; 61; 83; 73; 65; 60
47,76,0.62938,0.61842,70; 47; 32; 72; 75; 7; 76; 50; 37; 13
53,84,0.63269,0.63095,60; 53; 71; 71; 70; 48; 84; 40; 10; 53
18,29,0.64899,0.62069,49; 18; 26; 34; 76; 79; 29; 42; 58; 19
35,83,0.40883,0.42169,48; 35; 9; 77; 64; 66; 83; 85; 70; 83
65,71,0.94536,0.91549,41; 65; 81; 83; 76; 6; 71; 72; 33; 11
13,50,0.16302,0.26,82; 13; 42; 76; 6; 43; 50; 79; 67; 71
14,53,0.17217,0.26415,6; 14; 28; 50; 24; 44; 53; 26; 17; 20
11,37,0.28661,0.2973,78; 11; 33; 48; 34; 77; 37; 10; 69; 70
63,76,0.82821,0.82895,9; 63; 76; 41; 50; 8; 76; 33; 67; 59
15,45,0.28507,0.33333,42; 15; 14; 16; 74; 68; 45; 82; 67; 55
17,52,0.24301,0.32692,74; 17; 85; 17; 40; 58; 52; 5; 66; 41
17,85,0.02397,0.2,44; 17; 55; 24; 26; 22; 85; 30; 63; 39
12,60,0.09431,0.2,31; 12; 62; 5; 27; 23; 60; 85; 7; 53
26,79,0.26444,0.32911,80; 26; 50; 49; 13; 27; 79; 28; 54; 64
11,40,0.25439,0.275,47; 11; 15; 20; 15; 47; 40; 9; 26; 25
46,64,0.72536,0.71875,49; 46; 39; 16; 67; 11; 64; 77; 84; 83
78,85,0.97136,0.91765,35; 78; 79; 71; 66; 15; 85; 34; 35; 39
5,58,0.04934,0.08621,47; 5; 41; 84; 32; 35; 58; 36; 80; 60
52,83,0.62677,0.62651,17; 52; 11; 14; 27; 60; 83; 25; 52; 40
10,29,0.41306,0.34483,17; 10; 54; 65; 30; 20; 29; 10; 12; 78
25,56,0.40957,0.44643,85; 25; 19; 80; 12; 44; 56; 17; 42; 69
39,75,0.51481,0.52,83; 39; 11; 77; 19; 79; 75; 63; 64; 68
73,77,0.98127,0.94805,40; 73; 70; 45; 23; 73; 77; 19; 13; 8
11,32,0.35932,0.34375,56; 11; 50; 36; 24; 85; 32; 40; 6; 19
7,77,-0.07627,0.09091,66; 7; 36; 57; 49; 68; 77; 16; 51; 54
21,34,0.63328,0.61765,69; 21; 81; 74; 83; 70; 34; 72; 8; 72
20,58,0.27619,0.34483,26; 20; 50; 52; 36; 26; 58; 67; 8; 6
11,33,0.3789,0.33333,42; 11; 65; 35; 78; 55; 33; 25; 43; 73
78,85,0.96018,0.91765,17; 78; 52; 24; 7; 48; 85; 46; 10; 60
9,27,0.40932,0.33333,23; 9; 62; 77; 79; 37; 27; 41; 68; 64
7,25,0.40099,0.28,66; 7; 11; 7; 63; 47; 25; 57; 25; 34
34,65,0.51316,0.52308,66; 34; 78; 5; 54; 18; 65; 41; 77; 5
20,78,0.11451,0.25641,53; 20; 8; 20; 80; 30; 78; 19; 55; 13
57,62,0.82118,0.91935,63; 57; 85; 57; 35; 30; 62; 36; 14; 41
52,83,0.62878,0.62651,20; 52; 12; 30; 37; 68; 83; 26; 79; 48
15,36,0.41129,0.41667,73; 15; 53; 17; 55; 18; 36; 49; 72; 85
26,80,0.25907,0.325,29; 26; 64; 18; 59; 6; 80; 32; 17; 23
47,51,0.79478,0.92157,42; 47; 53; 42; 84; 46; 51; 64; 5; 29
14,53,0.16618,0.26415,71; 14; 60; 40; 67; 26; 53; 55; 63; 46
29,65,0.42648,0.44615,76; 29; 73; 12; 45; 67; 65; 49; 28; 18
60,65,0.85367,0.92308,40; 60; 65; 36; 53; 75; 65; 15; 59; 21
12,36,0.3105,0.33333,64; 12; 37; 28; 44; 13; 36; 80; 39; 75
62,65,0.90457,0.95385,24; 62; 22; 64; 18; 47; 65; 35; 56; 37
5,8,0.64999,0.625,29; 5; 39; 30; 34; 35; 8; 49; 33; 61
7,77,-0.05156,0.09091,49; 7; 32; 37; 67; 48; 77; 79; 79; 30
7,82,-0.06647,0.08537,82; 7; 68; 37; 39; 82; 82; 52; 65; 55
60,63,0.86121,0.95238,59; 60; 51; 38; 21; 55; 63; 84; 33; 51
24,38,0.63396,0.63158,34; 24; 23; 61; 74; 29; 38; 49; 56; 33
7,74,0.00695,0.09459,31; 7; 17; 54; 17; 9; 74; 44; 70; 57
20,66,0.23026,0.30303,56; 20; 32; 70; 53; 8; 66; 44; 78; 39
7,80,0.01089,0.0875,58; 7; 9; 47; 9; 51; 80; 71; 63; 61
5,58,0.06578,0.08621,82; 5; 29; 78; 44; 78; 58; 55; 39; 73
53,74,0.72922,0.71622,14; 53; 6; 39; 35; 60; 74; 76; 23; 62
27,79,0.27027,0.34177,81; 27; 70; 45; 15; 74; 79; 51; 77; 29
41,66,0.62208,0.62121,25; 41; 71; 61; 72; 65; 66; 39; 39; 40
19,42,0.42543,0.45238,63; 19; 57; 41; 47; 32; 42; 31; 64; 25
33,73,0.44002,0.45205,17; 33; 20; 50; 57; 54; 73; 39; 54; 50
50,80,0.62394,0.625,6; 50; 21; 30; 57; 38; 80; 68; 60; 24
17,73,0.13366,0.23288,19; 17; 17; 22; 74; 53; 73; 74; 66; 48
43,54,0.77877,0.7963,15; 43; 12; 77; 74; 17; 54; 9; 40; 67
17,61,0.22172,0.27869,83; 17; 10; 81; 44; 19; 61; 65; 54; 50
42,81,0.50928,0.51852,44; 42; 75; 68; 11; 62; 81; 46; 59; 72
6,30,0.37507,0.2,56; 6; 30; 14; 55; 72; 30; 65; 27; 81
60,83,0.72775,0.72289,46; 60; 49; 20; 58; 51; 83; 32; 53; 12
39,54,0.71793,0.72222,34; 39; 25; 23; 9; 11; 54; 28; 7; 34
5,11,0.68194,0.45455,25; 5; 47; 31; 69; 9; 11; 21; 35; 30
14,46,0.23223,0.30435,84; 14; 66; 78; 18; 16; 46; 77; 36; 65
52,63,0.79144,0.8254,69; 52; 71; 48; 46; 17; 63; 11; 14; 61
21,80,0.14736,0.2625,72; 21; 39; 28; 33; 73; 80; 20; 36; 43
47,75,0.63652,0.62667,47; 47; 39; 9; 28; 29; 75; 6; 58; 82
12,59,0.09748,0.20339,72; 12; 79; 77; 60; 54; 59; 24; 44; 83
23,83,0.18486,0.27711,60; 23; 24; 41; 8; 29; 83; 73; 57; 73
17,50,0.27902,0.34,68; 17; 59; 56; 73; 26; 50; 37; 63; 69
13,29,0.48844,0.44828,79; 13; 56; 35; 81; 57; 29; 73; 64; 56
7,82,-0.04362,0.08537,65; 7; 18; 33; 78; 18; 82; 20; 57; 33
12,59,0.06511,0.20339,34; 12; 32; 34; 33; 5; 59; 45; 56; 14
44,85,0.50005,0.51765,7; 44; 37; 72; 69; 75; 85; 34; 8; 13
14,33,0.40892,0.42424,31; 14; 7; 18; 81; 29; 33; 36; 68; 69
34,81,0.39321,0.41975,14; 34; 57; 8; 39; 21; 81; 14; 64; 68
61,66,0.8881,0.92424,49; 61; 22; 59; 36; 33; 66; 9; 23; 34
16,26,0.62461,0.61538,70; 16; 78; 9; 67; 7; 26; 11; 84; 82
27,65,0.38419,0.41538,12; 27; 63; 36; 15; 81; 65; 77; 40; 42
23,70,0.26768,0.32857,33; 23; 8; 35; 84; 54; 70; 43; 77; 23
21,70,0.19268,0.3,37; 21; 69; 46; 32; 36; 70; 9; 71; 41
5,22,0.50053,0.22727,40; 5; 77; 62; 80; 76; 22; 74; 43; 34
59,74,0.77614,0.7973,50; 59; 74; 18; 51; 60; 74; 58; 33; 36
16,80,0.05086,0.2,30; 16; 85; 40; 49; 76; 80; 10; 48; 56
16,70,0.10562,0.22857,38; 16; 6; 61; 80; 42; 70; 55; 51; 8
22,24,0.77975,0.91667,75; 22; 53; 25; 56; 64; 24; 84; 27; 38
6,68,0.02289,0.08824,30; 6; 46; 22; 12; 42; 68; 39; 33; 76
16,49,0.24792,0.32653,48; 16; 74; 65; 85; 60; 49; 50; 48; 29
39,63,0.61994,0.61905,15; 39; 70; 22; 10; 67; 63; 33; 41; 12
32,77,0.37399,0.41558,57; 32; 38; 44; 27; 33; 77; 63; 77; 25
49,79,0.61607,0.62025,6; 49; 10; 17; 12; 60; 79; 60; 68; 34
24,70,0.26267,0.34286,30; 24; 39; 8; 18; 71; 70; 51; 6; 76
11,21,0.60022,0.52381,11; 11; 77; 83; 74; 15; 21; 19; 57; 11
7,79,-0.05498,0.08861,74; 7; 12; 52; 21; 12; 79; 36; 55; 61
21,64,0.23714,0.32812,43; 21; 12; 57; 22; 16; 64; 31; 66; 71
47,76,0.6102,0.61842,78; 47; 18; 46; 24; 48; 76; 62; 49; 41
35,67,0.52973,0.52239,53; 35; 69; 76; 15; 25; 67; 66; 46; 46
34,41,0.77741,0.82927,50; 34; 29; 39; 76; 15; 41; 16; 30; 44
17,52,0.28455,0.32692,51; 17; 5; 85; 40; 37; 52; 83; 6; 82
25,59,0.38381,0.42373,29; 25; 47; 83; 78; 39; 59; 83; 26; 23
22,85,0.13143,0.25882,34; 22; 23; 47; 9; 24; 85; 13; 45; 27
9,32,0.34395,0.28125,50; 9; 61; 42; 54; 21; 32; 13; 23; 28
9,34,0.32849,0.26471,74; 9; 38; 65; 14; 18; 34; 22; 18; 20
50,60,0.79533,0.83333,38; 50; 15; 71; 82; 44; 60; 10; 44; 12
77,81,0.97946,0.95062,52; 77; 66; 37; 36; 17; 81; 13; 14; 66
7,48,0.14969,0.14583,29; 7; 40; 40; 66; 6; 48; 26; 22; 12
5,22,0.46536,0.22727,12; 5; 8; 57; 44; 55; 22; 52; 61; 44
22,74,0.19491,0.2973,48; 22; 70; 70; 33; 16; 74; 32; 32; 80
26,58,0.38526,0.44828,62; 26; 77; 64; 84; 30; 58; 65; 7; 57
23,69,0.27661,0.33333,44; 23; 8; 69; 32; 49; 69; 58; 15; 36
6,20,0.54402,0.3,76; 6; 46; 66; 52; 13; 20; 84; 10; 60
9,46,0.14089,0.19565,51; 9; 49; 63; 37; 49; 46; 76; 67; 67
68,74,0.97163,0.91892,22; 68; 32; 66; 38; 58; 74; 63; 60; 9
12,79,-0.03953,0.1519,39; 12; 33; 25; 43; 59; 79; 13; 7; 58
14,71,0.05214,0.19718,79; 14; 38; 56; 45; 49; 71; 29; 16; 19
14,47,0.24838,0.29787,66; 14; 45; 23; 5; 70; 47; 66; 35; 12
52,84,0.6193,0.61905,70; 52; 36; 33; 38; 36; 84; 13; 60; 6
43,82,0.52678,0.52439,66; 43; 55; 35; 45; 79; 82; 49; 29; 27
6,20,0.56972,0.3,51; 6; 66; 75; 40; 17; 20; 49; 49; 37
43,60,0.73189,0.71667,63; 43; 26; 50; 51; 24; 60; 28; 24; 35
28,39,0.73651,0.71795,20; 28; 58; 66; 48; 49; 39; 80; 10; 33
13,64,0.08111,0.20312,17; 13; 17; 55; 49; 16; 64; 30; 47; 69
60,83,0.73273,0.72289,55; 60; 51; 43; 61; 9; 83; 48; 64; 21
24,29,0.77454,0.82759,74; 24; 59; 21; 69; 40; 29; 28; 67; 40
51,64,0.77819,0.79688,51; 51; 25; 81; 50; 71; 64; 60; 58; 6
33,74,0.42315,0.44595,75; 33; 30; 84; 85; 32; 74; 7; 43; 66
53,66,0.78143,0.80303,18; 53; 27; 64; 63; 58; 66; 84; 84; 63
8,35,0.2353,0.22857,51; 8; 70; 43; 82; 6; 35; 58; 77; 85
19,64,0.1989,0.29688,68; 19; 68; 55; 53; 48; 64; 78; 18; 54
16,81,0.03067,0.19753,11; 16; 17; 39; 45; 62; 81; 71; 59; 85
35,38,0.78626,0.92105,75; 35; 76; 32; 48; 43; 38; 84; 73; 41
29,56,0.48604,0.51786,60; 29; 59; 22; 14; 41; 56; 6; 37; 21
70,76,0.96863,0.92105,19; 70; 5; 43; 55; 32; 76; 84; 7; 70
7,78,-0.06882,0.08974,15; 7; 50; 24; 68; 27; 78; 21; 47; 72
5,58,0.06832,0.08621,67; 5; 19; 42; 50; 80; 58; 23; 70; 16
38,73,0.51323,0.52055,82; 38; 42; 26; 24; 27; 73; 79; 76; 11
15,46,0.2522,0.32609,28; 15; 16; 51; 70; 82; 46; 60; 21; 65
29,69,0.40589,0.42029,39; 29; 69; 56; 40; 65; 69; 53; 54; 75
55,60,0.80931,0.91667,65; 55; 6; 70; 7; 39; 60; 43; 74; 47
66,83,0.79823,0.79518,36; 66; 49; 17; 20; 14; 83; 20; 21; 36
20,60,0.2693,0.33333,27; 20; 59; 40; 33; 78; 60; 14; 45; 71
45,73,0.61192,0.61644,50; 45; 74; 84; 72; 82; 73; 65; 10; 78
12,82,-0.04281,0.14634,12; 12; 12; 25; 41; 19; 82; 62; 54; 35
20,78,0.11934,0.25641,59; 20; 21; 46; 66; 22; 78; 14; 47; 79
11,12,0.7521,0.91667,8; 11; 61; 70; 36; 73; 12; 33; 70; 11
53,85,0.63719,0.62353,18; 53; 40; 71; 38; 26; 85; 25; 69; 13
50,81,0.61777,0.61728,32; 50; 73; 84; 47; 29; 81; 53; 9; 80
11,42,0.26457,0.2619,39; 11; 52; 11; 54; 32; 42; 72; 75; 42
12,15,0.71548,0.8,6; 12; 29; 66; 17; 25; 15; 53; 16; 45
20,77,0.14557,0.25974,25; 20; 33; 30; 37; 24; 77; 26; 79; 48
67,81,0.86688,0.82716,33; 67; 51; 31; 51; 62; 81; 64; 77; 85
40,50,0.78216,0.8,40; 40; 32; 38; 52; 21; 50; 43; 79; 43
12,46,0.19956,0.26087,10; 12; 60; 8; 19; 52; 46; 9; 13; 14
22,42,0.5033,0.52381,29; 22; 17; 30; 15; 65; 42; 57; 81; 48
22,84,0.14385,0.2619,83; 22; 71; 64; 61; 53; 84; 14; 12; 20
36,85,0.39753,0.42353,5; 36; 60; 69; 36; 63; 85; 71; 69; 61
26,78,0.26601,0.33333,8; 26; 20; 12; 14; 59; 78; 25; 82; 22
20,67,0.20176,0.29851,64; 20; 70; 21; 52; 67; 67; 29; 67; 7
43,54,0.77887,0.7963,41; 43; 78; 58; 30; 70; 54; 61; 48; 85
5,58,0.08986,0.08621,9; 5; 73; 52; 69; 70; 58; 84; 81; 55
43,83,0.49157,0.51807,84; 43; 21; 78; 35; 31; 83; 74; 7; 18
13,21,0.64959,0.61905,55; 13; 58; 48; 40; 31; 21; 19; 22; 55
10,29,0.41133,0.34483,27; 10; 59; 14; 49; 84; 29; 10; 24; 33
50,81,0.62856,0.61728,32; 50; 36; 78; 45; 28; 81; 69; 22; 17
50,79,0.64479,0.63291,60; 50; 8; 42; 20; 30; 79; 9; 51; 38
9,59,0.06766,0.15254,44; 9; 77; 13; 42; 84; 59; 72; 81; 50
41,79,0.51006,0.51899,47; 41; 23; 48; 80; 41; 79; 51; 61; 28
25,74,0.26774,0.33784,35; 25; 75; 22; 79; 34; 74; 45; 75; 56
34,47,0.73137,0.7234,48; 34; 47; 22; 31; 7; 47; 34; 49; 62
27,60,0.42491,0.45,24; 27; 9; 70; 12; 5; 60; 26; 78; 28
14,41,0.316,0.34146,61; 14; 57; 66; 69; 26; 41; 79; 31; 71
10,36,0.3411,0.27778,71; 10; 70; 32; 42; 37; 36; 15; 48; 61
46,74,0.62662,0.62162,45; 46; 81; 44; 56; 84; 74; 20; 23; 47
11,33,0.35352,0.33333,52; 11; 73; 71; 76; 25; 33; 33; 65; 31
33,74,0.4304,0.44595,70; 33; 71; 64; 68; 59; 74; 67; 21; 62
55,58,0.8103,0.94828,33; 55; 47; 30; 36; 38; 58; 25; 35; 75
15,46,0.28624,0.32609,35; 15; 35; 35; 66; 64; 46; 31; 65; 50
33,52,0.63715,0.63462,62; 33; 44; 12; 6; 31; 52; 74; 85; 53
44,48,0.80022,0.91667,62; 44; 25; 65; 32; 41; 48; 25; 44; 22
44,84,0.51038,0.52381,39; 44; 65; 47; 78; 71; 84; 7; 73; 20
18,61,0.19565,0.29508,79; 18; 11; 12; 27; 9; 61; 30; 63; 14
27,79,0.31239,0.34177,31; 27; 29; 19; 77; 57; 79; 60; 35; 28
14,61,0.12508,0.22951,22; 14; 63; 35; 72; 36; 61; 76; 58; 47
7,76,-0.0455,0.09211,28; 7; 10; 8; 25; 38; 76; 25; 63; 57
21,74,0.17896,0.28378,77; 21; 13; 35; 35; 23; 74; 47; 18; 58
13,84,-0.05301,0.15476,24; 13; 43; 21; 16; 28; 84; 16; 49; 47
6,66,0.03543,0.09091,31; 6; 39; 78; 68; 38; 66; 32; 59; 71
10,68,0.01603,0.14706,39; 10; 10; 57; 12; 65; 68; 10; 33; 53
18,77,0.08108,0.23377,22; 18; 35; 15; 74; 32; 77; 49; 78; 36
20,24,0.76998,0.83333,46; 20; 54; 16; 9; 5; 24; 19; 65; 56
6,65,0.03601,0.09231,83; 6; 55; 21; 5; 78; 65; 23; 55; 77
12,46,0.19536,0.26087,22; 12; 19; 56; 72; 17; 46; 68; 55; 79
59,74,0.79879,0.7973,29; 59; 23; 45; 40; 15; 74; 68; 42; 14
42,44,0.79539,0.95455,23; 42; 54; 33; 13; 30; 44; 25; 23; 77
13,56,0.15831,0.23214,74; 13; 12; 39; 25; 38; 56; 48; 46; 6
16,38,0.38542,0.42105,38; 16; 74; 77; 79; 80; 38; 54; 5; 5
22,65,0.26137,0.33846,21; 22; 58; 17; 52; 42; 65; 75; 59; 79
27,52,0.49238,0.51923,40; 27; 54; 53; 65; 34; 52; 65; 42; 12
20,44,0.42955,0.45455,69; 20; 80; 40; 78; 60; 44; 39; 55; 72
16,58,0.16506,0.27586,69; 16; 69; 48; 45; 58; 58; 32; 42; 6
19,57,0.25865,0.33333,13; 19; 81; 42; 9; 20; 57; 73; 9; 38
16,82,0.01658,0.19512,12; 16; 17; 65; 30; 39; 82; 12; 54; 70
65,78,0.83773,0.83333,70; 65; 26; 42; 81; 40; 78; 64; 15; 83
25,83,0.2001,0.3012,47; 25; 14; 21; 48; 83; 83; 49; 60; 31
75,79,0.98189,0.94937,40; 75; 44; 10; 41; 16; 79; 9; 40; 29
13,56,0.13737,0.23214,67; 13; 35; 32; 64; 60; 56; 54; 30; 40
5,55,0.07145,0.09091,84; 5; 11; 56; 8; 80; 55; 13; 11; 82
30,36,0.77389,0.83333,64; 30; 62; 74; 6; 35; 36; 8; 58; 12
19,83,0.09903,0.22892,59; 19; 48; 50; 7; 64; 83; 53; 81; 63
37,39,0.78463,0.94872,78; 37; 16; 6; 74; 44; 39; 49; 10; 66
9,59,0.10899,0.15254,29; 9; 35; 15; 65; 52; 59; 64; 79; 77
24,70,0.26354,0.34286,65; 24; 66; 82; 18; 57; 70; 38; 15; 26
11,48,0.14131,0.22917,7; 11; 22; 26; 31; 15; 48; 11; 10; 49
17,65,0.15467,0.26154,14; 17; 16; 7; 79; 20; 65; 63; 27; 52
38,40,0.78788,0.95,77; 38; 18; 66; 21; 38; 40; 61; 36; 58
49,68,0.73608,0.72059,59; 49; 48; 13; 49; 64; 68; 32; 38; 11
17,52,0.25325,0.32692,32; 17; 60; 55; 52; 7; 52; 58; 65; 30
15,58,0.16109,0.25862,48; 15; 32; 22; 8; 59; 58; 24; 34; 67
68,82,0.87309,0.82927,74; 68; 79; 20; 32; 74; 82; 41; 63; 60
29,85,0.30198,0.34118,68; 29; 29; 67; 6; 16; 85; 53; 24; 40
9,61,0.06754,0.14754,81; 9; 5; 59; 9; 48; 61; 80; 60; 80
32,62,0.50364,0.51613,49; 32; 16; 26; 35; 55; 62; 34; 67; 9
43,54,0.7771,0.7963,46; 43; 22; 33; 52; 8; 54; 60; 24; 76
22,64,0.28278,0.34375,69; 22; 19; 52; 60; 54; 64; 7; 38; 26
20,59,0.26464,0.33898,29; 20; 76; 8; 60; 61; 59; 76; 29; 82
43,60,0.72458,0.71667,28; 43; 48; 78; 50; 22; 60; 62; 50; 60
16,80,0.03886,0.2,20; 16; 35; 37; 15; 63; 80; 10; 46; 23
20,58,0.25839,0.34483,37; 20; 71; 42; 42; 76; 58; 19; 62; 69
6,23,0.45197,0.26087,79; 6; 17; 19; 62; 18; 23; 52; 43; 45
15,76,0.05509,0.19737,47; 15; 75; 63; 83; 22; 76; 77; 18; 65
14,61,0.13143,0.22951,41; 14; 23; 8; 60; 12; 61; 61; 9; 52
44,48,0.79446,0.91667,51; 44; 50; 69; 32; 60; 48; 81; 39; 24
17,61,0.17175,0.27869,10; 17; 11; 12; 77; 54; 61; 68; 27; 82
7,82,-0.0467,0.08537,38; 7; 18; 43; 48; 67; 82; 79; 9; 36
27,65,0.38327,0.41538,37; 27; 48; 84; 34; 44; 65; 17; 32; 40
28,66,0.40565,0.42424,44; 28; 85; 78; 32; 84; 66; 64; 70; 81
59,82,0.73074,0.71951,81; 59; 15; 74; 85; 32; 82; 28; 71; 14
9,61,0.1232,0.14754,14; 9; 14; 32; 44; 40; 61; 10; 49; 18
10,43,0.20385,0.23256,13; 10; 21; 12; 74; 22; 43; 65; 6; 15
44,61,0.73895,0.72131,59; 44; 11; 50; 44; 60; 61; 81; 67; 43
26,62,0.3876,0.41935,54; 26; 52; 74; 28; 40; 62; 65; 47; 38
27,43,0.6388,0.62791,21; 27; 43; 66; 51; 53; 43; 12; 79; 74
59,71,0.81158,0.83099,76; 59; 6; 79; 23; 24; 71; 85; 33; 72
30,72,0.38843,0.41667,72; 30; 65; 47; 8; 52; 72; 15; 72; 60
