ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,46,0.34348,0.32609,3; 8; 15; 46; 27; 15; 21; 27
5,31,0.18825,0.16129,22; 22; 5; 31; 12; 15; 29; 20
25,31,0.87981,0.80645,17; 14; 25; 31; 5; 16; 17; 9
15,46,0.31104,0.32609,7; 4; 15; 46; 22; 19; 30; 24
9,10,0.80231,0.9,30; 26; 9; 10; 16; 15; 12; 8
5,72,0.0774,0.06944,9; 9; 5; 72; 11; 29; 10; 15
5,84,0.07204,0.05952,3; 3; 5; 84; 30; 21; 27; 5
6,8,0.65938,0.75,18; 39; 6; 8; 14; 16; 28; 29
32,42,0.74543,0.7619,4; 7; 32; 42; 31; 13; 21; 3
7,56,0.12553,0.125,13; 8; 7; 56; 21; 20; 7; 31
7,8,0.80083,0.875,28; 3; 7; 8; 14; 23; 24; 17
5,10,0.54394,0.5,21; 11; 5; 10; 21; 24; 26; 6
29,56,0.50797,0.51786,4; 3; 29; 56; 3; 11; 16; 4
8,17,0.47877,0.47059,10; 36; 8; 17; 13; 5; 28; 12
14,31,0.45501,0.45161,19; 24; 14; 31; 22; 4; 13; 28
9,10,0.80296,0.9,26; 33; 9; 10; 28; 28; 17; 24
5,46,0.17101,0.1087,18; 16; 5; 46; 18; 31; 32; 15
8,72,0.11432,0.11111,4; 7; 8; 72; 3; 14; 10; 30
7,83,0.09537,0.08434,3; 4; 7; 83; 5; 10; 16; 21
13,75,0.19243,0.17333,3; 4; 13; 75; 32; 16; 14; 21
21,56,0.35275,0.375,3; 10; 21; 56; 22; 22; 32; 19
8,42,0.22654,0.19048,3; 9; 8; 42; 31; 7; 8; 17
5,75,0.07364,0.06667,8; 7; 5; 75; 11; 10; 10; 25
7,10,0.58212,0.7,31; 5; 7; 10; 18; 16; 26; 9
18,31,0.60637,0.58065,5; 18; 18; 31; 5; 21; 17; 24
12,42,0.29959,0.28571,5; 17; 12; 42; 16; 20; 17; 3
40,46,0.86344,0.86957,4; 4; 40; 46; 25; 26; 9; 10
11,50,0.20706,0.22,14; 14; 11; 50; 15; 32; 18; 32
9,81,0.13188,0.11111,4; 3; 9; 81; 9; 9; 32; 17
8,81,0.10679,0.09877,3; 3; 8; 81; 21; 25; 15; 12
8,13,0.6997,0.61538,14; 20; 8; 13; 7; 29; 4; 6
20,25,0.77797,0.8,13; 23; 20; 25; 11; 21; 21; 22
6,81,0.08818,0.07407,4; 4; 6; 81; 17; 24; 32; 17
12,72,0.17839,0.16667,7; 7; 12; 72; 20; 26; 12; 14
6,10,0.55663,0.6,15; 18; 6; 10; 25; 3; 12; 20
6,25,0.25674,0.24,32; 27; 6; 25; 14; 8; 16; 7
7,56,0.13409,0.125,7; 15; 7; 56; 17; 8; 31; 10
8,81,0.11784,0.09877,4; 3; 8; 81; 15; 11; 4; 10
29,46,0.60841,0.63043,6; 8; 29; 46; 7; 13; 10; 23
8,17,0.54634,0.47059,9; 29; 8; 17; 23; 6; 20; 30
7,8,0.88733,0.875,22; 24; 7; 8; 9; 19; 5; 17
5,13,0.47079,0.38462,4; 12; 5; 13; 30; 14; 16; 7
27,42,0.65558,0.64286,4; 10; 27; 42; 26; 26; 12; 8
22,56,0.36864,0.39286,8; 10; 22; 56; 7; 22; 21; 26
7,75,0.10447,0.09333,3; 4; 7; 75; 17; 28; 10; 6
21,36,0.60622,0.58333,6; 18; 21; 36; 5; 14; 13; 14
18,31,0.58851,0.58065,24; 6; 18; 31; 15; 6; 18; 29
13,72,0.18901,0.18056,3; 5; 13; 72; 22; 30; 11; 31
6,10,0.6827,0.6,38; 8; 6; 10; 18; 32; 11; 6
5,84,0.05826,0.05952,4; 3; 5; 84; 11; 12; 3; 29
8,46,0.16563,0.17391,4; 5; 8; 46; 19; 30; 13; 18
5,84,0.06798,0.05952,3; 3; 5; 84; 15; 16; 30; 8
5,8,0.66662,0.625,17; 34; 5; 8; 21; 11; 23; 15
25,46,0.53084,0.54348,4; 3; 25; 46; 24; 29; 18; 20
11,72,0.14539,0.15278,6; 6; 11; 72; 4; 21; 27; 32
15,46,0.32882,0.32609,15; 18; 15; 46; 16; 24; 9; 14
5,17,0.3245,0.29412,29; 9; 5; 17; 18; 30; 14; 26
7,56,0.12151,0.125,15; 4; 7; 56; 17; 10; 22; 32
5,8,0.71495,0.625,30; 20; 5; 8; 16; 15; 3; 24
5,10,0.48858,0.5,27; 24; 5; 10; 4; 12; 15; 11
5,10,0.54093,0.5,5; 18; 5; 10; 13; 23; 5; 8
21,46,0.45545,0.45652,3; 10; 21; 46; 12; 7; 3; 22
19,25,0.79456,0.76,6; 4; 19; 25; 16; 19; 9; 13
11,72,0.16703,0.15278,6; 5; 11; 72; 27; 18; 10; 5
5,8,0.7292,0.625,20; 26; 5; 8; 27; 29; 6; 24
5,84,0.06552,0.05952,3; 3; 5; 84; 6; 30; 8; 9
16,17,0.7943,0.94118,17; 10; 16; 17; 22; 19; 8; 8
25,50,0.50237,0.5,6; 4; 25; 50; 21; 9; 25; 14
16,50,0.33794,0.32,7; 9; 16; 50; 24; 5; 32; 31
25,50,0.52396,0.5,3; 9; 25; 50; 26; 6; 21; 16
6,8,0.7663,0.75,30; 19; 6; 8; 21; 11; 22; 9
28,31,0.94291,0.90323,17; 7; 28; 31; 22; 23; 19; 3
9,10,0.85734,0.9,11; 9; 9; 10; 12; 24; 15; 32
27,36,0.7303,0.75,10; 6; 27; 36; 31; 6; 13; 27
5,84,0.0778,0.05952,3; 3; 5; 84; 25; 28; 5; 10
7,36,0.16132,0.19444,15; 4; 7; 36; 13; 11; 18; 30
18,46,0.38876,0.3913,15; 7; 18; 46; 11; 30; 9; 25
9,42,0.19358,0.21429,16; 21; 9; 42; 18; 30; 21; 18
10,75,0.13879,0.13333,4; 4; 10; 75; 8; 25; 11; 31
9,81,0.07896,0.11111,4; 3; 9; 81; 25; 22; 27; 17
6,8,0.66483,0.75,17; 19; 6; 8; 11; 30; 10; 6
26,46,0.57732,0.56522,13; 12; 26; 46; 4; 8; 16; 17
7,56,0.11949,0.125,13; 10; 7; 56; 14; 12; 14; 26
6,72,0.11281,0.08333,8; 10; 6; 72; 13; 23; 5; 11
5,13,0.41388,0.38462,3; 21; 5; 13; 27; 23; 17; 19
14,46,0.29977,0.30435,19; 9; 14; 46; 18; 13; 12; 26
12,36,0.33178,0.33333,7; 14; 12; 36; 10; 30; 23; 32
6,84,0.085,0.07143,4; 4; 6; 84; 15; 23; 27; 31
21,42,0.48458,0.5,15; 3; 21; 42; 8; 13; 13; 11
5,10,0.56062,0.5,9; 11; 5; 10; 6; 16; 27; 14
40,46,0.91585,0.86957,5; 4; 40; 46; 10; 27; 13; 7
7,81,0.09483,0.08642,3; 3; 7; 81; 31; 17; 4; 13
9,81,0.11666,0.11111,4; 3; 9; 81; 23; 13; 15; 16
9,56,0.17347,0.16071,6; 4; 9; 56; 26; 11; 30; 27
26,36,0.7357,0.72222,13; 4; 26; 36; 4; 20; 32; 24
6,83,0.07855,0.07229,4; 4; 6; 83; 3; 19; 4; 7
28,56,0.50372,0.5,4; 6; 28; 56; 9; 19; 3; 13
7,31,0.24655,0.22581,9; 14; 7; 31; 23; 30; 22; 22
6,84,0.07965,0.07143,3; 4; 6; 84; 9; 24; 31; 10
6,8,0.651,0.75,11; 25; 6; 8; 19; 7; 3; 9
31,56,0.5232,0.55357,3; 3; 31; 56; 26; 31; 3; 16
7,13,0.49829,0.53846,27; 26; 7; 13; 6; 5; 11; 7
7,10,0.7902,0.7,22; 28; 7; 10; 30; 10; 11; 8
8,13,0.59487,0.61538,26; 15; 8; 13; 26; 23; 4; 30
5,10,0.53722,0.5,32; 41; 5; 10; 22; 20; 8; 4
23,25,0.97984,0.92,13; 25; 23; 25; 26; 16; 20; 6
9,17,0.5538,0.52941,8; 32; 9; 17; 25; 19; 4; 11
26,36,0.71781,0.72222,7; 10; 26; 36; 32; 23; 4; 16
31,56,0.54031,0.55357,4; 5; 31; 56; 18; 19; 25; 21
14,50,0.29718,0.28,7; 8; 14; 50; 20; 8; 3; 14
10,46,0.21363,0.21739,15; 4; 10; 46; 21; 25; 24; 17
11,56,0.19494,0.19643,12; 6; 11; 56; 31; 11; 5; 9
17,72,0.25495,0.23611,3; 3; 17; 72; 15; 13; 19; 22
6,13,0.47893,0.46154,14; 19; 6; 13; 24; 7; 26; 4
9,13,0.77268,0.69231,24; 13; 9; 13; 6; 24; 13; 28
16,25,0.66464,0.64,13; 5; 16; 25; 3; 5; 10; 4
5,13,0.41646,0.38462,30; 5; 5; 13; 5; 16; 23; 19
44,46,0.95235,0.95652,3; 3; 44; 46; 29; 24; 24; 8
7,83,0.08002,0.08434,3; 3; 7; 83; 3; 17; 11; 26
16,56,0.27784,0.28571,3; 10; 16; 56; 21; 13; 4; 20
5,8,0.74688,0.625,17; 31; 5; 8; 21; 4; 5; 29
11,25,0.44482,0.44,24; 28; 11; 25; 27; 22; 16; 21
15,46,0.33998,0.32609,14; 4; 15; 46; 26; 21; 25; 19
6,84,0.09239,0.07143,3; 4; 6; 84; 21; 27; 20; 22
5,84,0.06832,0.05952,4; 4; 5; 84; 32; 10; 30; 7
17,72,0.23074,0.23611,3; 4; 17; 72; 17; 18; 17; 21
27,56,0.497,0.48214,5; 7; 27; 56; 7; 10; 20; 28
9,42,0.20754,0.21429,9; 17; 9; 42; 9; 12; 23; 3
34,42,0.7969,0.80952,6; 6; 34; 42; 9; 23; 8; 30
27,42,0.63517,0.64286,7; 6; 27; 42; 9; 12; 26; 30
12,75,0.17723,0.16,3; 3; 12; 75; 10; 29; 14; 29
6,81,0.08444,0.07407,5; 4; 6; 81; 6; 25; 29; 12
6,8,0.7921,0.75,27; 28; 6; 8; 15; 25; 25; 15
12,72,0.1537,0.16667,4; 7; 12; 72; 8; 4; 15; 11
7,36,0.1609,0.19444,21; 17; 7; 36; 20; 10; 8; 29
7,8,0.83891,0.875,16; 4; 7; 8; 4; 29; 27; 26
12,56,0.20241,0.21429,9; 15; 12; 56; 28; 12; 8; 13
9,36,0.2525,0.25,12; 16; 9; 36; 25; 21; 6; 22
14,46,0.30423,0.30435,18; 15; 14; 46; 17; 26; 18; 3
18,25,0.73117,0.72,4; 6; 18; 25; 13; 16; 30; 30
15,72,0.22878,0.20833,5; 4; 15; 72; 9; 21; 30; 18
32,42,0.77488,0.7619,5; 8; 32; 42; 6; 16; 3; 23
7,10,0.75542,0.7,25; 5; 7; 10; 26; 5; 29; 30
5,72,0.1146,0.06944,3; 9; 5; 72; 28; 27; 3; 22
7,10,0.64608,0.7,12; 22; 7; 10; 9; 16; 27; 13
10,13,0.80027,0.76923,21; 13; 10; 13; 17; 28; 30; 14
31,56,0.52577,0.55357,4; 3; 31; 56; 24; 25; 8; 11
23,50,0.45512,0.46,5; 12; 23; 50; 29; 11; 16; 7
7,8,0.79215,0.875,27; 35; 7; 8; 7; 21; 32; 4
31,42,0.74732,0.7381,8; 12; 31; 42; 25; 17; 11; 16
6,83,0.06818,0.07229,4; 3; 6; 83; 21; 9; 15; 23
16,31,0.5227,0.51613,20; 4; 16; 31; 21; 23; 26; 7
37,50,0.71176,0.74,5; 4; 37; 50; 6; 4; 24; 22
17,72,0.24929,0.23611,3; 3; 17; 72; 23; 14; 22; 10
27,42,0.60672,0.64286,10; 12; 27; 42; 18; 16; 6; 21
6,83,0.07143,0.07229,3; 4; 6; 83; 6; 9; 8; 25
25,42,0.61063,0.59524,9; 7; 25; 42; 12; 30; 16; 32
5,50,0.09941,0.1,7; 19; 5; 50; 14; 5; 15; 27
9,25,0.33024,0.36,9; 21; 9; 25; 6; 4; 20; 19
17,56,0.29441,0.30357,5; 6; 17; 56; 5; 31; 30; 26
6,10,0.68629,0.6,28; 28; 6; 10; 15; 13; 18; 26
7,81,0.08609,0.08642,4; 4; 7; 81; 19; 20; 18; 12
22,36,0.63508,0.61111,20; 10; 22; 36; 27; 29; 10; 22
27,50,0.53844,0.54,9; 4; 27; 50; 20; 18; 32; 26
23,36,0.64162,0.63889,11; 14; 23; 36; 10; 27; 10; 9
6,50,0.13372,0.12,20; 16; 6; 50; 19; 25; 24; 22
14,72,0.20774,0.19444,3; 4; 14; 72; 9; 31; 8; 19
7,8,0.79639,0.875,31; 18; 7; 8; 17; 20; 20; 30
10,31,0.33497,0.32258,26; 20; 10; 31; 32; 8; 16; 15
11,56,0.19381,0.19643,4; 4; 11; 56; 30; 19; 19; 12
13,75,0.18814,0.17333,5; 3; 13; 75; 7; 24; 10; 17
9,81,0.10307,0.11111,4; 3; 9; 81; 12; 18; 26; 14
10,13,0.80476,0.76923,37; 21; 10; 13; 4; 5; 28; 22
5,75,0.08931,0.06667,4; 5; 5; 75; 10; 4; 31; 3
5,81,0.08137,0.06173,4; 4; 5; 81; 22; 22; 11; 32
15,36,0.39956,0.41667,15; 22; 15; 36; 7; 18; 10; 31
35,50,0.68195,0.7,5; 3; 35; 50; 32; 17; 28; 9
17,36,0.47277,0.47222,12; 18; 17; 36; 21; 31; 4; 10
36,46,0.76038,0.78261,5; 4; 36; 46; 24; 8; 27; 12
22,42,0.49989,0.52381,7; 13; 22; 42; 15; 5; 17; 19
6,46,0.13031,0.13043,21; 16; 6; 46; 15; 24; 30; 20
16,17,0.987,0.94118,17; 19; 16; 17; 11; 9; 18; 26
19,31,0.62397,0.6129,14; 5; 19; 31; 23; 21; 30; 17
6,8,0.76687,0.75,21; 29; 6; 8; 9; 9; 24; 27
5,25,0.26939,0.2,11; 14; 5; 25; 23; 11; 31; 19
13,72,0.19496,0.18056,3; 6; 13; 72; 20; 23; 13; 18
27,31,0.87453,0.87097,11; 18; 27; 31; 18; 4; 5; 32
5,83,0.07682,0.06024,4; 3; 5; 83; 16; 7; 27; 3
7,8,0.83524,0.875,8; 32; 7; 8; 20; 6; 26; 21
44,46,0.97841,0.95652,3; 3; 44; 46; 4; 27; 4; 24
5,81,0.09294,0.06173,5; 3; 5; 81; 22; 6; 15; 19
16,72,0.23081,0.22222,3; 5; 16; 72; 17; 25; 11; 30
22,36,0.60981,0.61111,8; 12; 22; 36; 25; 6; 10; 26
9,10,0.82693,0.9,8; 39; 9; 10; 26; 27; 21; 18
15,72,0.208,0.20833,5; 4; 15; 72; 15; 16; 28; 9
26,56,0.49038,0.46429,6; 5; 26; 56; 28; 28; 12; 6
15,72,0.20945,0.20833,5; 5; 15; 72; 8; 4; 15; 7
9,25,0.3967,0.36,7; 22; 9; 25; 27; 15; 26; 17
22,31,0.72193,0.70968,3; 19; 22; 31; 16; 13; 18; 31
11,13,0.89738,0.84615,23; 37; 11; 13; 6; 23; 4; 25
6,10,0.71186,0.6,25; 15; 6; 10; 14; 17; 20; 9
25,46,0.57116,0.54348,6; 12; 25; 46; 23; 27; 3; 15
12,25,0.52105,0.48,7; 13; 12; 25; 8; 28; 5; 5
5,83,0.08041,0.06024,3; 5; 5; 83; 10; 3; 17; 11
28,46,0.5811,0.6087,8; 10; 28; 46; 6; 12; 29; 32
5,10,0.57784,0.5,8; 19; 5; 10; 29; 8; 30; 5
6,83,0.07947,0.07229,3; 3; 6; 83; 23; 16; 10; 7
6,8,0.87749,0.75,10; 7; 6; 8; 24; 14; 11; 5
6,8,0.81286,0.75,4; 10; 6; 8; 7; 31; 6; 21
33,36,0.87915,0.91667,8; 10; 33; 36; 6; 22; 11; 29
5,84,0.07867,0.05952,3; 4; 5; 84; 24; 32; 11; 9
21,42,0.48641,0.5,13; 7; 21; 42; 12; 29; 5; 9
5,13,0.47704,0.38462,32; 24; 5; 13; 32; 17; 21; 19
7,72,0.10658,0.09722,9; 8; 7; 72; 27; 12; 8; 23
5,50,0.10358,0.1,12; 6; 5; 50; 25; 15; 25; 11
6,46,0.11506,0.13043,22; 17; 6; 46; 23; 17; 12; 7
11,36,0.27295,0.30556,8; 24; 11; 36; 12; 19; 6; 29
13,56,0.2178,0.23214,11; 8; 13; 56; 4; 15; 14; 13
14,25,0.56709,0.56,10; 11; 14; 25; 21; 31; 10; 6
16,56,0.27047,0.28571,4; 6; 16; 56; 31; 24; 12; 28
13,75,0.18967,0.17333,5; 4; 13; 75; 15; 12; 11; 13
7,13,0.60342,0.53846,35; 10; 7; 13; 21; 18; 11; 12
13,42,0.32312,0.30952,7; 16; 13; 42; 15; 12; 21; 7
6,56,0.11575,0.10714,15; 11; 6; 56; 12; 13; 32; 8
14,50,0.27031,0.28,3; 9; 14; 50; 24; 11; 31; 12
9,10,0.79597,0.9,10; 36; 9; 10; 11; 20; 27; 24
6,83,0.06568,0.07229,4; 3; 6; 83; 8; 32; 4; 24
5,83,0.07344,0.06024,4; 5; 5; 83; 13; 18; 17; 30
5,8,0.66264,0.625,9; 22; 5; 8; 6; 7; 7; 22
5,10,0.50541,0.5,14; 27; 5; 10; 12; 32; 17; 22
6,84,0.09995,0.07143,4; 3; 6; 84; 7; 6; 5; 16
6,81,0.08743,0.07407,3; 3; 6; 81; 31; 29; 5; 5
36,42,0.8606,0.85714,3; 7; 36; 42; 22; 5; 24; 5
10,36,0.26998,0.27778,13; 9; 10; 36; 17; 26; 14; 9
16,31,0.52054,0.51613,8; 10; 16; 31; 8; 3; 11; 7
33,42,0.79544,0.78571,9; 10; 33; 42; 14; 12; 13; 11
17,31,0.5292,0.54839,23; 24; 17; 31; 28; 3; 19; 12
7,10,0.73257,0.7,9; 4; 7; 10; 23; 12; 29; 22
17,31,0.51352,0.54839,10; 19; 17; 31; 26; 8; 28; 15
35,42,0.86407,0.83333,5; 9; 35; 42; 16; 4; 28; 24
9,56,0.16398,0.16071,7; 16; 9; 56; 7; 5; 26; 9
5,31,0.19512,0.16129,3; 20; 5; 31; 19; 11; 29; 12
20,31,0.66378,0.64516,15; 22; 20; 31; 18; 5; 29; 3
9,72,0.12821,0.125,6; 5; 9; 72; 30; 7; 9; 24
7,46,0.13732,0.15217,18; 20; 7; 46; 14; 16; 9; 12
15,75,0.20173,0.2,3; 3; 15; 75; 3; 31; 13; 7
9,75,0.11262,0.12,7; 6; 9; 75; 12; 29; 6; 16
5,10,0.65612,0.5,14; 22; 5; 10; 3; 23; 22; 27
6,81,0.08449,0.07407,3; 5; 6; 81; 6; 14; 28; 19
6,84,0.07145,0.07143,4; 4; 6; 84; 28; 22; 15; 9
6,10,0.64236,0.6,37; 17; 6; 10; 28; 18; 13; 23
6,83,0.09182,0.07229,3; 4; 6; 83; 26; 6; 20; 20
33,56,0.60809,0.58929,3; 4; 33; 56; 14; 21; 24; 31
15,56,0.28396,0.26786,5; 6; 15; 56; 18; 22; 18; 25
5,17,0.39685,0.29412,7; 13; 5; 17; 6; 11; 32; 15
13,75,0.18791,0.17333,3; 5; 13; 75; 31; 3; 23; 7
10,42,0.25272,0.2381,22; 6; 10; 42; 18; 24; 31; 16
6,84,0.07404,0.07143,4; 4; 6; 84; 11; 26; 12; 22
9,81,0.11113,0.11111,4; 4; 9; 81; 20; 8; 20; 22
7,10,0.71342,0.7,28; 20; 7; 10; 26; 18; 24; 16
27,31,0.84721,0.87097,17; 10; 27; 31; 23; 11; 27; 21
5,8,0.86357,0.625,33; 18; 5; 8; 32; 15; 16; 32
18,72,0.24339,0.25,4; 4; 18; 72; 32; 3; 31; 25
5,75,0.10108,0.06667,5; 5; 5; 75; 30; 8; 31; 20
5,84,0.07141,0.05952,4; 3; 5; 84; 14; 29; 12; 8
14,31,0.50286,0.45161,8; 21; 14; 31; 12; 9; 26; 6
23,31,0.75872,0.74194,16; 6; 23; 31; 3; 29; 6; 8
27,56,0.46519,0.48214,5; 3; 27; 56; 4; 28; 20; 23
5,83,0.09318,0.06024,5; 3; 5; 83; 29; 15; 17; 31
22,46,0.49394,0.47826,15; 3; 22; 46; 7; 7; 10; 30
5,8,0.70225,0.625,37; 23; 5; 8; 24; 9; 7; 3
5,56,0.12526,0.08929,16; 14; 5; 56; 28; 6; 25; 29
22,36,0.63069,0.61111,4; 20; 22; 36; 16; 18; 32; 16
17,36,0.52424,0.47222,14; 19; 17; 36; 11; 28; 7; 6
6,83,0.09585,0.07229,4; 3; 6; 83; 3; 26; 14; 4
29,42,0.66873,0.69048,10; 3; 29; 42; 3; 20; 28; 25
12,31,0.40622,0.3871,9; 4; 12; 31; 17; 31; 26; 17
39,46,0.90568,0.84783,6; 5; 39; 46; 29; 11; 8; 26
28,56,0.49338,0.5,3; 5; 28; 56; 31; 25; 11; 19
6,83,0.05989,0.07229,4; 3; 6; 83; 20; 20; 7; 22
6,13,0.4642,0.46154,34; 7; 6; 13; 14; 10; 30; 8
6,8,0.77457,0.75,19; 10; 6; 8; 6; 18; 32; 24
10,56,0.17316,0.17857,8; 7; 10; 56; 31; 19; 16; 26
8,25,0.38343,0.32,30; 13; 8; 25; 24; 24; 19; 18
25,46,0.51962,0.54348,3; 9; 25; 46; 3; 12; 29; 32
22,25,0.89585,0.88,18; 19; 22; 25; 21; 20; 18; 8
6,10,0.55787,0.6,8; 23; 6; 10; 26; 7; 11; 10
5,10,0.49332,0.5,34; 12; 5; 10; 3; 5; 22; 8
7,13,0.57986,0.53846,23; 19; 7; 13; 7; 15; 14; 21
10,17,0.58705,0.58824,11; 27; 10; 17; 21; 16; 4; 19
26,50,0.5217,0.52,4; 7; 26; 50; 8; 28; 24; 18
11,56,0.22141,0.19643,13; 9; 11; 56; 32; 11; 4; 23
9,81,0.12695,0.11111,4; 4; 9; 81; 6; 13; 24; 31
15,31,0.50555,0.48387,6; 9; 15; 31; 19; 22; 3; 28
5,13,0.42621,0.38462,31; 14; 5; 13; 21; 19; 10; 24
7,8,0.84463,0.875,37; 3; 7; 8; 25; 13; 27; 7
25,36,0.75559,0.69444,18; 10; 25; 36; 11; 26; 26; 17
6,84,0.07464,0.07143,3; 4; 6; 84; 9; 11; 16; 23
24,46,0.52481,0.52174,7; 11; 24; 46; 31; 23; 6; 21
13,36,0.36592,0.36111,8; 16; 13; 36; 8; 24; 8; 6
5,84,0.08035,0.05952,3; 3; 5; 84; 17; 23; 18; 29
6,10,0.62011,0.6,28; 40; 6; 10; 5; 12; 18; 31
6,84,0.07613,0.07143,3; 4; 6; 84; 7; 28; 29; 21
11,25,0.44999,0.44,20; 10; 11; 25; 26; 26; 12; 4
9,17,0.52892,0.52941,35; 33; 9; 17; 8; 8; 17; 18
13,75,0.18759,0.17333,5; 5; 13; 75; 22; 6; 14; 22
6,84,0.07046,0.07143,4; 4; 6; 84; 24; 3; 21; 18
6,8,0.75416,0.75,11; 18; 6; 8; 27; 6; 24; 6
7,17,0.42601,0.41176,26; 34; 7; 17; 3; 21; 26; 16
20,25,0.82141,0.8,17; 9; 20; 25; 16; 12; 14; 13
7,75,0.09935,0.09333,4; 4; 7; 75; 19; 20; 27; 21
13,17,0.81532,0.76471,3; 11; 13; 17; 4; 16; 15; 32
5,13,0.40699,0.38462,19; 28; 5; 13; 13; 26; 20; 32
21,25,0.85155,0.84,11; 11; 21; 25; 13; 13; 9; 6
14,25,0.55929,0.56,18; 16; 14; 25; 12; 23; 20; 11
10,13,0.79626,0.76923,24; 6; 10; 13; 15; 28; 27; 12
40,42,0.91143,0.95238,6; 3; 40; 42; 30; 16; 25; 26
6,84,0.09138,0.07143,4; 4; 6; 84; 9; 32; 5; 15
6,56,0.1067,0.10714,5; 9; 6; 56; 10; 25; 5; 3
5,83,0.07384,0.06024,5; 5; 5; 83; 20; 22; 32; 8
22,50,0.43843,0.44,12; 7; 22; 50; 14; 3; 9; 9
13,46,0.28588,0.28261,4; 3; 13; 46; 11; 30; 9; 28
7,10,0.70671,0.7,12; 27; 7; 10; 19; 29; 7; 3
23,25,0.91663,0.92,15; 15; 23; 25; 13; 28; 12; 8
5,81,0.09342,0.06173,6; 5; 5; 81; 7; 20; 23; 25
6,75,0.10921,0.08,6; 8; 6; 75; 11; 3; 20; 27
7,81,0.09497,0.08642,4; 3; 7; 81; 8; 5; 11; 18
6,36,0.17534,0.16667,9; 20; 6; 36; 11; 23; 12; 18
11,50,0.23666,0.22,10; 16; 11; 50; 14; 22; 17; 28
18,31,0.54385,0.58065,14; 10; 18; 31; 23; 23; 6; 30
7,10,0.82841,0.7,23; 10; 7; 10; 10; 24; 8; 28
16,46,0.34139,0.34783,6; 6; 16; 46; 11; 24; 13; 27
13,36,0.35395,0.36111,19; 24; 13; 36; 13; 17; 31; 19
39,46,0.86042,0.84783,4; 3; 39; 46; 8; 29; 14; 25
10,72,0.15693,0.13889,8; 3; 10; 72; 14; 20; 7; 6
9,17,0.55768,0.52941,34; 33; 9; 17; 7; 30; 26; 20
37,50,0.71172,0.74,4; 5; 37; 50; 4; 8; 11; 15
13,17,0.82991,0.76471,5; 3; 13; 17; 31; 16; 5; 3
10,25,0.3638,0.4,11; 9; 10; 25; 29; 31; 11; 8
6,8,0.77382,0.75,40; 41; 6; 8; 30; 32; 3; 10
8,10,0.73685,0.8,34; 15; 8; 10; 22; 20; 10; 20
10,31,0.374,0.32258,21; 7; 10; 31; 9; 16; 21; 16
5,13,0.41248,0.38462,26; 18; 5; 13; 18; 10; 26; 23
16,72,0.22366,0.22222,3; 5; 16; 72; 5; 17; 10; 29
11,13,0.82762,0.84615,19; 4; 11; 13; 12; 5; 12; 29
24,56,0.4408,0.42857,3; 8; 24; 56; 21; 24; 11; 17
5,10,0.56501,0.5,40; 41; 5; 10; 9; 11; 4; 14
7,81,0.09324,0.08642,5; 5; 7; 81; 11; 22; 22; 5
13,31,0.39502,0.41935,14; 12; 13; 31; 13; 11; 26; 21
6,83,0.084,0.07229,3; 4; 6; 83; 25; 10; 7; 12
