ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
30,62,0.48174,0.48387,21; 30; 22; 75; 46; 47; 62; 27; 81; 12
5,68,0.09436,0.07353,24; 5; 83; 54; 42; 10; 68; 81; 46; 34
20,40,0.51763,0.5,66; 20; 30; 46; 48; 9; 40; 62; 52; 25
43,50,0.87326,0.86,71; 43; 72; 70; 45; 28; 50; 81; 15; 5
23,40,0.58185,0.575,80; 23; 68; 34; 44; 11; 40; 56; 9; 42
48,62,0.77611,0.77419,46; 48; 75; 7; 61; 57; 62; 44; 73; 10
26,40,0.62361,0.65,41; 26; 52; 17; 65; 51; 40; 59; 29; 40
25,28,0.89889,0.89286,19; 25; 31; 73; 29; 49; 28; 23; 54; 79
17,41,0.40029,0.41463,35; 17; 5; 5; 68; 8; 41; 60; 53; 69
11,21,0.53225,0.52381,57; 11; 35; 10; 23; 76; 21; 11; 40; 26
18,40,0.45223,0.45,83; 18; 36; 83; 19; 7; 40; 23; 50; 72
25,72,0.35518,0.34722,35; 25; 17; 24; 19; 29; 72; 27; 69; 52
29,68,0.43725,0.42647,66; 29; 16; 11; 40; 66; 68; 60; 50; 55
13,28,0.48498,0.46429,27; 13; 56; 47; 75; 26; 28; 67; 67; 56
17,20,0.85519,0.85,34; 17; 55; 5; 71; 42; 20; 36; 51; 59
12,52,0.24065,0.23077,25; 12; 28; 48; 22; 32; 52; 59; 75; 75
9,20,0.44211,0.45,79; 9; 16; 76; 38; 16; 20; 73; 60; 66
32,40,0.81718,0.8,24; 32; 6; 74; 7; 31; 40; 33; 20; 56
66,72,0.89928,0.91667,38; 66; 72; 38; 82; 29; 72; 32; 29; 39
36,50,0.73448,0.72,23; 36; 67; 81; 29; 36; 50; 58; 44; 6
24,41,0.59536,0.58537,53; 24; 47; 75; 9; 6; 41; 21; 65; 6
63,72,0.87983,0.875,28; 63; 23; 7; 19; 76; 72; 82; 46; 30
14,58,0.26081,0.24138,81; 14; 82; 17; 8; 69; 58; 40; 45; 7
29,62,0.47396,0.46774,13; 29; 7; 60; 21; 45; 62; 29; 40; 17
46,57,0.80679,0.80702,58; 46; 17; 68; 80; 16; 57; 80; 34; 54
52,58,0.88762,0.89655,58; 52; 55; 51; 53; 11; 58; 72; 55; 18
31,62,0.4932,0.5,84; 31; 30; 53; 15; 19; 62; 22; 49; 13
21,28,0.78845,0.75,38; 21; 39; 56; 52; 63; 28; 31; 77; 49
12,72,0.18458,0.16667,60; 12; 6; 49; 49; 66; 72; 30; 22; 60
21,41,0.54482,0.5122,69; 21; 33; 83; 69; 51; 41; 11; 78; 60
6,9,0.67199,0.66667,5; 6; 47; 80; 58; 84; 9; 22; 54; 64
8,9,0.81582,0.88889,8; 8; 7; 53; 19; 6; 9; 72; 60; 8
39,50,0.79367,0.78,68; 39; 75; 17; 5; 19; 50; 63; 13; 24
28,45,0.60835,0.62222,43; 28; 22; 54; 36; 43; 45; 38; 30; 56
59,62,0.92806,0.95161,12; 59; 72; 13; 67; 76; 62; 31; 42; 17
34,41,0.85189,0.82927,80; 34; 29; 74; 75; 81; 41; 68; 71; 48
11,20,0.54627,0.55,43; 11; 80; 11; 37; 59; 20; 65; 56; 12
6,72,0.10391,0.08333,9; 6; 26; 10; 11; 64; 72; 22; 21; 54
13,72,0.18909,0.18056,41; 13; 58; 52; 7; 21; 72; 76; 53; 67
13,57,0.23603,0.22807,22; 13; 36; 36; 26; 60; 57; 23; 58; 82
18,40,0.46437,0.45,54; 18; 72; 20; 73; 18; 40; 41; 13; 71
64,68,0.93082,0.94118,22; 64; 40; 41; 15; 37; 68; 80; 45; 43
7,28,0.27138,0.25,62; 7; 81; 74; 50; 37; 28; 69; 16; 65
23,72,0.31029,0.31944,28; 23; 42; 72; 48; 31; 72; 23; 34; 18
50,52,0.94993,0.96154,9; 50; 75; 34; 13; 41; 52; 49; 77; 35
8,52,0.17685,0.15385,69; 8; 41; 61; 60; 9; 52; 61; 80; 67
8,9,0.82681,0.88889,73; 8; 35; 20; 12; 67; 9; 48; 26; 40
11,21,0.54675,0.52381,38; 11; 16; 15; 52; 35; 21; 10; 72; 29
12,32,0.38107,0.375,42; 12; 55; 45; 35; 17; 32; 64; 22; 58
5,40,0.13456,0.125,40; 5; 71; 53; 66; 51; 40; 84; 17; 24
18,20,0.87388,0.9,84; 18; 16; 73; 21; 55; 20; 67; 59; 85
6,11,0.53119,0.54545,7; 6; 21; 6; 74; 27; 11; 23; 32; 14
28,32,0.89509,0.875,9; 28; 41; 80; 24; 5; 32; 25; 60; 51
17,32,0.5276,0.53125,21; 17; 44; 38; 78; 76; 32; 39; 19; 26
13,41,0.32777,0.31707,21; 13; 5; 85; 45; 58; 41; 77; 80; 84
56,68,0.82027,0.82353,22; 56; 41; 73; 17; 81; 68; 9; 67; 41
11,52,0.22819,0.21154,26; 11; 65; 31; 31; 53; 52; 28; 80; 24
20,62,0.32314,0.32258,69; 20; 40; 7; 17; 45; 62; 51; 71; 70
44,57,0.77706,0.77193,72; 44; 83; 41; 76; 60; 57; 75; 26; 47
6,9,0.68025,0.66667,72; 6; 45; 45; 14; 5; 9; 19; 17; 82
8,41,0.20706,0.19512,52; 8; 61; 14; 54; 36; 41; 39; 18; 82
56,62,0.9032,0.90323,11; 56; 76; 15; 8; 66; 62; 82; 63; 64
56,58,0.94644,0.96552,10; 56; 37; 17; 40; 20; 58; 58; 31; 10
20,41,0.50564,0.4878,5; 20; 83; 79; 83; 69; 41; 30; 69; 78
16,52,0.30619,0.30769,60; 16; 18; 82; 76; 43; 52; 6; 68; 17
21,45,0.46517,0.46667,71; 21; 36; 55; 35; 54; 45; 70; 81; 71
8,20,0.38205,0.4,50; 8; 31; 25; 70; 39; 20; 71; 83; 59
9,21,0.41664,0.42857,81; 9; 69; 44; 26; 14; 21; 33; 28; 38
17,40,0.42295,0.425,78; 17; 80; 59; 39; 24; 40; 22; 47; 7
19,21,0.89823,0.90476,11; 19; 83; 42; 18; 78; 21; 48; 28; 8
64,68,0.93569,0.94118,6; 64; 7; 80; 20; 57; 68; 35; 29; 50
54,72,0.73054,0.75,28; 54; 49; 30; 26; 60; 72; 39; 40; 18
6,50,0.13164,0.12,78; 6; 76; 17; 13; 15; 50; 72; 77; 64
17,58,0.2903,0.2931,62; 17; 15; 79; 63; 13; 58; 30; 83; 46
36,45,0.82025,0.8,23; 36; 35; 7; 57; 18; 45; 57; 73; 6
22,28,0.81054,0.78571,11; 22; 22; 25; 39; 60; 28; 52; 65; 12
31,57,0.53809,0.54386,75; 31; 77; 69; 81; 10; 57; 47; 18; 45
60,72,0.84724,0.83333,12; 60; 43; 67; 56; 48; 72; 69; 76; 23
11,21,0.545,0.52381,6; 11; 7; 72; 17; 57; 21; 78; 21; 68
13,41,0.32286,0.31707,81; 13; 13; 22; 33; 33; 41; 65; 37; 75
56,62,0.90834,0.90323,50; 56; 54; 45; 30; 8; 62; 48; 63; 10
23,32,0.71632,0.71875,35; 23; 53; 52; 40; 46; 32; 78; 82; 82
5,11,0.492,0.45455,60; 5; 37; 38; 85; 67; 11; 40; 39; 67
9,20,0.42312,0.45,46; 9; 23; 69; 7; 21; 20; 59; 51; 79
6,20,0.29755,0.3,74; 6; 66; 37; 61; 26; 20; 80; 17; 28
6,9,0.70276,0.66667,77; 6; 70; 77; 13; 7; 9; 63; 22; 83
6,21,0.27803,0.28571,44; 6; 78; 74; 73; 5; 21; 5; 45; 62
8,9,0.83114,0.88889,16; 8; 84; 23; 28; 6; 9; 16; 65; 12
10,11,0.88154,0.90909,6; 10; 24; 20; 57; 53; 11; 72; 13; 22
24,62,0.40993,0.3871,43; 24; 52; 56; 85; 72; 62; 6; 59; 9
5,20,0.25777,0.25,63; 5; 31; 15; 67; 36; 20; 81; 24; 74
44,57,0.80671,0.77193,26; 44; 36; 21; 21; 84; 57; 35; 45; 53
13,52,0.25706,0.25,10; 13; 29; 32; 28; 39; 52; 16; 45; 83
29,45,0.62955,0.64444,69; 29; 31; 72; 52; 58; 45; 43; 32; 81
19,32,0.59813,0.59375,6; 19; 59; 75; 54; 68; 32; 34; 82; 85
28,40,0.71469,0.7,60; 28; 70; 51; 47; 73; 40; 13; 84; 70
59,68,0.87003,0.86765,30; 59; 21; 71; 30; 85; 68; 6; 51; 64
5,9,0.64845,0.55556,19; 5; 44; 74; 14; 9; 9; 19; 12; 51
12,50,0.25235,0.24,14; 12; 11; 24; 72; 43; 50; 6; 39; 31
19,20,0.94,0.95,29; 19; 40; 38; 26; 36; 20; 9; 62; 8
5,21,0.25291,0.2381,76; 5; 72; 34; 7; 13; 21; 68; 5; 32
21,57,0.36294,0.36842,81; 21; 38; 83; 50; 42; 57; 28; 22; 75
48,62,0.75662,0.77419,23; 48; 29; 33; 83; 17; 62; 85; 55; 18
25,52,0.4897,0.48077,33; 25; 33; 74; 62; 29; 52; 16; 21; 51
28,50,0.53095,0.56,46; 28; 39; 14; 79; 15; 50; 7; 77; 74
48,62,0.77572,0.77419,73; 48; 53; 58; 61; 51; 62; 28; 66; 79
14,52,0.27611,0.26923,53; 14; 68; 9; 67; 73; 52; 72; 63; 68
7,11,0.63593,0.63636,47; 7; 44; 82; 74; 75; 11; 32; 38; 11
29,57,0.50281,0.50877,39; 29; 27; 31; 84; 44; 57; 64; 21; 33
46,62,0.73922,0.74194,59; 46; 14; 49; 22; 73; 62; 13; 6; 21
23,45,0.52485,0.51111,47; 23; 35; 37; 53; 82; 45; 77; 17; 65
32,45,0.69503,0.71111,75; 32; 35; 52; 63; 40; 45; 64; 20; 12
22,52,0.41453,0.42308,35; 22; 23; 20; 41; 61; 52; 52; 28; 75
9,11,0.7815,0.81818,22; 9; 39; 37; 82; 40; 11; 63; 13; 26
5,20,0.27473,0.25,34; 5; 79; 11; 9; 27; 20; 36; 37; 43
8,45,0.18519,0.17778,35; 8; 68; 35; 35; 68; 45; 83; 68; 79
22,72,0.32253,0.30556,25; 22; 71; 66; 82; 25; 72; 10; 71; 46
7,11,0.61701,0.63636,81; 7; 75; 33; 18; 25; 11; 46; 56; 49
10,41,0.25822,0.2439,5; 10; 60; 63; 10; 41; 41; 44; 62; 18
61,72,0.83961,0.84722,28; 61; 84; 34; 5; 57; 72; 22; 69; 80
29,50,0.56791,0.58,34; 29; 83; 13; 66; 44; 50; 25; 69; 47
6,28,0.21646,0.21429,69; 6; 85; 43; 69; 47; 28; 39; 34; 59
6,50,0.12312,0.12,51; 6; 75; 71; 55; 10; 50; 75; 73; 22
30,45,0.64228,0.66667,6; 30; 61; 45; 82; 7; 45; 7; 56; 39
39,58,0.67883,0.67241,19; 39; 47; 64; 10; 58; 58; 18; 57; 39
41,57,0.72983,0.7193,74; 41; 35; 27; 37; 23; 57; 10; 47; 21
16,68,0.23242,0.23529,41; 16; 79; 68; 34; 60; 68; 53; 78; 54
46,57,0.80422,0.80702,69; 46; 37; 49; 11; 51; 57; 58; 55; 12
5,32,0.15812,0.15625,52; 5; 6; 69; 82; 81; 32; 18; 82; 17
48,72,0.67098,0.66667,85; 48; 48; 36; 12; 20; 72; 37; 55; 16
31,40,0.78492,0.775,81; 31; 78; 38; 16; 11; 40; 43; 46; 68
10,45,0.23661,0.22222,68; 10; 74; 40; 32; 25; 45; 40; 29; 75
8,9,0.83987,0.88889,49; 8; 68; 40; 54; 17; 9; 33; 82; 41
30,32,0.93384,0.9375,31; 30; 85; 39; 59; 40; 32; 6; 42; 39
17,41,0.42944,0.41463,57; 17; 79; 14; 77; 17; 41; 64; 14; 81
13,21,0.61544,0.61905,72; 13; 7; 6; 46; 43; 21; 16; 38; 29
46,50,0.92072,0.92,6; 46; 22; 41; 57; 81; 50; 44; 41; 19
9,40,0.22765,0.225,73; 9; 28; 64; 61; 55; 40; 5; 38; 59
26,68,0.38195,0.38235,62; 26; 43; 26; 67; 60; 68; 55; 31; 14
10,28,0.37331,0.35714,23; 10; 15; 80; 47; 54; 28; 84; 62; 52
16,72,0.22197,0.22222,25; 16; 53; 12; 13; 83; 72; 34; 53; 17
7,52,0.15095,0.13462,33; 7; 75; 7; 78; 82; 52; 39; 39; 64
27,58,0.46035,0.46552,80; 27; 60; 8; 67; 40; 58; 34; 40; 64
35,52,0.67617,0.67308,78; 35; 23; 30; 83; 69; 52; 80; 84; 39
31,41,0.74225,0.7561,36; 31; 85; 77; 31; 33; 41; 83; 63; 75
21,52,0.41472,0.40385,16; 21; 58; 81; 12; 24; 52; 55; 85; 57
8,28,0.2898,0.28571,41; 8; 47; 73; 59; 52; 28; 59; 21; 18
19,41,0.45688,0.46341,50; 19; 43; 25; 32; 56; 41; 21; 12; 30
6,11,0.54633,0.54545,47; 6; 82; 58; 83; 22; 11; 35; 20; 8
17,32,0.54516,0.53125,22; 17; 44; 81; 33; 16; 32; 19; 66; 69
44,45,0.958,0.97778,62; 44; 9; 43; 84; 85; 45; 18; 12; 75
20,41,0.47502,0.4878,65; 20; 46; 45; 38; 39; 41; 46; 72; 72
6,52,0.12796,0.11538,52; 6; 11; 82; 17; 29; 52; 37; 47; 74
9,11,0.78245,0.81818,85; 9; 23; 25; 58; 41; 11; 79; 16; 53
15,52,0.29608,0.28846,37; 15; 80; 56; 66; 70; 52; 46; 17; 70
54,58,0.92158,0.93103,57; 54; 34; 15; 52; 29; 58; 33; 12; 9
7,9,0.77308,0.77778,13; 7; 30; 59; 63; 6; 9; 28; 33; 53
5,20,0.26299,0.25,19; 5; 55; 29; 29; 60; 20; 20; 66; 11
19,20,0.93457,0.95,30; 19; 43; 6; 37; 45; 20; 75; 54; 44
41,58,0.71293,0.7069,58; 41; 5; 40; 28; 61; 58; 40; 60; 57
22,32,0.68037,0.6875,24; 22; 81; 42; 18; 58; 32; 35; 8; 38
14,45,0.31341,0.31111,40; 14; 19; 74; 64; 82; 45; 60; 51; 47
10,11,0.87933,0.90909,49; 10; 18; 46; 12; 62; 11; 22; 61; 60
46,68,0.67273,0.67647,27; 46; 20; 7; 13; 6; 68; 15; 24; 25
18,21,0.86419,0.85714,45; 18; 18; 29; 13; 56; 21; 25; 6; 18
25,32,0.79431,0.78125,48; 25; 40; 76; 26; 72; 32; 21; 36; 43
6,68,0.09897,0.08824,28; 6; 30; 31; 60; 76; 68; 8; 73; 66
47,57,0.8465,0.82456,64; 47; 46; 43; 10; 79; 57; 45; 60; 67
37,57,0.66206,0.64912,24; 37; 25; 76; 44; 14; 57; 9; 43; 82
10,62,0.18021,0.16129,24; 10; 79; 46; 38; 64; 62; 73; 69; 23
5,32,0.18895,0.15625,24; 5; 38; 77; 8; 67; 32; 60; 20; 58
26,68,0.37884,0.38235,54; 26; 45; 70; 27; 81; 68; 65; 63; 23
24,40,0.60307,0.6,13; 24; 8; 43; 10; 20; 40; 39; 49; 52
38,58,0.66378,0.65517,48; 38; 71; 79; 52; 80; 58; 23; 51; 18
30,68,0.44516,0.44118,10; 30; 43; 74; 61; 58; 68; 79; 38; 62
5,9,0.65693,0.55556,60; 5; 18; 56; 7; 58; 9; 83; 68; 78
37,41,0.91593,0.90244,5; 37; 64; 43; 23; 63; 41; 36; 25; 19
20,21,0.9119,0.95238,21; 20; 49; 57; 19; 39; 21; 48; 54; 64
26,41,0.62222,0.63415,20; 26; 69; 14; 38; 55; 41; 30; 60; 11
22,50,0.44485,0.44,70; 22; 38; 47; 54; 69; 50; 19; 12; 46
8,11,0.76044,0.72727,47; 8; 54; 49; 75; 48; 11; 65; 29; 44
7,68,0.11233,0.10294,25; 7; 58; 7; 6; 48; 68; 76; 82; 73
38,45,0.86815,0.84444,78; 38; 14; 49; 38; 23; 45; 66; 23; 12
28,68,0.40597,0.41176,25; 28; 34; 38; 34; 48; 68; 65; 8; 80
16,52,0.30399,0.30769,19; 16; 42; 52; 68; 69; 52; 52; 22; 33
51,58,0.8957,0.87931,52; 51; 30; 39; 57; 40; 58; 16; 18; 11
19,21,0.91138,0.90476,28; 19; 6; 47; 41; 60; 21; 75; 28; 48
19,72,0.28041,0.26389,52; 19; 79; 16; 37; 39; 72; 75; 66; 5
59,62,0.92945,0.95161,65; 59; 39; 39; 72; 13; 62; 34; 17; 59
9,28,0.32997,0.32143,79; 9; 14; 18; 39; 62; 28; 55; 37; 83
6,52,0.12897,0.11538,24; 6; 36; 42; 52; 58; 52; 52; 54; 15
25,68,0.37715,0.36765,23; 25; 67; 40; 40; 44; 68; 30; 79; 67
6,68,0.09993,0.08824,45; 6; 62; 44; 33; 65; 68; 48; 32; 22
42,57,0.72961,0.73684,49; 42; 33; 73; 20; 17; 57; 49; 36; 52
54,62,0.88173,0.87097,42; 54; 9; 28; 55; 80; 62; 59; 29; 34
41,58,0.70992,0.7069,9; 41; 12; 59; 53; 66; 58; 38; 24; 39
11,20,0.55449,0.55,68; 11; 74; 85; 61; 47; 20; 36; 28; 34
51,58,0.89558,0.87931,28; 51; 23; 67; 85; 70; 58; 45; 78; 17
5,9,0.61542,0.55556,52; 5; 85; 51; 50; 43; 9; 10; 19; 70
21,40,0.52604,0.525,42; 21; 68; 22; 25; 26; 40; 24; 12; 64
41,72,0.5808,0.56944,84; 41; 69; 44; 33; 32; 72; 80; 48; 80
31,32,0.95094,0.96875,19; 31; 52; 27; 72; 34; 32; 37; 61; 31
21,57,0.36923,0.36842,39; 21; 37; 43; 10; 62; 57; 29; 85; 50
10,11,0.87558,0.90909,78; 10; 76; 70; 15; 31; 11; 33; 34; 8
42,58,0.73207,0.72414,76; 42; 15; 58; 21; 35; 58; 33; 10; 37
9,21,0.41939,0.42857,5; 9; 56; 65; 23; 32; 21; 62; 40; 65
18,57,0.30649,0.31579,22; 18; 30; 79; 27; 64; 57; 30; 74; 21
7,9,0.776,0.77778,56; 7; 50; 80; 43; 48; 9; 84; 34; 16
41,68,0.59783,0.60294,29; 41; 35; 85; 22; 22; 68; 40; 52; 57
5,9,0.61,0.55556,17; 5; 34; 9; 34; 50; 9; 34; 75; 13
28,45,0.62884,0.62222,52; 28; 59; 21; 29; 74; 45; 27; 40; 40
50,62,0.81059,0.80645,84; 50; 37; 45; 32; 27; 62; 82; 61; 7
9,11,0.82686,0.81818,63; 9; 63; 39; 8; 47; 11; 76; 36; 72
41,57,0.71704,0.7193,37; 41; 34; 30; 81; 65; 57; 61; 59; 17
15,45,0.33564,0.33333,14; 15; 85; 47; 39; 48; 45; 11; 27; 34
62,72,0.87366,0.86111,23; 62; 76; 52; 57; 77; 72; 51; 80; 40
