ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,82,0.12043,0.09756,55; 8; 77; 13; 82; 61; 82; 18; 77; 59
63,81,0.77322,0.77778,67; 63; 64; 52; 61; 53; 81; 75; 35; 79
37,75,0.50766,0.49333,47; 37; 60; 55; 26; 77; 75; 17; 59; 56
19,27,0.70191,0.7037,36; 19; 13; 13; 33; 25; 27; 14; 39; 17
33,52,0.63458,0.63462,83; 33; 33; 7; 6; 30; 52; 25; 82; 40
12,32,0.37126,0.375,24; 12; 73; 74; 22; 57; 32; 31; 81; 64
6,37,0.1859,0.16216,66; 6; 28; 17; 60; 35; 37; 14; 63; 60
24,82,0.3033,0.29268,75; 24; 34; 63; 14; 23; 82; 19; 22; 54
5,58,0.07948,0.08621,38; 5; 42; 81; 51; 32; 58; 39; 48; 45
56,63,0.88938,0.88889,32; 56; 51; 15; 59; 80; 63; 84; 60; 29
8,50,0.16124,0.16,67; 8; 53; 6; 23; 8; 50; 62; 15; 51
12,61,0.21403,0.19672,25; 12; 22; 46; 77; 79; 61; 55; 84; 47
17,66,0.27091,0.25758,78; 17; 73; 56; 14; 84; 66; 84; 49; 18
59,83,0.70273,0.71084,31; 59; 65; 80; 24; 60; 83; 68; 6; 68
31,81,0.39831,0.38272,42; 31; 52; 14; 32; 41; 81; 17; 70; 27
47,53,0.8763,0.88679,52; 47; 73; 27; 31; 44; 53; 20; 15; 85
8,19,0.41022,0.42105,7; 8; 40; 83; 19; 67; 19; 39; 57; 26
23,79,0.30212,0.29114,10; 23; 81; 51; 9; 71; 79; 63; 29; 51
8,81,0.06575,0.09877,5; 8; 24; 38; 45; 58; 81; 11; 31; 60
36,69,0.53785,0.52174,5; 36; 26; 42; 18; 34; 69; 58; 19; 79
24,49,0.51354,0.4898,29; 24; 79; 6; 33; 36; 49; 70; 52; 24
7,46,0.15324,0.15217,30; 7; 6; 13; 79; 45; 46; 18; 55; 49
12,17,0.67166,0.70588,52; 12; 47; 10; 53; 23; 17; 85; 67; 41
30,61,0.51445,0.4918,78; 30; 83; 9; 10; 32; 61; 5; 6; 37
22,52,0.43522,0.42308,78; 22; 67; 42; 14; 83; 52; 27; 13; 7
27,55,0.50613,0.49091,14; 27; 78; 22; 32; 14; 55; 23; 8; 73
31,77,0.42087,0.4026,43; 31; 31; 9; 61; 30; 77; 13; 41; 56
37,71,0.53018,0.52113,85; 37; 50; 17; 84; 21; 71; 56; 10; 53
6,70,0.0472,0.08571,37; 6; 72; 78; 81; 85; 70; 16; 49; 36
58,74,0.77054,0.78378,7; 58; 25; 28; 10; 26; 74; 71; 40; 67
7,10,0.68373,0.7,29; 7; 50; 5; 32; 34; 10; 18; 34; 45
22,45,0.49811,0.48889,72; 22; 38; 6; 41; 45; 45; 19; 50; 58
30,80,0.38605,0.375,76; 30; 40; 57; 63; 57; 80; 69; 43; 78
39,44,0.88992,0.88636,49; 39; 70; 23; 51; 7; 44; 24; 55; 57
9,25,0.36178,0.36,48; 9; 36; 51; 65; 69; 25; 61; 71; 67
10,62,0.17076,0.16129,68; 10; 79; 33; 43; 60; 62; 80; 19; 81
29,59,0.50316,0.49153,14; 29; 12; 80; 50; 20; 59; 24; 80; 45
5,33,0.18607,0.15152,10; 5; 69; 27; 36; 32; 33; 12; 30; 74
31,42,0.72278,0.7381,57; 31; 76; 42; 46; 18; 42; 85; 7; 79
27,43,0.63816,0.62791,81; 27; 38; 75; 34; 7; 43; 63; 39; 40
12,61,0.20257,0.19672,54; 12; 64; 77; 74; 22; 61; 5; 63; 77
31,60,0.52473,0.51667,30; 31; 44; 39; 45; 80; 60; 13; 32; 63
24,83,0.29385,0.28916,50; 24; 48; 28; 67; 12; 83; 42; 84; 24
43,61,0.7117,0.70492,70; 43; 44; 55; 76; 78; 61; 57; 14; 54
25,59,0.44427,0.42373,82; 25; 43; 63; 79; 85; 59; 81; 37; 8
28,38,0.72742,0.73684,37; 28; 71; 49; 13; 39; 38; 32; 47; 43
20,68,0.30814,0.29412,59; 20; 78; 13; 50; 48; 68; 39; 83; 65
7,77,0.04925,0.09091,9; 7; 38; 48; 13; 19; 77; 59; 65; 28
35,50,0.69042,0.7,15; 35; 63; 43; 10; 44; 50; 39; 22; 42
71,80,0.86996,0.8875,10; 71; 52; 50; 67; 78; 80; 53; 73; 80
37,71,0.52815,0.52113,34; 37; 36; 30; 60; 24; 71; 40; 61; 24
5,54,0.08116,0.09259,73; 5; 77; 33; 19; 41; 54; 82; 62; 10
16,23,0.70554,0.69565,6; 16; 23; 18; 62; 25; 23; 29; 67; 39
14,35,0.40597,0.4,79; 14; 20; 12; 12; 51; 35; 6; 57; 63
32,77,0.43756,0.41558,83; 32; 71; 73; 58; 37; 77; 27; 14; 85
43,55,0.75968,0.78182,70; 43; 77; 32; 69; 41; 55; 57; 62; 53
16,61,0.28019,0.2623,57; 16; 39; 16; 15; 80; 61; 78; 69; 36
12,77,0.1598,0.15584,51; 12; 68; 32; 74; 77; 77; 57; 71; 63
55,77,0.71316,0.71429,71; 55; 81; 16; 28; 48; 77; 19; 35; 75
37,76,0.49595,0.48684,22; 37; 24; 75; 77; 79; 76; 42; 69; 6
12,17,0.69117,0.70588,7; 12; 76; 52; 24; 7; 17; 11; 63; 66
11,74,0.14162,0.14865,15; 11; 15; 18; 74; 36; 74; 14; 67; 11
18,23,0.77655,0.78261,39; 18; 42; 9; 56; 21; 23; 45; 21; 38
22,84,0.27034,0.2619,32; 22; 66; 13; 20; 23; 84; 19; 28; 15
59,80,0.74699,0.7375,36; 59; 36; 49; 28; 47; 80; 14; 76; 65
5,12,0.42329,0.41667,57; 5; 63; 67; 44; 8; 12; 82; 29; 20
19,50,0.39706,0.38,20; 19; 34; 12; 49; 76; 50; 13; 77; 42
22,84,0.26198,0.2619,62; 22; 79; 18; 24; 61; 84; 47; 62; 10
16,23,0.70129,0.69565,68; 16; 20; 40; 41; 82; 23; 19; 44; 58
14,48,0.31351,0.29167,70; 14; 39; 73; 9; 85; 48; 5; 79; 56
27,43,0.63477,0.62791,67; 27; 63; 30; 81; 12; 43; 67; 18; 78
33,83,0.41017,0.39759,25; 33; 37; 71; 14; 18; 83; 68; 44; 85
65,83,0.77445,0.78313,32; 65; 31; 11; 49; 55; 83; 17; 10; 41
49,63,0.76359,0.77778,48; 49; 81; 48; 23; 35; 63; 47; 19; 63
59,84,0.6961,0.70238,52; 59; 81; 34; 64; 25; 84; 53; 31; 25
13,66,0.20451,0.19697,17; 13; 71; 54; 16; 69; 66; 72; 10; 51
11,72,0.17145,0.15278,64; 11; 25; 22; 34; 83; 72; 40; 24; 26
34,81,0.42255,0.41975,35; 34; 72; 11; 49; 46; 81; 17; 49; 48
38,78,0.50869,0.48718,9; 38; 63; 83; 53; 52; 78; 68; 53; 48
12,75,0.17094,0.16,46; 12; 25; 66; 69; 81; 75; 20; 65; 76
28,78,0.38071,0.35897,80; 28; 36; 41; 20; 45; 78; 82; 82; 7
23,57,0.42466,0.40351,36; 23; 60; 47; 45; 34; 57; 76; 67; 66
44,63,0.69517,0.69841,78; 44; 39; 38; 16; 5; 63; 74; 75; 77
26,50,0.53268,0.52,71; 26; 23; 30; 81; 41; 50; 50; 46; 78
25,65,0.41429,0.38462,58; 25; 7; 24; 56; 48; 65; 63; 11; 43
16,38,0.43826,0.42105,21; 16; 40; 47; 65; 13; 38; 31; 66; 77
50,68,0.73923,0.73529,18; 50; 39; 60; 39; 57; 68; 47; 9; 35
36,69,0.53147,0.52174,13; 36; 18; 23; 65; 26; 69; 20; 66; 5
34,38,0.89494,0.89474,82; 34; 35; 66; 57; 35; 38; 74; 24; 34
52,83,0.6278,0.62651,43; 52; 39; 39; 56; 50; 83; 21; 62; 30
29,56,0.51509,0.51786,13; 29; 83; 23; 29; 45; 56; 73; 50; 73
15,75,0.20126,0.2,18; 15; 34; 12; 82; 39; 75; 11; 83; 69
10,38,0.26823,0.26316,50; 10; 35; 28; 30; 55; 38; 66; 20; 71
6,66,0.10007,0.09091,48; 6; 5; 74; 43; 47; 66; 54; 51; 70
37,53,0.69798,0.69811,71; 37; 34; 26; 53; 76; 53; 25; 57; 52
18,43,0.45207,0.4186,73; 18; 83; 38; 30; 50; 43; 28; 17; 7
29,59,0.52205,0.49153,46; 29; 48; 83; 63; 18; 59; 52; 49; 68
31,78,0.41084,0.39744,72; 31; 49; 24; 5; 79; 78; 71; 56; 8
27,38,0.68946,0.71053,15; 27; 16; 39; 81; 44; 38; 69; 43; 24
7,67,0.10425,0.10448,65; 7; 14; 42; 75; 7; 67; 67; 62; 28
29,76,0.40455,0.38158,79; 29; 54; 25; 69; 60; 76; 74; 16; 21
42,67,0.62705,0.62687,49; 42; 26; 20; 18; 27; 67; 12; 28; 52
64,72,0.87915,0.88889,63; 64; 61; 16; 58; 52; 72; 76; 75; 17
12,32,0.39449,0.375,19; 12; 35; 36; 53; 58; 32; 49; 82; 32
14,39,0.39365,0.35897,78; 14; 59; 65; 80; 49; 39; 72; 13; 17
42,57,0.72984,0.73684,71; 42; 56; 13; 39; 26; 57; 28; 42; 59
21,27,0.76578,0.77778,70; 21; 31; 31; 20; 48; 27; 12; 59; 8
8,53,0.15311,0.15094,73; 8; 45; 49; 48; 48; 53; 71; 36; 38
16,23,0.69936,0.69565,50; 16; 38; 64; 82; 51; 23; 63; 68; 54
14,53,0.26653,0.26415,42; 14; 22; 15; 54; 76; 53; 81; 27; 54
19,74,0.27038,0.25676,74; 19; 5; 72; 39; 75; 74; 7; 7; 57
23,44,0.53636,0.52273,7; 23; 82; 11; 75; 55; 44; 82; 70; 51
45,64,0.69204,0.70312,68; 45; 25; 76; 72; 27; 64; 9; 54; 44
12,61,0.20656,0.19672,10; 12; 75; 13; 52; 54; 61; 34; 21; 21
66,74,0.87997,0.89189,57; 66; 43; 82; 55; 66; 74; 73; 40; 83
24,67,0.37541,0.35821,36; 24; 20; 40; 68; 56; 67; 58; 8; 41
10,50,0.21139,0.2,16; 10; 73; 38; 72; 21; 50; 53; 59; 15
20,48,0.44055,0.41667,59; 20; 28; 61; 60; 23; 48; 5; 15; 54
8,85,0.06735,0.09412,34; 8; 35; 10; 81; 74; 85; 26; 52; 64
11,56,0.2238,0.19643,43; 11; 17; 35; 37; 53; 56; 76; 31; 66
51,69,0.733,0.73913,67; 51; 20; 6; 52; 24; 69; 53; 28; 70
67,75,0.88908,0.89333,12; 67; 69; 54; 71; 23; 75; 11; 41; 65
13,36,0.37299,0.36111,52; 13; 10; 63; 78; 32; 36; 82; 20; 80
51,69,0.73043,0.73913,78; 51; 78; 53; 74; 46; 69; 13; 78; 64
57,82,0.70738,0.69512,42; 57; 74; 18; 51; 73; 82; 9; 33; 40
20,56,0.37952,0.35714,59; 20; 62; 83; 31; 75; 56; 31; 68; 41
11,38,0.31316,0.28947,64; 11; 13; 46; 46; 33; 38; 54; 73; 22
21,43,0.51432,0.48837,35; 21; 13; 62; 78; 62; 43; 72; 51; 64
31,74,0.43255,0.41892,60; 31; 22; 78; 42; 68; 74; 20; 68; 73
7,43,0.17587,0.16279,37; 7; 60; 26; 72; 85; 43; 9; 6; 57
7,35,0.21618,0.2,54; 7; 38; 38; 73; 72; 35; 39; 34; 39
67,75,0.887,0.89333,55; 67; 55; 44; 9; 15; 75; 7; 83; 35
19,30,0.64942,0.63333,34; 19; 39; 6; 60; 64; 30; 66; 22; 78
11,74,0.14088,0.14865,46; 11; 83; 56; 5; 38; 74; 39; 41; 66
13,31,0.44797,0.41935,50; 13; 79; 66; 37; 50; 31; 5; 75; 64
8,49,0.15889,0.16327,29; 8; 52; 61; 27; 27; 49; 66; 14; 44
6,58,0.09766,0.10345,51; 6; 40; 16; 58; 22; 58; 82; 63; 33
42,60,0.69992,0.7,82; 42; 20; 72; 40; 75; 60; 66; 55; 26
13,84,0.17337,0.15476,80; 13; 24; 8; 10; 5; 84; 19; 43; 34
76,85,0.89232,0.89412,80; 76; 67; 54; 48; 8; 85; 25; 8; 56
7,77,0.08418,0.09091,25; 7; 13; 78; 79; 41; 77; 79; 66; 34
60,84,0.71758,0.71429,7; 60; 68; 38; 24; 58; 84; 21; 17; 59
43,58,0.72979,0.74138,25; 43; 77; 34; 27; 47; 58; 29; 47; 64
22,42,0.53173,0.52381,54; 22; 48; 10; 68; 69; 42; 10; 63; 84
33,52,0.63974,0.63462,79; 33; 70; 46; 18; 11; 52; 59; 20; 58
59,80,0.74389,0.7375,20; 59; 63; 41; 62; 55; 80; 32; 38; 74
32,76,0.42871,0.42105,16; 32; 79; 18; 9; 83; 76; 73; 49; 46
56,79,0.70544,0.70886,9; 56; 84; 63; 48; 65; 79; 31; 59; 81
8,22,0.37352,0.36364,31; 8; 11; 11; 51; 78; 22; 52; 67; 50
53,72,0.72979,0.73611,60; 53; 51; 8; 55; 69; 72; 55; 67; 44
22,55,0.41522,0.4,55; 22; 28; 13; 8; 23; 55; 40; 51; 41
34,66,0.52775,0.51515,39; 34; 34; 85; 79; 85; 66; 71; 22; 48
10,61,0.167,0.16393,83; 10; 38; 71; 48; 56; 61; 44; 82; 46
28,77,0.37959,0.36364,13; 28; 56; 23; 69; 81; 77; 27; 36; 8
8,54,0.15423,0.14815,66; 8; 31; 58; 69; 6; 54; 42; 69; 39
7,80,0.10294,0.0875,6; 7; 55; 83; 72; 7; 80; 60; 42; 64
24,34,0.69166,0.70588,40; 24; 13; 60; 6; 24; 34; 61; 25; 72
9,45,0.21159,0.2,46; 9; 27; 33; 81; 45; 45; 30; 30; 11
27,55,0.50946,0.49091,6; 27; 20; 20; 85; 78; 55; 81; 82; 84
35,84,0.44389,0.41667,27; 35; 39; 5; 66; 51; 84; 49; 45; 17
13,64,0.21914,0.20312,66; 13; 23; 83; 16; 76; 64; 66; 21; 41
45,63,0.70539,0.71429,41; 45; 20; 64; 46; 6; 63; 34; 52; 54
15,76,0.22639,0.19737,60; 15; 19; 79; 66; 28; 76; 31; 31; 48
51,57,0.90202,0.89474,55; 51; 44; 60; 27; 76; 57; 24; 36; 10
44,63,0.69125,0.69841,30; 44; 41; 56; 80; 82; 63; 78; 46; 14
6,60,0.09897,0.1,50; 6; 11; 27; 44; 51; 60; 10; 85; 73
41,58,0.70698,0.7069,23; 41; 38; 61; 73; 27; 58; 76; 84; 15
58,78,0.72454,0.74359,52; 58; 52; 24; 9; 9; 78; 9; 60; 66
30,71,0.42915,0.42254,46; 30; 64; 66; 24; 52; 71; 80; 51; 48
42,57,0.72762,0.73684,82; 42; 24; 38; 57; 72; 57; 49; 9; 41
35,50,0.66816,0.7,36; 35; 39; 82; 47; 47; 50; 60; 27; 76
47,67,0.68876,0.70149,23; 47; 26; 76; 38; 5; 67; 8; 8; 29
5,52,0.10653,0.09615,62; 5; 58; 79; 59; 56; 52; 31; 39; 32
39,44,0.89188,0.88636,80; 39; 71; 42; 68; 58; 44; 57; 81; 51
15,75,0.22279,0.2,85; 15; 47; 31; 49; 56; 75; 57; 83; 71
55,77,0.72788,0.71429,46; 55; 35; 19; 31; 83; 77; 11; 42; 33
8,54,0.16105,0.14815,28; 8; 47; 79; 52; 57; 54; 30; 41; 61
51,69,0.72942,0.73913,31; 51; 56; 6; 26; 83; 69; 32; 81; 43
8,49,0.17233,0.16327,37; 8; 71; 51; 70; 67; 49; 54; 39; 50
15,52,0.30763,0.28846,24; 15; 40; 18; 83; 67; 52; 82; 18; 44
62,84,0.73254,0.7381,84; 62; 33; 38; 20; 55; 84; 78; 18; 57
6,16,0.37361,0.375,10; 6; 34; 40; 12; 72; 16; 7; 7; 44
59,80,0.71531,0.7375,63; 59; 73; 33; 46; 47; 80; 64; 5; 66
5,56,0.09385,0.08929,35; 5; 72; 53; 45; 16; 56; 5; 43; 14
40,64,0.63635,0.625,72; 40; 80; 70; 8; 38; 64; 62; 13; 60
51,57,0.89977,0.89474,23; 51; 39; 10; 31; 53; 57; 37; 63; 13
20,32,0.64334,0.625,61; 20; 54; 52; 15; 36; 32; 64; 28; 85
11,26,0.42313,0.42308,74; 11; 25; 84; 60; 20; 26; 57; 26; 7
49,55,0.89313,0.89091,26; 49; 28; 41; 84; 75; 55; 40; 5; 62
16,40,0.4091,0.4,49; 16; 78; 55; 7; 61; 40; 38; 12; 50
12,76,0.16272,0.15789,52; 12; 11; 24; 17; 46; 76; 9; 78; 11
28,73,0.40869,0.38356,33; 28; 74; 77; 19; 26; 73; 41; 59; 8
9,25,0.34398,0.36,80; 9; 52; 43; 11; 20; 25; 56; 44; 6
20,48,0.43751,0.41667,20; 20; 39; 30; 21; 72; 48; 47; 41; 23
22,75,0.29459,0.29333,29; 22; 28; 61; 39; 55; 75; 47; 41; 36
29,77,0.3925,0.37662,34; 29; 58; 45; 33; 67; 77; 66; 47; 39
7,82,0.03894,0.08537,73; 7; 25; 25; 25; 65; 82; 46; 48; 15
29,81,0.36509,0.35802,44; 29; 68; 26; 33; 47; 81; 38; 46; 71
18,23,0.81424,0.78261,8; 18; 73; 13; 44; 71; 23; 15; 84; 18
7,80,0.09347,0.0875,17; 7; 30; 47; 62; 66; 80; 27; 47; 29
16,18,0.88811,0.88889,16; 16; 63; 53; 39; 85; 18; 24; 9; 85
42,60,0.68877,0.7,12; 42; 29; 65; 82; 13; 60; 77; 31; 45
30,48,0.62527,0.625,22; 30; 29; 79; 84; 63; 48; 15; 20; 69
54,61,0.88322,0.88525,15; 54; 18; 46; 39; 79; 61; 37; 29; 24
49,63,0.76848,0.77778,21; 49; 15; 68; 29; 64; 63; 20; 22; 67
46,62,0.72723,0.74194,20; 46; 57; 53; 23; 32; 62; 83; 52; 77
12,76,0.15337,0.15789,61; 12; 30; 33; 6; 80; 76; 35; 53; 80
36,73,0.51617,0.49315,73; 36; 6; 10; 16; 69; 73; 18; 50; 52
50,56,0.90301,0.89286,52; 50; 28; 37; 37; 31; 56; 69; 85; 71
57,64,0.89113,0.89062,80; 57; 41; 46; 26; 84; 64; 8; 9; 76
23,33,0.68646,0.69697,25; 23; 10; 72; 84; 12; 33; 67; 8; 28
15,29,0.53825,0.51724,27; 15; 64; 15; 73; 17; 29; 13; 12; 71
50,79,0.64243,0.63291,85; 50; 15; 35; 53; 5; 79; 49; 72; 83
28,36,0.76534,0.77778,62; 28; 23; 57; 53; 63; 36; 20; 52; 36
10,26,0.39473,0.38462,71; 10; 36; 32; 73; 57; 26; 77; 34; 85
46,66,0.69937,0.69697,6; 46; 35; 69; 33; 18; 66; 72; 41; 81
21,55,0.39119,0.38182,55; 21; 53; 14; 33; 27; 55; 25; 61; 27
6,69,0.09938,0.08696,60; 6; 18; 37; 12; 50; 69; 43; 42; 35
6,62,0.09755,0.09677,84; 6; 17; 53; 74; 13; 62; 7; 74; 23
32,45,0.70785,0.71111,78; 32; 68; 36; 6; 5; 45; 24; 57; 63
27,67,0.4082,0.40299,31; 27; 60; 66; 40; 83; 67; 29; 37; 65
5,56,0.11304,0.08929,19; 5; 27; 34; 23; 18; 56; 58; 49; 81
26,41,0.66051,0.63415,51; 26; 18; 27; 29; 85; 41; 45; 76; 50
28,40,0.70313,0.7,40; 28; 41; 62; 53; 45; 40; 82; 65; 21
33,83,0.41027,0.39759,27; 33; 35; 51; 37; 83; 83; 67; 29; 73
8,80,0.06271,0.1,32; 8; 9; 18; 25; 33; 80; 34; 55; 7
