ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,75,0.16175,0.12,6; 5; 9; 75; 22; 18; 22; 4
8,75,0.13413,0.10667,5; 6; 8; 75; 19; 14; 11; 30
7,77,0.09399,0.09091,3; 4; 7; 77; 21; 21; 30; 7
20,26,0.51449,0.76923,21; 20; 20; 26; 10; 4; 14; 24
12,63,0.19092,0.19048,5; 11; 12; 63; 19; 26; 7; 21
15,70,0.21291,0.21429,6; 6; 15; 70; 3; 6; 18; 21
8,82,0.09002,0.09756,4; 4; 8; 82; 24; 14; 7; 12
7,10,0.81662,0.7,19; 7; 7; 10; 15; 22; 23; 31
13,49,0.27968,0.26531,16; 8; 13; 49; 27; 22; 12; 29
18,64,0.28479,0.28125,4; 4; 18; 64; 3; 9; 23; 12
12,78,0.16135,0.15385,4; 3; 12; 78; 15; 11; 14; 32
26,48,0.57634,0.54167,8; 5; 26; 48; 23; 23; 15; 19
9,70,0.14465,0.12857,9; 7; 9; 70; 21; 29; 25; 14
31,42,0.71978,0.7381,11; 6; 31; 42; 4; 22; 3; 24
23,63,0.35126,0.36508,3; 4; 23; 63; 25; 12; 24; 17
13,42,0.28056,0.30952,13; 12; 13; 42; 31; 10; 13; 18
33,53,0.62028,0.62264,6; 6; 33; 53; 25; 28; 13; 7
30,32,0.64886,0.9375,7; 14; 30; 32; 24; 27; 12; 10
10,70,0.15744,0.14286,6; 3; 10; 70; 4; 28; 10; 27
5,75,0.10274,0.06667,7; 3; 5; 75; 3; 11; 3; 20
7,82,0.09084,0.08537,3; 4; 7; 82; 32; 10; 27; 7
12,77,0.19583,0.15584,4; 3; 12; 77; 14; 11; 30; 9
10,77,0.12651,0.12987,3; 4; 10; 77; 8; 18; 19; 11
16,31,0.45395,0.51613,19; 19; 16; 31; 21; 24; 10; 30
10,70,0.14849,0.14286,9; 6; 10; 70; 28; 16; 9; 8
40,49,0.81397,0.81633,4; 3; 40; 49; 11; 28; 9; 19
6,32,0.31462,0.1875,7; 6; 6; 32; 8; 9; 21; 27
5,53,0.15556,0.09434,9; 11; 5; 53; 14; 24; 18; 19
12,77,0.15716,0.15584,4; 3; 12; 77; 9; 5; 7; 13
6,70,0.08656,0.08571,11; 4; 6; 70; 11; 17; 32; 28
8,9,0.79328,0.88889,25; 9; 8; 9; 8; 26; 29; 17
6,9,0.82184,0.66667,38; 10; 6; 9; 30; 22; 13; 10
8,48,0.16534,0.16667,15; 18; 8; 48; 7; 25; 6; 6
13,42,0.2923,0.30952,8; 7; 13; 42; 29; 21; 32; 10
13,75,0.20235,0.17333,4; 3; 13; 75; 30; 10; 9; 10
24,64,0.3653,0.375,5; 4; 24; 64; 6; 11; 23; 24
8,82,0.07953,0.09756,4; 3; 8; 82; 5; 20; 25; 8
9,78,0.08647,0.11538,4; 4; 9; 78; 28; 7; 26; 18
19,70,0.27014,0.27143,4; 3; 19; 70; 17; 8; 9; 29
24,42,0.56623,0.57143,5; 16; 24; 42; 11; 26; 5; 3
12,64,0.22136,0.1875,4; 10; 12; 64; 16; 29; 13; 7
23,42,0.54608,0.54762,5; 10; 23; 42; 23; 18; 9; 10
6,75,0.10973,0.08,8; 8; 6; 75; 27; 29; 27; 9
29,31,0.587,0.93548,12; 14; 29; 31; 25; 3; 29; 3
8,82,0.09509,0.09756,3; 4; 8; 82; 5; 21; 6; 13
5,26,0.712,0.19231,22; 5; 5; 26; 28; 32; 14; 11
21,31,0.51437,0.67742,18; 20; 21; 31; 4; 15; 15; 22
7,63,0.10651,0.11111,12; 10; 7; 63; 9; 12; 23; 23
13,31,0.39792,0.41935,12; 19; 13; 31; 14; 23; 15; 6
7,82,0.08051,0.08537,3; 4; 7; 82; 6; 23; 27; 29
8,82,0.09566,0.09756,4; 3; 8; 82; 30; 21; 5; 32
8,78,0.11157,0.10256,6; 3; 8; 78; 18; 20; 19; 14
5,63,0.1048,0.07937,5; 4; 5; 63; 24; 20; 17; 16
6,10,0.82898,0.6,26; 40; 6; 10; 29; 26; 17; 3
11,70,0.17824,0.15714,3; 3; 11; 70; 21; 28; 9; 20
17,42,0.42207,0.40476,18; 5; 17; 42; 17; 7; 10; 27
13,42,0.31414,0.30952,10; 6; 13; 42; 9; 26; 6; 14
21,63,0.31953,0.33333,4; 3; 21; 63; 19; 32; 19; 24
8,77,0.11392,0.1039,5; 4; 8; 77; 8; 12; 21; 5
31,53,0.57215,0.58491,4; 5; 31; 53; 29; 11; 5; 32
5,64,0.08376,0.07812,9; 9; 5; 64; 13; 7; 15; 20
5,9,0.83629,0.55556,19; 31; 5; 9; 25; 4; 10; 32
28,48,0.57105,0.58333,6; 11; 28; 48; 6; 32; 4; 6
25,42,0.54085,0.59524,7; 15; 25; 42; 6; 22; 13; 29
7,10,0.83004,0.7,25; 37; 7; 10; 6; 7; 28; 27
6,75,0.09877,0.08,7; 7; 6; 75; 31; 8; 23; 6
7,70,0.129,0.1,10; 9; 7; 70; 10; 30; 29; 11
11,42,0.26416,0.2619,15; 16; 11; 42; 16; 25; 25; 22
13,75,0.19681,0.17333,3; 3; 13; 75; 18; 5; 15; 27
38,49,0.78505,0.77551,3; 4; 38; 49; 9; 5; 8; 27
6,82,0.0771,0.07317,3; 3; 6; 82; 13; 23; 6; 28
5,31,0.42373,0.16129,10; 15; 5; 31; 27; 28; 26; 8
18,63,0.25721,0.28571,4; 7; 18; 63; 15; 16; 11; 13
6,75,0.09507,0.08,7; 6; 6; 75; 10; 8; 10; 27
8,78,0.1239,0.10256,5; 4; 8; 78; 16; 7; 30; 11
9,26,0.38864,0.34615,24; 22; 9; 26; 15; 4; 15; 24
31,53,0.59774,0.58491,7; 5; 31; 53; 28; 15; 3; 9
7,64,0.12864,0.10938,9; 9; 7; 64; 10; 3; 3; 28
12,75,0.1896,0.16,4; 3; 12; 75; 10; 18; 6; 12
22,49,0.4731,0.44898,8; 13; 22; 49; 22; 11; 3; 21
10,70,0.15084,0.14286,7; 4; 10; 70; 21; 13; 20; 24
8,70,0.11442,0.11429,4; 4; 8; 70; 7; 13; 8; 15
11,77,0.14272,0.14286,3; 3; 11; 77; 16; 12; 30; 28
16,49,0.30598,0.32653,9; 10; 16; 49; 4; 17; 22; 5
18,70,0.27019,0.25714,4; 5; 18; 70; 16; 9; 9; 16
10,53,0.1906,0.18868,8; 12; 10; 53; 15; 21; 11; 17
30,32,0.56987,0.9375,5; 4; 30; 32; 20; 29; 26; 20
15,31,0.37393,0.48387,24; 25; 15; 31; 6; 19; 17; 19
20,64,0.29589,0.3125,3; 4; 20; 64; 6; 22; 30; 27
18,42,0.37697,0.42857,14; 4; 18; 42; 4; 21; 26; 14
10,32,0.40887,0.3125,18; 28; 10; 32; 7; 25; 14; 25
5,82,0.07408,0.06098,4; 5; 5; 82; 15; 17; 18; 6
28,53,0.50559,0.5283,4; 3; 28; 53; 29; 9; 21; 13
11,32,0.32399,0.34375,23; 21; 11; 32; 15; 16; 16; 19
15,70,0.20948,0.21429,4; 6; 15; 70; 24; 13; 3; 10
26,32,0.61504,0.8125,10; 8; 26; 32; 22; 9; 17; 18
5,78,0.08657,0.0641,3; 3; 5; 78; 24; 3; 10; 9
15,63,0.23287,0.2381,7; 7; 15; 63; 13; 10; 27; 7
16,70,0.25012,0.22857,6; 6; 16; 70; 22; 16; 15; 32
13,48,0.28002,0.27083,17; 13; 13; 48; 21; 5; 7; 29
17,64,0.27575,0.26562,4; 5; 17; 64; 27; 5; 12; 23
9,78,0.10099,0.11538,3; 5; 9; 78; 22; 26; 23; 8
19,48,0.37905,0.39583,15; 4; 19; 48; 26; 16; 5; 28
39,48,0.8137,0.8125,3; 3; 39; 48; 25; 26; 13; 19
29,31,0.55783,0.93548,8; 13; 29; 31; 5; 28; 32; 8
16,26,0.69721,0.61538,3; 21; 16; 26; 14; 7; 15; 12
23,64,0.37218,0.35938,5; 3; 23; 64; 12; 6; 20; 11
7,9,0.80048,0.77778,28; 20; 7; 9; 17; 13; 3; 14
19,42,0.45668,0.45238,16; 17; 19; 42; 13; 14; 23; 13
19,64,0.28203,0.29688,4; 3; 19; 64; 18; 15; 21; 29
7,70,0.10319,0.1,9; 8; 7; 70; 23; 24; 11; 31
39,42,0.87844,0.92857,5; 4; 39; 42; 25; 7; 15; 32
10,78,0.17128,0.12821,3; 5; 10; 78; 3; 31; 19; 22
5,77,0.10783,0.06494,7; 4; 5; 77; 28; 32; 19; 10
39,49,0.82611,0.79592,4; 4; 39; 49; 4; 4; 12; 27
34,48,0.71186,0.70833,6; 3; 34; 48; 10; 24; 11; 9
13,53,0.25702,0.24528,14; 15; 13; 53; 20; 30; 26; 10
8,9,0.82029,0.88889,38; 31; 8; 9; 10; 30; 32; 11
5,10,0.84244,0.5,13; 19; 5; 10; 19; 30; 18; 20
5,10,0.78317,0.5,5; 32; 5; 10; 23; 5; 26; 7
29,31,0.61461,0.93548,5; 7; 29; 31; 9; 31; 5; 27
7,78,0.11942,0.08974,4; 6; 7; 78; 29; 22; 25; 10
7,32,0.25417,0.21875,25; 14; 7; 32; 24; 20; 30; 3
10,77,0.13307,0.12987,5; 4; 10; 77; 18; 6; 20; 21
21,31,0.40857,0.67742,23; 3; 21; 31; 21; 26; 27; 23
5,26,0.5198,0.19231,4; 9; 5; 26; 24; 24; 20; 20
13,77,0.17148,0.16883,4; 3; 13; 77; 17; 11; 10; 24
7,26,0.62384,0.26923,8; 22; 7; 26; 16; 4; 15; 4
5,48,0.14329,0.10417,17; 18; 5; 48; 23; 28; 14; 22
22,26,0.44958,0.84615,21; 18; 22; 26; 20; 13; 29; 29
5,70,0.09778,0.07143,6; 7; 5; 70; 13; 31; 21; 22
20,53,0.36629,0.37736,12; 7; 20; 53; 18; 14; 32; 29
10,75,0.17871,0.13333,4; 4; 10; 75; 15; 31; 3; 28
8,78,0.11989,0.10256,4; 4; 8; 78; 10; 28; 31; 23
8,32,0.32131,0.25,17; 15; 8; 32; 28; 21; 4; 29
18,26,0.48954,0.69231,3; 7; 18; 26; 23; 32; 8; 13
10,70,0.148,0.14286,8; 8; 10; 70; 3; 31; 5; 3
32,42,0.69689,0.7619,12; 5; 32; 42; 27; 7; 8; 3
8,42,0.24927,0.19048,14; 15; 8; 42; 3; 27; 7; 29
28,42,0.62055,0.66667,8; 12; 28; 42; 21; 17; 3; 8
7,10,0.81779,0.7,37; 33; 7; 10; 9; 13; 3; 5
15,63,0.25184,0.2381,8; 10; 15; 63; 32; 8; 27; 27
6,75,0.1095,0.08,8; 8; 6; 75; 18; 8; 12; 26
23,32,0.52898,0.71875,3; 13; 23; 32; 9; 29; 16; 8
40,48,0.83611,0.83333,3; 5; 40; 48; 14; 7; 18; 8
26,31,0.56364,0.83871,13; 5; 26; 31; 5; 8; 6; 29
7,9,0.81742,0.77778,20; 13; 7; 9; 17; 10; 12; 13
15,42,0.3513,0.35714,17; 9; 15; 42; 28; 26; 23; 10
12,78,0.18608,0.15385,4; 4; 12; 78; 15; 12; 32; 22
18,26,0.45977,0.69231,4; 23; 18; 26; 6; 23; 23; 8
8,82,0.08002,0.09756,3; 4; 8; 82; 17; 26; 12; 24
6,53,0.09672,0.11321,5; 18; 6; 53; 8; 3; 12; 20
12,77,0.15619,0.15584,3; 3; 12; 77; 11; 26; 31; 14
10,77,0.16575,0.12987,5; 4; 10; 77; 13; 17; 8; 17
12,75,0.16734,0.16,3; 4; 12; 75; 19; 7; 21; 4
17,32,0.40346,0.53125,7; 8; 17; 32; 27; 13; 28; 26
8,10,0.7719,0.8,20; 29; 8; 10; 31; 9; 27; 13
10,78,0.13944,0.12821,4; 3; 10; 78; 22; 3; 32; 30
13,77,0.2237,0.16883,4; 3; 13; 77; 21; 19; 14; 25
24,64,0.39512,0.375,4; 5; 24; 64; 4; 30; 11; 5
7,9,0.795,0.77778,28; 25; 7; 9; 5; 14; 21; 10
13,49,0.27877,0.26531,16; 3; 13; 49; 16; 16; 9; 16
19,63,0.32099,0.30159,7; 3; 19; 63; 6; 12; 27; 16
6,10,0.79764,0.6,34; 16; 6; 10; 14; 8; 23; 17
18,70,0.28132,0.25714,5; 3; 18; 70; 13; 32; 6; 15
23,31,0.46596,0.74194,6; 20; 23; 31; 29; 29; 13; 9
5,10,0.83415,0.5,40; 23; 5; 10; 3; 21; 9; 4
26,42,0.6241,0.61905,3; 10; 26; 42; 6; 17; 17; 20
6,10,0.84581,0.6,16; 35; 6; 10; 23; 15; 25; 24
19,48,0.37526,0.39583,13; 14; 19; 48; 4; 14; 5; 11
14,26,0.57597,0.53846,8; 20; 14; 26; 12; 4; 17; 5
25,31,0.55592,0.80645,21; 9; 25; 31; 11; 29; 8; 21
5,78,0.10874,0.0641,5; 7; 5; 78; 7; 15; 31; 31
6,75,0.08561,0.08,3; 8; 6; 75; 11; 6; 26; 18
25,49,0.5227,0.5102,7; 8; 25; 49; 7; 27; 30; 14
5,9,0.82751,0.55556,6; 20; 5; 9; 22; 15; 14; 28
22,26,0.58433,0.84615,23; 5; 22; 26; 28; 27; 14; 17
6,9,0.81299,0.66667,6; 23; 6; 9; 5; 5; 12; 21
9,42,0.20885,0.21429,18; 23; 9; 42; 29; 11; 26; 10
20,70,0.28807,0.28571,4; 3; 20; 70; 28; 15; 24; 25
5,26,0.73185,0.19231,17; 18; 5; 26; 7; 12; 14; 13
8,10,0.81652,0.8,23; 13; 8; 10; 3; 12; 7; 4
19,70,0.27114,0.27143,3; 3; 19; 70; 7; 18; 9; 7
5,82,0.08412,0.06098,3; 5; 5; 82; 10; 11; 14; 9
33,48,0.70751,0.6875,7; 4; 33; 48; 12; 27; 19; 14
26,53,0.47605,0.49057,7; 3; 26; 53; 25; 14; 16; 5
8,82,0.10354,0.09756,4; 4; 8; 82; 18; 4; 29; 5
6,10,0.81011,0.6,17; 37; 6; 10; 14; 6; 23; 24
6,10,0.81704,0.6,20; 36; 6; 10; 4; 9; 17; 15
11,48,0.24039,0.22917,13; 3; 11; 48; 30; 6; 22; 29
17,32,0.43803,0.53125,9; 7; 17; 32; 7; 12; 9; 13
6,82,0.10079,0.07317,5; 3; 6; 82; 16; 11; 28; 3
14,49,0.24672,0.28571,3; 10; 14; 49; 10; 4; 18; 26
9,32,0.44401,0.28125,26; 6; 9; 32; 11; 7; 3; 10
8,9,0.81988,0.88889,15; 39; 8; 9; 13; 7; 22; 6
17,53,0.30441,0.32075,6; 6; 17; 53; 5; 6; 22; 18
13,42,0.25864,0.30952,6; 16; 13; 42; 7; 32; 14; 15
5,10,0.80162,0.5,25; 6; 5; 10; 19; 22; 7; 8
42,48,0.90343,0.875,4; 4; 42; 48; 12; 11; 9; 12
6,10,0.79311,0.6,15; 33; 6; 10; 32; 13; 7; 27
10,77,0.14288,0.12987,3; 3; 10; 77; 15; 27; 22; 23
8,49,0.17532,0.16327,6; 12; 8; 49; 17; 27; 29; 11
8,26,0.5169,0.30769,32; 21; 8; 26; 20; 25; 6; 6
12,48,0.25198,0.25,12; 16; 12; 48; 26; 5; 22; 21
12,78,0.16913,0.15385,3; 4; 12; 78; 26; 6; 25; 3
8,9,0.81509,0.88889,4; 26; 8; 9; 3; 4; 31; 17
40,49,0.82356,0.81633,4; 4; 40; 49; 18; 7; 21; 20
12,77,0.13878,0.15584,3; 4; 12; 77; 27; 22; 9; 30
9,48,0.18273,0.1875,11; 7; 9; 48; 24; 29; 24; 4
8,82,0.1261,0.09756,4; 4; 8; 82; 32; 12; 4; 16
37,48,0.79306,0.77083,3; 5; 37; 48; 13; 27; 30; 14
8,75,0.13183,0.10667,4; 7; 8; 75; 16; 7; 16; 11
14,48,0.30915,0.29167,18; 16; 14; 48; 27; 8; 9; 24
5,63,0.09486,0.07937,5; 6; 5; 63; 29; 5; 10; 25
13,77,0.17073,0.16883,4; 4; 13; 77; 27; 6; 4; 19
5,9,0.82638,0.55556,10; 11; 5; 9; 8; 28; 15; 4
11,78,0.17475,0.14103,3; 4; 11; 78; 4; 5; 32; 3
18,26,0.44912,0.69231,21; 22; 18; 26; 5; 30; 29; 6
7,78,0.10875,0.08974,3; 3; 7; 78; 16; 20; 20; 16
8,77,0.13652,0.1039,6; 3; 8; 77; 7; 21; 18; 15
10,70,0.18698,0.14286,9; 5; 10; 70; 5; 17; 32; 6
6,32,0.57919,0.1875,22; 22; 6; 32; 7; 23; 13; 15
5,77,0.08005,0.06494,8; 7; 5; 77; 7; 7; 26; 12
9,63,0.16332,0.14286,13; 9; 9; 63; 22; 16; 16; 29
9,48,0.19365,0.1875,19; 4; 9; 48; 14; 15; 13; 30
42,48,0.9056,0.875,4; 3; 42; 48; 7; 32; 24; 26
32,49,0.65931,0.65306,3; 6; 32; 49; 9; 13; 32; 32
6,10,0.77884,0.6,10; 26; 6; 10; 16; 4; 4; 11
23,32,0.52647,0.71875,11; 13; 23; 32; 13; 15; 10; 18
6,82,0.08742,0.07317,4; 5; 6; 82; 12; 17; 13; 3
8,75,0.13561,0.10667,5; 5; 8; 75; 5; 5; 23; 31
8,70,0.10703,0.11429,5; 8; 8; 70; 6; 18; 11; 32
20,63,0.29644,0.31746,3; 5; 20; 63; 3; 32; 23; 3
17,26,0.51693,0.65385,24; 18; 17; 26; 18; 17; 26; 7
11,26,0.41902,0.42308,19; 4; 11; 26; 16; 31; 32; 18
17,70,0.2476,0.24286,3; 5; 17; 70; 14; 14; 11; 21
6,9,0.8322,0.66667,15; 24; 6; 9; 4; 22; 15; 3
13,70,0.18632,0.18571,6; 5; 13; 70; 24; 11; 4; 4
25,64,0.42528,0.39062,3; 4; 25; 64; 19; 32; 12; 19
8,82,0.08096,0.09756,3; 3; 8; 82; 18; 3; 26; 3
6,10,0.82055,0.6,40; 32; 6; 10; 3; 31; 12; 30
6,9,0.78501,0.66667,34; 13; 6; 9; 12; 27; 32; 7
31,53,0.59325,0.58491,6; 4; 31; 53; 27; 6; 12; 17
17,70,0.2468,0.24286,3; 5; 17; 70; 4; 31; 29; 4
24,64,0.3424,0.375,3; 5; 24; 64; 28; 14; 4; 28
14,49,0.26633,0.28571,5; 15; 14; 49; 30; 13; 5; 8
6,9,0.8264,0.66667,4; 28; 6; 9; 18; 27; 7; 8
8,53,0.16023,0.15094,10; 12; 8; 53; 24; 21; 25; 26
