ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,32,0.60199,0.625,40; 20; 32; 72; 7; 63; 27; 51; 51; 49
29,48,0.60598,0.60417,6; 29; 48; 80; 53; 17; 54; 57; 38; 71
8,9,0.83336,0.88889,34; 8; 9; 30; 20; 69; 67; 43; 58; 11
7,75,0.09836,0.09333,66; 7; 75; 27; 70; 66; 63; 58; 50; 31
6,9,0.77989,0.66667,43; 6; 9; 53; 59; 30; 60; 61; 85; 13
24,63,0.38164,0.38095,64; 24; 63; 63; 53; 31; 74; 78; 51; 49
5,10,0.73266,0.5,71; 5; 10; 42; 54; 74; 30; 49; 70; 51
21,48,0.44054,0.4375,15; 21; 48; 58; 65; 26; 60; 55; 36; 84
8,9,0.80823,0.88889,45; 8; 9; 16; 26; 6; 50; 45; 19; 78
51,82,0.63105,0.62195,32; 51; 82; 36; 43; 33; 51; 38; 39; 36
5,10,0.69941,0.5,20; 5; 10; 22; 84; 75; 53; 68; 62; 64
25,31,0.80014,0.80645,8; 25; 31; 10; 44; 64; 67; 81; 83; 55
9,49,0.19267,0.18367,16; 9; 49; 67; 6; 44; 7; 37; 8; 68
6,9,0.78724,0.66667,60; 6; 9; 48; 71; 35; 7; 54; 42; 27
7,9,0.79684,0.77778,63; 7; 9; 85; 68; 6; 80; 81; 17; 18
7,10,0.74242,0.7,14; 7; 10; 26; 44; 70; 28; 10; 51; 59
28,31,0.88809,0.90323,51; 28; 31; 32; 48; 64; 29; 23; 75; 5
5,53,0.11728,0.09434,76; 5; 53; 15; 69; 82; 41; 59; 26; 71
16,26,0.61531,0.61538,47; 16; 26; 47; 22; 30; 42; 53; 83; 54
13,31,0.47975,0.41935,83; 13; 31; 73; 54; 59; 79; 80; 18; 28
8,70,0.11296,0.11429,17; 8; 70; 81; 44; 76; 53; 51; 57; 53
16,78,0.22118,0.20513,58; 16; 78; 39; 32; 83; 15; 39; 27; 78
18,48,0.38219,0.375,59; 18; 48; 69; 24; 65; 11; 12; 25; 24
55,70,0.80782,0.78571,66; 55; 70; 36; 58; 55; 60; 17; 30; 36
52,78,0.66645,0.66667,49; 52; 78; 45; 19; 25; 50; 63; 63; 12
23,77,0.29069,0.2987,17; 23; 77; 17; 85; 30; 13; 64; 74; 7
45,48,0.95126,0.9375,57; 45; 48; 69; 78; 57; 58; 54; 81; 12
53,78,0.66031,0.67949,53; 53; 78; 63; 55; 77; 43; 78; 47; 53
6,26,0.38122,0.23077,65; 6; 26; 80; 14; 79; 61; 14; 29; 32
60,75,0.8076,0.8,43; 60; 75; 20; 24; 73; 48; 66; 21; 66
14,32,0.49497,0.4375,30; 14; 32; 9; 59; 7; 25; 41; 18; 73
6,10,0.74585,0.6,66; 6; 10; 15; 56; 42; 57; 38; 71; 28
56,82,0.68905,0.68293,76; 56; 82; 79; 75; 32; 13; 81; 6; 48
22,42,0.53371,0.52381,55; 22; 42; 55; 16; 41; 66; 85; 49; 5
30,42,0.71124,0.71429,47; 30; 42; 55; 58; 48; 43; 47; 64; 77
36,75,0.4795,0.48,65; 36; 75; 6; 6; 48; 76; 74; 49; 60
5,64,0.09925,0.07812,82; 5; 64; 67; 14; 48; 69; 47; 65; 49
64,75,0.87132,0.85333,29; 64; 75; 47; 54; 33; 18; 85; 40; 48
17,82,0.21946,0.20732,30; 17; 82; 43; 72; 65; 34; 66; 82; 37
17,49,0.35357,0.34694,85; 17; 49; 79; 47; 72; 47; 35; 39; 35
49,53,0.92826,0.92453,50; 49; 53; 27; 66; 34; 60; 11; 79; 46
6,9,0.76258,0.66667,6; 6; 9; 28; 42; 79; 9; 23; 71; 8
23,77,0.30382,0.2987,49; 23; 77; 21; 70; 24; 71; 57; 75; 25
23,32,0.72162,0.71875,5; 23; 32; 23; 63; 49; 32; 15; 50; 29
42,77,0.55267,0.54545,85; 42; 77; 23; 68; 57; 32; 27; 13; 58
46,48,0.9563,0.95833,48; 46; 48; 84; 71; 73; 42; 63; 57; 11
6,75,0.11211,0.08,12; 6; 75; 38; 72; 44; 84; 57; 38; 75
16,42,0.38878,0.38095,22; 16; 42; 84; 73; 85; 10; 44; 69; 72
5,63,0.10854,0.07937,5; 5; 63; 70; 15; 59; 65; 36; 83; 72
12,26,0.53683,0.46154,28; 12; 26; 22; 44; 48; 83; 8; 54; 17
7,9,0.80163,0.77778,57; 7; 9; 7; 55; 57; 60; 42; 80; 49
29,53,0.54499,0.54717,23; 29; 53; 78; 30; 46; 5; 27; 39; 23
33,48,0.69632,0.6875,7; 33; 48; 57; 36; 77; 51; 35; 71; 10
30,42,0.72578,0.71429,75; 30; 42; 50; 18; 43; 74; 66; 17; 27
31,32,0.93142,0.96875,24; 31; 32; 22; 27; 53; 53; 82; 53; 6
31,64,0.48006,0.48438,83; 31; 64; 62; 78; 60; 23; 75; 30; 58
52,63,0.82871,0.8254,12; 52; 63; 79; 41; 30; 44; 52; 26; 17
80,82,0.98679,0.97561,41; 80; 82; 68; 7; 59; 68; 56; 9; 32
51,77,0.66553,0.66234,8; 51; 77; 44; 35; 15; 40; 21; 36; 68
6,9,0.783,0.66667,26; 6; 9; 43; 71; 51; 75; 74; 16; 53
26,31,0.8107,0.83871,18; 26; 31; 54; 85; 40; 45; 72; 66; 43
20,64,0.31672,0.3125,39; 20; 64; 64; 60; 61; 60; 42; 63; 44
28,32,0.87405,0.875,34; 28; 32; 65; 58; 51; 47; 40; 9; 17
68,78,0.8815,0.87179,45; 68; 78; 71; 28; 44; 52; 57; 28; 81
5,10,0.73017,0.5,24; 5; 10; 79; 19; 20; 61; 9; 41; 29
25,49,0.51053,0.5102,14; 25; 49; 46; 29; 55; 37; 5; 13; 9
61,78,0.77151,0.78205,85; 61; 78; 78; 23; 20; 21; 12; 83; 26
34,53,0.64732,0.64151,20; 34; 53; 73; 39; 66; 46; 70; 29; 14
8,26,0.38908,0.30769,73; 8; 26; 74; 50; 31; 65; 18; 76; 34
21,32,0.67019,0.65625,59; 21; 32; 61; 18; 70; 41; 54; 44; 32
8,10,0.78746,0.8,38; 8; 10; 82; 62; 50; 38; 25; 36; 70
34,48,0.70478,0.70833,10; 34; 48; 27; 69; 54; 54; 76; 40; 77
12,48,0.24426,0.25,17; 12; 48; 40; 67; 81; 54; 7; 37; 27
42,75,0.55208,0.56,15; 42; 75; 61; 78; 20; 31; 10; 77; 37
38,53,0.71584,0.71698,24; 38; 53; 59; 38; 64; 28; 49; 15; 38
39,42,0.92882,0.92857,47; 39; 42; 19; 12; 84; 23; 67; 48; 64
27,42,0.65125,0.64286,46; 27; 42; 5; 63; 16; 62; 81; 38; 14
7,9,0.79999,0.77778,72; 7; 9; 83; 83; 58; 35; 21; 29; 27
61,75,0.8254,0.81333,44; 61; 75; 65; 70; 71; 20; 81; 23; 36
12,53,0.2252,0.22642,59; 12; 53; 52; 21; 13; 63; 64; 66; 47
8,77,0.10835,0.1039,75; 8; 77; 84; 5; 79; 82; 21; 39; 54
57,63,0.90972,0.90476,44; 57; 63; 60; 83; 66; 31; 11; 5; 80
37,78,0.45916,0.47436,56; 37; 78; 40; 16; 84; 44; 9; 29; 81
45,48,0.94596,0.9375,14; 45; 48; 36; 68; 33; 72; 51; 58; 66
23,49,0.46267,0.46939,40; 23; 49; 17; 24; 26; 38; 35; 34; 72
46,63,0.74381,0.73016,17; 46; 63; 85; 72; 35; 60; 84; 31; 17
12,26,0.54521,0.46154,39; 12; 26; 29; 32; 33; 41; 31; 44; 25
16,42,0.40123,0.38095,83; 16; 42; 21; 6; 62; 29; 27; 39; 53
13,32,0.4518,0.40625,80; 13; 32; 76; 54; 61; 80; 21; 71; 44
48,63,0.76285,0.7619,60; 48; 63; 48; 39; 20; 29; 57; 83; 80
44,63,0.70797,0.69841,73; 44; 63; 33; 63; 35; 50; 24; 61; 14
17,78,0.22996,0.21795,67; 17; 78; 44; 67; 82; 65; 41; 66; 36
5,9,0.75681,0.55556,30; 5; 9; 24; 65; 35; 83; 37; 78; 37
8,42,0.20655,0.19048,83; 8; 42; 77; 79; 36; 56; 23; 23; 61
24,77,0.3293,0.31169,46; 24; 77; 69; 58; 31; 26; 47; 59; 66
27,82,0.34602,0.32927,77; 27; 82; 55; 41; 26; 13; 78; 47; 62
13,26,0.56871,0.5,48; 13; 26; 45; 68; 17; 50; 17; 37; 71
27,64,0.41726,0.42188,68; 27; 64; 50; 53; 13; 62; 23; 58; 56
39,48,0.82717,0.8125,7; 39; 48; 48; 20; 17; 37; 51; 56; 13
47,70,0.69275,0.67143,23; 47; 70; 13; 22; 71; 64; 62; 20; 20
25,70,0.3476,0.35714,18; 25; 70; 83; 28; 75; 37; 41; 57; 36
47,75,0.63876,0.62667,54; 47; 75; 48; 25; 45; 50; 7; 76; 85
20,49,0.40892,0.40816,53; 20; 49; 32; 17; 22; 53; 67; 31; 84
50,77,0.66957,0.64935,21; 50; 77; 54; 52; 26; 32; 18; 29; 76
9,10,0.83465,0.9,22; 9; 10; 22; 48; 46; 56; 83; 25; 45
5,10,0.71937,0.5,69; 5; 10; 77; 23; 35; 45; 11; 8; 9
59,75,0.81318,0.78667,42; 59; 75; 7; 68; 9; 20; 64; 50; 43
6,10,0.70968,0.6,62; 6; 10; 8; 25; 42; 62; 78; 42; 49
17,64,0.25856,0.26562,77; 17; 64; 15; 24; 60; 81; 73; 80; 27
25,32,0.74597,0.78125,15; 25; 32; 11; 53; 42; 60; 78; 71; 13
37,78,0.46374,0.47436,23; 37; 78; 67; 77; 62; 73; 35; 6; 69
32,63,0.51167,0.50794,62; 32; 63; 75; 68; 66; 85; 49; 79; 19
25,32,0.76871,0.78125,51; 25; 32; 7; 49; 18; 83; 48; 70; 31
19,78,0.25728,0.24359,34; 19; 78; 49; 66; 16; 40; 10; 51; 39
22,31,0.69714,0.70968,69; 22; 31; 46; 31; 19; 77; 18; 46; 67
23,48,0.4887,0.47917,82; 23; 48; 72; 53; 75; 77; 59; 18; 14
20,53,0.381,0.37736,80; 20; 53; 11; 78; 23; 73; 7; 7; 77
22,63,0.33992,0.34921,79; 22; 63; 79; 42; 43; 82; 34; 75; 50
5,32,0.27013,0.15625,63; 5; 32; 74; 30; 65; 37; 72; 69; 28
21,64,0.31723,0.32812,53; 21; 64; 17; 45; 24; 52; 56; 69; 23
20,32,0.61609,0.625,64; 20; 32; 57; 8; 72; 12; 36; 60; 24
29,63,0.46549,0.46032,59; 29; 63; 82; 67; 6; 20; 29; 23; 47
48,64,0.76265,0.75,22; 48; 64; 50; 36; 29; 62; 5; 12; 10
49,64,0.76622,0.76562,26; 49; 64; 30; 54; 54; 75; 11; 34; 78
7,9,0.76857,0.77778,46; 7; 9; 71; 55; 54; 75; 43; 12; 79
40,78,0.50188,0.51282,61; 40; 78; 79; 84; 76; 8; 38; 47; 18
33,42,0.77243,0.78571,13; 33; 42; 77; 81; 17; 37; 9; 11; 24
59,78,0.76428,0.75641,73; 59; 78; 71; 55; 26; 40; 81; 85; 31
69,75,0.92556,0.92,38; 69; 75; 28; 78; 83; 45; 61; 74; 57
8,10,0.79969,0.8,68; 8; 10; 67; 73; 50; 84; 54; 81; 38
31,77,0.40392,0.4026,76; 31; 77; 49; 73; 34; 27; 49; 10; 12
5,31,0.30651,0.16129,69; 5; 31; 54; 77; 42; 72; 22; 29; 56
5,9,0.77185,0.55556,50; 5; 9; 48; 16; 60; 59; 47; 12; 37
59,75,0.80324,0.78667,28; 59; 75; 65; 60; 35; 71; 10; 25; 18
70,78,0.89491,0.89744,26; 70; 78; 44; 9; 77; 28; 45; 18; 63
58,78,0.75164,0.74359,77; 58; 78; 67; 20; 21; 18; 78; 38; 32
68,82,0.83241,0.82927,71; 68; 82; 10; 74; 26; 70; 18; 65; 64
21,42,0.4923,0.5,56; 21; 42; 84; 21; 76; 38; 25; 20; 28
28,82,0.35016,0.34146,39; 28; 82; 38; 10; 56; 57; 73; 57; 52
33,49,0.67959,0.67347,13; 33; 49; 17; 57; 63; 15; 62; 69; 78
31,48,0.64818,0.64583,67; 31; 48; 62; 60; 70; 31; 28; 22; 8
48,53,0.91278,0.90566,50; 48; 53; 25; 43; 37; 42; 46; 34; 7
15,53,0.28071,0.28302,79; 15; 53; 51; 59; 31; 5; 64; 9; 26
11,63,0.17859,0.1746,42; 11; 63; 25; 66; 39; 40; 76; 7; 58
34,49,0.70393,0.69388,38; 34; 49; 62; 37; 7; 65; 59; 83; 35
8,75,0.10242,0.10667,63; 8; 75; 7; 73; 13; 72; 36; 26; 39
8,77,0.09967,0.1039,62; 8; 77; 11; 10; 12; 30; 35; 75; 79
30,63,0.46776,0.47619,9; 30; 63; 45; 19; 8; 31; 71; 85; 9
52,64,0.80628,0.8125,37; 52; 64; 73; 22; 42; 40; 45; 66; 8
5,26,0.37296,0.19231,44; 5; 26; 6; 14; 56; 64; 32; 39; 62
27,48,0.56511,0.5625,20; 27; 48; 71; 73; 43; 79; 77; 24; 9
7,32,0.30697,0.21875,53; 7; 32; 68; 13; 33; 13; 66; 81; 45
33,42,0.7821,0.78571,72; 33; 42; 82; 46; 70; 29; 23; 13; 58
31,70,0.44709,0.44286,57; 31; 70; 10; 25; 81; 67; 21; 32; 66
12,26,0.53466,0.46154,11; 12; 26; 51; 34; 13; 40; 68; 74; 23
16,31,0.55471,0.51613,37; 16; 31; 60; 57; 41; 9; 47; 6; 22
10,26,0.48684,0.38462,56; 10; 26; 79; 5; 39; 15; 31; 79; 26
22,53,0.40447,0.41509,45; 22; 53; 34; 70; 15; 74; 18; 40; 68
61,64,0.96101,0.95312,21; 61; 64; 46; 15; 83; 30; 25; 24; 14
8,10,0.79119,0.8,51; 8; 10; 80; 75; 57; 50; 39; 83; 31
70,75,0.94048,0.93333,30; 70; 75; 82; 72; 75; 72; 5; 12; 54
23,82,0.2932,0.28049,14; 23; 82; 78; 14; 23; 26; 64; 62; 37
16,32,0.50806,0.5,5; 16; 32; 42; 39; 54; 24; 16; 20; 58
16,82,0.20527,0.19512,32; 16; 82; 77; 81; 5; 21; 47; 68; 79
7,9,0.7967,0.77778,84; 7; 9; 41; 49; 71; 38; 11; 81; 29
9,10,0.82783,0.9,66; 9; 10; 40; 64; 66; 78; 69; 5; 83
8,9,0.84579,0.88889,31; 8; 9; 7; 49; 12; 72; 34; 70; 26
30,77,0.38537,0.38961,14; 30; 77; 39; 22; 55; 32; 76; 39; 84
9,26,0.46423,0.34615,18; 9; 26; 8; 47; 49; 79; 69; 19; 50
46,49,0.94533,0.93878,21; 46; 49; 42; 80; 30; 72; 75; 80; 69
11,42,0.27938,0.2619,44; 11; 42; 22; 43; 28; 12; 70; 77; 28
66,70,0.94162,0.94286,79; 66; 70; 47; 9; 57; 27; 12; 20; 81
21,42,0.51791,0.5,38; 21; 42; 46; 29; 20; 73; 45; 41; 36
34,48,0.71778,0.70833,33; 34; 48; 28; 59; 82; 52; 23; 14; 84
51,77,0.65351,0.66234,72; 51; 77; 71; 41; 38; 29; 26; 26; 13
43,49,0.89179,0.87755,23; 43; 49; 11; 20; 40; 36; 5; 82; 80
6,32,0.3034,0.1875,63; 6; 32; 55; 68; 14; 54; 40; 52; 59
8,70,0.12412,0.11429,44; 8; 70; 70; 52; 30; 49; 74; 85; 33
36,48,0.73026,0.75,59; 36; 48; 64; 54; 11; 68; 58; 41; 22
44,48,0.90855,0.91667,75; 44; 48; 32; 36; 65; 75; 58; 59; 24
28,53,0.52814,0.5283,43; 28; 53; 75; 77; 37; 8; 30; 18; 75
55,64,0.85993,0.85938,77; 55; 64; 47; 66; 34; 85; 57; 34; 36
24,42,0.58638,0.57143,10; 24; 42; 17; 32; 49; 64; 83; 11; 34
70,82,0.85316,0.85366,7; 70; 82; 10; 84; 39; 59; 13; 77; 26
7,63,0.11566,0.11111,15; 7; 63; 47; 61; 49; 69; 43; 85; 53
78,82,0.95632,0.95122,80; 78; 82; 85; 35; 76; 65; 71; 55; 32
46,64,0.72421,0.71875,11; 46; 64; 80; 10; 33; 73; 57; 80; 13
7,9,0.79101,0.77778,83; 7; 9; 20; 41; 55; 77; 8; 10; 78
32,42,0.77593,0.7619,9; 32; 42; 12; 52; 68; 50; 68; 70; 70
8,82,0.10236,0.09756,8; 8; 82; 32; 32; 80; 72; 76; 71; 53
24,75,0.32874,0.32,30; 24; 75; 10; 15; 34; 29; 27; 75; 55
11,26,0.51065,0.42308,34; 11; 26; 23; 17; 66; 79; 55; 7; 57
12,31,0.44128,0.3871,42; 12; 31; 23; 85; 20; 62; 67; 40; 85
24,78,0.30794,0.30769,55; 24; 78; 21; 24; 81; 59; 11; 7; 31
33,70,0.47097,0.47143,41; 33; 70; 66; 42; 38; 61; 35; 40; 14
44,64,0.68847,0.6875,57; 44; 64; 56; 42; 50; 76; 85; 62; 57
67,78,0.87098,0.85897,12; 67; 78; 39; 75; 19; 72; 84; 64; 43
49,64,0.77527,0.76562,24; 49; 64; 12; 26; 64; 56; 80; 61; 11
27,42,0.64008,0.64286,14; 27; 42; 63; 5; 28; 80; 28; 32; 12
51,77,0.66509,0.66234,44; 51; 77; 31; 21; 43; 62; 71; 7; 23
23,42,0.56919,0.54762,25; 23; 42; 9; 45; 73; 69; 43; 62; 69
7,53,0.12991,0.13208,46; 7; 53; 25; 9; 29; 72; 7; 83; 7
54,64,0.83737,0.84375,43; 54; 64; 62; 80; 80; 27; 64; 83; 60
12,63,0.19922,0.19048,83; 12; 63; 10; 36; 13; 54; 79; 34; 65
30,31,0.94781,0.96774,58; 30; 31; 26; 82; 76; 68; 29; 44; 82
51,70,0.73324,0.72857,14; 51; 70; 65; 25; 53; 13; 9; 73; 6
38,42,0.90752,0.90476,64; 38; 42; 19; 28; 47; 51; 50; 13; 76
6,9,0.75631,0.66667,20; 6; 9; 66; 33; 40; 63; 60; 46; 64
52,63,0.82062,0.8254,6; 52; 63; 73; 18; 69; 59; 38; 9; 17
30,70,0.41673,0.42857,23; 30; 70; 63; 43; 19; 65; 38; 29; 81
19,70,0.27393,0.27143,70; 19; 70; 45; 6; 67; 32; 33; 55; 48
42,64,0.65617,0.65625,34; 42; 64; 85; 10; 28; 15; 57; 20; 33
15,75,0.21278,0.2,34; 15; 75; 81; 74; 55; 5; 79; 22; 6
7,10,0.74732,0.7,9; 7; 10; 43; 18; 68; 42; 54; 59; 60
39,49,0.79767,0.79592,55; 39; 49; 68; 45; 16; 43; 30; 84; 19
39,75,0.53111,0.52,51; 39; 75; 65; 42; 36; 37; 47; 41; 52
24,49,0.49023,0.4898,18; 24; 49; 77; 58; 5; 31; 67; 84; 18
12,48,0.23509,0.25,26; 12; 48; 59; 26; 46; 79; 51; 24; 85
31,42,0.7541,0.7381,69; 31; 42; 32; 37; 9; 77; 32; 22; 50
34,48,0.71865,0.70833,14; 34; 48; 42; 35; 47; 23; 61; 8; 55
38,53,0.72324,0.71698,12; 38; 53; 28; 66; 78; 37; 69; 25; 57
26,32,0.7804,0.8125,31; 26; 32; 40; 43; 52; 31; 21; 39; 71
31,42,0.74387,0.7381,34; 31; 42; 31; 40; 11; 47; 47; 58; 34
12,77,0.16798,0.15584,62; 12; 77; 29; 36; 20; 29; 85; 85; 54
14,75,0.21126,0.18667,79; 14; 75; 31; 17; 44; 12; 24; 59; 84
56,70,0.79484,0.8,76; 56; 70; 56; 27; 61; 48; 77; 25; 34
34,64,0.53642,0.53125,32; 34; 64; 39; 11; 70; 38; 30; 40; 45
42,75,0.55279,0.56,66; 42; 75; 56; 77; 81; 12; 57; 45; 7
36,53,0.70127,0.67925,9; 36; 53; 36; 47; 33; 49; 74; 60; 67
52,75,0.69598,0.69333,76; 52; 75; 40; 14; 11; 64; 74; 38; 40
11,48,0.2269,0.22917,62; 11; 48; 85; 69; 58; 55; 39; 48; 39
13,26,0.55581,0.5,58; 13; 26; 49; 61; 64; 63; 68; 62; 50
28,63,0.44714,0.44444,15; 28; 63; 65; 32; 49; 60; 21; 60; 13
8,9,0.82155,0.88889,16; 8; 9; 5; 57; 67; 48; 70; 5; 36
48,49,0.96738,0.97959,27; 48; 49; 12; 23; 60; 52; 69; 76; 21
13,31,0.45176,0.41935,55; 13; 31; 75; 76; 68; 33; 75; 80; 81
51,70,0.72922,0.72857,17; 51; 70; 65; 47; 32; 36; 83; 48; 15
41,64,0.64547,0.64062,25; 41; 64; 6; 59; 13; 22; 71; 73; 45
59,82,0.73751,0.71951,36; 59; 82; 8; 21; 18; 31; 76; 11; 26
5,31,0.27885,0.16129,19; 5; 31; 8; 5; 26; 47; 10; 36; 84
25,31,0.78806,0.80645,10; 25; 31; 40; 6; 58; 84; 59; 37; 64
56,82,0.68149,0.68293,20; 56; 82; 31; 57; 33; 81; 33; 81; 56
6,63,0.11258,0.09524,13; 6; 63; 32; 68; 70; 8; 65; 30; 14
39,70,0.5581,0.55714,9; 39; 70; 25; 77; 53; 59; 45; 34; 81
17,42,0.40918,0.40476,27; 17; 42; 9; 6; 10; 47; 45; 46; 41
13,53,0.25257,0.24528,23; 13; 53; 12; 15; 20; 44; 14; 29; 81
