ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,45,0.40076,0.28889,23; 7; 5; 13; 17; 13; 14; 45
13,23,0.54371,0.56522,6; 6; 22; 13; 18; 6; 15; 23
25,29,0.91744,0.86207,9; 11; 3; 25; 7; 16; 6; 29
5,21,0.60238,0.2381,29; 26; 15; 5; 22; 23; 8; 21
32,64,0.49894,0.5,20; 22; 18; 32; 8; 9; 5; 64
36,72,0.50258,0.5,14; 13; 17; 36; 5; 7; 8; 72
23,80,0.30081,0.2875,19; 18; 3; 23; 5; 6; 6; 80
63,79,0.79333,0.79747,11; 4; 9; 63; 6; 5; 3; 79
64,74,0.86295,0.86486,7; 5; 7; 64; 7; 7; 3; 74
47,57,0.84223,0.82456,10; 4; 9; 47; 9; 12; 13; 57
21,84,0.39272,0.25,24; 6; 12; 21; 4; 3; 3; 84
57,66,0.88006,0.86364,6; 11; 4; 57; 9; 10; 6; 66
31,67,0.46437,0.46269,9; 8; 4; 31; 4; 5; 7; 67
22,76,0.35665,0.28947,11; 4; 12; 22; 4; 4; 4; 76
42,85,0.50721,0.49412,11; 8; 11; 42; 4; 3; 3; 85
22,63,0.38184,0.34921,7; 16; 24; 22; 3; 3; 11; 63
67,80,0.84458,0.8375,7; 10; 3; 67; 3; 5; 4; 80
27,77,0.38553,0.35065,15; 7; 12; 27; 6; 4; 5; 77
14,25,0.58494,0.56,27; 10; 15; 14; 13; 16; 18; 25
39,68,0.57165,0.57353,16; 5; 5; 39; 6; 5; 9; 68
19,59,0.35503,0.32203,11; 24; 7; 19; 9; 9; 5; 59
18,37,0.49738,0.48649,20; 18; 18; 18; 6; 8; 9; 37
13,40,0.38596,0.325,27; 25; 10; 13; 7; 3; 6; 40
63,73,0.87193,0.86301,6; 11; 11; 63; 8; 7; 7; 73
28,34,0.88599,0.82353,20; 6; 7; 28; 8; 10; 4; 34
26,33,0.84531,0.78788,19; 20; 8; 26; 18; 13; 18; 33
21,64,0.38395,0.32812,15; 13; 21; 21; 5; 3; 9; 64
23,29,0.83495,0.7931,8; 13; 14; 23; 19; 15; 9; 29
14,56,0.35298,0.25,9; 13; 26; 14; 9; 8; 5; 56
22,63,0.38913,0.34921,4; 12; 23; 22; 7; 10; 9; 63
29,78,0.37414,0.37179,5; 15; 13; 29; 3; 6; 4; 78
44,56,0.80876,0.78571,10; 18; 7; 44; 12; 10; 14; 56
39,85,0.45389,0.45882,9; 13; 5; 39; 3; 3; 3; 85
63,77,0.81762,0.81818,11; 7; 11; 63; 6; 4; 4; 77
20,62,0.34803,0.32258,26; 15; 26; 20; 11; 12; 11; 62
24,69,0.3628,0.34783,15; 23; 24; 24; 5; 4; 7; 69
23,47,0.48481,0.48936,9; 19; 20; 23; 8; 17; 14; 47
22,76,0.30042,0.28947,11; 4; 16; 22; 5; 6; 3; 76
20,84,0.27038,0.2381,13; 25; 20; 20; 3; 4; 4; 84
28,76,0.37671,0.36842,5; 9; 16; 28; 3; 4; 3; 76
13,53,0.35579,0.24528,10; 13; 25; 13; 12; 4; 9; 53
51,61,0.83596,0.83607,7; 5; 5; 51; 5; 4; 4; 61
68,79,0.85904,0.86076,4; 10; 9; 68; 6; 6; 4; 79
5,21,0.55702,0.2381,28; 21; 12; 5; 19; 15; 20; 21
25,79,0.362,0.31646,13; 7; 19; 25; 5; 3; 6; 79
6,7,0.78307,0.85714,21; 9; 11; 6; 20; 28; 13; 7
10,31,0.44412,0.32258,9; 3; 23; 10; 17; 11; 13; 31
47,56,0.84503,0.83929,8; 17; 14; 47; 4; 10; 3; 56
25,68,0.38006,0.36765,21; 23; 8; 25; 6; 9; 7; 68
24,74,0.34789,0.32432,22; 12; 4; 24; 8; 4; 8; 74
69,80,0.86303,0.8625,9; 3; 8; 69; 4; 5; 4; 80
30,81,0.36944,0.37037,4; 7; 11; 30; 5; 3; 5; 81
22,44,0.50959,0.5,4; 5; 7; 22; 15; 4; 9; 44
14,58,0.39252,0.24138,28; 22; 22; 14; 9; 4; 6; 58
15,52,0.34235,0.28846,7; 20; 26; 15; 4; 5; 11; 52
34,74,0.45164,0.45946,12; 19; 19; 34; 8; 4; 6; 74
6,7,0.69759,0.85714,16; 6; 27; 6; 13; 10; 3; 7
16,54,0.3329,0.2963,8; 16; 25; 16; 6; 7; 8; 54
34,74,0.47057,0.45946,3; 8; 11; 34; 7; 3; 5; 74
19,51,0.3938,0.37255,24; 17; 24; 19; 11; 6; 11; 51
28,57,0.52486,0.49123,17; 22; 16; 28; 7; 9; 13; 57
52,66,0.80088,0.78788,3; 12; 3; 52; 5; 6; 4; 66
9,26,0.49287,0.34615,6; 5; 28; 9; 19; 8; 8; 26
16,19,0.89427,0.84211,10; 10; 8; 16; 12; 19; 15; 19
69,82,0.84447,0.84146,6; 4; 7; 69; 5; 3; 4; 82
15,52,0.36287,0.28846,7; 3; 8; 15; 9; 9; 15; 52
48,57,0.85954,0.84211,12; 9; 14; 48; 7; 11; 10; 57
63,77,0.82208,0.81818,8; 3; 11; 63; 3; 5; 3; 77
21,73,0.31823,0.28767,6; 18; 6; 21; 7; 5; 4; 73
14,42,0.39454,0.33333,15; 6; 15; 14; 7; 8; 6; 42
12,49,0.44521,0.2449,3; 17; 10; 12; 15; 5; 9; 49
22,79,0.30226,0.27848,4; 25; 4; 22; 6; 6; 4; 79
24,65,0.37956,0.36923,5; 3; 10; 24; 7; 8; 6; 65
19,78,0.3938,0.24359,16; 26; 23; 19; 6; 6; 5; 78
29,84,0.3563,0.34524,5; 23; 3; 29; 3; 3; 4; 84
20,83,0.38969,0.24096,12; 4; 18; 20; 5; 5; 3; 83
51,64,0.81979,0.79688,11; 6; 9; 51; 9; 11; 10; 64
6,25,0.63428,0.24,13; 8; 14; 6; 19; 13; 14; 25
13,53,0.35231,0.24528,19; 22; 4; 13; 4; 5; 12; 53
32,40,0.82377,0.8,8; 10; 12; 32; 6; 12; 11; 40
28,57,0.50546,0.49123,23; 14; 16; 28; 12; 10; 5; 57
32,57,0.56547,0.5614,16; 18; 12; 32; 7; 13; 9; 57
31,37,0.85857,0.83784,15; 4; 19; 31; 7; 7; 8; 37
19,75,0.36276,0.25333,25; 10; 13; 19; 3; 3; 7; 75
25,76,0.35561,0.32895,4; 21; 20; 25; 7; 7; 5; 76
50,58,0.85736,0.86207,4; 16; 10; 50; 9; 7; 7; 58
27,73,0.38282,0.36986,19; 4; 6; 27; 8; 4; 4; 73
26,31,0.83147,0.83871,18; 12; 9; 26; 6; 3; 9; 31
27,77,0.36715,0.35065,15; 22; 14; 27; 6; 6; 5; 77
7,23,0.53788,0.30435,5; 3; 21; 7; 12; 8; 18; 23
18,75,0.27254,0.24,24; 10; 6; 18; 6; 5; 7; 75
34,70,0.49809,0.48571,12; 20; 10; 34; 9; 4; 8; 70
73,85,0.86978,0.85882,7; 8; 5; 73; 3; 4; 4; 85
57,68,0.84132,0.83824,7; 11; 12; 57; 4; 4; 7; 68
33,68,0.49076,0.48529,13; 19; 7; 33; 10; 9; 8; 68
67,84,0.78863,0.79762,3; 3; 7; 67; 4; 4; 3; 84
40,80,0.5044,0.5,11; 15; 12; 40; 5; 6; 3; 80
15,59,0.3269,0.25424,18; 27; 19; 15; 10; 9; 10; 59
32,38,0.8858,0.84211,15; 12; 16; 32; 3; 5; 5; 38
19,59,0.36562,0.32203,22; 20; 16; 19; 9; 12; 5; 59
41,82,0.50863,0.5,14; 8; 6; 41; 4; 4; 3; 82
23,79,0.35711,0.29114,14; 5; 20; 23; 6; 4; 3; 79
44,79,0.55954,0.55696,6; 9; 14; 44; 5; 4; 3; 79
31,38,0.84499,0.81579,10; 19; 10; 31; 6; 5; 7; 38
13,40,0.39368,0.325,23; 15; 12; 13; 5; 19; 12; 40
25,83,0.37336,0.3012,16; 11; 24; 25; 5; 5; 4; 83
16,35,0.48534,0.45714,21; 26; 16; 16; 9; 11; 7; 35
23,40,0.58764,0.575,18; 11; 17; 23; 19; 18; 8; 40
12,24,0.48467,0.5,13; 23; 11; 12; 17; 7; 20; 24
67,82,0.82106,0.81707,10; 6; 10; 67; 3; 4; 3; 82
12,42,0.41095,0.28571,26; 10; 18; 12; 6; 18; 4; 42
40,72,0.54539,0.55556,17; 16; 16; 40; 4; 3; 8; 72
72,84,0.87016,0.85714,7; 5; 6; 72; 4; 4; 4; 84
66,83,0.78283,0.79518,6; 9; 8; 66; 3; 4; 3; 83
10,41,0.43572,0.2439,12; 25; 6; 10; 13; 7; 14; 41
43,50,0.85743,0.86,16; 8; 13; 43; 7; 7; 7; 50
11,38,0.42977,0.28947,13; 23; 3; 11; 15; 20; 16; 38
35,76,0.46465,0.46053,21; 11; 3; 35; 6; 6; 4; 76
23,81,0.37091,0.28395,6; 19; 5; 23; 5; 4; 5; 81
70,81,0.8718,0.8642,5; 8; 5; 70; 3; 3; 3; 81
36,44,0.8372,0.81818,20; 6; 10; 36; 17; 10; 5; 44
29,52,0.56477,0.55769,9; 8; 20; 29; 10; 10; 13; 52
20,57,0.37462,0.35088,13; 16; 10; 20; 10; 11; 10; 57
48,85,0.57264,0.56471,16; 11; 14; 48; 4; 4; 4; 85
17,67,0.33652,0.25373,17; 8; 16; 17; 10; 10; 3; 67
57,66,0.88353,0.86364,8; 12; 13; 57; 10; 3; 3; 66
61,74,0.84853,0.82432,8; 12; 12; 61; 6; 4; 4; 74
56,71,0.81068,0.78873,12; 12; 10; 56; 6; 7; 3; 71
20,60,0.38421,0.33333,24; 23; 19; 20; 9; 3; 11; 60
61,74,0.84043,0.82432,9; 4; 7; 61; 3; 7; 4; 74
21,65,0.35191,0.32308,12; 21; 14; 21; 4; 11; 4; 65
26,70,0.37257,0.37143,19; 23; 21; 26; 7; 5; 6; 70
20,69,0.32607,0.28986,5; 3; 16; 20; 9; 6; 4; 69
56,67,0.86127,0.83582,7; 10; 7; 56; 8; 7; 8; 67
63,79,0.80632,0.79747,5; 3; 9; 63; 3; 6; 6; 79
46,56,0.83014,0.82143,9; 8; 9; 46; 7; 13; 13; 56
11,40,0.4552,0.275,12; 8; 16; 11; 9; 19; 10; 40
44,56,0.80224,0.78571,9; 17; 8; 44; 12; 6; 10; 56
6,12,0.49761,0.5,29; 26; 5; 6; 23; 12; 24; 12
18,52,0.37364,0.34615,12; 25; 20; 18; 8; 3; 14; 52
57,68,0.85619,0.83824,9; 9; 8; 57; 8; 5; 5; 68
12,15,0.66252,0.8,24; 5; 8; 12; 12; 3; 23; 15
46,82,0.57092,0.56098,14; 15; 15; 46; 3; 3; 5; 82
25,67,0.38723,0.37313,8; 13; 3; 25; 7; 6; 10; 67
20,36,0.57173,0.55556,6; 21; 20; 20; 4; 11; 13; 36
59,74,0.79382,0.7973,5; 4; 6; 59; 4; 4; 4; 74
24,49,0.50276,0.4898,10; 17; 4; 24; 7; 16; 9; 49
17,71,0.28481,0.23944,16; 6; 20; 17; 6; 9; 6; 71
14,50,0.36898,0.28,28; 20; 14; 14; 16; 13; 9; 50
40,71,0.55096,0.56338,12; 6; 15; 40; 8; 5; 6; 71
14,47,0.37647,0.29787,27; 16; 6; 14; 4; 12; 14; 47
65,79,0.83208,0.82278,10; 9; 3; 65; 6; 3; 5; 79
64,76,0.84805,0.84211,9; 3; 9; 64; 5; 7; 5; 76
25,54,0.46294,0.46296,15; 19; 5; 25; 12; 12; 6; 54
19,24,0.84034,0.79167,18; 19; 18; 19; 8; 24; 17; 24
34,60,0.56985,0.56667,19; 3; 17; 34; 9; 7; 11; 60
25,75,0.36618,0.33333,20; 10; 13; 25; 7; 6; 3; 75
27,47,0.59088,0.57447,19; 20; 8; 27; 8; 13; 16; 47
42,49,0.86683,0.85714,13; 9; 13; 42; 6; 14; 14; 49
22,44,0.48634,0.5,12; 16; 17; 22; 8; 4; 12; 44
7,23,0.49911,0.30435,15; 19; 28; 7; 20; 8; 9; 23
24,76,0.36664,0.31579,19; 14; 7; 24; 6; 7; 7; 76
36,73,0.49707,0.49315,16; 17; 13; 36; 4; 8; 7; 73
22,79,0.29705,0.27848,21; 6; 15; 22; 5; 3; 6; 79
31,37,0.8408,0.83784,19; 3; 15; 31; 4; 11; 11; 37
19,68,0.29019,0.27941,6; 14; 3; 19; 5; 8; 8; 68
29,83,0.36987,0.3494,14; 17; 6; 29; 3; 3; 5; 83
16,19,0.8856,0.84211,6; 7; 25; 16; 9; 20; 14; 19
23,72,0.33565,0.31944,8; 14; 12; 23; 8; 6; 4; 72
69,82,0.83903,0.84146,4; 9; 5; 69; 3; 4; 4; 82
12,34,0.42489,0.35294,13; 26; 3; 12; 16; 15; 18; 34
65,82,0.79002,0.79268,6; 7; 7; 65; 3; 3; 3; 82
11,39,0.42028,0.28205,3; 9; 4; 11; 3; 16; 6; 39
36,45,0.82298,0.8,20; 8; 20; 36; 16; 17; 7; 45
16,46,0.36707,0.34783,15; 4; 12; 16; 4; 6; 17; 46
65,77,0.84941,0.84416,5; 5; 10; 65; 7; 4; 3; 77
18,36,0.52966,0.5,21; 6; 24; 18; 6; 10; 11; 36
37,45,0.84931,0.82222,5; 13; 15; 37; 4; 3; 7; 45
19,34,0.56766,0.55882,6; 16; 7; 19; 6; 20; 10; 34
32,65,0.50796,0.49231,5; 22; 17; 32; 5; 9; 3; 65
18,55,0.35293,0.32727,3; 23; 6; 18; 13; 5; 6; 55
14,49,0.36747,0.28571,4; 12; 14; 14; 11; 13; 13; 49
46,80,0.58181,0.575,11; 3; 15; 46; 3; 4; 4; 80
13,44,0.39137,0.29545,14; 23; 13; 13; 6; 11; 12; 44
16,49,0.34051,0.32653,27; 6; 5; 16; 3; 14; 9; 49
23,83,0.38263,0.27711,21; 19; 14; 23; 4; 5; 4; 83
22,79,0.35921,0.27848,10; 19; 24; 22; 5; 4; 6; 79
8,33,0.5497,0.24242,11; 27; 19; 8; 9; 14; 20; 33
16,53,0.36055,0.30189,9; 14; 14; 16; 14; 3; 4; 53
51,62,0.8266,0.82258,3; 4; 3; 51; 4; 8; 5; 62
73,85,0.86537,0.85882,4; 8; 5; 73; 4; 3; 4; 85
25,67,0.38132,0.37313,8; 7; 11; 25; 6; 9; 5; 67
15,45,0.40552,0.33333,6; 24; 8; 15; 12; 8; 10; 45
23,66,0.3706,0.34848,20; 23; 4; 23; 8; 5; 4; 66
16,43,0.39913,0.37209,18; 12; 7; 16; 7; 12; 9; 43
5,17,0.53808,0.29412,17; 25; 7; 5; 15; 6; 27; 17
49,60,0.83205,0.81667,4; 4; 7; 49; 6; 10; 11; 60
17,57,0.35367,0.29825,21; 21; 24; 17; 4; 3; 4; 57
13,23,0.55315,0.56522,28; 28; 12; 13; 24; 11; 5; 23
20,57,0.37805,0.35088,5; 9; 19; 20; 13; 13; 9; 57
23,77,0.30989,0.2987,3; 20; 9; 23; 3; 6; 4; 77
66,84,0.79538,0.78571,10; 4; 3; 66; 4; 4; 3; 84
17,68,0.28912,0.25,17; 17; 5; 17; 7; 10; 5; 68
37,66,0.5801,0.56061,19; 9; 17; 37; 7; 8; 8; 66
30,60,0.51453,0.5,8; 3; 16; 30; 11; 6; 9; 60
13,47,0.39757,0.2766,26; 13; 3; 13; 5; 6; 10; 47
18,51,0.37461,0.35294,14; 13; 13; 18; 11; 6; 10; 51
17,58,0.33815,0.2931,12; 22; 15; 17; 3; 11; 9; 58
70,85,0.82014,0.82353,8; 7; 5; 70; 3; 4; 4; 85
38,77,0.49935,0.49351,7; 12; 14; 38; 7; 7; 4; 77
28,49,0.60587,0.57143,18; 23; 22; 28; 5; 8; 16; 49
15,19,0.81241,0.78947,12; 11; 9; 15; 24; 13; 23; 19
15,19,0.80403,0.78947,27; 21; 5; 15; 21; 10; 20; 19
63,75,0.85071,0.84,3; 9; 7; 63; 5; 5; 6; 75
40,80,0.50901,0.5,10; 10; 10; 40; 3; 4; 3; 80
63,77,0.82319,0.81818,10; 6; 8; 63; 3; 3; 5; 77
25,68,0.38522,0.36765,17; 23; 7; 25; 5; 4; 5; 68
21,84,0.40378,0.25,24; 7; 18; 21; 4; 4; 4; 84
23,69,0.36141,0.33333,12; 4; 11; 23; 9; 4; 8; 69
21,83,0.36544,0.25301,18; 7; 6; 21; 5; 4; 3; 83
19,41,0.47017,0.46341,4; 4; 13; 19; 10; 6; 19; 41
70,81,0.86619,0.8642,6; 8; 8; 70; 3; 4; 3; 81
8,32,0.54471,0.25,14; 27; 28; 8; 9; 11; 20; 32
20,70,0.31751,0.28571,21; 16; 10; 20; 7; 8; 7; 70
29,59,0.4879,0.49153,8; 3; 21; 29; 12; 6; 4; 59
63,77,0.81463,0.81818,7; 11; 4; 63; 4; 5; 6; 77
20,35,0.59116,0.57143,8; 13; 20; 20; 3; 20; 11; 35
46,81,0.58211,0.5679,5; 13; 9; 46; 4; 4; 4; 81
55,67,0.8294,0.8209,11; 10; 3; 55; 10; 10; 7; 67
32,64,0.51575,0.5,14; 6; 15; 32; 5; 5; 4; 64
28,61,0.44947,0.45902,10; 18; 9; 28; 4; 11; 6; 61
19,52,0.38762,0.36538,16; 20; 13; 19; 13; 3; 12; 52
5,20,0.57669,0.25,25; 31; 26; 5; 26; 15; 14; 20
66,83,0.80353,0.79518,6; 5; 6; 66; 5; 3; 3; 83
62,78,0.76689,0.79487,6; 3; 7; 62; 4; 4; 5; 78
28,75,0.39446,0.37333,9; 18; 20; 28; 3; 4; 3; 75
17,35,0.50172,0.48571,13; 3; 14; 17; 16; 15; 17; 35
41,52,0.803,0.78846,12; 6; 14; 41; 5; 5; 7; 52
43,77,0.56781,0.55844,9; 9; 14; 43; 3; 7; 3; 77
23,77,0.31763,0.2987,20; 14; 4; 23; 6; 4; 5; 77
28,79,0.36157,0.35443,4; 20; 5; 28; 6; 6; 5; 79
42,85,0.49355,0.49412,9; 9; 14; 42; 4; 4; 4; 85
21,69,0.3512,0.30435,20; 22; 13; 21; 8; 3; 6; 69
20,67,0.36425,0.29851,15; 9; 20; 20; 8; 10; 3; 67
19,52,0.3687,0.36538,16; 20; 11; 19; 3; 15; 3; 52
36,64,0.55795,0.5625,18; 11; 18; 36; 11; 5; 8; 64
28,76,0.36695,0.36842,16; 4; 23; 28; 6; 4; 5; 76
18,72,0.38724,0.25,20; 11; 21; 18; 7; 8; 7; 72
46,82,0.56243,0.56098,8; 10; 16; 46; 4; 3; 3; 82
26,71,0.37706,0.3662,12; 20; 11; 26; 8; 4; 4; 71
11,30,0.44179,0.36667,17; 10; 21; 11; 14; 6; 4; 30
26,33,0.85277,0.78788,21; 20; 7; 26; 14; 21; 18; 33
59,74,0.82037,0.7973,13; 12; 5; 59; 6; 7; 7; 74
37,47,0.81588,0.78723,18; 17; 3; 37; 16; 8; 11; 47
64,76,0.83598,0.84211,6; 10; 4; 64; 3; 3; 6; 76
31,39,0.79726,0.79487,8; 19; 12; 31; 11; 3; 13; 39
69,84,0.81945,0.82143,8; 5; 6; 69; 4; 4; 3; 84
36,64,0.56375,0.5625,12; 14; 14; 36; 6; 11; 5; 64
66,82,0.81265,0.80488,5; 5; 5; 66; 4; 4; 3; 82
21,63,0.36891,0.33333,21; 15; 12; 21; 6; 3; 4; 63
14,49,0.38184,0.28571,4; 22; 3; 14; 6; 11; 4; 49
35,76,0.46209,0.46053,13; 3; 20; 35; 5; 6; 5; 76
20,70,0.31204,0.28571,8; 20; 8; 20; 3; 8; 6; 70
22,78,0.31087,0.28205,16; 23; 15; 22; 3; 5; 5; 78
35,63,0.54937,0.55556,7; 17; 10; 35; 6; 11; 9; 63
35,44,0.8234,0.79545,20; 20; 16; 35; 3; 12; 9; 44
27,47,0.59605,0.57447,7; 23; 9; 27; 4; 10; 11; 47
21,70,0.31877,0.3,18; 4; 21; 21; 6; 5; 4; 70
10,34,0.48391,0.29412,29; 15; 8; 10; 19; 17; 17; 34
26,53,0.5063,0.49057,4; 10; 11; 26; 7; 5; 14; 53
34,68,0.49819,0.5,19; 14; 7; 34; 4; 4; 6; 68
20,25,0.82779,0.8,14; 22; 17; 20; 18; 5; 14; 25
56,68,0.85336,0.82353,3; 4; 13; 56; 3; 10; 3; 68
26,82,0.3241,0.31707,4; 8; 17; 26; 5; 3; 4; 82
5,20,0.49242,0.25,13; 27; 9; 5; 18; 4; 4; 20
14,25,0.56238,0.56,13; 25; 5; 14; 16; 22; 23; 25
36,45,0.8079,0.8,19; 6; 9; 36; 8; 12; 8; 45
23,81,0.30272,0.28395,3; 19; 19; 23; 4; 3; 4; 81
22,75,0.30916,0.29333,20; 6; 15; 22; 7; 5; 7; 75
15,63,0.3242,0.2381,20; 4; 15; 15; 8; 10; 8; 63
7,28,0.73324,0.25,16; 26; 13; 7; 12; 21; 7; 28
20,36,0.54876,0.55556,12; 13; 7; 20; 4; 17; 5; 36
33,66,0.50601,0.5,12; 6; 7; 33; 5; 8; 10; 66
14,44,0.42518,0.31818,13; 26; 16; 14; 18; 9; 17; 44
25,72,0.37177,0.34722,9; 22; 9; 25; 7; 6; 4; 72
49,61,0.82408,0.80328,11; 14; 11; 49; 6; 5; 6; 61
39,84,0.45317,0.46429,3; 13; 14; 39; 4; 3; 3; 84
70,83,0.85236,0.84337,8; 7; 8; 70; 4; 4; 5; 83
19,58,0.35646,0.32759,15; 20; 6; 19; 8; 3; 7; 58
32,37,0.88399,0.86486,6; 11; 16; 32; 14; 5; 16; 37
11,22,0.503,0.5,5; 3; 16; 11; 17; 7; 22; 22
19,58,0.35425,0.32759,18; 5; 14; 19; 3; 5; 13; 58
5,9,0.62238,0.55556,11; 25; 21; 5; 14; 6; 4; 9
23,70,0.35335,0.32857,17; 10; 9; 23; 8; 4; 3; 70
10,27,0.48399,0.37037,16; 16; 12; 10; 15; 12; 20; 27
58,69,0.86034,0.84058,4; 5; 3; 58; 6; 4; 4; 69
16,53,0.35099,0.30189,6; 10; 14; 16; 13; 11; 11; 53
9,11,0.58475,0.81818,19; 22; 13; 9; 20; 29; 24; 11
27,55,0.49761,0.49091,4; 15; 5; 27; 7; 14; 14; 55
20,81,0.4076,0.24691,22; 8; 20; 20; 3; 3; 5; 81
25,77,0.36048,0.32468,18; 20; 10; 25; 7; 4; 3; 77
21,42,0.48975,0.5,23; 4; 17; 21; 17; 16; 10; 42
17,58,0.33966,0.2931,14; 3; 15; 17; 12; 11; 8; 58
36,73,0.50039,0.49315,9; 7; 14; 36; 4; 5; 6; 73
26,82,0.32742,0.31707,16; 4; 17; 26; 4; 5; 3; 82
14,25,0.56573,0.56,13; 25; 19; 14; 10; 21; 7; 25
17,48,0.35931,0.35417,17; 21; 17; 17; 7; 4; 10; 48
13,37,0.40848,0.35135,5; 10; 12; 13; 8; 19; 9; 37
18,63,0.32627,0.28571,19; 8; 21; 18; 7; 6; 4; 63
39,80,0.49414,0.4875,17; 15; 8; 39; 6; 5; 6; 80
26,52,0.50201,0.5,19; 17; 12; 26; 15; 13; 9; 52
23,62,0.39519,0.37097,13; 25; 16; 23; 9; 8; 3; 62
16,57,0.35547,0.2807,26; 5; 26; 16; 3; 12; 5; 57
29,51,0.58617,0.56863,3; 15; 21; 29; 8; 14; 13; 51
15,27,0.54574,0.55556,21; 13; 8; 15; 18; 18; 18; 27
23,83,0.36629,0.27711,12; 14; 3; 23; 5; 3; 3; 83
67,82,0.82999,0.81707,8; 10; 8; 67; 3; 4; 5; 82
15,27,0.58841,0.55556,12; 23; 4; 15; 14; 14; 7; 27
30,60,0.51424,0.5,11; 18; 18; 30; 7; 3; 6; 60
25,77,0.36188,0.32468,20; 11; 3; 25; 7; 6; 5; 77
14,42,0.40518,0.33333,5; 18; 18; 14; 4; 8; 12; 42
25,67,0.38205,0.37313,5; 3; 24; 25; 6; 9; 8; 67
16,68,0.33407,0.23529,27; 15; 21; 16; 5; 8; 4; 68
22,39,0.59017,0.5641,22; 22; 14; 22; 11; 11; 16; 39
36,43,0.84999,0.83721,7; 20; 16; 36; 9; 16; 6; 43
56,68,0.83035,0.82353,14; 6; 11; 56; 4; 8; 8; 68
25,54,0.47673,0.46296,22; 6; 24; 25; 6; 4; 10; 54
22,75,0.36207,0.29333,9; 15; 25; 22; 6; 6; 6; 75
11,40,0.43475,0.275,21; 23; 6; 11; 12; 16; 6; 40
18,63,0.35494,0.28571,21; 4; 17; 18; 3; 7; 9; 63
62,78,0.78981,0.79487,3; 7; 6; 62; 5; 5; 4; 78
66,83,0.79844,0.79518,6; 5; 4; 66; 3; 5; 4; 83
38,77,0.50231,0.49351,3; 13; 3; 38; 3; 3; 4; 77
67,85,0.80818,0.78824,8; 8; 6; 67; 4; 4; 3; 85
9,30,0.44794,0.3,14; 7; 17; 9; 17; 19; 16; 30
49,58,0.85875,0.84483,4; 12; 9; 49; 13; 9; 6; 58
54,63,0.86915,0.85714,14; 9; 10; 54; 9; 7; 4; 63
55,70,0.81213,0.78571,11; 11; 14; 55; 4; 5; 3; 70
27,85,0.3639,0.31765,17; 17; 14; 27; 3; 3; 4; 85
15,30,0.53065,0.5,4; 19; 24; 15; 4; 12; 9; 30
20,71,0.32285,0.28169,6; 15; 17; 20; 8; 7; 4; 71
62,76,0.82915,0.81579,8; 5; 8; 62; 5; 4; 6; 76
