ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,57,0.59233,0.59649,50; 34; 57; 16; 21; 76; 40; 13; 64; 61
31,52,0.61386,0.59615,66; 31; 52; 59; 47; 69; 66; 72; 66; 23
5,57,0.10966,0.08772,19; 5; 57; 52; 13; 67; 39; 10; 56; 59
22,50,0.44662,0.44,82; 22; 50; 75; 84; 78; 32; 56; 39; 6
38,45,0.84662,0.84444,45; 38; 45; 21; 72; 83; 32; 19; 9; 78
32,52,0.62251,0.61538,10; 32; 52; 26; 51; 73; 24; 36; 9; 84
11,40,0.27653,0.275,56; 11; 40; 52; 55; 72; 59; 68; 52; 70
68,72,0.94118,0.94444,70; 68; 72; 41; 78; 38; 48; 71; 61; 61
17,21,0.81843,0.80952,10; 17; 21; 72; 40; 83; 76; 84; 16; 11
52,57,0.90458,0.91228,64; 52; 57; 26; 5; 26; 26; 6; 47; 8
31,45,0.69347,0.68889,18; 31; 45; 47; 30; 58; 52; 35; 21; 54
9,11,0.81738,0.81818,29; 9; 11; 56; 22; 70; 38; 43; 37; 55
21,32,0.66966,0.65625,76; 21; 32; 41; 30; 31; 36; 53; 28; 64
23,52,0.44784,0.44231,47; 23; 52; 61; 76; 37; 79; 22; 57; 11
6,9,0.65566,0.66667,56; 6; 9; 68; 35; 79; 12; 65; 65; 15
6,20,0.31389,0.3,58; 6; 20; 71; 41; 35; 82; 26; 14; 52
20,50,0.41116,0.4,25; 20; 50; 7; 17; 29; 16; 76; 34; 28
8,21,0.39993,0.38095,46; 8; 21; 77; 33; 64; 51; 58; 47; 75
8,52,0.17236,0.15385,78; 8; 52; 5; 64; 81; 60; 67; 10; 13
57,72,0.78307,0.79167,40; 57; 72; 65; 72; 7; 20; 53; 36; 35
11,20,0.54844,0.55,85; 11; 20; 58; 47; 57; 59; 73; 56; 64
7,9,0.7819,0.77778,16; 7; 9; 78; 62; 85; 82; 19; 85; 36
6,9,0.66352,0.66667,33; 6; 9; 44; 23; 48; 75; 51; 78; 16
9,40,0.23837,0.225,50; 9; 40; 22; 39; 29; 12; 81; 49; 76
16,21,0.76117,0.7619,19; 16; 21; 23; 9; 8; 44; 11; 24; 5
43,57,0.75677,0.75439,9; 43; 57; 8; 65; 45; 51; 35; 39; 35
28,40,0.70827,0.7,77; 28; 40; 73; 79; 85; 79; 49; 80; 60
34,57,0.60141,0.59649,27; 34; 57; 48; 24; 84; 55; 46; 77; 13
11,41,0.28302,0.26829,12; 11; 41; 49; 28; 58; 32; 44; 80; 38
13,58,0.23988,0.22414,62; 13; 58; 9; 50; 52; 68; 42; 78; 76
29,40,0.73016,0.725,49; 29; 40; 49; 81; 82; 34; 24; 34; 11
19,40,0.47821,0.475,47; 19; 40; 39; 27; 78; 59; 63; 81; 30
50,57,0.88068,0.87719,60; 50; 57; 54; 77; 24; 72; 42; 82; 7
27,57,0.47364,0.47368,17; 27; 57; 51; 83; 31; 15; 69; 47; 50
24,40,0.61423,0.6,49; 24; 40; 30; 43; 39; 29; 69; 82; 79
25,68,0.37779,0.36765,77; 25; 68; 18; 21; 61; 24; 63; 38; 40
11,28,0.41274,0.39286,68; 11; 28; 37; 10; 35; 38; 57; 74; 42
5,11,0.42576,0.45455,51; 5; 11; 74; 35; 23; 43; 60; 20; 26
32,41,0.77789,0.78049,13; 32; 41; 43; 13; 37; 35; 73; 63; 52
25,32,0.77987,0.78125,61; 25; 32; 68; 10; 63; 19; 39; 58; 22
8,9,0.87134,0.88889,50; 8; 9; 56; 8; 81; 57; 48; 44; 80
6,11,0.52549,0.54545,51; 6; 11; 66; 70; 50; 32; 50; 9; 58
13,32,0.42146,0.40625,29; 13; 32; 72; 25; 35; 7; 33; 17; 11
31,32,0.95338,0.96875,38; 31; 32; 57; 79; 46; 27; 77; 31; 56
48,52,0.92215,0.92308,37; 48; 52; 27; 81; 82; 33; 41; 63; 20
45,68,0.65772,0.66176,25; 45; 68; 81; 17; 58; 57; 12; 70; 37
13,41,0.31456,0.31707,67; 13; 41; 24; 16; 62; 82; 8; 67; 76
27,41,0.66761,0.65854,71; 27; 41; 45; 23; 43; 82; 33; 27; 69
6,20,0.33006,0.3,76; 6; 20; 11; 49; 42; 48; 45; 14; 48
31,62,0.49733,0.5,45; 31; 62; 14; 14; 22; 40; 26; 63; 81
45,52,0.85832,0.86538,7; 45; 52; 64; 16; 46; 44; 44; 37; 71
9,21,0.43279,0.42857,9; 9; 21; 33; 65; 13; 53; 48; 47; 46
22,40,0.54461,0.55,13; 22; 40; 70; 42; 45; 37; 14; 28; 32
6,32,0.20771,0.1875,47; 6; 32; 44; 41; 63; 69; 28; 58; 27
19,20,0.9387,0.95,66; 19; 20; 31; 39; 23; 55; 41; 40; 22
13,68,0.21144,0.19118,40; 13; 68; 46; 41; 40; 84; 62; 81; 69
32,72,0.45263,0.44444,31; 32; 72; 56; 16; 31; 51; 11; 14; 6
6,11,0.54971,0.54545,12; 6; 11; 73; 64; 58; 79; 14; 37; 31
18,21,0.83366,0.85714,23; 18; 21; 26; 67; 59; 63; 53; 40; 37
20,41,0.49687,0.4878,7; 20; 41; 69; 48; 8; 83; 55; 31; 42
6,11,0.57189,0.54545,55; 6; 11; 21; 10; 76; 64; 26; 50; 31
46,58,0.79296,0.7931,6; 46; 58; 73; 79; 60; 45; 54; 75; 58
14,68,0.23227,0.20588,25; 14; 68; 26; 39; 29; 52; 56; 10; 25
13,21,0.61384,0.61905,80; 13; 21; 29; 79; 81; 55; 12; 54; 83
31,57,0.53699,0.54386,68; 31; 57; 17; 61; 82; 84; 34; 76; 53
33,50,0.66129,0.66,71; 33; 50; 56; 78; 72; 20; 31; 45; 72
7,9,0.78187,0.77778,39; 7; 9; 57; 51; 38; 69; 80; 9; 22
12,28,0.43429,0.42857,31; 12; 28; 47; 18; 5; 55; 37; 35; 74
9,45,0.2109,0.2,57; 9; 45; 25; 40; 84; 59; 72; 41; 54
20,58,0.36105,0.34483,59; 20; 58; 73; 84; 80; 56; 69; 52; 16
5,9,0.59983,0.55556,16; 5; 9; 67; 64; 77; 66; 8; 54; 25
9,50,0.19441,0.18,54; 9; 50; 43; 27; 52; 24; 50; 62; 26
15,50,0.32898,0.3,11; 15; 50; 25; 15; 42; 28; 33; 67; 28
20,21,0.93004,0.95238,36; 20; 21; 42; 41; 45; 14; 59; 60; 44
5,9,0.56127,0.55556,66; 5; 9; 9; 14; 55; 32; 17; 33; 19
9,11,0.82706,0.81818,49; 9; 11; 5; 74; 78; 11; 48; 30; 20
7,9,0.76696,0.77778,28; 7; 9; 44; 53; 25; 81; 66; 16; 65
53,57,0.92161,0.92982,55; 53; 57; 59; 9; 28; 11; 9; 37; 44
8,21,0.39311,0.38095,58; 8; 21; 12; 85; 9; 40; 73; 22; 84
45,57,0.78973,0.78947,77; 45; 57; 26; 51; 79; 58; 6; 74; 6
11,45,0.25429,0.24444,85; 11; 45; 63; 8; 27; 52; 18; 82; 67
20,41,0.49408,0.4878,38; 20; 41; 46; 49; 19; 48; 15; 55; 50
5,21,0.26858,0.2381,47; 5; 21; 16; 62; 47; 10; 51; 72; 73
19,58,0.33684,0.32759,35; 19; 58; 70; 42; 25; 41; 54; 37; 53
38,41,0.91845,0.92683,10; 38; 41; 28; 44; 60; 52; 17; 28; 51
42,57,0.7301,0.73684,25; 42; 57; 32; 33; 26; 22; 80; 49; 79
37,58,0.64922,0.63793,26; 37; 58; 23; 53; 26; 72; 13; 47; 44
7,11,0.65189,0.63636,38; 7; 11; 81; 51; 75; 70; 30; 48; 30
39,41,0.93899,0.95122,85; 39; 41; 77; 45; 47; 18; 15; 80; 48
27,28,0.949,0.96429,57; 27; 28; 21; 17; 62; 30; 54; 11; 66
6,9,0.66403,0.66667,56; 6; 9; 5; 48; 22; 12; 11; 80; 7
24,57,0.42776,0.42105,77; 24; 57; 65; 31; 22; 57; 64; 12; 23
6,52,0.13966,0.11538,33; 6; 52; 76; 65; 23; 65; 12; 42; 18
7,21,0.36562,0.33333,38; 7; 21; 82; 42; 19; 62; 25; 45; 74
32,50,0.64719,0.64,82; 32; 50; 70; 60; 84; 64; 50; 63; 21
19,41,0.47971,0.46341,35; 19; 41; 63; 13; 38; 55; 13; 18; 42
40,62,0.64479,0.64516,66; 40; 62; 41; 64; 25; 10; 15; 51; 83
10,21,0.48944,0.47619,27; 10; 21; 18; 71; 10; 52; 81; 48; 8
5,9,0.59031,0.55556,15; 5; 9; 33; 54; 55; 9; 18; 31; 52
52,57,0.90666,0.91228,66; 52; 57; 44; 70; 5; 81; 30; 13; 33
22,52,0.44274,0.42308,14; 22; 52; 35; 75; 37; 5; 39; 47; 63
15,58,0.2659,0.25862,56; 15; 58; 58; 7; 6; 14; 15; 65; 78
9,32,0.2908,0.28125,33; 9; 32; 17; 74; 36; 26; 42; 11; 82
58,68,0.8432,0.85294,6; 58; 68; 85; 13; 85; 51; 14; 83; 18
43,72,0.60771,0.59722,25; 43; 72; 39; 68; 54; 25; 27; 54; 46
40,45,0.87783,0.88889,50; 40; 45; 19; 54; 43; 81; 22; 27; 64
14,21,0.66529,0.66667,70; 14; 21; 48; 24; 54; 40; 47; 6; 23
7,11,0.62217,0.63636,60; 7; 11; 28; 68; 6; 15; 13; 6; 36
14,20,0.69398,0.7,51; 14; 20; 81; 56; 63; 74; 41; 73; 52
34,41,0.83156,0.82927,26; 34; 41; 75; 42; 9; 80; 48; 62; 43
21,58,0.37372,0.36207,57; 21; 58; 49; 68; 62; 63; 12; 78; 76
26,40,0.65434,0.65,57; 26; 40; 35; 40; 33; 11; 83; 10; 14
23,40,0.58217,0.575,51; 23; 40; 83; 66; 9; 28; 9; 22; 74
17,45,0.38614,0.37778,26; 17; 45; 43; 59; 44; 24; 67; 80; 10
43,72,0.60092,0.59722,45; 43; 72; 64; 27; 62; 73; 78; 51; 85
10,41,0.26086,0.2439,70; 10; 41; 36; 10; 68; 83; 25; 42; 21
38,58,0.67997,0.65517,51; 38; 58; 80; 34; 41; 9; 77; 44; 58
27,32,0.85177,0.84375,18; 27; 32; 83; 26; 15; 37; 14; 16; 44
7,50,0.15151,0.14,42; 7; 50; 50; 19; 72; 78; 24; 64; 16
12,72,0.1896,0.16667,43; 12; 72; 69; 67; 40; 65; 56; 8; 42
17,21,0.81349,0.80952,14; 17; 21; 64; 10; 23; 21; 43; 15; 78
42,45,0.92262,0.93333,11; 42; 45; 52; 31; 65; 56; 24; 50; 26
27,40,0.69773,0.675,56; 27; 40; 26; 9; 35; 57; 44; 27; 12
7,21,0.35077,0.33333,20; 7; 21; 40; 24; 15; 15; 20; 46; 81
13,32,0.40681,0.40625,40; 13; 32; 64; 71; 84; 67; 34; 20; 57
57,58,0.97354,0.98276,17; 57; 58; 34; 7; 82; 42; 23; 29; 34
18,20,0.89523,0.9,75; 18; 20; 27; 59; 57; 44; 39; 49; 32
23,28,0.8259,0.82143,27; 23; 28; 69; 37; 6; 57; 83; 52; 5
46,72,0.64007,0.63889,55; 46; 72; 8; 56; 52; 26; 65; 30; 48
13,68,0.20924,0.19118,83; 13; 68; 28; 53; 49; 11; 25; 23; 13
36,45,0.81486,0.8,53; 36; 45; 18; 35; 66; 45; 57; 21; 50
45,62,0.72779,0.72581,63; 45; 62; 27; 11; 25; 12; 12; 72; 56
27,58,0.47204,0.46552,20; 27; 58; 30; 12; 51; 79; 8; 26; 9
15,32,0.47653,0.46875,31; 15; 32; 55; 24; 19; 84; 16; 5; 17
32,45,0.7073,0.71111,71; 32; 45; 61; 5; 63; 73; 20; 17; 80
33,41,0.80714,0.80488,14; 33; 41; 46; 59; 73; 7; 7; 50; 32
24,50,0.48267,0.48,71; 24; 50; 61; 54; 56; 14; 37; 57; 70
13,58,0.2314,0.22414,32; 13; 58; 83; 66; 84; 65; 5; 84; 23
12,21,0.57803,0.57143,54; 12; 21; 5; 22; 28; 25; 72; 36; 27
24,41,0.59073,0.58537,23; 24; 41; 7; 69; 63; 40; 22; 34; 56
22,32,0.69072,0.6875,14; 22; 32; 13; 71; 71; 73; 69; 84; 51
5,11,0.47458,0.45455,56; 5; 11; 63; 33; 19; 85; 23; 65; 53
12,32,0.40589,0.375,53; 12; 32; 66; 15; 47; 28; 53; 65; 8
65,72,0.89767,0.90278,71; 65; 72; 20; 14; 85; 8; 66; 34; 32
27,45,0.5984,0.6,74; 27; 45; 71; 37; 78; 5; 14; 60; 46
9,28,0.33291,0.32143,22; 9; 28; 61; 80; 20; 28; 83; 28; 20
8,9,0.85239,0.88889,36; 8; 9; 64; 59; 34; 72; 43; 14; 63
12,32,0.38719,0.375,53; 12; 32; 54; 25; 14; 63; 58; 64; 24
30,45,0.67588,0.66667,75; 30; 45; 61; 81; 10; 11; 38; 34; 81
51,68,0.74766,0.75,72; 51; 68; 40; 37; 5; 29; 24; 44; 18
6,21,0.30128,0.28571,64; 6; 21; 5; 15; 35; 65; 56; 13; 28
25,40,0.6438,0.625,43; 25; 40; 76; 51; 77; 44; 65; 23; 48
34,50,0.68358,0.68,53; 34; 50; 68; 38; 85; 15; 30; 38; 75
23,28,0.82225,0.82143,17; 23; 28; 10; 25; 38; 66; 38; 43; 47
6,11,0.53982,0.54545,39; 6; 11; 75; 36; 71; 32; 79; 9; 35
10,11,0.90098,0.90909,39; 10; 11; 13; 10; 64; 43; 42; 25; 55
39,68,0.58204,0.57353,57; 39; 68; 44; 83; 28; 5; 12; 75; 60
12,32,0.38989,0.375,24; 12; 32; 65; 12; 21; 78; 24; 58; 16
6,9,0.68364,0.66667,59; 6; 9; 57; 36; 36; 12; 41; 34; 27
17,21,0.80458,0.80952,7; 17; 21; 83; 35; 7; 49; 10; 83; 33
7,21,0.35804,0.33333,71; 7; 21; 37; 63; 14; 52; 75; 73; 54
13,45,0.30545,0.28889,71; 13; 45; 67; 28; 74; 56; 6; 45; 27
7,9,0.76406,0.77778,25; 7; 9; 53; 31; 41; 62; 82; 85; 34
9,45,0.22454,0.2,76; 9; 45; 26; 12; 43; 62; 67; 81; 80
30,45,0.67217,0.66667,46; 30; 45; 84; 53; 60; 45; 17; 23; 54
12,57,0.2297,0.21053,26; 12; 57; 57; 39; 52; 14; 45; 78; 61
24,41,0.59438,0.58537,84; 24; 41; 56; 81; 65; 62; 36; 52; 42
38,52,0.7254,0.73077,28; 38; 52; 85; 83; 67; 54; 7; 74; 66
13,50,0.27145,0.26,49; 13; 50; 46; 68; 8; 12; 69; 74; 48
56,57,0.96271,0.98246,70; 56; 57; 5; 28; 49; 19; 81; 23; 83
11,32,0.37572,0.34375,80; 11; 32; 79; 83; 49; 55; 7; 24; 72
5,11,0.44681,0.45455,21; 5; 11; 57; 79; 21; 5; 48; 12; 75
44,57,0.76877,0.77193,26; 44; 57; 73; 10; 22; 73; 44; 22; 69
8,21,0.37571,0.38095,62; 8; 21; 7; 8; 6; 28; 10; 65; 28
8,28,0.31027,0.28571,35; 8; 28; 52; 41; 6; 75; 48; 5; 37
6,20,0.31987,0.3,73; 6; 20; 52; 79; 79; 52; 79; 36; 54
47,62,0.76735,0.75806,42; 47; 62; 27; 10; 85; 14; 79; 11; 76
15,50,0.31226,0.3,51; 15; 50; 84; 13; 13; 59; 36; 57; 19
5,21,0.25263,0.2381,44; 5; 21; 11; 15; 51; 33; 71; 40; 43
29,45,0.65317,0.64444,40; 29; 45; 28; 39; 16; 33; 46; 68; 51
16,20,0.79153,0.8,84; 16; 20; 62; 64; 23; 75; 21; 74; 26
55,62,0.88425,0.8871,10; 55; 62; 18; 38; 6; 47; 42; 11; 65
33,72,0.46272,0.45833,55; 33; 72; 44; 13; 21; 5; 20; 17; 38
24,40,0.59691,0.6,29; 24; 40; 65; 23; 46; 31; 52; 44; 14
5,11,0.4552,0.45455,12; 5; 11; 43; 45; 38; 76; 83; 82; 62
28,72,0.40433,0.38889,39; 28; 72; 11; 25; 35; 79; 53; 65; 70
37,40,0.9212,0.925,6; 37; 40; 6; 45; 9; 53; 13; 60; 71
37,41,0.88545,0.90244,51; 37; 41; 6; 85; 60; 34; 61; 17; 34
14,40,0.35333,0.35,34; 14; 40; 62; 70; 13; 62; 9; 12; 45
6,9,0.65702,0.66667,84; 6; 9; 68; 66; 46; 67; 67; 54; 18
31,40,0.76585,0.775,79; 31; 40; 84; 36; 45; 7; 84; 10; 44
7,28,0.26511,0.25,47; 7; 28; 79; 25; 6; 21; 16; 79; 51
10,20,0.52052,0.5,76; 10; 20; 7; 39; 34; 65; 80; 53; 23
22,32,0.6933,0.6875,44; 22; 32; 43; 29; 36; 35; 13; 69; 18
62,72,0.84978,0.86111,49; 62; 72; 7; 27; 12; 46; 56; 53; 54
38,58,0.67845,0.65517,62; 38; 58; 11; 75; 38; 35; 27; 58; 12
52,58,0.8946,0.89655,52; 52; 58; 57; 67; 58; 64; 74; 17; 80
5,9,0.56714,0.55556,70; 5; 9; 85; 61; 35; 8; 67; 62; 53
6,9,0.68178,0.66667,23; 6; 9; 65; 25; 58; 53; 6; 27; 6
33,45,0.73189,0.73333,78; 33; 45; 54; 43; 41; 11; 44; 35; 60
26,28,0.93278,0.92857,78; 26; 28; 30; 21; 12; 33; 28; 62; 39
61,68,0.88623,0.89706,68; 61; 68; 72; 71; 39; 33; 65; 33; 5
8,9,0.87704,0.88889,81; 8; 9; 21; 80; 19; 31; 7; 39; 81
5,9,0.56172,0.55556,66; 5; 9; 24; 69; 67; 34; 57; 82; 15
12,68,0.19567,0.17647,8; 12; 68; 56; 52; 75; 17; 52; 77; 63
57,62,0.91896,0.91935,18; 57; 62; 45; 56; 69; 31; 41; 83; 77
13,21,0.62102,0.61905,82; 13; 21; 14; 17; 42; 40; 83; 15; 17
9,11,0.83417,0.81818,85; 9; 11; 82; 65; 9; 52; 48; 36; 80
14,62,0.23783,0.22581,50; 14; 62; 44; 63; 79; 21; 63; 5; 20
7,41,0.18682,0.17073,37; 7; 41; 61; 38; 55; 49; 20; 46; 28
14,58,0.24741,0.24138,55; 14; 58; 79; 40; 11; 76; 31; 60; 56
25,57,0.44366,0.4386,56; 25; 57; 14; 23; 52; 81; 59; 22; 18
17,52,0.34424,0.32692,11; 17; 52; 81; 20; 35; 55; 68; 85; 84
22,40,0.53415,0.55,44; 22; 40; 9; 41; 69; 72; 54; 30; 76
62,68,0.91228,0.91176,82; 62; 68; 40; 5; 29; 32; 47; 31; 38
32,45,0.71765,0.71111,9; 32; 45; 40; 55; 31; 54; 21; 14; 72
27,45,0.60367,0.6,39; 27; 45; 23; 12; 13; 43; 37; 21; 34
31,41,0.75581,0.7561,75; 31; 41; 49; 83; 51; 27; 46; 26; 49
19,20,0.93358,0.95,12; 19; 20; 23; 82; 14; 50; 73; 24; 83
8,28,0.30114,0.28571,73; 8; 28; 53; 72; 68; 33; 73; 17; 29
8,11,0.73405,0.72727,26; 8; 11; 9; 60; 5; 52; 10; 62; 42
18,68,0.28113,0.26471,77; 18; 68; 50; 66; 18; 58; 15; 84; 41
22,41,0.52098,0.53659,17; 22; 41; 52; 29; 49; 65; 40; 25; 54
10,40,0.25646,0.25,62; 10; 40; 21; 21; 83; 27; 24; 45; 62
26,40,0.64724,0.65,41; 26; 40; 35; 54; 24; 83; 44; 21; 30
5,11,0.47176,0.45455,11; 5; 11; 61; 6; 14; 20; 79; 7; 83
6,20,0.33242,0.3,19; 6; 20; 30; 59; 44; 72; 82; 46; 5
25,57,0.45564,0.4386,15; 25; 57; 74; 34; 31; 35; 78; 41; 9
23,32,0.72565,0.71875,13; 23; 32; 26; 81; 32; 32; 60; 31; 58
15,50,0.31737,0.3,19; 15; 50; 42; 38; 41; 38; 30; 36; 29
14,45,0.32124,0.31111,52; 14; 45; 16; 7; 14; 65; 76; 15; 82
22,28,0.79699,0.78571,17; 22; 28; 22; 85; 25; 85; 46; 71; 85
37,41,0.90266,0.90244,34; 37; 41; 33; 60; 48; 32; 60; 82; 14
16,28,0.59048,0.57143,32; 16; 28; 39; 75; 56; 78; 44; 11; 77
59,72,0.81209,0.81944,36; 59; 72; 52; 64; 13; 13; 66; 18; 65
61,68,0.89278,0.89706,69; 61; 68; 20; 24; 54; 47; 11; 26; 29
27,41,0.65627,0.65854,5; 27; 41; 74; 66; 78; 36; 55; 76; 69
48,52,0.92514,0.92308,16; 48; 52; 26; 47; 80; 18; 75; 70; 52
25,28,0.89445,0.89286,17; 25; 28; 14; 24; 25; 57; 22; 52; 43
5,9,0.58262,0.55556,72; 5; 9; 78; 77; 21; 56; 38; 32; 73
7,11,0.63214,0.63636,22; 7; 11; 52; 52; 65; 67; 26; 85; 60
18,40,0.46676,0.45,12; 18; 40; 44; 60; 64; 26; 85; 7; 18
26,57,0.45489,0.45614,70; 26; 57; 14; 8; 37; 6; 8; 46; 25
10,28,0.3532,0.35714,63; 10; 28; 49; 81; 44; 61; 76; 32; 41
37,41,0.90678,0.90244,70; 37; 41; 18; 26; 29; 40; 52; 22; 46
35,58,0.61461,0.60345,65; 35; 58; 74; 81; 29; 20; 60; 63; 76
29,52,0.57498,0.55769,27; 29; 52; 22; 22; 72; 70; 80; 67; 47
39,41,0.94256,0.95122,71; 39; 41; 38; 65; 82; 70; 80; 44; 47
42,62,0.6819,0.67742,36; 42; 62; 25; 51; 75; 19; 12; 65; 29
28,41,0.68767,0.68293,42; 28; 41; 59; 34; 13; 33; 5; 41; 84
23,28,0.83042,0.82143,57; 23; 28; 71; 73; 49; 51; 50; 64; 66
23,40,0.58614,0.575,60; 23; 40; 66; 73; 62; 11; 61; 74; 63
14,32,0.44829,0.4375,80; 14; 32; 15; 47; 43; 59; 14; 48; 46
61,72,0.84196,0.84722,17; 61; 72; 81; 68; 74; 35; 38; 26; 79
21,40,0.526,0.525,61; 21; 40; 65; 51; 58; 27; 10; 33; 36
8,72,0.1345,0.11111,59; 8; 72; 10; 21; 31; 77; 6; 27; 63
7,32,0.23294,0.21875,20; 7; 32; 84; 20; 54; 14; 16; 17; 19
18,41,0.44496,0.43902,20; 18; 41; 36; 65; 85; 39; 57; 67; 34
49,50,0.97091,0.98,60; 49; 50; 61; 52; 55; 19; 61; 53; 5
63,72,0.86974,0.875,10; 63; 72; 22; 84; 57; 24; 19; 21; 39
42,50,0.85611,0.84,47; 42; 50; 45; 69; 78; 32; 42; 19; 74
18,58,0.31572,0.31034,71; 18; 58; 84; 25; 40; 70; 68; 35; 61
5,20,0.28296,0.25,14; 5; 20; 70; 79; 43; 9; 40; 78; 9
7,9,0.74673,0.77778,77; 7; 9; 35; 23; 81; 62; 12; 50; 43
18,58,0.32389,0.31034,47; 18; 58; 41; 58; 17; 49; 13; 47; 49
52,57,0.90693,0.91228,9; 52; 57; 59; 17; 45; 14; 26; 27; 62
6,9,0.67612,0.66667,67; 6; 9; 70; 19; 51; 69; 48; 13; 5
10,28,0.38235,0.35714,61; 10; 28; 48; 74; 42; 11; 53; 38; 37
11,28,0.41218,0.39286,14; 11; 28; 11; 7; 51; 30; 48; 22; 8
20,57,0.37003,0.35088,58; 20; 57; 64; 74; 69; 15; 78; 38; 62
20,40,0.50854,0.5,33; 20; 40; 63; 81; 28; 24; 43; 50; 61
17,32,0.55615,0.53125,78; 17; 32; 64; 19; 61; 15; 63; 14; 7
7,11,0.65651,0.63636,48; 7; 11; 50; 12; 49; 15; 44; 14; 84
25,28,0.89098,0.89286,16; 25; 28; 48; 42; 55; 80; 58; 58; 66
54,58,0.93393,0.93103,34; 54; 58; 54; 20; 41; 43; 49; 83; 51
55,62,0.89265,0.8871,24; 55; 62; 60; 8; 55; 9; 60; 10; 14
51,68,0.7483,0.75,24; 51; 68; 61; 62; 81; 38; 43; 24; 46
5,11,0.46817,0.45455,33; 5; 11; 58; 81; 35; 23; 13; 78; 80
20,21,0.94008,0.95238,8; 20; 21; 5; 85; 73; 23; 15; 78; 10
32,57,0.56598,0.5614,69; 32; 57; 8; 7; 50; 48; 50; 5; 66
54,62,0.87433,0.87097,21; 54; 62; 77; 20; 74; 11; 69; 70; 68
6,28,0.2319,0.21429,41; 6; 28; 71; 26; 35; 65; 23; 42; 37
23,28,0.82847,0.82143,44; 23; 28; 13; 33; 23; 67; 29; 85; 64
5,11,0.44324,0.45455,15; 5; 11; 77; 18; 78; 60; 21; 37; 28
6,57,0.12646,0.10526,30; 6; 57; 18; 29; 11; 48; 56; 65; 33
18,68,0.28122,0.26471,67; 18; 68; 46; 39; 35; 80; 31; 57; 29
24,40,0.60641,0.6,26; 24; 40; 83; 79; 28; 80; 49; 58; 80
