ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
74,76,0.12487,0.97368,71; 74; 62; 20; 71; 47; 76; 10; 69; 65
39,58,0.23977,0.67241,5; 39; 44; 19; 32; 40; 58; 48; 8; 49
21,27,0.42694,0.77778,63; 21; 60; 77; 26; 16; 27; 62; 71; 40
42,63,0.21865,0.66667,74; 42; 58; 45; 24; 16; 63; 78; 8; 39
21,71,0.2773,0.29577,49; 21; 70; 69; 56; 77; 71; 32; 54; 19
19,62,0.29523,0.30645,62; 19; 50; 12; 66; 56; 62; 46; 57; 81
34,73,0.19306,0.46575,37; 34; 5; 42; 43; 63; 73; 58; 76; 49
31,53,0.30617,0.58491,85; 31; 7; 77; 20; 23; 53; 25; 49; 20
15,23,0.39163,0.65217,38; 15; 57; 43; 16; 63; 23; 31; 11; 50
34,71,0.205,0.47887,18; 34; 9; 68; 12; 38; 71; 44; 35; 12
20,43,0.34652,0.46512,18; 20; 81; 24; 62; 77; 43; 25; 26; 24
24,33,0.38766,0.72727,41; 24; 38; 74; 24; 23; 33; 64; 32; 15
35,70,0.22921,0.5,26; 35; 78; 14; 54; 9; 70; 51; 29; 40
20,60,0.30009,0.33333,41; 20; 79; 74; 36; 62; 60; 58; 37; 57
35,54,0.27907,0.64815,76; 35; 78; 32; 39; 37; 54; 46; 11; 9
48,55,0.23024,0.87273,61; 48; 74; 15; 36; 72; 55; 63; 69; 52
69,79,0.13149,0.87342,58; 69; 45; 6; 32; 37; 79; 21; 46; 47
53,81,0.14394,0.65432,50; 53; 80; 57; 25; 34; 81; 38; 51; 77
15,49,0.27634,0.30612,45; 15; 41; 6; 40; 79; 49; 49; 53; 35
23,70,0.281,0.32857,47; 23; 45; 73; 49; 74; 70; 9; 26; 5
26,54,0.2938,0.48148,44; 26; 14; 10; 62; 73; 54; 75; 64; 78
14,28,0.35295,0.5,49; 14; 41; 31; 80; 49; 28; 18; 50; 28
33,65,0.22049,0.50769,32; 33; 40; 10; 8; 19; 65; 43; 60; 71
17,55,0.27235,0.30909,29; 17; 41; 73; 83; 22; 55; 68; 27; 36
15,50,0.26634,0.3,65; 15; 15; 27; 60; 53; 50; 77; 80; 15
43,64,0.22715,0.67188,60; 43; 62; 63; 72; 43; 64; 64; 63; 22
6,64,0.09667,0.09375,59; 6; 33; 39; 61; 37; 64; 34; 73; 14
38,52,0.25281,0.73077,14; 38; 10; 77; 37; 80; 52; 73; 6; 7
62,79,0.13579,0.78481,37; 62; 36; 30; 85; 40; 79; 84; 75; 19
55,75,0.14078,0.73333,28; 55; 45; 7; 81; 67; 75; 85; 33; 81
7,46,0.14197,0.15217,30; 7; 68; 62; 48; 85; 46; 34; 70; 77
10,30,0.26045,0.33333,45; 10; 64; 26; 80; 30; 30; 75; 28; 45
30,52,0.30743,0.57692,23; 30; 5; 50; 82; 79; 52; 21; 81; 56
33,66,0.23331,0.5,25; 33; 54; 40; 11; 12; 66; 55; 37; 35
70,72,0.11958,0.97222,39; 70; 26; 59; 10; 38; 72; 14; 25; 65
37,64,0.25168,0.57812,80; 37; 25; 70; 82; 49; 64; 37; 31; 16
26,52,0.33867,0.5,14; 26; 49; 46; 33; 64; 52; 28; 58; 20
50,64,0.19983,0.78125,45; 50; 65; 77; 58; 24; 64; 60; 56; 78
56,58,0.18049,0.96552,30; 56; 85; 57; 42; 80; 58; 53; 57; 22
25,84,0.21729,0.29762,38; 25; 5; 15; 31; 12; 84; 66; 71; 16
20,40,0.36487,0.5,27; 20; 84; 5; 60; 50; 40; 9; 10; 74
11,35,0.273,0.31429,72; 11; 28; 18; 60; 43; 35; 69; 47; 61
21,69,0.28545,0.30435,72; 21; 36; 63; 49; 82; 69; 32; 83; 80
50,75,0.14347,0.66667,9; 50; 39; 37; 19; 21; 75; 20; 78; 71
15,66,0.22585,0.22727,53; 15; 29; 8; 66; 11; 66; 26; 21; 77
5,57,0.09102,0.08772,46; 5; 23; 22; 37; 61; 57; 53; 39; 31
19,38,0.37156,0.5,21; 19; 7; 62; 54; 6; 38; 85; 65; 21
16,71,0.21932,0.22535,55; 16; 12; 48; 55; 28; 71; 37; 19; 51
32,66,0.2407,0.48485,45; 32; 34; 41; 34; 74; 66; 53; 42; 73
6,68,0.09582,0.08824,34; 6; 51; 76; 15; 56; 68; 82; 73; 22
45,78,0.15664,0.57692,11; 45; 43; 34; 18; 69; 78; 79; 52; 57
21,69,0.28654,0.30435,46; 21; 62; 49; 31; 47; 69; 25; 48; 7
29,62,0.24302,0.46774,75; 29; 75; 36; 6; 18; 62; 40; 63; 6
23,77,0.26669,0.2987,27; 23; 59; 70; 71; 10; 77; 65; 38; 42
19,26,0.40012,0.73077,75; 19; 85; 38; 79; 73; 26; 77; 67; 84
13,40,0.27038,0.325,58; 13; 35; 52; 23; 22; 40; 11; 79; 40
24,81,0.26197,0.2963,78; 24; 9; 17; 22; 71; 81; 84; 17; 29
7,47,0.14684,0.14894,47; 7; 44; 47; 64; 58; 47; 74; 39; 7
6,68,0.09898,0.08824,70; 6; 37; 77; 13; 6; 68; 43; 21; 45
11,15,0.30512,0.73333,17; 11; 50; 70; 23; 25; 15; 6; 39; 63
8,52,0.16535,0.15385,65; 8; 83; 15; 26; 46; 52; 30; 28; 19
16,85,0.21181,0.18824,24; 16; 25; 85; 31; 28; 85; 38; 60; 80
9,62,0.12443,0.14516,41; 9; 55; 41; 71; 41; 62; 36; 52; 43
61,78,0.13522,0.78205,54; 61; 81; 16; 33; 66; 78; 66; 18; 17
7,76,0.08808,0.09211,50; 7; 23; 35; 17; 58; 76; 63; 44; 34
76,78,0.12059,0.97436,49; 76; 35; 75; 74; 39; 78; 27; 68; 22
21,41,0.368,0.5122,76; 21; 53; 39; 82; 37; 41; 69; 47; 73
29,61,0.27901,0.47541,27; 29; 54; 13; 24; 39; 61; 79; 55; 75
5,34,0.12616,0.14706,66; 5; 30; 55; 12; 26; 34; 21; 20; 32
25,84,0.23133,0.29762,64; 25; 64; 47; 81; 73; 84; 30; 72; 19
16,48,0.30698,0.33333,80; 16; 68; 28; 43; 33; 48; 36; 76; 72
23,49,0.331,0.46939,20; 23; 39; 28; 58; 59; 49; 59; 32; 44
7,77,0.08722,0.09091,68; 7; 5; 16; 20; 26; 77; 42; 47; 54
18,60,0.30117,0.3,75; 18; 26; 85; 53; 11; 60; 26; 85; 72
7,36,0.17438,0.19444,25; 7; 64; 60; 61; 34; 36; 45; 47; 8
26,50,0.31308,0.52,69; 26; 9; 59; 81; 38; 50; 10; 22; 66
28,58,0.27539,0.48276,67; 28; 66; 8; 39; 80; 58; 65; 5; 30
6,31,0.18754,0.19355,52; 6; 25; 15; 33; 29; 31; 61; 26; 51
8,17,0.28907,0.47059,81; 8; 13; 14; 53; 34; 17; 72; 40; 77
54,74,0.13018,0.72973,78; 54; 64; 49; 85; 7; 74; 26; 30; 73
50,75,0.1465,0.66667,80; 50; 60; 59; 21; 62; 75; 69; 60; 79
29,62,0.2329,0.46774,70; 29; 62; 21; 28; 19; 62; 17; 62; 67
6,32,0.18398,0.1875,38; 6; 35; 50; 21; 45; 32; 39; 22; 46
20,39,0.39092,0.51282,38; 20; 12; 7; 56; 16; 39; 24; 77; 63
6,32,0.17369,0.1875,38; 6; 43; 74; 57; 23; 32; 23; 28; 54
8,27,0.27744,0.2963,56; 8; 39; 38; 51; 25; 27; 26; 75; 17
11,58,0.20486,0.18966,46; 11; 6; 63; 39; 16; 58; 71; 40; 75
23,75,0.28184,0.30667,34; 23; 83; 59; 38; 6; 75; 31; 63; 48
20,42,0.37577,0.47619,27; 20; 85; 72; 81; 12; 42; 25; 25; 32
30,52,0.32351,0.57692,23; 30; 21; 39; 57; 19; 52; 84; 37; 31
22,67,0.30405,0.32836,9; 22; 22; 24; 10; 62; 67; 32; 68; 82
15,49,0.2767,0.30612,36; 15; 17; 13; 34; 33; 49; 80; 65; 36
22,67,0.28833,0.32836,39; 22; 71; 57; 35; 42; 67; 42; 10; 73
38,52,0.27692,0.73077,33; 38; 61; 81; 44; 27; 52; 85; 57; 11
12,36,0.29645,0.33333,39; 12; 37; 81; 62; 45; 36; 5; 44; 83
24,79,0.24811,0.3038,21; 24; 9; 62; 32; 52; 79; 78; 80; 24
26,55,0.3039,0.47273,64; 26; 15; 73; 80; 68; 55; 61; 23; 19
12,79,0.15972,0.1519,83; 12; 53; 60; 75; 29; 79; 10; 85; 41
24,33,0.37436,0.72727,35; 24; 9; 50; 64; 70; 33; 25; 77; 53
34,67,0.26104,0.50746,62; 34; 20; 5; 39; 77; 67; 67; 13; 52
12,63,0.18331,0.19048,56; 12; 76; 74; 6; 68; 63; 51; 58; 51
18,35,0.35399,0.51429,19; 18; 53; 11; 34; 33; 35; 49; 57; 23
22,43,0.34292,0.51163,10; 22; 79; 64; 49; 57; 43; 82; 83; 28
12,18,0.29907,0.66667,22; 12; 44; 23; 57; 68; 18; 74; 80; 67
9,59,0.15277,0.15254,12; 9; 10; 84; 28; 49; 59; 48; 57; 64
17,54,0.25886,0.31481,70; 17; 51; 74; 38; 14; 54; 83; 70; 71
21,41,0.39702,0.5122,5; 21; 65; 76; 56; 34; 41; 61; 28; 83
22,70,0.28739,0.31429,39; 22; 16; 82; 66; 63; 70; 27; 73; 45
14,43,0.29433,0.32558,48; 14; 62; 19; 41; 13; 43; 7; 79; 18
57,78,0.13634,0.73077,64; 57; 63; 64; 13; 12; 78; 31; 16; 83
9,39,0.22921,0.23077,60; 9; 36; 48; 51; 83; 39; 46; 72; 17
37,73,0.19618,0.50685,53; 37; 75; 46; 51; 83; 73; 29; 67; 11
44,60,0.2223,0.73333,76; 44; 53; 37; 33; 84; 60; 8; 81; 53
64,66,0.14122,0.9697,48; 64; 31; 55; 17; 60; 66; 29; 49; 7
39,77,0.19552,0.50649,36; 39; 64; 27; 25; 35; 77; 8; 13; 25
18,59,0.27601,0.30508,53; 18; 47; 45; 26; 14; 59; 9; 65; 80
9,59,0.15259,0.15254,28; 9; 66; 66; 26; 67; 59; 19; 69; 69
11,72,0.1441,0.15278,72; 11; 35; 26; 34; 81; 72; 53; 76; 84
36,62,0.24336,0.58065,47; 36; 64; 25; 9; 69; 62; 23; 49; 74
64,82,0.12002,0.78049,6; 64; 83; 10; 61; 73; 82; 64; 51; 5
65,75,0.12865,0.86667,66; 65; 40; 6; 78; 27; 75; 55; 51; 70
12,82,0.14138,0.14634,64; 12; 10; 14; 85; 56; 82; 71; 54; 29
44,68,0.18695,0.64706,7; 44; 38; 39; 42; 37; 68; 56; 7; 55
23,70,0.2937,0.32857,74; 23; 65; 52; 29; 16; 70; 26; 78; 22
5,57,0.0818,0.08772,84; 5; 19; 50; 76; 41; 57; 33; 47; 81
14,74,0.18807,0.18919,17; 14; 31; 29; 64; 34; 74; 9; 69; 9
45,77,0.1622,0.58442,41; 45; 32; 35; 39; 73; 77; 12; 17; 70
35,75,0.20457,0.46667,41; 35; 45; 25; 10; 21; 75; 27; 60; 66
27,56,0.28747,0.48214,55; 27; 61; 59; 54; 7; 56; 77; 41; 9
66,76,0.12892,0.86842,46; 66; 84; 66; 18; 25; 76; 40; 85; 55
11,72,0.1423,0.15278,39; 11; 24; 36; 49; 76; 72; 22; 17; 7
41,61,0.2166,0.67213,22; 41; 37; 84; 20; 11; 61; 9; 11; 12
25,32,0.38438,0.78125,15; 25; 44; 16; 74; 56; 32; 20; 77; 42
8,24,0.30424,0.33333,76; 8; 9; 13; 70; 72; 24; 83; 62; 42
73,75,0.11925,0.97333,73; 73; 38; 5; 62; 21; 75; 21; 11; 58
13,57,0.23509,0.22807,41; 13; 19; 38; 23; 66; 57; 19; 63; 24
18,60,0.26263,0.3,34; 18; 28; 69; 55; 36; 60; 44; 74; 70
23,44,0.34839,0.52273,28; 23; 57; 64; 54; 33; 44; 82; 53; 77
8,12,0.21216,0.66667,25; 8; 72; 18; 74; 29; 12; 50; 32; 57
53,82,0.14433,0.64634,62; 53; 70; 54; 44; 12; 82; 58; 50; 74
24,79,0.23352,0.3038,29; 24; 84; 55; 14; 5; 79; 83; 39; 66
52,67,0.17379,0.77612,75; 52; 16; 65; 39; 39; 67; 65; 18; 7
38,57,0.24443,0.66667,54; 38; 22; 80; 51; 55; 57; 39; 47; 12
10,52,0.20465,0.19231,21; 10; 30; 53; 65; 15; 52; 46; 62; 57
25,76,0.23512,0.32895,83; 25; 13; 9; 11; 32; 76; 32; 5; 78
11,21,0.33289,0.52381,61; 11; 84; 44; 81; 56; 21; 25; 47; 26
43,82,0.15296,0.52439,12; 43; 61; 78; 9; 79; 82; 10; 82; 36
45,78,0.17033,0.57692,83; 45; 61; 27; 66; 45; 78; 78; 51; 21
52,60,0.19432,0.86667,12; 52; 83; 29; 69; 82; 60; 10; 8; 30
43,59,0.2182,0.72881,58; 43; 80; 32; 37; 67; 59; 44; 54; 41
7,75,0.08986,0.09333,55; 7; 29; 58; 6; 39; 75; 83; 75; 74
41,47,0.28469,0.87234,81; 41; 29; 62; 47; 57; 47; 35; 14; 51
35,74,0.20434,0.47297,19; 35; 75; 13; 20; 23; 74; 52; 68; 41
11,71,0.16176,0.15493,29; 11; 24; 80; 42; 56; 71; 8; 62; 29
29,60,0.27118,0.48333,54; 29; 71; 28; 41; 48; 60; 9; 42; 43
66,85,0.12543,0.77647,44; 66; 68; 76; 50; 30; 85; 10; 41; 64
22,67,0.29724,0.32836,80; 22; 21; 17; 64; 17; 67; 26; 40; 27
42,81,0.14993,0.51852,78; 42; 28; 66; 63; 27; 81; 57; 49; 49
25,52,0.33169,0.48077,12; 25; 21; 62; 69; 66; 52; 41; 43; 36
34,52,0.2704,0.65385,16; 34; 50; 38; 55; 16; 52; 23; 56; 40
16,52,0.28282,0.30769,12; 16; 69; 75; 63; 42; 52; 35; 54; 61
5,22,0.24269,0.22727,21; 5; 32; 75; 74; 74; 22; 63; 47; 31
13,70,0.1782,0.18571,36; 13; 60; 40; 29; 80; 70; 23; 56; 68
6,12,0.15869,0.5,73; 6; 9; 58; 76; 59; 12; 8; 33; 81
18,61,0.27727,0.29508,68; 18; 39; 83; 12; 77; 61; 28; 7; 20
13,20,0.35231,0.65,46; 13; 77; 8; 66; 66; 20; 40; 84; 46
17,73,0.23256,0.23288,13; 17; 13; 33; 58; 34; 73; 8; 15; 27
40,60,0.22716,0.66667,41; 40; 25; 18; 51; 12; 60; 57; 76; 75
37,74,0.21568,0.5,45; 37; 32; 68; 25; 20; 74; 50; 16; 82
51,65,0.1538,0.78462,33; 51; 44; 43; 62; 19; 65; 44; 40; 72
13,85,0.15289,0.15294,45; 13; 30; 30; 83; 22; 85; 51; 58; 51
42,65,0.19711,0.64615,21; 42; 10; 59; 43; 23; 65; 10; 8; 52
7,15,0.21193,0.46667,68; 7; 61; 15; 33; 40; 15; 83; 31; 21
52,60,0.18306,0.86667,13; 52; 21; 52; 37; 44; 60; 35; 83; 48
24,81,0.24235,0.2963,61; 24; 67; 79; 51; 40; 81; 71; 24; 49
15,80,0.17664,0.1875,6; 15; 81; 9; 5; 7; 80; 17; 22; 83
9,48,0.17871,0.1875,78; 9; 5; 75; 39; 22; 48; 78; 14; 49
14,60,0.23088,0.23333,76; 14; 49; 28; 80; 27; 60; 82; 9; 74
7,77,0.08815,0.09091,77; 7; 22; 20; 61; 7; 77; 71; 83; 7
5,53,0.0956,0.09434,14; 5; 82; 58; 55; 55; 53; 69; 77; 60
7,12,0.18731,0.58333,62; 7; 73; 7; 53; 84; 12; 47; 49; 20
5,58,0.06598,0.08621,21; 5; 47; 25; 19; 50; 58; 12; 21; 71
16,32,0.35452,0.5,83; 16; 83; 20; 69; 38; 32; 9; 74; 39
53,81,0.13443,0.65432,69; 53; 44; 42; 75; 47; 81; 39; 12; 67
31,53,0.2866,0.58491,30; 31; 13; 66; 6; 58; 53; 85; 71; 5
10,54,0.18988,0.18519,37; 10; 36; 64; 50; 76; 54; 85; 74; 18
12,78,0.16391,0.15385,85; 12; 42; 79; 65; 37; 78; 65; 61; 42
8,11,0.19054,0.72727,51; 8; 50; 7; 14; 74; 11; 24; 70; 79
18,54,0.30241,0.33333,6; 18; 21; 44; 61; 84; 54; 14; 32; 40
26,50,0.3284,0.52,19; 26; 23; 81; 69; 17; 50; 24; 66; 53
20,61,0.30525,0.32787,71; 20; 51; 19; 45; 33; 61; 55; 69; 49
33,69,0.22757,0.47826,79; 33; 50; 23; 29; 52; 69; 22; 47; 66
28,29,0.38014,0.96552,13; 28; 53; 83; 31; 81; 29; 38; 23; 48
18,36,0.36434,0.5,13; 18; 31; 79; 11; 49; 36; 83; 84; 82
9,47,0.18938,0.19149,76; 9; 79; 63; 50; 53; 47; 57; 41; 65
21,70,0.26578,0.3,74; 21; 47; 9; 64; 40; 70; 24; 48; 29
31,48,0.31904,0.64583,64; 31; 58; 81; 10; 57; 48; 13; 53; 16
8,85,0.09913,0.09412,58; 8; 9; 44; 44; 18; 85; 70; 73; 83
42,82,0.16166,0.5122,6; 42; 50; 66; 8; 17; 82; 42; 41; 5
56,77,0.12908,0.72727,84; 56; 12; 29; 61; 26; 77; 18; 40; 59
24,36,0.39812,0.66667,32; 24; 52; 25; 16; 12; 36; 85; 72; 43
61,78,0.12693,0.78205,71; 61; 74; 9; 65; 60; 78; 19; 72; 45
13,43,0.2689,0.30233,6; 13; 13; 59; 44; 54; 43; 33; 21; 10
15,23,0.37177,0.65217,70; 15; 20; 16; 65; 75; 23; 66; 54; 38
47,70,0.16661,0.67143,72; 47; 11; 70; 6; 9; 70; 69; 58; 75
7,48,0.15481,0.14583,40; 7; 56; 36; 42; 71; 48; 40; 40; 56
17,56,0.2914,0.30357,40; 17; 80; 31; 33; 65; 56; 82; 26; 46
11,73,0.14696,0.15068,8; 11; 46; 56; 31; 31; 73; 5; 14; 74
8,35,0.22563,0.22857,21; 8; 61; 6; 58; 53; 35; 43; 45; 64
37,55,0.25856,0.67273,82; 37; 35; 53; 7; 15; 55; 73; 72; 50
35,54,0.2683,0.64815,49; 35; 55; 83; 11; 26; 54; 56; 15; 8
37,38,0.28654,0.97368,27; 37; 72; 28; 59; 24; 38; 59; 69; 48
22,44,0.35006,0.5,82; 22; 29; 72; 42; 78; 44; 67; 16; 37
71,73,0.12073,0.9726,33; 71; 15; 52; 79; 22; 73; 21; 82; 5
28,59,0.27819,0.47458,29; 28; 31; 38; 62; 17; 59; 77; 64; 13
11,35,0.29344,0.31429,20; 11; 10; 34; 69; 59; 35; 49; 48; 46
31,53,0.28307,0.58491,27; 31; 80; 35; 74; 67; 53; 20; 62; 10
24,48,0.36848,0.5,27; 24; 18; 41; 61; 38; 48; 52; 51; 67
49,73,0.1678,0.67123,18; 49; 51; 19; 34; 79; 73; 75; 77; 74
18,78,0.2354,0.23077,52; 18; 6; 68; 48; 84; 78; 35; 84; 83
22,34,0.41504,0.64706,84; 22; 26; 40; 47; 70; 34; 81; 66; 34
15,31,0.33394,0.48387,77; 15; 52; 67; 49; 30; 31; 65; 78; 57
7,23,0.29365,0.30435,84; 7; 67; 70; 85; 34; 23; 30; 81; 23
22,71,0.27875,0.30986,83; 22; 11; 82; 43; 81; 71; 29; 81; 23
43,82,0.17713,0.52439,75; 43; 81; 65; 53; 13; 82; 50; 48; 63
5,26,0.20055,0.19231,44; 5; 21; 23; 28; 66; 26; 44; 72; 54
9,60,0.14646,0.15,10; 9; 66; 53; 27; 69; 60; 32; 81; 9
75,77,0.11455,0.97403,19; 75; 71; 43; 33; 28; 77; 72; 23; 75
16,48,0.31489,0.33333,82; 16; 62; 81; 71; 26; 48; 64; 80; 76
6,39,0.15712,0.15385,71; 6; 13; 48; 59; 59; 39; 72; 67; 83
26,30,0.3793,0.86667,63; 26; 60; 30; 80; 39; 30; 79; 72; 56
10,44,0.22569,0.22727,54; 10; 67; 45; 45; 55; 44; 65; 16; 55
29,30,0.38176,0.96667,41; 29; 48; 71; 34; 36; 30; 41; 72; 41
43,55,0.23923,0.78182,38; 43; 52; 51; 52; 74; 55; 18; 42; 51
35,74,0.18719,0.47297,44; 35; 53; 53; 55; 68; 74; 32; 26; 27
22,70,0.27592,0.31429,84; 22; 30; 80; 33; 74; 70; 37; 45; 83
46,71,0.19772,0.64789,57; 46; 83; 72; 7; 46; 71; 82; 48; 27
44,76,0.16498,0.57895,74; 44; 85; 7; 79; 30; 76; 14; 28; 76
33,70,0.23202,0.47143,10; 33; 11; 78; 12; 12; 70; 72; 58; 26
62,80,0.1202,0.775,67; 62; 41; 76; 27; 50; 80; 11; 50; 63
42,82,0.18565,0.5122,71; 42; 13; 68; 19; 80; 82; 80; 44; 75
18,23,0.40318,0.78261,37; 18; 57; 72; 6; 11; 23; 85; 31; 17
76,78,0.10959,0.97436,62; 76; 76; 24; 35; 49; 78; 41; 65; 82
40,51,0.26377,0.78431,74; 40; 41; 71; 48; 61; 51; 48; 31; 75
18,36,0.35456,0.5,12; 18; 35; 35; 7; 52; 36; 35; 25; 67
32,68,0.24752,0.47059,47; 32; 79; 28; 35; 47; 68; 24; 35; 83
54,83,0.1413,0.6506,55; 54; 47; 23; 7; 63; 83; 66; 11; 65
42,81,0.16978,0.51852,15; 42; 50; 63; 53; 50; 81; 67; 60; 83
29,60,0.28962,0.48333,10; 29; 72; 82; 31; 73; 60; 40; 81; 62
13,69,0.20008,0.18841,64; 13; 32; 27; 50; 34; 69; 69; 33; 32
6,69,0.08478,0.08696,68; 6; 59; 22; 39; 44; 69; 16; 16; 32
34,39,0.30351,0.87179,29; 34; 65; 81; 61; 41; 39; 59; 43; 55
54,74,0.1485,0.72973,13; 54; 78; 44; 50; 68; 74; 47; 44; 18
62,71,0.14165,0.87324,68; 62; 24; 33; 54; 70; 71; 12; 78; 20
12,63,0.18392,0.19048,22; 12; 68; 29; 83; 41; 63; 10; 75; 71
42,82,0.17388,0.5122,11; 42; 7; 54; 9; 8; 82; 41; 32; 43
11,74,0.15841,0.14865,29; 11; 17; 37; 20; 42; 74; 66; 65; 81
15,31,0.33576,0.48387,8; 15; 37; 76; 13; 65; 31; 60; 42; 46
21,41,0.35032,0.5122,31; 21; 56; 85; 45; 71; 41; 78; 58; 82
32,62,0.23754,0.51613,37; 32; 15; 16; 30; 16; 62; 73; 54; 37
43,82,0.17372,0.52439,14; 43; 15; 32; 63; 68; 82; 23; 78; 9
49,85,0.14332,0.57647,11; 49; 23; 29; 40; 59; 85; 14; 23; 56
55,63,0.16785,0.87302,8; 55; 42; 52; 81; 79; 63; 47; 60; 66
26,51,0.31864,0.5098,69; 26; 40; 74; 70; 47; 51; 43; 5; 65
8,17,0.2618,0.47059,50; 8; 84; 46; 47; 31; 17; 12; 34; 25
13,42,0.28218,0.30952,41; 13; 80; 42; 40; 51; 42; 23; 22; 48
7,23,0.28777,0.30435,33; 7; 12; 43; 52; 35; 23; 41; 32; 22
19,61,0.28297,0.31148,57; 19; 82; 47; 44; 12; 61; 5; 61; 16
16,53,0.27972,0.30189,15; 16; 32; 77; 58; 40; 53; 65; 37; 39
73,75,0.11338,0.97333,16; 73; 36; 38; 72; 61; 75; 75; 74; 77
29,56,0.28048,0.51786,71; 29; 64; 26; 81; 80; 56; 79; 80; 62
26,55,0.29593,0.47273,37; 26; 75; 71; 67; 67; 55; 19; 59; 14
30,45,0.30502,0.66667,7; 30; 40; 67; 10; 22; 45; 48; 45; 17
65,83,0.11364,0.78313,44; 65; 40; 9; 84; 60; 83; 58; 68; 54
41,71,0.19596,0.57746,19; 41; 67; 16; 79; 66; 71; 44; 85; 55
75,77,0.11376,0.97403,35; 75; 31; 12; 13; 12; 77; 73; 43; 22
11,33,0.29053,0.33333,12; 11; 48; 65; 41; 77; 33; 79; 60; 42
40,77,0.16684,0.51948,85; 40; 37; 8; 71; 11; 77; 25; 20; 83
17,75,0.20009,0.22667,68; 17; 62; 41; 45; 74; 75; 60; 57; 7
5,27,0.16165,0.18519,34; 5; 49; 7; 28; 17; 27; 81; 33; 41
12,80,0.16138,0.15,21; 12; 65; 10; 9; 42; 80; 36; 34; 26
51,78,0.14333,0.65385,17; 51; 50; 7; 57; 51; 78; 57; 14; 83
16,70,0.22797,0.22857,66; 16; 32; 53; 77; 80; 70; 15; 74; 69
14,24,0.36386,0.58333,27; 14; 30; 66; 68; 14; 24; 62; 42; 69
58,79,0.14562,0.73418,53; 58; 44; 56; 35; 24; 79; 22; 19; 55
42,65,0.22724,0.64615,46; 42; 53; 83; 6; 67; 65; 73; 68; 12
34,52,0.27334,0.65385,7; 34; 77; 13; 5; 67; 52; 57; 13; 67
8,35,0.19274,0.22857,7; 8; 27; 30; 63; 81; 35; 45; 50; 60
9,18,0.27799,0.5,6; 9; 41; 58; 83; 31; 18; 27; 41; 54
16,22,0.39622,0.72727,46; 16; 28; 65; 70; 74; 22; 16; 7; 79
48,74,0.15231,0.64865,61; 48; 80; 74; 56; 39; 74; 45; 23; 23
34,72,0.21922,0.47222,45; 34; 9; 19; 54; 51; 72; 63; 46; 65
19,83,0.24318,0.22892,16; 19; 82; 52; 51; 17; 83; 13; 16; 77
40,79,0.18343,0.50633,19; 40; 63; 16; 20; 28; 79; 70; 81; 83
14,72,0.18977,0.19444,22; 14; 83; 83; 68; 18; 72; 18; 75; 48
55,84,0.12047,0.65476,30; 55; 10; 18; 44; 17; 84; 14; 69; 65
37,77,0.20901,0.48052,54; 37; 60; 78; 21; 44; 77; 53; 55; 74
7,75,0.09429,0.09333,27; 7; 38; 37; 28; 28; 75; 80; 62; 83
36,72,0.22147,0.5,65; 36; 66; 9; 37; 30; 72; 30; 68; 55
19,62,0.30155,0.30645,39; 19; 27; 39; 35; 78; 62; 68; 16; 22
