ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,7,0.01727,0.71429,27; 17; 4; 5; 17; 5; 27; 7
25,50,0.61146,0.5,12; 15; 12; 25; 8; 8; 5; 50
9,20,0.33446,0.45,20; 28; 21; 9; 12; 10; 8; 20
14,20,0.48108,0.7,18; 9; 25; 14; 20; 10; 4; 20
5,7,0.0342,0.71429,24; 21; 14; 5; 17; 7; 29; 7
38,48,0.75638,0.79167,9; 6; 5; 38; 12; 4; 13; 48
5,7,0.01591,0.71429,3; 6; 29; 5; 22; 9; 21; 7
22,37,0.90139,0.59459,9; 10; 5; 22; 20; 17; 19; 37
7,48,0.18737,0.14583,22; 9; 13; 7; 5; 14; 9; 48
54,56,0.78805,0.96429,5; 9; 5; 54; 10; 7; 8; 56
16,43,0.46756,0.37209,21; 20; 6; 16; 13; 15; 8; 43
5,7,0.0652,0.71429,15; 18; 10; 5; 4; 7; 17; 7
21,48,0.51108,0.4375,16; 24; 17; 21; 7; 8; 12; 48
10,72,0.1473,0.13889,26; 24; 17; 10; 8; 3; 6; 72
5,37,0.21683,0.13514,21; 10; 27; 5; 16; 5; 20; 37
6,50,0.14907,0.12,22; 12; 9; 6; 16; 9; 15; 50
8,62,0.14403,0.12903,13; 20; 29; 8; 3; 9; 11; 62
73,81,0.90225,0.90123,6; 8; 7; 73; 4; 3; 4; 81
26,30,1.02127,0.86667,22; 6; 3; 26; 20; 13; 12; 30
21,37,0.86369,0.56757,13; 16; 17; 21; 5; 12; 9; 37
15,56,0.28781,0.26786,11; 18; 7; 15; 13; 9; 9; 56
35,50,0.77975,0.7,17; 4; 6; 35; 10; 13; 3; 50
31,50,0.74727,0.62,11; 20; 7; 31; 3; 8; 15; 50
9,14,0.27065,0.64286,17; 27; 22; 9; 22; 27; 25; 14
6,14,0.17949,0.42857,21; 10; 15; 6; 17; 20; 5; 14
31,37,1.02058,0.83784,16; 6; 11; 31; 10; 3; 17; 37
57,72,0.83324,0.79167,13; 10; 12; 57; 6; 7; 8; 72
14,17,0.42329,0.82353,17; 3; 28; 14; 11; 5; 13; 17
27,72,0.38014,0.375,21; 4; 3; 27; 7; 6; 6; 72
5,74,0.07109,0.06757,30; 9; 24; 5; 3; 8; 3; 74
38,43,0.85808,0.88372,5; 9; 13; 38; 13; 13; 7; 43
46,47,0.72914,0.97872,17; 7; 3; 46; 14; 17; 5; 47
18,74,0.23932,0.24324,12; 24; 6; 18; 7; 8; 8; 74
14,17,0.42225,0.82353,10; 17; 24; 14; 7; 21; 6; 17
11,14,0.33785,0.78571,6; 20; 12; 11; 14; 25; 20; 14
5,17,0.15861,0.29412,29; 27; 17; 5; 3; 23; 17; 17
31,50,0.64874,0.62,4; 13; 20; 31; 7; 11; 7; 50
6,14,0.21531,0.42857,19; 6; 7; 6; 15; 14; 16; 14
52,56,0.74809,0.92857,13; 5; 11; 52; 10; 8; 5; 56
9,14,0.25699,0.64286,23; 26; 14; 9; 14; 7; 3; 14
23,47,0.71043,0.48936,4; 11; 20; 23; 15; 4; 15; 47
5,7,0.006,0.71429,4; 26; 28; 5; 14; 12; 6; 7
6,81,0.08068,0.07407,29; 16; 15; 6; 5; 3; 5; 81
11,17,0.31877,0.64706,29; 29; 6; 11; 19; 7; 18; 17
5,14,0.12175,0.35714,15; 28; 26; 5; 4; 26; 24; 14
32,56,0.73696,0.57143,3; 12; 10; 32; 9; 9; 6; 56
55,72,0.79883,0.76389,8; 14; 8; 55; 3; 7; 6; 72
55,74,0.80254,0.74324,9; 13; 9; 55; 7; 7; 3; 74
36,37,0.97359,0.97297,4; 7; 11; 36; 9; 7; 20; 37
15,20,0.50939,0.75,19; 18; 21; 15; 23; 18; 9; 20
18,72,0.25935,0.25,22; 3; 8; 18; 3; 6; 6; 72
20,48,0.5207,0.41667,22; 26; 25; 20; 3; 6; 10; 48
34,50,0.83329,0.68,8; 3; 7; 34; 10; 16; 10; 50
33,74,0.44306,0.44595,15; 11; 20; 33; 7; 8; 6; 74
18,30,0.73133,0.6,14; 10; 8; 18; 10; 5; 3; 30
23,47,0.62045,0.48936,20; 5; 20; 23; 9; 4; 11; 47
30,43,0.84958,0.69767,9; 7; 5; 30; 12; 5; 6; 43
51,81,0.67845,0.62963,6; 13; 4; 51; 5; 4; 4; 81
9,17,0.32386,0.52941,21; 9; 9; 9; 15; 22; 24; 17
33,72,0.43451,0.45833,4; 11; 21; 33; 8; 8; 3; 72
34,47,0.77901,0.7234,8; 8; 9; 34; 17; 13; 13; 47
60,62,0.8794,0.96774,12; 5; 5; 60; 12; 3; 9; 62
33,35,1.01753,0.94286,14; 14; 9; 33; 15; 16; 3; 35
43,48,0.73097,0.89583,16; 3; 5; 43; 15; 8; 4; 48
23,56,0.51181,0.41071,23; 10; 15; 23; 12; 9; 8; 56
17,43,0.47496,0.39535,12; 5; 26; 17; 5; 18; 10; 43
48,62,0.72636,0.77419,12; 5; 11; 48; 7; 12; 6; 62
41,50,0.70094,0.82,10; 10; 6; 41; 15; 12; 13; 50
6,62,0.12395,0.09677,29; 12; 17; 6; 3; 12; 7; 62
14,37,0.58318,0.37838,5; 17; 8; 14; 15; 10; 8; 37
9,14,0.27535,0.64286,26; 27; 24; 9; 18; 22; 22; 14
60,74,0.85363,0.81081,11; 6; 12; 60; 3; 8; 7; 74
45,74,0.63831,0.60811,3; 3; 17; 45; 7; 4; 5; 74
11,47,0.34557,0.23404,14; 21; 17; 11; 10; 10; 15; 47
21,30,0.88701,0.7,4; 8; 15; 21; 10; 5; 20; 30
24,72,0.35398,0.33333,19; 10; 12; 24; 7; 6; 4; 72
16,37,0.61355,0.43243,3; 13; 9; 16; 6; 18; 9; 37
38,56,0.62734,0.67857,15; 18; 17; 38; 12; 6; 11; 56
12,37,0.43815,0.32432,24; 13; 8; 12; 17; 14; 5; 37
8,14,0.21836,0.57143,10; 13; 28; 8; 5; 4; 14; 14
13,43,0.40107,0.30233,22; 8; 28; 13; 6; 18; 7; 43
5,17,0.19218,0.29412,28; 31; 22; 5; 9; 27; 21; 17
40,62,0.67223,0.64516,5; 16; 10; 40; 9; 3; 12; 62
18,20,0.58897,0.9,9; 22; 26; 18; 25; 4; 25; 20
45,62,0.75907,0.72581,8; 17; 8; 45; 4; 7; 12; 62
36,37,0.99473,0.97297,9; 18; 10; 36; 7; 20; 16; 37
10,48,0.26932,0.20833,28; 10; 13; 10; 10; 9; 14; 48
23,56,0.41812,0.41071,14; 17; 9; 23; 8; 3; 4; 56
46,47,0.76681,0.97872,17; 11; 5; 46; 4; 7; 13; 47
38,50,0.70224,0.76,7; 19; 19; 38; 8; 5; 7; 50
10,30,0.4217,0.33333,23; 23; 9; 10; 22; 14; 11; 30
13,37,0.43857,0.35135,18; 26; 27; 13; 12; 7; 7; 37
73,81,0.90464,0.90123,6; 3; 8; 73; 4; 5; 3; 81
48,72,0.70174,0.66667,15; 16; 11; 48; 6; 7; 7; 72
6,7,0.05263,0.85714,22; 4; 16; 6; 16; 12; 27; 7
13,37,0.47696,0.35135,11; 3; 22; 13; 8; 20; 5; 37
8,14,0.23956,0.57143,21; 3; 27; 8; 17; 28; 16; 14
21,30,0.88379,0.7,16; 20; 21; 21; 21; 20; 8; 30
57,62,0.83255,0.91935,7; 10; 9; 57; 3; 4; 8; 62
42,81,0.5287,0.51852,11; 15; 13; 42; 3; 5; 4; 81
26,72,0.36734,0.36111,11; 15; 22; 26; 8; 3; 4; 72
34,48,0.71452,0.70833,9; 18; 5; 34; 3; 16; 3; 48
13,17,0.39392,0.76471,5; 25; 17; 13; 24; 21; 13; 17
8,14,0.21406,0.57143,18; 15; 11; 8; 27; 16; 3; 14
21,43,0.63901,0.48837,3; 12; 9; 21; 9; 4; 3; 43
18,81,0.22746,0.22222,13; 24; 16; 18; 4; 5; 4; 81
21,50,0.57629,0.42,12; 20; 3; 21; 10; 4; 15; 50
47,62,0.70523,0.75806,5; 3; 8; 47; 10; 11; 8; 62
31,74,0.43014,0.41892,20; 18; 7; 31; 4; 5; 6; 74
7,17,0.21202,0.41176,5; 8; 29; 7; 14; 7; 26; 17
34,56,0.6095,0.60714,14; 19; 8; 34; 8; 12; 14; 56
62,81,0.80642,0.76543,7; 11; 12; 62; 3; 5; 5; 81
55,81,0.71649,0.67901,9; 8; 12; 55; 4; 3; 5; 81
15,43,0.44792,0.34884,10; 21; 22; 15; 4; 14; 4; 43
65,72,0.95559,0.90278,7; 6; 6; 65; 4; 5; 6; 72
26,47,0.79361,0.55319,21; 21; 20; 26; 12; 8; 8; 47
16,72,0.22845,0.22222,15; 10; 19; 16; 3; 5; 4; 72
36,47,0.79285,0.76596,6; 4; 18; 36; 15; 11; 15; 47
14,37,0.58796,0.37838,28; 11; 19; 14; 9; 7; 11; 37
62,72,0.90521,0.86111,11; 10; 4; 62; 6; 3; 4; 72
6,7,0.06953,0.85714,16; 27; 14; 6; 24; 23; 14; 7
24,50,0.69042,0.48,20; 20; 13; 24; 15; 4; 7; 50
25,74,0.3543,0.33784,11; 9; 17; 25; 4; 6; 7; 74
16,20,0.53344,0.8,4; 14; 9; 16; 3; 19; 13; 20
6,7,0.07884,0.85714,8; 21; 4; 6; 9; 9; 26; 7
35,72,0.50176,0.48611,21; 4; 20; 35; 8; 4; 7; 72
42,56,0.67774,0.75,16; 5; 18; 42; 5; 4; 14; 56
12,43,0.36561,0.27907,14; 14; 23; 12; 6; 3; 3; 43
46,48,0.75771,0.95833,3; 12; 12; 46; 10; 10; 3; 48
19,20,0.63943,0.95,16; 25; 24; 19; 25; 13; 20; 20
7,81,0.07827,0.08642,20; 12; 5; 7; 4; 4; 3; 81
6,7,0.04829,0.85714,14; 8; 17; 6; 11; 21; 5; 7
19,35,0.75336,0.54286,17; 3; 9; 19; 21; 11; 12; 35
14,37,0.50234,0.37838,8; 28; 25; 14; 18; 6; 7; 37
5,17,0.17828,0.29412,11; 20; 23; 5; 4; 8; 26; 17
38,50,0.79952,0.76,11; 3; 3; 38; 12; 6; 6; 50
5,7,0.06977,0.71429,16; 21; 12; 5; 17; 8; 27; 7
55,56,0.82525,0.98214,12; 7; 8; 55; 5; 8; 12; 56
13,14,0.35289,0.92857,20; 27; 3; 13; 18; 5; 21; 14
19,43,0.55767,0.44186,19; 24; 13; 19; 7; 11; 11; 43
7,17,0.18588,0.41176,14; 4; 18; 7; 22; 14; 21; 17
53,81,0.67542,0.65432,14; 3; 5; 53; 3; 4; 5; 81
5,7,0.04739,0.71429,20; 23; 24; 5; 24; 22; 11; 7
34,50,0.7657,0.68,17; 19; 6; 34; 5; 13; 15; 50
12,17,0.3819,0.70588,9; 11; 3; 12; 23; 14; 14; 17
37,56,0.62784,0.66071,16; 4; 9; 37; 14; 11; 6; 56
19,20,0.6367,0.95,14; 11; 4; 19; 19; 20; 16; 20
14,17,0.42639,0.82353,7; 12; 27; 14; 17; 10; 21; 17
6,7,0.0716,0.85714,26; 22; 5; 6; 20; 24; 18; 7
33,43,0.89511,0.76744,14; 4; 15; 33; 7; 18; 14; 43
22,50,0.54405,0.44,24; 7; 25; 22; 9; 15; 14; 50
8,35,0.30675,0.22857,18; 28; 21; 8; 10; 18; 14; 35
19,43,0.58515,0.44186,8; 19; 17; 19; 9; 14; 3; 43
12,43,0.38952,0.27907,6; 22; 3; 12; 3; 4; 4; 43
25,30,0.99345,0.83333,15; 19; 7; 25; 11; 11; 11; 30
30,62,0.48756,0.48387,6; 6; 19; 30; 12; 6; 5; 62
14,20,0.47763,0.7,25; 9; 5; 14; 16; 17; 22; 20
46,81,0.57999,0.5679,15; 7; 15; 46; 4; 4; 4; 81
52,74,0.73499,0.7027,3; 3; 13; 52; 6; 4; 4; 74
5,17,0.17833,0.29412,10; 3; 19; 5; 23; 15; 24; 17
21,43,0.65149,0.48837,17; 6; 3; 21; 13; 8; 12; 43
45,47,0.73717,0.95745,17; 3; 13; 45; 12; 6; 10; 47
17,20,0.56239,0.85,12; 6; 8; 17; 14; 19; 12; 20
10,48,0.251,0.20833,13; 20; 22; 10; 16; 12; 6; 48
78,81,0.93813,0.96296,6; 3; 6; 78; 4; 5; 4; 81
21,30,0.87933,0.7,24; 6; 14; 21; 8; 17; 5; 30
47,72,0.65705,0.65278,9; 8; 14; 47; 3; 6; 8; 72
52,74,0.73361,0.7027,13; 5; 7; 52; 3; 7; 6; 74
45,72,0.64453,0.625,15; 6; 10; 45; 8; 6; 8; 72
5,50,0.14597,0.1,18; 31; 29; 5; 16; 7; 3; 50
5,7,0.05191,0.71429,5; 25; 7; 5; 27; 10; 25; 7
11,48,0.278,0.22917,25; 21; 29; 11; 14; 4; 8; 48
52,62,0.78812,0.83871,3; 10; 15; 52; 5; 4; 3; 62
7,20,0.24327,0.35,26; 22; 15; 7; 8; 17; 17; 20
61,62,0.88233,0.98387,9; 6; 9; 61; 12; 8; 9; 62
8,50,0.208,0.16,14; 11; 28; 8; 4; 16; 16; 50
22,37,0.7972,0.59459,8; 3; 20; 22; 13; 12; 7; 37
7,74,0.09667,0.09459,12; 19; 23; 7; 6; 6; 5; 74
33,62,0.54428,0.53226,4; 13; 7; 33; 8; 9; 3; 62
49,62,0.73933,0.79032,13; 16; 9; 49; 4; 11; 8; 62
11,17,0.34391,0.64706,5; 21; 25; 11; 23; 20; 5; 17
25,47,0.62199,0.53191,20; 17; 11; 25; 5; 5; 5; 47
8,17,0.27538,0.47059,21; 27; 12; 8; 20; 6; 5; 17
22,50,0.58978,0.44,18; 22; 14; 22; 5; 16; 9; 50
6,7,0.06341,0.85714,12; 30; 20; 6; 8; 22; 20; 7
26,35,1.02774,0.74286,17; 14; 7; 26; 8; 13; 3; 35
25,37,0.97127,0.67568,23; 11; 21; 25; 7; 8; 17; 37
18,20,0.58374,0.9,16; 6; 21; 18; 23; 14; 22; 20
38,72,0.54231,0.52778,6; 12; 13; 38; 4; 8; 4; 72
9,37,0.32652,0.24324,8; 11; 25; 9; 12; 3; 19; 37
15,20,0.51592,0.75,10; 22; 9; 15; 23; 19; 26; 20
7,14,0.19953,0.5,7; 16; 28; 7; 18; 27; 22; 14
12,35,0.44548,0.34286,20; 13; 4; 12; 14; 10; 21; 35
25,30,1.006,0.83333,5; 3; 14; 25; 21; 15; 5; 30
14,50,0.41192,0.28,28; 24; 7; 14; 9; 15; 11; 50
22,62,0.35656,0.35484,5; 19; 23; 22; 8; 9; 7; 62
29,37,0.98458,0.78378,20; 10; 3; 29; 3; 19; 14; 37
28,72,0.39427,0.38889,9; 7; 18; 28; 3; 5; 5; 72
5,14,0.19062,0.35714,6; 24; 16; 5; 13; 13; 21; 14
14,30,0.57121,0.46667,19; 17; 27; 14; 11; 15; 4; 30
28,81,0.35246,0.34568,22; 5; 9; 28; 5; 5; 3; 81
56,62,0.86483,0.90323,6; 13; 9; 56; 7; 9; 3; 62
20,62,0.34084,0.32258,23; 6; 13; 20; 5; 8; 8; 62
6,20,0.22029,0.3,28; 28; 15; 6; 11; 13; 14; 20
6,7,0.07034,0.85714,17; 16; 20; 6; 30; 3; 24; 7
11,14,0.30183,0.78571,21; 17; 14; 11; 15; 27; 17; 14
10,14,0.29061,0.71429,29; 21; 18; 10; 14; 18; 4; 14
13,20,0.43498,0.65,13; 24; 3; 13; 10; 3; 24; 20
13,14,0.37195,0.92857,3; 5; 19; 13; 4; 22; 16; 14
12,62,0.24729,0.19355,9; 5; 25; 12; 10; 12; 8; 62
54,62,0.75806,0.87097,13; 13; 4; 54; 3; 7; 9; 62
30,74,0.40636,0.40541,14; 6; 4; 30; 3; 7; 3; 74
9,17,0.32022,0.52941,19; 8; 5; 9; 21; 12; 27; 17
55,56,0.81658,0.98214,6; 8; 11; 55; 9; 12; 7; 56
5,14,0.17925,0.35714,5; 17; 30; 5; 22; 4; 9; 14
14,17,0.44029,0.82353,15; 25; 25; 14; 27; 9; 4; 17
25,81,0.30315,0.30864,11; 15; 5; 25; 4; 5; 5; 81
10,47,0.29364,0.21277,16; 16; 4; 10; 17; 4; 8; 47
24,62,0.43157,0.3871,17; 8; 12; 24; 3; 9; 7; 62
17,20,0.55676,0.85,17; 21; 26; 17; 18; 3; 19; 20
13,47,0.43357,0.2766,6; 16; 14; 13; 13; 10; 12; 47
25,72,0.36056,0.34722,3; 8; 21; 25; 5; 7; 6; 72
17,48,0.39137,0.35417,11; 8; 22; 17; 6; 9; 10; 48
14,17,0.44162,0.82353,20; 12; 12; 14; 15; 21; 25; 17
5,7,0.08021,0.71429,17; 3; 3; 5; 6; 12; 16; 7
42,48,0.76694,0.875,11; 4; 5; 42; 14; 10; 8; 48
18,47,0.46821,0.38298,14; 6; 21; 18; 13; 6; 11; 47
8,14,0.20319,0.57143,15; 7; 30; 8; 26; 16; 5; 14
27,30,1.03417,0.9,14; 6; 22; 27; 16; 11; 16; 30
26,30,1.03122,0.86667,7; 21; 6; 26; 11; 10; 17; 30
65,72,0.94066,0.90278,6; 9; 10; 65; 5; 8; 3; 72
37,62,0.59281,0.59677,17; 11; 12; 37; 6; 4; 9; 62
37,48,0.79789,0.77083,19; 7; 11; 37; 15; 10; 9; 48
28,35,1.01905,0.8,14; 9; 15; 28; 21; 20; 21; 35
35,48,0.82521,0.72917,11; 18; 14; 35; 12; 3; 13; 48
27,35,0.96053,0.77143,3; 12; 11; 27; 7; 15; 8; 35
40,74,0.54199,0.54054,4; 10; 8; 40; 4; 6; 4; 74
21,47,0.52983,0.44681,14; 25; 24; 21; 14; 3; 8; 47
21,47,0.56982,0.44681,6; 12; 25; 21; 10; 10; 10; 47
45,50,0.70166,0.9,4; 5; 8; 45; 3; 5; 6; 50
38,50,0.71492,0.76,18; 15; 19; 38; 8; 13; 3; 50
16,17,0.43842,0.94118,9; 6; 19; 16; 21; 16; 24; 17
59,72,0.87856,0.81944,7; 10; 6; 59; 7; 8; 5; 72
63,72,0.88651,0.875,9; 5; 9; 63; 5; 3; 4; 72
9,72,0.1091,0.125,7; 29; 14; 9; 5; 5; 7; 72
6,7,0.07111,0.85714,26; 6; 30; 6; 11; 7; 15; 7
5,48,0.16779,0.10417,4; 19; 16; 5; 13; 15; 10; 48
15,81,0.19601,0.18519,24; 14; 24; 15; 4; 3; 5; 81
13,48,0.35898,0.27083,19; 24; 11; 13; 13; 9; 11; 48
26,72,0.38921,0.36111,5; 18; 20; 26; 4; 7; 5; 72
10,35,0.40639,0.28571,22; 26; 5; 10; 6; 10; 18; 35
9,47,0.21701,0.19149,25; 26; 6; 9; 16; 13; 6; 47
11,20,0.42251,0.55,20; 7; 29; 11; 8; 22; 21; 20
6,50,0.14203,0.12,17; 26; 8; 6; 13; 10; 9; 50
9,17,0.29403,0.52941,25; 28; 22; 9; 15; 27; 5; 17
5,43,0.2278,0.11628,17; 15; 24; 5; 8; 6; 13; 43
18,35,0.71804,0.51429,19; 15; 24; 18; 19; 6; 19; 35
13,74,0.17776,0.17568,12; 13; 7; 13; 4; 3; 7; 74
35,81,0.43624,0.4321,10; 14; 16; 35; 3; 5; 3; 81
30,37,0.97013,0.81081,16; 11; 20; 30; 14; 7; 6; 37
14,56,0.29895,0.25,27; 3; 17; 14; 6; 12; 14; 56
15,17,0.42343,0.88235,20; 14; 5; 15; 8; 8; 14; 17
40,47,0.87054,0.85106,5; 12; 5; 40; 9; 4; 3; 47
43,81,0.54732,0.53086,13; 11; 6; 43; 5; 3; 4; 81
40,47,0.76482,0.85106,11; 9; 10; 40; 12; 3; 14; 47
36,43,0.90536,0.83721,19; 4; 6; 36; 17; 3; 14; 43
52,81,0.64771,0.64198,8; 10; 7; 52; 3; 4; 5; 81
8,35,0.35205,0.22857,17; 29; 29; 8; 14; 7; 20; 35
58,74,0.80777,0.78378,10; 3; 11; 58; 3; 3; 4; 74
17,56,0.32951,0.30357,22; 11; 5; 17; 13; 6; 6; 56
12,14,0.36326,0.85714,18; 27; 17; 12; 24; 19; 21; 14
32,37,0.97933,0.86486,4; 11; 10; 32; 8; 11; 16; 37
38,43,0.8339,0.88372,6; 9; 19; 38; 8; 10; 13; 43
48,72,0.70459,0.66667,12; 12; 15; 48; 4; 5; 7; 72
21,81,0.24888,0.25926,4; 24; 11; 21; 3; 4; 4; 81
6,7,0.04876,0.85714,20; 27; 26; 6; 15; 27; 26; 7
8,14,0.24389,0.57143,21; 18; 4; 8; 13; 5; 18; 14
6,14,0.17234,0.42857,29; 10; 21; 6; 6; 20; 11; 14
11,72,0.15968,0.15278,22; 5; 11; 11; 6; 8; 7; 72
26,43,0.83801,0.60465,4; 8; 8; 26; 14; 17; 6; 43
70,72,0.93929,0.97222,3; 7; 4; 70; 6; 6; 8; 72
58,74,0.82244,0.78378,8; 7; 7; 58; 4; 6; 4; 74
18,48,0.42348,0.375,17; 10; 25; 18; 15; 10; 6; 48
62,81,0.80503,0.76543,8; 11; 6; 62; 4; 4; 4; 81
53,62,0.79908,0.85484,8; 15; 12; 53; 11; 8; 5; 62
44,56,0.71465,0.78571,13; 17; 12; 44; 12; 9; 14; 56
7,35,0.25956,0.2,15; 11; 6; 7; 7; 5; 15; 35
41,50,0.76598,0.82,11; 4; 18; 41; 7; 8; 5; 50
22,56,0.61308,0.39286,4; 22; 19; 22; 11; 10; 4; 56
54,74,0.76962,0.72973,3; 5; 13; 54; 3; 6; 4; 74
27,37,0.91888,0.72973,8; 12; 21; 27; 11; 6; 18; 37
28,30,1.04363,0.93333,11; 19; 14; 28; 21; 11; 21; 30
35,47,0.84736,0.74468,10; 5; 15; 35; 8; 12; 4; 47
23,37,0.86105,0.62162,18; 24; 18; 23; 20; 5; 6; 37
48,81,0.60543,0.59259,5; 7; 6; 48; 3; 4; 5; 81
30,50,0.64019,0.6,15; 7; 6; 30; 13; 3; 7; 50
8,17,0.25931,0.47059,20; 28; 19; 8; 24; 13; 26; 17
39,48,0.71549,0.8125,11; 10; 14; 39; 4; 10; 16; 48
16,48,0.36181,0.33333,21; 19; 7; 16; 7; 16; 11; 48
18,62,0.41244,0.29032,22; 18; 4; 18; 11; 7; 9; 62
21,47,0.58266,0.44681,9; 6; 20; 21; 7; 12; 9; 47
6,7,0.08713,0.85714,8; 21; 9; 6; 8; 30; 6; 7
61,62,0.81994,0.98387,9; 10; 6; 61; 4; 4; 12; 62
21,50,0.49713,0.42,19; 6; 20; 21; 12; 3; 4; 50
35,37,0.94055,0.94595,13; 14; 9; 35; 8; 17; 4; 37
8,14,0.24762,0.57143,27; 30; 7; 8; 9; 19; 28; 14
15,50,0.40394,0.3,24; 15; 10; 15; 7; 14; 3; 50
14,17,0.4048,0.82353,17; 14; 8; 14; 12; 26; 21; 17
5,7,0.05374,0.71429,12; 7; 13; 5; 21; 22; 19; 7
52,81,0.6584,0.64198,13; 15; 5; 52; 4; 4; 5; 81
22,35,0.91609,0.62857,12; 23; 9; 22; 11; 18; 19; 35
5,7,0.06711,0.71429,24; 7; 30; 5; 26; 13; 9; 7
12,30,0.47304,0.4,26; 9; 23; 12; 10; 11; 15; 30
54,62,0.85673,0.87097,8; 5; 9; 54; 3; 12; 11; 62
16,17,0.46777,0.94118,5; 12; 18; 16; 27; 7; 3; 17
19,30,0.80918,0.63333,5; 4; 10; 19; 5; 13; 8; 30
35,62,0.53707,0.56452,12; 7; 5; 35; 11; 10; 6; 62
16,72,0.21798,0.22222,25; 24; 20; 16; 4; 3; 7; 72
25,37,0.93172,0.67568,5; 12; 7; 25; 14; 10; 20; 37
36,37,0.8783,0.97297,13; 20; 12; 36; 5; 18; 20; 37
23,56,0.43452,0.41071,4; 16; 4; 23; 13; 11; 9; 56
14,72,0.26933,0.19444,3; 18; 17; 14; 8; 4; 8; 72
23,50,0.53066,0.46,16; 4; 22; 23; 11; 12; 14; 50
26,37,0.94212,0.7027,14; 17; 15; 26; 5; 17; 15; 37
5,7,0.07107,0.71429,19; 19; 18; 5; 8; 20; 7; 7
6,20,0.25909,0.3,6; 30; 17; 6; 5; 11; 16; 20
6,74,0.10118,0.08108,28; 7; 30; 6; 3; 4; 4; 74
17,35,0.72006,0.48571,8; 15; 5; 17; 8; 16; 21; 35
13,30,0.52465,0.43333,24; 9; 11; 13; 12; 7; 12; 30
36,56,0.66691,0.64286,3; 5; 7; 36; 12; 3; 11; 56
33,48,0.74413,0.6875,21; 8; 12; 33; 16; 14; 10; 48
14,48,0.34275,0.29167,25; 9; 13; 14; 5; 3; 4; 48
46,72,0.66072,0.63889,16; 5; 8; 46; 7; 7; 8; 72
50,81,0.65413,0.61728,10; 9; 16; 50; 5; 3; 3; 81
8,20,0.26327,0.4,27; 15; 7; 8; 19; 17; 12; 20
10,20,0.3612,0.5,20; 22; 9; 10; 5; 19; 5; 20
9,47,0.26597,0.19149,10; 12; 24; 9; 5; 14; 17; 47
33,48,0.75125,0.6875,11; 7; 5; 33; 8; 5; 3; 48
13,17,0.40422,0.76471,6; 25; 22; 13; 10; 14; 8; 17
5,7,0.05457,0.71429,24; 23; 9; 5; 9; 26; 15; 7
28,37,0.98711,0.75676,4; 11; 4; 28; 18; 6; 5; 37
5,7,0.02743,0.71429,29; 20; 15; 5; 6; 25; 15; 7
