ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,72,0.38086,0.36111,85; 26; 72; 58; 21; 76; 62; 79; 64; 26
21,43,0.50651,0.48837,83; 21; 43; 16; 23; 54; 81; 70; 79; 72
9,44,0.21575,0.20455,48; 9; 44; 5; 55; 13; 9; 64; 81; 33
54,77,0.71506,0.7013,64; 54; 77; 14; 62; 13; 64; 67; 14; 47
10,43,0.24726,0.23256,5; 10; 43; 42; 27; 71; 79; 28; 73; 19
10,12,0.79017,0.83333,29; 10; 12; 63; 21; 74; 6; 11; 59; 68
32,58,0.55047,0.55172,17; 32; 58; 16; 79; 34; 46; 23; 45; 14
7,44,0.16112,0.15909,70; 7; 44; 32; 64; 56; 17; 51; 33; 9
35,36,0.97055,0.97222,58; 35; 36; 73; 56; 27; 16; 67; 54; 42
9,19,0.50471,0.47368,79; 9; 19; 51; 16; 50; 22; 39; 40; 41
7,12,0.54922,0.58333,51; 7; 12; 6; 47; 49; 49; 66; 66; 68
11,12,0.81584,0.91667,69; 11; 12; 85; 16; 33; 68; 48; 36; 61
5,19,0.2872,0.26316,85; 5; 19; 21; 18; 75; 66; 34; 24; 75
12,67,0.19256,0.1791,75; 12; 67; 35; 56; 83; 32; 40; 32; 32
13,31,0.42486,0.41935,14; 13; 31; 48; 85; 39; 32; 63; 42; 22
33,44,0.75927,0.75,40; 33; 44; 6; 55; 37; 72; 7; 70; 61
16,23,0.69722,0.69565,29; 16; 23; 75; 52; 85; 71; 79; 82; 16
23,24,0.95677,0.95833,26; 23; 24; 76; 58; 55; 25; 73; 21; 56
5,12,0.37391,0.41667,49; 5; 12; 45; 59; 43; 14; 23; 30; 30
16,42,0.39568,0.38095,74; 16; 42; 15; 43; 54; 50; 35; 74; 66
17,19,0.87758,0.89474,9; 17; 19; 60; 5; 65; 76; 66; 64; 68
56,67,0.83848,0.83582,8; 56; 67; 71; 77; 25; 72; 47; 57; 30
35,43,0.82157,0.81395,23; 35; 43; 59; 33; 67; 66; 13; 40; 44
10,15,0.69178,0.66667,85; 10; 15; 59; 44; 31; 72; 18; 52; 54
33,43,0.7738,0.76744,39; 33; 43; 5; 74; 12; 40; 79; 52; 41
35,36,0.95832,0.97222,6; 35; 36; 60; 18; 33; 77; 50; 67; 64
41,42,0.9545,0.97619,36; 41; 42; 60; 62; 53; 74; 12; 38; 68
34,44,0.76784,0.77273,9; 34; 44; 9; 49; 59; 68; 59; 49; 66
10,12,0.74953,0.83333,58; 10; 12; 10; 7; 39; 7; 23; 56; 62
17,31,0.56784,0.54839,59; 17; 31; 45; 6; 41; 59; 67; 68; 38
9,19,0.50663,0.47368,62; 9; 19; 46; 72; 54; 48; 14; 68; 54
13,43,0.32401,0.30233,38; 13; 43; 65; 23; 36; 83; 43; 80; 17
5,12,0.39481,0.41667,77; 5; 12; 76; 15; 74; 37; 31; 64; 82
42,72,0.59412,0.58333,22; 42; 72; 73; 71; 42; 31; 34; 8; 11
12,43,0.29053,0.27907,64; 12; 43; 14; 17; 78; 7; 25; 31; 39
15,44,0.35666,0.34091,77; 15; 44; 28; 17; 42; 75; 24; 14; 58
12,43,0.28339,0.27907,20; 12; 43; 25; 59; 67; 41; 18; 16; 23
5,6,0.39275,0.83333,64; 5; 6; 83; 11; 80; 82; 68; 45; 52
8,9,0.61513,0.88889,36; 8; 9; 76; 42; 15; 13; 39; 8; 14
11,42,0.27559,0.2619,48; 11; 42; 50; 37; 22; 12; 21; 85; 70
5,6,0.39937,0.83333,41; 5; 6; 21; 77; 25; 14; 5; 18; 63
14,58,0.24303,0.24138,18; 14; 58; 78; 9; 14; 11; 24; 25; 71
10,23,0.4569,0.43478,52; 10; 23; 65; 8; 51; 64; 76; 20; 7
48,72,0.66658,0.66667,52; 48; 72; 13; 57; 76; 8; 41; 28; 23
70,77,0.90215,0.90909,64; 70; 77; 43; 30; 74; 39; 67; 78; 43
34,77,0.44407,0.44156,71; 34; 77; 45; 54; 12; 36; 38; 8; 74
22,77,0.29612,0.28571,66; 22; 77; 28; 45; 45; 84; 46; 52; 7
5,9,0.3955,0.55556,53; 5; 9; 81; 11; 42; 52; 23; 63; 83
31,44,0.7182,0.70455,84; 31; 44; 39; 12; 53; 75; 26; 50; 13
15,31,0.52557,0.48387,79; 15; 31; 8; 60; 17; 11; 53; 74; 32
22,58,0.3924,0.37931,28; 22; 58; 26; 52; 9; 78; 68; 83; 48
39,44,0.89143,0.88636,50; 39; 44; 26; 51; 79; 80; 37; 28; 9
20,42,0.48551,0.47619,58; 20; 42; 53; 9; 67; 11; 43; 57; 72
15,44,0.35782,0.34091,25; 15; 44; 25; 32; 54; 71; 84; 80; 65
7,19,0.3881,0.36842,68; 7; 19; 47; 46; 70; 39; 48; 17; 58
5,15,0.38156,0.33333,19; 5; 15; 30; 32; 17; 72; 70; 42; 78
5,9,0.41142,0.55556,65; 5; 9; 55; 45; 79; 28; 55; 28; 46
18,19,0.96134,0.94737,74; 18; 19; 8; 15; 50; 37; 84; 28; 14
9,72,0.14608,0.125,52; 9; 72; 51; 42; 46; 76; 48; 81; 50
23,72,0.32561,0.31944,14; 23; 72; 64; 60; 44; 27; 44; 12; 50
9,12,0.69698,0.75,5; 9; 12; 43; 61; 15; 37; 57; 16; 78
52,77,0.67814,0.67532,40; 52; 77; 47; 75; 31; 27; 10; 78; 82
32,42,0.77338,0.7619,45; 32; 42; 59; 31; 35; 48; 30; 74; 36
6,44,0.1503,0.13636,34; 6; 44; 6; 34; 38; 8; 71; 70; 61
7,31,0.23628,0.22581,29; 7; 31; 17; 17; 74; 55; 54; 15; 61
53,77,0.67268,0.68831,32; 53; 77; 72; 61; 22; 42; 34; 20; 41
11,12,0.83023,0.91667,77; 11; 12; 20; 20; 50; 33; 80; 16; 52
8,9,0.62047,0.88889,64; 8; 9; 78; 70; 82; 35; 43; 34; 36
58,77,0.76909,0.75325,85; 58; 77; 7; 65; 70; 25; 61; 50; 60
47,67,0.7096,0.70149,72; 47; 67; 18; 28; 71; 45; 70; 58; 20
9,31,0.28833,0.29032,25; 9; 31; 50; 80; 68; 29; 60; 39; 29
40,58,0.68908,0.68966,29; 40; 58; 78; 15; 34; 44; 44; 23; 12
13,24,0.55334,0.54167,40; 13; 24; 39; 12; 17; 32; 56; 72; 81
9,44,0.20385,0.20455,11; 9; 44; 40; 77; 58; 61; 67; 48; 28
5,6,0.35294,0.83333,11; 5; 6; 64; 19; 23; 9; 35; 82; 49
18,58,0.32479,0.31034,74; 18; 58; 43; 59; 11; 31; 53; 57; 69
16,23,0.68133,0.69565,52; 16; 23; 16; 50; 83; 17; 69; 6; 49
6,15,0.44572,0.4,30; 6; 15; 49; 17; 42; 63; 26; 81; 22
10,24,0.43352,0.41667,63; 10; 24; 80; 76; 46; 43; 54; 13; 71
17,36,0.49186,0.47222,80; 17; 36; 16; 25; 46; 67; 32; 69; 57
34,58,0.60472,0.58621,49; 34; 58; 36; 73; 21; 36; 61; 46; 84
11,15,0.75379,0.73333,62; 11; 15; 59; 45; 48; 9; 63; 67; 23
25,42,0.60852,0.59524,63; 25; 42; 6; 62; 75; 30; 33; 47; 13
30,31,0.99853,0.96774,71; 30; 31; 35; 25; 52; 12; 72; 43; 47
42,43,0.97163,0.97674,9; 42; 43; 27; 67; 20; 25; 75; 11; 9
6,12,0.45382,0.5,38; 6; 12; 9; 61; 60; 13; 15; 64; 15
12,58,0.21741,0.2069,11; 12; 58; 25; 83; 13; 23; 31; 38; 9
25,31,0.81622,0.80645,44; 25; 31; 36; 14; 6; 9; 54; 72; 52
17,36,0.49276,0.47222,67; 17; 36; 33; 37; 25; 74; 58; 57; 6
7,44,0.17095,0.15909,34; 7; 44; 37; 7; 85; 15; 19; 41; 33
13,19,0.69687,0.68421,50; 13; 19; 56; 76; 19; 8; 84; 10; 43
13,23,0.57455,0.56522,11; 13; 23; 72; 18; 75; 81; 66; 24; 75
53,58,0.91281,0.91379,25; 53; 58; 23; 67; 31; 25; 36; 76; 76
44,72,0.61617,0.61111,44; 44; 72; 52; 15; 10; 63; 85; 64; 80
22,67,0.33807,0.32836,58; 22; 67; 27; 85; 55; 36; 6; 55; 28
5,6,0.37871,0.83333,68; 5; 6; 25; 34; 76; 79; 32; 7; 72
5,9,0.39742,0.55556,62; 5; 9; 42; 27; 67; 23; 27; 26; 36
20,67,0.30605,0.29851,49; 20; 67; 43; 81; 18; 51; 62; 69; 30
9,12,0.72538,0.75,76; 9; 12; 76; 61; 26; 30; 78; 79; 78
5,6,0.4727,0.83333,79; 5; 6; 79; 6; 8; 78; 20; 83; 76
46,58,0.7925,0.7931,7; 46; 58; 15; 21; 49; 56; 36; 44; 85
6,9,0.49255,0.66667,60; 6; 9; 82; 19; 58; 11; 37; 31; 69
7,9,0.54684,0.77778,71; 7; 9; 27; 67; 27; 29; 17; 63; 15
20,42,0.47217,0.47619,35; 20; 42; 42; 44; 54; 30; 60; 61; 56
18,36,0.51007,0.5,62; 18; 36; 81; 18; 14; 40; 50; 61; 82
19,24,0.79206,0.79167,46; 19; 24; 42; 34; 84; 23; 33; 60; 72
7,9,0.54531,0.77778,37; 7; 9; 78; 76; 77; 11; 37; 48; 20
9,19,0.50755,0.47368,80; 9; 19; 50; 46; 26; 45; 33; 30; 18
62,67,0.92758,0.92537,13; 62; 67; 26; 34; 58; 27; 23; 39; 84
5,6,0.43309,0.83333,51; 5; 6; 16; 46; 64; 81; 42; 38; 52
11,36,0.31714,0.30556,24; 11; 36; 85; 47; 24; 68; 43; 37; 55
10,24,0.41978,0.41667,19; 10; 24; 20; 74; 62; 78; 57; 31; 77
5,6,0.37145,0.83333,71; 5; 6; 55; 6; 14; 72; 75; 43; 9
5,19,0.29013,0.26316,7; 5; 19; 57; 29; 56; 20; 11; 78; 38
15,67,0.24039,0.22388,6; 15; 67; 75; 66; 54; 29; 44; 32; 56
19,23,0.81218,0.82609,34; 19; 23; 50; 48; 14; 47; 50; 79; 61
24,58,0.4318,0.41379,67; 24; 58; 81; 66; 24; 38; 50; 62; 29
8,9,0.63018,0.88889,75; 8; 9; 21; 5; 61; 43; 54; 68; 23
15,43,0.3593,0.34884,51; 15; 43; 43; 43; 26; 21; 43; 62; 20
11,43,0.26779,0.25581,66; 11; 43; 34; 11; 58; 11; 51; 32; 63
5,12,0.39329,0.41667,75; 5; 12; 18; 39; 55; 85; 69; 80; 64
16,31,0.53102,0.51613,65; 16; 31; 18; 74; 80; 84; 13; 69; 27
10,12,0.76845,0.83333,29; 10; 12; 19; 38; 56; 18; 24; 79; 50
16,24,0.6691,0.66667,55; 16; 24; 72; 7; 80; 25; 20; 54; 78
6,15,0.42837,0.4,41; 6; 15; 63; 40; 33; 43; 36; 64; 51
17,23,0.72328,0.73913,62; 17; 23; 38; 73; 85; 37; 82; 24; 23
12,19,0.61726,0.63158,33; 12; 19; 20; 45; 31; 41; 28; 25; 71
11,19,0.55937,0.57895,76; 11; 19; 38; 10; 52; 15; 42; 63; 15
10,44,0.24468,0.22727,33; 10; 44; 5; 30; 64; 13; 34; 39; 21
15,19,0.76181,0.78947,38; 15; 19; 80; 10; 67; 29; 14; 68; 29
18,24,0.75554,0.75,48; 18; 24; 82; 74; 34; 12; 38; 48; 55
25,36,0.69956,0.69444,78; 25; 36; 67; 33; 25; 39; 59; 37; 68
8,31,0.2593,0.25806,58; 8; 31; 76; 63; 46; 23; 26; 73; 48
5,6,0.36476,0.83333,25; 5; 6; 40; 54; 29; 9; 9; 13; 63
24,44,0.54094,0.54545,39; 24; 44; 85; 74; 10; 49; 63; 34; 42
19,24,0.80182,0.79167,85; 19; 24; 9; 33; 46; 40; 79; 32; 51
16,44,0.35957,0.36364,8; 16; 44; 17; 71; 30; 24; 19; 58; 17
21,44,0.49521,0.47727,64; 21; 44; 37; 25; 34; 82; 43; 7; 76
12,36,0.33914,0.33333,55; 12; 36; 27; 81; 56; 69; 72; 62; 46
7,9,0.52534,0.77778,61; 7; 9; 79; 84; 29; 70; 49; 42; 58
8,9,0.59011,0.88889,51; 8; 9; 47; 41; 6; 56; 76; 61; 28
6,19,0.38544,0.31579,37; 6; 19; 52; 13; 42; 64; 30; 21; 46
18,19,0.94608,0.94737,7; 18; 19; 14; 14; 19; 7; 52; 80; 58
40,42,0.95968,0.95238,50; 40; 42; 74; 31; 77; 84; 65; 15; 29
32,36,0.88773,0.88889,27; 32; 36; 56; 63; 34; 64; 73; 17; 10
15,24,0.64874,0.625,59; 15; 24; 13; 27; 58; 34; 77; 56; 51
10,12,0.7497,0.83333,29; 10; 12; 33; 51; 9; 47; 23; 44; 59
19,31,0.61496,0.6129,8; 19; 31; 74; 62; 16; 74; 55; 54; 59
29,43,0.68931,0.67442,7; 29; 43; 63; 54; 80; 16; 32; 56; 26
42,58,0.74175,0.72414,83; 42; 58; 69; 55; 83; 35; 80; 55; 35
36,67,0.53652,0.53731,36; 36; 67; 56; 38; 24; 52; 24; 54; 80
47,72,0.6572,0.65278,37; 47; 72; 17; 38; 38; 81; 51; 46; 76
35,44,0.80646,0.79545,34; 35; 44; 49; 82; 73; 29; 42; 69; 61
18,24,0.74021,0.75,42; 18; 24; 71; 30; 37; 43; 55; 58; 84
5,6,0.36984,0.83333,64; 5; 6; 60; 21; 38; 13; 9; 61; 50
24,31,0.75821,0.77419,31; 24; 31; 70; 45; 15; 21; 52; 30; 81
33,72,0.47062,0.45833,55; 33; 72; 54; 24; 83; 11; 19; 6; 48
14,77,0.19357,0.18182,85; 14; 77; 54; 46; 39; 52; 17; 48; 8
23,24,0.96261,0.95833,34; 23; 24; 57; 82; 58; 38; 73; 58; 10
9,36,0.25585,0.25,30; 9; 36; 11; 85; 22; 6; 20; 11; 68
57,58,0.9933,0.98276,57; 57; 58; 10; 33; 21; 10; 36; 23; 35
5,77,0.07741,0.06494,75; 5; 77; 59; 55; 22; 59; 72; 24; 63
6,12,0.45594,0.5,61; 6; 12; 16; 37; 46; 80; 60; 45; 23
22,36,0.61467,0.61111,31; 22; 36; 32; 16; 47; 53; 44; 18; 29
6,9,0.46185,0.66667,11; 6; 9; 44; 37; 71; 75; 58; 18; 39
17,44,0.40794,0.38636,10; 17; 44; 74; 81; 28; 84; 73; 56; 36
14,19,0.73259,0.73684,33; 14; 19; 34; 45; 64; 5; 39; 9; 68
5,23,0.27044,0.21739,73; 5; 23; 47; 66; 34; 52; 81; 40; 57
9,19,0.4988,0.47368,61; 9; 19; 29; 20; 23; 57; 80; 11; 17
34,42,0.80558,0.80952,53; 34; 42; 37; 83; 36; 41; 56; 7; 68
7,23,0.35544,0.30435,16; 7; 23; 71; 84; 5; 30; 63; 22; 15
5,6,0.38599,0.83333,53; 5; 6; 13; 23; 62; 47; 82; 50; 71
14,19,0.72573,0.73684,84; 14; 19; 36; 54; 46; 19; 38; 36; 78
12,36,0.34839,0.33333,63; 12; 36; 12; 22; 76; 12; 85; 28; 40
27,36,0.75966,0.75,40; 27; 36; 20; 38; 73; 39; 38; 64; 76
11,15,0.73411,0.73333,35; 11; 15; 54; 17; 68; 77; 83; 77; 74
6,9,0.45587,0.66667,35; 6; 9; 84; 26; 10; 49; 5; 59; 69
32,42,0.77882,0.7619,82; 32; 42; 34; 22; 7; 46; 57; 26; 7
10,12,0.76402,0.83333,56; 10; 12; 39; 71; 66; 11; 33; 55; 6
19,42,0.4699,0.45238,35; 19; 42; 8; 63; 45; 10; 24; 20; 56
9,15,0.60615,0.6,34; 9; 15; 41; 48; 70; 21; 37; 27; 57
25,44,0.58546,0.56818,11; 25; 44; 28; 61; 68; 85; 73; 42; 36
5,6,0.40778,0.83333,21; 5; 6; 23; 5; 9; 67; 59; 82; 32
5,15,0.37943,0.33333,77; 5; 15; 67; 61; 83; 73; 76; 44; 73
14,31,0.45294,0.45161,13; 14; 31; 58; 20; 24; 13; 70; 84; 72
5,58,0.115,0.08621,17; 5; 58; 62; 36; 72; 69; 63; 45; 6
64,67,0.95311,0.95522,11; 64; 67; 37; 22; 32; 65; 39; 66; 15
13,58,0.23076,0.22414,41; 13; 58; 10; 76; 35; 70; 50; 42; 66
21,43,0.49541,0.48837,9; 21; 43; 58; 48; 11; 40; 60; 77; 5
29,67,0.44461,0.43284,66; 29; 67; 70; 24; 11; 67; 11; 44; 73
22,24,0.90407,0.91667,66; 22; 24; 37; 47; 54; 19; 65; 45; 73
5,6,0.46504,0.83333,51; 5; 6; 6; 28; 51; 55; 71; 76; 16
6,12,0.46511,0.5,56; 6; 12; 71; 81; 27; 31; 35; 10; 12
22,77,0.29222,0.28571,18; 22; 77; 45; 82; 31; 37; 63; 25; 9
17,19,0.89877,0.89474,76; 17; 19; 26; 51; 71; 58; 9; 61; 58
18,77,0.25004,0.23377,60; 18; 77; 63; 47; 29; 51; 49; 20; 15
7,58,0.13283,0.12069,50; 7; 58; 43; 34; 11; 62; 80; 56; 74
5,12,0.41305,0.41667,26; 5; 12; 46; 80; 54; 20; 42; 47; 17
10,58,0.18963,0.17241,51; 10; 58; 29; 50; 20; 69; 36; 8; 59
6,9,0.48112,0.66667,63; 6; 9; 18; 11; 6; 7; 6; 10; 36
14,15,0.93498,0.93333,49; 14; 15; 21; 15; 75; 20; 56; 82; 38
9,12,0.66958,0.75,44; 9; 12; 32; 11; 40; 62; 25; 41; 8
6,36,0.18383,0.16667,36; 6; 36; 73; 25; 61; 52; 25; 68; 66
18,19,0.94467,0.94737,60; 18; 19; 14; 8; 10; 28; 56; 13; 78
22,67,0.32849,0.32836,69; 22; 67; 51; 42; 12; 45; 35; 46; 43
12,42,0.29455,0.28571,18; 12; 42; 7; 66; 48; 52; 53; 12; 72
15,23,0.65112,0.65217,16; 15; 23; 18; 36; 32; 12; 30; 28; 82
20,24,0.82908,0.83333,77; 20; 24; 9; 35; 47; 52; 43; 57; 7
14,31,0.45285,0.45161,63; 14; 31; 50; 21; 15; 38; 48; 59; 48
8,9,0.62528,0.88889,17; 8; 9; 50; 42; 40; 38; 17; 18; 49
5,6,0.38779,0.83333,11; 5; 6; 69; 44; 66; 32; 16; 45; 23
9,12,0.67425,0.75,27; 9; 12; 18; 35; 82; 48; 62; 13; 18
15,36,0.42581,0.41667,76; 15; 36; 14; 50; 39; 59; 26; 29; 78
67,72,0.9399,0.93056,20; 67; 72; 32; 66; 20; 52; 69; 15; 74
13,15,0.88549,0.86667,72; 13; 15; 71; 7; 28; 22; 42; 32; 61
28,31,0.9176,0.90323,39; 28; 31; 20; 71; 83; 17; 22; 32; 72
70,77,0.91081,0.90909,57; 70; 77; 8; 77; 54; 10; 43; 65; 28
19,23,0.83503,0.82609,55; 19; 23; 74; 23; 8; 70; 19; 54; 70
8,12,0.62851,0.66667,67; 8; 12; 70; 81; 49; 42; 57; 20; 24
12,44,0.28341,0.27273,84; 12; 44; 28; 43; 17; 12; 23; 11; 73
6,12,0.47845,0.5,57; 6; 12; 79; 23; 85; 53; 73; 68; 19
5,36,0.17839,0.13889,31; 5; 36; 33; 58; 51; 62; 61; 48; 70
42,58,0.7286,0.72414,50; 42; 58; 71; 79; 46; 42; 21; 82; 62
21,43,0.48275,0.48837,32; 21; 43; 62; 47; 31; 5; 53; 14; 45
20,24,0.83506,0.83333,37; 20; 24; 12; 66; 58; 61; 36; 76; 54
21,24,0.89131,0.875,27; 21; 24; 13; 59; 48; 41; 12; 45; 46
9,15,0.61471,0.6,75; 9; 15; 8; 22; 78; 72; 63; 27; 59
37,44,0.83412,0.84091,62; 37; 44; 57; 52; 74; 55; 54; 16; 63
19,24,0.79066,0.79167,74; 19; 24; 8; 25; 50; 9; 24; 50; 80
12,23,0.49843,0.52174,53; 12; 23; 84; 71; 78; 8; 48; 61; 34
5,9,0.42947,0.55556,73; 5; 9; 58; 18; 73; 48; 71; 77; 23
5,6,0.3774,0.83333,69; 5; 6; 43; 41; 9; 63; 58; 43; 20
11,12,0.83202,0.91667,44; 11; 12; 37; 82; 80; 5; 48; 16; 54
16,36,0.44924,0.44444,74; 16; 36; 15; 22; 46; 41; 39; 48; 51
37,43,0.85233,0.86047,68; 37; 43; 66; 80; 14; 36; 35; 66; 62
12,23,0.55731,0.52174,68; 12; 23; 61; 12; 20; 11; 18; 21; 61
46,77,0.60461,0.5974,12; 46; 77; 48; 80; 13; 21; 12; 68; 79
5,6,0.38558,0.83333,77; 5; 6; 10; 5; 29; 77; 51; 5; 51
39,44,0.89792,0.88636,28; 39; 44; 61; 29; 20; 82; 41; 21; 50
55,58,0.95637,0.94828,39; 55; 58; 18; 85; 16; 12; 55; 25; 54
10,15,0.69107,0.66667,62; 10; 15; 39; 48; 17; 29; 64; 59; 19
28,58,0.48389,0.48276,45; 28; 58; 53; 61; 14; 9; 43; 10; 72
57,58,0.98842,0.98276,26; 57; 58; 17; 53; 78; 7; 21; 10; 30
5,9,0.40324,0.55556,62; 5; 9; 52; 13; 9; 73; 50; 28; 60
18,23,0.7694,0.78261,21; 18; 23; 76; 35; 19; 37; 63; 8; 66
28,43,0.66189,0.65116,76; 28; 43; 20; 65; 11; 11; 27; 56; 83
25,36,0.69506,0.69444,72; 25; 36; 11; 84; 38; 47; 62; 32; 79
26,77,0.3545,0.33766,70; 26; 77; 73; 43; 8; 20; 8; 51; 84
29,31,0.93368,0.93548,6; 29; 31; 52; 70; 61; 78; 13; 48; 72
6,24,0.26404,0.25,68; 6; 24; 63; 5; 50; 7; 39; 36; 67
35,36,0.96955,0.97222,66; 35; 36; 62; 41; 21; 65; 83; 26; 24
54,67,0.8146,0.80597,63; 54; 67; 42; 19; 75; 7; 5; 44; 57
8,23,0.40282,0.34783,61; 8; 23; 80; 12; 36; 55; 31; 20; 55
5,6,0.40001,0.83333,54; 5; 6; 75; 51; 13; 72; 41; 57; 27
14,31,0.46776,0.45161,10; 14; 31; 77; 65; 64; 56; 29; 59; 58
16,24,0.65435,0.66667,20; 16; 24; 55; 70; 81; 56; 51; 71; 65
12,44,0.28497,0.27273,69; 12; 44; 21; 84; 34; 68; 48; 31; 51
7,36,0.2104,0.19444,18; 7; 36; 69; 31; 22; 69; 36; 14; 57
12,43,0.29653,0.27907,44; 12; 43; 10; 46; 48; 13; 77; 66; 23
22,42,0.53914,0.52381,25; 22; 42; 49; 15; 71; 43; 14; 56; 12
29,31,0.94179,0.93548,14; 29; 31; 50; 16; 75; 79; 47; 68; 54
36,42,0.84953,0.85714,79; 36; 42; 71; 42; 62; 82; 78; 38; 5
15,24,0.64464,0.625,33; 15; 24; 25; 41; 13; 26; 54; 25; 30
7,12,0.53927,0.58333,76; 7; 12; 65; 6; 8; 33; 31; 66; 28
16,44,0.37341,0.36364,61; 16; 44; 33; 7; 82; 54; 72; 80; 76
5,12,0.40122,0.41667,61; 5; 12; 75; 34; 83; 23; 55; 74; 74
17,31,0.54696,0.54839,50; 17; 31; 15; 76; 24; 42; 26; 31; 28
13,24,0.53983,0.54167,13; 13; 24; 25; 9; 68; 49; 55; 70; 6
11,31,0.37546,0.35484,18; 11; 31; 34; 76; 25; 59; 38; 28; 63
6,12,0.47595,0.5,81; 6; 12; 60; 44; 61; 46; 63; 78; 51
11,23,0.52351,0.47826,65; 11; 23; 66; 27; 44; 81; 22; 62; 5
8,23,0.36345,0.34783,67; 8; 23; 8; 5; 32; 39; 22; 55; 43
19,36,0.54215,0.52778,6; 19; 36; 58; 12; 24; 77; 22; 15; 66
20,77,0.26394,0.25974,14; 20; 77; 66; 60; 43; 19; 47; 16; 21
9,15,0.61365,0.6,22; 9; 15; 17; 49; 20; 85; 57; 55; 40
28,31,0.9154,0.90323,66; 28; 31; 31; 24; 35; 13; 27; 46; 44
11,19,0.57888,0.57895,40; 11; 19; 72; 65; 13; 10; 69; 49; 22
48,58,0.82237,0.82759,78; 48; 58; 23; 70; 36; 57; 56; 43; 35
29,77,0.38899,0.37662,23; 29; 77; 12; 10; 65; 60; 51; 51; 46
6,43,0.15669,0.13953,26; 6; 43; 73; 13; 63; 39; 63; 62; 70
68,72,0.95593,0.94444,56; 68; 72; 81; 34; 44; 17; 54; 77; 46
41,72,0.5668,0.56944,72; 41; 72; 32; 19; 68; 25; 21; 47; 21
63,67,0.94857,0.9403,16; 63; 67; 34; 56; 77; 69; 56; 49; 66
19,23,0.84518,0.82609,60; 19; 23; 71; 57; 49; 10; 66; 26; 21
27,43,0.63897,0.62791,68; 27; 43; 30; 53; 19; 38; 15; 29; 43
17,19,0.91781,0.89474,19; 17; 19; 68; 46; 76; 30; 40; 39; 23
27,72,0.38075,0.375,14; 27; 72; 51; 19; 59; 27; 82; 53; 74
27,42,0.64942,0.64286,79; 27; 42; 32; 74; 77; 84; 8; 71; 49
31,36,0.85476,0.86111,41; 31; 36; 25; 8; 59; 48; 6; 51; 18
30,43,0.69778,0.69767,72; 30; 43; 77; 63; 40; 51; 65; 74; 17
8,9,0.66342,0.88889,6; 8; 9; 23; 34; 60; 81; 79; 20; 12
34,42,0.82813,0.80952,46; 34; 42; 69; 63; 77; 77; 24; 32; 29
14,44,0.32078,0.31818,46; 14; 44; 60; 10; 45; 40; 78; 43; 25
15,19,0.79487,0.78947,6; 15; 19; 40; 37; 34; 16; 5; 62; 85
13,19,0.692,0.68421,74; 13; 19; 12; 70; 83; 17; 67; 75; 49
68,72,0.94586,0.94444,46; 68; 72; 34; 81; 22; 12; 84; 38; 10
