ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,67,0.81208,0.8806,76; 59; 67; 69; 30; 82; 19; 42; 75; 7
10,23,0.21186,0.43478,11; 10; 23; 69; 75; 47; 69; 34; 57; 81
6,12,0.15244,0.5,76; 6; 12; 41; 72; 64; 85; 65; 65; 49
34,58,0.63721,0.58621,25; 34; 58; 62; 16; 63; 58; 46; 23; 20
20,23,0.42121,0.86957,58; 20; 23; 58; 8; 45; 35; 28; 83; 34
6,9,0.10457,0.66667,12; 6; 9; 62; 25; 59; 42; 43; 65; 37
6,23,0.22273,0.26087,83; 6; 23; 83; 61; 18; 61; 5; 16; 85
5,31,0.15109,0.16129,29; 5; 31; 16; 75; 30; 71; 79; 80; 54
44,67,0.64153,0.65672,55; 44; 67; 56; 46; 64; 85; 30; 6; 85
5,6,0.04588,0.83333,17; 5; 6; 65; 46; 74; 9; 72; 56; 68
9,72,0.12968,0.125,50; 9; 72; 64; 32; 12; 45; 36; 55; 70
18,23,0.39892,0.78261,45; 18; 23; 61; 58; 80; 55; 24; 9; 51
41,77,0.53498,0.53247,65; 41; 77; 46; 37; 11; 64; 76; 57; 20
6,24,0.23588,0.25,50; 6; 24; 13; 23; 49; 20; 28; 67; 41
8,19,0.20176,0.42105,20; 8; 19; 31; 77; 69; 7; 39; 44; 49
21,72,0.30406,0.29167,70; 21; 72; 83; 56; 55; 60; 40; 24; 35
35,72,0.49251,0.48611,16; 35; 72; 63; 45; 67; 33; 57; 39; 21
7,9,0.15423,0.77778,62; 7; 9; 6; 66; 34; 74; 11; 38; 33
18,24,0.40618,0.75,45; 18; 24; 82; 56; 83; 45; 28; 31; 14
58,77,0.73769,0.75325,70; 58; 77; 12; 27; 28; 35; 50; 52; 79
6,15,0.18681,0.4,69; 6; 15; 49; 9; 72; 20; 66; 17; 61
6,9,0.14169,0.66667,8; 6; 9; 76; 15; 48; 16; 42; 64; 66
7,12,0.10098,0.58333,26; 7; 12; 82; 51; 63; 20; 34; 16; 32
13,15,0.25869,0.86667,46; 13; 15; 84; 44; 78; 11; 8; 41; 79
17,31,0.40062,0.54839,63; 17; 31; 9; 28; 9; 35; 61; 63; 5
35,42,0.71881,0.83333,11; 35; 42; 29; 18; 31; 61; 79; 57; 75
5,12,0.21115,0.41667,46; 5; 12; 71; 58; 8; 61; 37; 19; 61
28,44,0.56675,0.63636,40; 28; 44; 17; 43; 70; 81; 71; 71; 63
11,15,0.24879,0.73333,47; 11; 15; 63; 84; 49; 46; 66; 44; 51
56,77,0.72937,0.72727,64; 56; 77; 54; 30; 61; 63; 57; 54; 74
8,9,0.18602,0.88889,71; 8; 9; 84; 44; 29; 26; 57; 41; 22
21,43,0.39929,0.48837,48; 21; 43; 22; 28; 59; 20; 28; 50; 40
24,42,0.46102,0.57143,73; 24; 42; 43; 47; 51; 85; 81; 54; 9
30,42,0.52874,0.71429,47; 30; 42; 81; 78; 74; 56; 30; 62; 16
12,15,0.26818,0.8,82; 12; 15; 60; 14; 40; 80; 22; 26; 10
14,24,0.30943,0.58333,81; 14; 24; 59; 85; 21; 27; 36; 38; 27
8,9,0.16072,0.88889,6; 8; 9; 65; 14; 27; 37; 43; 73; 59
5,6,0.18641,0.83333,49; 5; 6; 14; 34; 49; 38; 24; 25; 78
9,12,0.21784,0.75,8; 9; 12; 11; 56; 61; 42; 67; 12; 6
10,24,0.2328,0.41667,25; 10; 24; 78; 80; 22; 34; 45; 36; 84
22,72,0.35983,0.30556,71; 22; 72; 32; 68; 28; 17; 46; 11; 68
16,36,0.36332,0.44444,61; 16; 36; 24; 52; 82; 13; 17; 56; 12
35,43,0.66888,0.81395,57; 35; 43; 67; 43; 70; 36; 45; 17; 67
6,9,0.14272,0.66667,70; 6; 9; 37; 43; 36; 75; 18; 85; 85
10,12,0.22592,0.83333,29; 10; 12; 54; 77; 24; 34; 36; 52; 16
5,36,0.12302,0.13889,66; 5; 36; 35; 20; 76; 85; 50; 53; 63
6,36,0.16683,0.16667,55; 6; 36; 11; 29; 79; 57; 65; 20; 21
30,31,0.55501,0.96774,51; 30; 31; 59; 28; 56; 29; 57; 26; 21
11,77,0.1805,0.14286,64; 11; 77; 49; 23; 11; 24; 65; 62; 12
9,15,0.22867,0.6,69; 9; 15; 48; 59; 67; 54; 46; 26; 36
8,67,0.13411,0.1194,71; 8; 67; 78; 30; 62; 30; 22; 20; 55
64,67,0.83487,0.95522,59; 64; 67; 61; 10; 41; 72; 75; 10; 12
9,15,0.13777,0.6,12; 9; 15; 5; 36; 42; 30; 59; 47; 7
5,24,0.16302,0.20833,60; 5; 24; 32; 31; 84; 45; 68; 46; 70
30,36,0.55094,0.83333,12; 30; 36; 74; 52; 40; 21; 61; 41; 41
7,9,0.14125,0.77778,28; 7; 9; 46; 14; 45; 29; 49; 24; 63
29,44,0.54396,0.65909,26; 29; 44; 29; 62; 39; 50; 14; 84; 61
6,44,0.11118,0.13636,51; 6; 44; 44; 65; 54; 64; 71; 28; 67
22,58,0.39398,0.37931,75; 22; 58; 73; 44; 43; 81; 57; 68; 26
21,42,0.34127,0.5,14; 21; 42; 8; 13; 60; 17; 40; 28; 18
10,24,0.26432,0.41667,46; 10; 24; 29; 67; 30; 44; 39; 24; 23
34,58,0.55729,0.58621,53; 34; 58; 13; 58; 80; 74; 71; 72; 73
7,15,0.20517,0.46667,84; 7; 15; 34; 70; 85; 36; 42; 38; 77
31,77,0.40564,0.4026,38; 31; 77; 28; 55; 75; 15; 5; 78; 49
35,44,0.71585,0.79545,22; 35; 44; 9; 8; 14; 54; 80; 33; 34
28,77,0.42862,0.36364,53; 28; 77; 28; 59; 72; 71; 20; 44; 20
5,9,0.22244,0.55556,48; 5; 9; 61; 21; 62; 27; 40; 17; 59
55,58,0.90504,0.94828,42; 55; 58; 16; 56; 22; 37; 42; 51; 28
5,15,0.19202,0.33333,72; 5; 15; 51; 29; 49; 68; 58; 55; 9
32,43,0.62379,0.74419,14; 32; 43; 71; 22; 53; 83; 77; 54; 50
6,15,0.15847,0.4,9; 6; 15; 13; 33; 34; 9; 6; 45; 11
18,72,0.26864,0.25,77; 18; 72; 72; 81; 64; 74; 63; 61; 11
28,43,0.55142,0.65116,64; 28; 43; 6; 20; 29; 39; 11; 51; 69
21,23,0.3834,0.91304,43; 21; 23; 58; 51; 72; 84; 73; 33; 18
47,67,0.774,0.70149,65; 47; 67; 27; 16; 39; 43; 85; 21; 34
36,43,0.71,0.83721,18; 36; 43; 50; 45; 66; 73; 48; 25; 43
5,15,0.13856,0.33333,56; 5; 15; 48; 63; 69; 41; 75; 55; 53
9,67,0.16385,0.13433,13; 9; 67; 18; 39; 34; 30; 80; 71; 43
24,67,0.3586,0.35821,58; 24; 67; 67; 82; 36; 76; 64; 52; 81
12,15,0.27172,0.8,27; 12; 15; 41; 85; 59; 24; 21; 63; 13
10,19,0.2436,0.52632,77; 10; 19; 17; 77; 28; 45; 57; 33; 41
13,23,0.28934,0.56522,66; 13; 23; 15; 49; 11; 64; 71; 5; 19
42,67,0.69535,0.62687,13; 42; 67; 83; 79; 14; 16; 12; 18; 45
9,43,0.16753,0.2093,13; 9; 43; 66; 79; 8; 66; 12; 13; 17
13,15,0.24306,0.86667,22; 13; 15; 37; 83; 8; 82; 72; 45; 25
9,43,0.16944,0.2093,85; 9; 43; 41; 5; 78; 76; 53; 19; 19
8,9,0.18245,0.88889,7; 8; 9; 63; 84; 10; 71; 11; 26; 23
27,42,0.56542,0.64286,49; 27; 42; 69; 58; 69; 29; 45; 68; 35
11,19,0.25924,0.57895,24; 11; 19; 78; 59; 66; 59; 31; 17; 9
10,15,0.23066,0.66667,21; 10; 15; 7; 56; 17; 6; 24; 19; 63
21,23,0.37268,0.91304,15; 21; 23; 66; 25; 11; 25; 64; 30; 16
14,36,0.29222,0.38889,14; 14; 36; 30; 17; 68; 46; 84; 50; 73
5,9,0.33726,0.55556,42; 5; 9; 67; 41; 64; 45; 31; 29; 41
9,12,0.18863,0.75,7; 9; 12; 65; 42; 60; 81; 65; 48; 52
50,67,0.83586,0.74627,67; 50; 67; 31; 14; 19; 77; 10; 60; 69
7,43,0.16899,0.16279,15; 7; 43; 54; 79; 43; 15; 58; 74; 51
9,31,0.23135,0.29032,19; 9; 31; 76; 20; 15; 16; 6; 51; 70
9,31,0.20747,0.29032,47; 9; 31; 80; 13; 38; 78; 15; 9; 43
5,6,0.18459,0.83333,78; 5; 6; 30; 40; 58; 12; 48; 15; 23
9,15,0.196,0.6,61; 9; 15; 11; 28; 33; 24; 83; 85; 66
36,42,0.68767,0.85714,15; 36; 42; 83; 19; 68; 46; 43; 13; 7
64,77,0.77325,0.83117,28; 64; 77; 42; 15; 44; 79; 49; 37; 22
21,43,0.42222,0.48837,48; 21; 43; 71; 47; 30; 44; 13; 13; 77
10,36,0.20585,0.27778,52; 10; 36; 62; 12; 21; 79; 37; 67; 7
6,9,0.10221,0.66667,31; 6; 9; 29; 50; 79; 60; 11; 59; 37
20,72,0.28909,0.27778,40; 20; 72; 6; 47; 59; 41; 38; 33; 55
41,77,0.54293,0.53247,71; 41; 77; 63; 35; 42; 69; 15; 54; 11
8,23,0.2086,0.34783,73; 8; 23; 66; 27; 44; 74; 14; 6; 56
20,43,0.40845,0.46512,10; 20; 43; 83; 24; 17; 52; 54; 33; 13
9,15,0.0717,0.6,34; 9; 15; 38; 28; 83; 48; 62; 49; 16
31,67,0.49625,0.46269,35; 31; 67; 27; 41; 55; 84; 70; 10; 55
5,9,0.1663,0.55556,47; 5; 9; 31; 14; 8; 13; 61; 58; 6
6,44,0.13521,0.13636,42; 6; 44; 35; 56; 55; 74; 30; 9; 16
5,6,0.14793,0.83333,12; 5; 6; 30; 36; 36; 32; 43; 65; 7
5,6,0.18097,0.83333,5; 5; 6; 81; 37; 7; 34; 9; 59; 63
19,58,0.35752,0.32759,9; 19; 58; 79; 65; 53; 56; 70; 11; 48
10,23,0.22867,0.43478,40; 10; 23; 81; 36; 78; 41; 50; 80; 38
22,23,0.43275,0.95652,73; 22; 23; 26; 9; 43; 18; 9; 20; 75
57,67,0.7936,0.85075,38; 57; 67; 59; 84; 48; 80; 26; 48; 24
10,19,0.18987,0.52632,54; 10; 19; 8; 45; 38; 26; 52; 75; 45
31,67,0.47445,0.46269,11; 31; 67; 63; 16; 45; 15; 30; 70; 56
17,36,0.39736,0.47222,67; 17; 36; 46; 24; 24; 78; 58; 19; 8
8,15,0.2108,0.53333,23; 8; 15; 15; 42; 50; 43; 34; 34; 33
63,67,0.84537,0.9403,41; 63; 67; 24; 65; 82; 12; 29; 53; 52
26,36,0.48087,0.72222,42; 26; 36; 85; 84; 69; 16; 40; 11; 7
49,67,0.77416,0.73134,75; 49; 67; 43; 18; 6; 44; 35; 8; 45
6,23,0.17189,0.26087,19; 6; 23; 35; 81; 57; 75; 18; 84; 64
5,6,0.20983,0.83333,63; 5; 6; 48; 44; 80; 74; 46; 57; 5
17,24,0.32371,0.70833,48; 17; 24; 34; 22; 48; 34; 68; 14; 47
5,6,0.12318,0.83333,30; 5; 6; 44; 27; 25; 56; 18; 5; 53
13,15,0.27318,0.86667,58; 13; 15; 22; 8; 66; 54; 17; 11; 10
12,43,0.23832,0.27907,28; 12; 43; 12; 12; 40; 62; 20; 28; 26
18,19,0.37098,0.94737,68; 18; 19; 6; 68; 24; 34; 8; 24; 76
16,23,0.34267,0.69565,65; 16; 23; 33; 78; 27; 14; 38; 52; 54
41,67,0.69347,0.61194,22; 41; 67; 35; 66; 54; 51; 27; 22; 70
17,42,0.36037,0.40476,75; 17; 42; 35; 14; 30; 47; 40; 43; 73
16,19,0.35606,0.84211,46; 16; 19; 17; 25; 84; 25; 17; 14; 43
33,43,0.68126,0.76744,24; 33; 43; 21; 5; 44; 29; 27; 12; 61
40,43,0.68808,0.93023,12; 40; 43; 19; 28; 71; 65; 38; 48; 53
24,42,0.45714,0.57143,80; 24; 42; 24; 22; 20; 62; 76; 7; 23
66,72,0.87404,0.91667,63; 66; 72; 28; 25; 50; 49; 66; 30; 84
56,58,0.82228,0.96552,63; 56; 58; 70; 24; 26; 27; 26; 56; 79
14,31,0.28792,0.45161,35; 14; 31; 21; 39; 79; 45; 24; 15; 70
21,23,0.36378,0.91304,51; 21; 23; 28; 69; 18; 73; 65; 82; 5
13,31,0.34071,0.41935,46; 13; 31; 38; 80; 39; 10; 66; 26; 67
15,24,0.30718,0.625,63; 15; 24; 36; 51; 30; 60; 13; 27; 70
22,23,0.39985,0.95652,63; 22; 23; 16; 37; 55; 6; 72; 51; 20
15,67,0.2356,0.22388,80; 15; 67; 48; 62; 27; 33; 60; 45; 13
50,67,0.75417,0.74627,37; 50; 67; 25; 32; 39; 26; 20; 48; 9
42,58,0.73018,0.72414,72; 42; 58; 32; 58; 59; 17; 23; 71; 38
59,67,0.83346,0.8806,19; 59; 67; 6; 77; 11; 13; 35; 48; 65
22,23,0.43328,0.95652,55; 22; 23; 19; 12; 37; 58; 58; 84; 70
8,9,0.14024,0.88889,53; 8; 9; 61; 73; 65; 60; 11; 65; 9
11,12,0.28661,0.91667,55; 11; 12; 52; 7; 81; 41; 8; 66; 40
6,12,0.2092,0.5,62; 6; 12; 57; 71; 78; 53; 6; 14; 6
20,24,0.41767,0.83333,57; 20; 24; 28; 73; 6; 16; 73; 12; 44
6,15,0.17785,0.4,29; 6; 15; 43; 66; 28; 46; 48; 48; 12
24,42,0.47817,0.57143,54; 24; 42; 69; 59; 9; 80; 20; 51; 59
9,44,0.21365,0.20455,18; 9; 44; 78; 59; 85; 64; 34; 32; 10
24,67,0.40919,0.35821,44; 24; 67; 61; 26; 72; 65; 53; 66; 23
13,15,0.23973,0.86667,17; 13; 15; 69; 34; 18; 31; 76; 57; 75
5,9,0.12373,0.55556,45; 5; 9; 39; 74; 43; 6; 76; 37; 14
7,9,0.18615,0.77778,33; 7; 9; 34; 77; 13; 25; 45; 45; 64
10,15,0.26077,0.66667,52; 10; 15; 59; 5; 32; 85; 50; 18; 35
22,44,0.41102,0.5,30; 22; 44; 79; 7; 5; 31; 20; 10; 74
34,77,0.48144,0.44156,16; 34; 77; 63; 26; 76; 59; 22; 84; 41
5,67,0.05316,0.07463,73; 5; 67; 48; 59; 69; 39; 24; 78; 27
42,44,0.75696,0.95455,42; 42; 44; 22; 21; 74; 84; 55; 12; 16
8,9,0.23111,0.88889,8; 8; 9; 44; 60; 63; 28; 65; 5; 48
6,58,0.07046,0.10345,80; 6; 58; 28; 17; 39; 64; 13; 5; 49
18,44,0.33943,0.40909,71; 18; 44; 60; 10; 71; 30; 83; 82; 38
9,44,0.15778,0.20455,85; 9; 44; 83; 15; 82; 48; 7; 44; 33
15,67,0.21999,0.22388,46; 15; 67; 34; 43; 53; 20; 58; 23; 13
10,67,0.18253,0.14925,76; 10; 67; 26; 57; 83; 32; 83; 82; 22
14,24,0.26025,0.58333,68; 14; 24; 71; 67; 84; 11; 71; 62; 30
31,36,0.66898,0.86111,56; 31; 36; 47; 53; 57; 43; 75; 79; 11
9,24,0.23669,0.375,69; 9; 24; 32; 45; 27; 11; 39; 26; 7
8,19,0.20722,0.42105,69; 8; 19; 72; 82; 46; 50; 8; 67; 79
42,77,0.56112,0.54545,67; 42; 77; 53; 47; 51; 57; 48; 44; 52
6,15,0.19221,0.4,30; 6; 15; 40; 41; 66; 22; 25; 16; 74
6,12,0.18034,0.5,47; 6; 12; 19; 13; 24; 69; 10; 28; 57
5,19,0.12875,0.26316,8; 5; 19; 78; 51; 50; 38; 23; 45; 61
5,6,0.08494,0.83333,70; 5; 6; 43; 77; 50; 5; 61; 56; 48
21,43,0.46082,0.48837,62; 21; 43; 85; 81; 12; 39; 61; 68; 38
18,36,0.35828,0.5,11; 18; 36; 62; 34; 78; 24; 17; 56; 32
55,72,0.76114,0.76389,34; 55; 72; 59; 8; 7; 48; 54; 70; 26
12,15,0.29015,0.8,55; 12; 15; 17; 59; 64; 19; 22; 69; 35
68,77,0.85599,0.88312,83; 68; 77; 84; 25; 28; 59; 59; 11; 51
8,12,0.22214,0.66667,21; 8; 12; 17; 14; 15; 65; 31; 57; 35
5,6,0.31396,0.83333,25; 5; 6; 41; 11; 82; 11; 5; 45; 50
10,12,0.25372,0.83333,24; 10; 12; 55; 84; 81; 11; 50; 37; 26
61,77,0.73452,0.79221,75; 61; 77; 31; 85; 53; 33; 9; 60; 18
18,36,0.41825,0.5,58; 18; 36; 37; 43; 36; 70; 32; 57; 59
24,36,0.49294,0.66667,31; 24; 36; 63; 78; 29; 35; 66; 49; 72
16,42,0.30812,0.38095,47; 16; 42; 14; 61; 10; 77; 53; 38; 53
24,42,0.51317,0.57143,56; 24; 42; 15; 5; 6; 12; 58; 72; 46
12,19,0.23652,0.63158,46; 12; 19; 25; 79; 46; 77; 50; 12; 14
30,31,0.57927,0.96774,24; 30; 31; 33; 60; 51; 28; 17; 15; 54
5,6,0.13319,0.83333,55; 5; 6; 70; 77; 40; 42; 42; 59; 48
71,77,0.85177,0.92208,57; 71; 77; 10; 45; 17; 13; 44; 43; 54
45,58,0.7849,0.77586,81; 45; 58; 39; 22; 33; 81; 8; 67; 24
16,58,0.29611,0.27586,24; 16; 58; 10; 11; 10; 5; 20; 58; 33
5,9,0.1994,0.55556,48; 5; 9; 43; 30; 48; 41; 21; 48; 76
5,36,0.12526,0.13889,35; 5; 36; 47; 19; 42; 14; 49; 75; 28
5,15,0.20621,0.33333,25; 5; 15; 44; 28; 50; 37; 51; 43; 34
30,31,0.56244,0.96774,62; 30; 31; 18; 39; 48; 47; 70; 23; 38
5,23,0.18222,0.21739,8; 5; 23; 20; 74; 15; 65; 57; 81; 26
10,12,0.22417,0.83333,50; 10; 12; 48; 80; 15; 36; 25; 77; 23
6,9,0.22936,0.66667,19; 6; 9; 73; 46; 18; 67; 24; 57; 82
41,42,0.76148,0.97619,79; 41; 42; 70; 80; 10; 18; 13; 16; 76
53,58,0.86209,0.91379,38; 53; 58; 68; 20; 16; 23; 53; 74; 58
14,19,0.29808,0.73684,81; 14; 19; 20; 65; 47; 64; 22; 17; 60
16,31,0.359,0.51613,65; 16; 31; 53; 76; 77; 14; 14; 10; 57
14,72,0.21232,0.19444,37; 14; 72; 61; 85; 84; 80; 35; 32; 53
10,12,0.21864,0.83333,81; 10; 12; 32; 72; 6; 33; 32; 26; 24
20,44,0.39788,0.45455,70; 20; 44; 78; 14; 72; 81; 38; 45; 50
23,36,0.52067,0.63889,19; 23; 36; 74; 26; 43; 68; 34; 45; 73
6,9,0.02227,0.66667,28; 6; 9; 52; 83; 71; 50; 45; 37; 25
12,15,0.25962,0.8,65; 12; 15; 18; 23; 46; 52; 51; 69; 40
11,42,0.2473,0.2619,14; 11; 42; 47; 66; 78; 36; 65; 23; 79
7,44,0.17721,0.15909,59; 7; 44; 49; 73; 41; 53; 50; 19; 72
5,6,0.11929,0.83333,64; 5; 6; 53; 56; 35; 50; 65; 10; 66
24,72,0.3797,0.33333,80; 24; 72; 25; 84; 10; 77; 85; 57; 77
7,44,0.13052,0.15909,17; 7; 44; 8; 34; 24; 47; 13; 61; 44
14,43,0.28007,0.32558,44; 14; 43; 14; 25; 72; 42; 27; 18; 10
43,44,0.8317,0.97727,11; 43; 44; 11; 79; 58; 51; 71; 8; 47
14,19,0.32676,0.73684,61; 14; 19; 17; 51; 26; 16; 63; 19; 16
22,23,0.38482,0.95652,83; 22; 23; 72; 11; 19; 43; 56; 71; 50
28,43,0.53846,0.65116,64; 28; 43; 28; 41; 84; 85; 44; 50; 53
9,15,0.23268,0.6,24; 9; 15; 72; 13; 8; 27; 12; 69; 57
8,9,0.22536,0.88889,30; 8; 9; 13; 81; 14; 50; 84; 75; 22
75,77,0.86715,0.97403,27; 75; 77; 55; 84; 51; 55; 66; 23; 28
15,67,0.22516,0.22388,50; 15; 67; 27; 12; 85; 34; 25; 77; 35
11,19,0.24925,0.57895,35; 11; 19; 65; 57; 7; 24; 15; 9; 57
17,19,0.42485,0.89474,83; 17; 19; 9; 81; 44; 53; 57; 50; 15
5,6,0.07154,0.83333,23; 5; 6; 73; 23; 51; 62; 7; 19; 83
23,58,0.43496,0.39655,12; 23; 58; 43; 19; 79; 19; 57; 59; 37
19,36,0.40364,0.52778,30; 19; 36; 14; 69; 26; 59; 46; 23; 56
54,67,0.7585,0.80597,53; 54; 67; 15; 60; 8; 72; 7; 47; 25
11,19,0.2824,0.57895,7; 11; 19; 54; 72; 36; 55; 54; 32; 51
34,42,0.66532,0.80952,50; 34; 42; 31; 49; 70; 27; 38; 32; 56
9,12,0.23164,0.75,54; 9; 12; 49; 73; 75; 79; 70; 49; 11
10,15,0.20356,0.66667,25; 10; 15; 35; 33; 16; 78; 12; 71; 78
37,58,0.65805,0.63793,49; 37; 58; 85; 68; 50; 62; 18; 85; 7
5,6,0.26793,0.83333,59; 5; 6; 74; 38; 71; 79; 66; 43; 79
36,42,0.65952,0.85714,10; 36; 42; 30; 64; 35; 41; 54; 19; 35
46,58,0.81476,0.7931,67; 46; 58; 29; 5; 26; 84; 77; 10; 56
6,44,0.10556,0.13636,5; 6; 44; 8; 14; 18; 81; 57; 29; 61
5,12,0.19127,0.41667,77; 5; 12; 18; 64; 20; 35; 57; 72; 41
32,42,0.59271,0.7619,28; 32; 42; 29; 7; 37; 5; 35; 21; 39
17,31,0.37203,0.54839,24; 17; 31; 70; 11; 50; 43; 63; 9; 77
5,12,0.22729,0.41667,26; 5; 12; 7; 60; 83; 9; 65; 83; 32
17,24,0.39287,0.70833,85; 17; 24; 31; 61; 49; 32; 62; 32; 50
10,77,0.14592,0.12987,78; 10; 77; 10; 70; 6; 52; 66; 77; 54
11,12,0.24542,0.91667,16; 11; 12; 68; 20; 65; 57; 34; 46; 6
9,43,0.16731,0.2093,8; 9; 43; 67; 18; 47; 50; 68; 37; 13
26,67,0.35997,0.38806,43; 26; 67; 37; 10; 61; 5; 77; 57; 31
5,19,0.20653,0.26316,10; 5; 19; 6; 67; 27; 37; 20; 23; 67
6,19,0.23252,0.31579,66; 6; 19; 35; 72; 76; 54; 55; 80; 36
8,12,0.22685,0.66667,61; 8; 12; 10; 20; 13; 47; 80; 55; 74
46,77,0.62079,0.5974,45; 46; 77; 59; 6; 69; 69; 60; 56; 85
16,36,0.31481,0.44444,8; 16; 36; 41; 79; 26; 46; 15; 42; 41
32,72,0.52666,0.44444,22; 32; 72; 69; 59; 15; 78; 83; 40; 32
27,43,0.53093,0.62791,37; 27; 43; 5; 15; 5; 13; 25; 54; 64
43,58,0.75371,0.74138,84; 43; 58; 21; 38; 77; 41; 11; 38; 44
11,42,0.22254,0.2619,27; 11; 42; 84; 50; 58; 44; 47; 24; 48
8,9,0.17596,0.88889,55; 8; 9; 6; 43; 67; 16; 13; 52; 56
8,9,0.17902,0.88889,32; 8; 9; 51; 78; 56; 5; 41; 19; 85
5,6,0.16961,0.83333,9; 5; 6; 13; 63; 69; 85; 20; 11; 85
8,12,0.20752,0.66667,17; 8; 12; 79; 42; 44; 51; 57; 39; 21
23,24,0.40113,0.95833,43; 23; 24; 33; 16; 50; 59; 48; 31; 23
27,43,0.54892,0.62791,10; 27; 43; 39; 19; 51; 28; 64; 50; 48
16,44,0.31509,0.36364,17; 16; 44; 7; 79; 32; 28; 73; 29; 72
30,43,0.54111,0.69767,40; 30; 43; 71; 33; 46; 26; 28; 66; 29
14,23,0.31664,0.6087,14; 14; 23; 58; 78; 9; 76; 11; 10; 57
5,6,0.22351,0.83333,11; 5; 6; 39; 66; 42; 41; 63; 52; 50
7,42,0.17671,0.16667,59; 7; 42; 35; 15; 42; 78; 40; 81; 46
17,24,0.3715,0.70833,32; 17; 24; 77; 13; 8; 44; 74; 25; 8
22,44,0.41114,0.5,50; 22; 44; 76; 20; 59; 26; 59; 71; 81
5,58,0.10248,0.08621,39; 5; 58; 36; 9; 15; 83; 82; 25; 13
17,24,0.31471,0.70833,26; 17; 24; 6; 75; 22; 67; 49; 7; 20
7,12,0.27693,0.58333,45; 7; 12; 51; 34; 27; 38; 21; 76; 20
11,24,0.24418,0.45833,62; 11; 24; 57; 78; 10; 21; 61; 80; 57
14,19,0.28131,0.73684,50; 14; 19; 60; 79; 33; 66; 34; 18; 18
5,6,0.0445,0.83333,85; 5; 6; 62; 51; 34; 56; 27; 12; 17
38,43,0.75908,0.88372,67; 38; 43; 43; 64; 78; 37; 66; 29; 70
14,19,0.31304,0.73684,17; 14; 19; 65; 62; 83; 54; 53; 74; 72
70,72,0.8909,0.97222,33; 70; 72; 50; 16; 38; 61; 19; 37; 40
7,12,0.19146,0.58333,32; 7; 12; 74; 64; 75; 73; 50; 80; 69
