ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,41,0.38242,0.39024,26; 16; 42; 28; 74; 50; 41; 39; 32; 65
16,49,0.32623,0.32653,26; 16; 8; 74; 17; 32; 49; 37; 10; 24
7,72,0.12188,0.09722,23; 7; 62; 53; 36; 58; 72; 81; 84; 79
7,44,0.17585,0.15909,23; 7; 72; 52; 59; 22; 44; 9; 45; 26
52,72,0.70202,0.72222,46; 52; 72; 66; 9; 55; 72; 30; 62; 69
74,80,0.92152,0.925,40; 74; 16; 67; 20; 74; 80; 40; 72; 84
47,50,0.93898,0.94,52; 47; 7; 21; 24; 60; 50; 35; 14; 56
5,31,0.19178,0.16129,6; 5; 47; 65; 52; 63; 31; 66; 45; 23
51,79,0.61198,0.64557,12; 51; 81; 45; 36; 48; 79; 47; 44; 62
8,79,0.12971,0.10127,60; 8; 47; 78; 15; 38; 79; 61; 63; 20
28,64,0.43844,0.4375,63; 28; 55; 45; 73; 35; 64; 11; 51; 56
42,60,0.69168,0.7,50; 42; 11; 75; 23; 20; 60; 47; 39; 8
11,80,0.1437,0.1375,77; 11; 48; 78; 52; 36; 80; 62; 69; 57
49,67,0.72468,0.73134,33; 49; 83; 45; 23; 67; 67; 21; 67; 43
26,35,0.74864,0.74286,22; 26; 49; 30; 60; 24; 35; 27; 7; 71
67,72,0.91449,0.93056,28; 67; 28; 35; 42; 58; 72; 63; 32; 53
62,66,0.93606,0.93939,22; 62; 82; 62; 12; 82; 66; 85; 79; 27
79,84,0.92265,0.94048,22; 79; 61; 19; 7; 38; 84; 26; 56; 32
18,25,0.73067,0.72,19; 18; 70; 29; 36; 37; 25; 58; 43; 57
19,43,0.44453,0.44186,43; 19; 57; 82; 57; 73; 43; 28; 13; 67
29,72,0.41148,0.40278,72; 29; 17; 28; 30; 28; 72; 72; 63; 42
32,73,0.4519,0.43836,21; 32; 20; 27; 46; 63; 73; 60; 84; 58
51,83,0.60557,0.61446,74; 51; 38; 19; 51; 20; 83; 80; 20; 38
47,58,0.79438,0.81034,40; 47; 22; 72; 56; 10; 58; 21; 7; 28
48,77,0.61637,0.62338,41; 48; 72; 22; 40; 65; 77; 8; 20; 83
28,71,0.4114,0.39437,67; 28; 5; 45; 23; 38; 71; 56; 48; 8
7,44,0.1852,0.15909,10; 7; 19; 69; 9; 73; 44; 26; 9; 41
21,53,0.3977,0.39623,69; 21; 53; 65; 22; 27; 53; 11; 67; 57
34,47,0.72268,0.7234,38; 34; 77; 25; 85; 33; 47; 55; 33; 62
16,23,0.724,0.69565,85; 16; 37; 37; 33; 54; 23; 62; 48; 21
11,80,0.15111,0.1375,58; 11; 17; 79; 74; 52; 80; 5; 14; 12
16,48,0.34261,0.33333,17; 16; 43; 73; 49; 18; 48; 6; 29; 10
52,72,0.7135,0.72222,24; 52; 52; 68; 61; 81; 72; 36; 71; 41
13,82,0.18207,0.15854,19; 13; 29; 5; 81; 15; 82; 34; 73; 70
68,85,0.80158,0.8,43; 68; 27; 36; 81; 77; 85; 53; 76; 56
33,83,0.41429,0.39759,32; 33; 51; 47; 16; 17; 83; 62; 60; 21
14,23,0.65705,0.6087,61; 14; 22; 26; 65; 83; 23; 11; 10; 56
28,35,0.8203,0.8,5; 28; 56; 55; 80; 23; 35; 43; 31; 69
43,53,0.80201,0.81132,62; 43; 83; 33; 83; 49; 53; 37; 14; 24
15,23,0.68639,0.65217,23; 15; 56; 45; 85; 47; 23; 67; 24; 7
21,54,0.3965,0.38889,57; 21; 55; 19; 34; 71; 54; 70; 78; 56
26,37,0.70315,0.7027,61; 26; 12; 70; 10; 45; 37; 24; 8; 57
8,80,0.12434,0.1,71; 8; 12; 6; 6; 27; 80; 80; 66; 58
42,52,0.8167,0.80769,21; 42; 81; 32; 8; 59; 52; 56; 81; 20
71,76,0.91828,0.93421,84; 71; 49; 38; 7; 10; 76; 20; 15; 20
14,35,0.42085,0.4,65; 14; 73; 11; 61; 13; 35; 28; 10; 13
38,53,0.69213,0.71698,30; 38; 64; 77; 22; 45; 53; 45; 45; 82
58,81,0.68554,0.71605,16; 58; 46; 39; 12; 74; 81; 84; 76; 46
13,16,0.78485,0.8125,49; 13; 18; 10; 18; 69; 16; 60; 54; 76
35,57,0.60217,0.61404,41; 35; 53; 76; 15; 49; 57; 78; 85; 85
10,61,0.18188,0.16393,15; 10; 38; 82; 50; 32; 61; 85; 42; 70
14,35,0.40959,0.4,22; 14; 6; 55; 81; 14; 35; 46; 12; 7
42,68,0.5914,0.61765,71; 42; 73; 21; 52; 43; 68; 39; 49; 5
7,43,0.1896,0.16279,5; 7; 82; 40; 9; 63; 43; 62; 80; 16
5,36,0.16928,0.13889,6; 5; 44; 70; 71; 35; 36; 31; 31; 23
51,69,0.73394,0.73913,11; 51; 85; 71; 5; 26; 69; 82; 66; 83
48,60,0.79398,0.8,15; 48; 15; 58; 75; 70; 60; 76; 82; 71
44,48,0.8976,0.91667,82; 44; 30; 60; 32; 69; 48; 83; 84; 65
59,80,0.68661,0.7375,62; 59; 47; 61; 52; 43; 80; 30; 61; 14
32,52,0.59397,0.61538,64; 32; 56; 42; 10; 60; 52; 52; 60; 74
16,36,0.43977,0.44444,66; 16; 32; 40; 43; 31; 36; 9; 33; 41
43,59,0.71291,0.72881,63; 43; 57; 81; 44; 21; 59; 20; 50; 49
5,50,0.13333,0.1,58; 5; 54; 16; 67; 19; 50; 22; 54; 45
37,60,0.59932,0.61667,31; 37; 34; 13; 77; 17; 60; 80; 19; 7
28,38,0.7568,0.73684,43; 28; 5; 32; 9; 41; 38; 71; 34; 55
20,51,0.39804,0.39216,5; 20; 37; 57; 61; 83; 51; 38; 39; 25
78,85,0.91463,0.91765,7; 78; 73; 7; 48; 66; 85; 25; 75; 29
18,41,0.43897,0.43902,65; 18; 54; 52; 73; 9; 41; 44; 59; 35
64,68,0.9351,0.94118,77; 64; 61; 67; 33; 6; 68; 75; 9; 33
7,16,0.42829,0.4375,65; 7; 9; 54; 50; 54; 16; 58; 24; 44
10,62,0.15814,0.16129,70; 10; 12; 5; 81; 43; 62; 15; 43; 71
63,67,0.91142,0.9403,61; 63; 35; 12; 80; 36; 67; 12; 51; 67
59,64,0.91282,0.92188,16; 59; 24; 64; 6; 46; 64; 82; 55; 67
45,74,0.59488,0.60811,84; 45; 72; 37; 56; 8; 74; 74; 36; 16
54,83,0.62706,0.6506,25; 54; 47; 85; 40; 42; 83; 59; 8; 34
34,77,0.45957,0.44156,6; 34; 31; 61; 35; 84; 77; 26; 15; 35
9,65,0.15067,0.13846,82; 9; 45; 70; 63; 76; 65; 71; 59; 43
55,85,0.61666,0.64706,19; 55; 21; 27; 40; 72; 85; 49; 15; 72
47,58,0.79062,0.81034,29; 47; 58; 77; 7; 42; 58; 15; 55; 51
16,49,0.32319,0.32653,19; 16; 67; 41; 69; 33; 49; 70; 43; 36
57,82,0.68334,0.69512,65; 57; 54; 41; 6; 44; 82; 48; 36; 33
65,81,0.78126,0.80247,68; 65; 28; 59; 12; 55; 81; 11; 75; 80
50,77,0.60774,0.64935,82; 50; 32; 43; 53; 18; 77; 83; 57; 73
50,62,0.80993,0.80645,84; 50; 85; 71; 5; 63; 62; 50; 59; 44
9,57,0.17601,0.15789,29; 9; 75; 42; 45; 69; 57; 28; 20; 62
52,72,0.68641,0.72222,68; 52; 56; 27; 59; 68; 72; 16; 30; 68
13,82,0.16711,0.15854,35; 13; 80; 25; 77; 53; 82; 33; 32; 43
35,48,0.69023,0.72917,20; 35; 13; 51; 7; 18; 48; 65; 55; 16
12,75,0.16013,0.16,36; 12; 46; 76; 78; 28; 75; 12; 27; 17
62,77,0.77461,0.80519,45; 62; 20; 70; 15; 41; 77; 62; 12; 27
48,74,0.62126,0.64865,41; 48; 83; 82; 34; 29; 74; 47; 85; 68
55,74,0.70978,0.74324,22; 55; 10; 25; 9; 80; 74; 54; 10; 72
27,37,0.74732,0.72973,56; 27; 14; 30; 9; 47; 37; 79; 29; 71
34,46,0.74244,0.73913,7; 34; 80; 9; 28; 40; 46; 35; 63; 9
51,78,0.62718,0.65385,30; 51; 51; 77; 23; 76; 78; 30; 40; 51
9,63,0.14885,0.14286,79; 9; 58; 27; 28; 34; 63; 9; 19; 46
19,26,0.75421,0.73077,57; 19; 59; 74; 45; 21; 26; 14; 18; 76
13,83,0.17924,0.15663,63; 13; 47; 6; 47; 15; 83; 40; 7; 62
5,51,0.1369,0.09804,64; 5; 37; 70; 18; 79; 51; 59; 35; 51
23,59,0.3876,0.38983,6; 23; 24; 71; 43; 65; 59; 30; 22; 82
6,59,0.12891,0.10169,65; 6; 60; 52; 21; 68; 59; 44; 64; 5
29,75,0.39626,0.38667,43; 29; 55; 7; 75; 12; 75; 54; 45; 64
44,60,0.70109,0.73333,41; 44; 60; 63; 43; 82; 60; 62; 84; 33
31,71,0.44213,0.43662,14; 31; 13; 77; 44; 41; 71; 35; 74; 30
52,56,0.92768,0.92857,65; 52; 39; 43; 55; 83; 56; 23; 33; 21
46,50,0.92349,0.92,19; 46; 81; 80; 19; 10; 50; 22; 20; 63
42,60,0.70256,0.7,75; 42; 73; 18; 48; 81; 60; 80; 41; 39
74,79,0.93869,0.93671,53; 74; 17; 81; 32; 15; 79; 7; 51; 84
77,82,0.92636,0.93902,70; 77; 51; 13; 7; 44; 82; 58; 66; 39
6,61,0.11048,0.09836,37; 6; 25; 29; 10; 29; 61; 25; 60; 56
7,72,0.11606,0.09722,84; 7; 42; 33; 16; 6; 72; 30; 82; 36
23,25,0.8933,0.92,25; 23; 23; 20; 18; 46; 25; 45; 28; 84
5,52,0.13672,0.09615,27; 5; 15; 42; 49; 82; 52; 53; 21; 46
20,51,0.38762,0.39216,73; 20; 10; 74; 34; 67; 51; 55; 52; 81
54,58,0.91642,0.93103,41; 54; 56; 22; 24; 59; 58; 32; 69; 70
20,60,0.33416,0.33333,71; 20; 78; 41; 71; 21; 60; 20; 12; 55
55,74,0.73344,0.74324,10; 55; 48; 13; 6; 58; 74; 56; 64; 50
42,69,0.59983,0.6087,68; 42; 49; 15; 6; 71; 69; 84; 54; 60
30,49,0.58839,0.61224,5; 30; 40; 51; 33; 65; 49; 24; 35; 84
51,71,0.69031,0.71831,56; 51; 25; 79; 55; 29; 71; 16; 35; 53
27,61,0.44567,0.44262,7; 27; 40; 15; 41; 62; 61; 64; 75; 74
32,40,0.813,0.8,59; 32; 76; 44; 65; 79; 40; 58; 50; 83
11,81,0.16858,0.1358,10; 11; 44; 79; 76; 41; 81; 30; 17; 36
5,31,0.19791,0.16129,48; 5; 5; 40; 81; 25; 31; 62; 8; 55
57,79,0.67678,0.72152,34; 57; 54; 61; 59; 32; 79; 72; 23; 82
10,61,0.16475,0.16393,78; 10; 55; 76; 28; 84; 61; 15; 48; 6
15,45,0.33195,0.33333,56; 15; 65; 15; 8; 10; 45; 44; 72; 9
40,57,0.66806,0.70175,10; 40; 23; 28; 15; 59; 57; 57; 5; 28
31,78,0.41103,0.39744,42; 31; 57; 53; 39; 16; 78; 79; 55; 22
69,85,0.79621,0.81176,83; 69; 70; 82; 62; 77; 85; 21; 64; 80
26,37,0.7413,0.7027,64; 26; 82; 15; 9; 56; 37; 79; 46; 20
6,62,0.11418,0.09677,6; 6; 45; 25; 49; 25; 62; 83; 12; 6
41,63,0.65317,0.65079,49; 41; 66; 74; 44; 77; 63; 6; 67; 53
54,74,0.7089,0.72973,85; 54; 31; 19; 40; 43; 74; 82; 50; 38
67,73,0.90666,0.91781,31; 67; 48; 42; 40; 30; 73; 46; 16; 43
34,85,0.40283,0.4,6; 34; 79; 11; 85; 46; 85; 9; 61; 10
14,20,0.72628,0.7,42; 14; 66; 85; 7; 50; 20; 80; 46; 76
17,51,0.3359,0.33333,8; 17; 51; 13; 25; 34; 51; 67; 32; 13
56,80,0.6622,0.7,72; 56; 44; 35; 62; 53; 80; 29; 42; 37
65,69,0.93568,0.94203,79; 65; 85; 19; 64; 26; 69; 58; 41; 76
23,69,0.33435,0.33333,5; 23; 78; 30; 65; 35; 69; 35; 84; 32
35,43,0.81494,0.81395,22; 35; 26; 16; 34; 80; 43; 36; 84; 6
9,63,0.17467,0.14286,16; 9; 71; 8; 15; 19; 63; 54; 36; 52
22,57,0.39745,0.38596,82; 22; 5; 56; 23; 64; 57; 69; 22; 62
37,51,0.71054,0.72549,85; 37; 13; 80; 12; 57; 51; 71; 27; 20
26,32,0.79649,0.8125,72; 26; 25; 66; 37; 30; 32; 47; 62; 16
13,81,0.18636,0.16049,57; 13; 34; 19; 40; 20; 81; 82; 82; 65
6,59,0.1164,0.10169,9; 6; 61; 31; 68; 80; 59; 19; 40; 37
8,20,0.39911,0.4,82; 8; 36; 47; 31; 39; 20; 56; 51; 58
13,21,0.58659,0.61905,20; 13; 21; 59; 57; 30; 21; 71; 70; 30
57,79,0.69189,0.72152,73; 57; 57; 10; 35; 16; 79; 41; 10; 57
66,82,0.80271,0.80488,51; 66; 70; 18; 49; 14; 82; 37; 6; 23
59,74,0.77308,0.7973,12; 59; 16; 74; 83; 53; 74; 6; 28; 11
32,82,0.39423,0.39024,7; 32; 45; 39; 15; 52; 82; 42; 12; 40
55,60,0.89454,0.91667,60; 55; 57; 54; 34; 62; 60; 52; 48; 16
20,51,0.36627,0.39216,66; 20; 67; 84; 48; 78; 51; 33; 24; 70
55,75,0.71314,0.73333,12; 55; 38; 59; 8; 73; 75; 9; 47; 29
59,73,0.7948,0.80822,25; 59; 23; 62; 47; 49; 73; 19; 51; 12
11,81,0.16471,0.1358,50; 11; 54; 80; 18; 54; 81; 58; 68; 76
44,63,0.67827,0.69841,37; 44; 33; 15; 84; 29; 63; 31; 84; 63
7,68,0.12083,0.10294,37; 7; 47; 78; 68; 38; 68; 29; 42; 34
7,45,0.16601,0.15556,17; 7; 43; 77; 34; 58; 45; 30; 33; 38
24,61,0.39342,0.39344,30; 24; 23; 9; 48; 45; 61; 74; 56; 20
26,66,0.39928,0.39394,26; 26; 36; 71; 18; 77; 66; 51; 25; 46
17,18,0.895,0.94444,40; 17; 29; 25; 83; 52; 18; 23; 73; 11
40,54,0.72699,0.74074,21; 40; 68; 5; 35; 72; 54; 63; 59; 31
30,76,0.40544,0.39474,40; 30; 62; 80; 34; 51; 76; 9; 37; 48
11,81,0.14622,0.1358,27; 11; 52; 14; 26; 32; 81; 43; 58; 77
43,60,0.70236,0.71667,55; 43; 21; 35; 55; 85; 60; 62; 79; 37
11,68,0.17243,0.16176,26; 11; 50; 75; 24; 62; 68; 15; 46; 21
65,81,0.81658,0.80247,77; 65; 33; 62; 36; 55; 81; 77; 45; 6
49,53,0.93366,0.92453,33; 49; 65; 67; 49; 30; 53; 30; 75; 44
8,58,0.16984,0.13793,51; 8; 27; 64; 9; 82; 58; 61; 61; 49
7,10,0.68288,0.7,9; 7; 50; 22; 15; 65; 10; 44; 42; 34
21,53,0.40466,0.39623,85; 21; 37; 38; 64; 58; 53; 28; 53; 15
50,81,0.61621,0.61728,28; 50; 59; 18; 6; 46; 81; 28; 70; 28
21,34,0.63461,0.61765,84; 21; 60; 57; 75; 21; 34; 59; 6; 37
14,19,0.73354,0.73684,9; 14; 84; 58; 65; 42; 19; 32; 41; 47
75,81,0.92012,0.92593,80; 75; 83; 61; 22; 37; 81; 73; 31; 64
12,83,0.15756,0.14458,57; 12; 26; 37; 65; 79; 83; 49; 27; 53
56,78,0.69476,0.71795,17; 56; 73; 82; 64; 82; 78; 30; 11; 58
50,68,0.71206,0.73529,69; 50; 25; 37; 45; 73; 68; 65; 70; 33
9,55,0.17642,0.16364,56; 9; 10; 46; 72; 74; 55; 58; 13; 48
13,81,0.16156,0.16049,67; 13; 85; 14; 72; 36; 81; 27; 50; 54
36,45,0.80708,0.8,65; 36; 14; 82; 29; 53; 45; 43; 12; 6
31,50,0.61549,0.62,82; 31; 37; 46; 7; 5; 50; 18; 25; 52
76,81,0.93583,0.93827,14; 76; 36; 37; 45; 42; 81; 64; 79; 38
6,60,0.11036,0.1,61; 6; 54; 23; 18; 35; 60; 73; 50; 70
14,15,0.84885,0.93333,16; 14; 41; 56; 57; 67; 15; 13; 22; 78
30,75,0.40458,0.4,76; 30; 47; 74; 11; 75; 75; 6; 76; 42
14,85,0.20502,0.16471,25; 14; 43; 34; 71; 62; 85; 34; 54; 34
7,67,0.10886,0.10448,58; 7; 79; 31; 14; 7; 67; 45; 74; 82
48,66,0.70074,0.72727,37; 48; 33; 31; 68; 6; 66; 21; 24; 83
41,67,0.58449,0.61194,77; 41; 51; 72; 55; 85; 67; 15; 80; 64
21,54,0.39437,0.38889,81; 21; 26; 72; 5; 21; 54; 79; 63; 16
74,80,0.90405,0.925,9; 74; 74; 5; 54; 10; 80; 39; 85; 5
51,84,0.60591,0.60714,18; 51; 18; 38; 28; 11; 84; 43; 26; 41
6,42,0.17513,0.14286,66; 6; 31; 52; 16; 13; 42; 43; 10; 82
6,60,0.11659,0.1,20; 6; 33; 68; 45; 70; 60; 45; 76; 75
26,40,0.64968,0.65,18; 26; 62; 82; 9; 78; 40; 27; 74; 40
46,62,0.73535,0.74194,36; 46; 82; 58; 53; 58; 62; 38; 39; 25
36,59,0.61198,0.61017,44; 36; 79; 67; 79; 70; 59; 42; 41; 58
35,79,0.45188,0.44304,38; 35; 6; 76; 71; 71; 79; 80; 58; 26
30,43,0.70313,0.69767,23; 30; 13; 59; 41; 59; 43; 12; 8; 9
22,57,0.3865,0.38596,44; 22; 26; 69; 19; 23; 57; 39; 79; 63
18,25,0.75372,0.72,51; 18; 52; 25; 44; 78; 25; 54; 5; 56
8,77,0.11461,0.1039,52; 8; 15; 12; 26; 67; 77; 56; 32; 84
44,71,0.6082,0.61972,82; 44; 29; 77; 79; 46; 71; 41; 63; 52
28,35,0.81296,0.8,52; 28; 20; 69; 65; 15; 35; 26; 75; 26
67,73,0.89341,0.91781,75; 67; 16; 17; 24; 39; 73; 30; 21; 59
26,42,0.62856,0.61905,40; 26; 31; 30; 22; 15; 42; 68; 11; 76
47,51,0.88409,0.92157,34; 47; 37; 43; 58; 55; 51; 23; 58; 72
9,57,0.17234,0.15789,68; 9; 7; 62; 28; 56; 57; 43; 84; 78
11,70,0.18243,0.15714,63; 11; 8; 61; 48; 8; 70; 58; 20; 19
54,83,0.63224,0.6506,84; 54; 54; 12; 15; 81; 83; 24; 59; 43
7,51,0.16507,0.13725,23; 7; 51; 27; 73; 11; 51; 67; 21; 59
8,59,0.14825,0.13559,81; 8; 38; 44; 57; 78; 59; 37; 55; 56
29,40,0.74474,0.725,62; 29; 49; 69; 42; 30; 40; 62; 58; 17
17,28,0.64562,0.60714,33; 17; 64; 5; 45; 19; 28; 71; 27; 6
8,83,0.11426,0.09639,5; 8; 30; 10; 21; 41; 83; 14; 81; 16
5,52,0.13528,0.09615,50; 5; 57; 5; 33; 50; 52; 28; 75; 26
8,24,0.32102,0.33333,10; 8; 24; 30; 47; 23; 24; 38; 50; 84
6,60,0.10837,0.1,37; 6; 25; 45; 75; 77; 60; 20; 43; 14
37,60,0.60218,0.61667,81; 37; 36; 74; 42; 24; 60; 75; 59; 45
63,67,0.93705,0.9403,44; 63; 20; 17; 38; 84; 67; 56; 71; 7
63,79,0.78121,0.79747,21; 63; 24; 11; 53; 50; 79; 67; 41; 46
6,61,0.10415,0.09836,47; 6; 16; 80; 50; 53; 61; 62; 34; 70
30,68,0.44099,0.44118,80; 30; 43; 77; 79; 15; 68; 75; 18; 41
13,18,0.72828,0.72222,15; 13; 24; 51; 24; 35; 18; 72; 68; 20
11,80,0.14813,0.1375,8; 11; 82; 22; 64; 25; 80; 82; 20; 47
20,31,0.64116,0.64516,80; 20; 70; 13; 45; 79; 31; 71; 74; 30
22,55,0.41818,0.4,15; 22; 7; 7; 84; 19; 55; 45; 52; 64
58,79,0.70587,0.73418,43; 58; 66; 17; 19; 26; 79; 75; 50; 23
8,80,0.12048,0.1,55; 8; 51; 29; 34; 45; 80; 51; 24; 70
68,74,0.9048,0.91892,70; 68; 42; 71; 76; 56; 74; 41; 23; 74
62,77,0.7903,0.80519,27; 62; 51; 20; 37; 56; 77; 67; 63; 5
