ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,40,0.45293,0.475,9; 11; 19; 40; 26; 15; 13; 13
11,73,0.16495,0.15068,3; 4; 11; 73; 11; 26; 27; 14
20,61,0.3542,0.32787,6; 3; 20; 61; 10; 27; 11; 29
16,54,0.36029,0.2963,8; 7; 16; 54; 6; 28; 8; 29
7,46,0.38349,0.15217,16; 3; 7; 46; 6; 11; 13; 12
18,55,0.39687,0.32727,6; 11; 18; 55; 17; 9; 31; 12
6,65,0.28376,0.09231,3; 8; 6; 65; 6; 26; 6; 10
18,54,0.38083,0.33333,5; 8; 18; 54; 15; 7; 3; 7
19,57,0.38967,0.33333,10; 10; 19; 57; 23; 4; 8; 7
22,33,0.65372,0.66667,3; 18; 22; 33; 21; 16; 4; 14
8,35,0.39569,0.22857,19; 19; 8; 35; 30; 5; 15; 19
23,48,0.45455,0.47917,12; 4; 23; 48; 11; 4; 17; 29
21,36,0.55287,0.58333,17; 4; 21; 36; 12; 6; 31; 24
23,48,0.42058,0.47917,5; 9; 23; 48; 12; 20; 26; 28
19,61,0.3413,0.31148,7; 8; 19; 61; 14; 13; 3; 9
7,15,0.4044,0.46667,27; 29; 7; 15; 16; 9; 8; 17
24,46,0.45473,0.52174,3; 13; 24; 46; 13; 19; 20; 8
11,57,0.31778,0.19298,14; 9; 11; 57; 22; 15; 22; 10
11,17,0.77888,0.64706,26; 9; 11; 17; 7; 28; 19; 24
10,32,0.39816,0.3125,10; 3; 10; 32; 32; 27; 8; 27
11,47,0.39639,0.23404,14; 16; 11; 47; 26; 22; 10; 25
34,39,0.85322,0.87179,4; 12; 34; 39; 11; 29; 23; 26
12,18,0.6944,0.66667,27; 13; 12; 18; 27; 3; 31; 16
17,56,0.35727,0.30357,11; 9; 17; 56; 18; 18; 3; 32
31,40,0.78436,0.775,3; 6; 31; 40; 5; 12; 11; 21
28,55,0.50446,0.50909,6; 7; 28; 55; 29; 22; 4; 14
28,36,0.76339,0.77778,9; 16; 28; 36; 12; 18; 29; 19
16,31,0.52586,0.51613,5; 5; 16; 31; 30; 20; 16; 6
6,9,0.40886,0.66667,8; 12; 6; 9; 21; 12; 29; 6
7,14,0.42988,0.5,14; 20; 7; 14; 26; 25; 12; 17
39,45,0.88672,0.86667,3; 5; 39; 45; 26; 8; 8; 19
41,47,0.87549,0.87234,3; 3; 41; 47; 14; 32; 4; 8
6,67,0.12419,0.08955,10; 5; 6; 67; 21; 8; 10; 10
30,46,0.65017,0.65217,3; 5; 30; 46; 10; 9; 8; 19
8,35,0.39732,0.22857,15; 21; 8; 35; 25; 14; 11; 26
6,67,0.17692,0.08955,8; 6; 6; 67; 6; 23; 9; 9
34,39,0.88047,0.87179,5; 3; 34; 39; 11; 24; 17; 6
18,61,0.28897,0.29508,3; 8; 18; 61; 13; 30; 21; 13
10,15,0.68908,0.66667,3; 24; 10; 15; 25; 9; 27; 18
37,38,0.93047,0.97368,11; 3; 37; 38; 31; 26; 14; 20
9,61,0.30895,0.14754,13; 14; 9; 61; 12; 3; 23; 24
13,20,0.69168,0.65,30; 7; 13; 20; 20; 20; 10; 17
26,30,0.79839,0.86667,3; 20; 26; 30; 17; 21; 29; 23
7,81,0.07847,0.08642,3; 3; 7; 81; 24; 19; 6; 29
5,55,0.35499,0.09091,4; 6; 5; 55; 13; 20; 4; 20
12,52,0.3636,0.23077,9; 9; 12; 52; 11; 29; 3; 21
26,52,0.50839,0.5,8; 10; 26; 52; 12; 21; 14; 18
16,52,0.37781,0.30769,12; 12; 16; 52; 17; 6; 25; 28
14,27,0.43207,0.51852,3; 13; 14; 27; 10; 30; 13; 13
26,50,0.52467,0.52,6; 8; 26; 50; 18; 6; 26; 28
22,34,0.63308,0.64706,17; 14; 22; 34; 25; 15; 22; 7
8,42,0.40164,0.19048,6; 9; 8; 42; 10; 3; 14; 19
21,64,0.36214,0.32812,5; 6; 21; 64; 17; 27; 18; 16
13,20,0.65619,0.65,30; 4; 13; 20; 11; 15; 18; 30
29,37,0.76767,0.78378,6; 5; 29; 37; 23; 27; 6; 8
7,14,0.42355,0.5,21; 11; 7; 14; 3; 21; 21; 7
31,40,0.77994,0.775,6; 5; 31; 40; 29; 25; 12; 21
20,23,0.8297,0.86957,24; 8; 20; 23; 28; 7; 11; 6
7,78,0.08763,0.08974,5; 3; 7; 78; 25; 20; 23; 11
15,23,0.75637,0.65217,11; 27; 15; 23; 12; 10; 16; 22
10,54,0.35055,0.18519,12; 12; 10; 54; 21; 32; 5; 16
28,60,0.46594,0.46667,4; 4; 28; 60; 14; 12; 31; 21
27,52,0.53842,0.51923,7; 5; 27; 52; 24; 7; 32; 8
10,54,0.36433,0.18519,11; 6; 10; 54; 5; 24; 23; 6
9,27,0.39783,0.33333,25; 29; 9; 27; 19; 23; 18; 12
28,60,0.45987,0.46667,3; 5; 28; 60; 29; 22; 14; 18
35,52,0.6802,0.67308,3; 3; 35; 52; 10; 12; 28; 15
18,35,0.56903,0.51429,17; 19; 18; 35; 15; 21; 21; 14
13,70,0.16266,0.18571,5; 3; 13; 70; 29; 29; 11; 20
18,54,0.35831,0.33333,6; 7; 18; 54; 26; 6; 16; 23
11,21,0.49753,0.52381,28; 28; 11; 21; 13; 11; 18; 7
32,44,0.74864,0.72727,4; 3; 32; 44; 17; 31; 4; 27
33,38,0.8908,0.86842,5; 7; 33; 38; 9; 13; 28; 30
31,32,0.93468,0.96875,8; 6; 31; 32; 11; 23; 25; 31
29,50,0.56813,0.58,6; 6; 29; 50; 15; 24; 8; 14
36,49,0.73669,0.73469,4; 4; 36; 49; 7; 6; 3; 23
31,32,0.95668,0.96875,15; 7; 31; 32; 27; 29; 8; 10
11,37,0.41121,0.2973,22; 5; 11; 37; 10; 29; 15; 9
22,43,0.52181,0.51163,12; 3; 22; 43; 21; 30; 5; 26
24,48,0.47063,0.5,3; 7; 24; 48; 16; 17; 25; 24
22,66,0.33887,0.33333,3; 3; 22; 66; 3; 32; 5; 22
11,33,0.40387,0.33333,25; 20; 11; 33; 13; 18; 26; 18
12,25,0.41546,0.48,6; 8; 12; 25; 15; 4; 14; 6
11,71,0.19237,0.15493,3; 5; 11; 71; 8; 10; 14; 13
27,37,0.71725,0.72973,6; 8; 27; 37; 23; 6; 22; 25
25,53,0.42692,0.4717,8; 4; 25; 53; 18; 32; 21; 19
32,41,0.77679,0.78049,3; 8; 32; 41; 9; 32; 4; 25
23,48,0.48698,0.47917,5; 10; 23; 48; 13; 5; 15; 3
31,46,0.68075,0.67391,6; 10; 31; 46; 24; 7; 11; 32
7,75,0.07765,0.09333,7; 3; 7; 75; 25; 30; 4; 6
20,43,0.41879,0.46512,15; 5; 20; 43; 18; 30; 31; 17
26,30,0.8394,0.86667,16; 18; 26; 30; 19; 20; 7; 15
7,12,0.4803,0.58333,7; 29; 7; 12; 29; 7; 23; 17
25,50,0.47253,0.5,4; 3; 25; 50; 15; 15; 28; 30
14,27,0.41625,0.51852,15; 10; 14; 27; 31; 27; 14; 22
5,54,0.35521,0.09259,11; 3; 5; 54; 22; 4; 31; 3
16,54,0.33871,0.2963,10; 14; 16; 54; 8; 9; 9; 11
30,58,0.53451,0.51724,5; 3; 30; 58; 23; 14; 8; 20
11,15,0.94497,0.73333,15; 8; 11; 15; 12; 17; 15; 10
34,52,0.63946,0.65385,3; 3; 34; 52; 21; 29; 21; 21
14,27,0.41127,0.51852,10; 5; 14; 27; 26; 7; 25; 3
27,53,0.48136,0.50943,8; 3; 27; 53; 7; 11; 23; 31
13,25,0.53593,0.52,29; 25; 13; 25; 28; 3; 6; 12
28,48,0.56438,0.58333,8; 7; 28; 48; 7; 8; 24; 24
28,43,0.62337,0.65116,11; 12; 28; 43; 14; 5; 18; 14
16,22,0.76542,0.72727,17; 10; 16; 22; 28; 12; 5; 19
20,31,0.66048,0.64516,19; 8; 20; 31; 26; 12; 21; 13
11,58,0.30437,0.18966,12; 14; 11; 58; 26; 14; 28; 13
5,53,0.37376,0.09434,16; 11; 5; 53; 19; 14; 31; 16
16,49,0.40207,0.32653,3; 3; 16; 49; 4; 25; 24; 11
35,48,0.73372,0.72917,3; 7; 35; 48; 28; 24; 19; 13
12,23,0.49225,0.52174,20; 12; 12; 23; 15; 31; 8; 18
7,78,0.10789,0.08974,4; 4; 7; 78; 13; 19; 31; 8
7,76,0.0977,0.09211,3; 4; 7; 76; 13; 9; 5; 27
32,55,0.564,0.58182,3; 5; 32; 55; 5; 10; 12; 6
13,68,0.30414,0.19118,5; 3; 13; 68; 29; 9; 15; 25
33,34,0.94012,0.97059,5; 7; 33; 34; 18; 18; 23; 20
21,41,0.46863,0.5122,16; 10; 21; 41; 5; 25; 27; 11
6,26,0.4081,0.23077,23; 33; 6; 26; 9; 6; 19; 9
21,67,0.34745,0.31343,5; 4; 21; 67; 14; 5; 25; 15
15,26,0.5854,0.57692,4; 16; 15; 26; 17; 9; 5; 10
12,63,0.22355,0.19048,9; 5; 12; 63; 7; 5; 11; 10
7,31,0.40059,0.22581,10; 7; 7; 31; 16; 13; 21; 11
31,53,0.62916,0.58491,6; 3; 31; 53; 20; 9; 24; 6
27,58,0.45078,0.46552,3; 6; 27; 58; 3; 17; 20; 11
18,38,0.43192,0.47368,18; 4; 18; 38; 7; 32; 14; 25
13,25,0.42124,0.52,30; 13; 13; 25; 3; 7; 10; 29
8,43,0.40293,0.18605,4; 10; 8; 43; 17; 27; 24; 11
22,42,0.52382,0.52381,8; 17; 22; 42; 6; 7; 23; 6
14,46,0.38617,0.30435,8; 12; 14; 46; 3; 8; 8; 28
8,35,0.39795,0.22857,4; 13; 8; 35; 9; 12; 22; 11
18,59,0.3209,0.30508,4; 7; 18; 59; 17; 29; 5; 7
15,30,0.47782,0.5,7; 4; 15; 30; 32; 29; 12; 22
38,52,0.71975,0.73077,4; 3; 38; 52; 28; 26; 7; 14
31,32,0.92219,0.96875,4; 15; 31; 32; 29; 30; 10; 14
20,23,0.8742,0.86957,8; 13; 20; 23; 32; 11; 17; 11
31,32,0.94318,0.96875,15; 17; 31; 32; 21; 21; 14; 11
8,12,0.73192,0.66667,11; 38; 8; 12; 13; 13; 32; 30
14,30,0.40649,0.46667,14; 13; 14; 30; 17; 8; 29; 18
36,37,0.9125,0.97297,10; 11; 36; 37; 11; 22; 29; 14
26,39,0.66573,0.66667,11; 15; 26; 39; 3; 24; 27; 14
25,48,0.48603,0.52083,5; 9; 25; 48; 26; 3; 22; 28
24,46,0.52267,0.52174,9; 14; 24; 46; 10; 11; 16; 15
16,31,0.46188,0.51613,11; 21; 16; 31; 16; 30; 30; 15
31,48,0.63706,0.64583,7; 9; 31; 48; 20; 17; 27; 27
5,57,0.37357,0.08772,16; 9; 5; 57; 5; 24; 10; 22
20,31,0.65008,0.64516,12; 10; 20; 31; 10; 6; 24; 17
22,67,0.34202,0.32836,4; 4; 22; 67; 9; 8; 24; 7
7,76,0.08013,0.09211,6; 3; 7; 76; 15; 21; 3; 5
30,59,0.5253,0.50847,4; 4; 30; 59; 6; 15; 30; 29
13,27,0.42864,0.48148,20; 28; 13; 27; 8; 27; 3; 27
14,24,0.53887,0.58333,22; 13; 14; 24; 22; 23; 30; 8
9,59,0.31115,0.15254,10; 7; 9; 59; 25; 12; 11; 10
22,30,0.78145,0.73333,16; 18; 22; 30; 17; 29; 12; 17
31,32,0.942,0.96875,6; 13; 31; 32; 24; 26; 6; 3
5,22,0.40021,0.22727,30; 10; 5; 22; 11; 7; 15; 11
25,52,0.44544,0.48077,4; 4; 25; 52; 27; 27; 27; 14
5,55,0.3524,0.09091,7; 16; 5; 55; 19; 8; 8; 32
7,12,0.72454,0.58333,35; 23; 7; 12; 29; 3; 20; 27
13,69,0.26339,0.18841,6; 7; 13; 69; 4; 4; 20; 6
9,62,0.25705,0.14516,8; 9; 9; 62; 26; 21; 7; 30
24,46,0.47734,0.52174,14; 13; 24; 46; 14; 8; 29; 10
16,34,0.45448,0.47059,18; 20; 16; 34; 4; 24; 31; 20
8,26,0.40639,0.30769,21; 23; 8; 26; 16; 17; 5; 26
35,54,0.66658,0.64815,3; 3; 35; 54; 27; 10; 29; 14
20,39,0.47618,0.51282,5; 5; 20; 39; 21; 6; 9; 18
18,36,0.44818,0.5,15; 21; 18; 36; 14; 11; 11; 8
15,29,0.49262,0.51724,11; 4; 15; 29; 19; 32; 17; 26
7,12,0.40822,0.58333,39; 26; 7; 12; 25; 5; 4; 8
20,43,0.4402,0.46512,7; 8; 20; 43; 9; 7; 10; 20
11,17,0.72643,0.64706,30; 11; 11; 17; 24; 12; 28; 29
13,26,0.49368,0.5,3; 6; 13; 26; 23; 22; 16; 10
7,36,0.41678,0.19444,16; 9; 7; 36; 29; 23; 11; 22
34,39,0.87767,0.87179,4; 9; 34; 39; 14; 5; 10; 6
13,15,0.84606,0.86667,23; 14; 13; 15; 14; 10; 21; 5
11,21,0.46746,0.52381,5; 17; 11; 21; 13; 22; 5; 30
20,31,0.66831,0.64516,23; 16; 20; 31; 7; 15; 32; 9
26,45,0.57198,0.57778,3; 13; 26; 45; 12; 32; 22; 7
18,59,0.35471,0.30508,8; 8; 18; 59; 10; 32; 22; 15
28,42,0.67326,0.66667,5; 6; 28; 42; 26; 24; 13; 14
18,38,0.44801,0.47368,5; 8; 18; 38; 5; 9; 21; 15
11,17,0.73137,0.64706,10; 14; 11; 17; 21; 24; 9; 3
8,55,0.38388,0.14545,3; 17; 8; 55; 14; 6; 22; 23
14,18,0.73632,0.77778,13; 26; 14; 18; 17; 25; 28; 3
7,37,0.40302,0.18919,6; 9; 7; 37; 24; 15; 17; 28
11,48,0.37257,0.22917,14; 6; 11; 48; 23; 6; 8; 10
17,73,0.1715,0.23288,3; 3; 17; 73; 18; 28; 11; 3
15,45,0.38095,0.33333,5; 15; 15; 45; 8; 5; 6; 21
5,34,0.49926,0.14706,13; 28; 5; 34; 28; 6; 32; 24
20,30,0.67654,0.66667,7; 18; 20; 30; 10; 16; 32; 3
17,52,0.35925,0.32692,10; 12; 17; 52; 26; 26; 31; 3
36,54,0.68089,0.66667,4; 3; 36; 54; 21; 15; 27; 16
14,18,0.79014,0.77778,17; 30; 14; 18; 4; 31; 29; 30
7,14,0.42979,0.5,25; 14; 7; 14; 18; 28; 21; 27
15,23,0.69174,0.65217,26; 19; 15; 23; 10; 29; 4; 32
29,57,0.52893,0.50877,6; 6; 29; 57; 11; 16; 18; 19
17,34,0.46119,0.5,18; 10; 17; 34; 9; 18; 23; 27
7,47,0.39547,0.14894,22; 21; 7; 47; 11; 29; 18; 6
14,74,0.09242,0.18919,3; 3; 14; 74; 5; 30; 19; 7
40,46,0.86656,0.86957,4; 3; 40; 46; 31; 23; 8; 11
15,23,0.67078,0.65217,17; 3; 15; 23; 22; 5; 7; 18
24,37,0.63869,0.64865,12; 3; 24; 37; 19; 26; 5; 8
30,31,0.9278,0.96774,6; 6; 30; 31; 6; 3; 30; 6
15,46,0.39469,0.32609,5; 5; 15; 46; 12; 3; 8; 26
7,30,0.39949,0.23333,23; 18; 7; 30; 31; 6; 26; 18
37,51,0.72948,0.72549,4; 4; 37; 51; 25; 27; 30; 11
17,26,0.73261,0.65385,11; 15; 17; 26; 7; 29; 15; 8
6,12,0.41938,0.5,22; 14; 6; 12; 11; 23; 5; 14
33,51,0.65836,0.64706,4; 6; 33; 51; 11; 4; 13; 13
11,48,0.38663,0.22917,7; 12; 11; 48; 9; 31; 19; 32
10,43,0.38164,0.23256,6; 10; 10; 43; 27; 29; 14; 12
16,31,0.5299,0.51613,20; 10; 16; 31; 28; 18; 11; 4
16,52,0.38057,0.30769,11; 5; 16; 52; 10; 13; 18; 16
16,69,0.26445,0.23188,6; 5; 16; 69; 16; 10; 23; 4
35,52,0.65501,0.67308,3; 3; 35; 52; 16; 20; 21; 27
9,29,0.40307,0.31034,26; 30; 9; 29; 32; 12; 22; 16
13,25,0.50577,0.52,13; 30; 13; 25; 3; 13; 22; 14
13,15,0.9382,0.86667,8; 19; 13; 15; 21; 11; 6; 17
22,47,0.45133,0.46809,4; 14; 22; 47; 14; 3; 30; 21
30,58,0.52819,0.51724,3; 3; 30; 58; 9; 27; 25; 19
25,43,0.57513,0.5814,7; 5; 25; 43; 22; 30; 4; 26
19,62,0.36756,0.30645,3; 5; 19; 62; 24; 8; 7; 22
18,38,0.44537,0.47368,8; 5; 18; 38; 29; 14; 3; 26
23,45,0.49249,0.51111,4; 5; 23; 45; 21; 8; 22; 24
7,81,0.0963,0.08642,4; 5; 7; 81; 10; 22; 16; 14
39,50,0.78199,0.78,3; 3; 39; 50; 23; 30; 11; 18
24,33,0.7324,0.72727,7; 6; 24; 33; 4; 19; 21; 13
12,39,0.39292,0.30769,7; 23; 12; 39; 6; 3; 30; 15
18,58,0.35543,0.31034,10; 5; 18; 58; 14; 12; 6; 6
33,51,0.63809,0.64706,5; 7; 33; 51; 17; 28; 7; 5
6,70,0.10357,0.08571,9; 4; 6; 70; 30; 8; 29; 24
14,18,0.77963,0.77778,6; 32; 14; 18; 31; 24; 12; 10
5,10,0.38454,0.5,24; 13; 5; 10; 29; 6; 23; 32
6,32,0.41207,0.1875,7; 22; 6; 32; 9; 31; 30; 19
30,31,0.92373,0.96774,6; 16; 30; 31; 5; 17; 21; 13
10,44,0.40571,0.22727,8; 18; 10; 44; 4; 24; 23; 26
6,65,0.14493,0.09231,5; 3; 6; 65; 9; 7; 17; 22
16,48,0.40303,0.33333,6; 17; 16; 48; 19; 16; 25; 8
30,59,0.49398,0.50847,4; 4; 30; 59; 19; 3; 11; 21
12,23,0.45936,0.52174,20; 8; 12; 23; 13; 16; 16; 4
21,42,0.45492,0.5,12; 16; 21; 42; 17; 7; 13; 19
22,34,0.66832,0.64706,9; 6; 22; 34; 22; 6; 13; 8
19,37,0.44805,0.51351,7; 6; 19; 37; 30; 22; 22; 6
13,67,0.24386,0.19403,5; 9; 13; 67; 16; 10; 10; 3
10,65,0.15923,0.15385,9; 11; 10; 65; 5; 6; 10; 23
16,52,0.36939,0.30769,9; 4; 16; 52; 24; 23; 19; 14
27,56,0.4399,0.48214,7; 4; 27; 56; 18; 11; 32; 17
5,58,0.38162,0.08621,13; 9; 5; 58; 10; 21; 7; 23
16,71,0.23115,0.22535,3; 5; 16; 71; 20; 4; 3; 10
21,68,0.34206,0.30882,3; 4; 21; 68; 3; 29; 9; 18
22,43,0.47855,0.51163,14; 5; 22; 43; 30; 32; 14; 14
21,68,0.35224,0.30882,3; 4; 21; 68; 27; 4; 32; 3
18,55,0.38562,0.32727,11; 9; 18; 55; 14; 15; 4; 17
15,45,0.38928,0.33333,19; 18; 15; 45; 11; 6; 9; 19
18,23,0.83789,0.78261,24; 26; 18; 23; 20; 4; 3; 22
29,37,0.77523,0.78378,10; 9; 29; 37; 9; 23; 16; 31
8,35,0.39289,0.22857,16; 15; 8; 35; 22; 8; 26; 15
29,58,0.51953,0.5,3; 5; 29; 58; 7; 5; 32; 12
15,66,0.29964,0.22727,5; 8; 15; 66; 17; 25; 6; 20
29,61,0.49905,0.47541,3; 3; 29; 61; 3; 25; 21; 11
11,37,0.39443,0.2973,10; 6; 11; 37; 15; 29; 4; 14
22,43,0.45584,0.51163,7; 13; 22; 43; 3; 30; 5; 13
16,52,0.36547,0.30769,10; 11; 16; 52; 7; 7; 5; 14
6,39,0.39372,0.15385,19; 12; 6; 39; 4; 22; 4; 16
16,22,0.79588,0.72727,25; 16; 16; 22; 21; 12; 23; 5
10,15,0.93521,0.66667,9; 5; 10; 15; 17; 11; 14; 7
27,58,0.4169,0.46552,3; 3; 27; 58; 12; 5; 8; 24
30,45,0.64222,0.66667,8; 8; 30; 45; 8; 30; 15; 20
10,30,0.40676,0.33333,5; 28; 10; 30; 18; 31; 26; 15
24,47,0.49371,0.51064,5; 12; 24; 47; 5; 25; 25; 27
26,55,0.47029,0.47273,8; 5; 26; 55; 15; 8; 4; 5
34,35,0.94106,0.97143,13; 5; 34; 35; 22; 25; 7; 19
23,48,0.43579,0.47917,11; 5; 23; 48; 14; 26; 5; 18
14,24,0.59189,0.58333,22; 24; 14; 24; 10; 29; 18; 15
25,49,0.4833,0.5102,7; 11; 25; 49; 5; 10; 21; 21
11,59,0.33686,0.18644,11; 9; 11; 59; 4; 16; 6; 25
19,63,0.29291,0.30159,4; 6; 19; 63; 6; 14; 17; 10
34,52,0.64206,0.65385,5; 5; 34; 52; 30; 18; 9; 31
26,50,0.51426,0.52,5; 11; 26; 50; 11; 6; 29; 3
6,65,0.16918,0.09231,3; 12; 6; 65; 4; 4; 12; 20
32,49,0.64808,0.65306,3; 8; 32; 49; 5; 8; 18; 30
8,12,0.52162,0.66667,38; 16; 8; 12; 20; 13; 5; 28
14,29,0.4425,0.48276,22; 3; 14; 29; 16; 5; 29; 12
29,61,0.46296,0.47541,3; 4; 29; 61; 7; 21; 27; 30
21,36,0.59462,0.58333,11; 12; 21; 36; 20; 27; 10; 13
27,37,0.75247,0.72973,16; 16; 27; 37; 28; 20; 18; 8
13,67,0.28312,0.19403,7; 8; 13; 67; 9; 8; 16; 12
14,62,0.36198,0.22581,10; 8; 14; 62; 23; 15; 6; 15
7,37,0.4062,0.18919,8; 23; 7; 37; 10; 15; 12; 21
14,29,0.41928,0.48276,5; 18; 14; 29; 3; 5; 21; 9
16,71,0.19543,0.22535,4; 3; 16; 71; 3; 15; 11; 11
21,27,0.84062,0.77778,10; 8; 21; 27; 14; 10; 10; 13
33,38,0.89483,0.86842,4; 9; 33; 38; 30; 32; 8; 23
26,55,0.43072,0.47273,7; 5; 26; 55; 25; 23; 7; 3
17,26,0.66166,0.65385,10; 4; 17; 26; 4; 32; 30; 30
14,42,0.39526,0.33333,17; 11; 14; 42; 32; 7; 18; 11
27,56,0.43973,0.48214,3; 5; 27; 56; 18; 17; 25; 16
12,64,0.2869,0.1875,9; 7; 12; 64; 5; 19; 8; 6
19,38,0.46292,0.5,10; 20; 19; 38; 14; 19; 31; 23
