ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,45,0.50333,0.51111,15; 12; 23; 45; 24; 7; 20; 6
7,12,0.58469,0.58333,14; 3; 7; 12; 19; 6; 8; 12
14,30,0.47133,0.46667,26; 13; 14; 30; 7; 31; 10; 12
10,52,0.1892,0.19231,6; 10; 10; 52; 6; 20; 31; 30
35,48,0.70424,0.72917,7; 3; 35; 48; 25; 6; 11; 11
14,72,0.20784,0.19444,4; 5; 14; 72; 31; 20; 14; 12
19,62,0.29835,0.30645,8; 5; 19; 62; 25; 32; 19; 10
27,37,0.72482,0.72973,5; 3; 27; 37; 11; 17; 13; 21
19,61,0.30531,0.31148,9; 9; 19; 61; 29; 15; 23; 9
6,64,0.0969,0.09375,10; 11; 6; 64; 8; 27; 8; 5
33,38,0.85447,0.86842,9; 12; 33; 38; 20; 29; 13; 8
29,50,0.5636,0.58,7; 9; 29; 50; 13; 9; 4; 15
12,63,0.18166,0.19048,5; 4; 12; 63; 22; 26; 9; 16
29,30,0.8747,0.96667,7; 10; 29; 30; 24; 25; 10; 6
16,24,0.65398,0.66667,5; 15; 16; 24; 23; 5; 8; 4
8,11,0.67989,0.72727,12; 5; 8; 11; 22; 18; 23; 20
30,60,0.50182,0.5,3; 4; 30; 60; 26; 14; 3; 5
26,50,0.50347,0.52,8; 4; 26; 50; 8; 31; 27; 10
25,32,0.74307,0.78125,5; 3; 25; 32; 20; 23; 20; 31
11,35,0.32251,0.31429,5; 19; 11; 35; 29; 9; 9; 21
13,25,0.5083,0.52,28; 8; 13; 25; 23; 17; 8; 12
6,64,0.12706,0.09375,14; 10; 6; 64; 4; 7; 18; 11
16,31,0.49482,0.51613,23; 18; 16; 31; 13; 28; 5; 26
7,77,0.09082,0.09091,5; 7; 7; 77; 16; 18; 4; 30
14,61,0.22794,0.22951,11; 11; 14; 61; 4; 32; 18; 7
20,43,0.45667,0.46512,4; 16; 20; 43; 22; 31; 15; 7
32,44,0.71146,0.72727,6; 5; 32; 44; 5; 3; 28; 23
34,52,0.64141,0.65385,3; 6; 34; 52; 28; 10; 29; 26
29,58,0.49375,0.5,3; 4; 29; 58; 6; 3; 30; 7
8,43,0.17994,0.18605,5; 7; 8; 43; 17; 17; 17; 26
12,62,0.1813,0.19355,10; 6; 12; 62; 32; 22; 4; 32
29,43,0.66524,0.67442,4; 10; 29; 43; 27; 21; 21; 13
11,15,0.68813,0.73333,9; 7; 11; 15; 16; 21; 7; 28
18,58,0.29392,0.31034,10; 10; 18; 58; 8; 22; 24; 13
21,45,0.46641,0.46667,16; 9; 21; 45; 19; 22; 13; 26
22,67,0.32665,0.32836,3; 4; 22; 67; 19; 12; 26; 17
22,30,0.72393,0.73333,18; 19; 22; 30; 10; 4; 25; 29
37,51,0.71544,0.72549,3; 3; 37; 51; 32; 24; 9; 24
29,61,0.46338,0.47541,3; 4; 29; 61; 11; 16; 13; 16
29,30,0.86917,0.96667,14; 7; 29; 30; 21; 12; 22; 30
29,61,0.46968,0.47541,4; 4; 29; 61; 3; 25; 15; 14
16,32,0.48874,0.5,13; 20; 16; 32; 30; 24; 9; 5
13,26,0.51476,0.5,21; 10; 13; 26; 10; 5; 11; 6
7,75,0.11015,0.09333,8; 3; 7; 75; 31; 24; 8; 7
26,30,0.82996,0.86667,19; 9; 26; 30; 7; 29; 4; 22
15,29,0.50524,0.51724,21; 5; 15; 29; 17; 29; 11; 26
24,50,0.47245,0.48,3; 5; 24; 50; 5; 20; 9; 10
13,69,0.18697,0.18841,5; 7; 13; 69; 26; 20; 30; 19
30,45,0.66171,0.66667,7; 9; 30; 45; 28; 10; 22; 24
35,36,0.93564,0.97222,12; 11; 35; 36; 11; 21; 32; 5
17,26,0.65671,0.65385,10; 14; 17; 26; 24; 12; 7; 3
12,18,0.65104,0.66667,3; 18; 12; 18; 26; 4; 28; 23
26,45,0.57808,0.57778,11; 11; 26; 45; 18; 12; 31; 26
22,46,0.45157,0.47826,9; 12; 22; 46; 5; 19; 15; 9
20,31,0.64168,0.64516,5; 20; 20; 31; 22; 27; 12; 16
5,22,0.24321,0.22727,26; 3; 5; 22; 8; 23; 19; 6
41,47,0.8608,0.87234,5; 3; 41; 47; 18; 7; 15; 7
33,57,0.57036,0.57895,4; 3; 33; 57; 8; 11; 8; 18
17,52,0.32456,0.32692,13; 4; 17; 52; 26; 6; 12; 14
37,38,0.9416,0.97368,10; 6; 37; 38; 11; 28; 9; 17
25,43,0.56605,0.5814,5; 13; 25; 43; 27; 30; 27; 9
7,31,0.20389,0.22581,27; 25; 7; 31; 26; 20; 10; 30
14,47,0.2867,0.29787,5; 10; 14; 47; 29; 13; 20; 32
18,58,0.28613,0.31034,7; 9; 18; 58; 15; 23; 20; 11
25,32,0.77768,0.78125,17; 20; 25; 32; 19; 3; 18; 3
17,54,0.31334,0.31481,3; 12; 17; 54; 30; 29; 16; 10
11,47,0.23729,0.23404,15; 9; 11; 47; 11; 10; 20; 10
11,75,0.15378,0.14667,3; 5; 11; 75; 23; 9; 6; 7
16,69,0.21925,0.23188,4; 3; 16; 69; 13; 26; 3; 16
28,29,0.86799,0.96552,9; 3; 28; 29; 28; 12; 3; 15
28,36,0.76074,0.77778,16; 13; 28; 36; 4; 31; 5; 31
15,50,0.29185,0.3,11; 12; 15; 50; 17; 11; 26; 4
12,39,0.31871,0.30769,5; 14; 12; 39; 26; 15; 16; 14
23,46,0.48754,0.5,11; 7; 23; 46; 5; 6; 32; 3
5,57,0.10375,0.08772,8; 17; 5; 57; 26; 18; 15; 21
7,37,0.17657,0.18919,5; 22; 7; 37; 28; 8; 24; 8
11,17,0.61891,0.64706,14; 26; 11; 17; 32; 12; 8; 21
36,37,0.91339,0.97297,6; 9; 36; 37; 12; 31; 11; 5
35,36,0.92045,0.97222,9; 7; 35; 36; 19; 28; 5; 8
20,65,0.30811,0.30769,4; 6; 20; 65; 7; 15; 26; 28
31,46,0.65382,0.67391,4; 8; 31; 46; 9; 31; 5; 17
8,42,0.15961,0.19048,14; 9; 8; 42; 30; 18; 14; 6
10,21,0.46085,0.47619,30; 19; 10; 21; 28; 22; 7; 6
7,37,0.19547,0.18919,6; 19; 7; 37; 29; 23; 19; 13
5,10,0.5054,0.5,33; 38; 5; 10; 26; 28; 6; 12
26,55,0.46518,0.47273,5; 8; 26; 55; 3; 3; 5; 21
14,45,0.31802,0.31111,13; 10; 14; 45; 30; 3; 15; 31
26,50,0.50877,0.52,10; 11; 26; 50; 31; 24; 19; 8
21,42,0.4892,0.5,6; 7; 21; 42; 27; 27; 30; 3
16,70,0.22789,0.22857,6; 4; 16; 70; 25; 14; 5; 6
27,58,0.47206,0.46552,6; 3; 27; 58; 12; 28; 19; 18
24,51,0.45903,0.47059,3; 4; 24; 51; 25; 26; 6; 16
14,46,0.30074,0.30435,7; 7; 14; 46; 26; 16; 14; 20
8,11,0.68506,0.72727,17; 22; 8; 11; 10; 28; 13; 31
12,62,0.18421,0.19355,4; 3; 12; 62; 4; 21; 14; 8
14,73,0.18047,0.19178,4; 3; 14; 73; 26; 20; 16; 30
31,46,0.6664,0.67391,6; 3; 31; 46; 11; 26; 5; 30
14,61,0.21293,0.22951,10; 6; 14; 61; 10; 11; 5; 4
6,18,0.31752,0.33333,5; 29; 6; 18; 5; 24; 7; 9
38,52,0.71417,0.73077,4; 3; 38; 52; 29; 22; 9; 10
13,27,0.47086,0.48148,26; 6; 13; 27; 16; 5; 27; 27
20,66,0.30344,0.30303,6; 5; 20; 66; 28; 32; 24; 9
7,31,0.199,0.22581,7; 21; 7; 31; 27; 19; 25; 11
12,25,0.48253,0.48,25; 25; 12; 25; 31; 27; 9; 13
29,60,0.48489,0.48333,3; 4; 29; 60; 17; 8; 3; 20
11,72,0.15228,0.15278,4; 4; 11; 72; 27; 29; 9; 16
13,43,0.29036,0.30233,14; 13; 13; 43; 12; 15; 17; 10
6,31,0.19128,0.19355,26; 26; 6; 31; 24; 31; 10; 28
11,74,0.15315,0.14865,6; 6; 11; 74; 12; 8; 26; 18
6,67,0.09324,0.08955,6; 10; 6; 67; 11; 29; 7; 17
6,66,0.09744,0.09091,4; 12; 6; 66; 25; 6; 19; 12
30,58,0.50557,0.51724,4; 3; 30; 58; 28; 24; 8; 10
11,19,0.54473,0.57895,33; 17; 11; 19; 32; 16; 26; 3
34,52,0.63624,0.65385,6; 5; 34; 52; 4; 9; 15; 3
20,30,0.64219,0.66667,10; 13; 20; 30; 7; 23; 6; 3
16,71,0.22773,0.22535,3; 5; 16; 71; 27; 13; 27; 24
40,46,0.86251,0.86957,4; 4; 40; 46; 16; 13; 19; 18
16,34,0.47135,0.47059,23; 24; 16; 34; 10; 4; 4; 26
24,50,0.47435,0.48,3; 9; 24; 50; 3; 7; 15; 5
20,64,0.29902,0.3125,4; 3; 20; 64; 17; 12; 20; 12
7,30,0.22306,0.23333,8; 4; 7; 30; 19; 31; 8; 14
14,28,0.4757,0.5,20; 21; 14; 28; 30; 17; 12; 3
17,52,0.32275,0.32692,13; 10; 17; 52; 3; 11; 17; 13
16,33,0.46896,0.48485,10; 14; 16; 33; 14; 8; 8; 26
11,74,0.14267,0.14865,6; 3; 11; 74; 11; 14; 29; 6
14,42,0.33781,0.33333,10; 19; 14; 42; 5; 24; 3; 25
16,69,0.2276,0.23188,6; 5; 16; 69; 8; 16; 27; 12
11,19,0.53813,0.57895,23; 22; 11; 19; 8; 8; 32; 21
16,54,0.28747,0.2963,6; 4; 16; 54; 7; 29; 23; 11
30,31,0.89585,0.96774,9; 18; 30; 31; 13; 3; 28; 31
15,49,0.31318,0.30612,15; 8; 15; 49; 4; 27; 28; 5
34,35,0.927,0.97143,3; 5; 34; 35; 19; 12; 26; 15
11,58,0.18206,0.18966,7; 3; 11; 58; 20; 8; 16; 14
6,70,0.10654,0.08571,3; 9; 6; 70; 25; 26; 21; 20
14,24,0.56125,0.58333,22; 5; 14; 24; 16; 10; 15; 20
5,53,0.13557,0.09434,18; 11; 5; 53; 22; 24; 24; 14
22,38,0.56824,0.57895,9; 16; 22; 38; 11; 4; 21; 31
11,57,0.19408,0.19298,3; 5; 11; 57; 23; 21; 10; 19
35,45,0.75751,0.77778,7; 6; 35; 45; 32; 20; 23; 17
11,59,0.17489,0.18644,10; 11; 11; 59; 6; 13; 30; 23
11,23,0.4564,0.47826,32; 24; 11; 23; 3; 29; 32; 3
32,55,0.56887,0.58182,5; 3; 32; 55; 17; 22; 29; 11
5,55,0.11201,0.09091,8; 6; 5; 55; 9; 27; 7; 28
5,10,0.49586,0.5,5; 40; 5; 10; 21; 17; 7; 9
11,21,0.52712,0.52381,9; 18; 11; 21; 18; 19; 12; 3
34,52,0.63862,0.65385,4; 5; 34; 52; 21; 12; 9; 15
31,32,0.89806,0.96875,8; 5; 31; 32; 10; 26; 27; 31
24,37,0.66353,0.64865,13; 9; 24; 37; 14; 15; 32; 31
28,60,0.46141,0.46667,4; 3; 28; 60; 20; 20; 21; 31
10,67,0.14678,0.14925,3; 6; 10; 67; 16; 26; 16; 32
31,46,0.66663,0.67391,10; 9; 31; 46; 11; 7; 20; 11
11,47,0.22443,0.23404,4; 16; 11; 47; 7; 3; 9; 28
6,20,0.31245,0.3,7; 12; 6; 20; 26; 14; 7; 29
11,17,0.6341,0.64706,9; 16; 11; 17; 16; 17; 26; 3
27,31,0.83486,0.87097,14; 3; 27; 31; 10; 4; 6; 26
5,54,0.1083,0.09259,18; 15; 5; 54; 8; 30; 20; 25
23,46,0.49615,0.5,7; 9; 23; 46; 10; 29; 30; 21
27,53,0.50103,0.50943,8; 9; 27; 53; 13; 9; 31; 5
33,38,0.8682,0.86842,4; 12; 33; 38; 27; 23; 9; 26
19,64,0.30413,0.29688,5; 7; 19; 64; 15; 21; 15; 32
28,29,0.88112,0.96552,10; 6; 28; 29; 3; 30; 31; 30
18,27,0.65336,0.66667,9; 11; 18; 27; 16; 32; 5; 10
32,44,0.71971,0.72727,6; 5; 32; 44; 18; 25; 22; 19
9,19,0.46768,0.47368,11; 16; 9; 19; 11; 5; 9; 20
20,42,0.46497,0.47619,13; 12; 20; 42; 6; 17; 16; 27
26,30,0.8162,0.86667,3; 8; 26; 30; 11; 13; 16; 23
5,16,0.35576,0.3125,38; 15; 5; 16; 31; 9; 7; 32
5,34,0.12612,0.14706,17; 18; 5; 34; 5; 14; 25; 13
41,47,0.8662,0.87234,5; 3; 41; 47; 10; 29; 31; 16
24,33,0.70789,0.72727,5; 17; 24; 33; 30; 8; 8; 28
7,77,0.09514,0.09091,7; 5; 7; 77; 5; 24; 15; 20
21,36,0.57921,0.58333,3; 6; 21; 36; 5; 3; 6; 8
13,15,0.8257,0.86667,35; 31; 13; 15; 20; 19; 27; 16
7,30,0.23445,0.23333,24; 25; 7; 30; 4; 8; 26; 8
19,57,0.33575,0.33333,11; 5; 19; 57; 9; 15; 24; 11
7,81,0.08939,0.08642,3; 4; 7; 81; 16; 8; 29; 20
26,40,0.6278,0.65,6; 14; 26; 40; 8; 26; 22; 12
8,54,0.16882,0.14815,16; 8; 8; 54; 22; 27; 16; 22
14,18,0.78731,0.77778,9; 7; 14; 18; 30; 11; 3; 31
33,38,0.87643,0.86842,12; 11; 33; 38; 4; 15; 9; 16
14,45,0.30791,0.31111,17; 18; 14; 45; 9; 7; 20; 27
19,40,0.47443,0.475,16; 7; 19; 40; 29; 24; 26; 7
10,52,0.18375,0.19231,5; 17; 10; 52; 25; 11; 6; 16
17,26,0.634,0.65385,7; 26; 17; 26; 9; 10; 27; 31
8,24,0.33915,0.33333,21; 7; 8; 24; 24; 28; 20; 13
32,33,0.90967,0.9697,13; 4; 32; 33; 15; 3; 14; 32
21,68,0.3047,0.30882,4; 3; 21; 68; 24; 26; 9; 23
35,52,0.66208,0.67308,4; 4; 35; 52; 23; 25; 3; 28
32,55,0.58012,0.58182,4; 5; 32; 55; 14; 32; 28; 22
12,23,0.51654,0.52174,24; 22; 12; 23; 32; 30; 12; 4
29,57,0.49836,0.50877,6; 6; 29; 57; 13; 9; 21; 15
11,48,0.22595,0.22917,8; 5; 11; 48; 26; 27; 4; 5
15,48,0.29303,0.3125,13; 15; 15; 48; 8; 19; 28; 32
6,39,0.16131,0.15385,5; 5; 6; 39; 7; 30; 17; 22
10,32,0.29309,0.3125,8; 27; 10; 32; 12; 3; 12; 22
12,52,0.21688,0.23077,7; 3; 12; 52; 4; 20; 7; 21
13,69,0.18591,0.18841,3; 3; 13; 69; 19; 14; 11; 13
21,42,0.49118,0.5,17; 7; 21; 42; 19; 25; 10; 24
31,48,0.63267,0.64583,9; 4; 31; 48; 7; 11; 12; 22
28,29,0.88856,0.96552,4; 15; 28; 29; 12; 21; 18; 4
6,20,0.27719,0.3,7; 31; 6; 20; 11; 20; 16; 30
31,40,0.76259,0.775,6; 8; 31; 40; 28; 5; 5; 22
22,44,0.48798,0.5,3; 10; 22; 44; 30; 6; 32; 3
27,37,0.71475,0.72973,11; 11; 27; 37; 11; 8; 22; 25
29,50,0.56195,0.58,9; 8; 29; 50; 16; 31; 18; 17
10,30,0.33588,0.33333,14; 25; 10; 30; 27; 31; 14; 12
27,31,0.84233,0.87097,12; 16; 27; 31; 14; 14; 32; 16
14,29,0.4734,0.48276,18; 21; 14; 29; 5; 31; 12; 16
19,33,0.56964,0.57576,17; 18; 19; 33; 27; 6; 29; 14
38,49,0.76043,0.77551,5; 5; 38; 49; 7; 5; 21; 13
15,30,0.48833,0.5,19; 12; 15; 30; 20; 23; 9; 31
14,62,0.21157,0.22581,6; 3; 14; 62; 24; 8; 11; 11
19,38,0.4903,0.5,5; 10; 19; 38; 6; 30; 17; 5
19,38,0.49111,0.5,15; 10; 19; 38; 13; 13; 14; 23
9,48,0.21496,0.1875,16; 13; 9; 48; 25; 3; 22; 8
14,74,0.19444,0.18919,4; 4; 14; 74; 25; 7; 28; 17
30,46,0.6324,0.65217,3; 7; 30; 46; 22; 15; 12; 30
7,47,0.14924,0.14894,14; 13; 7; 47; 15; 7; 26; 18
11,47,0.23091,0.23404,14; 20; 11; 47; 4; 17; 5; 5
38,39,0.93567,0.97436,5; 9; 38; 39; 26; 16; 3; 9
11,21,0.51523,0.52381,26; 24; 11; 21; 5; 22; 10; 21
5,57,0.10839,0.08772,10; 4; 5; 57; 10; 9; 11; 30
20,40,0.49358,0.5,16; 8; 20; 40; 7; 29; 18; 26
15,64,0.23326,0.23438,8; 3; 15; 64; 28; 4; 31; 11
14,27,0.5009,0.51852,17; 6; 14; 27; 14; 5; 14; 8
15,64,0.2132,0.23438,7; 3; 15; 64; 9; 12; 7; 9
11,22,0.49662,0.5,12; 14; 11; 22; 20; 10; 28; 31
37,51,0.69995,0.72549,5; 3; 37; 51; 23; 10; 27; 30
21,36,0.5753,0.58333,20; 19; 21; 36; 21; 14; 10; 8
10,15,0.60881,0.66667,26; 8; 10; 15; 15; 23; 19; 16
33,57,0.56627,0.57895,3; 4; 33; 57; 13; 32; 25; 25
17,57,0.28149,0.29825,6; 11; 17; 57; 23; 10; 31; 31
21,41,0.5111,0.5122,17; 14; 21; 41; 14; 6; 25; 14
20,42,0.47852,0.47619,15; 17; 20; 42; 10; 4; 21; 15
14,72,0.18512,0.19444,4; 5; 14; 72; 28; 25; 32; 7
22,46,0.46503,0.47826,9; 8; 22; 46; 13; 11; 23; 31
29,56,0.51097,0.51786,5; 3; 29; 56; 18; 5; 27; 32
7,75,0.08901,0.09333,4; 6; 7; 75; 3; 25; 31; 29
11,15,0.68485,0.73333,5; 10; 11; 15; 3; 10; 27; 31
14,73,0.18911,0.19178,5; 4; 14; 73; 25; 6; 4; 16
21,69,0.30543,0.30435,4; 4; 21; 69; 23; 10; 16; 29
10,67,0.15245,0.14925,5; 3; 10; 67; 31; 30; 14; 21
27,31,0.8331,0.87097,11; 15; 27; 31; 5; 31; 7; 11
24,51,0.46728,0.47059,11; 7; 24; 51; 10; 3; 20; 20
24,46,0.51297,0.52174,9; 13; 24; 46; 30; 16; 11; 19
30,31,0.88865,0.96774,17; 8; 30; 31; 16; 18; 28; 31
13,20,0.66111,0.65,20; 31; 13; 20; 27; 32; 18; 8
8,53,0.16267,0.15094,13; 10; 8; 53; 26; 28; 10; 5
28,42,0.65902,0.66667,3; 6; 28; 42; 13; 19; 13; 15
30,59,0.4997,0.50847,3; 4; 30; 59; 12; 6; 22; 15
31,46,0.65884,0.67391,6; 3; 31; 46; 11; 6; 3; 32
22,43,0.49705,0.51163,16; 12; 22; 43; 20; 9; 13; 27
20,64,0.3173,0.3125,6; 5; 20; 64; 18; 21; 7; 13
15,32,0.4756,0.46875,4; 11; 15; 32; 29; 19; 6; 24
6,65,0.0802,0.09231,7; 12; 6; 65; 16; 16; 8; 12
6,65,0.10939,0.09231,9; 13; 6; 65; 4; 21; 32; 13
13,15,0.84839,0.86667,13; 10; 13; 15; 30; 27; 24; 7
22,30,0.72255,0.73333,21; 10; 22; 30; 28; 10; 32; 25
