ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,8,0.06781,0.75,8; 22; 4; 6; 25; 22; 14; 8
12,50,0.2607,0.24,10; 24; 5; 12; 15; 13; 6; 50
38,56,0.67743,0.67857,12; 10; 9; 38; 9; 7; 6; 56
41,75,0.55396,0.54667,8; 8; 12; 41; 7; 7; 6; 75
68,81,0.90192,0.83951,8; 8; 10; 68; 4; 5; 5; 81
5,13,0.18276,0.38462,19; 18; 24; 5; 3; 5; 3; 13
67,84,0.82432,0.79762,4; 6; 3; 67; 4; 3; 4; 84
8,13,0.26867,0.61538,13; 24; 19; 8; 9; 14; 26; 13
18,50,0.39162,0.36,9; 5; 13; 18; 5; 15; 13; 50
22,25,0.81707,0.88,5; 24; 10; 22; 13; 14; 17; 25
82,83,0.92138,0.98795,3; 5; 5; 82; 3; 3; 4; 83
22,31,0.79867,0.70968,14; 22; 7; 22; 18; 12; 15; 31
75,83,0.899,0.90361,3; 6; 3; 75; 5; 5; 3; 83
41,50,0.84756,0.82,16; 7; 19; 41; 13; 7; 11; 50
6,25,0.28029,0.24,13; 4; 3; 6; 22; 18; 14; 25
47,83,0.55666,0.56627,3; 3; 17; 47; 4; 5; 3; 83
5,84,0.07268,0.05952,17; 28; 11; 5; 3; 3; 4; 84
7,10,0.13088,0.7,18; 14; 29; 7; 29; 26; 27; 10
26,31,0.89596,0.83871,10; 23; 4; 26; 22; 9; 19; 31
79,81,0.93385,0.97531,5; 5; 5; 79; 4; 3; 4; 81
6,8,0.09324,0.75,23; 13; 21; 6; 20; 6; 21; 8
9,10,0.2003,0.9,27; 14; 9; 9; 6; 25; 21; 10
20,25,0.78397,0.8,15; 3; 22; 20; 24; 7; 23; 25
9,13,0.25364,0.69231,14; 18; 26; 9; 23; 7; 27; 13
13,31,0.40284,0.41935,7; 3; 21; 13; 5; 22; 8; 31
20,72,0.27796,0.27778,11; 9; 21; 20; 5; 6; 8; 72
38,56,0.65275,0.67857,6; 19; 14; 38; 10; 12; 3; 56
22,81,0.31473,0.2716,15; 18; 3; 22; 5; 5; 4; 81
40,72,0.5512,0.55556,17; 3; 15; 40; 3; 8; 4; 72
5,8,0.16373,0.625,20; 4; 11; 5; 25; 15; 3; 8
22,72,0.33581,0.30556,20; 16; 12; 22; 5; 5; 7; 72
26,31,0.83472,0.83871,17; 11; 15; 26; 7; 6; 14; 31
11,25,0.46198,0.44,15; 24; 13; 11; 17; 23; 15; 25
62,84,0.7153,0.7381,6; 12; 10; 62; 3; 4; 4; 84
12,31,0.39115,0.3871,8; 23; 6; 12; 6; 18; 5; 31
33,75,0.44453,0.44,9; 6; 10; 33; 3; 4; 5; 75
17,42,0.4055,0.40476,20; 9; 9; 17; 8; 18; 18; 42
17,81,0.25532,0.20988,8; 10; 13; 17; 4; 4; 5; 81
55,84,0.69504,0.65476,9; 11; 8; 55; 4; 4; 3; 84
19,50,0.36976,0.38,26; 21; 5; 19; 15; 3; 4; 50
38,81,0.47857,0.46914,14; 17; 6; 38; 3; 5; 5; 81
7,8,0.10215,0.875,17; 21; 17; 7; 8; 9; 16; 8
8,83,0.13663,0.09639,27; 15; 29; 8; 4; 4; 4; 83
29,31,0.91434,0.93548,3; 6; 7; 29; 14; 3; 22; 31
82,83,0.94733,0.98795,3; 4; 3; 82; 4; 4; 4; 83
79,83,0.93126,0.95181,6; 6; 4; 79; 4; 4; 3; 83
31,75,0.42045,0.41333,8; 3; 22; 31; 6; 3; 6; 75
20,72,0.29684,0.27778,20; 22; 23; 20; 5; 6; 6; 72
16,17,0.5394,0.94118,13; 5; 19; 16; 14; 6; 4; 17
52,81,0.6406,0.64198,4; 9; 5; 52; 5; 4; 4; 81
22,56,0.42516,0.39286,25; 8; 25; 22; 9; 13; 13; 56
24,42,0.51652,0.57143,10; 18; 10; 24; 11; 8; 10; 42
11,17,0.37941,0.64706,9; 9; 25; 11; 24; 20; 3; 17
11,17,0.33998,0.64706,15; 18; 9; 11; 5; 21; 4; 17
5,10,0.12257,0.5,8; 20; 21; 5; 15; 21; 11; 10
55,83,0.70551,0.66265,9; 8; 11; 55; 3; 5; 4; 83
30,81,0.36498,0.37037,4; 16; 8; 30; 4; 4; 5; 81
61,81,0.74498,0.75309,9; 12; 4; 61; 5; 3; 5; 81
17,25,0.76905,0.68,13; 10; 18; 17; 19; 6; 22; 25
73,81,0.91351,0.90123,7; 6; 8; 73; 4; 3; 3; 81
6,36,0.18994,0.16667,22; 3; 5; 6; 13; 6; 14; 36
23,81,0.28427,0.28395,25; 20; 10; 23; 3; 3; 5; 81
31,36,0.88987,0.86111,12; 4; 21; 31; 16; 19; 16; 36
9,13,0.21746,0.69231,8; 20; 28; 9; 7; 18; 13; 13
24,25,0.93911,0.96,22; 3; 22; 24; 17; 13; 22; 25
16,17,0.50249,0.94118,20; 9; 24; 16; 5; 8; 20; 17
65,81,0.83542,0.80247,11; 4; 4; 65; 4; 3; 5; 81
12,13,0.36287,0.92308,26; 5; 14; 12; 21; 5; 23; 13
13,36,0.36218,0.36111,7; 13; 24; 13; 8; 4; 15; 36
39,46,0.8724,0.84783,11; 9; 5; 39; 13; 5; 14; 46
9,17,0.28547,0.52941,9; 26; 3; 9; 12; 4; 11; 17
12,17,0.39304,0.70588,16; 18; 26; 12; 11; 17; 10; 17
52,83,0.63497,0.62651,4; 13; 9; 52; 5; 3; 5; 83
49,81,0.61627,0.60494,14; 9; 5; 49; 3; 3; 4; 81
20,81,0.28603,0.24691,11; 12; 26; 20; 4; 4; 4; 81
7,8,0.08913,0.875,20; 26; 18; 7; 20; 27; 26; 8
13,17,0.38477,0.76471,10; 28; 23; 13; 3; 23; 6; 17
5,13,0.15873,0.38462,11; 16; 16; 5; 10; 20; 22; 13
49,75,0.65786,0.65333,3; 15; 10; 49; 4; 5; 7; 75
17,25,0.68558,0.68,9; 25; 8; 17; 10; 6; 23; 25
11,50,0.22466,0.22,12; 9; 29; 11; 6; 16; 3; 50
6,13,0.16511,0.46154,26; 30; 20; 6; 10; 15; 4; 13
9,13,0.21024,0.69231,10; 12; 28; 9; 7; 13; 28; 13
36,84,0.47108,0.42857,8; 5; 8; 36; 3; 3; 4; 84
11,31,0.33995,0.35484,22; 23; 18; 11; 3; 10; 5; 31
5,13,0.23362,0.38462,27; 18; 31; 5; 21; 26; 24; 13
58,72,0.80765,0.80556,6; 10; 7; 58; 6; 4; 4; 72
47,56,0.87644,0.83929,4; 11; 13; 47; 11; 14; 10; 56
22,81,0.31912,0.2716,15; 21; 9; 22; 3; 4; 3; 81
22,25,0.90999,0.88,14; 15; 5; 22; 7; 22; 24; 25
7,8,0.10822,0.875,26; 26; 24; 7; 11; 24; 25; 8
58,81,0.69191,0.71605,5; 6; 7; 58; 4; 4; 3; 81
5,10,0.1572,0.5,21; 18; 21; 5; 8; 6; 25; 10
13,56,0.27287,0.23214,18; 14; 18; 13; 8; 7; 13; 56
6,50,0.17434,0.12,9; 19; 30; 6; 13; 14; 5; 50
76,84,0.9328,0.90476,5; 7; 3; 76; 4; 3; 4; 84
9,56,0.17651,0.16071,9; 23; 25; 9; 4; 7; 3; 56
26,31,0.82025,0.83871,4; 15; 13; 26; 4; 21; 22; 31
34,72,0.51297,0.47222,6; 17; 17; 34; 3; 7; 4; 72
17,56,0.30342,0.30357,26; 17; 9; 17; 9; 5; 13; 56
13,84,0.19045,0.15476,12; 27; 13; 13; 4; 3; 4; 84
24,25,0.94046,0.96,3; 23; 8; 24; 9; 12; 6; 25
14,25,0.50941,0.56,8; 27; 3; 14; 14; 9; 11; 25
41,83,0.51949,0.49398,3; 7; 8; 41; 3; 5; 4; 83
16,31,0.53602,0.51613,11; 20; 26; 16; 8; 16; 22; 31
31,50,0.59407,0.62,6; 5; 16; 31; 14; 8; 6; 50
18,46,0.38948,0.3913,14; 8; 22; 18; 17; 10; 15; 46
44,81,0.54061,0.54321,11; 7; 13; 44; 3; 4; 4; 81
51,83,0.59688,0.61446,7; 15; 11; 51; 5; 5; 5; 83
6,8,-0.02916,0.75,24; 17; 27; 6; 16; 25; 17; 8
7,81,0.08008,0.08642,23; 6; 11; 7; 4; 5; 3; 81
31,83,0.39944,0.37349,5; 21; 16; 31; 4; 3; 3; 83
55,81,0.71326,0.67901,9; 5; 13; 55; 4; 3; 5; 81
18,31,0.60037,0.58065,12; 4; 8; 18; 10; 21; 8; 31
8,10,0.18,0.8,28; 28; 21; 8; 4; 27; 27; 10
8,10,0.2486,0.8,4; 30; 15; 8; 3; 12; 6; 10
10,42,0.23778,0.2381,28; 23; 20; 10; 8; 16; 5; 42
30,50,0.63692,0.6,17; 4; 17; 30; 11; 5; 5; 50
16,50,0.31741,0.32,27; 21; 24; 16; 6; 5; 6; 50
44,56,0.8039,0.78571,11; 10; 14; 44; 7; 11; 14; 56
64,75,0.8971,0.85333,7; 4; 7; 64; 4; 4; 3; 75
59,72,0.82676,0.81944,7; 6; 6; 59; 8; 6; 7; 72
7,8,0.14783,0.875,4; 29; 6; 7; 17; 19; 16; 8
14,25,0.52104,0.56,22; 26; 9; 14; 3; 23; 15; 25
8,75,0.13502,0.10667,28; 16; 9; 8; 5; 4; 5; 75
22,36,0.61094,0.61111,16; 13; 25; 22; 12; 12; 8; 36
9,10,0.18693,0.9,26; 3; 28; 9; 28; 8; 28; 10
65,72,0.91977,0.90278,6; 7; 5; 65; 4; 8; 3; 72
26,46,0.57403,0.56522,11; 10; 16; 26; 6; 9; 4; 46
11,13,0.33645,0.84615,4; 29; 20; 11; 27; 18; 4; 13
15,75,0.22932,0.2,20; 5; 16; 15; 4; 3; 3; 75
27,42,0.67747,0.64286,21; 8; 19; 27; 11; 9; 14; 42
13,50,0.27791,0.26,4; 28; 16; 13; 5; 5; 8; 50
25,75,0.35269,0.33333,16; 17; 10; 25; 5; 7; 5; 75
5,8,0.13723,0.625,8; 14; 19; 5; 24; 4; 29; 8
69,83,0.84984,0.83133,8; 7; 8; 69; 3; 5; 3; 83
31,56,0.56519,0.55357,15; 14; 13; 31; 12; 13; 14; 56
14,75,0.21428,0.18667,22; 21; 26; 14; 7; 5; 6; 75
9,72,0.15001,0.125,20; 10; 24; 9; 5; 8; 8; 72
73,81,0.95962,0.90123,5; 7; 6; 73; 4; 4; 5; 81
36,46,0.77549,0.78261,4; 5; 14; 36; 10; 5; 13; 46
13,17,0.4128,0.76471,15; 5; 7; 13; 5; 22; 9; 17
5,36,0.11978,0.13889,5; 7; 19; 5; 4; 18; 15; 36
15,42,0.33817,0.35714,13; 26; 10; 15; 9; 17; 7; 42
43,84,0.48815,0.5119,9; 14; 5; 43; 3; 4; 4; 84
25,42,0.60641,0.59524,24; 4; 24; 25; 9; 4; 11; 42
16,36,0.42465,0.44444,17; 20; 21; 16; 10; 8; 13; 36
14,31,0.46522,0.45161,6; 21; 24; 14; 5; 5; 12; 31
31,83,0.38725,0.37349,15; 19; 13; 31; 5; 5; 4; 83
22,50,0.45847,0.44,24; 7; 24; 22; 9; 9; 15; 50
11,13,0.3216,0.84615,18; 14; 17; 11; 12; 11; 13; 13
11,17,0.35263,0.64706,6; 10; 24; 11; 21; 25; 6; 17
5,8,0.099,0.625,4; 9; 3; 5; 24; 8; 15; 8
20,75,0.31107,0.26667,25; 14; 14; 20; 6; 7; 6; 75
8,17,0.26188,0.47059,20; 16; 30; 8; 9; 17; 10; 17
5,42,0.12279,0.11905,16; 26; 16; 5; 13; 4; 13; 42
36,83,0.46481,0.43373,13; 7; 3; 36; 3; 3; 3; 83
15,17,0.48264,0.88235,7; 6; 8; 15; 18; 26; 26; 17
20,31,0.73828,0.64516,10; 17; 14; 20; 5; 11; 12; 31
21,84,0.28669,0.25,22; 17; 4; 21; 3; 4; 4; 84
37,46,0.88908,0.80435,3; 7; 4; 37; 10; 15; 3; 46
10,13,0.20944,0.76923,24; 15; 16; 10; 3; 8; 9; 13
12,31,0.47427,0.3871,18; 19; 16; 12; 14; 13; 5; 31
25,42,0.63552,0.59524,21; 24; 17; 25; 4; 17; 12; 42
66,83,0.80404,0.79518,7; 6; 4; 66; 5; 5; 4; 83
5,31,0.2611,0.16129,8; 15; 21; 5; 10; 16; 12; 31
14,17,0.46682,0.82353,27; 20; 10; 14; 14; 20; 12; 17
13,36,0.36165,0.36111,7; 5; 21; 13; 7; 4; 3; 36
9,13,0.25283,0.69231,29; 7; 19; 9; 18; 6; 6; 13
58,81,0.70311,0.71605,5; 12; 6; 58; 4; 4; 5; 81
5,46,0.18842,0.1087,22; 22; 23; 5; 8; 12; 15; 46
41,42,0.98051,0.97619,11; 4; 10; 41; 13; 15; 7; 42
28,36,0.75109,0.77778,5; 21; 14; 28; 13; 8; 6; 36
25,31,0.88816,0.80645,21; 16; 11; 25; 9; 18; 9; 31
6,17,0.21231,0.35294,21; 4; 27; 6; 9; 26; 19; 17
29,84,0.37252,0.34524,21; 8; 23; 29; 4; 4; 3; 84
6,8,0.17592,0.75,25; 30; 10; 6; 13; 25; 22; 8
9,75,0.17455,0.12,7; 27; 22; 9; 4; 6; 6; 75
50,84,0.6076,0.59524,14; 15; 4; 50; 4; 3; 4; 84
52,83,0.68146,0.62651,3; 15; 3; 52; 5; 3; 3; 83
65,84,0.78391,0.77381,10; 3; 9; 65; 3; 4; 3; 84
9,72,0.12258,0.125,14; 27; 23; 9; 7; 5; 7; 72
11,13,0.30177,0.84615,15; 10; 24; 11; 21; 24; 12; 13
11,17,0.33495,0.64706,15; 11; 12; 11; 14; 10; 27; 17
47,81,0.61438,0.58025,6; 6; 3; 47; 3; 5; 4; 81
8,13,0.25063,0.61538,24; 4; 21; 8; 10; 12; 6; 13
17,50,0.34795,0.34,16; 27; 11; 17; 9; 9; 15; 50
8,17,0.25502,0.47059,6; 7; 13; 8; 13; 25; 10; 17
53,84,0.64672,0.63095,15; 9; 4; 53; 4; 4; 4; 84
8,13,0.19908,0.61538,12; 19; 14; 8; 16; 23; 11; 13
24,46,0.4879,0.52174,15; 16; 20; 24; 12; 4; 4; 46
6,72,0.09915,0.08333,3; 18; 27; 6; 4; 4; 8; 72
6,8,0.10582,0.75,11; 23; 11; 6; 15; 23; 6; 8
31,46,0.63621,0.67391,15; 19; 3; 31; 13; 14; 7; 46
5,17,0.2759,0.29412,23; 19; 12; 5; 22; 23; 19; 17
22,42,0.5348,0.52381,10; 24; 23; 22; 16; 14; 16; 42
46,56,0.85983,0.82143,8; 14; 13; 46; 14; 6; 13; 56
10,17,0.30989,0.58824,10; 3; 26; 10; 4; 9; 6; 17
21,25,0.92801,0.84,3; 3; 10; 21; 21; 13; 6; 25
10,75,0.13851,0.13333,24; 10; 15; 10; 6; 5; 4; 75
14,17,0.47499,0.82353,9; 4; 8; 14; 12; 14; 7; 17
12,17,0.42849,0.70588,16; 12; 5; 12; 19; 25; 20; 17
10,72,0.15239,0.13889,7; 8; 28; 10; 8; 7; 3; 72
46,75,0.59523,0.61333,8; 17; 4; 46; 5; 3; 7; 75
7,13,0.24878,0.53846,12; 28; 13; 7; 7; 20; 17; 13
15,25,0.567,0.6,14; 15; 19; 15; 16; 16; 4; 25
15,25,0.62533,0.6,15; 23; 20; 15; 17; 23; 12; 25
38,81,0.47666,0.46914,5; 11; 6; 38; 3; 5; 3; 81
11,13,0.27211,0.84615,21; 22; 5; 11; 11; 22; 10; 13
41,81,0.4698,0.50617,9; 12; 4; 41; 3; 5; 5; 81
70,72,0.92662,0.97222,5; 8; 5; 70; 8; 8; 8; 72
11,42,0.25854,0.2619,11; 22; 26; 11; 3; 16; 4; 42
59,72,0.8728,0.81944,6; 12; 10; 59; 8; 8; 7; 72
23,81,0.29531,0.28395,4; 24; 11; 23; 5; 3; 3; 81
10,36,0.31904,0.27778,22; 7; 24; 10; 14; 12; 5; 36
5,50,0.11322,0.1,27; 21; 17; 5; 14; 9; 5; 50
37,84,0.48671,0.44048,8; 9; 18; 37; 4; 4; 3; 84
30,56,0.5289,0.53571,3; 21; 9; 30; 13; 6; 7; 56
11,25,0.38908,0.44,6; 20; 8; 11; 24; 14; 18; 25
19,42,0.4551,0.45238,25; 26; 5; 19; 13; 13; 10; 42
33,36,0.93144,0.91667,16; 9; 14; 33; 18; 3; 8; 36
17,42,0.42219,0.40476,24; 18; 4; 17; 16; 9; 9; 42
6,10,0.09013,0.6,29; 5; 12; 6; 22; 20; 5; 10
11,13,0.3299,0.84615,16; 11; 21; 11; 5; 25; 9; 13
34,56,0.6115,0.60714,17; 18; 21; 34; 6; 10; 7; 56
23,75,0.31843,0.30667,12; 6; 19; 23; 7; 3; 6; 75
5,8,0.14901,0.625,14; 26; 22; 5; 27; 16; 21; 8
30,31,0.92284,0.96774,3; 10; 13; 30; 18; 18; 6; 31
22,31,0.7597,0.70968,16; 23; 9; 22; 8; 5; 20; 31
45,84,0.59688,0.53571,4; 12; 11; 45; 3; 3; 3; 84
12,17,0.35736,0.70588,7; 12; 28; 12; 11; 22; 4; 17
18,46,0.40652,0.3913,12; 26; 16; 18; 15; 4; 13; 46
47,83,0.54705,0.56627,16; 16; 4; 47; 3; 5; 5; 83
29,42,0.69515,0.69048,6; 12; 21; 29; 18; 6; 13; 42
51,56,0.89777,0.91071,7; 4; 4; 51; 9; 5; 7; 56
10,13,0.28256,0.76923,20; 9; 15; 10; 21; 8; 19; 13
29,31,0.87147,0.93548,5; 18; 19; 29; 5; 17; 16; 31
23,31,0.76773,0.74194,7; 22; 12; 23; 18; 13; 20; 31
9,50,0.1874,0.18,22; 3; 11; 9; 11; 5; 12; 50
7,81,0.13162,0.08642,9; 20; 25; 7; 4; 5; 4; 81
78,83,0.90625,0.93976,4; 3; 4; 78; 4; 3; 3; 83
6,8,0.07023,0.75,24; 13; 28; 6; 6; 10; 22; 8
34,42,0.80804,0.80952,7; 10; 17; 34; 7; 12; 4; 42
27,46,0.6062,0.58696,23; 9; 11; 27; 7; 6; 10; 46
47,56,0.80478,0.83929,9; 10; 7; 47; 13; 12; 7; 56
22,31,0.76536,0.70968,8; 9; 3; 22; 20; 14; 7; 31
12,13,0.34153,0.92308,17; 8; 8; 12; 11; 23; 28; 13
6,36,0.17447,0.16667,16; 30; 9; 6; 12; 13; 13; 36
7,8,0.15634,0.875,16; 11; 24; 7; 13; 22; 7; 8
50,83,0.59073,0.60241,6; 3; 3; 50; 3; 5; 5; 83
5,8,0.15368,0.625,26; 20; 28; 5; 6; 18; 9; 8
17,84,0.21025,0.20238,24; 5; 15; 17; 4; 4; 4; 84
8,10,0.20871,0.8,5; 17; 3; 8; 29; 21; 24; 10
49,72,0.6489,0.68056,15; 16; 14; 49; 4; 7; 3; 72
8,36,0.20622,0.22222,7; 19; 17; 8; 17; 16; 13; 36
32,42,0.76746,0.7619,21; 15; 6; 32; 9; 4; 4; 42
20,31,0.73433,0.64516,14; 24; 11; 20; 21; 5; 6; 31
27,72,0.37902,0.375,21; 22; 17; 27; 8; 5; 5; 72
13,31,0.48109,0.41935,19; 4; 13; 13; 4; 8; 3; 31
57,84,0.68563,0.67857,13; 5; 4; 57; 4; 4; 4; 84
24,50,0.46939,0.48,9; 10; 6; 24; 7; 15; 5; 50
6,8,0.09438,0.75,15; 17; 18; 6; 25; 17; 28; 8
37,42,0.88587,0.88095,10; 13; 18; 37; 16; 13; 5; 42
31,81,0.39204,0.38272,21; 14; 5; 31; 4; 3; 4; 81
26,81,0.33713,0.32099,24; 23; 24; 26; 4; 3; 3; 81
5,10,0.10936,0.5,16; 16; 13; 5; 13; 26; 18; 10
38,72,0.53332,0.52778,4; 11; 4; 38; 8; 4; 8; 72
8,31,0.24894,0.25806,17; 8; 13; 8; 22; 12; 21; 31
40,50,0.81423,0.8,16; 17; 6; 40; 4; 13; 5; 50
17,83,0.2572,0.20482,22; 22; 24; 17; 4; 3; 3; 83
32,42,0.75139,0.7619,10; 18; 18; 32; 15; 11; 3; 42
10,13,0.28741,0.76923,21; 14; 22; 10; 5; 18; 5; 13
39,72,0.51106,0.54167,14; 19; 13; 39; 8; 8; 5; 72
6,8,0.10445,0.75,28; 27; 13; 6; 9; 26; 17; 8
59,83,0.69149,0.71084,10; 12; 5; 59; 5; 3; 3; 83
18,36,0.49747,0.5,18; 7; 15; 18; 11; 5; 5; 36
35,56,0.62611,0.625,8; 6; 6; 35; 9; 13; 13; 56
77,83,0.92405,0.92771,3; 6; 5; 77; 4; 5; 3; 83
37,75,0.44972,0.49333,8; 13; 16; 37; 4; 4; 4; 75
37,56,0.63673,0.66071,14; 8; 9; 37; 14; 13; 13; 56
10,42,0.24402,0.2381,10; 17; 29; 10; 7; 9; 16; 42
10,36,0.29578,0.27778,29; 8; 4; 10; 10; 3; 12; 36
8,10,0.20649,0.8,15; 11; 14; 8; 16; 3; 4; 10
8,13,0.21908,0.61538,10; 20; 7; 8; 23; 9; 13; 13
22,25,0.83754,0.88,19; 18; 16; 22; 11; 6; 17; 25
71,83,0.90868,0.85542,8; 4; 8; 71; 3; 3; 5; 83
11,17,0.367,0.64706,16; 11; 19; 11; 13; 22; 16; 17
6,10,0.16341,0.6,6; 3; 13; 6; 25; 14; 18; 10
16,17,0.43967,0.94118,11; 3; 27; 16; 11; 4; 16; 17
38,50,0.77306,0.76,11; 4; 9; 38; 4; 8; 16; 50
63,84,0.72723,0.75,11; 6; 7; 63; 4; 3; 4; 84
9,56,0.15575,0.16071,10; 24; 5; 9; 8; 6; 3; 56
10,46,0.19962,0.21739,23; 21; 26; 10; 14; 7; 6; 46
51,56,0.8897,0.91071,14; 4; 4; 51; 5; 12; 13; 56
