ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,71,0.17413,0.15493,12; 16; 3; 11; 8; 8; 8; 71
7,81,0.09111,0.08642,21; 29; 16; 7; 3; 5; 4; 81
20,72,0.28927,0.27778,22; 3; 26; 20; 7; 7; 6; 72
33,63,0.49625,0.52381,18; 17; 5; 33; 9; 4; 5; 63
23,51,0.44203,0.45098,18; 12; 20; 23; 8; 13; 8; 51
15,65,0.24179,0.23077,20; 25; 6; 15; 4; 9; 7; 65
48,52,0.89033,0.92308,11; 16; 8; 48; 10; 8; 11; 52
31,69,0.44162,0.44928,5; 16; 22; 31; 9; 6; 3; 69
11,56,0.18653,0.19643,15; 13; 8; 11; 8; 12; 6; 56
11,54,0.21833,0.2037,19; 28; 15; 11; 13; 7; 11; 54
36,45,0.83745,0.8,9; 15; 20; 36; 7; 10; 12; 45
16,57,0.29502,0.2807,11; 20; 13; 16; 13; 7; 9; 57
11,26,0.43468,0.42308,10; 16; 16; 11; 24; 19; 21; 26
9,44,0.21863,0.20455,28; 18; 10; 9; 9; 12; 8; 44
25,56,0.43559,0.44643,3; 4; 23; 25; 3; 10; 4; 56
20,72,0.28585,0.27778,24; 21; 14; 20; 7; 3; 4; 72
34,47,0.74521,0.7234,17; 9; 5; 34; 7; 12; 6; 47
16,80,0.21275,0.2,3; 14; 12; 16; 4; 5; 5; 80
19,69,0.30182,0.27536,10; 6; 4; 19; 5; 6; 8; 69
38,46,0.79298,0.82609,5; 19; 3; 38; 9; 9; 10; 46
37,83,0.44924,0.44578,19; 19; 7; 37; 5; 4; 5; 83
66,80,0.7915,0.825,6; 9; 8; 66; 6; 5; 4; 80
23,82,0.3047,0.28049,25; 5; 11; 23; 4; 3; 3; 82
35,37,0.91547,0.94595,4; 16; 16; 35; 8; 6; 8; 37
9,30,0.24402,0.3,22; 14; 24; 9; 4; 10; 13; 30
15,54,0.29957,0.27778,5; 11; 10; 15; 14; 12; 5; 54
24,53,0.42649,0.45283,16; 21; 7; 24; 3; 8; 8; 53
10,22,0.43133,0.45455,4; 10; 17; 10; 22; 17; 10; 22
24,39,0.56738,0.61538,10; 10; 10; 24; 13; 5; 8; 39
81,85,0.95001,0.95294,4; 5; 4; 81; 4; 4; 3; 85
18,65,0.2841,0.27692,19; 5; 25; 18; 6; 3; 4; 65
7,21,0.33258,0.33333,28; 19; 22; 7; 15; 18; 16; 21
30,58,0.51712,0.51724,4; 14; 18; 30; 9; 10; 10; 58
43,82,0.51524,0.52439,4; 3; 8; 43; 5; 3; 3; 82
9,62,0.1426,0.14516,18; 7; 6; 9; 3; 10; 6; 62
49,68,0.69559,0.72059,4; 13; 14; 49; 8; 6; 4; 68
22,65,0.34705,0.33846,10; 21; 25; 22; 10; 5; 11; 65
37,59,0.60001,0.62712,19; 12; 12; 37; 3; 5; 12; 59
33,36,0.86416,0.91667,21; 19; 3; 33; 10; 15; 8; 36
5,55,0.11884,0.09091,21; 8; 13; 5; 3; 14; 13; 55
40,77,0.51603,0.51948,13; 14; 3; 40; 3; 4; 4; 77
14,33,0.4007,0.42424,15; 23; 26; 14; 17; 13; 4; 33
63,79,0.79353,0.79747,10; 8; 4; 63; 5; 4; 5; 79
21,82,0.28303,0.2561,14; 6; 21; 21; 5; 5; 3; 82
8,53,0.17389,0.15094,19; 11; 14; 8; 5; 5; 7; 53
12,23,0.5207,0.52174,8; 17; 20; 12; 17; 7; 23; 23
68,74,0.91057,0.91892,4; 10; 4; 68; 8; 3; 3; 74
23,55,0.41633,0.41818,9; 8; 3; 23; 13; 7; 6; 55
6,18,0.36118,0.33333,24; 16; 20; 6; 6; 26; 21; 18
6,67,0.11679,0.08955,14; 26; 24; 6; 9; 7; 3; 67
7,79,0.11932,0.08861,20; 27; 23; 7; 3; 3; 4; 79
13,44,0.3168,0.29545,8; 11; 27; 13; 10; 17; 7; 44
32,62,0.52888,0.51613,12; 11; 17; 32; 9; 12; 5; 62
6,23,0.26461,0.26087,5; 28; 29; 6; 11; 10; 3; 23
11,74,0.1761,0.14865,25; 7; 3; 11; 6; 4; 6; 74
31,69,0.45662,0.44928,4; 21; 11; 31; 4; 8; 4; 69
53,56,0.89247,0.94643,3; 7; 10; 53; 8; 14; 10; 56
25,40,0.64436,0.625,13; 23; 16; 25; 13; 8; 10; 40
48,78,0.60798,0.61538,4; 4; 8; 48; 3; 5; 5; 78
8,24,0.3641,0.33333,27; 21; 29; 8; 23; 18; 9; 24
31,49,0.59074,0.63265,9; 15; 19; 31; 3; 8; 9; 49
55,69,0.78104,0.7971,3; 8; 13; 55; 6; 9; 9; 69
39,62,0.61071,0.62903,7; 5; 16; 39; 4; 8; 8; 62
20,76,0.25974,0.26316,23; 19; 6; 20; 7; 5; 5; 76
20,21,0.81095,0.95238,13; 18; 15; 20; 19; 19; 14; 21
31,49,0.64274,0.63265,12; 7; 21; 31; 15; 5; 8; 49
5,58,0.08802,0.08621,24; 11; 16; 5; 6; 6; 9; 58
13,21,0.60259,0.61905,7; 20; 7; 13; 5; 11; 21; 21
34,41,0.80769,0.82927,19; 13; 10; 34; 11; 6; 9; 41
19,56,0.35727,0.33929,8; 4; 12; 19; 7; 8; 7; 56
26,42,0.60787,0.61905,16; 5; 11; 26; 6; 14; 7; 42
28,66,0.40464,0.42424,23; 22; 4; 28; 4; 4; 7; 66
21,50,0.41484,0.42,21; 6; 18; 21; 5; 3; 7; 50
11,75,0.14176,0.14667,23; 4; 20; 11; 5; 7; 5; 75
11,42,0.24243,0.2619,7; 7; 8; 11; 18; 18; 8; 42
32,61,0.50667,0.52459,5; 3; 19; 32; 12; 8; 12; 61
19,23,0.82003,0.82609,10; 23; 23; 19; 22; 24; 15; 23
22,85,0.2535,0.25882,23; 25; 15; 22; 3; 3; 3; 85
8,53,0.16852,0.15094,3; 30; 6; 8; 14; 14; 5; 53
10,12,0.79932,0.83333,12; 27; 22; 10; 28; 19; 27; 12
14,70,0.20155,0.2,17; 26; 21; 14; 3; 9; 7; 70
18,70,0.2694,0.25714,22; 18; 12; 18; 7; 8; 7; 70
11,48,0.25328,0.22917,23; 25; 5; 11; 4; 13; 9; 48
48,60,0.80424,0.8,14; 10; 4; 48; 7; 4; 4; 60
10,30,0.33986,0.33333,9; 14; 22; 10; 8; 13; 15; 30
40,77,0.55421,0.51948,13; 6; 13; 40; 3; 7; 3; 77
17,27,0.68238,0.62963,9; 22; 26; 17; 11; 11; 11; 27
28,45,0.62387,0.62222,4; 17; 19; 28; 11; 10; 11; 45
7,46,0.16076,0.15217,28; 18; 4; 7; 13; 5; 11; 46
5,34,0.17192,0.14706,25; 22; 11; 5; 13; 14; 10; 34
73,77,0.92113,0.94805,6; 3; 4; 73; 5; 4; 3; 77
28,82,0.36237,0.34146,8; 15; 22; 28; 3; 4; 4; 82
49,53,0.86756,0.92453,14; 11; 7; 49; 15; 6; 13; 53
13,29,0.46287,0.44828,4; 11; 25; 13; 8; 20; 10; 29
5,55,0.1244,0.09091,14; 22; 11; 5; 13; 12; 9; 55
8,27,0.30313,0.2963,15; 20; 30; 8; 3; 19; 6; 27
13,21,0.68939,0.61905,14; 11; 21; 13; 4; 23; 4; 21
22,49,0.43832,0.44898,19; 9; 11; 22; 12; 7; 4; 49
17,56,0.31878,0.30357,27; 4; 17; 17; 9; 4; 13; 56
36,50,0.71165,0.72,8; 17; 7; 36; 4; 10; 15; 50
45,49,0.87004,0.91837,9; 8; 3; 45; 3; 14; 11; 49
30,58,0.51202,0.51724,19; 6; 21; 30; 11; 3; 11; 58
6,26,0.23274,0.23077,26; 8; 26; 6; 21; 18; 3; 26
37,83,0.44172,0.44578,17; 6; 17; 37; 4; 3; 5; 83
66,72,0.86524,0.91667,5; 6; 8; 66; 7; 5; 6; 72
21,64,0.33963,0.32812,8; 5; 4; 21; 5; 6; 4; 64
11,72,0.17824,0.15278,28; 9; 28; 11; 6; 7; 4; 72
46,74,0.61892,0.62162,13; 17; 13; 46; 4; 8; 4; 74
6,39,0.13392,0.15385,18; 3; 9; 6; 3; 17; 8; 39
39,41,0.88215,0.95122,3; 4; 3; 39; 11; 11; 11; 41
14,62,0.23562,0.22581,17; 24; 10; 14; 11; 6; 10; 62
44,84,0.52203,0.52381,8; 14; 9; 44; 4; 4; 3; 84
5,6,0.36903,0.83333,29; 13; 26; 5; 14; 5; 19; 6
22,65,0.34108,0.33846,8; 19; 11; 22; 7; 8; 11; 65
20,59,0.35352,0.33898,4; 3; 6; 20; 5; 3; 8; 59
37,39,0.84477,0.94872,19; 14; 19; 37; 7; 17; 5; 39
30,71,0.4263,0.42254,18; 18; 12; 30; 9; 3; 4; 71
11,26,0.43681,0.42308,27; 28; 16; 11; 18; 15; 11; 26
17,33,0.58336,0.51515,25; 18; 9; 17; 16; 21; 19; 33
25,59,0.41437,0.42373,20; 24; 7; 25; 12; 12; 6; 59
16,79,0.20879,0.20253,13; 6; 26; 16; 4; 5; 6; 79
45,49,0.87215,0.91837,12; 12; 4; 45; 5; 10; 7; 49
5,55,0.11049,0.09091,14; 14; 17; 5; 4; 4; 12; 55
6,68,0.09646,0.08824,24; 7; 11; 6; 6; 6; 4; 68
45,73,0.59011,0.61644,4; 13; 11; 45; 3; 7; 8; 73
25,83,0.31425,0.3012,14; 10; 22; 25; 5; 4; 3; 83
48,76,0.61782,0.63158,11; 7; 10; 48; 4; 5; 7; 76
23,67,0.34252,0.34328,25; 19; 9; 23; 5; 7; 9; 67
30,48,0.61459,0.625,21; 14; 10; 30; 5; 11; 16; 48
9,40,0.24578,0.225,14; 11; 13; 9; 17; 7; 5; 40
11,32,0.3707,0.34375,25; 13; 9; 11; 8; 6; 9; 32
16,80,0.19855,0.2,6; 16; 3; 16; 6; 4; 3; 80
18,60,0.30748,0.3,5; 13; 5; 18; 7; 11; 11; 60
76,83,0.88919,0.91566,5; 7; 5; 76; 4; 4; 5; 83
12,43,0.28078,0.27907,14; 4; 14; 12; 10; 12; 3; 43
29,47,0.61476,0.61702,17; 21; 6; 29; 7; 15; 15; 47
21,61,0.36303,0.34426,17; 22; 6; 21; 12; 8; 5; 61
18,60,0.29366,0.3,7; 3; 8; 18; 6; 3; 3; 60
46,73,0.62885,0.63014,13; 9; 15; 46; 4; 5; 8; 73
16,62,0.2734,0.25806,26; 3; 17; 16; 10; 8; 11; 62
31,73,0.40091,0.42466,17; 19; 19; 31; 7; 7; 3; 73
72,76,0.91918,0.94737,4; 6; 6; 72; 7; 6; 4; 76
32,77,0.40708,0.41558,13; 16; 10; 32; 7; 6; 3; 77
30,48,0.63864,0.625,12; 20; 11; 30; 4; 9; 15; 48
44,85,0.50267,0.51765,8; 12; 12; 44; 3; 4; 3; 85
