ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,53,0.38713,0.37736,23; 20; 53; 30; 23; 34; 70; 24; 73; 65
22,53,0.42353,0.41509,66; 22; 53; 39; 26; 23; 83; 51; 70; 81
37,70,0.52599,0.52857,72; 37; 70; 9; 7; 24; 80; 29; 14; 61
19,53,0.36615,0.35849,25; 19; 53; 67; 14; 35; 73; 64; 14; 83
30,70,0.43092,0.42857,62; 30; 70; 12; 80; 82; 24; 39; 50; 24
28,77,0.3774,0.36364,77; 28; 77; 70; 68; 55; 18; 54; 60; 6
5,9,0.73021,0.55556,29; 5; 9; 51; 40; 37; 77; 38; 25; 39
17,49,0.35812,0.34694,39; 17; 49; 37; 43; 21; 78; 37; 24; 39
64,82,0.77765,0.78049,18; 64; 82; 14; 58; 23; 53; 58; 13; 74
52,82,0.633,0.63415,49; 52; 82; 79; 83; 34; 18; 26; 45; 76
21,42,0.515,0.5,51; 21; 42; 6; 59; 7; 78; 38; 32; 36
26,48,0.55176,0.54167,39; 26; 48; 59; 55; 23; 66; 35; 60; 40
48,77,0.61422,0.62338,50; 48; 77; 42; 24; 73; 67; 30; 24; 19
31,49,0.62253,0.63265,70; 31; 49; 34; 11; 12; 7; 39; 85; 58
30,31,0.9606,0.96774,35; 30; 31; 32; 33; 84; 34; 47; 50; 58
28,78,0.3616,0.35897,62; 28; 78; 27; 79; 77; 39; 53; 24; 30
23,32,0.73052,0.71875,7; 23; 32; 42; 14; 64; 64; 52; 25; 41
28,64,0.44659,0.4375,34; 28; 64; 7; 34; 56; 23; 12; 71; 34
39,75,0.5133,0.52,60; 39; 75; 40; 14; 7; 49; 80; 68; 5
9,10,0.85867,0.9,52; 9; 10; 26; 7; 28; 82; 78; 50; 61
11,77,0.16369,0.14286,46; 11; 77; 77; 60; 85; 6; 67; 41; 76
74,82,0.90115,0.90244,43; 74; 82; 46; 7; 13; 5; 11; 74; 9
49,70,0.69038,0.7,32; 49; 70; 27; 67; 79; 85; 12; 79; 16
34,48,0.70146,0.70833,79; 34; 48; 61; 51; 22; 31; 80; 70; 40
10,42,0.25426,0.2381,45; 10; 42; 33; 15; 11; 25; 44; 7; 82
48,77,0.60458,0.62338,65; 48; 77; 37; 30; 30; 15; 56; 49; 68
47,63,0.73121,0.74603,41; 47; 63; 24; 57; 38; 55; 68; 25; 12
7,10,0.75904,0.7,49; 7; 10; 80; 23; 41; 53; 41; 32; 18
28,77,0.37015,0.36364,76; 28; 77; 52; 5; 84; 76; 71; 17; 74
34,82,0.42226,0.41463,27; 34; 82; 73; 42; 72; 82; 83; 74; 66
65,78,0.82329,0.83333,49; 65; 78; 10; 83; 6; 80; 73; 67; 43
7,10,0.76547,0.7,74; 7; 10; 16; 51; 51; 57; 29; 45; 82
50,77,0.62296,0.64935,72; 50; 77; 13; 9; 71; 43; 77; 56; 82
41,42,0.95944,0.97619,30; 41; 42; 82; 69; 56; 79; 24; 28; 75
38,64,0.60056,0.59375,55; 38; 64; 81; 44; 9; 63; 79; 84; 20
22,42,0.52912,0.52381,5; 22; 42; 39; 9; 61; 37; 20; 23; 49
29,53,0.54631,0.54717,68; 29; 53; 59; 15; 61; 23; 41; 5; 77
5,42,0.13945,0.11905,31; 5; 42; 81; 64; 84; 28; 81; 32; 34
7,26,0.28204,0.26923,72; 7; 26; 85; 80; 14; 11; 51; 52; 70
6,10,0.71094,0.6,66; 6; 10; 24; 39; 49; 81; 12; 71; 43
29,53,0.54993,0.54717,28; 29; 53; 31; 55; 63; 15; 64; 74; 38
12,48,0.26702,0.25,77; 12; 48; 26; 25; 16; 77; 43; 13; 66
11,42,0.26137,0.2619,8; 11; 42; 26; 27; 50; 77; 60; 12; 72
8,82,0.09855,0.09756,18; 8; 82; 43; 5; 37; 44; 70; 19; 13
7,26,0.28375,0.26923,44; 7; 26; 26; 68; 64; 60; 40; 35; 85
11,48,0.23317,0.22917,80; 11; 48; 21; 62; 15; 42; 26; 21; 30
56,75,0.76007,0.74667,55; 56; 75; 9; 44; 39; 69; 34; 83; 47
11,26,0.41951,0.42308,45; 11; 26; 69; 19; 48; 67; 14; 51; 70
7,9,0.79171,0.77778,85; 7; 9; 18; 65; 16; 68; 10; 27; 53
6,78,0.07803,0.07692,60; 6; 78; 59; 68; 41; 33; 16; 10; 20
16,32,0.51353,0.5,51; 16; 32; 60; 40; 8; 75; 64; 52; 69
9,48,0.20107,0.1875,43; 9; 48; 82; 15; 49; 9; 16; 22; 35
10,32,0.32588,0.3125,34; 10; 32; 16; 23; 72; 78; 15; 29; 29
35,48,0.73515,0.72917,51; 35; 48; 43; 30; 77; 78; 14; 69; 62
60,78,0.76728,0.76923,13; 60; 78; 48; 15; 13; 12; 24; 50; 66
37,64,0.55382,0.57812,50; 37; 64; 44; 75; 34; 35; 73; 40; 20
18,26,0.69161,0.69231,47; 18; 26; 70; 9; 10; 71; 31; 32; 14
57,70,0.79896,0.81429,65; 57; 70; 51; 46; 42; 49; 77; 38; 44
7,9,0.77382,0.77778,85; 7; 9; 79; 29; 19; 45; 51; 52; 33
32,82,0.40306,0.39024,28; 32; 82; 43; 16; 25; 18; 81; 19; 70
11,32,0.36069,0.34375,6; 11; 32; 48; 77; 30; 79; 85; 68; 40
27,63,0.42149,0.42857,22; 27; 63; 32; 24; 77; 68; 52; 62; 13
37,82,0.44894,0.45122,83; 37; 82; 59; 41; 25; 42; 21; 39; 62
6,10,0.70841,0.6,63; 6; 10; 76; 27; 59; 77; 16; 41; 37
30,49,0.60964,0.61224,26; 30; 49; 51; 85; 83; 12; 23; 47; 7
47,63,0.74959,0.74603,5; 47; 63; 73; 71; 21; 13; 70; 57; 8
19,32,0.60509,0.59375,24; 19; 32; 37; 34; 60; 76; 84; 36; 82
23,75,0.31696,0.30667,61; 23; 75; 36; 19; 10; 23; 75; 41; 63
27,78,0.34144,0.34615,26; 27; 78; 32; 12; 52; 80; 31; 32; 31
39,63,0.61853,0.61905,70; 39; 63; 55; 67; 54; 38; 54; 79; 57
58,75,0.7707,0.77333,84; 58; 75; 17; 19; 45; 45; 22; 45; 48
30,31,0.94161,0.96774,72; 30; 31; 83; 18; 35; 84; 21; 63; 46
9,64,0.14943,0.14062,67; 9; 64; 56; 28; 12; 56; 13; 13; 70
27,42,0.63959,0.64286,47; 27; 42; 60; 36; 28; 48; 7; 27; 69
39,64,0.62067,0.60938,47; 39; 64; 66; 41; 63; 83; 78; 73; 9
32,82,0.39651,0.39024,19; 32; 82; 71; 79; 65; 69; 31; 46; 45
58,63,0.91695,0.92063,60; 58; 63; 79; 37; 66; 69; 27; 15; 73
46,63,0.73066,0.73016,7; 46; 63; 66; 58; 51; 57; 6; 67; 75
8,26,0.28946,0.30769,61; 8; 26; 28; 78; 17; 58; 64; 12; 39
45,64,0.68681,0.70312,13; 45; 64; 40; 34; 58; 79; 43; 43; 45
61,63,0.97321,0.96825,34; 61; 63; 69; 60; 75; 64; 47; 85; 84
34,42,0.81045,0.80952,44; 34; 42; 45; 66; 77; 52; 81; 71; 68
38,82,0.46895,0.46341,62; 38; 82; 42; 45; 78; 78; 50; 18; 7
57,78,0.71422,0.73077,7; 57; 78; 45; 57; 61; 50; 31; 41; 29
5,10,0.63394,0.5,63; 5; 10; 74; 71; 14; 70; 56; 22; 52
44,49,0.91129,0.89796,63; 44; 49; 9; 12; 16; 71; 14; 14; 72
36,78,0.453,0.46154,12; 36; 78; 24; 15; 78; 12; 60; 53; 16
15,42,0.36828,0.35714,80; 15; 42; 55; 11; 74; 51; 55; 56; 76
24,31,0.77014,0.77419,61; 24; 31; 85; 14; 66; 16; 12; 22; 5
5,10,0.63499,0.5,22; 5; 10; 84; 24; 9; 75; 63; 24; 82
12,26,0.44312,0.46154,76; 12; 26; 43; 24; 76; 37; 26; 23; 68
36,42,0.85392,0.85714,30; 36; 42; 15; 80; 50; 7; 37; 46; 78
5,49,0.12054,0.10204,35; 5; 49; 40; 19; 18; 39; 76; 79; 53
42,64,0.65291,0.65625,75; 42; 64; 74; 58; 82; 23; 81; 13; 49
29,42,0.68663,0.69048,77; 29; 42; 60; 33; 83; 36; 34; 69; 10
64,78,0.80566,0.82051,15; 64; 78; 49; 26; 21; 37; 82; 81; 75
6,9,0.74269,0.66667,24; 6; 9; 73; 85; 31; 17; 72; 32; 69
6,49,0.13908,0.12245,43; 6; 49; 77; 62; 37; 28; 45; 10; 14
20,53,0.37343,0.37736,22; 20; 53; 26; 21; 61; 16; 74; 51; 33
61,78,0.77327,0.78205,20; 61; 78; 55; 73; 19; 74; 69; 67; 62
60,75,0.78946,0.8,24; 60; 75; 49; 42; 19; 60; 11; 53; 26
66,77,0.83781,0.85714,83; 66; 77; 34; 60; 20; 49; 46; 14; 74
17,48,0.35796,0.35417,74; 17; 48; 64; 49; 84; 67; 12; 23; 20
24,77,0.31789,0.31169,50; 24; 77; 33; 61; 61; 16; 72; 80; 69
28,53,0.5278,0.5283,11; 28; 53; 15; 33; 32; 48; 45; 34; 78
58,63,0.92312,0.92063,53; 58; 63; 7; 82; 20; 71; 72; 9; 80
29,78,0.37962,0.37179,75; 29; 78; 30; 32; 21; 58; 71; 44; 38
50,53,0.93722,0.9434,13; 50; 53; 8; 55; 62; 81; 21; 65; 43
45,49,0.91254,0.91837,57; 45; 49; 78; 60; 28; 72; 61; 73; 42
46,70,0.65447,0.65714,7; 46; 70; 42; 43; 82; 52; 65; 68; 43
53,70,0.74321,0.75714,79; 53; 70; 71; 8; 37; 37; 14; 22; 6
10,64,0.16106,0.15625,85; 10; 64; 11; 26; 43; 75; 38; 40; 83
20,26,0.77588,0.76923,83; 20; 26; 58; 67; 22; 61; 12; 61; 85
10,32,0.33518,0.3125,61; 10; 32; 18; 41; 23; 21; 42; 50; 33
8,10,0.83798,0.8,6; 8; 10; 27; 63; 63; 42; 21; 75; 49
45,70,0.62743,0.64286,34; 45; 70; 33; 11; 73; 48; 39; 43; 53
7,10,0.77218,0.7,28; 7; 10; 40; 11; 27; 48; 36; 13; 70
20,48,0.42346,0.41667,21; 20; 48; 69; 84; 76; 5; 34; 59; 34
16,75,0.21957,0.21333,27; 16; 75; 42; 50; 6; 61; 13; 54; 37
33,63,0.52677,0.52381,47; 33; 63; 30; 66; 12; 31; 27; 28; 55
9,10,0.88038,0.9,63; 9; 10; 31; 77; 53; 33; 50; 26; 39
11,26,0.432,0.42308,12; 11; 26; 75; 34; 27; 48; 34; 52; 5
5,49,0.12383,0.10204,6; 5; 49; 14; 62; 42; 27; 42; 72; 73
45,53,0.83647,0.84906,55; 45; 53; 32; 72; 73; 56; 73; 56; 39
13,64,0.21604,0.20312,45; 13; 64; 55; 19; 31; 19; 18; 17; 41
39,70,0.55192,0.55714,65; 39; 70; 54; 6; 42; 46; 27; 54; 34
7,26,0.26597,0.26923,62; 7; 26; 15; 20; 83; 57; 6; 66; 35
81,82,0.97547,0.9878,62; 81; 82; 17; 42; 81; 68; 63; 50; 21
68,77,0.87058,0.88312,6; 68; 77; 67; 33; 39; 13; 44; 69; 78
15,48,0.32793,0.3125,16; 15; 48; 54; 44; 61; 33; 30; 9; 19
70,75,0.92845,0.93333,55; 70; 75; 74; 5; 19; 50; 81; 49; 29
5,9,0.67018,0.55556,60; 5; 9; 28; 78; 19; 47; 76; 48; 50
60,70,0.83336,0.85714,57; 60; 70; 7; 50; 80; 17; 59; 82; 41
9,26,0.35995,0.34615,41; 9; 26; 27; 51; 31; 29; 5; 56; 57
25,75,0.33663,0.33333,73; 25; 75; 54; 55; 15; 22; 60; 11; 82
28,75,0.39609,0.37333,64; 28; 75; 68; 63; 25; 14; 7; 47; 16
62,75,0.8247,0.82667,66; 62; 75; 26; 45; 74; 34; 19; 58; 47
17,49,0.35202,0.34694,70; 17; 49; 47; 38; 23; 36; 31; 85; 8
11,32,0.36322,0.34375,44; 11; 32; 30; 33; 71; 17; 24; 85; 70
18,31,0.57491,0.58065,77; 18; 31; 5; 62; 7; 64; 83; 85; 48
55,64,0.85724,0.85938,29; 55; 64; 59; 9; 31; 13; 58; 38; 45
20,78,0.26892,0.25641,42; 20; 78; 81; 74; 35; 14; 84; 66; 68
47,63,0.7578,0.74603,11; 47; 63; 19; 11; 9; 57; 21; 62; 54
14,26,0.57017,0.53846,24; 14; 26; 50; 72; 78; 49; 40; 61; 77
25,26,0.94409,0.96154,61; 25; 26; 38; 66; 28; 37; 74; 68; 31
14,32,0.45304,0.4375,15; 14; 32; 14; 14; 64; 15; 46; 22; 40
27,63,0.43024,0.42857,13; 27; 63; 27; 44; 85; 66; 27; 39; 9
36,75,0.48338,0.48,11; 36; 75; 18; 76; 48; 11; 13; 61; 34
26,63,0.41271,0.4127,67; 26; 63; 19; 45; 25; 69; 80; 76; 39
5,9,0.70813,0.55556,70; 5; 9; 34; 20; 79; 9; 39; 36; 79
7,9,0.82939,0.77778,52; 7; 9; 66; 46; 84; 81; 24; 49; 48
29,42,0.69088,0.69048,33; 29; 42; 70; 48; 54; 13; 51; 47; 78
9,10,0.86753,0.9,39; 9; 10; 48; 26; 40; 65; 79; 12; 85
28,31,0.89696,0.90323,48; 28; 31; 76; 8; 81; 66; 63; 77; 7
29,82,0.36634,0.35366,77; 29; 82; 76; 53; 58; 72; 8; 50; 5
12,26,0.45962,0.46154,44; 12; 26; 29; 75; 54; 77; 53; 60; 16
8,9,0.85948,0.88889,36; 8; 9; 46; 75; 69; 80; 9; 77; 56
66,77,0.84222,0.85714,69; 66; 77; 25; 13; 10; 80; 67; 19; 57
6,42,0.16298,0.14286,16; 6; 42; 65; 37; 25; 61; 52; 31; 49
20,31,0.65378,0.64516,22; 20; 31; 68; 51; 43; 26; 15; 42; 41
21,49,0.43691,0.42857,35; 21; 49; 72; 31; 49; 76; 14; 68; 67
24,75,0.32608,0.32,37; 24; 75; 56; 82; 26; 14; 15; 58; 63
68,78,0.85764,0.87179,7; 68; 78; 61; 49; 32; 71; 83; 8; 6
30,82,0.37846,0.36585,5; 30; 82; 30; 67; 72; 82; 6; 44; 25
36,42,0.85033,0.85714,36; 36; 42; 69; 7; 15; 73; 59; 8; 26
15,32,0.464,0.46875,72; 15; 32; 72; 50; 45; 73; 38; 43; 36
36,78,0.47264,0.46154,25; 36; 78; 63; 83; 59; 35; 46; 18; 16
16,32,0.50075,0.5,39; 16; 32; 50; 73; 8; 61; 41; 6; 46
27,64,0.41736,0.42188,82; 27; 64; 33; 36; 77; 70; 74; 55; 85
12,49,0.24746,0.2449,11; 12; 49; 24; 60; 21; 8; 28; 63; 15
23,48,0.49158,0.47917,51; 23; 48; 10; 8; 43; 10; 13; 61; 74
15,32,0.47826,0.46875,7; 15; 32; 83; 14; 85; 50; 77; 73; 40
5,10,0.63801,0.5,15; 5; 10; 46; 60; 81; 83; 28; 52; 47
31,48,0.66527,0.64583,9; 31; 48; 32; 47; 24; 68; 23; 60; 41
57,64,0.89103,0.89062,47; 57; 64; 14; 65; 7; 9; 25; 18; 58
12,31,0.40224,0.3871,43; 12; 31; 74; 76; 72; 6; 78; 82; 73
51,53,0.95728,0.96226,33; 51; 53; 11; 17; 79; 60; 12; 21; 7
13,49,0.26986,0.26531,59; 13; 49; 65; 32; 70; 14; 71; 75; 42
13,48,0.27449,0.27083,9; 13; 48; 20; 70; 79; 27; 16; 64; 82
39,48,0.81363,0.8125,59; 39; 48; 43; 70; 33; 26; 78; 70; 73
23,70,0.32026,0.32857,10; 23; 70; 46; 85; 49; 51; 26; 38; 74
13,48,0.27977,0.27083,60; 13; 48; 77; 66; 47; 23; 39; 21; 84
25,31,0.79929,0.80645,40; 25; 31; 21; 36; 82; 61; 22; 35; 25
9,10,0.88636,0.9,35; 9; 10; 29; 47; 23; 64; 72; 6; 17
7,49,0.15553,0.14286,13; 7; 49; 36; 24; 25; 68; 45; 64; 83
42,53,0.77835,0.79245,51; 42; 53; 43; 39; 81; 69; 30; 39; 35
75,82,0.91278,0.91463,45; 75; 82; 65; 27; 34; 80; 84; 29; 31
40,77,0.52001,0.51948,65; 40; 77; 15; 55; 74; 60; 80; 37; 31
19,82,0.23482,0.23171,14; 19; 82; 8; 17; 80; 81; 33; 70; 18
31,32,0.95541,0.96875,18; 31; 32; 8; 85; 51; 7; 65; 72; 85
34,77,0.43663,0.44156,44; 34; 77; 70; 50; 30; 21; 15; 12; 17
23,26,0.88298,0.88462,72; 23; 26; 77; 23; 50; 74; 71; 78; 75
15,26,0.56386,0.57692,31; 15; 26; 18; 55; 12; 50; 62; 13; 47
5,31,0.17933,0.16129,49; 5; 31; 30; 68; 34; 40; 18; 57; 52
22,78,0.29565,0.28205,67; 22; 78; 23; 41; 71; 83; 23; 16; 27
54,63,0.84048,0.85714,42; 54; 63; 55; 51; 81; 28; 6; 77; 56
5,48,0.12378,0.10417,15; 5; 48; 56; 44; 26; 14; 65; 72; 11
30,31,0.93534,0.96774,17; 30; 31; 72; 77; 26; 33; 7; 69; 83
17,75,0.23759,0.22667,55; 17; 75; 54; 15; 25; 78; 33; 82; 73
65,77,0.8361,0.84416,84; 65; 77; 80; 56; 16; 68; 85; 80; 50
30,42,0.71827,0.71429,84; 30; 42; 17; 16; 28; 41; 57; 53; 64
8,10,0.82287,0.8,64; 8; 10; 59; 84; 10; 57; 67; 37; 39
20,70,0.28713,0.28571,84; 20; 70; 63; 74; 59; 16; 20; 18; 45
24,63,0.39237,0.38095,24; 24; 63; 75; 6; 70; 43; 34; 56; 27
20,82,0.24498,0.2439,19; 20; 82; 25; 64; 37; 85; 60; 41; 34
15,26,0.57931,0.57692,72; 15; 26; 9; 51; 70; 63; 20; 38; 36
5,64,0.09842,0.07812,54; 5; 64; 14; 63; 46; 50; 75; 30; 15
45,53,0.82843,0.84906,35; 45; 53; 72; 78; 7; 84; 60; 15; 34
17,32,0.54547,0.53125,58; 17; 32; 6; 66; 21; 39; 46; 25; 64
32,48,0.66076,0.66667,5; 32; 48; 18; 26; 21; 56; 15; 25; 50
9,10,0.88061,0.9,71; 9; 10; 43; 8; 81; 63; 43; 16; 49
61,78,0.78689,0.78205,26; 61; 78; 80; 5; 39; 12; 53; 59; 9
13,49,0.271,0.26531,22; 13; 49; 32; 11; 62; 35; 14; 10; 48
31,70,0.43914,0.44286,77; 31; 70; 85; 19; 44; 60; 11; 71; 53
16,31,0.53134,0.51613,46; 16; 31; 77; 76; 10; 20; 50; 63; 27
49,64,0.75965,0.76562,34; 49; 64; 49; 50; 45; 17; 71; 38; 62
5,9,0.72025,0.55556,71; 5; 9; 65; 66; 51; 23; 27; 25; 43
36,77,0.47317,0.46753,76; 36; 77; 63; 54; 63; 45; 10; 11; 12
16,31,0.51493,0.51613,82; 16; 31; 18; 60; 52; 17; 27; 70; 54
7,9,0.83073,0.77778,28; 7; 9; 38; 20; 83; 30; 65; 8; 39
7,10,0.75875,0.7,46; 7; 10; 73; 66; 21; 5; 50; 8; 40
29,32,0.89462,0.90625,21; 29; 32; 27; 19; 56; 32; 13; 17; 47
13,31,0.44198,0.41935,73; 13; 31; 7; 52; 43; 83; 24; 48; 67
62,77,0.79221,0.80519,55; 62; 77; 15; 8; 75; 77; 45; 32; 14
13,64,0.21947,0.20312,65; 13; 64; 85; 62; 57; 45; 57; 61; 84
43,70,0.60118,0.61429,67; 43; 70; 72; 15; 7; 32; 54; 36; 38
16,53,0.3143,0.30189,47; 16; 53; 17; 7; 59; 14; 58; 10; 19
8,31,0.26905,0.25806,66; 8; 31; 19; 24; 52; 9; 82; 72; 84
15,42,0.3603,0.35714,47; 15; 42; 35; 59; 31; 30; 45; 22; 46
53,63,0.82743,0.84127,71; 53; 63; 18; 18; 36; 58; 17; 36; 17
53,63,0.81099,0.84127,83; 53; 63; 45; 25; 11; 34; 22; 42; 36
17,32,0.5299,0.53125,76; 17; 32; 57; 70; 77; 52; 74; 10; 67
8,9,0.85522,0.88889,82; 8; 9; 84; 31; 71; 15; 53; 60; 48
20,63,0.31963,0.31746,70; 20; 63; 53; 49; 70; 53; 85; 69; 52
29,32,0.89965,0.90625,20; 29; 32; 13; 53; 77; 82; 70; 40; 32
8,9,0.86261,0.88889,73; 8; 9; 46; 82; 6; 7; 27; 72; 14
12,26,0.46188,0.46154,66; 12; 26; 82; 79; 53; 64; 25; 20; 23
9,26,0.35243,0.34615,71; 9; 26; 30; 82; 22; 71; 15; 75; 36
13,49,0.27154,0.26531,18; 13; 49; 48; 69; 62; 11; 45; 40; 16
45,48,0.92777,0.9375,78; 45; 48; 67; 77; 58; 40; 53; 24; 69
11,77,0.14985,0.14286,46; 11; 77; 42; 20; 19; 28; 50; 85; 54
48,75,0.63157,0.64,60; 48; 75; 69; 60; 15; 34; 20; 16; 79
34,75,0.44735,0.45333,64; 34; 75; 46; 81; 13; 58; 52; 78; 82
38,49,0.7667,0.77551,13; 38; 49; 46; 44; 27; 39; 72; 24; 9
76,77,0.98134,0.98701,43; 76; 77; 76; 63; 56; 57; 6; 73; 13
33,82,0.4061,0.40244,44; 33; 82; 69; 13; 16; 6; 71; 31; 61
8,42,0.20507,0.19048,39; 8; 42; 52; 72; 78; 28; 6; 17; 45
7,10,0.75335,0.7,52; 7; 10; 66; 60; 26; 20; 7; 10; 69
13,49,0.27681,0.26531,36; 13; 49; 71; 55; 12; 8; 44; 68; 33
5,9,0.68339,0.55556,27; 5; 9; 23; 28; 72; 42; 17; 20; 51
35,53,0.6624,0.66038,5; 35; 53; 58; 51; 73; 66; 76; 5; 30
53,82,0.63475,0.64634,68; 53; 82; 67; 31; 49; 52; 36; 60; 27
23,82,0.2775,0.28049,52; 23; 82; 33; 53; 74; 36; 52; 38; 57
29,49,0.58611,0.59184,50; 29; 49; 21; 58; 85; 28; 30; 30; 7
5,26,0.24292,0.19231,16; 5; 26; 52; 13; 66; 8; 14; 29; 16
5,48,0.13121,0.10417,18; 5; 48; 48; 27; 40; 36; 29; 49; 73
38,42,0.90612,0.90476,26; 38; 42; 72; 71; 25; 57; 79; 40; 25
13,48,0.27312,0.27083,63; 13; 48; 71; 13; 9; 50; 22; 28; 61
45,48,0.94185,0.9375,79; 45; 48; 67; 59; 46; 52; 16; 5; 84
7,9,0.80642,0.77778,71; 7; 9; 70; 82; 9; 31; 29; 49; 43
59,77,0.75821,0.76623,21; 59; 77; 26; 24; 76; 49; 35; 45; 82
39,70,0.53987,0.55714,7; 39; 70; 37; 31; 30; 32; 74; 23; 32
64,75,0.84026,0.85333,43; 64; 75; 85; 76; 8; 56; 64; 5; 7
57,63,0.89926,0.90476,40; 57; 63; 15; 63; 25; 26; 78; 20; 34
40,49,0.80591,0.81633,81; 40; 49; 37; 32; 12; 64; 36; 12; 11
17,26,0.64465,0.65385,23; 17; 26; 54; 10; 41; 13; 16; 67; 34
31,82,0.39904,0.37805,48; 31; 82; 45; 37; 78; 84; 16; 64; 13
40,63,0.64032,0.63492,74; 40; 63; 40; 41; 60; 75; 53; 73; 69
24,42,0.57118,0.57143,75; 24; 42; 18; 57; 72; 67; 25; 67; 13
59,78,0.75705,0.75641,76; 59; 78; 59; 40; 83; 65; 38; 85; 62
57,82,0.68829,0.69512,30; 57; 82; 49; 50; 32; 78; 32; 41; 9
38,63,0.60303,0.60317,52; 38; 63; 32; 34; 59; 35; 50; 69; 66
18,53,0.34741,0.33962,49; 18; 53; 65; 80; 64; 7; 21; 21; 37
21,32,0.67658,0.65625,54; 21; 32; 41; 69; 50; 33; 15; 7; 50
