ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,43,0.90811,0.93023,50; 40; 43; 74; 85; 38; 17; 76; 74; 26
13,56,0.22549,0.23214,44; 13; 56; 60; 16; 68; 48; 14; 6; 42
6,56,0.11329,0.10714,84; 6; 56; 39; 84; 63; 64; 82; 38; 21
45,47,0.94522,0.95745,29; 45; 47; 55; 21; 41; 61; 53; 10; 85
14,20,0.69309,0.7,53; 14; 20; 58; 11; 11; 74; 66; 40; 79
11,30,0.36448,0.36667,24; 11; 30; 55; 73; 20; 17; 71; 23; 5
11,74,0.17321,0.14865,81; 11; 74; 14; 83; 42; 29; 33; 45; 40
11,14,0.75751,0.78571,16; 11; 14; 74; 69; 24; 82; 21; 72; 40
5,7,0.77106,0.71429,31; 5; 7; 75; 81; 83; 6; 44; 5; 37
29,48,0.58715,0.60417,19; 29; 48; 52; 72; 58; 84; 47; 58; 82
12,14,0.85328,0.85714,20; 12; 14; 59; 65; 61; 40; 19; 44; 65
5,62,0.05055,0.08065,71; 5; 62; 41; 72; 74; 85; 47; 43; 74
16,47,0.34096,0.34043,41; 16; 47; 11; 16; 78; 70; 74; 58; 49
49,56,0.86777,0.875,66; 49; 56; 58; 60; 73; 83; 19; 54; 53
5,48,0.11887,0.10417,82; 5; 48; 45; 20; 15; 82; 17; 6; 53
9,14,0.6176,0.64286,58; 9; 14; 84; 57; 85; 83; 29; 74; 12
13,14,0.84763,0.92857,83; 13; 14; 10; 76; 21; 42; 62; 26; 22
59,62,0.92181,0.95161,79; 59; 62; 65; 76; 62; 32; 76; 16; 5
5,7,0.75558,0.71429,34; 5; 7; 44; 76; 57; 51; 20; 75; 59
43,48,0.90085,0.89583,43; 43; 48; 83; 50; 30; 15; 11; 47; 14
7,14,0.51079,0.5,50; 7; 14; 11; 11; 43; 80; 32; 83; 52
13,30,0.43335,0.43333,61; 13; 30; 9; 81; 26; 57; 35; 11; 73
32,43,0.755,0.74419,24; 32; 43; 17; 77; 80; 50; 52; 17; 72
45,47,0.93304,0.95745,64; 45; 47; 32; 52; 30; 52; 14; 75; 65
9,72,0.13908,0.125,38; 9; 72; 23; 45; 62; 55; 18; 42; 11
44,48,0.95115,0.91667,49; 44; 48; 58; 11; 65; 35; 11; 75; 21
32,72,0.44513,0.44444,66; 32; 72; 41; 72; 27; 61; 42; 41; 70
6,7,0.84548,0.85714,82; 6; 7; 8; 25; 8; 14; 48; 42; 55
70,72,0.94886,0.97222,53; 70; 72; 31; 25; 7; 10; 16; 58; 74
19,81,0.25472,0.23457,71; 19; 81; 20; 82; 41; 82; 7; 18; 34
21,48,0.43326,0.4375,38; 21; 48; 9; 49; 34; 17; 70; 5; 70
12,14,0.795,0.85714,60; 12; 14; 45; 28; 82; 11; 79; 79; 51
6,7,0.82497,0.85714,25; 6; 7; 62; 45; 34; 85; 19; 8; 18
5,37,0.16118,0.13514,29; 5; 37; 69; 53; 52; 78; 45; 26; 49
27,48,0.53438,0.5625,23; 27; 48; 80; 60; 24; 32; 43; 17; 15
5,7,0.75636,0.71429,9; 5; 7; 56; 15; 5; 13; 66; 27; 37
48,81,0.5851,0.59259,22; 48; 81; 38; 20; 71; 33; 9; 14; 49
21,50,0.42128,0.42,70; 21; 50; 21; 15; 40; 17; 52; 43; 43
7,81,0.06731,0.08642,36; 7; 81; 15; 65; 11; 32; 76; 52; 82
59,62,0.8985,0.95161,8; 59; 62; 76; 34; 84; 27; 30; 10; 58
18,62,0.30056,0.29032,58; 18; 62; 16; 15; 26; 75; 49; 21; 47
5,7,0.79184,0.71429,79; 5; 7; 74; 67; 49; 32; 27; 69; 53
45,56,0.79083,0.80357,69; 45; 56; 35; 70; 45; 15; 84; 38; 20
7,20,0.32954,0.35,8; 7; 20; 48; 29; 61; 12; 9; 18; 35
39,56,0.66694,0.69643,40; 39; 56; 79; 32; 64; 77; 37; 53; 56
24,30,0.7768,0.8,46; 24; 30; 17; 51; 47; 9; 56; 11; 35
9,14,0.67092,0.64286,63; 9; 14; 75; 81; 37; 62; 20; 69; 50
13,37,0.35182,0.35135,43; 13; 37; 30; 31; 33; 5; 75; 58; 27
11,14,0.86972,0.78571,70; 11; 14; 61; 6; 17; 72; 51; 85; 55
43,48,0.88051,0.89583,62; 43; 48; 78; 39; 25; 22; 48; 27; 20
11,17,0.63465,0.64706,44; 11; 17; 14; 75; 77; 59; 82; 10; 72
18,47,0.37799,0.38298,74; 18; 47; 26; 30; 40; 45; 43; 19; 31
6,7,0.83639,0.85714,19; 6; 7; 28; 61; 62; 39; 82; 78; 60
28,43,0.64911,0.65116,33; 28; 43; 43; 76; 65; 14; 8; 68; 7
29,43,0.65662,0.67442,15; 29; 43; 58; 35; 72; 18; 43; 60; 24
17,30,0.56198,0.56667,11; 17; 30; 69; 49; 46; 10; 54; 85; 57
18,30,0.57542,0.6,30; 18; 30; 62; 63; 40; 81; 40; 28; 63
18,20,0.91515,0.9,56; 18; 20; 21; 75; 65; 70; 84; 24; 80
18,30,0.60956,0.6,15; 18; 30; 39; 6; 72; 62; 6; 15; 64
34,50,0.66619,0.68,48; 34; 50; 31; 32; 11; 75; 45; 48; 17
16,37,0.42175,0.43243,64; 16; 37; 22; 36; 26; 65; 13; 66; 58
12,14,0.90645,0.85714,52; 12; 14; 37; 14; 51; 10; 31; 74; 44
10,56,0.18671,0.17857,58; 10; 56; 24; 8; 42; 79; 81; 81; 19
11,17,0.60274,0.64706,41; 11; 17; 72; 78; 27; 9; 64; 47; 8
5,17,0.31051,0.29412,35; 5; 17; 41; 36; 37; 55; 37; 25; 41
18,20,0.93112,0.9,34; 18; 20; 45; 24; 6; 50; 30; 74; 27
19,20,0.94652,0.95,82; 19; 20; 35; 68; 65; 12; 63; 62; 26
17,74,0.24138,0.22973,73; 17; 74; 25; 39; 81; 76; 34; 6; 37
29,48,0.59306,0.60417,48; 29; 48; 46; 17; 79; 22; 9; 72; 44
13,30,0.41922,0.43333,73; 13; 30; 43; 52; 13; 29; 52; 5; 60
11,48,0.24441,0.22917,78; 11; 48; 25; 52; 63; 57; 9; 75; 62
41,50,0.78689,0.82,58; 41; 50; 6; 20; 8; 16; 43; 85; 45
12,30,0.39054,0.4,84; 12; 30; 65; 64; 83; 12; 75; 15; 30
16,17,0.88615,0.94118,46; 16; 17; 30; 13; 27; 27; 80; 41; 65
37,72,0.49956,0.51389,54; 37; 72; 9; 31; 57; 73; 43; 46; 65
5,7,0.807,0.71429,49; 5; 7; 49; 78; 28; 59; 43; 43; 16
6,72,0.09109,0.08333,69; 6; 72; 70; 78; 57; 76; 31; 79; 67
5,7,0.78217,0.71429,38; 5; 7; 43; 42; 17; 17; 21; 8; 23
33,37,0.87382,0.89189,85; 33; 37; 67; 25; 22; 64; 76; 25; 72
39,50,0.7836,0.78,24; 39; 50; 47; 77; 74; 72; 55; 18; 22
56,74,0.765,0.75676,61; 56; 74; 71; 73; 80; 59; 16; 34; 31
5,20,0.30767,0.25,13; 5; 20; 41; 57; 37; 20; 18; 76; 74
8,50,0.16369,0.16,46; 8; 50; 18; 84; 49; 38; 48; 62; 55
14,47,0.32172,0.29787,64; 14; 47; 47; 20; 68; 59; 35; 5; 8
17,30,0.54468,0.56667,83; 17; 30; 84; 9; 76; 32; 40; 68; 5
10,48,0.18876,0.20833,63; 10; 48; 74; 53; 27; 65; 41; 47; 57
7,14,0.48,0.5,48; 7; 14; 5; 30; 68; 8; 34; 37; 74
6,17,0.34886,0.35294,5; 6; 17; 54; 44; 64; 30; 7; 53; 38
10,20,0.49765,0.5,80; 10; 20; 16; 39; 27; 21; 85; 36; 72
21,43,0.48799,0.48837,46; 21; 43; 67; 14; 76; 9; 13; 7; 47
36,47,0.78898,0.76596,61; 36; 47; 7; 77; 11; 75; 64; 15; 66
14,56,0.2416,0.25,50; 14; 56; 27; 21; 65; 23; 46; 7; 60
14,17,0.82153,0.82353,17; 14; 17; 50; 13; 40; 80; 19; 76; 65
39,81,0.47259,0.48148,62; 39; 81; 50; 41; 76; 40; 40; 69; 62
22,48,0.45807,0.45833,60; 22; 48; 75; 31; 18; 85; 40; 57; 37
10,48,0.19989,0.20833,38; 10; 48; 52; 10; 74; 78; 51; 50; 31
11,47,0.23986,0.23404,73; 11; 47; 51; 79; 71; 75; 38; 62; 22
8,43,0.19654,0.18605,10; 8; 43; 61; 9; 80; 34; 80; 65; 76
6,7,0.8363,0.85714,26; 6; 7; 43; 31; 45; 30; 74; 64; 58
7,37,0.17869,0.18919,81; 7; 37; 71; 53; 49; 23; 68; 57; 5
8,14,0.5588,0.57143,74; 8; 14; 49; 17; 75; 30; 78; 14; 9
57,72,0.80067,0.79167,15; 57; 72; 5; 67; 49; 51; 34; 9; 65
62,74,0.8487,0.83784,6; 62; 74; 17; 26; 68; 68; 51; 47; 61
12,35,0.34576,0.34286,62; 12; 35; 38; 8; 61; 19; 42; 70; 36
8,14,0.5345,0.57143,10; 8; 14; 20; 79; 33; 38; 56; 47; 82
6,14,0.4364,0.42857,65; 6; 14; 24; 13; 5; 68; 15; 82; 44
11,14,0.7829,0.78571,17; 11; 14; 15; 75; 23; 73; 43; 65; 77
18,20,0.91879,0.9,84; 18; 20; 56; 42; 43; 72; 9; 28; 57
32,37,0.87187,0.86486,31; 32; 37; 36; 19; 41; 9; 9; 38; 27
28,37,0.73721,0.75676,27; 28; 37; 59; 51; 26; 56; 53; 21; 73
47,56,0.87792,0.83929,23; 47; 56; 73; 45; 83; 33; 35; 48; 35
6,30,0.19191,0.2,54; 6; 30; 56; 9; 62; 33; 21; 11; 84
70,74,0.93954,0.94595,58; 70; 74; 23; 20; 72; 9; 65; 52; 20
16,74,0.22309,0.21622,56; 16; 74; 40; 27; 12; 7; 15; 35; 25
8,48,0.18164,0.16667,43; 8; 48; 31; 76; 68; 34; 19; 39; 28
25,47,0.51391,0.53191,44; 25; 47; 29; 56; 19; 76; 28; 77; 49
37,74,0.50497,0.5,57; 37; 74; 20; 8; 48; 36; 63; 41; 39
5,17,0.30503,0.29412,19; 5; 17; 58; 44; 57; 22; 64; 6; 68
33,74,0.47717,0.44595,70; 33; 74; 57; 81; 52; 44; 40; 18; 28
25,50,0.50801,0.5,71; 25; 50; 46; 75; 59; 23; 32; 60; 75
51,81,0.6239,0.62963,78; 51; 81; 24; 85; 33; 38; 19; 13; 7
11,14,0.80105,0.78571,19; 11; 14; 84; 8; 44; 50; 10; 7; 53
29,50,0.60995,0.58,10; 29; 50; 73; 40; 23; 31; 53; 54; 53
20,47,0.40996,0.42553,17; 20; 47; 10; 42; 21; 45; 78; 68; 32
49,62,0.79013,0.79032,6; 49; 62; 14; 31; 54; 64; 29; 29; 32
25,43,0.59482,0.5814,33; 25; 43; 41; 65; 66; 81; 24; 64; 31
7,35,0.18851,0.2,57; 7; 35; 64; 12; 84; 38; 85; 20; 60
8,17,0.47008,0.47059,77; 8; 17; 67; 23; 11; 38; 40; 72; 62
34,72,0.47796,0.47222,15; 34; 72; 44; 58; 63; 63; 16; 41; 24
41,48,0.83077,0.85417,29; 41; 48; 56; 83; 43; 28; 45; 25; 78
44,47,0.94391,0.93617,82; 44; 47; 9; 65; 47; 6; 85; 22; 55
6,14,0.44255,0.42857,6; 6; 14; 85; 42; 31; 84; 82; 31; 22
17,56,0.30309,0.30357,48; 17; 56; 74; 51; 50; 18; 60; 49; 76
8,14,0.5383,0.57143,39; 8; 14; 70; 61; 69; 24; 35; 70; 7
12,48,0.2592,0.25,65; 12; 48; 18; 20; 7; 23; 36; 14; 75
12,17,0.68691,0.70588,47; 12; 17; 50; 60; 29; 6; 19; 73; 46
18,37,0.46886,0.48649,12; 18; 37; 38; 50; 76; 51; 5; 6; 75
10,17,0.5548,0.58824,28; 10; 17; 16; 77; 79; 56; 68; 85; 70
11,56,0.20375,0.19643,81; 11; 56; 63; 18; 28; 85; 54; 58; 51
32,47,0.69002,0.68085,17; 32; 47; 74; 47; 64; 58; 27; 17; 35
32,50,0.64031,0.64,50; 32; 50; 48; 37; 16; 10; 36; 54; 67
8,14,0.5666,0.57143,17; 8; 14; 18; 34; 37; 64; 19; 19; 32
24,74,0.32716,0.32432,9; 24; 74; 35; 10; 60; 14; 11; 36; 68
41,72,0.56909,0.56944,36; 41; 72; 72; 82; 41; 57; 12; 32; 74
19,20,0.9421,0.95,46; 19; 20; 38; 55; 33; 76; 72; 33; 35
8,48,0.17268,0.16667,44; 8; 48; 12; 35; 73; 11; 70; 53; 80
70,72,0.98446,0.97222,65; 70; 72; 5; 44; 84; 85; 34; 56; 83
13,14,0.85732,0.92857,52; 13; 14; 79; 76; 58; 85; 21; 69; 57
8,48,0.15976,0.16667,23; 8; 48; 46; 39; 48; 58; 12; 22; 78
46,81,0.55831,0.5679,52; 46; 81; 65; 35; 81; 56; 56; 49; 39
49,56,0.86849,0.875,10; 49; 56; 63; 57; 43; 76; 69; 27; 59
24,37,0.61698,0.64865,23; 24; 37; 79; 62; 55; 69; 45; 79; 63
6,7,0.83429,0.85714,45; 6; 7; 21; 31; 10; 53; 8; 28; 51
33,43,0.76371,0.76744,30; 33; 43; 22; 26; 50; 32; 36; 42; 41
41,72,0.55168,0.56944,82; 41; 72; 76; 8; 17; 17; 16; 25; 71
47,50,0.95664,0.94,54; 47; 50; 10; 23; 37; 71; 48; 49; 50
9,17,0.52041,0.52941,79; 9; 17; 67; 11; 83; 55; 41; 24; 41
25,74,0.35333,0.33784,41; 25; 74; 17; 16; 30; 82; 61; 12; 25
14,72,0.21297,0.19444,84; 14; 72; 17; 73; 45; 53; 7; 16; 79
11,43,0.25604,0.25581,22; 11; 43; 53; 84; 43; 67; 75; 50; 43
45,50,0.90198,0.9,14; 45; 50; 79; 35; 80; 15; 41; 82; 45
34,81,0.41382,0.41975,39; 34; 81; 38; 64; 57; 61; 45; 5; 28
6,7,0.84422,0.85714,22; 6; 7; 70; 16; 36; 22; 64; 69; 20
6,48,0.14033,0.125,60; 6; 48; 49; 38; 8; 19; 41; 33; 73
13,17,0.72767,0.76471,84; 13; 17; 36; 16; 75; 76; 77; 16; 58
31,50,0.61004,0.62,74; 31; 50; 83; 63; 61; 75; 69; 10; 67
5,7,0.73802,0.71429,17; 5; 7; 28; 69; 12; 74; 14; 13; 20
49,50,0.95454,0.98,26; 49; 50; 51; 75; 50; 73; 66; 34; 74
13,17,0.71538,0.76471,66; 13; 17; 84; 76; 56; 56; 53; 31; 46
16,47,0.34788,0.34043,63; 16; 47; 82; 51; 85; 47; 23; 61; 82
8,17,0.47852,0.47059,30; 8; 17; 42; 66; 46; 54; 65; 5; 30
16,37,0.41863,0.43243,85; 16; 37; 10; 83; 73; 33; 28; 41; 42
26,37,0.69108,0.7027,48; 26; 37; 11; 62; 32; 71; 74; 46; 48
22,30,0.73632,0.73333,44; 22; 30; 9; 28; 24; 67; 23; 24; 52
13,14,0.87178,0.92857,16; 13; 14; 33; 73; 24; 63; 12; 31; 56
53,74,0.72941,0.71622,25; 53; 74; 44; 73; 17; 42; 53; 57; 47
10,14,0.7147,0.71429,49; 10; 14; 69; 50; 37; 85; 28; 74; 8
7,17,0.39982,0.41176,22; 7; 17; 70; 16; 84; 25; 63; 11; 12
6,7,0.82414,0.85714,42; 6; 7; 11; 21; 58; 15; 43; 15; 82
31,35,0.88287,0.88571,78; 31; 35; 69; 47; 12; 15; 56; 35; 39
17,74,0.25054,0.22973,49; 17; 74; 38; 74; 13; 78; 79; 23; 37
29,56,0.50876,0.51786,61; 29; 56; 84; 79; 40; 81; 40; 10; 41
52,62,0.83811,0.83871,24; 52; 62; 7; 64; 67; 73; 6; 53; 77
5,74,0.07417,0.06757,68; 5; 74; 75; 15; 65; 50; 75; 32; 66
5,17,0.31594,0.29412,71; 5; 17; 83; 53; 9; 9; 57; 81; 31
10,47,0.21262,0.21277,54; 10; 47; 32; 57; 80; 43; 17; 8; 26
14,17,0.8101,0.82353,52; 14; 17; 62; 55; 27; 16; 58; 78; 32
22,56,0.38689,0.39286,27; 22; 56; 75; 49; 65; 64; 52; 60; 44
17,50,0.32961,0.34,59; 17; 50; 74; 17; 63; 11; 53; 37; 82
18,20,0.91185,0.9,70; 18; 20; 34; 22; 61; 84; 38; 78; 53
47,50,0.90289,0.94,16; 47; 50; 11; 41; 56; 71; 10; 18; 60
30,37,0.81593,0.81081,57; 30; 37; 78; 58; 19; 36; 21; 11; 41
7,48,0.15756,0.14583,17; 7; 48; 33; 67; 19; 11; 9; 85; 48
8,81,0.08939,0.09877,80; 8; 81; 60; 26; 13; 44; 59; 58; 41
13,20,0.61727,0.65,42; 13; 20; 44; 21; 82; 79; 22; 36; 76
24,48,0.48829,0.5,5; 24; 48; 19; 33; 22; 77; 25; 36; 15
11,14,0.75503,0.78571,10; 11; 14; 72; 30; 84; 31; 71; 40; 42
18,30,0.56613,0.6,17; 18; 30; 81; 21; 45; 75; 41; 27; 17
20,50,0.3961,0.4,77; 20; 50; 26; 16; 35; 72; 52; 44; 12
46,50,0.91873,0.92,26; 46; 50; 43; 51; 19; 35; 74; 67; 36
39,62,0.62416,0.62903,6; 39; 62; 14; 66; 14; 15; 85; 14; 73
53,81,0.6492,0.65432,11; 53; 81; 34; 35; 24; 41; 63; 34; 72
23,30,0.76059,0.76667,10; 23; 30; 83; 30; 71; 38; 79; 56; 66
14,17,0.79141,0.82353,31; 14; 17; 47; 70; 81; 85; 46; 26; 28
51,62,0.81422,0.82258,35; 51; 62; 19; 57; 19; 11; 11; 71; 83
13,14,0.83546,0.92857,52; 13; 14; 75; 21; 17; 12; 40; 85; 17
11,48,0.23825,0.22917,36; 11; 48; 84; 38; 11; 37; 41; 55; 63
33,48,0.70753,0.6875,83; 33; 48; 65; 24; 85; 68; 13; 55; 68
27,48,0.5605,0.5625,40; 27; 48; 69; 83; 49; 12; 37; 27; 15
9,17,0.53609,0.52941,35; 9; 17; 71; 28; 69; 21; 79; 64; 29
14,30,0.45872,0.46667,27; 14; 30; 54; 55; 52; 48; 67; 82; 67
7,14,0.48111,0.5,13; 7; 14; 51; 55; 48; 58; 51; 32; 17
8,20,0.41119,0.4,40; 8; 20; 33; 55; 42; 7; 31; 50; 57
22,43,0.52383,0.51163,85; 22; 43; 55; 41; 52; 81; 32; 32; 41
