ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
30,45,0.70089,0.66667,15; 13; 18; 30; 13; 16; 13; 45
6,20,0.73956,0.3,15; 17; 15; 6; 11; 5; 12; 20
16,57,0.28523,0.2807,19; 14; 22; 16; 13; 4; 12; 57
41,62,0.83633,0.66129,19; 15; 10; 41; 8; 9; 8; 62
6,11,0.8151,0.54545,4; 3; 23; 6; 28; 27; 5; 11
24,40,0.51284,0.6,4; 24; 13; 24; 9; 10; 8; 40
58,72,0.71892,0.80556,8; 11; 6; 58; 8; 8; 4; 72
66,68,0.83556,0.97059,3; 8; 4; 66; 8; 5; 5; 68
5,11,0.82244,0.45455,24; 9; 30; 5; 29; 10; 11; 11
5,20,0.74669,0.25,22; 16; 29; 5; 21; 12; 26; 20
24,57,0.54681,0.42105,4; 18; 14; 24; 3; 10; 5; 57
13,28,0.62701,0.46429,17; 17; 10; 13; 21; 4; 13; 28
31,50,0.64566,0.62,21; 4; 20; 31; 11; 9; 12; 50
28,57,0.56429,0.49123,14; 4; 23; 28; 7; 11; 8; 57
25,50,0.57675,0.5,20; 21; 19; 25; 8; 8; 9; 50
27,41,0.58433,0.65854,23; 12; 8; 27; 15; 17; 10; 41
29,72,0.53134,0.40278,10; 18; 22; 29; 4; 4; 6; 72
34,41,0.66831,0.82927,21; 11; 20; 34; 18; 6; 13; 41
16,28,0.48856,0.57143,15; 20; 6; 16; 12; 21; 11; 28
7,20,0.67612,0.35,12; 27; 15; 7; 13; 19; 20; 20
13,28,0.55688,0.46429,15; 28; 10; 13; 4; 4; 6; 28
5,9,0.82535,0.55556,3; 20; 15; 5; 20; 24; 4; 9
8,11,0.83322,0.72727,30; 11; 13; 8; 4; 22; 10; 11
53,72,0.71383,0.73611,10; 9; 13; 53; 5; 4; 8; 72
6,9,0.83269,0.66667,28; 8; 5; 6; 25; 11; 9; 9
58,68,0.77654,0.85294,4; 10; 13; 58; 4; 7; 10; 68
7,32,0.37194,0.21875,18; 10; 15; 7; 21; 3; 3; 32
22,52,0.46996,0.42308,22; 16; 24; 22; 5; 12; 5; 52
39,62,0.84959,0.62903,13; 6; 8; 39; 6; 8; 11; 62
47,72,0.621,0.65278,7; 9; 16; 47; 5; 3; 8; 72
53,62,0.87134,0.85484,4; 11; 9; 53; 12; 11; 10; 62
34,50,0.75934,0.68,8; 20; 9; 34; 9; 4; 3; 50
6,9,0.80008,0.66667,14; 12; 27; 6; 16; 26; 27; 9
31,41,0.59424,0.7561,4; 7; 18; 31; 11; 9; 11; 41
30,40,0.6012,0.75,12; 3; 13; 30; 12; 8; 9; 40
7,11,0.82757,0.63636,3; 22; 16; 7; 6; 5; 15; 11
7,9,0.8358,0.77778,28; 8; 22; 7; 6; 8; 19; 9
17,62,0.23387,0.27419,22; 11; 23; 17; 7; 5; 10; 62
5,28,0.4729,0.17857,20; 14; 31; 5; 13; 23; 17; 28
56,68,0.75102,0.82353,8; 7; 12; 56; 5; 8; 9; 68
33,40,0.65922,0.825,5; 15; 15; 33; 13; 13; 13; 40
10,11,0.80359,0.90909,4; 26; 23; 10; 14; 24; 19; 11
11,41,0.24107,0.26829,15; 20; 21; 11; 5; 11; 17; 41
9,11,0.82249,0.81818,15; 13; 22; 9; 5; 16; 17; 11
5,32,0.415,0.15625,22; 19; 9; 5; 19; 22; 17; 32
10,11,0.803,0.90909,27; 26; 16; 10; 26; 9; 18; 11
26,57,0.57825,0.45614,7; 14; 16; 26; 9; 8; 7; 57
8,9,0.81295,0.88889,6; 18; 14; 8; 29; 4; 3; 9
7,11,0.83222,0.63636,4; 25; 24; 7; 23; 16; 25; 11
42,58,0.88473,0.72414,4; 4; 6; 42; 7; 3; 6; 58
26,45,0.5644,0.57778,6; 12; 11; 26; 8; 6; 7; 45
14,57,0.35723,0.24561,14; 25; 26; 14; 7; 4; 6; 57
17,21,0.67195,0.80952,21; 6; 23; 17; 10; 12; 8; 21
19,50,0.3859,0.38,3; 17; 13; 19; 14; 12; 9; 50
51,57,1.00681,0.89474,9; 13; 12; 51; 11; 6; 8; 57
34,62,0.62969,0.54839,11; 3; 19; 34; 8; 4; 4; 62
8,9,0.80726,0.88889,25; 7; 13; 8; 15; 15; 20; 9
37,58,0.82574,0.63793,15; 4; 16; 37; 11; 4; 7; 58
44,62,0.88654,0.70968,4; 16; 7; 44; 3; 4; 3; 62
48,52,0.98226,0.92308,4; 10; 12; 48; 5; 5; 13; 52
43,68,0.64257,0.63235,6; 3; 9; 43; 3; 9; 9; 68
47,50,0.99951,0.94,12; 8; 13; 47; 14; 16; 15; 50
28,45,0.61244,0.62222,13; 9; 7; 28; 15; 6; 14; 45
48,57,0.94489,0.84211,8; 4; 16; 48; 13; 8; 9; 57
50,52,1.00438,0.96154,12; 11; 11; 50; 9; 11; 4; 52
7,11,0.82386,0.63636,13; 27; 8; 7; 6; 20; 17; 11
43,57,0.78399,0.75439,15; 17; 14; 43; 11; 4; 9; 57
8,9,0.84922,0.88889,22; 3; 28; 8; 28; 13; 21; 9
15,32,0.41972,0.46875,22; 10; 4; 15; 22; 7; 18; 32
56,58,0.96257,0.96552,7; 10; 6; 56; 4; 6; 8; 58
7,11,0.80358,0.63636,28; 29; 25; 7; 16; 20; 21; 11
9,11,0.80316,0.81818,20; 6; 25; 9; 5; 4; 27; 11
5,11,0.81005,0.45455,21; 14; 28; 5; 5; 9; 25; 11
47,50,1.01177,0.94,12; 8; 4; 47; 13; 11; 7; 50
5,21,0.65782,0.2381,18; 23; 9; 5; 5; 23; 16; 21
15,58,0.37824,0.25862,20; 4; 19; 15; 5; 8; 5; 58
71,72,0.76815,0.98611,6; 7; 5; 71; 4; 5; 3; 72
25,41,0.4782,0.60976,16; 7; 19; 25; 19; 13; 19; 41
17,57,0.36443,0.29825,12; 8; 12; 17; 9; 3; 9; 57
27,50,0.60531,0.54,14; 22; 5; 27; 7; 16; 8; 50
8,9,0.81274,0.88889,4; 25; 13; 8; 29; 4; 23; 9
16,58,0.27983,0.27586,11; 5; 15; 16; 3; 13; 11; 58
9,28,0.46901,0.32143,13; 19; 22; 9; 11; 4; 18; 28
14,32,0.38163,0.4375,19; 27; 18; 14; 19; 16; 16; 32
11,50,0.24836,0.22,21; 14; 17; 11; 7; 16; 9; 50
18,20,0.71038,0.9,12; 7; 12; 18; 12; 23; 17; 20
36,41,0.73771,0.87805,9; 15; 14; 36; 16; 18; 10; 41
50,52,0.97797,0.96154,12; 16; 9; 50; 6; 11; 3; 52
56,57,0.90167,0.98246,5; 9; 9; 56; 3; 13; 4; 57
5,9,0.8112,0.55556,17; 27; 20; 5; 18; 27; 27; 9
19,45,0.43447,0.42222,16; 9; 25; 19; 11; 11; 15; 45
15,28,0.68246,0.53571,17; 13; 16; 15; 3; 6; 21; 28
70,72,0.78536,0.97222,8; 4; 7; 70; 6; 5; 8; 72
13,45,0.29895,0.28889,15; 6; 11; 13; 5; 14; 8; 45
31,41,0.61731,0.7561,4; 21; 8; 31; 8; 13; 4; 41
15,20,0.76247,0.75,8; 24; 27; 15; 26; 26; 16; 20
29,62,0.53839,0.46774,8; 15; 18; 29; 3; 4; 6; 62
36,45,0.77708,0.8,6; 8; 12; 36; 9; 14; 16; 45
17,50,0.29689,0.34,23; 10; 21; 17; 11; 14; 13; 50
39,45,0.8822,0.86667,9; 19; 16; 39; 14; 14; 14; 45
6,9,0.80408,0.66667,21; 18; 29; 6; 10; 12; 19; 9
31,62,0.60046,0.5,17; 22; 19; 31; 10; 10; 8; 62
16,20,0.73415,0.8,16; 23; 4; 16; 12; 11; 23; 20
12,62,0.21235,0.19355,23; 9; 12; 12; 11; 5; 5; 62
13,45,0.31749,0.28889,19; 6; 6; 13; 12; 11; 9; 45
5,11,0.81049,0.45455,3; 18; 6; 5; 16; 20; 19; 11
28,58,0.56933,0.48276,13; 19; 20; 28; 12; 5; 3; 58
35,45,0.77592,0.77778,13; 4; 13; 35; 8; 11; 4; 45
23,45,0.52944,0.51111,13; 5; 25; 23; 3; 10; 11; 45
10,20,0.69677,0.5,7; 17; 3; 10; 25; 22; 11; 20
8,21,0.70511,0.38095,5; 12; 30; 8; 21; 19; 18; 21
24,52,0.50569,0.46154,4; 8; 14; 24; 8; 15; 12; 52
8,32,0.32895,0.25,19; 8; 29; 8; 15; 19; 20; 32
9,32,0.28372,0.28125,13; 9; 19; 9; 19; 8; 15; 32
50,52,0.9707,0.96154,8; 6; 10; 50; 4; 7; 14; 52
19,21,0.67492,0.90476,25; 9; 26; 19; 7; 4; 24; 21
35,62,0.65198,0.56452,9; 5; 10; 35; 8; 3; 8; 62
20,32,0.41983,0.625,24; 23; 17; 20; 21; 18; 10; 32
33,62,0.56516,0.53226,19; 4; 15; 33; 11; 5; 6; 62
7,32,0.24029,0.21875,24; 20; 22; 7; 17; 11; 12; 32
23,41,0.47769,0.56098,10; 8; 7; 23; 13; 7; 4; 41
10,50,0.24101,0.2,24; 23; 28; 10; 9; 12; 3; 50
40,57,0.87333,0.70175,11; 12; 7; 40; 9; 3; 4; 57
5,21,0.63235,0.2381,5; 7; 7; 5; 3; 13; 20; 21
38,45,0.84836,0.84444,18; 5; 9; 38; 14; 17; 16; 45
7,11,0.80932,0.63636,20; 22; 19; 7; 25; 29; 24; 11
47,62,0.96397,0.75806,16; 7; 14; 47; 7; 10; 10; 62
25,62,0.41233,0.40323,8; 10; 22; 25; 5; 9; 7; 62
27,45,0.59369,0.6,22; 5; 12; 27; 13; 17; 13; 45
20,62,0.37265,0.32258,17; 13; 11; 20; 4; 12; 12; 62
8,9,0.81738,0.88889,9; 25; 23; 8; 15; 15; 22; 9
29,62,0.56542,0.46774,17; 11; 12; 29; 8; 3; 10; 62
5,11,0.80538,0.45455,8; 27; 6; 5; 8; 13; 4; 11
16,20,0.71345,0.8,15; 10; 20; 16; 10; 10; 5; 20
10,11,0.81327,0.90909,28; 4; 21; 10; 9; 9; 5; 11
37,72,0.58255,0.51389,16; 9; 10; 37; 6; 8; 4; 72
18,57,0.39098,0.31579,23; 6; 8; 18; 11; 6; 4; 57
6,50,0.18188,0.12,15; 7; 8; 6; 7; 12; 9; 50
37,62,0.64331,0.59677,6; 15; 19; 37; 6; 5; 3; 62
6,9,0.84203,0.66667,14; 9; 3; 6; 28; 13; 6; 9
12,20,0.75383,0.6,13; 18; 26; 12; 22; 16; 9; 20
34,40,0.69151,0.85,15; 18; 4; 34; 4; 11; 18; 40
10,28,0.40275,0.35714,28; 17; 10; 10; 4; 15; 17; 28
26,58,0.53535,0.44828,12; 4; 17; 26; 3; 8; 11; 58
15,20,0.64479,0.75,14; 21; 18; 15; 13; 4; 24; 20
56,57,0.86957,0.98246,5; 13; 7; 56; 8; 12; 7; 57
24,50,0.49394,0.48,10; 18; 13; 24; 12; 11; 5; 50
38,68,0.60957,0.55882,8; 13; 19; 38; 9; 6; 10; 68
8,9,0.79708,0.88889,29; 25; 18; 8; 25; 18; 21; 9
7,20,0.82123,0.35,14; 22; 14; 7; 25; 13; 25; 20
23,50,0.47924,0.46,16; 18; 3; 23; 7; 10; 5; 50
12,21,0.71751,0.57143,11; 11; 24; 12; 25; 20; 20; 21
5,20,0.67618,0.25,21; 7; 11; 5; 5; 12; 5; 20
7,9,0.81751,0.77778,18; 16; 28; 7; 26; 26; 19; 9
9,21,0.68804,0.42857,24; 18; 3; 9; 7; 19; 11; 21
58,62,0.78231,0.93548,10; 10; 11; 58; 4; 7; 4; 62
18,28,0.49286,0.64286,21; 25; 3; 18; 18; 14; 8; 28
52,68,0.8062,0.76471,13; 3; 3; 52; 4; 7; 7; 68
45,52,0.9608,0.86538,10; 11; 12; 45; 10; 14; 14; 52
9,11,0.83243,0.81818,23; 18; 12; 9; 5; 9; 28; 11
38,45,0.82989,0.84444,11; 15; 6; 38; 4; 16; 9; 45
44,52,0.96774,0.84615,17; 17; 12; 44; 15; 9; 13; 52
30,45,0.63769,0.66667,6; 4; 3; 30; 6; 17; 6; 45
14,41,0.33715,0.34146,25; 5; 8; 14; 13; 4; 3; 41
28,32,0.58953,0.875,4; 10; 4; 28; 4; 4; 7; 32
6,52,0.22871,0.11538,24; 25; 13; 6; 6; 14; 7; 52
29,32,0.64325,0.90625,6; 20; 8; 29; 13; 13; 19; 32
28,40,0.60242,0.7,21; 6; 5; 28; 15; 13; 6; 40
24,40,0.51327,0.6,19; 23; 15; 24; 14; 19; 12; 40
25,50,0.5866,0.5,20; 4; 13; 25; 10; 12; 16; 50
33,52,0.7294,0.63462,7; 10; 3; 33; 15; 5; 4; 52
47,57,0.91429,0.82456,8; 3; 16; 47; 13; 11; 7; 57
12,21,0.64278,0.57143,7; 9; 16; 12; 16; 20; 24; 21
20,28,0.4786,0.71429,18; 10; 3; 20; 5; 21; 6; 28
66,72,0.76712,0.91667,3; 4; 9; 66; 4; 6; 7; 72
33,72,0.52725,0.45833,3; 8; 3; 33; 7; 6; 4; 72
14,32,0.44049,0.4375,5; 12; 17; 14; 19; 4; 12; 32
10,40,0.24465,0.25,18; 25; 26; 10; 4; 16; 16; 40
20,28,0.50976,0.71429,7; 26; 10; 20; 7; 6; 17; 28
32,57,0.63523,0.5614,9; 4; 6; 32; 10; 7; 13; 57
28,72,0.46215,0.38889,7; 16; 12; 28; 6; 5; 4; 72
44,50,0.93624,0.88,11; 4; 12; 44; 7; 5; 5; 50
21,62,0.3919,0.33871,8; 9; 25; 21; 11; 10; 4; 62
14,50,0.26759,0.28,25; 8; 7; 14; 13; 6; 5; 50
25,32,0.55588,0.78125,6; 22; 3; 25; 17; 8; 22; 32
25,52,0.54572,0.48077,7; 20; 17; 25; 13; 12; 6; 52
6,9,0.8244,0.66667,20; 30; 29; 6; 23; 16; 4; 9
27,72,0.45154,0.375,16; 4; 9; 27; 8; 7; 8; 72
39,41,0.79261,0.95122,7; 16; 9; 39; 15; 10; 9; 41
