ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,72,0.20505,0.16667,37; 12; 72; 20; 61; 12; 21; 74; 55; 43
17,21,0.78293,0.80952,52; 17; 21; 31; 35; 74; 13; 56; 58; 57
42,45,0.92775,0.93333,80; 42; 45; 80; 74; 30; 83; 45; 57; 84
27,40,0.66024,0.675,59; 27; 40; 44; 69; 57; 15; 68; 37; 73
7,21,0.33163,0.33333,52; 7; 21; 67; 51; 84; 50; 28; 65; 75
13,32,0.4241,0.40625,75; 13; 32; 7; 83; 39; 48; 36; 22; 5
57,58,1.01647,0.98276,48; 57; 58; 58; 26; 64; 6; 36; 79; 70
18,20,0.91072,0.9,48; 18; 20; 56; 31; 67; 62; 11; 28; 15
23,28,0.84005,0.82143,30; 23; 28; 14; 25; 43; 38; 57; 39; 11
46,72,0.67826,0.63889,53; 46; 72; 32; 58; 13; 29; 59; 59; 37
13,68,0.22626,0.19118,65; 13; 68; 76; 59; 77; 40; 24; 30; 45
36,45,0.8386,0.8,28; 36; 45; 48; 58; 75; 42; 59; 56; 25
45,62,0.73717,0.72581,64; 45; 62; 65; 70; 32; 85; 57; 59; 41
27,58,0.42344,0.46552,54; 27; 58; 13; 22; 66; 83; 84; 41; 49
15,32,0.48551,0.46875,51; 15; 32; 57; 28; 26; 11; 36; 57; 57
32,45,0.70127,0.71111,72; 32; 45; 36; 53; 43; 12; 73; 46; 49
33,41,0.78998,0.80488,25; 33; 41; 70; 76; 44; 61; 51; 36; 12
24,50,0.48651,0.48,13; 24; 50; 34; 66; 55; 39; 57; 27; 59
13,58,0.20307,0.22414,34; 13; 58; 66; 34; 51; 82; 39; 79; 39
12,21,0.61513,0.57143,71; 12; 21; 65; 40; 68; 11; 31; 43; 62
24,41,0.58778,0.58537,64; 24; 41; 71; 27; 46; 30; 42; 34; 25
22,32,0.70202,0.6875,23; 22; 32; 40; 23; 8; 34; 55; 29; 34
5,11,0.47007,0.45455,50; 5; 11; 46; 19; 36; 25; 25; 79; 9
12,32,0.38116,0.375,68; 12; 32; 49; 19; 17; 45; 73; 29; 71
65,72,0.92613,0.90278,42; 65; 72; 84; 79; 7; 68; 10; 77; 70
27,45,0.55689,0.6,7; 27; 45; 26; 26; 54; 47; 62; 84; 16
9,28,0.33491,0.32143,24; 9; 28; 19; 67; 44; 34; 22; 14; 81
8,9,0.85196,0.88889,72; 8; 9; 17; 46; 72; 69; 29; 36; 79
12,32,0.37707,0.375,7; 12; 32; 80; 73; 40; 29; 5; 85; 9
30,45,0.70079,0.66667,36; 30; 45; 84; 75; 80; 30; 77; 12; 71
51,68,0.78557,0.75,21; 51; 68; 29; 69; 41; 19; 28; 66; 56
6,21,0.30854,0.28571,34; 6; 21; 62; 17; 82; 58; 19; 61; 59
25,40,0.63296,0.625,84; 25; 40; 41; 67; 44; 64; 9; 30; 80
34,50,0.69051,0.68,46; 34; 50; 79; 44; 27; 56; 33; 6; 21
23,28,0.81464,0.82143,22; 23; 28; 23; 73; 23; 19; 55; 60; 12
6,11,0.56238,0.54545,22; 6; 11; 55; 75; 39; 84; 50; 8; 11
10,11,0.89759,0.90909,50; 10; 11; 35; 12; 23; 19; 78; 31; 85
39,68,0.60842,0.57353,6; 39; 68; 58; 43; 34; 69; 61; 32; 36
12,32,0.36362,0.375,63; 12; 32; 45; 63; 74; 54; 61; 71; 53
6,9,0.67461,0.66667,45; 6; 9; 79; 16; 27; 18; 15; 33; 57
17,21,0.85815,0.80952,48; 17; 21; 26; 16; 46; 34; 27; 22; 49
7,21,0.30904,0.33333,36; 7; 21; 76; 23; 30; 73; 42; 73; 14
13,45,0.283,0.28889,68; 13; 45; 21; 32; 58; 18; 69; 82; 80
7,9,0.79117,0.77778,16; 7; 9; 72; 40; 61; 63; 74; 66; 53
9,45,0.26762,0.2,72; 9; 45; 17; 27; 54; 21; 57; 58; 19
30,45,0.72473,0.66667,46; 30; 45; 83; 45; 51; 8; 29; 74; 55
12,57,0.2577,0.21053,26; 12; 57; 79; 57; 52; 34; 7; 40; 12
24,41,0.6302,0.58537,57; 24; 41; 36; 49; 39; 36; 20; 46; 18
38,52,0.77973,0.73077,36; 38; 52; 30; 50; 38; 60; 69; 40; 70
13,50,0.29017,0.26,36; 13; 50; 59; 9; 40; 11; 75; 67; 47
56,57,0.95633,0.98246,30; 56; 57; 79; 78; 78; 31; 13; 51; 55
11,32,0.34254,0.34375,68; 11; 32; 34; 55; 28; 13; 43; 59; 69
5,11,0.47679,0.45455,54; 5; 11; 71; 85; 42; 80; 53; 6; 37
44,57,0.77729,0.77193,42; 44; 57; 54; 65; 52; 19; 36; 13; 17
8,21,0.34713,0.38095,11; 8; 21; 45; 60; 74; 62; 71; 58; 39
8,28,0.33292,0.28571,32; 8; 28; 27; 22; 5; 33; 20; 40; 62
6,20,0.31464,0.3,75; 6; 20; 40; 30; 80; 6; 77; 17; 32
47,62,0.73909,0.75806,16; 47; 62; 53; 76; 78; 38; 26; 38; 50
15,50,0.32212,0.3,12; 15; 50; 74; 6; 76; 5; 11; 54; 44
5,21,0.29334,0.2381,49; 5; 21; 13; 59; 25; 18; 67; 55; 69
29,45,0.66224,0.64444,14; 29; 45; 7; 57; 51; 56; 37; 18; 62
16,20,0.84889,0.8,77; 16; 20; 62; 69; 8; 41; 38; 73; 62
55,62,0.90748,0.8871,76; 55; 62; 45; 53; 50; 34; 77; 59; 7
33,72,0.48048,0.45833,50; 33; 72; 48; 33; 76; 40; 62; 55; 27
24,40,0.63196,0.6,14; 24; 40; 24; 48; 41; 33; 55; 24; 50
5,11,0.51571,0.45455,21; 5; 11; 18; 10; 21; 47; 29; 21; 72
28,72,0.38278,0.38889,63; 28; 72; 67; 41; 62; 5; 38; 76; 22
37,40,0.93412,0.925,32; 37; 40; 23; 69; 58; 14; 44; 56; 18
37,41,0.92077,0.90244,61; 37; 41; 39; 67; 40; 68; 45; 74; 63
14,40,0.37021,0.35,7; 14; 40; 71; 75; 5; 44; 54; 65; 66
6,9,0.63371,0.66667,41; 6; 9; 5; 59; 35; 40; 72; 40; 24
31,40,0.7479,0.775,55; 31; 40; 80; 6; 64; 77; 9; 24; 43
7,28,0.29524,0.25,23; 7; 28; 51; 68; 52; 44; 74; 69; 78
10,20,0.52524,0.5,20; 10; 20; 48; 14; 71; 23; 53; 62; 69
22,32,0.70673,0.6875,56; 22; 32; 58; 10; 37; 54; 80; 75; 13
62,72,0.8966,0.86111,34; 62; 72; 54; 46; 24; 43; 34; 59; 65
38,58,0.66658,0.65517,51; 38; 58; 56; 44; 27; 72; 29; 70; 66
52,58,0.89218,0.89655,16; 52; 58; 14; 47; 15; 17; 60; 74; 10
5,9,0.56186,0.55556,62; 5; 9; 38; 7; 29; 70; 84; 29; 33
6,9,0.63933,0.66667,75; 6; 9; 43; 70; 79; 31; 53; 8; 30
33,45,0.73353,0.73333,54; 33; 45; 83; 61; 39; 37; 85; 56; 66
26,28,0.95498,0.92857,64; 26; 28; 33; 81; 24; 53; 16; 49; 19
61,68,0.93034,0.89706,68; 61; 68; 40; 51; 61; 61; 74; 73; 30
8,9,0.8752,0.88889,55; 8; 9; 72; 27; 59; 74; 50; 73; 21
5,9,0.48839,0.55556,41; 5; 9; 81; 85; 16; 29; 53; 80; 10
12,68,0.2194,0.17647,24; 12; 68; 81; 64; 44; 35; 47; 70; 65
57,62,0.8984,0.91935,21; 57; 62; 85; 71; 15; 48; 75; 32; 24
13,21,0.61152,0.61905,33; 13; 21; 53; 58; 17; 49; 51; 34; 57
9,11,0.85777,0.81818,28; 9; 11; 13; 39; 75; 38; 26; 48; 10
14,62,0.24973,0.22581,27; 14; 62; 84; 35; 59; 76; 9; 8; 21
7,41,0.20881,0.17073,82; 7; 41; 12; 18; 11; 81; 66; 77; 28
14,58,0.28139,0.24138,76; 14; 58; 15; 31; 73; 34; 13; 43; 50
25,57,0.42152,0.4386,22; 25; 57; 21; 60; 79; 20; 32; 25; 63
17,52,0.35725,0.32692,64; 17; 52; 25; 12; 75; 15; 31; 28; 36
22,40,0.57134,0.55,81; 22; 40; 79; 6; 23; 80; 8; 77; 83
62,68,0.93438,0.91176,39; 62; 68; 77; 61; 20; 60; 81; 33; 82
32,45,0.74431,0.71111,34; 32; 45; 41; 15; 67; 13; 8; 41; 54
27,45,0.56053,0.6,80; 27; 45; 82; 60; 40; 72; 44; 80; 41
31,41,0.78125,0.7561,38; 31; 41; 34; 60; 60; 60; 10; 39; 53
19,20,0.92675,0.95,52; 19; 20; 79; 38; 43; 40; 78; 24; 70
8,28,0.27271,0.28571,49; 8; 28; 46; 12; 16; 64; 54; 49; 72
8,11,0.69786,0.72727,12; 8; 11; 65; 30; 26; 13; 37; 80; 38
18,68,0.2612,0.26471,39; 18; 68; 45; 37; 21; 79; 57; 47; 64
22,41,0.58989,0.53659,62; 22; 41; 27; 38; 13; 51; 29; 25; 48
10,40,0.26426,0.25,50; 10; 40; 49; 61; 83; 31; 73; 34; 79
26,40,0.65124,0.65,38; 26; 40; 7; 7; 64; 8; 16; 51; 85
5,11,0.43656,0.45455,75; 5; 11; 55; 26; 79; 36; 58; 55; 14
6,20,0.34219,0.3,55; 6; 20; 45; 50; 18; 59; 44; 40; 21
25,57,0.4352,0.4386,47; 25; 57; 76; 47; 64; 6; 69; 16; 42
23,32,0.79925,0.71875,62; 23; 32; 84; 79; 10; 62; 68; 6; 51
15,50,0.29418,0.3,9; 15; 50; 30; 73; 39; 19; 33; 23; 57
14,45,0.30975,0.31111,32; 14; 45; 57; 76; 19; 17; 33; 7; 19
22,28,0.794,0.78571,13; 22; 28; 26; 10; 41; 75; 46; 13; 32
37,41,0.90447,0.90244,29; 37; 41; 64; 30; 46; 47; 53; 8; 6
16,28,0.59779,0.57143,83; 16; 28; 80; 78; 36; 27; 82; 60; 28
59,72,0.84968,0.81944,50; 59; 72; 64; 82; 60; 75; 75; 82; 37
61,68,0.91639,0.89706,47; 61; 68; 51; 7; 10; 63; 43; 38; 71
27,41,0.63491,0.65854,12; 27; 41; 54; 12; 22; 25; 38; 63; 38
48,52,0.94064,0.92308,80; 48; 52; 71; 31; 60; 81; 29; 17; 5
25,28,0.90199,0.89286,84; 25; 28; 44; 29; 20; 83; 10; 15; 17
5,9,0.59724,0.55556,67; 5; 9; 29; 29; 13; 26; 53; 83; 67
7,11,0.6662,0.63636,53; 7; 11; 22; 67; 34; 61; 73; 32; 52
18,40,0.48438,0.45,85; 18; 40; 77; 17; 5; 77; 63; 39; 69
26,57,0.44073,0.45614,52; 26; 57; 74; 48; 82; 28; 58; 51; 20
10,28,0.33211,0.35714,42; 10; 28; 28; 72; 17; 12; 12; 74; 25
37,41,0.94776,0.90244,69; 37; 41; 5; 73; 37; 25; 34; 36; 71
35,58,0.63124,0.60345,24; 35; 58; 85; 76; 33; 35; 20; 42; 57
29,52,0.60523,0.55769,12; 29; 52; 81; 7; 76; 72; 39; 50; 47
39,41,0.95027,0.95122,70; 39; 41; 72; 16; 34; 71; 57; 52; 17
42,62,0.66626,0.67742,31; 42; 62; 82; 29; 75; 50; 61; 11; 24
28,41,0.66009,0.68293,58; 28; 41; 58; 45; 62; 77; 82; 71; 55
23,28,0.85559,0.82143,23; 23; 28; 58; 14; 33; 6; 82; 85; 37
23,40,0.56715,0.575,79; 23; 40; 70; 84; 67; 83; 71; 80; 31
14,32,0.43736,0.4375,72; 14; 32; 43; 44; 42; 41; 71; 41; 36
61,72,0.88009,0.84722,85; 61; 72; 10; 59; 16; 14; 50; 26; 70
21,40,0.50241,0.525,28; 21; 40; 25; 44; 79; 82; 66; 69; 20
8,72,0.12123,0.11111,18; 8; 72; 63; 74; 21; 14; 66; 9; 18
7,32,0.24797,0.21875,25; 7; 32; 35; 65; 60; 22; 74; 62; 81
18,41,0.44077,0.43902,62; 18; 41; 37; 77; 53; 29; 51; 7; 63
49,50,0.94509,0.98,9; 49; 50; 72; 29; 33; 72; 79; 6; 46
63,72,0.90628,0.875,52; 63; 72; 83; 84; 76; 51; 46; 80; 44
42,50,0.87212,0.84,19; 42; 50; 45; 14; 11; 67; 42; 54; 5
18,58,0.30551,0.31034,59; 18; 58; 15; 11; 71; 21; 46; 64; 17
5,20,0.28916,0.25,79; 5; 20; 31; 40; 24; 30; 62; 29; 62
7,9,0.75269,0.77778,64; 7; 9; 59; 81; 83; 57; 27; 21; 67
18,58,0.34064,0.31034,51; 18; 58; 61; 60; 69; 17; 50; 35; 37
52,57,0.92456,0.91228,6; 52; 57; 83; 37; 53; 36; 20; 24; 10
6,9,0.66427,0.66667,84; 6; 9; 21; 62; 28; 61; 56; 16; 84
10,28,0.36044,0.35714,37; 10; 28; 51; 85; 7; 5; 63; 32; 46
11,28,0.39129,0.39286,24; 11; 28; 27; 47; 30; 25; 5; 15; 62
20,57,0.32891,0.35088,46; 20; 57; 59; 6; 52; 38; 22; 9; 74
20,40,0.51577,0.5,15; 20; 40; 45; 84; 49; 64; 29; 71; 72
17,32,0.53924,0.53125,35; 17; 32; 76; 34; 75; 48; 34; 27; 55
7,11,0.57799,0.63636,7; 7; 11; 11; 40; 14; 14; 82; 56; 45
25,28,0.92926,0.89286,26; 25; 28; 84; 74; 36; 21; 34; 11; 58
54,58,0.945,0.93103,29; 54; 58; 13; 76; 19; 60; 39; 22; 27
55,62,0.91631,0.8871,50; 55; 62; 29; 63; 57; 41; 13; 49; 52
51,68,0.78548,0.75,26; 51; 68; 29; 47; 28; 41; 32; 82; 36
5,11,0.45285,0.45455,18; 5; 11; 48; 15; 11; 81; 46; 7; 52
20,21,0.98123,0.95238,77; 20; 21; 64; 53; 61; 5; 8; 38; 33
32,57,0.55923,0.5614,56; 32; 57; 45; 47; 48; 9; 67; 83; 21
54,62,0.87506,0.87097,25; 54; 62; 61; 16; 12; 48; 74; 44; 21
6,28,0.2253,0.21429,59; 6; 28; 53; 33; 11; 50; 52; 39; 25
23,28,0.83329,0.82143,22; 23; 28; 12; 31; 37; 54; 59; 53; 20
5,11,0.47997,0.45455,40; 5; 11; 38; 61; 62; 67; 50; 65; 64
6,57,0.1205,0.10526,39; 6; 57; 7; 66; 9; 13; 33; 82; 45
18,68,0.28914,0.26471,46; 18; 68; 23; 37; 18; 20; 22; 43; 35
24,40,0.6203,0.6,33; 24; 40; 72; 57; 14; 66; 6; 84; 78
