ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,37,0.42785,0.43243,16; 16; 81; 54; 53; 61; 37; 46; 42; 39
5,20,0.3316,0.25,47; 5; 71; 9; 76; 50; 20; 14; 57; 66
9,14,0.64835,0.64286,79; 9; 68; 8; 44; 50; 14; 16; 32; 54
36,72,0.49111,0.5,28; 36; 64; 40; 53; 54; 72; 60; 85; 70
34,47,0.71398,0.7234,5; 34; 34; 75; 32; 77; 47; 5; 73; 66
6,47,0.1489,0.12766,19; 6; 47; 79; 39; 60; 47; 23; 30; 36
5,20,0.35485,0.25,6; 5; 83; 14; 28; 75; 20; 53; 74; 77
34,37,0.92409,0.91892,54; 34; 63; 32; 63; 66; 37; 78; 77; 38
5,30,0.19652,0.16667,50; 5; 11; 18; 68; 10; 30; 21; 71; 16
12,14,0.70658,0.85714,58; 12; 76; 51; 7; 35; 14; 50; 65; 28
23,37,0.61614,0.62162,10; 23; 9; 34; 53; 22; 37; 24; 77; 74
51,56,0.89659,0.91071,30; 51; 5; 56; 56; 35; 56; 19; 78; 27
55,72,0.74866,0.76389,62; 55; 44; 64; 61; 19; 72; 63; 18; 49
49,62,0.7899,0.79032,33; 49; 30; 85; 32; 42; 62; 7; 71; 68
15,17,0.72057,0.88235,6; 15; 79; 34; 27; 81; 17; 59; 85; 72
24,47,0.51535,0.51064,55; 24; 26; 75; 85; 41; 47; 75; 32; 28
11,30,0.36255,0.36667,73; 11; 70; 51; 20; 80; 30; 75; 5; 54
14,35,0.39288,0.4,56; 14; 30; 78; 54; 30; 35; 31; 17; 79
35,47,0.73247,0.74468,78; 35; 81; 8; 39; 30; 47; 17; 19; 15
15,43,0.34352,0.34884,15; 15; 32; 32; 46; 20; 43; 8; 37; 85
27,72,0.37889,0.375,35; 27; 11; 24; 51; 33; 72; 44; 11; 14
17,56,0.31851,0.30357,11; 17; 57; 77; 24; 54; 56; 68; 48; 60
27,43,0.61206,0.62791,64; 27; 14; 21; 24; 64; 43; 10; 55; 63
40,48,0.8204,0.83333,21; 40; 79; 48; 31; 49; 48; 73; 16; 49
37,43,0.86218,0.86047,23; 37; 76; 74; 59; 63; 43; 33; 77; 46
61,81,0.74928,0.75309,66; 61; 25; 78; 83; 12; 81; 60; 54; 75
9,43,0.2098,0.2093,45; 9; 77; 77; 40; 23; 43; 64; 14; 81
29,47,0.62701,0.61702,84; 29; 22; 69; 31; 32; 47; 45; 33; 7
45,81,0.54815,0.55556,66; 45; 12; 49; 20; 8; 81; 10; 10; 8
71,74,0.94987,0.95946,69; 71; 70; 55; 31; 73; 74; 28; 42; 40
31,47,0.63799,0.65957,72; 31; 71; 11; 36; 25; 47; 35; 80; 73
11,14,0.71855,0.78571,10; 11; 71; 44; 62; 21; 14; 21; 24; 50
23,74,0.30821,0.31081,74; 23; 17; 44; 63; 44; 74; 44; 61; 54
9,17,0.55403,0.52941,83; 9; 19; 56; 39; 58; 17; 37; 59; 10
13,62,0.22545,0.20968,10; 13; 33; 80; 34; 25; 62; 26; 63; 5
34,48,0.72597,0.70833,66; 34; 13; 19; 60; 76; 48; 29; 81; 15
72,81,0.88579,0.88889,10; 72; 69; 74; 40; 40; 81; 71; 74; 27
7,37,0.19025,0.18919,71; 7; 14; 70; 76; 11; 37; 57; 81; 55
28,35,0.81292,0.8,47; 28; 48; 7; 65; 54; 35; 77; 78; 76
57,62,0.91129,0.91935,61; 57; 43; 50; 40; 42; 62; 21; 34; 24
48,62,0.77917,0.77419,6; 48; 73; 38; 30; 36; 62; 24; 22; 53
9,37,0.23314,0.24324,31; 9; 74; 66; 38; 81; 37; 50; 81; 28
25,56,0.45198,0.44643,8; 25; 45; 49; 73; 26; 56; 8; 19; 85
45,81,0.53604,0.55556,54; 45; 21; 13; 21; 65; 81; 33; 70; 31
6,14,0.56103,0.42857,64; 6; 68; 46; 66; 43; 14; 12; 47; 82
10,30,0.34893,0.33333,13; 10; 23; 14; 43; 20; 30; 27; 44; 81
53,72,0.74342,0.73611,47; 53; 53; 55; 55; 57; 72; 77; 48; 77
8,14,0.66683,0.57143,49; 8; 35; 45; 85; 46; 14; 81; 26; 5
19,30,0.64579,0.63333,17; 19; 37; 53; 29; 10; 30; 33; 35; 23
10,14,0.6324,0.71429,75; 10; 46; 83; 28; 34; 14; 5; 55; 24
67,72,0.93058,0.93056,35; 67; 18; 55; 63; 27; 72; 64; 43; 17
20,30,0.64648,0.66667,14; 20; 30; 28; 47; 41; 30; 63; 16; 9
25,35,0.71862,0.71429,51; 25; 61; 50; 48; 47; 35; 69; 34; 83
10,62,0.17836,0.16129,22; 10; 46; 21; 44; 73; 62; 71; 68; 57
10,37,0.29236,0.27027,45; 10; 45; 53; 47; 83; 37; 8; 48; 22
26,74,0.35204,0.35135,46; 26; 37; 40; 8; 56; 74; 71; 14; 52
27,48,0.56988,0.5625,68; 27; 53; 81; 77; 17; 48; 33; 77; 64
19,35,0.55422,0.54286,27; 19; 29; 11; 70; 38; 35; 81; 28; 15
32,48,0.65901,0.66667,62; 32; 14; 62; 25; 26; 48; 59; 53; 24
15,35,0.45676,0.42857,20; 15; 33; 48; 49; 78; 35; 16; 50; 67
20,56,0.34832,0.35714,15; 20; 70; 38; 57; 65; 56; 29; 69; 41
11,17,0.59833,0.64706,51; 11; 34; 54; 79; 54; 17; 13; 35; 45
9,62,0.14263,0.14516,41; 9; 23; 74; 46; 49; 62; 18; 13; 82
18,43,0.39787,0.4186,12; 18; 64; 56; 38; 76; 43; 11; 84; 18
49,50,0.96008,0.98,22; 49; 48; 35; 68; 70; 50; 49; 77; 29
25,43,0.56932,0.5814,18; 25; 32; 8; 79; 80; 43; 8; 44; 81
26,30,0.88781,0.86667,63; 26; 29; 57; 73; 25; 30; 22; 66; 47
5,7,0.8092,0.71429,7; 5; 85; 13; 30; 7; 7; 23; 48; 42
40,47,0.82965,0.85106,25; 40; 64; 58; 5; 55; 47; 58; 43; 9
13,14,0.69008,0.92857,17; 13; 9; 42; 79; 59; 14; 22; 51; 5
13,14,0.71371,0.92857,46; 13; 72; 18; 70; 34; 14; 21; 57; 65
13,35,0.3569,0.37143,63; 13; 60; 69; 68; 10; 35; 37; 26; 65
16,17,0.74452,0.94118,62; 16; 15; 83; 68; 38; 17; 74; 12; 67
6,7,0.81044,0.85714,29; 6; 61; 24; 56; 54; 7; 65; 55; 15
14,20,0.6754,0.7,55; 14; 79; 52; 14; 40; 20; 51; 51; 39
13,20,0.63596,0.65,80; 13; 41; 52; 54; 61; 20; 27; 61; 21
13,14,0.70303,0.92857,44; 13; 20; 74; 39; 16; 14; 56; 35; 35
8,20,0.42509,0.4,28; 8; 74; 63; 16; 77; 20; 24; 15; 30
28,30,0.91494,0.93333,69; 28; 34; 39; 52; 23; 30; 5; 17; 64
19,30,0.6491,0.63333,22; 19; 76; 30; 46; 69; 30; 24; 12; 34
60,81,0.71976,0.74074,71; 60; 49; 13; 79; 49; 81; 71; 56; 42
10,72,0.15318,0.13889,40; 10; 52; 45; 36; 69; 72; 17; 40; 55
20,47,0.44485,0.42553,40; 20; 32; 59; 79; 22; 47; 39; 11; 83
39,48,0.80626,0.8125,20; 39; 41; 52; 17; 74; 48; 85; 80; 25
5,7,0.81984,0.71429,78; 5; 16; 14; 30; 42; 7; 36; 77; 71
30,37,0.81401,0.81081,76; 30; 50; 70; 82; 55; 37; 50; 16; 24
37,48,0.80606,0.77083,11; 37; 73; 17; 47; 84; 48; 63; 34; 82
16,30,0.52547,0.53333,27; 16; 6; 44; 14; 10; 30; 14; 5; 29
7,43,0.18102,0.16279,82; 7; 30; 49; 50; 64; 43; 35; 51; 57
11,14,0.70159,0.78571,51; 11; 75; 64; 59; 58; 14; 48; 8; 53
41,74,0.55146,0.55405,72; 41; 53; 77; 19; 12; 74; 74; 39; 21
14,35,0.39882,0.4,51; 14; 58; 25; 74; 79; 35; 59; 81; 29
49,81,0.60047,0.60494,57; 49; 33; 67; 52; 57; 81; 35; 64; 82
5,20,0.33613,0.25,22; 5; 35; 40; 30; 38; 20; 83; 84; 85
31,50,0.60541,0.62,11; 31; 29; 75; 43; 36; 50; 14; 19; 36
29,81,0.35404,0.35802,18; 29; 44; 51; 5; 77; 81; 7; 30; 83
27,35,0.81535,0.77143,9; 27; 46; 58; 71; 57; 35; 6; 52; 31
17,47,0.3605,0.3617,18; 17; 62; 53; 67; 17; 47; 60; 46; 10
18,47,0.38515,0.38298,12; 18; 83; 85; 50; 57; 47; 8; 9; 74
18,35,0.49705,0.51429,12; 18; 70; 12; 48; 32; 35; 40; 53; 25
32,56,0.57893,0.57143,51; 32; 36; 67; 61; 35; 56; 20; 17; 39
31,74,0.42402,0.41892,27; 31; 14; 28; 51; 36; 74; 51; 13; 62
61,72,0.84222,0.84722,78; 61; 78; 29; 29; 64; 72; 14; 65; 73
10,14,0.66269,0.71429,15; 10; 26; 43; 17; 13; 14; 51; 49; 53
6,37,0.15865,0.16216,60; 6; 17; 32; 66; 47; 37; 79; 27; 55
11,14,0.66752,0.78571,34; 11; 17; 80; 63; 71; 14; 30; 77; 37
8,47,0.16033,0.17021,29; 8; 43; 12; 80; 43; 47; 68; 71; 9
25,30,0.87762,0.83333,73; 25; 23; 20; 24; 71; 30; 45; 67; 18
17,50,0.35005,0.34,16; 17; 16; 25; 68; 46; 50; 52; 51; 46
23,56,0.41384,0.41071,63; 23; 51; 37; 16; 74; 56; 74; 49; 24
34,43,0.78487,0.7907,18; 34; 19; 23; 73; 15; 43; 61; 32; 68
24,30,0.80888,0.8,83; 24; 74; 20; 7; 62; 30; 84; 42; 16
25,30,0.82678,0.83333,25; 25; 38; 28; 37; 18; 30; 34; 77; 80
44,47,0.90689,0.93617,48; 44; 22; 27; 56; 39; 47; 40; 69; 6
24,43,0.55288,0.55814,35; 24; 10; 45; 59; 48; 43; 57; 27; 9
67,72,0.92371,0.93056,45; 67; 56; 83; 22; 40; 72; 5; 84; 70
51,56,0.90925,0.91071,74; 51; 15; 56; 5; 68; 56; 73; 11; 18
7,14,0.59284,0.5,33; 7; 74; 24; 29; 34; 14; 47; 35; 17
6,7,0.8073,0.85714,32; 6; 33; 64; 39; 17; 7; 25; 51; 85
13,47,0.2761,0.2766,52; 13; 5; 44; 32; 19; 47; 46; 33; 15
55,81,0.67257,0.67901,25; 55; 6; 33; 32; 80; 81; 84; 79; 30
6,17,0.48103,0.35294,40; 6; 10; 60; 16; 58; 17; 17; 24; 59
7,30,0.25364,0.23333,79; 7; 23; 74; 9; 80; 30; 55; 23; 6
41,62,0.64406,0.66129,14; 41; 36; 71; 83; 17; 62; 33; 55; 55
24,56,0.43989,0.42857,40; 24; 35; 62; 12; 12; 56; 8; 84; 5
25,37,0.69958,0.67568,44; 25; 50; 44; 31; 57; 37; 7; 45; 37
49,74,0.64479,0.66216,37; 49; 48; 41; 47; 13; 74; 24; 19; 18
51,72,0.71327,0.70833,31; 51; 60; 19; 44; 68; 72; 44; 10; 56
45,56,0.8008,0.80357,47; 45; 33; 40; 54; 10; 56; 35; 53; 72
23,72,0.31678,0.31944,58; 23; 34; 81; 77; 72; 72; 59; 76; 53
53,74,0.71799,0.71622,65; 53; 55; 13; 85; 54; 74; 41; 16; 35
33,74,0.4449,0.44595,57; 33; 42; 43; 27; 52; 74; 51; 73; 60
9,62,0.16725,0.14516,49; 9; 57; 66; 73; 48; 62; 22; 46; 37
32,43,0.74159,0.74419,23; 32; 13; 52; 67; 78; 43; 26; 36; 27
34,37,0.91034,0.91892,59; 34; 57; 50; 19; 82; 37; 74; 48; 56
25,74,0.3429,0.33784,62; 25; 31; 54; 39; 60; 74; 5; 32; 62
16,56,0.27821,0.28571,71; 16; 69; 42; 16; 12; 56; 63; 29; 75
20,50,0.39537,0.4,39; 20; 61; 53; 38; 23; 50; 41; 80; 26
50,81,0.61396,0.61728,22; 50; 33; 72; 35; 63; 81; 10; 16; 26
42,62,0.66761,0.67742,76; 42; 54; 10; 24; 75; 62; 54; 20; 23
21,37,0.57697,0.56757,58; 21; 68; 10; 56; 45; 37; 19; 7; 48
24,30,0.84973,0.8,41; 24; 5; 55; 60; 61; 30; 29; 30; 58
5,7,0.81235,0.71429,31; 5; 85; 82; 8; 13; 7; 46; 24; 43
17,20,0.7594,0.85,76; 17; 70; 80; 10; 16; 20; 47; 35; 63
33,37,0.90249,0.89189,23; 33; 27; 19; 24; 18; 37; 53; 80; 22
55,81,0.6819,0.67901,22; 55; 77; 37; 22; 52; 81; 31; 61; 50
11,56,0.19887,0.19643,20; 11; 12; 59; 55; 39; 56; 61; 16; 63
10,20,0.52479,0.5,41; 10; 21; 79; 82; 62; 20; 69; 31; 11
16,20,0.75633,0.8,71; 16; 63; 70; 47; 9; 20; 80; 38; 51
25,30,0.86959,0.83333,27; 25; 72; 12; 51; 63; 30; 59; 19; 45
12,17,0.67496,0.70588,56; 12; 24; 51; 37; 65; 17; 63; 59; 60
12,37,0.34984,0.32432,71; 12; 62; 48; 30; 67; 37; 40; 13; 67
15,17,0.76416,0.88235,5; 15; 27; 20; 79; 75; 17; 46; 25; 58
42,56,0.74909,0.75,32; 42; 44; 51; 60; 32; 56; 71; 50; 7
49,81,0.59239,0.60494,76; 49; 8; 5; 26; 5; 81; 14; 84; 84
16,17,0.75607,0.94118,41; 16; 60; 9; 44; 48; 17; 10; 45; 29
16,17,0.75547,0.94118,13; 16; 50; 42; 69; 27; 17; 37; 66; 15
10,35,0.29255,0.28571,12; 10; 26; 77; 30; 6; 35; 80; 82; 50
43,72,0.60383,0.59722,80; 43; 81; 45; 83; 78; 72; 31; 48; 27
29,43,0.66337,0.67442,10; 29; 45; 12; 5; 30; 43; 63; 26; 51
12,50,0.25649,0.24,29; 12; 73; 26; 52; 17; 50; 68; 21; 70
25,74,0.34439,0.33784,24; 25; 31; 80; 73; 21; 74; 23; 69; 74
36,43,0.84041,0.83721,27; 36; 54; 42; 55; 85; 43; 12; 53; 41
5,7,0.81054,0.71429,75; 5; 59; 11; 45; 9; 7; 10; 27; 27
9,17,0.58117,0.52941,73; 9; 60; 19; 35; 28; 17; 58; 47; 82
29,50,0.57988,0.58,39; 29; 64; 16; 9; 9; 50; 22; 77; 69
68,72,0.94088,0.94444,80; 68; 34; 29; 82; 67; 72; 34; 16; 8
23,81,0.29053,0.28395,30; 23; 79; 11; 43; 20; 81; 44; 49; 13
44,50,0.88182,0.88,53; 44; 83; 7; 45; 32; 50; 32; 58; 7
12,72,0.16521,0.16667,69; 12; 59; 48; 49; 38; 72; 81; 21; 57
40,43,0.90239,0.93023,80; 40; 18; 15; 58; 59; 43; 36; 74; 74
67,72,0.92711,0.93056,10; 67; 21; 78; 61; 52; 72; 81; 16; 35
9,17,0.5943,0.52941,28; 9; 73; 25; 80; 84; 17; 47; 67; 10
32,48,0.65567,0.66667,21; 32; 35; 76; 66; 68; 48; 36; 80; 48
5,17,0.47621,0.29412,52; 5; 24; 53; 60; 5; 17; 77; 61; 79
47,72,0.65428,0.65278,19; 47; 11; 68; 69; 45; 72; 69; 77; 43
27,30,0.89541,0.9,85; 27; 29; 47; 14; 23; 30; 16; 31; 27
11,17,0.60702,0.64706,15; 11; 51; 31; 20; 83; 17; 24; 56; 59
17,37,0.46107,0.45946,72; 17; 33; 72; 35; 30; 37; 8; 58; 83
31,62,0.48105,0.5,66; 31; 46; 18; 34; 30; 62; 6; 40; 57
6,47,0.1292,0.12766,58; 6; 68; 23; 79; 46; 47; 78; 40; 79
20,47,0.43688,0.42553,33; 20; 18; 74; 55; 81; 47; 17; 66; 68
19,35,0.54013,0.54286,69; 19; 53; 74; 29; 70; 35; 40; 22; 82
59,62,0.95562,0.95161,72; 59; 80; 56; 12; 29; 62; 41; 51; 70
31,72,0.41786,0.43056,32; 31; 33; 80; 76; 15; 72; 41; 15; 32
5,7,0.82262,0.71429,10; 5; 22; 45; 29; 21; 7; 49; 18; 84
9,43,0.20508,0.2093,23; 9; 74; 20; 7; 73; 43; 55; 72; 84
17,56,0.3167,0.30357,58; 17; 85; 64; 81; 76; 56; 74; 85; 71
60,62,0.94659,0.96774,47; 60; 22; 30; 83; 40; 62; 49; 62; 30
7,30,0.24912,0.23333,64; 7; 50; 36; 42; 6; 30; 40; 57; 75
11,74,0.17374,0.14865,60; 11; 48; 54; 32; 35; 74; 76; 52; 29
32,35,0.90075,0.91429,27; 32; 12; 35; 55; 8; 35; 71; 28; 36
27,47,0.5675,0.57447,37; 27; 7; 10; 61; 33; 47; 24; 10; 47
39,62,0.62387,0.62903,55; 39; 6; 35; 34; 83; 62; 22; 17; 18
68,72,0.92808,0.94444,10; 68; 6; 42; 64; 49; 72; 19; 47; 76
24,48,0.50025,0.5,83; 24; 61; 35; 64; 17; 48; 41; 75; 84
18,47,0.38086,0.38298,85; 18; 51; 52; 78; 49; 47; 60; 29; 22
10,14,0.64045,0.71429,47; 10; 17; 66; 54; 12; 14; 19; 80; 76
16,20,0.76377,0.8,16; 16; 33; 55; 34; 77; 20; 8; 32; 14
15,72,0.18821,0.20833,38; 15; 68; 55; 57; 84; 72; 41; 28; 80
8,62,0.14756,0.12903,36; 8; 59; 52; 22; 69; 62; 43; 63; 76
5,50,0.13272,0.1,9; 5; 67; 24; 9; 11; 50; 26; 74; 27
25,35,0.73382,0.71429,53; 25; 73; 30; 37; 66; 35; 28; 26; 81
35,43,0.82347,0.81395,29; 35; 60; 14; 64; 56; 43; 19; 51; 65
43,56,0.77514,0.76786,48; 43; 35; 12; 34; 60; 56; 43; 20; 14
19,48,0.3858,0.39583,29; 19; 54; 27; 7; 24; 48; 38; 31; 34
40,50,0.81583,0.8,27; 40; 5; 72; 68; 19; 50; 30; 45; 73
9,14,0.68854,0.64286,61; 9; 16; 64; 80; 9; 14; 84; 15; 83
15,30,0.50475,0.5,52; 15; 42; 52; 54; 69; 30; 56; 75; 55
62,72,0.86443,0.86111,69; 62; 40; 78; 81; 9; 72; 69; 36; 24
46,74,0.63111,0.62162,26; 46; 84; 35; 28; 33; 74; 26; 77; 34
38,62,0.59822,0.6129,33; 38; 13; 83; 14; 20; 62; 9; 43; 84
18,20,0.79716,0.9,39; 18; 53; 68; 44; 27; 20; 50; 75; 10
67,74,0.90774,0.90541,28; 67; 49; 61; 27; 8; 74; 27; 35; 14
54,56,0.94937,0.96429,17; 54; 39; 37; 20; 56; 56; 72; 18; 44
42,81,0.53194,0.51852,6; 42; 76; 15; 83; 13; 81; 57; 20; 35
9,20,0.46579,0.45,49; 9; 49; 28; 48; 12; 20; 20; 15; 8
52,72,0.73123,0.72222,51; 52; 7; 24; 47; 49; 72; 20; 60; 64
7,17,0.48325,0.41176,48; 7; 11; 67; 33; 25; 17; 43; 22; 76
28,81,0.3402,0.34568,66; 28; 85; 46; 66; 78; 81; 65; 82; 84
5,7,0.81574,0.71429,12; 5; 26; 36; 41; 32; 7; 63; 78; 56
15,72,0.21024,0.20833,60; 15; 52; 74; 5; 39; 72; 41; 83; 61
17,20,0.77754,0.85,20; 17; 14; 41; 84; 6; 20; 69; 75; 73
31,81,0.38631,0.38272,16; 31; 5; 40; 20; 31; 81; 37; 55; 72
22,74,0.31265,0.2973,39; 22; 68; 9; 82; 54; 74; 73; 78; 25
21,72,0.30323,0.29167,15; 21; 42; 45; 78; 72; 72; 42; 78; 29
31,62,0.49881,0.5,66; 31; 56; 38; 76; 69; 62; 84; 49; 51
6,7,0.81334,0.85714,23; 6; 58; 24; 44; 59; 7; 84; 54; 74
5,7,0.80798,0.71429,17; 5; 22; 53; 61; 56; 7; 8; 52; 16
37,72,0.52124,0.51389,7; 37; 56; 47; 81; 13; 72; 58; 16; 72
15,72,0.20116,0.20833,12; 15; 19; 75; 28; 76; 72; 66; 75; 79
50,56,0.88617,0.89286,7; 50; 37; 47; 10; 65; 56; 15; 60; 9
67,81,0.82514,0.82716,5; 67; 39; 33; 10; 40; 81; 11; 6; 54
15,47,0.32955,0.31915,69; 15; 49; 84; 83; 20; 47; 69; 38; 45
14,20,0.67215,0.7,70; 14; 65; 43; 53; 36; 20; 71; 53; 51
35,72,0.48785,0.48611,15; 35; 79; 28; 5; 45; 72; 68; 30; 55
27,43,0.62935,0.62791,8; 27; 68; 54; 17; 16; 43; 40; 44; 64
20,48,0.41845,0.41667,19; 20; 21; 74; 16; 59; 48; 12; 24; 66
21,30,0.71666,0.7,10; 21; 50; 25; 17; 21; 30; 29; 5; 37
20,37,0.53518,0.54054,40; 20; 20; 47; 62; 25; 37; 58; 80; 82
77,81,0.94804,0.95062,84; 77; 29; 52; 59; 76; 81; 16; 37; 23
19,20,0.82722,0.95,44; 19; 14; 50; 31; 83; 20; 9; 30; 73
32,48,0.66477,0.66667,32; 32; 26; 47; 40; 22; 48; 33; 19; 76
8,74,0.10033,0.10811,12; 8; 34; 29; 11; 67; 74; 60; 20; 17
9,72,0.1473,0.125,56; 9; 47; 43; 30; 51; 72; 11; 37; 10
6,7,0.81532,0.85714,25; 6; 39; 50; 82; 9; 7; 50; 61; 47
18,48,0.37345,0.375,73; 18; 75; 29; 19; 64; 48; 79; 47; 30
6,30,0.18801,0.2,78; 6; 33; 51; 35; 76; 30; 62; 85; 27
36,56,0.64758,0.64286,7; 36; 22; 63; 32; 11; 56; 19; 7; 37
6,7,0.8172,0.85714,55; 6; 50; 81; 69; 61; 7; 28; 24; 60
28,72,0.39774,0.38889,20; 28; 75; 7; 6; 36; 72; 37; 19; 82
17,20,0.79393,0.85,35; 17; 23; 13; 56; 67; 20; 82; 81; 41
14,35,0.40265,0.4,74; 14; 61; 24; 79; 68; 35; 13; 56; 72
19,37,0.51484,0.51351,15; 19; 71; 56; 48; 70; 37; 82; 36; 79
44,72,0.60526,0.61111,62; 44; 7; 53; 71; 11; 72; 74; 10; 35
50,81,0.61619,0.61728,8; 50; 58; 26; 37; 23; 81; 28; 7; 23
25,56,0.44811,0.44643,65; 25; 82; 21; 51; 26; 56; 53; 26; 68
46,50,0.93096,0.92,7; 46; 30; 76; 78; 30; 50; 18; 85; 35
43,62,0.68322,0.69355,72; 43; 73; 45; 6; 68; 62; 12; 40; 33
16,17,0.77538,0.94118,31; 16; 75; 27; 13; 16; 17; 70; 36; 5
6,7,0.81096,0.85714,45; 6; 53; 78; 67; 5; 7; 76; 39; 36
30,35,0.83175,0.85714,36; 30; 24; 83; 50; 48; 35; 5; 77; 14
18,30,0.60865,0.6,23; 18; 85; 65; 20; 38; 30; 52; 68; 67
11,17,0.65296,0.64706,6; 11; 16; 6; 73; 29; 17; 23; 57; 57
22,35,0.60362,0.62857,30; 22; 7; 74; 40; 18; 35; 18; 40; 50
20,56,0.34647,0.35714,11; 20; 64; 9; 36; 50; 56; 26; 39; 60
18,30,0.6022,0.6,46; 18; 76; 18; 46; 19; 30; 73; 45; 11
10,47,0.22458,0.21277,37; 10; 50; 80; 50; 56; 47; 39; 15; 53
20,43,0.47471,0.46512,15; 20; 9; 75; 21; 16; 43; 71; 17; 37
5,35,0.16756,0.14286,12; 5; 31; 5; 33; 25; 35; 49; 59; 7
24,30,0.82508,0.8,58; 24; 64; 52; 21; 52; 30; 8; 29; 27
30,43,0.69425,0.69767,61; 30; 19; 66; 30; 77; 43; 42; 24; 48
11,20,0.54056,0.55,77; 11; 54; 17; 63; 30; 20; 66; 79; 18
14,20,0.68206,0.7,60; 14; 66; 66; 32; 37; 20; 27; 18; 66
72,74,0.97112,0.97297,78; 72; 19; 58; 18; 10; 74; 51; 22; 6
7,14,0.62894,0.5,21; 7; 21; 43; 31; 30; 14; 47; 6; 53
18,20,0.81077,0.9,43; 18; 68; 51; 24; 76; 20; 15; 76; 51
21,35,0.60389,0.6,41; 21; 36; 77; 32; 64; 35; 43; 82; 76
56,72,0.77401,0.77778,56; 56; 52; 37; 68; 57; 72; 40; 16; 9
28,56,0.48225,0.5,68; 28; 54; 32; 81; 40; 56; 7; 81; 37
6,7,0.81131,0.85714,51; 6; 54; 54; 36; 56; 7; 24; 14; 82
11,56,0.21711,0.19643,59; 11; 79; 84; 17; 9; 56; 80; 7; 22
30,48,0.61901,0.625,46; 30; 21; 80; 12; 31; 48; 84; 48; 36
21,47,0.44332,0.44681,39; 21; 31; 51; 25; 31; 47; 27; 74; 63
5,81,0.07246,0.06173,30; 5; 74; 70; 61; 32; 81; 30; 7; 15
