ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,50,0.19392,0.18,65; 9; 28; 30; 33; 9; 50; 30; 12; 48
14,50,0.29262,0.28,11; 14; 61; 24; 43; 30; 50; 70; 71; 15
12,81,0.16422,0.14815,76; 12; 63; 33; 57; 41; 81; 78; 70; 56
6,37,0.17619,0.16216,18; 6; 48; 33; 53; 8; 37; 69; 6; 52
27,50,0.54192,0.54,22; 27; 30; 51; 50; 68; 50; 24; 58; 54
6,20,0.30376,0.3,76; 6; 17; 23; 44; 33; 20; 67; 30; 43
38,48,0.7848,0.79167,18; 38; 60; 13; 44; 18; 48; 35; 60; 34
53,72,0.7476,0.73611,56; 53; 81; 50; 12; 22; 72; 7; 17; 51
24,37,0.64763,0.64865,28; 24; 71; 51; 81; 66; 37; 35; 11; 17
14,35,0.41298,0.4,39; 14; 67; 82; 45; 48; 35; 66; 21; 47
15,35,0.42181,0.42857,45; 15; 47; 52; 36; 7; 35; 56; 14; 61
29,48,0.61256,0.60417,22; 29; 36; 66; 53; 29; 48; 80; 21; 50
40,43,0.90852,0.93023,77; 40; 36; 14; 74; 54; 43; 60; 13; 17
13,56,0.24028,0.23214,67; 13; 48; 60; 31; 16; 56; 76; 64; 73
6,56,0.11903,0.10714,73; 6; 12; 50; 67; 69; 56; 52; 10; 21
45,47,0.96282,0.95745,73; 45; 11; 46; 62; 9; 47; 26; 72; 16
14,20,0.70991,0.7,83; 14; 31; 34; 6; 45; 20; 37; 38; 72
11,30,0.3625,0.36667,58; 11; 53; 6; 36; 33; 30; 11; 31; 69
11,74,0.16227,0.14865,50; 11; 57; 84; 80; 82; 74; 37; 32; 43
11,14,0.7529,0.78571,83; 11; 11; 68; 41; 12; 14; 58; 46; 68
5,7,0.747,0.71429,49; 5; 33; 35; 77; 83; 7; 62; 65; 64
29,48,0.59608,0.60417,11; 29; 32; 47; 76; 37; 48; 39; 20; 39
12,14,0.82933,0.85714,85; 12; 82; 45; 74; 46; 14; 76; 28; 12
5,62,0.09853,0.08065,42; 5; 38; 60; 49; 80; 62; 38; 36; 47
16,47,0.35718,0.34043,45; 16; 14; 32; 66; 19; 47; 64; 82; 55
49,56,0.86862,0.875,60; 49; 27; 18; 81; 37; 56; 85; 56; 56
5,48,0.11208,0.10417,76; 5; 10; 71; 60; 42; 48; 78; 29; 79
9,14,0.6595,0.64286,40; 9; 77; 84; 48; 49; 14; 61; 19; 5
13,14,0.89128,0.92857,64; 13; 51; 20; 27; 57; 14; 14; 68; 41
59,62,0.93995,0.95161,10; 59; 21; 70; 46; 22; 62; 27; 35; 17
5,7,0.7361,0.71429,52; 5; 35; 61; 56; 18; 7; 34; 53; 28
43,48,0.88124,0.89583,74; 43; 24; 31; 61; 10; 48; 70; 35; 43
7,14,0.49989,0.5,45; 7; 50; 57; 68; 74; 14; 84; 21; 15
13,30,0.44666,0.43333,79; 13; 63; 70; 22; 26; 30; 24; 52; 43
32,43,0.75119,0.74419,56; 32; 26; 51; 23; 38; 43; 50; 43; 61
45,47,0.94184,0.95745,5; 45; 10; 58; 9; 52; 47; 82; 84; 21
9,72,0.13931,0.125,51; 9; 66; 31; 53; 82; 72; 77; 14; 68
44,48,0.91088,0.91667,56; 44; 16; 18; 29; 43; 48; 39; 62; 51
32,72,0.4504,0.44444,5; 32; 55; 13; 72; 59; 72; 45; 26; 77
6,7,0.79433,0.85714,39; 6; 17; 33; 21; 27; 7; 33; 20; 16
70,72,0.96648,0.97222,30; 70; 84; 65; 31; 21; 72; 47; 29; 9
19,81,0.23815,0.23457,59; 19; 65; 20; 85; 36; 81; 49; 70; 65
21,48,0.44203,0.4375,82; 21; 85; 24; 48; 26; 48; 41; 83; 83
12,14,0.84505,0.85714,56; 12; 23; 6; 64; 24; 14; 59; 41; 81
6,7,0.84624,0.85714,9; 6; 32; 72; 64; 33; 7; 41; 7; 47
5,37,0.15686,0.13514,50; 5; 65; 49; 57; 84; 37; 73; 37; 54
27,48,0.56821,0.5625,70; 27; 46; 51; 82; 19; 48; 22; 54; 21
5,7,0.7611,0.71429,70; 5; 26; 79; 44; 68; 7; 52; 62; 70
48,81,0.59988,0.59259,49; 48; 78; 9; 30; 45; 81; 54; 65; 25
21,50,0.42918,0.42,62; 21; 19; 69; 70; 85; 50; 14; 13; 64
7,81,0.10571,0.08642,11; 7; 41; 23; 55; 70; 81; 24; 49; 72
59,62,0.94342,0.95161,30; 59; 9; 45; 44; 51; 62; 21; 32; 67
18,62,0.30529,0.29032,33; 18; 20; 73; 68; 85; 62; 80; 7; 72
5,7,0.71917,0.71429,24; 5; 40; 77; 22; 72; 7; 68; 37; 41
45,56,0.81374,0.80357,79; 45; 79; 80; 49; 51; 56; 35; 21; 77
7,20,0.35889,0.35,53; 7; 85; 54; 50; 14; 20; 20; 27; 13
39,56,0.70928,0.69643,33; 39; 73; 8; 85; 29; 56; 46; 60; 53
24,30,0.80185,0.8,10; 24; 36; 65; 26; 74; 30; 74; 34; 70
9,14,0.64412,0.64286,81; 9; 38; 35; 63; 49; 14; 35; 59; 29
13,37,0.35879,0.35135,28; 13; 12; 73; 38; 17; 37; 65; 12; 70
11,14,0.79663,0.78571,76; 11; 57; 50; 74; 85; 14; 77; 8; 47
43,48,0.88758,0.89583,60; 43; 64; 53; 74; 79; 48; 78; 42; 60
11,17,0.64864,0.64706,22; 11; 41; 74; 61; 70; 17; 57; 24; 41
18,47,0.38124,0.38298,17; 18; 60; 39; 52; 80; 47; 76; 19; 57
6,7,0.83552,0.85714,28; 6; 17; 40; 28; 42; 7; 42; 80; 59
28,43,0.65815,0.65116,17; 28; 43; 48; 44; 61; 43; 11; 50; 35
29,43,0.66407,0.67442,63; 29; 47; 12; 35; 77; 43; 80; 63; 82
17,30,0.57045,0.56667,57; 17; 53; 45; 66; 6; 30; 58; 36; 65
18,30,0.59397,0.6,51; 18; 20; 64; 60; 70; 30; 76; 41; 33
18,20,0.89276,0.9,76; 18; 82; 7; 63; 62; 20; 55; 55; 66
18,30,0.60775,0.6,45; 18; 75; 77; 68; 65; 30; 9; 83; 82
34,50,0.68714,0.68,19; 34; 11; 65; 72; 11; 50; 33; 47; 32
16,37,0.44169,0.43243,85; 16; 80; 54; 81; 38; 37; 59; 35; 24
12,14,0.85036,0.85714,57; 12; 66; 17; 22; 19; 14; 54; 44; 66
10,56,0.18933,0.17857,20; 10; 46; 32; 40; 49; 56; 61; 78; 78
11,17,0.68259,0.64706,53; 11; 68; 34; 8; 75; 17; 57; 16; 16
5,17,0.30902,0.29412,9; 5; 49; 16; 13; 21; 17; 14; 28; 12
18,20,0.83057,0.9,17; 18; 61; 82; 49; 25; 20; 81; 19; 50
19,20,0.89306,0.95,33; 19; 73; 30; 25; 44; 20; 68; 72; 58
17,74,0.23321,0.22973,71; 17; 56; 48; 82; 62; 74; 78; 38; 83
29,48,0.60321,0.60417,46; 29; 83; 49; 68; 45; 48; 47; 32; 5
13,30,0.43945,0.43333,61; 13; 42; 72; 6; 55; 30; 5; 72; 35
11,48,0.23348,0.22917,36; 11; 18; 53; 57; 68; 48; 35; 48; 30
41,50,0.8197,0.82,70; 41; 57; 74; 11; 23; 50; 28; 25; 38
12,30,0.40676,0.4,26; 12; 22; 71; 38; 63; 30; 83; 8; 69
16,17,0.91221,0.94118,5; 16; 60; 66; 59; 14; 17; 52; 52; 80
37,72,0.51213,0.51389,71; 37; 69; 25; 60; 33; 72; 84; 75; 9
5,7,0.74244,0.71429,25; 5; 46; 40; 48; 9; 7; 10; 82; 6
6,72,0.09048,0.08333,31; 6; 84; 49; 14; 38; 72; 35; 46; 82
5,7,0.73684,0.71429,83; 5; 77; 54; 12; 47; 7; 26; 78; 5
33,37,0.87694,0.89189,72; 33; 39; 50; 46; 26; 37; 69; 73; 14
39,50,0.77911,0.78,72; 39; 18; 23; 51; 52; 50; 71; 34; 18
56,74,0.76304,0.75676,66; 56; 21; 76; 42; 56; 74; 26; 85; 23
5,20,0.26946,0.25,53; 5; 38; 27; 22; 19; 20; 75; 33; 57
8,50,0.1685,0.16,35; 8; 32; 8; 23; 67; 50; 40; 71; 54
14,47,0.30809,0.29787,48; 14; 34; 25; 37; 26; 47; 42; 25; 65
17,30,0.56758,0.56667,43; 17; 8; 65; 79; 14; 30; 28; 58; 37
10,48,0.23331,0.20833,77; 10; 55; 41; 65; 31; 48; 17; 21; 83
7,14,0.49093,0.5,11; 7; 7; 16; 23; 11; 14; 6; 14; 47
6,17,0.36019,0.35294,7; 6; 12; 44; 15; 73; 17; 43; 66; 10
10,20,0.49231,0.5,81; 10; 46; 32; 13; 40; 20; 71; 70; 56
21,43,0.47823,0.48837,56; 21; 49; 47; 40; 17; 43; 6; 30; 32
36,47,0.75808,0.76596,14; 36; 61; 28; 36; 14; 47; 26; 43; 55
14,56,0.25705,0.25,20; 14; 64; 12; 61; 48; 56; 27; 54; 13
14,17,0.82052,0.82353,26; 14; 43; 66; 44; 13; 17; 45; 52; 49
39,81,0.4848,0.48148,30; 39; 82; 58; 16; 17; 81; 20; 7; 82
22,48,0.46948,0.45833,71; 22; 6; 78; 26; 27; 48; 69; 7; 53
10,48,0.22447,0.20833,71; 10; 17; 37; 71; 69; 48; 8; 19; 23
11,47,0.23689,0.23404,23; 11; 14; 61; 11; 38; 47; 58; 44; 52
8,43,0.19759,0.18605,51; 8; 31; 60; 68; 54; 43; 39; 75; 61
6,7,0.82849,0.85714,85; 6; 66; 29; 12; 59; 7; 33; 78; 6
7,37,0.20114,0.18919,61; 7; 77; 69; 27; 75; 37; 63; 7; 58
8,14,0.55893,0.57143,46; 8; 12; 60; 15; 14; 14; 26; 55; 66
57,72,0.78518,0.79167,15; 57; 77; 33; 41; 62; 72; 40; 7; 66
62,74,0.84116,0.83784,61; 62; 85; 44; 5; 12; 74; 56; 28; 67
12,35,0.3539,0.34286,78; 12; 57; 71; 49; 35; 35; 26; 23; 13
8,14,0.58198,0.57143,85; 8; 17; 18; 30; 11; 14; 61; 29; 61
6,14,0.43345,0.42857,33; 6; 16; 29; 79; 22; 14; 59; 84; 70
11,14,0.78095,0.78571,33; 11; 28; 42; 23; 82; 14; 61; 66; 66
18,20,0.90453,0.9,41; 18; 85; 20; 40; 17; 20; 84; 38; 38
32,37,0.86429,0.86486,48; 32; 71; 22; 54; 63; 37; 25; 63; 23
28,37,0.76067,0.75676,80; 28; 45; 8; 16; 10; 37; 14; 71; 33
47,56,0.84847,0.83929,72; 47; 28; 28; 26; 29; 56; 72; 13; 70
6,30,0.21564,0.2,42; 6; 24; 5; 78; 27; 30; 82; 27; 72
70,74,0.95274,0.94595,13; 70; 5; 33; 75; 80; 74; 51; 54; 67
16,74,0.21485,0.21622,5; 16; 46; 83; 5; 62; 74; 51; 54; 75
8,48,0.18402,0.16667,70; 8; 51; 60; 42; 26; 48; 42; 18; 22
25,47,0.53064,0.53191,60; 25; 49; 37; 14; 76; 47; 32; 39; 29
37,74,0.50215,0.5,84; 37; 34; 20; 46; 19; 74; 81; 37; 16
5,17,0.3093,0.29412,57; 5; 36; 78; 43; 29; 17; 71; 51; 18
33,74,0.45219,0.44595,48; 33; 64; 74; 49; 39; 74; 65; 76; 27
25,50,0.50187,0.5,59; 25; 63; 68; 66; 18; 50; 25; 37; 39
51,81,0.63363,0.62963,54; 51; 74; 46; 15; 6; 81; 52; 22; 58
11,14,0.78799,0.78571,34; 11; 74; 7; 76; 63; 14; 15; 18; 26
29,50,0.57814,0.58,50; 29; 55; 84; 83; 78; 50; 36; 59; 9
20,47,0.42607,0.42553,52; 20; 66; 43; 58; 23; 47; 5; 58; 44
49,62,0.77156,0.79032,59; 49; 16; 52; 27; 83; 62; 35; 54; 17
25,43,0.57997,0.5814,68; 25; 13; 85; 45; 60; 43; 82; 53; 32
7,35,0.20936,0.2,74; 7; 38; 38; 78; 46; 35; 18; 28; 33
8,17,0.49287,0.47059,31; 8; 14; 49; 16; 5; 17; 21; 32; 65
34,72,0.47782,0.47222,69; 34; 35; 35; 28; 8; 72; 52; 61; 26
41,48,0.8549,0.85417,17; 41; 32; 16; 81; 23; 48; 24; 85; 46
44,47,0.91342,0.93617,25; 44; 81; 73; 64; 25; 47; 57; 72; 16
6,14,0.43135,0.42857,40; 6; 17; 20; 73; 16; 14; 27; 10; 62
17,56,0.32448,0.30357,36; 17; 70; 85; 77; 33; 56; 23; 84; 38
8,14,0.56117,0.57143,6; 8; 6; 74; 71; 6; 14; 63; 12; 20
12,48,0.26892,0.25,65; 12; 64; 27; 79; 54; 48; 25; 83; 59
12,17,0.69284,0.70588,12; 12; 78; 66; 47; 42; 17; 83; 36; 70
18,37,0.48275,0.48649,53; 18; 11; 55; 79; 24; 37; 15; 12; 25
10,17,0.59043,0.58824,10; 10; 47; 46; 27; 21; 17; 78; 66; 57
11,56,0.1979,0.19643,26; 11; 62; 57; 5; 57; 56; 84; 27; 25
32,47,0.66788,0.68085,9; 32; 37; 17; 79; 81; 47; 56; 75; 77
32,50,0.62473,0.64,5; 32; 8; 7; 28; 6; 50; 35; 14; 48
8,14,0.58168,0.57143,35; 8; 84; 41; 68; 7; 14; 71; 49; 40
24,74,0.33152,0.32432,14; 24; 7; 6; 15; 69; 74; 25; 38; 30
41,72,0.57091,0.56944,37; 41; 76; 60; 31; 18; 72; 38; 36; 33
19,20,0.93431,0.95,13; 19; 15; 10; 31; 27; 20; 16; 6; 73
8,48,0.17309,0.16667,77; 8; 82; 10; 47; 47; 48; 59; 76; 68
70,72,0.97056,0.97222,6; 70; 38; 44; 36; 45; 72; 26; 37; 32
13,14,0.88693,0.92857,33; 13; 7; 45; 40; 7; 14; 5; 15; 66
8,48,0.17962,0.16667,63; 8; 16; 60; 80; 20; 48; 77; 70; 47
46,81,0.58846,0.5679,55; 46; 22; 61; 54; 31; 81; 50; 84; 10
49,56,0.8603,0.875,39; 49; 20; 75; 19; 83; 56; 34; 11; 80
24,37,0.65397,0.64865,50; 24; 36; 22; 24; 31; 37; 35; 73; 11
6,7,0.84373,0.85714,85; 6; 73; 76; 5; 11; 7; 12; 65; 33
33,43,0.76284,0.76744,51; 33; 34; 69; 67; 18; 43; 19; 71; 15
41,72,0.56621,0.56944,52; 41; 63; 64; 28; 58; 72; 84; 23; 77
47,50,0.91892,0.94,6; 47; 9; 49; 84; 60; 50; 31; 58; 44
9,17,0.55641,0.52941,49; 9; 81; 30; 79; 52; 17; 49; 40; 32
25,74,0.3431,0.33784,66; 25; 79; 79; 79; 5; 74; 79; 22; 69
14,72,0.21594,0.19444,76; 14; 20; 5; 7; 52; 72; 63; 61; 83
11,43,0.25686,0.25581,6; 11; 43; 28; 36; 74; 43; 11; 13; 61
45,50,0.88079,0.9,67; 45; 25; 55; 19; 33; 50; 67; 14; 36
34,81,0.42246,0.41975,7; 34; 54; 46; 43; 69; 81; 27; 46; 21
6,7,0.83802,0.85714,27; 6; 30; 76; 67; 16; 7; 25; 26; 85
6,48,0.1395,0.125,33; 6; 11; 67; 13; 41; 48; 71; 30; 28
13,17,0.73791,0.76471,55; 13; 27; 30; 31; 53; 17; 29; 25; 32
31,50,0.61998,0.62,67; 31; 73; 28; 20; 42; 50; 9; 30; 45
5,7,0.76788,0.71429,32; 5; 69; 13; 84; 38; 7; 34; 12; 72
49,50,0.94264,0.98,40; 49; 68; 81; 58; 35; 50; 31; 18; 35
13,17,0.79791,0.76471,80; 13; 6; 19; 85; 73; 17; 22; 18; 12
16,47,0.35715,0.34043,48; 16; 44; 24; 39; 61; 47; 9; 40; 53
8,17,0.48996,0.47059,25; 8; 68; 39; 74; 54; 17; 70; 68; 73
16,37,0.43272,0.43243,78; 16; 82; 74; 6; 28; 37; 78; 83; 20
26,37,0.6834,0.7027,53; 26; 19; 85; 61; 45; 37; 18; 22; 57
22,30,0.73771,0.73333,75; 22; 49; 51; 27; 39; 30; 21; 30; 7
13,14,0.90617,0.92857,19; 13; 71; 68; 34; 8; 14; 37; 10; 66
53,74,0.72294,0.71622,49; 53; 33; 21; 38; 55; 74; 75; 42; 70
10,14,0.72364,0.71429,32; 10; 80; 79; 41; 26; 14; 20; 9; 45
7,17,0.4412,0.41176,24; 7; 62; 12; 76; 9; 17; 64; 11; 75
6,7,0.85426,0.85714,44; 6; 32; 18; 45; 21; 7; 51; 24; 67
31,35,0.87726,0.88571,20; 31; 8; 11; 6; 27; 35; 82; 77; 77
17,74,0.24454,0.22973,71; 17; 21; 61; 48; 40; 74; 73; 33; 11
29,56,0.49846,0.51786,37; 29; 8; 73; 78; 57; 56; 11; 17; 77
52,62,0.83223,0.83871,44; 52; 61; 14; 18; 13; 62; 78; 46; 57
5,74,0.07491,0.06757,61; 5; 82; 28; 44; 45; 74; 71; 35; 43
5,17,0.31735,0.29412,24; 5; 61; 43; 30; 16; 17; 47; 10; 11
10,47,0.21755,0.21277,25; 10; 44; 28; 62; 13; 47; 81; 7; 39
14,17,0.81555,0.82353,83; 14; 32; 39; 33; 13; 17; 63; 39; 42
22,56,0.39654,0.39286,14; 22; 48; 79; 43; 57; 56; 28; 39; 41
17,50,0.34936,0.34,59; 17; 84; 36; 66; 55; 50; 54; 29; 52
18,20,0.90143,0.9,79; 18; 65; 18; 53; 49; 20; 35; 70; 39
47,50,0.94333,0.94,18; 47; 53; 25; 58; 44; 50; 75; 74; 29
30,37,0.81014,0.81081,46; 30; 21; 30; 55; 27; 37; 75; 11; 75
7,48,0.16664,0.14583,44; 7; 49; 71; 10; 78; 48; 67; 31; 52
8,81,0.11557,0.09877,27; 8; 51; 28; 48; 59; 81; 18; 47; 47
13,20,0.64216,0.65,35; 13; 60; 82; 40; 46; 20; 17; 10; 73
24,48,0.51192,0.5,83; 24; 14; 16; 11; 81; 48; 45; 23; 37
11,14,0.78646,0.78571,22; 11; 54; 53; 19; 81; 14; 38; 34; 23
18,30,0.6064,0.6,18; 18; 27; 72; 14; 35; 30; 68; 84; 67
20,50,0.40229,0.4,56; 20; 81; 77; 38; 19; 50; 13; 78; 60
46,50,0.91745,0.92,58; 46; 16; 78; 44; 21; 50; 23; 8; 55
39,62,0.63307,0.62903,44; 39; 27; 20; 50; 56; 62; 38; 52; 26
53,81,0.65689,0.65432,44; 53; 79; 34; 42; 69; 81; 38; 76; 67
23,30,0.75902,0.76667,59; 23; 63; 42; 67; 29; 30; 63; 43; 63
14,17,0.83634,0.82353,34; 14; 58; 72; 15; 7; 17; 13; 23; 64
51,62,0.81148,0.82258,48; 51; 30; 55; 44; 52; 62; 60; 28; 74
13,14,0.89302,0.92857,24; 13; 18; 46; 10; 14; 14; 64; 46; 45
11,48,0.23063,0.22917,6; 11; 25; 32; 24; 35; 48; 63; 58; 59
33,48,0.67371,0.6875,46; 33; 23; 63; 23; 24; 48; 72; 32; 74
27,48,0.57646,0.5625,53; 27; 5; 22; 78; 57; 48; 48; 39; 77
9,17,0.52968,0.52941,78; 9; 41; 76; 74; 83; 17; 25; 10; 37
14,30,0.48161,0.46667,72; 14; 63; 43; 81; 56; 30; 59; 41; 69
7,14,0.50394,0.5,51; 7; 10; 40; 42; 57; 14; 40; 18; 56
8,20,0.40928,0.4,69; 8; 22; 64; 64; 7; 20; 12; 42; 56
22,43,0.52261,0.51163,8; 22; 85; 25; 46; 39; 43; 81; 72; 37
40,50,0.80178,0.8,18; 40; 31; 41; 55; 21; 50; 50; 6; 69
6,17,0.35339,0.35294,66; 6; 77; 59; 10; 6; 17; 57; 75; 24
16,20,0.78518,0.8,58; 16; 60; 43; 53; 74; 20; 13; 35; 14
7,43,0.17875,0.16279,77; 7; 49; 82; 38; 21; 43; 41; 70; 9
43,81,0.55315,0.53086,58; 43; 83; 20; 10; 72; 81; 63; 7; 29
5,7,0.75805,0.71429,50; 5; 60; 28; 8; 58; 7; 65; 15; 10
32,50,0.63264,0.64,41; 32; 83; 65; 51; 70; 50; 78; 8; 70
46,72,0.64131,0.63889,68; 46; 49; 51; 46; 83; 72; 82; 12; 9
8,56,0.1568,0.14286,10; 8; 32; 43; 34; 62; 56; 27; 44; 76
44,74,0.5809,0.59459,6; 44; 18; 23; 24; 79; 74; 35; 9; 73
18,62,0.30325,0.29032,68; 18; 51; 41; 57; 14; 62; 43; 49; 11
24,30,0.80295,0.8,16; 24; 39; 26; 68; 70; 30; 73; 31; 22
5,7,0.76474,0.71429,73; 5; 24; 61; 55; 27; 7; 52; 66; 43
8,37,0.22851,0.21622,36; 8; 26; 66; 52; 21; 37; 48; 48; 49
68,74,0.9166,0.91892,28; 68; 17; 71; 66; 77; 74; 43; 34; 8
34,50,0.67186,0.68,28; 34; 44; 60; 53; 55; 50; 11; 62; 27
33,37,0.88739,0.89189,81; 33; 58; 43; 78; 60; 37; 80; 7; 68
11,17,0.64183,0.64706,12; 11; 22; 49; 83; 30; 17; 40; 56; 24
26,30,0.88274,0.86667,58; 26; 22; 60; 63; 35; 30; 71; 8; 81
41,43,0.9341,0.95349,16; 41; 47; 9; 12; 32; 43; 42; 18; 13
24,43,0.56186,0.55814,65; 24; 61; 66; 30; 71; 43; 41; 80; 67
38,74,0.52347,0.51351,15; 38; 83; 30; 80; 16; 74; 11; 32; 32
32,37,0.86131,0.86486,30; 32; 30; 53; 29; 81; 37; 41; 81; 15
53,62,0.85717,0.85484,29; 53; 59; 5; 49; 54; 62; 75; 64; 38
9,47,0.20717,0.19149,5; 9; 13; 73; 69; 55; 47; 79; 66; 41
36,74,0.49888,0.48649,50; 36; 71; 10; 66; 5; 74; 80; 44; 8
24,50,0.47726,0.48,71; 24; 82; 67; 39; 55; 50; 22; 37; 33
6,7,0.84713,0.85714,66; 6; 30; 54; 61; 47; 7; 41; 23; 34
17,20,0.87359,0.85,69; 17; 71; 27; 58; 11; 20; 20; 76; 78
8,30,0.28137,0.26667,7; 8; 34; 22; 75; 16; 30; 63; 10; 17
63,72,0.87867,0.875,18; 63; 39; 19; 83; 33; 72; 69; 34; 27
9,56,0.17317,0.16071,42; 9; 78; 66; 28; 81; 56; 22; 47; 25
7,20,0.36606,0.35,66; 7; 44; 60; 75; 64; 20; 60; 41; 17
7,56,0.14181,0.125,7; 7; 32; 36; 72; 49; 56; 34; 27; 32
22,74,0.30368,0.2973,65; 22; 59; 85; 38; 20; 74; 49; 39; 54
29,47,0.60575,0.61702,65; 29; 55; 68; 19; 39; 47; 43; 28; 42
19,47,0.41395,0.40426,69; 19; 8; 48; 5; 23; 47; 64; 39; 19
12,43,0.29691,0.27907,22; 12; 65; 73; 83; 49; 43; 33; 59; 40
16,35,0.45844,0.45714,38; 16; 70; 65; 41; 69; 35; 77; 26; 59
13,72,0.1783,0.18056,40; 13; 76; 53; 6; 36; 72; 56; 5; 39
17,81,0.21203,0.20988,22; 17; 45; 42; 33; 85; 81; 26; 50; 82
7,50,0.15044,0.14,25; 7; 66; 76; 46; 73; 50; 18; 52; 22
27,30,0.89148,0.9,64; 27; 66; 13; 85; 72; 30; 25; 60; 53
17,30,0.58201,0.56667,81; 17; 59; 41; 28; 73; 30; 27; 52; 43
17,35,0.48078,0.48571,81; 17; 17; 63; 61; 81; 35; 17; 57; 82
7,20,0.36322,0.35,26; 7; 10; 82; 33; 66; 20; 63; 20; 38
17,43,0.39418,0.39535,53; 17; 9; 10; 79; 5; 43; 47; 42; 10
8,30,0.28551,0.26667,54; 8; 62; 46; 13; 74; 30; 53; 31; 20
54,56,0.94961,0.96429,83; 54; 26; 31; 20; 43; 56; 45; 58; 45
10,48,0.22166,0.20833,20; 10; 60; 57; 19; 32; 48; 42; 33; 75
