ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,54,0.21698,0.33333,18; 23; 6; 14; 54; 9; 12; 7
34,65,0.15721,0.52308,34; 16; 21; 4; 65; 7; 9; 10
12,52,0.20538,0.23077,12; 22; 20; 25; 52; 3; 6; 15
10,32,0.22967,0.3125,10; 27; 4; 5; 32; 10; 15; 7
49,84,0.08788,0.58333,49; 12; 11; 7; 84; 4; 3; 3
13,85,0.15188,0.15294,13; 5; 11; 15; 85; 4; 4; 3
32,63,0.17218,0.50794,32; 13; 18; 8; 63; 10; 8; 8
53,81,0.08402,0.65432,53; 3; 6; 13; 81; 4; 5; 5
9,61,0.14734,0.14754,9; 9; 20; 6; 61; 8; 8; 4
16,71,0.18983,0.22535,16; 20; 16; 23; 71; 6; 3; 5
9,18,0.23683,0.5,9; 10; 22; 17; 18; 22; 19; 5
15,29,0.26171,0.51724,15; 6; 5; 26; 29; 5; 9; 12
6,69,0.0864,0.08696,6; 14; 13; 3; 69; 7; 3; 6
16,48,0.22958,0.33333,16; 7; 26; 25; 48; 10; 14; 6
13,20,0.25779,0.65,13; 17; 27; 21; 20; 8; 5; 6
35,60,0.1632,0.58333,35; 16; 5; 5; 60; 9; 12; 3
28,84,0.1407,0.33333,28; 3; 16; 14; 84; 4; 4; 3
18,38,0.24788,0.47368,18; 11; 3; 11; 38; 13; 9; 17
20,67,0.18891,0.29851,20; 23; 3; 16; 67; 9; 3; 5
30,59,0.18455,0.50847,30; 21; 15; 3; 59; 4; 11; 5
27,82,0.14764,0.32927,27; 18; 4; 22; 82; 3; 4; 3
32,67,0.16025,0.47761,32; 22; 15; 12; 67; 5; 7; 3
25,48,0.22391,0.52083,25; 17; 5; 15; 48; 3; 4; 9
5,26,0.16814,0.19231,5; 21; 19; 23; 26; 4; 20; 8
27,31,0.2527,0.87097,27; 4; 4; 9; 31; 7; 18; 8
36,70,0.13939,0.51429,36; 5; 3; 16; 70; 4; 9; 8
36,77,0.12984,0.46753,36; 3; 16; 5; 77; 6; 7; 5
32,41,0.22264,0.78049,32; 5; 21; 17; 41; 14; 3; 4
6,41,0.14618,0.14634,6; 13; 20; 23; 41; 14; 7; 13
58,74,0.08533,0.78378,58; 12; 11; 13; 74; 5; 5; 4
19,61,0.20162,0.31148,19; 21; 10; 11; 61; 10; 8; 3
16,24,0.26073,0.66667,16; 20; 15; 9; 24; 5; 18; 18
18,36,0.24607,0.5,18; 22; 14; 24; 36; 13; 12; 19
47,72,0.10634,0.65278,47; 3; 15; 15; 72; 8; 8; 5
28,29,0.25265,0.96552,28; 16; 12; 8; 29; 9; 23; 23
14,62,0.19918,0.22581,14; 23; 10; 11; 62; 5; 3; 4
62,64,0.0915,0.96875,62; 8; 6; 5; 64; 7; 3; 3
26,50,0.21811,0.52,26; 11; 4; 4; 50; 16; 11; 14
19,64,0.1977,0.29688,19; 4; 20; 5; 64; 11; 10; 3
9,18,0.23539,0.5,9; 21; 4; 19; 18; 8; 6; 4
10,67,0.14564,0.14925,10; 5; 18; 16; 67; 6; 3; 8
6,65,0.0932,0.09231,6; 12; 24; 23; 65; 10; 7; 11
65,67,0.08376,0.97015,65; 7; 5; 11; 67; 8; 4; 8
29,62,0.18462,0.46774,29; 21; 13; 20; 62; 8; 6; 4
10,52,0.17894,0.19231,10; 9; 28; 21; 52; 6; 9; 4
27,52,0.21194,0.51923,27; 7; 5; 9; 52; 4; 4; 5
51,79,0.08924,0.64557,51; 12; 14; 6; 79; 6; 6; 3
6,31,0.18437,0.19355,6; 4; 23; 27; 31; 14; 8; 11
5,27,0.16876,0.18519,5; 20; 8; 21; 27; 6; 18; 11
22,46,0.22691,0.47826,22; 22; 18; 18; 46; 3; 9; 9
18,35,0.24711,0.51429,18; 12; 20; 23; 35; 11; 19; 3
54,62,0.10659,0.87097,54; 8; 5; 7; 62; 7; 11; 6
71,82,0.06527,0.86585,71; 4; 5; 6; 82; 3; 3; 3
28,36,0.23917,0.77778,28; 23; 14; 23; 36; 4; 11; 16
38,73,0.12684,0.52055,38; 9; 9; 19; 73; 4; 6; 6
20,65,0.19159,0.30769,20; 23; 6; 16; 65; 5; 6; 4
18,77,0.17362,0.23377,18; 4; 11; 6; 77; 3; 7; 4
53,68,0.09907,0.77941,53; 11; 4; 7; 68; 3; 5; 6
22,43,0.23336,0.51163,22; 17; 5; 25; 43; 3; 15; 17
17,36,0.25071,0.47222,17; 10; 15; 22; 36; 18; 11; 16
60,82,0.07448,0.73171,60; 3; 6; 7; 82; 3; 5; 5
39,50,0.17341,0.78,39; 12; 11; 5; 50; 15; 5; 16
19,81,0.17069,0.23457,19; 14; 11; 24; 81; 3; 4; 4
37,74,0.12729,0.5,37; 17; 13; 13; 74; 8; 5; 3
25,49,0.22028,0.5102,25; 21; 19; 24; 49; 4; 7; 8
9,40,0.19928,0.225,9; 4; 12; 16; 40; 15; 18; 13
62,71,0.08152,0.87324,62; 7; 9; 5; 71; 3; 8; 5
8,26,0.21812,0.30769,8; 7; 10; 26; 26; 20; 5; 15
42,84,0.10361,0.5,42; 7; 11; 7; 84; 3; 3; 3
17,33,0.25326,0.51515,17; 20; 11; 10; 33; 13; 19; 19
53,79,0.08785,0.67089,53; 10; 6; 3; 79; 6; 5; 4
14,74,0.17829,0.18919,14; 12; 26; 19; 74; 4; 5; 7
24,79,0.17195,0.3038,24; 4; 21; 4; 79; 5; 3; 4
35,48,0.19467,0.72917,35; 20; 9; 6; 48; 5; 15; 11
25,32,0.25204,0.78125,25; 23; 5; 18; 32; 18; 22; 9
16,24,0.26088,0.66667,16; 10; 22; 25; 24; 22; 20; 12
15,65,0.19532,0.23077,15; 21; 10; 26; 65; 7; 3; 5
13,85,0.15518,0.15294,13; 7; 7; 9; 85; 4; 3; 3
25,80,0.16465,0.3125,25; 3; 13; 13; 80; 4; 4; 3
56,84,0.08149,0.66667,56; 8; 10; 8; 84; 4; 3; 4
39,50,0.17553,0.78,39; 10; 19; 8; 50; 13; 14; 3
67,69,0.07922,0.97101,67; 9; 5; 4; 69; 7; 4; 6
15,66,0.19439,0.22727,15; 14; 17; 16; 66; 3; 8; 5
25,76,0.17001,0.32895,25; 11; 7; 10; 76; 6; 3; 6
16,85,0.16696,0.18824,16; 6; 27; 22; 85; 3; 3; 3
20,60,0.20159,0.33333,20; 15; 22; 16; 60; 12; 12; 11
14,21,0.26321,0.66667,14; 10; 23; 18; 21; 20; 10; 20
25,80,0.15808,0.3125,25; 13; 15; 12; 80; 5; 5; 6
9,48,0.17732,0.1875,9; 3; 18; 20; 48; 13; 11; 10
14,21,0.25816,0.66667,14; 11; 11; 3; 21; 7; 3; 25
17,54,0.21878,0.31481,17; 6; 19; 24; 54; 8; 6; 14
26,45,0.22491,0.57778,26; 22; 17; 16; 45; 6; 10; 6
27,82,0.15059,0.32927,27; 15; 16; 16; 82; 5; 5; 4
6,66,0.08985,0.09091,6; 18; 11; 20; 66; 9; 8; 9
11,59,0.1786,0.18644,11; 8; 21; 27; 59; 3; 8; 4
13,43,0.23108,0.30233,13; 3; 24; 18; 43; 5; 13; 17
11,21,0.24828,0.52381,11; 9; 24; 25; 21; 5; 25; 4
18,78,0.16937,0.23077,18; 25; 15; 13; 78; 6; 5; 3
25,83,0.16518,0.3012,25; 15; 18; 14; 83; 5; 3; 3
30,60,0.18431,0.5,30; 4; 21; 3; 60; 11; 4; 6
8,42,0.18151,0.19048,8; 17; 18; 29; 42; 8; 12; 4
22,33,0.25229,0.66667,22; 25; 21; 8; 33; 14; 16; 3
52,78,0.08884,0.66667,52; 13; 8; 9; 78; 5; 6; 5
24,50,0.21816,0.48,24; 8; 12; 15; 50; 3; 4; 6
13,70,0.1767,0.18571,13; 16; 26; 26; 70; 3; 7; 4
61,63,0.0943,0.96825,61; 5; 7; 10; 63; 10; 11; 7
10,44,0.2011,0.22727,10; 5; 14; 12; 44; 10; 11; 17
16,52,0.22184,0.30769,16; 19; 12; 25; 52; 5; 10; 12
43,85,0.09838,0.50588,43; 10; 14; 15; 85; 4; 3; 3
52,60,0.11366,0.86667,52; 9; 14; 8; 60; 6; 11; 9
14,73,0.17841,0.19178,14; 26; 25; 6; 73; 7; 3; 6
66,85,0.06642,0.77647,66; 3; 4; 7; 85; 4; 3; 4
35,60,0.16207,0.58333,35; 16; 9; 19; 60; 5; 9; 6
12,78,0.15349,0.15385,12; 7; 28; 16; 78; 5; 5; 5
62,64,0.09193,0.96875,62; 5; 4; 3; 64; 8; 11; 10
10,44,0.19843,0.22727,10; 8; 16; 7; 44; 17; 3; 17
17,52,0.22213,0.32692,17; 21; 11; 27; 52; 12; 5; 15
46,53,0.14478,0.86792,46; 6; 14; 8; 53; 7; 4; 13
32,68,0.15684,0.47059,32; 15; 13; 11; 68; 7; 4; 9
41,63,0.13618,0.65079,41; 9; 9; 10; 63; 8; 6; 6
44,85,0.09647,0.51765,44; 9; 5; 14; 85; 3; 4; 3
13,70,0.17975,0.18571,13; 4; 26; 25; 70; 9; 9; 7
5,55,0.09064,0.09091,5; 27; 19; 7; 55; 9; 13; 8
11,21,0.25291,0.52381,11; 22; 12; 7; 21; 25; 5; 22
27,82,0.15116,0.32927,27; 8; 7; 4; 82; 3; 3; 5
29,61,0.18227,0.47541,29; 13; 10; 12; 61; 4; 7; 10
21,71,0.18786,0.29577,21; 23; 5; 14; 71; 7; 3; 8
30,63,0.18006,0.47619,30; 5; 20; 9; 63; 4; 8; 7
15,32,0.25527,0.46875,15; 18; 5; 13; 32; 17; 19; 10
10,20,0.24197,0.5,10; 22; 15; 7; 20; 25; 10; 13
6,66,0.08918,0.09091,6; 28; 28; 14; 66; 6; 6; 10
23,76,0.17692,0.30263,23; 9; 18; 25; 76; 7; 6; 5
46,59,0.12719,0.77966,46; 7; 16; 10; 59; 13; 10; 4
27,57,0.19981,0.47368,27; 18; 12; 14; 57; 3; 10; 5
5,54,0.09344,0.09259,5; 31; 29; 23; 54; 10; 14; 4
15,46,0.2328,0.32609,15; 21; 4; 5; 46; 12; 3; 13
15,23,0.26128,0.65217,15; 11; 25; 13; 23; 7; 16; 13
15,64,0.19804,0.23438,15; 6; 14; 13; 64; 4; 5; 6
37,38,0.21442,0.97368,37; 20; 12; 12; 38; 3; 11; 10
13,70,0.17949,0.18571,13; 27; 6; 8; 70; 6; 9; 5
15,30,0.2562,0.5,15; 24; 18; 18; 30; 19; 14; 18
8,12,0.20596,0.66667,8; 20; 17; 8; 12; 14; 25; 18
34,39,0.21819,0.87179,34; 6; 12; 7; 39; 6; 18; 5
41,82,0.10796,0.5,41; 9; 19; 16; 82; 5; 5; 5
12,24,0.25431,0.5,12; 8; 11; 8; 24; 5; 14; 13
65,67,0.08219,0.97015,65; 11; 7; 9; 67; 7; 4; 7
32,41,0.22339,0.78049,32; 18; 18; 12; 41; 3; 9; 8
69,79,0.06825,0.87342,69; 8; 3; 7; 79; 5; 4; 4
12,62,0.18148,0.19355,12; 28; 4; 26; 62; 7; 12; 5
53,73,0.09355,0.72603,53; 10; 3; 10; 73; 4; 6; 3
15,46,0.23078,0.32609,15; 6; 13; 16; 46; 6; 13; 6
5,53,0.09442,0.09434,5; 10; 11; 28; 53; 12; 8; 15
36,46,0.19829,0.78261,36; 15; 5; 6; 46; 5; 3; 5
53,81,0.08408,0.65432,53; 11; 3; 13; 81; 3; 4; 3
27,57,0.19421,0.47368,27; 8; 17; 3; 57; 8; 13; 7
35,74,0.13623,0.47297,35; 11; 6; 10; 74; 8; 8; 4
24,33,0.25322,0.72727,24; 6; 6; 9; 33; 5; 7; 7
32,62,0.17709,0.51613,32; 5; 3; 6; 62; 7; 5; 8
7,79,0.08855,0.08861,7; 3; 23; 16; 79; 4; 5; 6
8,16,0.22328,0.5,8; 24; 24; 27; 16; 15; 27; 12
63,65,0.08672,0.96923,63; 5; 7; 3; 65; 8; 7; 4
40,83,0.10805,0.48193,40; 16; 9; 12; 83; 3; 4; 5
10,21,0.244,0.47619,10; 22; 18; 21; 21; 16; 15; 11
23,48,0.22509,0.47917,23; 18; 15; 12; 48; 6; 13; 12
36,77,0.12991,0.46753,36; 18; 7; 13; 77; 7; 3; 3
18,35,0.24642,0.51429,18; 20; 26; 21; 35; 14; 9; 15
9,29,0.22379,0.31034,9; 29; 29; 18; 29; 21; 8; 3
16,31,0.25788,0.51613,16; 5; 12; 5; 31; 9; 13; 15
19,26,0.26217,0.73077,19; 9; 20; 19; 26; 15; 10; 14
26,45,0.22664,0.57778,26; 14; 10; 24; 45; 10; 16; 12
40,51,0.16682,0.78431,40; 10; 13; 18; 51; 6; 6; 10
14,18,0.26143,0.77778,14; 23; 27; 20; 18; 9; 14; 25
11,33,0.23926,0.33333,11; 23; 27; 13; 33; 6; 15; 12
53,68,0.10158,0.77941,53; 12; 8; 12; 68; 7; 10; 10
9,40,0.20445,0.225,9; 19; 27; 21; 40; 7; 16; 4
7,46,0.15009,0.15217,7; 22; 11; 4; 46; 9; 11; 17
15,30,0.25693,0.5,15; 4; 27; 4; 30; 21; 5; 14
56,77,0.08493,0.72727,56; 5; 8; 13; 77; 3; 3; 5
8,53,0.14687,0.15094,8; 17; 20; 10; 53; 7; 9; 8
26,85,0.15763,0.30588,26; 8; 19; 19; 85; 3; 4; 3
25,48,0.22283,0.52083,25; 5; 14; 8; 48; 13; 15; 14
7,74,0.09406,0.09459,7; 26; 29; 13; 74; 3; 5; 4
45,58,0.13149,0.77586,45; 16; 8; 9; 58; 6; 7; 8
8,53,0.15069,0.15094,8; 22; 7; 10; 53; 5; 3; 6
9,62,0.14158,0.14516,9; 16; 10; 14; 62; 9; 11; 8
22,44,0.23126,0.5,22; 5; 6; 19; 44; 3; 14; 5
19,33,0.25289,0.57576,19; 26; 15; 23; 33; 12; 10; 10
16,34,0.25343,0.47059,16; 3; 19; 11; 34; 4; 13; 17
5,56,0.08997,0.08929,5; 7; 11; 17; 56; 3; 5; 10
17,33,0.25552,0.51515,17; 27; 16; 16; 33; 17; 19; 11
46,63,0.12076,0.73016,46; 15; 6; 4; 63; 9; 9; 5
5,57,0.08789,0.08772,5; 6; 15; 26; 57; 12; 4; 3
5,16,0.17647,0.3125,5; 25; 19; 30; 16; 16; 16; 7
24,50,0.22151,0.48,24; 21; 24; 10; 50; 15; 3; 15
18,59,0.20511,0.30508,18; 9; 10; 9; 59; 8; 3; 6
38,57,0.15765,0.66667,38; 13; 13; 13; 57; 13; 3; 3
67,77,0.07223,0.87013,67; 8; 9; 10; 77; 5; 5; 7
11,19,0.24899,0.57895,11; 27; 10; 24; 19; 26; 12; 14
54,62,0.1047,0.87097,54; 12; 12; 10; 62; 5; 7; 9
48,55,0.13058,0.87273,48; 9; 5; 15; 55; 10; 9; 4
38,57,0.15835,0.66667,38; 13; 5; 4; 57; 13; 10; 5
35,60,0.16053,0.58333,35; 19; 19; 10; 60; 7; 12; 10
36,70,0.1389,0.51429,36; 8; 4; 14; 70; 7; 7; 4
7,80,0.08698,0.0875,7; 24; 17; 19; 80; 5; 3; 4
28,43,0.22481,0.65116,28; 6; 14; 7; 43; 17; 13; 7
20,40,0.24692,0.5,20; 20; 22; 16; 40; 16; 7; 3
22,30,0.2582,0.73333,22; 4; 17; 9; 30; 10; 8; 17
19,33,0.25548,0.57576,19; 25; 10; 13; 33; 14; 20; 7
77,79,0.06258,0.97468,77; 6; 6; 4; 79; 3; 4; 6
16,83,0.17198,0.19277,16; 20; 5; 11; 83; 3; 4; 4
73,75,0.06804,0.97333,73; 5; 8; 4; 75; 6; 3; 5
44,76,0.10653,0.57895,44; 14; 15; 17; 76; 6; 7; 3
5,16,0.17749,0.3125,5; 23; 28; 16; 16; 13; 9; 23
33,51,0.19165,0.64706,33; 21; 15; 15; 51; 7; 3; 7
13,69,0.1801,0.18841,13; 14; 9; 20; 69; 3; 5; 5
37,79,0.11815,0.46835,37; 14; 7; 14; 79; 5; 5; 6
23,75,0.17761,0.30667,23; 22; 25; 9; 75; 7; 5; 6
28,60,0.19103,0.46667,28; 5; 16; 23; 60; 9; 8; 12
21,69,0.18773,0.30435,21; 4; 12; 14; 69; 5; 5; 7
58,80,0.07826,0.725,58; 8; 4; 12; 80; 4; 5; 4
11,48,0.20321,0.22917,11; 17; 24; 6; 48; 13; 13; 5
15,49,0.22768,0.30612,15; 13; 23; 18; 49; 8; 12; 8
37,71,0.13091,0.52113,37; 5; 16; 3; 71; 9; 6; 4
9,62,0.14153,0.14516,9; 17; 14; 6; 62; 7; 5; 5
19,84,0.16256,0.22619,19; 25; 19; 19; 84; 3; 4; 3
17,73,0.18409,0.23288,17; 27; 20; 19; 73; 7; 6; 4
24,77,0.1642,0.31169,24; 19; 8; 23; 77; 6; 6; 7
24,51,0.22017,0.47059,24; 24; 4; 22; 51; 5; 7; 14
37,38,0.21613,0.97368,37; 12; 11; 9; 38; 7; 12; 12
7,36,0.18121,0.19444,7; 4; 18; 19; 36; 11; 20; 3
20,66,0.19268,0.30303,20; 12; 23; 17; 66; 7; 9; 4
27,37,0.23891,0.72973,27; 20; 10; 19; 37; 5; 11; 11
48,72,0.10546,0.66667,48; 16; 11; 12; 72; 7; 6; 4
26,52,0.21507,0.5,26; 13; 20; 6; 52; 10; 5; 8
28,48,0.21308,0.58333,28; 9; 16; 7; 48; 7; 12; 10
39,81,0.11415,0.48148,39; 3; 11; 8; 81; 4; 5; 4
32,49,0.2015,0.65306,32; 17; 15; 9; 49; 14; 5; 11
33,63,0.1689,0.52381,33; 17; 12; 17; 63; 8; 6; 11
7,12,0.1936,0.58333,7; 12; 22; 23; 12; 8; 20; 20
31,48,0.20693,0.64583,31; 14; 20; 11; 48; 12; 15; 13
61,83,0.07236,0.73494,61; 9; 8; 9; 83; 5; 4; 4
32,33,0.23626,0.9697,32; 20; 8; 10; 33; 12; 21; 7
16,24,0.26229,0.66667,16; 24; 4; 12; 24; 21; 6; 14
19,64,0.20067,0.29688,19; 20; 13; 24; 64; 5; 4; 3
33,49,0.19572,0.67347,33; 15; 7; 10; 49; 6; 12; 10
24,36,0.24239,0.66667,24; 7; 18; 4; 36; 17; 10; 17
5,56,0.08782,0.08929,5; 16; 31; 29; 56; 14; 4; 9
16,71,0.18674,0.22535,16; 18; 19; 7; 71; 5; 8; 7
37,55,0.16771,0.67273,37; 9; 9; 20; 55; 12; 8; 5
20,66,0.19774,0.30303,20; 12; 15; 15; 66; 5; 7; 9
17,54,0.21733,0.31481,17; 12; 15; 9; 54; 9; 10; 9
14,73,0.17903,0.19178,14; 8; 21; 9; 73; 6; 5; 4
53,73,0.09437,0.72603,53; 5; 10; 5; 73; 7; 7; 6
45,69,0.11303,0.65217,45; 15; 10; 16; 69; 6; 9; 9
10,66,0.1501,0.15152,10; 9; 14; 9; 66; 6; 8; 3
7,46,0.14975,0.15217,7; 10; 7; 17; 46; 17; 8; 9
8,35,0.20214,0.22857,8; 27; 26; 18; 35; 10; 5; 6
7,79,0.08838,0.08861,7; 20; 8; 28; 79; 6; 6; 6
5,56,0.08793,0.08929,5; 11; 11; 4; 56; 13; 8; 14
11,23,0.25077,0.47826,11; 18; 29; 8; 23; 21; 8; 23
5,54,0.09333,0.09259,5; 17; 3; 13; 54; 9; 14; 4
11,22,0.24912,0.5,11; 10; 15; 26; 22; 25; 15; 17
5,34,0.14662,0.14706,5; 18; 9; 3; 34; 18; 14; 21
9,40,0.20334,0.225,9; 8; 29; 24; 40; 17; 11; 4
24,36,0.24398,0.66667,24; 4; 24; 11; 36; 16; 9; 7
12,39,0.23197,0.30769,12; 15; 18; 23; 39; 18; 19; 10
31,64,0.17594,0.48438,31; 15; 12; 22; 64; 7; 4; 4
61,83,0.07161,0.73494,61; 6; 7; 6; 83; 5; 4; 3
52,60,0.11714,0.86667,52; 15; 14; 13; 60; 10; 6; 10
7,74,0.09329,0.09459,7; 21; 14; 30; 74; 7; 3; 3
35,54,0.17702,0.64815,35; 21; 21; 13; 54; 9; 11; 5
15,26,0.25891,0.57692,15; 20; 16; 4; 26; 7; 12; 23
42,65,0.12917,0.64615,42; 13; 6; 17; 65; 5; 7; 9
38,57,0.15809,0.66667,38; 20; 4; 10; 57; 11; 12; 9
30,62,0.17757,0.48387,30; 3; 19; 5; 62; 4; 4; 3
55,75,0.08776,0.73333,55; 5; 6; 11; 75; 4; 3; 3
26,45,0.22691,0.57778,26; 14; 16; 8; 45; 10; 12; 16
14,24,0.26126,0.58333,14; 18; 25; 4; 24; 11; 4; 12
28,54,0.20246,0.51852,28; 12; 4; 7; 54; 9; 14; 3
17,75,0.1838,0.22667,17; 17; 6; 16; 75; 7; 5; 3
36,55,0.17081,0.65455,36; 4; 15; 14; 55; 11; 10; 3
46,79,0.09935,0.58228,46; 13; 9; 5; 79; 5; 3; 4
25,76,0.174,0.32895,25; 9; 24; 15; 76; 6; 4; 5
15,32,0.25543,0.46875,15; 7; 27; 17; 32; 16; 15; 5
9,27,0.23172,0.33333,9; 20; 23; 28; 27; 4; 3; 16
35,73,0.1363,0.47945,35; 8; 21; 18; 73; 8; 5; 5
22,33,0.25518,0.66667,22; 19; 25; 13; 33; 9; 18; 8
27,83,0.15573,0.3253,27; 19; 17; 22; 83; 3; 3; 4
41,81,0.10828,0.50617,41; 15; 15; 10; 81; 3; 3; 4
40,83,0.10967,0.48193,40; 12; 13; 9; 83; 5; 3; 3
9,39,0.20464,0.23077,9; 14; 21; 28; 39; 11; 11; 5
6,64,0.09308,0.09375,6; 29; 25; 18; 64; 9; 9; 3
36,46,0.19158,0.78261,36; 20; 18; 6; 46; 7; 8; 6
38,49,0.18076,0.77551,38; 17; 7; 17; 49; 14; 16; 5
8,54,0.14662,0.14815,8; 12; 23; 26; 54; 4; 8; 14
38,57,0.15978,0.66667,38; 3; 9; 19; 57; 12; 12; 10
35,45,0.20134,0.77778,35; 5; 9; 3; 45; 6; 5; 11
28,54,0.2038,0.51852,28; 13; 23; 13; 54; 5; 6; 5
7,47,0.14766,0.14894,7; 4; 20; 8; 47; 7; 4; 16
43,74,0.11205,0.58108,43; 12; 6; 9; 74; 3; 8; 3
16,70,0.19137,0.22857,16; 21; 23; 12; 70; 4; 8; 4
38,39,0.20787,0.97436,38; 11; 14; 14; 39; 11; 16; 17
9,61,0.14545,0.14754,9; 22; 12; 14; 61; 8; 6; 4
15,29,0.25494,0.51724,15; 9; 16; 14; 29; 4; 22; 21
11,47,0.20585,0.23404,11; 29; 10; 3; 47; 17; 4; 4
53,61,0.10884,0.86885,53; 5; 8; 14; 61; 7; 5; 9
50,64,0.10993,0.78125,50; 12; 15; 12; 64; 4; 9; 6
6,39,0.15234,0.15385,6; 3; 4; 12; 39; 15; 13; 7
17,56,0.21126,0.30357,17; 16; 12; 5; 56; 7; 14; 3
26,50,0.21524,0.52,26; 16; 3; 9; 50; 11; 4; 11
9,29,0.22728,0.31034,9; 4; 29; 14; 29; 19; 15; 7
30,41,0.2265,0.73171,30; 13; 4; 13; 41; 18; 14; 5
15,80,0.16937,0.1875,15; 5; 13; 3; 80; 3; 5; 3
22,72,0.18636,0.30556,22; 7; 25; 18; 72; 5; 4; 3
11,73,0.14872,0.15068,11; 18; 27; 27; 73; 4; 5; 8
61,83,0.07444,0.73494,61; 7; 4; 11; 83; 5; 4; 3
46,63,0.12019,0.73016,46; 14; 15; 15; 63; 9; 10; 4
20,66,0.19017,0.30303,20; 20; 12; 17; 66; 7; 10; 7
62,85,0.06995,0.72941,62; 12; 11; 11; 85; 4; 3; 3
