ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,31,0.32316,0.29032,73; 9; 54; 35; 62; 29; 31; 47; 35; 43
34,36,0.93955,0.94444,55; 34; 53; 48; 76; 25; 36; 8; 39; 18
9,31,0.28286,0.29032,30; 9; 17; 53; 27; 50; 31; 83; 62; 7
5,15,0.35151,0.33333,15; 5; 8; 72; 75; 84; 15; 43; 17; 25
11,19,0.51571,0.57895,18; 11; 13; 5; 82; 58; 19; 45; 34; 33
33,44,0.73136,0.75,72; 33; 12; 28; 67; 55; 44; 85; 55; 62
29,31,0.88617,0.93548,24; 29; 65; 45; 20; 62; 31; 70; 60; 18
23,58,0.39492,0.39655,24; 23; 6; 48; 57; 23; 58; 55; 32; 21
5,6,0.73888,0.83333,8; 5; 18; 60; 57; 38; 6; 73; 72; 47
7,24,0.36865,0.29167,10; 7; 27; 44; 26; 32; 24; 22; 14; 83
18,24,0.74394,0.75,26; 18; 36; 66; 30; 82; 24; 69; 73; 38
15,77,0.22273,0.19481,44; 15; 29; 77; 64; 26; 77; 24; 21; 26
14,15,0.82117,0.93333,13; 14; 81; 59; 10; 37; 15; 9; 30; 34
16,23,0.66928,0.69565,72; 16; 52; 50; 59; 6; 23; 61; 59; 73
13,23,0.57096,0.56522,83; 13; 26; 27; 36; 23; 23; 29; 37; 33
5,9,0.70987,0.55556,43; 5; 80; 57; 26; 60; 9; 38; 56; 67
52,58,0.91126,0.89655,7; 52; 65; 46; 41; 47; 58; 12; 28; 64
6,23,0.28475,0.26087,83; 6; 38; 22; 52; 43; 23; 19; 64; 81
5,6,0.66864,0.83333,74; 5; 11; 66; 82; 40; 6; 43; 18; 75
25,31,0.81914,0.80645,67; 25; 36; 25; 84; 35; 31; 13; 20; 29
6,12,0.65797,0.5,54; 6; 49; 62; 32; 72; 12; 84; 16; 10
6,19,0.3374,0.31579,53; 6; 82; 84; 25; 80; 19; 27; 73; 68
18,24,0.77613,0.75,5; 18; 20; 76; 30; 7; 24; 78; 54; 80
13,72,0.19828,0.18056,85; 13; 37; 50; 34; 70; 72; 82; 65; 63
7,12,0.66075,0.58333,68; 7; 56; 84; 5; 20; 12; 64; 53; 35
10,42,0.22692,0.2381,54; 10; 21; 55; 9; 48; 42; 83; 44; 41
11,15,0.66757,0.73333,73; 11; 43; 39; 70; 25; 15; 61; 25; 72
7,15,0.4302,0.46667,63; 7; 7; 31; 14; 74; 15; 37; 82; 77
26,72,0.35744,0.36111,43; 26; 34; 13; 23; 69; 72; 78; 53; 57
17,42,0.4138,0.40476,34; 17; 38; 68; 45; 13; 42; 39; 64; 54
5,6,0.71129,0.83333,59; 5; 10; 75; 68; 35; 6; 67; 42; 80
8,9,0.84926,0.88889,32; 8; 21; 9; 9; 17; 9; 77; 79; 79
12,31,0.39543,0.3871,50; 12; 64; 46; 38; 17; 31; 33; 75; 7
5,6,0.74079,0.83333,68; 5; 22; 14; 35; 82; 6; 62; 30; 26
9,12,0.72559,0.75,65; 9; 50; 5; 37; 69; 12; 53; 31; 67
6,19,0.29013,0.31579,5; 6; 17; 9; 73; 78; 19; 6; 76; 25
5,6,0.71579,0.83333,66; 5; 17; 53; 44; 18; 6; 28; 36; 57
27,42,0.64359,0.64286,13; 27; 9; 24; 5; 39; 42; 84; 29; 14
15,44,0.33992,0.34091,60; 15; 45; 43; 22; 13; 44; 42; 35; 65
24,43,0.56525,0.55814,22; 24; 81; 62; 70; 36; 43; 65; 62; 56
31,44,0.68772,0.70455,79; 31; 28; 22; 53; 67; 44; 75; 70; 75
8,19,0.3914,0.42105,69; 8; 26; 73; 18; 9; 19; 83; 45; 80
70,77,0.90307,0.90909,24; 70; 32; 68; 45; 64; 77; 7; 16; 75
25,72,0.34219,0.34722,42; 25; 26; 55; 56; 29; 72; 12; 22; 11
33,43,0.8085,0.76744,71; 33; 15; 65; 32; 62; 43; 43; 51; 77
52,58,0.91053,0.89655,68; 52; 56; 29; 20; 44; 58; 29; 72; 47
11,44,0.24177,0.25,7; 11; 50; 75; 69; 20; 44; 23; 23; 23
11,23,0.46389,0.47826,32; 11; 28; 52; 66; 68; 23; 28; 26; 48
15,43,0.35825,0.34884,72; 15; 33; 28; 47; 27; 43; 5; 49; 69
6,42,0.1418,0.14286,9; 6; 14; 32; 36; 62; 42; 80; 41; 59
24,36,0.65763,0.66667,29; 24; 75; 80; 59; 49; 36; 55; 64; 30
24,43,0.53604,0.55814,77; 24; 22; 35; 9; 31; 43; 16; 16; 65
58,77,0.76731,0.75325,14; 58; 47; 36; 14; 49; 77; 59; 47; 15
5,19,0.29294,0.26316,65; 5; 25; 29; 24; 11; 19; 7; 56; 85
22,31,0.71349,0.70968,76; 22; 18; 23; 47; 32; 31; 28; 38; 65
6,9,0.88304,0.66667,56; 6; 33; 48; 30; 79; 9; 79; 18; 53
30,36,0.79399,0.83333,14; 30; 42; 44; 6; 69; 36; 50; 84; 58
24,43,0.60564,0.55814,57; 24; 71; 71; 83; 82; 43; 10; 13; 20
6,9,0.76159,0.66667,62; 6; 20; 57; 5; 17; 9; 28; 84; 16
15,36,0.44306,0.41667,46; 15; 28; 34; 71; 26; 36; 59; 18; 39
12,44,0.28187,0.27273,21; 12; 46; 68; 84; 7; 44; 34; 45; 22
44,67,0.6418,0.65672,9; 44; 42; 19; 43; 17; 67; 71; 42; 31
16,72,0.22457,0.22222,48; 16; 42; 60; 35; 82; 72; 64; 58; 80
11,15,0.63053,0.73333,70; 11; 52; 31; 26; 58; 15; 59; 47; 54
7,9,0.74822,0.77778,62; 7; 35; 77; 34; 62; 9; 33; 14; 42
9,43,0.22889,0.2093,46; 9; 43; 14; 9; 62; 43; 38; 50; 45
19,44,0.45752,0.43182,8; 19; 32; 20; 30; 10; 44; 36; 73; 13
17,44,0.39922,0.38636,39; 17; 82; 57; 24; 16; 44; 72; 59; 63
5,24,0.22274,0.20833,69; 5; 29; 80; 76; 68; 24; 26; 35; 66
19,24,0.80617,0.79167,78; 19; 41; 55; 54; 43; 24; 58; 16; 49
19,77,0.23758,0.24675,11; 19; 48; 57; 64; 80; 77; 20; 77; 9
7,23,0.30267,0.30435,53; 7; 83; 46; 31; 10; 23; 45; 70; 24
29,42,0.68385,0.69048,81; 29; 71; 83; 59; 33; 42; 69; 35; 56
34,44,0.84233,0.77273,51; 34; 54; 32; 68; 43; 44; 78; 38; 51
12,67,0.21167,0.1791,74; 12; 51; 9; 76; 44; 67; 68; 20; 44
17,24,0.73523,0.70833,42; 17; 25; 11; 41; 78; 24; 50; 15; 82
5,6,0.75365,0.83333,47; 5; 83; 16; 54; 42; 6; 51; 84; 32
18,44,0.43033,0.40909,23; 18; 65; 17; 10; 76; 44; 80; 28; 8
34,42,0.78839,0.80952,24; 34; 43; 29; 48; 43; 42; 53; 26; 23
11,23,0.52632,0.47826,54; 11; 7; 75; 75; 5; 23; 62; 10; 50
50,67,0.77554,0.74627,72; 50; 85; 58; 52; 83; 67; 77; 56; 72
15,23,0.68138,0.65217,30; 15; 55; 72; 79; 34; 23; 30; 23; 79
5,24,0.22243,0.20833,82; 5; 16; 64; 11; 78; 24; 9; 78; 35
5,19,0.26297,0.26316,10; 5; 77; 62; 57; 66; 19; 63; 8; 38
10,15,0.66574,0.66667,77; 10; 63; 37; 41; 32; 15; 83; 83; 18
5,6,0.72811,0.83333,43; 5; 53; 81; 20; 40; 6; 5; 32; 81
7,12,0.60506,0.58333,23; 7; 19; 22; 60; 75; 12; 55; 34; 35
5,6,0.72022,0.83333,66; 5; 44; 6; 26; 17; 6; 78; 77; 40
17,19,0.86404,0.89474,15; 17; 19; 6; 58; 5; 19; 39; 26; 27
11,44,0.28888,0.25,81; 11; 57; 20; 35; 47; 44; 54; 8; 18
15,31,0.47628,0.48387,66; 15; 83; 65; 6; 49; 31; 41; 69; 67
8,12,0.63458,0.66667,24; 8; 63; 71; 15; 81; 12; 26; 51; 77
22,42,0.50581,0.52381,51; 22; 14; 8; 81; 41; 42; 30; 81; 57
5,44,0.12568,0.11364,24; 5; 82; 13; 81; 49; 44; 73; 38; 39
39,42,0.945,0.92857,74; 39; 6; 69; 80; 31; 42; 33; 11; 29
17,72,0.25097,0.23611,40; 17; 33; 65; 38; 20; 72; 42; 52; 64
42,43,0.92281,0.97674,43; 42; 41; 70; 62; 63; 43; 50; 56; 62
6,24,0.2685,0.25,82; 6; 28; 48; 72; 31; 24; 23; 27; 69
6,19,0.32324,0.31579,20; 6; 83; 15; 79; 48; 19; 74; 64; 57
15,24,0.68273,0.625,57; 15; 31; 43; 80; 43; 24; 66; 51; 30
19,24,0.84204,0.79167,83; 19; 21; 17; 48; 54; 24; 55; 64; 21
49,67,0.7599,0.73134,21; 49; 14; 48; 69; 6; 67; 81; 48; 82
5,6,0.72673,0.83333,30; 5; 33; 35; 51; 42; 6; 66; 60; 18
33,43,0.82781,0.76744,42; 33; 78; 48; 24; 49; 43; 53; 25; 45
40,44,0.87981,0.90909,53; 40; 54; 18; 73; 27; 44; 55; 69; 60
19,24,0.78009,0.79167,12; 19; 74; 11; 65; 71; 24; 67; 29; 8
5,6,0.72413,0.83333,38; 5; 76; 5; 7; 9; 6; 54; 11; 75
20,31,0.6449,0.64516,79; 20; 9; 24; 17; 50; 31; 84; 62; 30
7,9,0.77877,0.77778,21; 7; 15; 16; 80; 57; 9; 46; 53; 45
5,6,0.68541,0.83333,41; 5; 39; 81; 36; 44; 6; 15; 11; 33
17,19,0.88288,0.89474,78; 17; 8; 24; 55; 27; 19; 10; 57; 57
26,31,0.89668,0.83871,47; 26; 78; 12; 23; 14; 31; 47; 19; 16
7,23,0.3146,0.30435,21; 7; 70; 46; 39; 80; 23; 70; 45; 43
13,24,0.58074,0.54167,70; 13; 28; 43; 39; 20; 24; 40; 20; 25
5,9,0.69305,0.55556,14; 5; 36; 26; 43; 22; 9; 69; 76; 76
8,9,0.77382,0.88889,19; 8; 38; 56; 5; 53; 9; 9; 40; 31
7,9,0.78525,0.77778,57; 7; 15; 79; 41; 18; 9; 17; 82; 6
63,77,0.80316,0.81818,12; 63; 31; 50; 53; 77; 77; 58; 11; 85
9,15,0.57134,0.6,72; 9; 40; 37; 78; 55; 15; 68; 33; 23
5,6,0.74498,0.83333,8; 5; 70; 65; 52; 70; 6; 36; 15; 11
5,6,0.74063,0.83333,47; 5; 77; 29; 47; 72; 6; 59; 20; 69
46,67,0.67306,0.68657,54; 46; 25; 81; 39; 71; 67; 75; 50; 70
18,44,0.41788,0.40909,68; 18; 47; 41; 11; 14; 44; 59; 79; 42
16,36,0.42553,0.44444,61; 16; 79; 65; 41; 71; 36; 29; 84; 61
13,67,0.22263,0.19403,37; 13; 55; 62; 41; 25; 67; 14; 64; 29
12,15,0.78656,0.8,17; 12; 50; 32; 11; 39; 15; 6; 69; 78
22,42,0.5134,0.52381,78; 22; 27; 33; 66; 21; 42; 48; 29; 42
22,77,0.30388,0.28571,34; 22; 8; 41; 16; 55; 77; 9; 47; 34
34,72,0.50056,0.47222,63; 34; 19; 5; 56; 7; 72; 71; 39; 15
33,58,0.5915,0.56897,40; 33; 9; 58; 44; 18; 58; 10; 66; 24
60,72,0.78103,0.83333,59; 60; 23; 63; 85; 65; 72; 40; 78; 11
42,44,0.92116,0.95455,52; 42; 35; 85; 33; 65; 44; 64; 51; 28
57,67,0.87085,0.85075,26; 57; 6; 8; 26; 58; 67; 6; 34; 79
64,77,0.82757,0.83117,76; 64; 32; 11; 49; 70; 77; 73; 77; 65
63,77,0.81579,0.81818,29; 63; 50; 51; 17; 55; 77; 41; 64; 50
66,77,0.82256,0.85714,47; 66; 74; 85; 9; 82; 77; 77; 80; 84
14,23,0.62655,0.6087,65; 14; 66; 14; 40; 50; 23; 50; 80; 73
9,15,0.52647,0.6,63; 9; 57; 62; 57; 24; 15; 14; 85; 68
7,12,0.51298,0.58333,24; 7; 69; 55; 37; 21; 12; 77; 25; 61
21,58,0.35521,0.36207,57; 21; 42; 38; 50; 6; 58; 63; 37; 55
5,6,0.75737,0.83333,7; 5; 40; 8; 85; 26; 6; 39; 14; 5
5,15,0.33957,0.33333,16; 5; 69; 16; 6; 13; 15; 7; 51; 82
11,12,0.75069,0.91667,22; 11; 38; 25; 79; 69; 12; 21; 59; 65
5,6,0.76548,0.83333,56; 5; 60; 73; 41; 47; 6; 39; 53; 44
29,36,0.78539,0.80556,78; 29; 18; 45; 46; 75; 36; 70; 54; 55
17,23,0.71306,0.73913,64; 17; 83; 66; 21; 11; 23; 72; 8; 78
29,36,0.7649,0.80556,18; 29; 33; 30; 25; 5; 36; 75; 39; 72
27,43,0.63893,0.62791,19; 27; 23; 63; 59; 33; 43; 42; 48; 85
21,36,0.57685,0.58333,24; 21; 32; 50; 52; 56; 36; 52; 53; 13
9,15,0.59106,0.6,48; 9; 21; 46; 47; 28; 15; 40; 35; 72
60,67,0.88201,0.89552,80; 60; 83; 14; 43; 14; 67; 59; 5; 9
49,67,0.75133,0.73134,8; 49; 50; 53; 48; 78; 67; 44; 50; 38
6,36,0.20343,0.16667,38; 6; 80; 14; 44; 80; 36; 43; 73; 84
27,67,0.40012,0.40299,45; 27; 39; 30; 20; 23; 67; 7; 26; 23
20,43,0.43402,0.46512,83; 20; 40; 38; 44; 60; 43; 5; 10; 66
5,6,0.77114,0.83333,24; 5; 6; 6; 61; 59; 6; 54; 6; 32
53,67,0.76463,0.79104,41; 53; 15; 49; 61; 60; 67; 78; 7; 21
33,72,0.45879,0.45833,68; 33; 79; 39; 79; 29; 72; 45; 35; 70
11,72,0.16302,0.15278,45; 11; 85; 15; 77; 18; 72; 20; 77; 37
18,36,0.50248,0.5,69; 18; 14; 42; 83; 81; 36; 55; 82; 19
8,15,0.5454,0.53333,75; 8; 56; 26; 5; 61; 15; 16; 74; 9
18,23,0.73729,0.78261,72; 18; 17; 66; 5; 75; 23; 42; 80; 62
34,67,0.55886,0.50746,10; 34; 74; 47; 77; 31; 67; 19; 62; 51
24,72,0.34611,0.33333,47; 24; 38; 38; 51; 67; 72; 24; 42; 78
67,77,0.81777,0.87013,22; 67; 9; 31; 39; 81; 77; 70; 22; 22
10,12,0.66921,0.83333,19; 10; 74; 52; 8; 29; 12; 46; 60; 63
23,31,0.74651,0.74194,45; 23; 36; 79; 66; 50; 31; 48; 53; 66
60,72,0.78903,0.83333,80; 60; 50; 70; 83; 65; 72; 16; 83; 10
10,67,0.17255,0.14925,81; 10; 47; 30; 53; 48; 67; 6; 73; 47
20,31,0.6533,0.64516,70; 20; 71; 13; 56; 18; 31; 70; 6; 84
12,36,0.35802,0.33333,18; 12; 41; 36; 43; 29; 36; 41; 54; 60
20,23,0.86936,0.86957,63; 20; 84; 57; 84; 83; 23; 40; 79; 72
35,67,0.5041,0.52239,14; 35; 31; 76; 57; 64; 67; 68; 82; 28
30,58,0.47846,0.51724,37; 30; 68; 52; 40; 56; 58; 53; 11; 64
29,44,0.64988,0.65909,36; 29; 44; 47; 47; 53; 44; 85; 54; 61
35,43,0.81003,0.81395,16; 35; 5; 85; 44; 16; 43; 18; 22; 42
43,44,0.90205,0.97727,51; 43; 82; 60; 37; 83; 44; 50; 7; 17
15,42,0.34329,0.35714,16; 15; 76; 81; 34; 59; 42; 85; 22; 75
27,43,0.57822,0.62791,39; 27; 62; 62; 72; 49; 43; 36; 85; 43
32,67,0.50126,0.47761,41; 32; 67; 80; 31; 53; 67; 84; 19; 57
5,6,0.73466,0.83333,27; 5; 32; 24; 78; 83; 6; 43; 44; 25
20,24,0.7879,0.83333,16; 20; 18; 55; 41; 33; 24; 50; 48; 22
5,6,0.72845,0.83333,26; 5; 52; 34; 9; 69; 6; 12; 16; 67
26,77,0.35763,0.33766,60; 26; 79; 47; 46; 57; 77; 57; 74; 74
6,77,0.08773,0.07792,52; 6; 6; 22; 51; 51; 77; 82; 38; 43
5,23,0.23754,0.21739,52; 5; 71; 52; 33; 50; 23; 32; 75; 15
9,23,0.48151,0.3913,64; 9; 26; 6; 32; 64; 23; 19; 5; 44
10,15,0.67566,0.66667,62; 10; 42; 73; 77; 64; 15; 83; 42; 63
7,12,0.59444,0.58333,50; 7; 53; 17; 13; 18; 12; 32; 36; 51
14,15,0.83326,0.93333,75; 14; 31; 73; 57; 37; 15; 14; 10; 80
25,43,0.59111,0.5814,85; 25; 23; 79; 51; 54; 43; 79; 46; 19
6,12,0.53926,0.5,69; 6; 70; 82; 47; 85; 12; 79; 39; 35
15,42,0.37973,0.35714,77; 15; 56; 26; 6; 78; 42; 55; 23; 64
17,36,0.48124,0.47222,24; 17; 16; 70; 39; 83; 36; 48; 20; 79
21,24,0.85808,0.875,57; 21; 23; 17; 44; 12; 24; 57; 41; 80
12,58,0.22966,0.2069,80; 12; 31; 38; 13; 56; 58; 80; 60; 51
37,72,0.51457,0.51389,25; 37; 27; 66; 60; 9; 72; 29; 53; 25
6,42,0.16255,0.14286,66; 6; 12; 79; 79; 11; 42; 67; 43; 32
5,15,0.32433,0.33333,65; 5; 60; 41; 79; 65; 15; 85; 27; 21
13,23,0.62217,0.56522,5; 13; 80; 71; 71; 45; 23; 36; 81; 56
10,67,0.15012,0.14925,77; 10; 14; 33; 63; 38; 67; 76; 78; 84
5,6,0.72358,0.83333,66; 5; 59; 59; 48; 35; 6; 67; 6; 5
13,19,0.72581,0.68421,82; 13; 72; 26; 32; 46; 19; 60; 36; 84
33,42,0.7703,0.78571,76; 33; 41; 85; 82; 53; 42; 40; 60; 16
29,31,0.86571,0.93548,68; 29; 7; 7; 39; 56; 31; 35; 42; 50
18,23,0.79454,0.78261,16; 18; 81; 54; 62; 31; 23; 83; 34; 13
31,44,0.66981,0.70455,82; 31; 70; 72; 63; 9; 44; 36; 46; 42
8,23,0.34514,0.34783,80; 8; 68; 21; 7; 34; 23; 72; 8; 52
53,67,0.75628,0.79104,56; 53; 22; 53; 70; 37; 67; 27; 60; 58
5,44,0.12839,0.11364,55; 5; 42; 21; 45; 22; 44; 70; 64; 19
6,77,0.07422,0.07792,51; 6; 22; 36; 8; 76; 77; 74; 66; 64
42,58,0.68541,0.72414,45; 42; 29; 11; 52; 20; 58; 48; 61; 41
14,31,0.43214,0.45161,65; 14; 33; 19; 37; 39; 31; 19; 84; 43
44,67,0.63603,0.65672,28; 44; 77; 13; 50; 28; 67; 76; 22; 28
16,23,0.76447,0.69565,48; 16; 10; 52; 61; 13; 23; 49; 16; 16
34,43,0.79092,0.7907,43; 34; 71; 61; 5; 71; 43; 71; 24; 9
23,31,0.77849,0.74194,47; 23; 51; 23; 39; 57; 31; 15; 84; 7
39,42,0.86563,0.92857,38; 39; 8; 7; 23; 14; 42; 42; 17; 29
20,72,0.28355,0.27778,7; 20; 38; 40; 67; 76; 72; 69; 79; 39
28,44,0.64043,0.63636,81; 28; 34; 53; 40; 5; 44; 79; 29; 44
20,24,0.82306,0.83333,39; 20; 65; 23; 7; 6; 24; 18; 58; 64
10,36,0.2892,0.27778,74; 10; 56; 45; 71; 24; 36; 50; 48; 32
20,23,0.85707,0.86957,26; 20; 10; 79; 74; 20; 23; 72; 47; 21
21,42,0.50602,0.5,46; 21; 75; 63; 43; 43; 42; 31; 63; 66
5,15,0.34528,0.33333,26; 5; 28; 14; 32; 71; 15; 36; 60; 50
6,12,0.67746,0.5,81; 6; 30; 23; 19; 68; 12; 42; 58; 14
5,24,0.2126,0.20833,31; 5; 62; 40; 12; 16; 24; 50; 39; 60
69,72,0.91368,0.95833,60; 69; 9; 20; 17; 7; 72; 11; 55; 74
6,9,0.7907,0.66667,63; 6; 5; 64; 50; 61; 9; 5; 49; 84
15,23,0.71816,0.65217,85; 15; 32; 63; 84; 57; 23; 34; 13; 20
10,24,0.45029,0.41667,26; 10; 22; 77; 13; 7; 24; 41; 9; 70
10,15,0.59995,0.66667,32; 10; 49; 5; 21; 6; 15; 76; 73; 72
5,9,0.61561,0.55556,9; 5; 28; 46; 46; 63; 9; 74; 42; 45
28,72,0.36486,0.38889,84; 28; 10; 81; 19; 28; 72; 16; 18; 85
12,43,0.27609,0.27907,82; 12; 61; 52; 82; 30; 43; 40; 11; 34
7,9,0.75439,0.77778,60; 7; 79; 31; 46; 46; 9; 8; 32; 22
6,9,0.76706,0.66667,44; 6; 65; 43; 35; 67; 9; 32; 38; 48
5,12,0.46438,0.41667,36; 5; 76; 80; 24; 82; 12; 21; 69; 15
9,42,0.24164,0.21429,6; 9; 48; 58; 47; 77; 42; 23; 47; 64
5,15,0.30914,0.33333,50; 5; 10; 42; 13; 56; 15; 66; 42; 80
20,31,0.62281,0.64516,84; 20; 30; 18; 19; 12; 31; 82; 74; 5
6,12,0.61655,0.5,34; 6; 74; 30; 67; 47; 12; 27; 58; 45
10,12,0.69266,0.83333,38; 10; 73; 72; 25; 72; 12; 83; 59; 12
30,67,0.43867,0.44776,82; 30; 18; 31; 39; 78; 67; 51; 62; 62
32,72,0.45037,0.44444,52; 32; 55; 25; 18; 61; 72; 73; 64; 70
8,9,0.79584,0.88889,60; 8; 7; 10; 37; 22; 9; 46; 32; 75
6,67,0.11091,0.08955,33; 6; 53; 66; 73; 70; 67; 54; 7; 5
11,72,0.1767,0.15278,50; 11; 14; 84; 67; 41; 72; 70; 41; 9
25,36,0.64587,0.69444,39; 25; 48; 79; 32; 76; 36; 50; 59; 77
5,6,0.72818,0.83333,32; 5; 13; 10; 75; 38; 6; 80; 41; 50
39,72,0.53384,0.54167,46; 39; 14; 25; 82; 39; 72; 68; 35; 48
5,15,0.37027,0.33333,64; 5; 64; 29; 18; 34; 15; 81; 67; 10
