ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,8,0.84834,0.875,7; 25; 3; 6; 8; 21; 20; 27
19,56,0.40716,0.33929,19; 5; 23; 21; 56; 9; 6; 4
9,36,0.27047,0.25,9; 6; 23; 22; 36; 14; 17; 5
14,46,0.33699,0.30435,14; 8; 28; 10; 46; 5; 13; 9
18,25,0.70098,0.72,18; 11; 8; 13; 25; 18; 16; 4
25,72,0.53998,0.34722,25; 9; 24; 5; 72; 8; 7; 6
18,83,0.38708,0.21687,18; 11; 8; 4; 83; 5; 5; 3
12,13,0.91763,0.92308,12; 25; 26; 12; 13; 13; 12; 27
62,72,0.87057,0.86111,62; 6; 3; 3; 72; 8; 8; 8
27,31,0.85295,0.87097,27; 5; 16; 5; 31; 18; 5; 8
10,13,0.81878,0.76923,10; 24; 22; 24; 13; 19; 4; 28
14,56,0.32815,0.25,14; 23; 7; 8; 56; 8; 14; 11
10,13,0.7889,0.76923,10; 6; 16; 15; 13; 13; 16; 24
31,83,0.58149,0.37349,31; 8; 4; 4; 83; 4; 5; 3
18,36,0.49466,0.5,18; 21; 5; 5; 36; 7; 17; 17
37,81,0.66171,0.45679,37; 5; 13; 9; 81; 3; 5; 3
13,42,0.31546,0.30952,13; 9; 24; 3; 42; 14; 15; 12
53,72,0.79619,0.73611,53; 9; 3; 11; 72; 6; 7; 6
18,25,0.71393,0.72,18; 12; 13; 8; 25; 6; 17; 17
8,84,0.19952,0.09524,8; 8; 7; 27; 84; 4; 4; 3
41,56,0.77658,0.73214,41; 13; 15; 3; 56; 8; 14; 5
5,50,0.12759,0.1,5; 14; 24; 21; 50; 15; 16; 10
9,25,0.37722,0.36,9; 7; 5; 16; 25; 24; 16; 15
30,56,0.59835,0.53571,30; 4; 10; 3; 56; 12; 6; 3
6,10,0.59913,0.6,6; 20; 29; 28; 10; 25; 24; 5
45,81,0.72893,0.55556,45; 15; 9; 7; 81; 4; 3; 5
22,36,0.61271,0.61111,22; 18; 13; 23; 36; 11; 7; 15
27,50,0.58906,0.54,27; 20; 16; 19; 50; 11; 11; 9
23,36,0.65006,0.63889,23; 9; 19; 15; 36; 6; 8; 14
6,50,0.14251,0.12,6; 13; 18; 29; 50; 5; 4; 7
35,72,0.67033,0.48611,35; 14; 3; 12; 72; 5; 4; 8
40,83,0.71224,0.48193,40; 16; 12; 9; 83; 4; 3; 4
48,84,0.7585,0.57143,48; 9; 15; 15; 84; 3; 3; 3
43,56,0.80908,0.76786,43; 6; 16; 18; 56; 5; 12; 12
67,72,0.85138,0.93056,67; 5; 9; 6; 72; 7; 4; 5
10,13,0.74306,0.76923,10; 7; 20; 19; 13; 4; 26; 23
12,75,0.30892,0.16,12; 9; 22; 15; 75; 7; 7; 3
18,81,0.40215,0.22222,18; 12; 15; 14; 81; 3; 4; 4
15,36,0.40879,0.41667,15; 3; 22; 22; 36; 18; 7; 3
44,50,0.90315,0.88,44; 18; 15; 6; 50; 8; 10; 11
27,83,0.53815,0.3253,27; 10; 20; 7; 83; 4; 4; 5
19,25,0.74445,0.76,19; 17; 11; 23; 25; 20; 3; 19
29,81,0.56156,0.35802,29; 20; 8; 3; 81; 3; 5; 4
33,36,0.94157,0.91667,33; 20; 20; 3; 36; 12; 8; 17
63,72,0.87461,0.875,63; 4; 9; 8; 72; 7; 8; 3
24,25,0.91892,0.96,24; 8; 13; 11; 25; 9; 23; 14
20,46,0.47299,0.43478,20; 3; 21; 14; 46; 10; 4; 12
8,84,0.19483,0.09524,8; 22; 20; 16; 84; 3; 4; 3
54,72,0.81888,0.75,54; 13; 8; 11; 72; 4; 3; 8
39,72,0.67928,0.54167,39; 3; 11; 7; 72; 5; 7; 6
22,83,0.44591,0.26506,22; 13; 22; 25; 83; 4; 3; 3
7,8,0.84812,0.875,7; 14; 12; 15; 8; 8; 27; 14
44,46,0.92193,0.95652,44; 13; 10; 12; 46; 11; 3; 4
13,81,0.29237,0.16049,13; 9; 26; 9; 81; 5; 5; 4
24,72,0.52681,0.33333,24; 6; 7; 20; 72; 3; 4; 6
8,50,0.20353,0.16,8; 30; 10; 13; 50; 12; 9; 15
30,72,0.55719,0.41667,30; 15; 5; 6; 72; 7; 4; 4
8,75,0.1776,0.10667,8; 19; 14; 21; 75; 6; 5; 4
9,25,0.37463,0.36,9; 6; 8; 14; 25; 18; 10; 13
22,31,0.70355,0.70968,22; 12; 16; 17; 31; 14; 22; 11
11,13,0.85502,0.84615,11; 25; 26; 8; 13; 7; 6; 26
6,10,0.57818,0.6,6; 28; 14; 10; 10; 5; 18; 21
25,46,0.57018,0.54348,25; 4; 12; 11; 46; 9; 8; 5
12,25,0.46225,0.48,12; 13; 11; 15; 25; 13; 16; 24
19,83,0.41264,0.22892,19; 3; 10; 13; 83; 4; 5; 4
28,46,0.61907,0.6087,28; 20; 10; 10; 46; 4; 17; 3
5,10,0.50143,0.5,5; 13; 11; 6; 10; 7; 17; 6
49,83,0.77769,0.59036,49; 9; 5; 13; 83; 3; 5; 5
6,8,0.74804,0.75,6; 15; 15; 17; 8; 26; 29; 28
6,8,0.75358,0.75,6; 21; 12; 14; 8; 20; 15; 28
33,36,0.93378,0.91667,33; 12; 18; 13; 36; 11; 3; 12
34,84,0.61903,0.40476,34; 15; 13; 5; 84; 4; 4; 3
21,42,0.50823,0.5,21; 10; 24; 23; 42; 7; 12; 17
5,13,0.39164,0.38462,5; 28; 28; 20; 13; 25; 14; 21
26,72,0.5157,0.36111,26; 3; 10; 9; 72; 8; 7; 8
5,50,0.11521,0.1,5; 10; 3; 12; 50; 15; 12; 11
6,46,0.14215,0.13043,6; 9; 15; 27; 46; 9; 14; 4
11,36,0.31164,0.30556,11; 23; 17; 19; 36; 4; 11; 11
22,56,0.46023,0.39286,22; 23; 22; 8; 56; 8; 7; 12
14,25,0.53334,0.56,14; 3; 24; 21; 25; 5; 10; 9
27,56,0.55304,0.48214,27; 4; 9; 21; 56; 7; 11; 6
68,75,0.87074,0.90667,68; 9; 7; 3; 75; 6; 4; 6
12,50,0.28215,0.24,12; 13; 15; 23; 50; 3; 14; 4
14,50,0.32278,0.28,14; 25; 13; 27; 50; 16; 14; 4
5,10,0.56771,0.5,5; 25; 21; 6; 10; 17; 19; 7
20,50,0.4478,0.4,20; 14; 18; 11; 50; 3; 7; 15
45,50,0.87234,0.9,45; 5; 9; 16; 50; 15; 12; 16
55,83,0.76184,0.66265,55; 10; 9; 8; 83; 5; 4; 5
11,42,0.28339,0.2619,11; 3; 16; 18; 42; 11; 12; 13
17,36,0.49356,0.47222,17; 13; 16; 12; 36; 4; 4; 19
16,17,0.91797,0.94118,16; 3; 22; 3; 17; 11; 10; 3
41,84,0.70051,0.4881,41; 10; 12; 3; 84; 3; 3; 3
33,81,0.62908,0.40741,33; 11; 19; 6; 81; 4; 4; 4
36,42,0.8767,0.85714,36; 10; 14; 4; 42; 6; 9; 16
10,36,0.28448,0.27778,10; 26; 17; 3; 36; 18; 3; 13
16,31,0.50009,0.51613,16; 6; 25; 16; 31; 5; 22; 19
33,42,0.79881,0.78571,33; 20; 17; 12; 42; 17; 17; 15
17,31,0.54436,0.54839,17; 8; 21; 23; 31; 12; 9; 20
7,10,0.68553,0.7,7; 29; 3; 9; 10; 27; 16; 27
17,31,0.5531,0.54839,17; 13; 22; 11; 31; 21; 14; 11
35,42,0.85296,0.83333,35; 14; 11; 21; 42; 11; 15; 11
13,56,0.28452,0.23214,13; 17; 17; 28; 56; 6; 12; 7
5,31,0.18332,0.16129,5; 24; 5; 6; 31; 13; 19; 9
20,31,0.64521,0.64516,20; 3; 13; 15; 31; 20; 12; 10
44,72,0.7885,0.61111,44; 11; 7; 18; 72; 4; 4; 5
7,46,0.17725,0.15217,7; 15; 21; 21; 46; 4; 11; 11
52,75,0.80832,0.69333,52; 13; 12; 12; 75; 6; 5; 6
30,31,0.9659,0.96774,30; 4; 22; 6; 31; 11; 13; 22
5,10,0.51974,0.5,5; 3; 27; 12; 10; 4; 9; 9
27,81,0.54655,0.33333,27; 20; 3; 22; 81; 5; 5; 4
67,84,0.84743,0.79762,67; 10; 10; 4; 84; 4; 3; 4
6,10,0.61497,0.6,6; 16; 11; 28; 10; 27; 10; 20
47,83,0.7305,0.56627,47; 5; 8; 6; 83; 4; 3; 3
11,56,0.24601,0.19643,11; 24; 26; 15; 56; 3; 9; 11
35,56,0.67615,0.625,35; 17; 13; 5; 56; 8; 13; 11
71,72,0.88671,0.98611,71; 7; 4; 5; 72; 3; 4; 3
72,75,0.87359,0.96,72; 7; 6; 7; 75; 5; 4; 4
10,42,0.25061,0.2381,10; 27; 29; 22; 42; 5; 6; 7
67,84,0.84776,0.79762,67; 10; 10; 3; 84; 3; 4; 3
54,81,0.79965,0.66667,54; 9; 13; 10; 81; 3; 3; 3
11,13,0.86187,0.84615,11; 29; 24; 18; 13; 6; 28; 7
12,42,0.30676,0.28571,12; 24; 11; 6; 42; 5; 8; 15
5,17,0.29316,0.29412,5; 22; 6; 9; 17; 17; 14; 5
5,75,0.16619,0.06667,5; 31; 8; 8; 75; 6; 6; 3
9,84,0.21541,0.10714,9; 28; 25; 5; 84; 3; 4; 4
14,31,0.43628,0.45161,14; 4; 7; 22; 31; 19; 22; 6
23,31,0.74523,0.74194,23; 7; 5; 7; 31; 14; 8; 3
49,56,0.86856,0.875,49; 14; 9; 6; 56; 7; 4; 6
14,83,0.30399,0.16867,14; 22; 23; 11; 83; 4; 5; 3
22,46,0.49644,0.47826,22; 8; 4; 22; 46; 8; 14; 3
5,8,0.64401,0.625,5; 8; 20; 4; 8; 6; 7; 6
6,56,0.16933,0.10714,6; 24; 16; 12; 56; 13; 11; 6
22,36,0.61679,0.61111,22; 5; 13; 17; 36; 6; 14; 5
17,36,0.4669,0.47222,17; 4; 20; 4; 36; 9; 4; 5
58,83,0.78086,0.6988,58; 12; 11; 5; 83; 3; 5; 5
29,42,0.70698,0.69048,29; 18; 20; 12; 42; 12; 13; 14
12,31,0.3976,0.3871,12; 17; 8; 17; 31; 11; 13; 12
39,46,0.88671,0.84783,39; 5; 18; 19; 46; 3; 15; 16
51,56,0.85941,0.91071,51; 6; 6; 7; 56; 11; 6; 12
48,83,0.77904,0.57831,48; 13; 5; 13; 83; 3; 3; 5
6,13,0.45996,0.46154,6; 27; 14; 21; 13; 3; 27; 10
6,8,0.76046,0.75,6; 25; 7; 25; 8; 25; 25; 16
15,56,0.33038,0.26786,15; 26; 9; 27; 56; 12; 6; 8
8,25,0.328,0.32,8; 18; 29; 10; 25; 5; 17; 17
25,46,0.58125,0.54348,25; 19; 17; 6; 46; 12; 11; 11
22,25,0.88642,0.88,22; 20; 16; 23; 25; 21; 8; 18
6,10,0.58499,0.6,6; 22; 26; 12; 10; 10; 11; 27
5,10,0.50726,0.5,5; 26; 13; 28; 10; 8; 24; 4
7,13,0.54082,0.53846,7; 3; 3; 29; 13; 14; 28; 7
10,17,0.56715,0.58824,10; 29; 8; 3; 17; 3; 5; 4
26,50,0.57266,0.52,26; 12; 12; 7; 50; 8; 10; 7
18,56,0.37827,0.32143,18; 23; 19; 23; 56; 14; 9; 6
70,81,0.86092,0.8642,70; 4; 9; 4; 81; 3; 4; 5
15,31,0.47372,0.48387,15; 14; 18; 8; 31; 22; 11; 7
5,13,0.37873,0.38462,5; 24; 5; 30; 13; 6; 26; 4
7,8,0.8386,0.875,7; 10; 20; 18; 8; 6; 8; 24
25,36,0.69169,0.69444,25; 16; 19; 8; 36; 8; 3; 3
52,84,0.75189,0.61905,52; 8; 6; 8; 84; 3; 3; 3
24,46,0.53077,0.52174,24; 3; 3; 20; 46; 11; 7; 7
13,36,0.36285,0.36111,13; 17; 12; 13; 36; 5; 15; 3
74,84,0.86866,0.88095,74; 7; 3; 8; 84; 4; 3; 4
6,36,0.18857,0.16667,6; 10; 23; 9; 36; 7; 6; 20
24,31,0.77805,0.77419,24; 9; 11; 8; 31; 11; 8; 12
28,81,0.54997,0.34568,28; 22; 4; 3; 81; 4; 3; 3
19,42,0.46577,0.45238,19; 3; 5; 19; 42; 16; 8; 16
17,31,0.54689,0.54839,17; 22; 27; 11; 31; 5; 22; 7
6,8,0.74272,0.75,6; 23; 20; 15; 8; 14; 11; 12
19,81,0.41321,0.23457,19; 9; 15; 3; 81; 4; 4; 5
7,25,0.30471,0.28,7; 25; 8; 16; 25; 15; 9; 18
51,84,0.76258,0.60714,51; 10; 13; 8; 84; 4; 3; 3
69,84,0.86022,0.82143,69; 4; 4; 4; 84; 3; 4; 4
11,50,0.28156,0.22,11; 24; 14; 15; 50; 4; 8; 13
43,46,0.92221,0.93478,43; 6; 4; 5; 46; 4; 4; 4
53,72,0.78226,0.73611,53; 10; 12; 8; 72; 6; 8; 8
16,36,0.42858,0.44444,16; 15; 3; 7; 36; 15; 13; 15
23,50,0.50042,0.46,23; 17; 16; 3; 50; 15; 8; 16
41,42,0.96246,0.97619,41; 9; 3; 5; 42; 8; 3; 11
55,81,0.77082,0.67901,55; 14; 3; 3; 81; 3; 4; 4
46,81,0.77304,0.5679,46; 4; 9; 16; 81; 5; 4; 4
57,75,0.83763,0.76,57; 6; 6; 11; 75; 3; 5; 4
21,83,0.44494,0.25301,21; 19; 19; 3; 83; 4; 5; 4
12,17,0.70427,0.70588,12; 25; 27; 22; 17; 12; 9; 16
7,8,0.86634,0.875,7; 28; 21; 8; 8; 26; 3; 12
28,31,0.91674,0.90323,28; 18; 17; 15; 31; 18; 14; 13
23,25,0.9108,0.92,23; 21; 19; 18; 25; 5; 18; 19
10,81,0.21261,0.12346,10; 16; 11; 29; 81; 5; 3; 4
16,75,0.36468,0.21333,16; 4; 7; 4; 75; 5; 4; 3
48,81,0.76176,0.59259,48; 11; 4; 4; 81; 4; 5; 3
6,36,0.18564,0.16667,6; 13; 3; 9; 36; 15; 11; 5
11,50,0.27041,0.22,11; 3; 13; 24; 50; 8; 11; 10
18,31,0.59737,0.58065,18; 13; 16; 8; 31; 12; 17; 18
7,10,0.72155,0.7,7; 16; 30; 10; 10; 25; 14; 16
16,46,0.37583,0.34783,16; 14; 10; 7; 46; 13; 6; 10
13,36,0.3595,0.36111,13; 14; 11; 14; 36; 11; 9; 9
45,46,0.93874,0.97826,45; 9; 6; 5; 46; 10; 3; 8
49,72,0.74897,0.68056,49; 3; 5; 9; 72; 3; 8; 3
9,17,0.50644,0.52941,9; 28; 6; 15; 17; 18; 7; 7
37,50,0.78868,0.74,37; 6; 4; 7; 50; 3; 3; 4
13,17,0.78455,0.76471,13; 28; 18; 22; 17; 14; 5; 10
10,25,0.40205,0.4,10; 9; 7; 9; 25; 15; 14; 11
6,8,0.76831,0.75,6; 15; 10; 11; 8; 20; 30; 18
8,10,0.78833,0.8,8; 17; 19; 25; 10; 9; 27; 8
10,31,0.32531,0.32258,10; 13; 29; 22; 31; 10; 14; 20
5,13,0.39619,0.38462,5; 7; 13; 7; 13; 21; 13; 13
41,72,0.72072,0.56944,41; 15; 5; 3; 72; 6; 4; 5
18,83,0.3756,0.21687,18; 9; 12; 8; 83; 5; 4; 4
73,83,0.8629,0.87952,73; 6; 7; 6; 83; 4; 4; 3
9,17,0.53602,0.52941,9; 29; 16; 6; 17; 17; 19; 21
15,31,0.47665,0.48387,15; 24; 27; 22; 31; 14; 10; 12
22,31,0.7174,0.70968,22; 24; 8; 5; 31; 13; 19; 9
65,83,0.84289,0.78313,65; 7; 5; 8; 83; 5; 4; 4
42,81,0.70402,0.51852,42; 18; 14; 11; 81; 4; 3; 5
9,84,0.20406,0.10714,9; 27; 9; 17; 84; 4; 3; 3
29,72,0.53206,0.40278,29; 16; 16; 3; 72; 5; 4; 4
8,13,0.6255,0.61538,8; 21; 9; 25; 13; 11; 26; 10
51,83,0.73766,0.61446,51; 3; 11; 14; 83; 4; 4; 5
38,46,0.85184,0.82609,38; 8; 9; 5; 46; 16; 5; 10
39,83,0.68125,0.46988,39; 17; 12; 19; 83; 4; 5; 5
32,83,0.61586,0.38554,32; 21; 22; 13; 83; 3; 3; 3
18,84,0.40776,0.21429,18; 14; 6; 7; 84; 4; 3; 4
27,56,0.5503,0.48214,27; 22; 6; 22; 56; 13; 10; 14
34,46,0.77364,0.73913,34; 8; 5; 7; 46; 17; 8; 7
21,46,0.47251,0.45652,21; 8; 16; 7; 46; 9; 13; 12
72,75,0.88071,0.96,72; 7; 8; 8; 75; 6; 4; 6
6,8,0.76064,0.75,6; 12; 30; 4; 8; 20; 22; 15
7,8,0.84482,0.875,7; 30; 26; 17; 8; 16; 18; 8
52,75,0.76164,0.69333,52; 5; 3; 7; 75; 5; 4; 6
7,8,0.83923,0.875,7; 29; 6; 10; 8; 26; 6; 15
20,31,0.64465,0.64516,20; 18; 17; 13; 31; 19; 6; 14
34,42,0.81822,0.80952,34; 9; 6; 4; 42; 9; 5; 15
24,31,0.78021,0.77419,24; 20; 17; 24; 31; 10; 15; 20
28,83,0.54424,0.33735,28; 16; 7; 21; 83; 4; 3; 4
8,10,0.76605,0.8,8; 27; 9; 25; 10; 23; 15; 29
19,31,0.60434,0.6129,19; 15; 11; 24; 31; 7; 7; 6
27,72,0.56405,0.375,27; 16; 3; 22; 72; 3; 6; 4
9,13,0.70436,0.69231,9; 27; 15; 21; 13; 24; 14; 14
31,46,0.70474,0.67391,31; 6; 11; 7; 46; 11; 12; 7
8,25,0.30836,0.32,8; 28; 15; 20; 25; 5; 17; 4
73,84,0.85058,0.86905,73; 7; 7; 4; 84; 4; 3; 4
6,42,0.13685,0.14286,6; 3; 4; 22; 42; 9; 9; 4
19,42,0.44822,0.45238,19; 5; 6; 13; 42; 14; 16; 10
56,75,0.78203,0.74667,56; 4; 11; 9; 75; 4; 3; 5
9,31,0.29731,0.29032,9; 25; 20; 4; 31; 5; 13; 21
78,83,0.85238,0.93976,78; 3; 4; 3; 83; 5; 3; 4
38,50,0.80537,0.76,38; 16; 4; 15; 50; 5; 6; 13
30,46,0.68401,0.65217,30; 14; 16; 20; 46; 16; 8; 10
12,31,0.37784,0.3871,12; 3; 24; 10; 31; 14; 12; 5
10,36,0.28736,0.27778,10; 24; 16; 19; 36; 9; 9; 17
45,46,0.93149,0.97826,45; 4; 9; 8; 46; 8; 15; 17
29,36,0.82086,0.80556,29; 21; 18; 3; 36; 15; 6; 18
21,83,0.46251,0.25301,21; 21; 15; 10; 83; 4; 5; 4
6,8,0.71076,0.75,6; 3; 15; 5; 8; 21; 22; 7
6,10,0.60108,0.6,6; 28; 6; 5; 10; 20; 11; 18
74,81,0.85083,0.91358,74; 7; 8; 5; 81; 5; 5; 3
46,83,0.73572,0.55422,46; 14; 5; 13; 83; 5; 4; 4
38,46,0.86584,0.82609,38; 16; 5; 11; 46; 4; 15; 16
9,13,0.70354,0.69231,9; 5; 15; 7; 13; 19; 7; 12
6,46,0.14235,0.13043,6; 4; 6; 20; 46; 14; 3; 16
11,56,0.26835,0.19643,11; 4; 17; 24; 56; 4; 5; 5
5,17,0.29512,0.29412,5; 5; 23; 29; 17; 16; 19; 10
15,25,0.59442,0.6,15; 27; 8; 4; 25; 4; 4; 16
7,75,0.18176,0.09333,7; 23; 27; 30; 75; 3; 7; 6
6,8,0.76089,0.75,6; 26; 27; 26; 8; 24; 25; 15
24,31,0.78256,0.77419,24; 12; 5; 21; 31; 13; 11; 9
8,36,0.21803,0.22222,8; 16; 6; 27; 36; 10; 14; 4
11,25,0.42942,0.44,11; 21; 15; 25; 25; 20; 4; 12
57,72,0.8101,0.79167,57; 7; 12; 5; 72; 5; 7; 3
15,46,0.34797,0.32609,15; 20; 26; 18; 46; 15; 8; 17
19,42,0.46044,0.45238,19; 8; 19; 26; 42; 8; 4; 9
15,83,0.32588,0.18072,15; 4; 9; 15; 83; 4; 5; 3
13,72,0.31419,0.18056,13; 27; 15; 28; 72; 4; 8; 3
56,81,0.81163,0.69136,56; 3; 5; 3; 81; 5; 3; 4
42,56,0.79352,0.75,42; 14; 12; 17; 56; 11; 14; 14
7,8,0.88426,0.875,7; 16; 21; 6; 8; 20; 4; 16
15,83,0.33999,0.18072,15; 5; 12; 25; 83; 4; 5; 5
7,10,0.70866,0.7,7; 15; 15; 19; 10; 29; 22; 11
12,83,0.27206,0.14458,12; 25; 7; 14; 83; 5; 3; 5
23,31,0.72688,0.74194,23; 16; 6; 18; 31; 20; 10; 19
38,81,0.68268,0.46914,38; 20; 14; 16; 81; 3; 4; 4
22,25,0.86848,0.88,22; 19; 3; 24; 25; 11; 5; 6
35,56,0.69148,0.625,35; 15; 6; 21; 56; 12; 4; 14
7,75,0.17001,0.09333,7; 21; 15; 29; 75; 5; 6; 5
72,83,0.83882,0.86747,72; 6; 5; 4; 83; 4; 5; 4
32,81,0.61958,0.39506,32; 16; 22; 19; 81; 4; 4; 3
48,56,0.86016,0.85714,48; 12; 14; 13; 56; 14; 7; 13
14,50,0.32604,0.28,14; 21; 26; 13; 50; 15; 3; 8
31,46,0.71004,0.67391,31; 12; 22; 13; 46; 15; 15; 5
31,75,0.60402,0.41333,31; 6; 7; 14; 75; 7; 6; 3
29,42,0.69029,0.69048,29; 11; 3; 3; 42; 14; 12; 18
29,56,0.60209,0.51786,29; 15; 22; 19; 56; 12; 9; 9
6,13,0.45327,0.46154,6; 8; 6; 20; 13; 20; 10; 26
66,72,0.86565,0.91667,66; 4; 10; 10; 72; 3; 3; 7
5,17,0.31198,0.29412,5; 8; 18; 28; 17; 17; 12; 9
6,31,0.19646,0.19355,6; 24; 11; 5; 31; 6; 3; 7
23,25,0.90977,0.92,23; 13; 20; 5; 25; 3; 16; 11
6,8,0.75401,0.75,6; 24; 16; 4; 8; 26; 15; 4
37,56,0.71755,0.66071,37; 10; 15; 3; 56; 4; 5; 8
22,31,0.7135,0.70968,22; 14; 22; 10; 31; 19; 4; 14
63,75,0.83254,0.84,63; 10; 4; 3; 75; 6; 4; 6
6,8,0.75845,0.75,6; 15; 25; 17; 8; 19; 23; 21
22,42,0.51283,0.52381,22; 5; 13; 4; 42; 3; 10; 18
13,56,0.28383,0.23214,13; 7; 19; 13; 56; 7; 5; 6
14,42,0.34866,0.33333,14; 4; 17; 21; 42; 9; 6; 18
42,83,0.71366,0.50602,42; 12; 6; 16; 83; 4; 3; 4
74,84,0.87491,0.88095,74; 7; 4; 4; 84; 4; 4; 3
7,8,0.81619,0.875,7; 10; 8; 4; 8; 24; 9; 5
6,10,0.59075,0.6,6; 21; 17; 15; 10; 24; 4; 9
71,83,0.85502,0.85542,71; 9; 6; 8; 83; 3; 3; 4
31,50,0.65344,0.62,31; 12; 5; 9; 50; 16; 14; 11
26,50,0.56887,0.52,26; 21; 8; 23; 50; 7; 7; 10
22,56,0.45074,0.39286,22; 17; 20; 8; 56; 7; 11; 6
7,8,0.84174,0.875,7; 28; 15; 13; 8; 16; 18; 18
22,56,0.48255,0.39286,22; 16; 17; 14; 56; 12; 9; 14
13,75,0.29113,0.17333,13; 21; 10; 10; 75; 3; 4; 3
38,42,0.93681,0.90476,38; 16; 14; 19; 42; 9; 17; 7
34,83,0.63746,0.40964,34; 13; 4; 19; 83; 3; 3; 5
21,36,0.58383,0.58333,21; 10; 25; 10; 36; 13; 12; 15
5,8,0.62356,0.625,5; 29; 15; 12; 8; 6; 7; 3
