ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,81,0.29263,0.06173,39; 5; 81; 12; 18; 28; 24; 76; 6; 38
10,14,0.72121,0.71429,55; 10; 14; 74; 61; 20; 9; 11; 28; 66
27,47,0.72263,0.57447,42; 27; 47; 64; 74; 28; 19; 53; 58; 32
12,17,0.69669,0.70588,49; 12; 17; 56; 62; 52; 42; 35; 52; 73
7,20,0.36146,0.35,21; 7; 20; 56; 31; 67; 37; 31; 34; 34
33,47,0.75315,0.70213,10; 33; 47; 65; 35; 79; 30; 85; 83; 43
29,47,0.70684,0.61702,14; 29; 47; 42; 55; 70; 26; 41; 47; 46
13,30,0.46878,0.43333,44; 13; 30; 64; 55; 59; 45; 85; 72; 36
20,50,0.68641,0.4,33; 20; 50; 30; 45; 58; 50; 59; 82; 65
23,43,0.66356,0.53488,57; 23; 43; 16; 13; 85; 45; 78; 26; 14
15,35,0.53351,0.42857,48; 15; 35; 74; 85; 58; 39; 9; 36; 66
17,20,0.85909,0.85,65; 17; 20; 16; 35; 74; 61; 66; 34; 78
41,56,0.78779,0.73214,76; 41; 56; 84; 7; 14; 29; 47; 53; 52
6,7,0.868,0.85714,81; 6; 7; 26; 20; 76; 37; 40; 39; 16
19,20,0.94986,0.95,42; 19; 20; 33; 85; 66; 57; 37; 37; 38
53,81,0.84442,0.65432,50; 53; 81; 23; 12; 22; 35; 14; 51; 34
18,74,0.65417,0.24324,53; 18; 74; 60; 66; 32; 39; 15; 10; 72
42,43,0.92899,0.97674,11; 42; 43; 24; 17; 66; 25; 37; 81; 65
9,20,0.47898,0.45,34; 9; 20; 69; 42; 28; 70; 55; 79; 7
15,81,0.58284,0.18519,58; 15; 81; 57; 59; 48; 40; 12; 42; 18
24,43,0.70069,0.55814,8; 24; 43; 75; 48; 14; 58; 45; 8; 44
24,35,0.74726,0.68571,84; 24; 35; 82; 83; 42; 22; 65; 8; 35
27,43,0.73421,0.62791,12; 27; 43; 10; 22; 40; 66; 71; 57; 48
29,43,0.74064,0.67442,54; 29; 43; 77; 62; 53; 71; 59; 33; 84
27,81,0.71168,0.33333,63; 27; 81; 40; 68; 85; 32; 8; 78; 48
19,20,0.95097,0.95,8; 19; 20; 73; 81; 30; 20; 50; 41; 46
18,47,0.55671,0.38298,72; 18; 47; 63; 83; 68; 42; 11; 30; 82
8,48,0.43236,0.16667,36; 8; 48; 26; 77; 58; 6; 61; 35; 77
9,17,0.52256,0.52941,37; 9; 17; 28; 50; 69; 84; 19; 7; 54
56,62,0.8326,0.90323,67; 56; 62; 37; 68; 83; 14; 71; 70; 56
24,72,0.69131,0.33333,55; 24; 72; 38; 59; 21; 48; 54; 45; 57
14,17,0.82471,0.82353,48; 14; 17; 66; 46; 10; 36; 76; 27; 18
18,37,0.56727,0.48649,18; 18; 37; 58; 38; 20; 9; 67; 78; 12
9,62,0.39165,0.14516,19; 9; 62; 57; 65; 69; 38; 56; 68; 77
9,56,0.38499,0.16071,8; 9; 56; 33; 7; 54; 43; 25; 36; 65
34,48,0.75548,0.70833,32; 34; 48; 75; 76; 51; 19; 58; 21; 67
21,37,0.64091,0.56757,22; 21; 37; 40; 20; 32; 70; 9; 25; 24
9,17,0.54265,0.52941,35; 9; 17; 35; 73; 54; 84; 39; 15; 37
6,14,0.43513,0.42857,61; 6; 14; 29; 26; 7; 45; 24; 60; 77
28,50,0.79209,0.56,62; 28; 50; 14; 40; 59; 40; 46; 13; 69
6,7,0.8586,0.85714,63; 6; 7; 50; 63; 20; 16; 61; 73; 9
9,20,0.47643,0.45,70; 9; 20; 71; 43; 31; 67; 53; 68; 27
26,47,0.74077,0.55319,30; 26; 47; 35; 39; 60; 77; 68; 16; 24
22,30,0.72897,0.73333,12; 22; 30; 48; 11; 67; 18; 81; 5; 53
18,74,0.61259,0.24324,73; 18; 74; 6; 69; 83; 34; 25; 23; 60
10,17,0.59306,0.58824,78; 10; 17; 72; 31; 64; 74; 50; 28; 41
6,7,0.84179,0.85714,58; 6; 7; 79; 84; 71; 34; 36; 73; 30
24,48,0.69358,0.5,81; 24; 48; 49; 25; 38; 32; 41; 81; 59
16,50,0.56099,0.32,13; 16; 50; 68; 37; 25; 32; 7; 25; 17
37,47,0.80163,0.78723,40; 37; 47; 61; 66; 39; 83; 48; 68; 8
46,62,0.87591,0.74194,83; 46; 62; 76; 56; 48; 48; 58; 45; 73
5,7,0.7257,0.71429,67; 5; 7; 72; 49; 74; 62; 43; 6; 74
8,72,0.37181,0.11111,38; 8; 72; 57; 21; 76; 82; 23; 19; 16
6,17,0.37537,0.35294,37; 6; 17; 69; 11; 64; 19; 74; 77; 25
37,48,0.81393,0.77083,5; 37; 48; 15; 30; 24; 8; 54; 71; 80
22,50,0.66804,0.44,74; 22; 50; 24; 61; 85; 26; 70; 79; 48
24,43,0.70726,0.55814,81; 24; 43; 32; 13; 68; 30; 36; 69; 59
71,81,0.91206,0.87654,49; 71; 81; 35; 27; 53; 58; 13; 34; 64
9,14,0.65431,0.64286,41; 9; 14; 9; 32; 31; 12; 52; 60; 53
53,74,0.85284,0.71622,40; 53; 74; 25; 72; 67; 41; 63; 69; 59
5,7,0.72817,0.71429,60; 5; 7; 11; 12; 50; 81; 74; 64; 82
16,62,0.57461,0.25806,85; 16; 62; 34; 22; 63; 6; 30; 24; 14
5,7,0.74135,0.71429,80; 5; 7; 32; 23; 8; 56; 48; 10; 63
15,43,0.6318,0.34884,48; 15; 43; 61; 38; 27; 8; 26; 5; 58
33,62,0.77798,0.53226,27; 33; 62; 39; 11; 38; 55; 48; 38; 50
14,43,0.52697,0.32558,19; 14; 43; 40; 53; 8; 9; 81; 63; 40
7,14,0.49754,0.5,47; 7; 14; 78; 82; 77; 48; 8; 65; 82
25,30,0.80784,0.83333,15; 25; 30; 11; 26; 40; 18; 32; 79; 13
16,30,0.57777,0.53333,34; 16; 30; 9; 15; 18; 60; 70; 54; 5
8,17,0.46847,0.47059,23; 8; 17; 24; 52; 85; 49; 40; 19; 55
13,14,0.93475,0.92857,54; 13; 14; 53; 26; 28; 82; 32; 81; 85
24,43,0.7445,0.55814,79; 24; 43; 13; 42; 57; 81; 81; 9; 78
22,50,0.63276,0.44,46; 22; 50; 74; 54; 19; 10; 10; 78; 27
7,35,0.29459,0.2,6; 7; 35; 7; 68; 67; 47; 70; 68; 62
10,14,0.71216,0.71429,50; 10; 14; 12; 20; 18; 26; 60; 43; 41
11,81,0.47012,0.1358,56; 11; 81; 78; 56; 73; 71; 21; 21; 82
11,20,0.58136,0.55,53; 11; 20; 56; 35; 19; 36; 73; 17; 35
18,81,0.62155,0.22222,75; 18; 81; 63; 77; 58; 53; 84; 28; 32
13,30,0.47235,0.43333,21; 13; 30; 79; 43; 56; 9; 43; 7; 71
25,37,0.71789,0.67568,49; 25; 37; 85; 38; 35; 7; 59; 81; 57
13,47,0.49975,0.2766,36; 13; 47; 20; 49; 52; 7; 14; 80; 82
6,30,0.25678,0.2,67; 6; 30; 85; 24; 70; 69; 10; 72; 59
6,7,0.85953,0.85714,73; 6; 7; 41; 14; 9; 46; 77; 49; 38
9,37,0.41436,0.24324,21; 9; 37; 7; 72; 34; 19; 28; 61; 42
13,17,0.76282,0.76471,50; 13; 17; 32; 83; 58; 66; 49; 6; 13
66,72,0.84058,0.91667,15; 66; 72; 79; 14; 77; 59; 76; 78; 35
31,62,0.78269,0.5,79; 31; 62; 80; 17; 36; 42; 81; 52; 26
49,81,0.86326,0.60494,37; 49; 81; 21; 26; 26; 44; 52; 49; 48
42,50,0.80696,0.84,32; 42; 50; 9; 6; 14; 65; 84; 68; 53
15,43,0.53389,0.34884,33; 15; 43; 8; 71; 6; 57; 6; 39; 66
57,81,0.86016,0.7037,55; 57; 81; 7; 78; 51; 27; 65; 39; 29
9,30,0.38655,0.3,43; 9; 30; 42; 48; 61; 42; 8; 46; 32
14,56,0.53611,0.25,31; 14; 56; 47; 77; 77; 66; 52; 33; 43
13,50,0.49088,0.26,41; 13; 50; 80; 62; 40; 37; 48; 81; 6
6,48,0.30125,0.125,59; 6; 48; 49; 73; 30; 52; 84; 23; 8
9,17,0.54963,0.52941,27; 9; 17; 68; 61; 43; 81; 37; 45; 22
41,48,0.85595,0.85417,66; 41; 48; 68; 54; 6; 23; 30; 36; 24
34,72,0.76201,0.47222,37; 34; 72; 70; 22; 22; 6; 73; 76; 20
10,43,0.38802,0.23256,22; 10; 43; 45; 35; 74; 40; 66; 70; 5
16,35,0.58289,0.45714,24; 16; 35; 45; 50; 16; 54; 46; 18; 63
11,62,0.45262,0.17742,82; 11; 62; 38; 28; 70; 63; 30; 39; 26
5,7,0.74093,0.71429,24; 5; 7; 38; 37; 61; 50; 42; 13; 23
11,17,0.64933,0.64706,71; 11; 17; 80; 56; 26; 55; 65; 17; 6
24,30,0.74972,0.8,81; 24; 30; 12; 17; 15; 32; 79; 56; 34
5,17,0.3019,0.29412,54; 5; 17; 15; 32; 70; 66; 57; 63; 64
50,81,0.84544,0.61728,56; 50; 81; 23; 24; 61; 51; 15; 65; 12
5,17,0.3147,0.29412,33; 5; 17; 50; 25; 27; 79; 42; 8; 19
12,56,0.54099,0.21429,30; 12; 56; 27; 11; 31; 54; 42; 57; 58
19,20,0.93374,0.95,23; 19; 20; 34; 46; 38; 37; 67; 35; 71
27,48,0.72979,0.5625,38; 27; 48; 34; 45; 64; 63; 36; 18; 40
22,35,0.70275,0.62857,8; 22; 35; 38; 14; 24; 14; 57; 84; 31
10,17,0.59755,0.58824,59; 10; 17; 82; 50; 58; 49; 63; 81; 36
19,20,0.94723,0.95,31; 19; 20; 25; 61; 8; 32; 66; 22; 56
16,43,0.54771,0.37209,13; 16; 43; 59; 52; 54; 30; 9; 82; 33
32,35,0.88165,0.91429,73; 32; 35; 74; 12; 83; 61; 34; 40; 28
27,30,0.8853,0.9,53; 27; 30; 42; 44; 11; 49; 66; 43; 68
29,50,0.69807,0.58,36; 29; 50; 84; 5; 48; 81; 27; 45; 5
5,20,0.27726,0.25,37; 5; 20; 57; 65; 23; 25; 72; 52; 66
5,35,0.25429,0.14286,83; 5; 35; 23; 77; 72; 16; 47; 12; 44
60,72,0.87271,0.83333,22; 60; 72; 54; 11; 40; 68; 80; 51; 56
12,48,0.4653,0.25,82; 12; 48; 8; 52; 27; 80; 53; 39; 18
13,14,0.9233,0.92857,62; 13; 14; 75; 9; 7; 68; 32; 75; 63
13,48,0.48944,0.27083,26; 13; 48; 82; 55; 25; 53; 48; 46; 48
12,14,0.86875,0.85714,28; 12; 14; 28; 6; 45; 57; 73; 57; 30
7,62,0.32375,0.1129,21; 7; 62; 34; 72; 36; 55; 52; 60; 80
27,74,0.8124,0.36486,41; 27; 74; 27; 72; 70; 52; 14; 50; 81
25,43,0.68733,0.5814,7; 25; 43; 5; 11; 5; 70; 13; 84; 80
5,7,0.73465,0.71429,62; 5; 7; 77; 10; 72; 21; 29; 9; 45
7,30,0.28335,0.23333,34; 7; 30; 65; 70; 37; 31; 73; 39; 70
17,20,0.8653,0.85,28; 17; 20; 69; 64; 14; 76; 77; 29; 18
5,7,0.73322,0.71429,47; 5; 7; 76; 69; 82; 41; 70; 76; 42
37,72,0.83042,0.51389,54; 37; 72; 63; 69; 37; 41; 62; 20; 20
13,17,0.75148,0.76471,33; 13; 17; 31; 8; 59; 28; 66; 80; 8
15,17,0.88304,0.88235,18; 15; 17; 51; 13; 42; 19; 60; 33; 76
12,74,0.50959,0.16216,39; 12; 74; 39; 36; 10; 68; 39; 76; 25
6,7,0.84827,0.85714,52; 6; 7; 62; 51; 13; 80; 34; 46; 52
24,37,0.72109,0.64865,55; 24; 37; 11; 71; 23; 72; 46; 43; 48
15,30,0.56558,0.5,5; 15; 30; 73; 43; 60; 65; 35; 8; 57
28,30,0.91151,0.93333,65; 28; 30; 73; 58; 53; 44; 47; 72; 43
21,43,0.62108,0.48837,76; 21; 43; 36; 77; 10; 14; 8; 13; 79
16,20,0.80449,0.8,7; 16; 20; 70; 72; 45; 39; 31; 19; 77
23,30,0.74766,0.76667,60; 23; 30; 18; 24; 47; 8; 17; 45; 31
10,14,0.71258,0.71429,80; 10; 14; 31; 17; 39; 84; 35; 67; 73
6,7,0.84673,0.85714,41; 6; 7; 6; 66; 8; 10; 66; 37; 68
48,50,0.9203,0.96,65; 48; 50; 82; 47; 27; 62; 40; 16; 31
9,14,0.63674,0.64286,74; 9; 14; 48; 34; 13; 44; 64; 46; 31
17,20,0.85829,0.85,65; 17; 20; 56; 13; 82; 21; 76; 77; 10
31,35,0.86617,0.88571,26; 31; 35; 53; 8; 15; 25; 12; 84; 38
12,30,0.44542,0.4,83; 12; 30; 18; 64; 74; 8; 62; 48; 46
15,17,0.87653,0.88235,62; 15; 17; 23; 13; 66; 9; 65; 46; 20
34,48,0.7707,0.70833,22; 34; 48; 58; 25; 65; 77; 45; 12; 78
42,74,0.87173,0.56757,18; 42; 74; 52; 23; 63; 66; 31; 48; 33
6,7,0.86366,0.85714,22; 6; 7; 70; 18; 64; 60; 63; 53; 39
8,14,0.55641,0.57143,72; 8; 14; 17; 80; 78; 31; 18; 7; 5
31,50,0.7978,0.62,15; 31; 50; 76; 32; 54; 37; 78; 78; 48
23,62,0.67686,0.37097,52; 23; 62; 9; 81; 83; 69; 84; 63; 66
39,43,0.85346,0.90698,81; 39; 43; 71; 48; 52; 84; 73; 84; 50
6,7,0.84696,0.85714,54; 6; 7; 24; 62; 41; 71; 84; 54; 53
55,62,0.86227,0.8871,48; 55; 62; 67; 43; 46; 75; 64; 19; 36
59,72,0.8491,0.81944,20; 59; 72; 24; 53; 72; 9; 32; 55; 12
35,72,0.82204,0.48611,54; 35; 72; 79; 59; 54; 78; 64; 52; 12
7,20,0.38005,0.35,28; 7; 20; 35; 84; 14; 27; 62; 11; 9
40,74,0.83282,0.54054,84; 40; 74; 23; 31; 41; 5; 10; 44; 52
30,62,0.73236,0.48387,52; 30; 62; 70; 85; 47; 32; 71; 57; 40
9,20,0.46967,0.45,15; 9; 20; 19; 33; 6; 39; 70; 59; 76
45,72,0.82103,0.625,20; 45; 72; 46; 62; 27; 7; 64; 79; 60
25,47,0.72852,0.53191,83; 25; 47; 8; 55; 17; 48; 20; 76; 14
15,30,0.55746,0.5,78; 15; 30; 21; 15; 29; 46; 57; 16; 38
14,20,0.70075,0.7,75; 14; 20; 80; 78; 52; 40; 58; 8; 57
19,56,0.63861,0.33929,29; 19; 56; 8; 78; 27; 8; 59; 62; 47
7,37,0.31593,0.18919,17; 7; 37; 15; 52; 74; 54; 26; 52; 30
21,56,0.65359,0.375,39; 21; 56; 39; 15; 27; 11; 84; 51; 47
47,50,0.88077,0.94,41; 47; 50; 74; 46; 6; 55; 23; 75; 47
35,74,0.84742,0.47297,47; 35; 74; 26; 31; 39; 21; 5; 18; 19
60,72,0.86518,0.83333,76; 60; 72; 27; 85; 30; 10; 85; 48; 85
27,37,0.75496,0.72973,40; 27; 37; 13; 46; 18; 17; 53; 13; 32
6,7,0.84989,0.85714,42; 6; 7; 45; 64; 28; 44; 38; 18; 5
38,81,0.79266,0.46914,55; 38; 81; 66; 22; 63; 40; 76; 25; 72
76,81,0.888,0.93827,80; 76; 81; 58; 62; 78; 17; 28; 47; 19
51,72,0.84584,0.70833,29; 51; 72; 26; 48; 51; 27; 13; 36; 82
61,62,0.85761,0.98387,57; 61; 62; 69; 74; 36; 78; 6; 75; 51
31,37,0.85208,0.83784,47; 31; 37; 60; 70; 81; 60; 36; 77; 67
12,17,0.72103,0.70588,24; 12; 17; 69; 42; 57; 11; 60; 41; 50
18,35,0.59533,0.51429,10; 18; 35; 43; 51; 72; 47; 30; 75; 67
18,48,0.64979,0.375,13; 18; 48; 10; 71; 81; 81; 74; 52; 42
22,47,0.64532,0.46809,29; 22; 47; 15; 78; 26; 31; 49; 82; 60
52,74,0.82112,0.7027,23; 52; 74; 81; 10; 66; 62; 31; 19; 65
46,62,0.82914,0.74194,6; 46; 62; 67; 44; 69; 78; 78; 76; 48
12,20,0.62921,0.6,12; 12; 20; 27; 82; 18; 16; 71; 36; 28
17,56,0.61112,0.30357,42; 17; 56; 67; 68; 29; 25; 8; 8; 73
7,56,0.30854,0.125,50; 7; 56; 55; 72; 59; 13; 78; 25; 9
22,74,0.62752,0.2973,76; 22; 74; 61; 78; 72; 43; 15; 44; 37
6,35,0.26308,0.17143,60; 6; 35; 6; 50; 27; 13; 74; 46; 82
68,81,0.89217,0.83951,17; 68; 81; 23; 59; 76; 53; 8; 50; 34
23,35,0.70744,0.65714,79; 23; 35; 70; 72; 79; 33; 69; 52; 80
27,81,0.78365,0.33333,62; 27; 81; 38; 31; 71; 64; 60; 71; 21
5,35,0.23885,0.14286,19; 5; 35; 85; 80; 66; 22; 49; 8; 73
10,20,0.51113,0.5,72; 10; 20; 23; 81; 67; 54; 59; 50; 18
16,20,0.80673,0.8,32; 16; 20; 81; 25; 25; 41; 83; 67; 49
17,72,0.65919,0.23611,65; 17; 72; 61; 41; 42; 78; 83; 67; 12
17,56,0.59995,0.30357,31; 17; 56; 77; 65; 6; 20; 21; 68; 23
6,7,0.84469,0.85714,12; 6; 7; 42; 76; 84; 77; 82; 49; 33
15,37,0.53089,0.40541,51; 15; 37; 25; 14; 56; 17; 59; 31; 79
10,20,0.52308,0.5,30; 10; 20; 81; 21; 5; 14; 66; 19; 71
10,62,0.43157,0.16129,27; 10; 62; 78; 61; 84; 40; 25; 63; 20
17,37,0.57092,0.45946,39; 17; 37; 32; 78; 28; 40; 85; 32; 15
16,35,0.54391,0.45714,17; 16; 35; 75; 62; 54; 10; 76; 18; 65
24,30,0.77894,0.8,82; 24; 30; 10; 46; 60; 46; 38; 17; 26
14,17,0.82365,0.82353,41; 14; 17; 10; 84; 53; 39; 30; 17; 33
6,7,0.84849,0.85714,73; 6; 7; 55; 70; 38; 83; 14; 40; 55
52,62,0.87619,0.83871,32; 52; 62; 24; 22; 70; 80; 72; 6; 24
5,7,0.72392,0.71429,21; 5; 7; 76; 70; 40; 54; 31; 57; 23
36,37,0.91398,0.97297,68; 36; 37; 81; 19; 27; 11; 25; 20; 12
24,37,0.7612,0.64865,17; 24; 37; 22; 74; 6; 32; 41; 31; 48
52,81,0.90771,0.64198,5; 52; 81; 18; 35; 82; 34; 40; 27; 84
25,35,0.77747,0.71429,48; 25; 35; 57; 8; 24; 79; 55; 21; 6
7,17,0.42269,0.41176,10; 7; 17; 61; 20; 8; 36; 45; 35; 33
18,56,0.59019,0.32143,46; 18; 56; 58; 27; 6; 28; 84; 56; 33
6,14,0.4399,0.42857,74; 6; 14; 16; 59; 56; 22; 65; 28; 54
28,47,0.7481,0.59574,83; 28; 47; 51; 10; 38; 17; 30; 33; 60
17,30,0.57115,0.56667,59; 17; 30; 37; 17; 61; 61; 70; 73; 31
25,37,0.70625,0.67568,29; 25; 37; 58; 31; 45; 57; 7; 55; 22
10,14,0.716,0.71429,35; 10; 14; 24; 77; 8; 49; 54; 37; 27
33,47,0.75347,0.70213,80; 33; 47; 80; 50; 53; 44; 14; 28; 9
5,7,0.72363,0.71429,17; 5; 7; 70; 29; 73; 73; 48; 28; 42
22,47,0.65072,0.46809,40; 22; 47; 43; 33; 49; 12; 34; 11; 75
28,56,0.76164,0.5,21; 28; 56; 13; 24; 43; 80; 62; 81; 37
19,62,0.63263,0.30645,58; 19; 62; 52; 26; 61; 59; 10; 66; 59
18,72,0.64562,0.25,76; 18; 72; 61; 20; 74; 84; 51; 19; 23
31,56,0.79785,0.55357,70; 31; 56; 53; 80; 46; 14; 49; 24; 33
9,30,0.35487,0.3,78; 9; 30; 36; 23; 30; 59; 41; 13; 53
23,50,0.74196,0.46,74; 23; 50; 13; 71; 40; 39; 45; 32; 77
13,30,0.48881,0.43333,7; 13; 30; 15; 84; 61; 13; 53; 85; 22
43,47,0.85531,0.91489,5; 43; 47; 85; 48; 21; 44; 15; 73; 49
61,74,0.88317,0.82432,34; 61; 74; 30; 59; 33; 6; 21; 63; 54
58,62,0.8435,0.93548,60; 58; 62; 85; 69; 23; 49; 17; 44; 21
16,43,0.63138,0.37209,5; 16; 43; 24; 37; 41; 31; 73; 82; 56
35,74,0.78882,0.47297,17; 35; 74; 16; 43; 79; 52; 54; 82; 32
22,30,0.73568,0.73333,45; 22; 30; 45; 9; 60; 44; 46; 53; 16
9,20,0.47174,0.45,9; 9; 20; 10; 9; 11; 45; 24; 78; 59
12,37,0.52106,0.32432,63; 12; 37; 9; 53; 30; 63; 24; 17; 42
8,30,0.32815,0.26667,26; 8; 30; 30; 30; 18; 18; 21; 12; 59
15,47,0.57412,0.31915,56; 15; 47; 31; 79; 51; 52; 47; 77; 80
43,47,0.89511,0.91489,23; 43; 47; 59; 10; 49; 53; 43; 72; 71
5,7,0.73155,0.71429,17; 5; 7; 24; 57; 8; 85; 85; 12; 83
6,43,0.29768,0.13953,24; 6; 43; 28; 73; 56; 41; 81; 41; 38
79,81,0.87472,0.97531,45; 79; 81; 85; 72; 17; 17; 29; 54; 46
8,14,0.56847,0.57143,18; 8; 14; 25; 48; 22; 81; 37; 49; 67
13,17,0.77861,0.76471,45; 13; 17; 45; 73; 81; 30; 32; 15; 66
48,50,0.88593,0.96,45; 48; 50; 70; 74; 52; 50; 21; 14; 76
5,17,0.31351,0.29412,35; 5; 17; 51; 60; 52; 59; 68; 34; 24
28,43,0.68078,0.65116,54; 28; 43; 21; 68; 30; 56; 6; 61; 55
21,48,0.62705,0.4375,14; 21; 48; 67; 68; 58; 37; 73; 73; 52
29,81,0.7215,0.35802,48; 29; 81; 73; 68; 26; 24; 75; 70; 34
26,47,0.763,0.55319,52; 26; 47; 42; 82; 73; 22; 68; 65; 45
18,30,0.64839,0.6,49; 18; 30; 54; 48; 53; 28; 36; 34; 68
29,50,0.70884,0.58,65; 29; 50; 56; 70; 82; 53; 37; 64; 17
6,20,0.31452,0.3,85; 6; 20; 17; 10; 43; 25; 80; 28; 5
49,56,0.85239,0.875,49; 49; 56; 42; 43; 40; 52; 57; 22; 48
33,48,0.75018,0.6875,77; 33; 48; 79; 9; 66; 80; 76; 28; 26
5,7,0.72624,0.71429,40; 5; 7; 8; 57; 72; 40; 45; 21; 21
6,14,0.45003,0.42857,64; 6; 14; 83; 33; 53; 58; 64; 33; 35
