ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,13,0.78116,0.46154,66; 6; 26; 46; 22; 41; 13; 6; 76; 46
11,56,0.22848,0.19643,20; 11; 16; 53; 67; 78; 56; 11; 67; 66
19,72,0.28548,0.26389,39; 19; 16; 7; 71; 29; 72; 63; 74; 28
7,8,0.81671,0.875,68; 7; 71; 23; 8; 39; 8; 78; 56; 29
23,36,0.61815,0.63889,79; 23; 66; 27; 44; 22; 36; 25; 54; 30
38,75,0.50672,0.50667,41; 38; 27; 78; 24; 76; 75; 59; 11; 56
7,8,0.83096,0.875,78; 7; 82; 52; 34; 56; 8; 80; 50; 27
13,17,0.68433,0.76471,81; 13; 15; 23; 34; 76; 17; 85; 43; 20
6,13,0.69366,0.46154,14; 6; 50; 54; 26; 55; 13; 63; 34; 84
6,8,0.87888,0.75,48; 6; 58; 55; 57; 41; 8; 5; 10; 33
36,72,0.49126,0.5,85; 36; 29; 66; 85; 53; 72; 7; 66; 22
28,56,0.50739,0.5,30; 28; 5; 49; 67; 69; 56; 12; 37; 46
5,10,0.72868,0.5,6; 5; 71; 12; 59; 58; 10; 20; 8; 72
43,83,0.56543,0.51807,9; 43; 19; 59; 33; 9; 83; 79; 7; 46
7,8,0.78678,0.875,16; 7; 73; 85; 25; 74; 8; 55; 20; 56
6,10,0.83093,0.6,81; 6; 30; 20; 64; 36; 10; 19; 65; 20
16,17,0.84231,0.94118,28; 16; 14; 10; 81; 41; 17; 20; 39; 24
7,10,0.79915,0.7,71; 7; 18; 30; 84; 72; 10; 27; 57; 19
14,46,0.30258,0.30435,51; 14; 80; 19; 28; 23; 46; 42; 72; 23
15,81,0.21075,0.18519,32; 15; 71; 83; 19; 85; 81; 66; 28; 7
62,72,0.83554,0.86111,65; 62; 37; 85; 44; 6; 72; 80; 36; 16
60,81,0.75391,0.74074,14; 60; 74; 12; 18; 85; 81; 74; 79; 18
77,84,0.84477,0.91667,82; 77; 59; 9; 41; 62; 84; 22; 23; 58
73,81,0.9434,0.90123,23; 73; 65; 66; 14; 26; 81; 42; 82; 65
12,84,0.20744,0.14286,25; 12; 36; 85; 33; 42; 84; 6; 29; 21
81,83,0.86572,0.9759,48; 81; 81; 46; 69; 59; 83; 70; 38; 78
6,13,0.7716,0.46154,69; 6; 77; 57; 55; 64; 13; 10; 20; 15
46,50,0.92775,0.92,5; 46; 21; 38; 65; 39; 50; 6; 14; 39
61,84,0.77209,0.72619,54; 61; 71; 28; 43; 23; 84; 83; 25; 53
8,10,0.81458,0.8,31; 8; 84; 34; 53; 28; 10; 53; 29; 48
43,72,0.53707,0.59722,5; 43; 21; 80; 16; 24; 72; 45; 71; 56
6,10,0.89464,0.6,37; 6; 29; 35; 30; 50; 10; 53; 81; 79
20,25,0.79991,0.8,58; 20; 35; 82; 74; 38; 25; 31; 40; 17
47,50,0.87843,0.94,58; 47; 71; 47; 33; 60; 50; 46; 25; 32
68,84,0.88259,0.80952,58; 68; 19; 20; 44; 25; 84; 47; 83; 60
33,42,0.79597,0.78571,55; 33; 56; 13; 19; 9; 42; 58; 43; 73
9,10,0.74139,0.9,83; 9; 81; 31; 47; 54; 10; 39; 20; 47
9,36,0.30404,0.25,84; 9; 15; 12; 44; 35; 36; 14; 53; 20
23,25,0.81892,0.92,7; 23; 62; 44; 29; 83; 25; 79; 68; 57
13,81,0.2099,0.16049,64; 13; 5; 55; 81; 19; 81; 19; 52; 15
8,13,0.60306,0.61538,60; 8; 30; 38; 84; 17; 13; 20; 7; 55
40,56,0.68181,0.71429,82; 40; 21; 78; 39; 30; 56; 64; 71; 72
25,56,0.48186,0.44643,6; 25; 40; 77; 81; 39; 56; 18; 62; 17
36,46,0.77494,0.78261,85; 36; 18; 27; 7; 64; 46; 16; 9; 79
9,17,0.50954,0.52941,50; 9; 56; 8; 6; 20; 17; 15; 14; 84
10,13,0.6716,0.76923,9; 10; 9; 19; 69; 63; 13; 31; 8; 26
19,72,0.29993,0.26389,9; 19; 17; 17; 83; 61; 72; 32; 36; 75
7,36,0.22441,0.19444,76; 7; 70; 36; 42; 52; 36; 6; 40; 35
81,83,0.89948,0.9759,54; 81; 70; 51; 81; 63; 83; 25; 7; 80
60,72,0.82616,0.83333,30; 60; 52; 7; 63; 27; 72; 23; 68; 30
27,36,0.76404,0.75,66; 27; 15; 76; 61; 41; 36; 28; 52; 12
20,36,0.56566,0.55556,45; 20; 85; 10; 55; 83; 36; 39; 54; 54
11,84,0.16506,0.13095,65; 11; 74; 23; 18; 81; 84; 7; 5; 53
22,36,0.63038,0.61111,61; 22; 69; 13; 25; 73; 36; 55; 85; 83
7,17,0.41161,0.41176,7; 7; 52; 9; 72; 26; 17; 25; 56; 54
47,72,0.70781,0.65278,73; 47; 38; 45; 35; 68; 72; 48; 8; 61
53,84,0.68411,0.63095,71; 53; 67; 50; 35; 56; 84; 42; 81; 66
8,10,0.7981,0.8,80; 8; 12; 15; 77; 58; 10; 36; 65; 49
14,42,0.32762,0.33333,53; 14; 5; 53; 12; 5; 42; 29; 79; 55
38,83,0.48732,0.45783,32; 38; 75; 29; 61; 40; 83; 41; 62; 26
5,17,0.2806,0.29412,77; 5; 37; 34; 67; 72; 17; 14; 83; 37
40,75,0.52554,0.53333,76; 40; 55; 28; 81; 26; 75; 59; 53; 22
42,46,0.90276,0.91304,15; 42; 44; 75; 44; 50; 46; 35; 18; 22
16,36,0.43238,0.44444,68; 16; 79; 12; 10; 23; 36; 68; 36; 17
32,36,0.90337,0.88889,32; 32; 66; 37; 39; 61; 36; 68; 55; 32
7,17,0.47904,0.41176,55; 7; 25; 16; 71; 28; 17; 10; 8; 48
19,36,0.50745,0.52778,26; 19; 6; 19; 56; 9; 36; 53; 14; 57
18,25,0.7711,0.72,18; 18; 71; 75; 13; 27; 25; 30; 29; 18
8,13,0.70342,0.61538,47; 8; 10; 80; 10; 62; 13; 44; 59; 46
8,10,0.80501,0.8,41; 8; 60; 41; 54; 25; 10; 69; 11; 72
34,56,0.61442,0.60714,17; 34; 6; 29; 56; 10; 56; 54; 47; 70
20,46,0.45177,0.43478,61; 20; 76; 52; 39; 85; 46; 32; 57; 80
81,84,0.89913,0.96429,22; 81; 77; 79; 14; 63; 84; 58; 25; 23
9,10,0.78766,0.9,9; 9; 78; 38; 52; 18; 10; 40; 13; 57
11,72,0.1694,0.15278,65; 11; 47; 17; 15; 84; 72; 31; 33; 37
9,10,0.81983,0.9,47; 9; 66; 79; 60; 30; 10; 32; 28; 22
5,10,0.68771,0.5,40; 5; 83; 22; 6; 35; 10; 56; 69; 12
13,56,0.25512,0.23214,51; 13; 58; 70; 47; 21; 56; 20; 12; 83
65,83,0.84275,0.78313,72; 65; 67; 58; 34; 44; 83; 43; 33; 37
64,81,0.88822,0.79012,61; 64; 82; 5; 44; 35; 81; 19; 59; 69
22,31,0.73505,0.70968,67; 22; 68; 43; 53; 84; 31; 76; 40; 64
63,75,0.87349,0.84,17; 63; 77; 71; 83; 23; 75; 69; 76; 5
22,31,0.66062,0.70968,15; 22; 64; 58; 82; 8; 31; 23; 32; 23
27,81,0.40527,0.33333,23; 27; 74; 56; 69; 7; 81; 20; 56; 81
38,56,0.67984,0.67857,51; 38; 41; 72; 50; 29; 56; 51; 70; 80
45,50,0.8843,0.9,79; 45; 85; 57; 57; 51; 50; 26; 45; 33
15,17,0.79855,0.88235,54; 15; 39; 28; 54; 66; 17; 70; 15; 9
8,10,0.79749,0.8,80; 8; 34; 54; 40; 74; 10; 22; 5; 28
13,83,0.17742,0.15663,33; 13; 56; 48; 53; 61; 83; 26; 42; 60
61,83,0.79665,0.73494,24; 61; 72; 32; 46; 71; 83; 78; 57; 30
27,84,0.37697,0.32143,46; 27; 28; 37; 17; 79; 84; 75; 14; 81
7,56,0.12645,0.125,67; 7; 78; 63; 45; 35; 56; 73; 17; 33
5,56,0.10191,0.08929,60; 5; 66; 26; 76; 61; 56; 17; 18; 46
34,81,0.49448,0.41975,62; 34; 52; 12; 60; 33; 81; 8; 43; 47
9,10,0.86183,0.9,34; 9; 17; 23; 33; 22; 10; 70; 67; 54
11,31,0.36298,0.35484,59; 11; 71; 21; 16; 62; 31; 34; 16; 50
70,81,0.92504,0.8642,70; 70; 12; 64; 49; 16; 81; 55; 29; 33
63,81,0.83443,0.77778,38; 63; 44; 24; 26; 23; 81; 75; 64; 6
7,10,0.8313,0.7,79; 7; 37; 76; 52; 66; 10; 32; 31; 43
