ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,35,0.26422,0.25714,9; 18; 13; 8; 35; 15; 7; 6
52,56,0.91841,0.92857,52; 15; 6; 10; 56; 6; 13; 10
15,50,0.32646,0.3,15; 10; 19; 27; 50; 5; 14; 15
27,30,0.89495,0.9,27; 6; 23; 22; 30; 16; 7; 19
62,74,0.8305,0.83784,62; 5; 8; 5; 74; 3; 6; 4
23,35,0.65958,0.65714,23; 7; 8; 22; 35; 10; 17; 16
41,62,0.64843,0.66129,41; 15; 3; 13; 62; 11; 5; 12
11,20,0.56506,0.55,11; 4; 13; 18; 20; 8; 13; 13
32,56,0.56617,0.57143,32; 9; 9; 22; 56; 3; 14; 8
34,43,0.792,0.7907,34; 14; 21; 5; 43; 15; 18; 6
52,72,0.73575,0.72222,52; 15; 4; 9; 72; 4; 8; 3
33,48,0.67369,0.6875,33; 4; 17; 18; 48; 10; 11; 12
6,7,0.48097,0.85714,6; 24; 20; 27; 7; 30; 16; 21
34,43,0.79657,0.7907,34; 10; 3; 16; 43; 8; 10; 16
15,35,0.4353,0.42857,15; 20; 12; 4; 35; 18; 21; 10
6,81,0.07893,0.07407,6; 8; 5; 17; 81; 4; 3; 4
25,37,0.68099,0.67568,25; 15; 3; 23; 37; 13; 13; 9
47,62,0.75408,0.75806,47; 5; 17; 12; 62; 8; 5; 3
5,14,0.41465,0.35714,5; 7; 29; 15; 14; 24; 4; 12
36,48,0.74315,0.75,36; 20; 16; 12; 48; 4; 16; 4
31,47,0.64832,0.65957,31; 10; 6; 17; 47; 17; 11; 12
11,14,0.85038,0.78571,11; 11; 25; 10; 14; 11; 24; 14
23,56,0.42012,0.41071,23; 24; 23; 12; 56; 12; 13; 4
40,74,0.53451,0.54054,40; 9; 9; 12; 74; 8; 7; 7
61,62,0.95623,0.98387,61; 3; 8; 7; 62; 6; 4; 11
54,62,0.86607,0.87097,54; 14; 9; 6; 62; 7; 7; 3
22,72,0.31277,0.30556,22; 7; 5; 6; 72; 5; 8; 3
10,17,0.64437,0.58824,10; 19; 19; 19; 17; 16; 6; 10
43,48,0.9045,0.89583,43; 13; 6; 13; 48; 16; 7; 8
16,20,0.78079,0.8,16; 4; 9; 12; 20; 11; 19; 25
19,48,0.39178,0.39583,19; 16; 12; 23; 48; 8; 7; 14
17,37,0.47533,0.45946,17; 19; 11; 13; 37; 9; 11; 11
34,43,0.78706,0.7907,34; 3; 19; 20; 43; 10; 8; 17
6,14,0.50591,0.42857,6; 11; 17; 17; 14; 23; 10; 24
8,81,0.11302,0.09877,8; 30; 19; 27; 81; 3; 4; 3
30,50,0.61083,0.6,30; 16; 21; 19; 50; 6; 9; 16
15,30,0.50183,0.5,15; 3; 23; 8; 30; 13; 13; 9
26,56,0.48449,0.46429,26; 7; 7; 24; 56; 5; 10; 5
55,56,0.95477,0.98214,55; 10; 4; 13; 56; 3; 8; 12
5,7,0.43601,0.71429,5; 4; 28; 5; 7; 22; 11; 20
5,62,0.09333,0.08065,5; 10; 14; 26; 62; 9; 7; 5
33,48,0.67562,0.6875,33; 15; 9; 5; 48; 10; 13; 15
32,56,0.57883,0.57143,32; 8; 15; 17; 56; 14; 13; 14
43,81,0.52353,0.53086,43; 17; 14; 9; 81; 5; 3; 3
15,17,0.8418,0.88235,15; 16; 13; 7; 17; 24; 9; 18
9,20,0.48206,0.45,9; 4; 19; 14; 20; 23; 19; 13
16,62,0.269,0.25806,16; 8; 8; 22; 62; 6; 11; 8
18,35,0.53042,0.51429,18; 14; 9; 18; 35; 17; 13; 21
17,47,0.37781,0.3617,17; 26; 24; 11; 47; 12; 13; 14
36,47,0.77127,0.76596,36; 5; 3; 20; 47; 14; 10; 16
38,48,0.80921,0.79167,38; 16; 18; 6; 48; 4; 11; 10
7,74,0.10523,0.09459,7; 24; 5; 28; 74; 8; 3; 5
11,14,0.82878,0.78571,11; 14; 25; 27; 14; 14; 20; 22
17,20,0.83572,0.85,17; 17; 25; 16; 20; 13; 18; 10
27,62,0.44342,0.43548,27; 9; 20; 22; 62; 9; 3; 5
45,48,0.92045,0.9375,45; 8; 10; 12; 48; 6; 8; 3
36,74,0.48964,0.48649,36; 16; 19; 19; 74; 6; 4; 3
28,81,0.34988,0.34568,28; 20; 23; 10; 81; 4; 5; 3
27,30,0.85755,0.9,27; 18; 16; 10; 30; 22; 9; 9
8,14,0.62817,0.57143,8; 22; 3; 29; 14; 12; 20; 25
28,37,0.75375,0.75676,28; 16; 10; 11; 37; 14; 20; 19
5,17,0.35202,0.29412,5; 28; 5; 16; 17; 6; 21; 20
13,43,0.29879,0.30233,13; 6; 10; 20; 43; 17; 16; 8
33,48,0.68667,0.6875,33; 20; 14; 4; 48; 7; 13; 8
11,72,0.14954,0.15278,11; 13; 7; 18; 72; 8; 6; 3
44,56,0.77743,0.78571,44; 13; 15; 13; 56; 7; 5; 10
17,35,0.49818,0.48571,17; 18; 5; 20; 35; 10; 3; 20
8,37,0.22402,0.21622,8; 15; 30; 25; 37; 11; 4; 18
6,7,0.49657,0.85714,6; 13; 28; 30; 7; 9; 23; 25
32,50,0.64207,0.64,32; 15; 5; 20; 50; 9; 11; 9
35,56,0.63397,0.625,35; 3; 10; 5; 56; 5; 3; 10
71,81,0.87044,0.87654,71; 9; 5; 5; 81; 5; 5; 5
18,48,0.38888,0.375,18; 8; 15; 25; 48; 7; 15; 15
37,62,0.59244,0.59677,37; 18; 5; 4; 62; 10; 4; 4
11,20,0.55767,0.55,11; 12; 18; 24; 20; 3; 13; 4
6,7,0.4862,0.85714,6; 16; 30; 28; 7; 13; 13; 12
43,50,0.8737,0.86,43; 11; 18; 17; 50; 9; 8; 4
28,72,0.38959,0.38889,28; 5; 23; 7; 72; 7; 6; 4
13,47,0.2833,0.2766,13; 13; 17; 5; 47; 11; 6; 15
56,81,0.70913,0.69136,56; 8; 9; 12; 81; 5; 4; 3
27,30,0.88842,0.9,27; 8; 11; 20; 30; 13; 13; 18
10,47,0.21384,0.21277,10; 29; 6; 24; 47; 9; 4; 5
38,81,0.47452,0.46914,38; 4; 11; 14; 81; 5; 4; 5
39,74,0.52065,0.52703,39; 6; 15; 18; 74; 5; 3; 7
22,50,0.45034,0.44,22; 11; 5; 18; 50; 13; 15; 16
35,37,0.91957,0.94595,35; 16; 15; 12; 37; 13; 18; 20
29,30,0.91278,0.96667,29; 10; 4; 12; 30; 11; 22; 17
9,62,0.16155,0.14516,9; 8; 14; 23; 62; 11; 9; 3
41,48,0.86571,0.85417,41; 13; 12; 9; 48; 4; 9; 16
44,47,0.91632,0.93617,44; 14; 4; 7; 47; 15; 5; 13
56,74,0.74816,0.75676,56; 8; 10; 10; 74; 4; 3; 8
52,72,0.71244,0.72222,52; 6; 4; 6; 72; 4; 7; 8
59,81,0.73703,0.7284,59; 5; 7; 5; 81; 5; 5; 4
5,7,0.43864,0.71429,5; 8; 23; 19; 7; 17; 24; 27
45,50,0.90815,0.9,45; 6; 5; 13; 50; 6; 14; 16
59,74,0.78262,0.7973,59; 6; 12; 4; 74; 8; 4; 6
46,50,0.92431,0.92,46; 16; 9; 10; 50; 14; 8; 4
34,72,0.47832,0.47222,34; 5; 9; 18; 72; 7; 3; 5
11,35,0.3197,0.31429,11; 17; 23; 24; 35; 18; 20; 9
10,20,0.53153,0.5,10; 6; 20; 19; 20; 5; 3; 22
37,47,0.79761,0.78723,37; 9; 6; 7; 47; 16; 11; 16
15,81,0.19265,0.18519,15; 7; 4; 5; 81; 5; 5; 5
6,30,0.19923,0.2,6; 10; 20; 23; 30; 19; 14; 18
27,35,0.7997,0.77143,27; 17; 17; 15; 35; 17; 20; 16
5,17,0.33487,0.29412,5; 21; 16; 22; 17; 4; 11; 22
41,56,0.73688,0.73214,41; 4; 19; 9; 56; 8; 10; 9
9,35,0.26315,0.25714,9; 24; 9; 16; 35; 6; 19; 4
10,72,0.14672,0.13889,10; 12; 29; 3; 72; 3; 8; 8
5,7,0.42465,0.71429,5; 4; 19; 25; 7; 9; 25; 21
10,20,0.52053,0.5,10; 10; 26; 21; 20; 11; 9; 21
31,72,0.43012,0.43056,31; 17; 5; 10; 72; 3; 8; 8
24,30,0.78941,0.8,24; 3; 10; 7; 30; 21; 6; 19
13,37,0.36367,0.35135,13; 3; 13; 7; 37; 7; 4; 9
18,20,0.8543,0.9,18; 9; 8; 11; 20; 7; 12; 26
27,74,0.36839,0.36486,27; 9; 5; 11; 74; 8; 4; 5
34,72,0.4782,0.47222,34; 7; 6; 17; 72; 5; 3; 5
14,56,0.25923,0.25,14; 4; 26; 26; 56; 5; 12; 12
26,43,0.60491,0.60465,26; 14; 8; 9; 43; 4; 14; 15
17,37,0.46475,0.45946,17; 13; 10; 18; 37; 8; 11; 11
43,50,0.87464,0.86,43; 6; 13; 11; 50; 11; 15; 6
18,74,0.24336,0.24324,18; 10; 23; 3; 74; 6; 6; 7
23,37,0.61262,0.62162,23; 20; 15; 6; 37; 17; 12; 20
8,14,0.65858,0.57143,8; 26; 12; 18; 14; 21; 4; 12
42,72,0.58431,0.58333,42; 10; 16; 12; 72; 4; 6; 8
52,81,0.6429,0.64198,52; 8; 5; 7; 81; 5; 4; 3
5,37,0.15165,0.13514,5; 26; 15; 8; 37; 14; 8; 18
30,62,0.49195,0.48387,30; 8; 13; 10; 62; 7; 12; 12
6,7,0.48254,0.85714,6; 24; 20; 3; 7; 26; 20; 20
52,62,0.83377,0.83871,52; 6; 15; 15; 62; 5; 10; 3
16,20,0.81054,0.8,16; 9; 21; 16; 20; 26; 24; 11
16,30,0.54189,0.53333,16; 24; 24; 18; 30; 5; 16; 9
45,48,0.93354,0.9375,45; 6; 3; 17; 48; 13; 10; 16
56,62,0.90257,0.90323,56; 7; 12; 11; 62; 3; 11; 10
18,48,0.36625,0.375,18; 25; 18; 14; 48; 6; 11; 3
6,50,0.13785,0.12,6; 6; 3; 3; 50; 3; 9; 11
45,56,0.79472,0.80357,45; 3; 4; 11; 56; 13; 9; 9
30,48,0.60818,0.625,30; 21; 5; 4; 48; 8; 9; 5
23,30,0.76024,0.76667,23; 6; 8; 9; 30; 20; 15; 19
17,62,0.28812,0.27419,17; 6; 24; 24; 62; 4; 12; 6
17,72,0.24143,0.23611,17; 19; 22; 10; 72; 7; 4; 8
24,47,0.50838,0.51064,24; 19; 9; 12; 47; 17; 6; 8
39,74,0.52868,0.52703,39; 12; 16; 4; 74; 3; 5; 3
9,43,0.21535,0.2093,9; 6; 27; 13; 43; 4; 10; 17
5,17,0.32829,0.29412,5; 16; 25; 9; 17; 16; 23; 20
5,7,0.42899,0.71429,5; 6; 11; 6; 7; 25; 12; 18
5,7,0.40781,0.71429,5; 16; 14; 3; 7; 27; 12; 8
43,62,0.6872,0.69355,43; 18; 10; 14; 62; 8; 8; 12
16,50,0.3358,0.32,16; 11; 11; 23; 50; 10; 13; 16
49,62,0.7943,0.79032,49; 9; 7; 9; 62; 7; 7; 12
17,37,0.46388,0.45946,17; 3; 17; 9; 37; 15; 17; 3
44,81,0.5519,0.54321,44; 15; 9; 8; 81; 4; 5; 5
28,43,0.66022,0.65116,28; 18; 11; 23; 43; 7; 16; 14
30,35,0.84523,0.85714,30; 3; 7; 17; 35; 15; 3; 18
63,81,0.7864,0.77778,63; 10; 10; 7; 81; 5; 5; 3
32,35,0.89205,0.91429,32; 21; 8; 3; 35; 5; 21; 8
63,81,0.77906,0.77778,63; 4; 10; 5; 81; 4; 5; 4
46,47,0.93806,0.97872,46; 5; 3; 13; 47; 12; 9; 6
22,72,0.30357,0.30556,22; 19; 4; 13; 72; 7; 3; 4
15,43,0.356,0.34884,15; 15; 19; 27; 43; 13; 8; 10
17,35,0.49691,0.48571,17; 13; 22; 20; 35; 7; 18; 15
7,17,0.46577,0.41176,7; 14; 4; 27; 17; 24; 9; 15
11,62,0.18547,0.17742,11; 24; 22; 3; 62; 10; 8; 5
14,35,0.42793,0.4,14; 11; 23; 10; 35; 12; 13; 10
17,35,0.5136,0.48571,17; 19; 6; 16; 35; 4; 13; 8
5,7,0.42551,0.71429,5; 8; 21; 23; 7; 20; 20; 13
12,14,0.85845,0.85714,12; 12; 18; 25; 14; 13; 12; 15
58,72,0.80081,0.80556,58; 7; 8; 13; 72; 3; 8; 3
16,37,0.4226,0.43243,16; 20; 3; 16; 37; 16; 7; 11
34,56,0.62478,0.60714,34; 16; 17; 10; 56; 8; 11; 6
30,74,0.40302,0.40541,30; 4; 10; 15; 74; 8; 6; 8
16,30,0.55078,0.53333,16; 14; 15; 5; 30; 12; 17; 18
12,14,0.87584,0.85714,12; 8; 23; 3; 14; 11; 23; 9
39,43,0.90674,0.90698,39; 17; 3; 7; 43; 14; 9; 12
11,50,0.22836,0.22,11; 6; 6; 9; 50; 4; 6; 13
13,20,0.6476,0.65,13; 6; 13; 16; 20; 24; 21; 13
5,7,0.42554,0.71429,5; 20; 27; 31; 7; 20; 22; 20
9,20,0.45507,0.45,9; 3; 24; 8; 20; 21; 23; 6
28,37,0.76911,0.75676,28; 6; 12; 8; 37; 3; 12; 15
12,14,0.88463,0.85714,12; 14; 20; 21; 14; 18; 7; 6
74,81,0.90397,0.91358,74; 7; 6; 6; 81; 4; 3; 4
21,43,0.46907,0.48837,21; 14; 25; 19; 43; 14; 15; 14
50,62,0.80139,0.80645,50; 8; 9; 5; 62; 3; 9; 8
20,30,0.63422,0.66667,20; 10; 18; 20; 30; 3; 14; 7
56,62,0.90377,0.90323,56; 4; 6; 12; 62; 11; 8; 4
79,81,0.96663,0.97531,79; 3; 6; 3; 81; 5; 4; 5
12,14,0.89932,0.85714,12; 20; 6; 20; 14; 8; 20; 20
45,72,0.62707,0.625,45; 5; 3; 17; 72; 6; 4; 6
5,7,0.41176,0.71429,5; 26; 21; 4; 7; 24; 21; 13
34,72,0.473,0.47222,34; 14; 21; 4; 72; 4; 7; 4
52,62,0.83624,0.83871,52; 5; 3; 7; 62; 9; 6; 3
10,35,0.30252,0.28571,10; 27; 15; 28; 35; 21; 4; 4
22,37,0.59026,0.59459,22; 15; 22; 25; 37; 13; 17; 14
49,74,0.6559,0.66216,49; 12; 3; 4; 74; 8; 4; 8
5,7,0.42961,0.71429,5; 17; 5; 26; 7; 15; 11; 10
62,81,0.77092,0.76543,62; 4; 10; 10; 81; 5; 3; 4
11,30,0.36861,0.36667,11; 14; 21; 26; 30; 7; 18; 13
17,47,0.36654,0.3617,17; 6; 23; 20; 47; 15; 10; 5
52,72,0.70539,0.72222,52; 13; 3; 14; 72; 4; 3; 4
52,62,0.82324,0.83871,52; 4; 10; 8; 62; 7; 7; 4
6,7,0.47614,0.85714,6; 12; 22; 22; 7; 23; 10; 20
28,48,0.57675,0.58333,28; 20; 11; 19; 48; 12; 12; 5
78,81,0.95849,0.96296,78; 4; 5; 4; 81; 5; 5; 3
10,20,0.52745,0.5,10; 20; 25; 19; 20; 6; 3; 10
70,74,0.95312,0.94595,70; 7; 8; 9; 74; 4; 4; 7
24,47,0.50035,0.51064,24; 9; 16; 9; 47; 5; 15; 16
6,7,0.48856,0.85714,6; 29; 15; 28; 7; 7; 4; 8
14,17,0.76769,0.82353,14; 17; 5; 9; 17; 9; 14; 13
23,37,0.61816,0.62162,23; 20; 21; 20; 37; 12; 18; 10
63,74,0.85016,0.85135,63; 4; 3; 9; 74; 8; 5; 8
26,62,0.41733,0.41935,26; 24; 16; 24; 62; 11; 10; 7
16,17,0.84329,0.94118,16; 10; 13; 22; 17; 12; 9; 15
10,56,0.19106,0.17857,10; 7; 10; 4; 56; 4; 12; 14
16,37,0.43313,0.43243,16; 26; 10; 18; 37; 6; 8; 7
5,20,0.27782,0.25,5; 14; 24; 24; 20; 3; 23; 10
22,30,0.72762,0.73333,22; 8; 22; 6; 30; 18; 9; 15
13,81,0.17108,0.16049,13; 23; 22; 15; 81; 5; 5; 3
41,72,0.56503,0.56944,41; 12; 14; 17; 72; 8; 4; 3
13,14,0.89827,0.92857,13; 28; 9; 8; 14; 13; 27; 5
22,81,0.28126,0.2716,22; 12; 22; 25; 81; 4; 4; 5
18,62,0.30114,0.29032,18; 14; 17; 19; 62; 10; 10; 7
39,47,0.8315,0.82979,39; 16; 14; 17; 47; 15; 9; 8
6,47,0.13457,0.12766,6; 14; 7; 3; 47; 10; 16; 4
49,62,0.78361,0.79032,49; 6; 16; 10; 62; 12; 8; 6
6,48,0.14214,0.125,6; 3; 20; 21; 48; 7; 14; 5
25,62,0.39207,0.40323,25; 24; 19; 19; 62; 9; 4; 6
46,47,0.93957,0.97872,46; 15; 11; 15; 47; 15; 17; 7
10,17,0.5857,0.58824,10; 5; 15; 24; 17; 12; 17; 25
5,7,0.42932,0.71429,5; 25; 8; 31; 7; 16; 8; 27
51,72,0.70563,0.70833,51; 8; 13; 6; 72; 7; 7; 6
17,48,0.36778,0.35417,17; 17; 13; 14; 48; 16; 12; 9
20,37,0.55074,0.54054,20; 21; 7; 16; 37; 9; 9; 8
25,35,0.73124,0.71429,25; 15; 20; 15; 35; 11; 17; 14
14,56,0.25841,0.25,14; 22; 7; 28; 56; 5; 9; 14
13,50,0.2793,0.26,13; 3; 6; 8; 50; 9; 10; 5
31,43,0.715,0.72093,31; 20; 21; 9; 43; 3; 16; 12
27,37,0.72492,0.72973,27; 7; 5; 6; 37; 18; 14; 12
7,17,0.46084,0.41176,7; 13; 20; 23; 17; 25; 14; 10
55,81,0.68069,0.67901,55; 14; 11; 9; 81; 3; 3; 5
12,17,0.75043,0.70588,12; 21; 17; 6; 17; 26; 18; 9
37,50,0.7523,0.74,37; 14; 8; 15; 50; 5; 8; 16
10,20,0.52467,0.5,10; 28; 9; 29; 20; 25; 18; 23
11,14,0.83452,0.78571,11; 7; 8; 7; 14; 5; 18; 3
17,20,0.82795,0.85,17; 14; 22; 10; 20; 7; 16; 19
38,48,0.81272,0.79167,38; 17; 6; 7; 48; 3; 3; 13
9,30,0.31414,0.3,9; 23; 8; 10; 30; 22; 3; 6
11,35,0.30965,0.31429,11; 16; 22; 25; 35; 17; 5; 5
14,20,0.68115,0.7,14; 12; 19; 16; 20; 13; 16; 20
6,7,0.4819,0.85714,6; 7; 3; 12; 7; 9; 27; 10
70,72,0.96197,0.97222,70; 4; 4; 6; 72; 8; 4; 4
17,35,0.50335,0.48571,17; 22; 19; 21; 35; 14; 16; 17
7,14,0.5973,0.5,7; 24; 3; 26; 14; 25; 10; 5
10,14,0.8172,0.71429,10; 10; 24; 16; 14; 20; 14; 6
34,72,0.4769,0.47222,34; 9; 15; 16; 72; 8; 6; 5
30,35,0.8688,0.85714,30; 17; 20; 19; 35; 8; 3; 20
14,37,0.39042,0.37838,14; 11; 6; 9; 37; 9; 12; 17
71,72,0.97022,0.98611,71; 7; 8; 8; 72; 7; 8; 4
9,14,0.74525,0.64286,9; 3; 9; 8; 14; 27; 9; 21
5,30,0.18648,0.16667,5; 21; 14; 30; 30; 14; 12; 18
11,47,0.23121,0.23404,11; 8; 6; 21; 47; 16; 12; 12
56,62,0.905,0.90323,56; 5; 4; 7; 62; 8; 8; 6
9,20,0.48436,0.45,9; 16; 9; 9; 20; 22; 23; 11
5,30,0.17737,0.16667,5; 13; 23; 8; 30; 5; 22; 21
6,43,0.14373,0.13953,6; 23; 12; 9; 43; 7; 5; 14
8,35,0.22647,0.22857,8; 3; 12; 5; 35; 15; 13; 3
7,20,0.36606,0.35,7; 10; 21; 20; 20; 15; 20; 11
56,62,0.8985,0.90323,56; 10; 13; 14; 62; 10; 12; 8
41,48,0.86591,0.85417,41; 3; 4; 6; 48; 6; 16; 13
14,47,0.29613,0.29787,14; 11; 25; 14; 47; 7; 14; 16
34,62,0.53557,0.54839,34; 10; 7; 12; 62; 10; 8; 6
33,37,0.86991,0.89189,33; 16; 12; 21; 37; 13; 18; 6
31,35,0.87551,0.88571,31; 22; 10; 18; 35; 3; 5; 21
14,20,0.70998,0.7,14; 25; 7; 12; 20; 24; 4; 23
59,72,0.81689,0.81944,59; 9; 9; 8; 72; 8; 3; 4
66,72,0.92686,0.91667,66; 6; 7; 4; 72; 7; 8; 8
5,7,0.47563,0.71429,5; 26; 23; 24; 7; 10; 4; 13
14,17,0.83018,0.82353,14; 14; 7; 11; 17; 25; 18; 12
21,47,0.4552,0.44681,21; 4; 21; 8; 47; 16; 9; 8
11,62,0.19394,0.17742,11; 17; 15; 3; 62; 10; 3; 6
5,14,0.40821,0.35714,5; 3; 9; 10; 14; 15; 11; 20
17,50,0.36002,0.34,17; 21; 23; 22; 50; 16; 8; 15
23,35,0.66213,0.65714,23; 23; 13; 10; 35; 11; 20; 21
14,30,0.46876,0.46667,14; 22; 28; 16; 30; 3; 5; 19
63,81,0.78092,0.77778,63; 4; 8; 3; 81; 4; 5; 5
36,48,0.73463,0.75,36; 20; 16; 4; 48; 8; 6; 16
29,43,0.66316,0.67442,29; 18; 5; 10; 43; 8; 13; 11
17,50,0.35068,0.34,17; 6; 6; 14; 50; 9; 10; 14
13,17,0.76671,0.76471,13; 10; 9; 4; 17; 14; 27; 7
40,74,0.54026,0.54054,40; 14; 10; 11; 74; 4; 4; 8
14,72,0.21286,0.19444,14; 18; 16; 4; 72; 7; 4; 6
11,14,0.84591,0.78571,11; 5; 27; 10; 14; 18; 5; 12
38,56,0.67587,0.67857,38; 16; 12; 8; 56; 9; 8; 5
11,20,0.55266,0.55,11; 12; 29; 14; 20; 9; 12; 8
8,43,0.18831,0.18605,8; 15; 29; 4; 43; 3; 7; 18
21,48,0.42473,0.4375,21; 9; 25; 18; 48; 16; 14; 13
11,50,0.24215,0.22,11; 27; 24; 25; 50; 4; 13; 15
9,72,0.14287,0.125,9; 10; 24; 24; 72; 3; 4; 6
27,37,0.74593,0.72973,27; 4; 8; 13; 37; 19; 12; 9
25,37,0.69234,0.67568,25; 20; 13; 18; 37; 12; 12; 5
58,81,0.73635,0.71605,58; 12; 7; 4; 81; 4; 5; 3
21,30,0.6857,0.7,21; 22; 6; 12; 30; 4; 14; 10
31,72,0.42664,0.43056,31; 21; 9; 21; 72; 7; 8; 4
44,81,0.54989,0.54321,44; 4; 11; 12; 81; 4; 4; 3
34,35,0.92575,0.97143,34; 11; 8; 17; 35; 10; 14; 11
5,7,0.39502,0.71429,5; 8; 13; 28; 7; 9; 28; 24
23,30,0.76415,0.76667,23; 24; 8; 21; 30; 20; 20; 14
5,7,0.42861,0.71429,5; 18; 31; 3; 7; 20; 15; 12
27,35,0.78046,0.77143,27; 21; 23; 17; 35; 16; 17; 21
53,81,0.65748,0.65432,53; 12; 5; 12; 81; 5; 3; 3
6,20,0.30813,0.3,6; 3; 7; 9; 20; 21; 19; 4
27,48,0.56963,0.5625,27; 13; 4; 22; 48; 6; 5; 5
33,50,0.64903,0.66,33; 18; 18; 19; 50; 15; 3; 4
67,74,0.91182,0.90541,67; 4; 8; 4; 74; 8; 7; 5
65,81,0.81112,0.80247,65; 7; 7; 10; 81; 4; 5; 3
36,74,0.48919,0.48649,36; 20; 4; 3; 74; 4; 6; 7
15,30,0.50656,0.5,15; 12; 6; 11; 30; 13; 16; 4
30,74,0.40385,0.40541,30; 7; 9; 13; 74; 7; 3; 7
6,14,0.48125,0.42857,6; 20; 30; 5; 14; 15; 21; 23
17,35,0.50019,0.48571,17; 24; 7; 3; 35; 8; 12; 21
6,7,0.49512,0.85714,6; 15; 19; 8; 7; 10; 15; 17
47,48,0.93414,0.97917,47; 11; 14; 4; 48; 7; 11; 8
13,47,0.27434,0.2766,13; 28; 22; 18; 47; 17; 17; 12
6,50,0.13125,0.12,6; 16; 28; 9; 50; 7; 10; 15
21,43,0.48534,0.48837,21; 3; 12; 20; 43; 14; 6; 10
35,50,0.70199,0.7,35; 19; 3; 12; 50; 8; 12; 11
13,17,0.73018,0.76471,13; 22; 18; 11; 17; 19; 17; 19
49,72,0.67617,0.68056,49; 15; 10; 3; 72; 6; 7; 8
6,17,0.3792,0.35294,6; 17; 22; 8; 17; 3; 21; 7
13,14,0.88435,0.92857,13; 16; 20; 13; 14; 24; 7; 5
15,30,0.49703,0.5,15; 20; 11; 16; 30; 19; 15; 12
26,74,0.36115,0.35135,26; 20; 20; 12; 74; 6; 5; 4
23,43,0.53213,0.53488,23; 18; 25; 25; 43; 16; 10; 14
55,72,0.76903,0.76389,55; 3; 3; 14; 72; 3; 5; 6
40,56,0.71626,0.71429,40; 19; 15; 4; 56; 14; 9; 7
28,37,0.77536,0.75676,28; 14; 21; 4; 37; 5; 5; 7
70,74,0.94234,0.94595,70; 4; 3; 7; 74; 8; 5; 4
17,43,0.38955,0.39535,17; 18; 24; 26; 43; 6; 18; 6
21,30,0.68876,0.7,21; 22; 11; 6; 30; 16; 10; 19
56,81,0.69169,0.69136,56; 8; 8; 8; 81; 5; 5; 4
10,74,0.15063,0.13514,10; 24; 12; 22; 74; 6; 5; 4
7,43,0.17153,0.16279,7; 5; 8; 20; 43; 5; 5; 9
6,17,0.37704,0.35294,6; 15; 17; 25; 17; 17; 27; 10
6,7,0.48358,0.85714,6; 3; 7; 10; 7; 7; 4; 17
15,17,0.78826,0.88235,15; 12; 26; 24; 17; 24; 8; 19
