ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,35,0.32106,0.25714,10; 27; 16; 9; 4; 4; 8; 35
21,43,0.59687,0.48837,24; 21; 23; 21; 13; 18; 7; 43
26,30,0.87164,0.86667,11; 19; 22; 26; 4; 21; 15; 30
15,72,0.21708,0.20833,23; 5; 20; 15; 7; 5; 4; 72
7,17,0.18667,0.41176,16; 19; 18; 7; 11; 27; 10; 17
34,47,0.67883,0.7234,6; 15; 10; 34; 11; 5; 10; 47
14,35,0.44991,0.4,19; 26; 28; 14; 21; 3; 18; 35
33,56,0.56156,0.58929,11; 16; 15; 33; 10; 8; 8; 56
12,20,0.42127,0.6,21; 10; 12; 12; 16; 25; 6; 20
19,20,0.6478,0.95,20; 14; 24; 19; 24; 6; 23; 20
5,37,0.1701,0.13514,8; 25; 9; 5; 4; 5; 9; 37
23,48,0.61686,0.47917,10; 21; 10; 23; 16; 10; 13; 48
13,37,0.38375,0.35135,22; 13; 18; 13; 20; 4; 10; 37
11,14,0.3431,0.78571,13; 24; 26; 11; 9; 22; 4; 14
25,35,0.83161,0.71429,16; 13; 3; 25; 21; 6; 16; 35
27,30,0.87715,0.9,9; 22; 12; 27; 16; 20; 14; 30
15,35,0.45746,0.42857,5; 14; 14; 15; 11; 16; 17; 35
22,62,0.35062,0.35484,24; 21; 3; 22; 4; 3; 10; 62
36,47,0.63045,0.76596,20; 12; 6; 36; 16; 6; 12; 47
15,47,0.32559,0.31915,5; 25; 8; 15; 4; 14; 15; 47
25,81,0.31713,0.30864,22; 8; 5; 25; 3; 5; 3; 81
38,48,0.74346,0.79167,17; 6; 15; 38; 6; 8; 12; 48
10,17,0.30596,0.58824,3; 19; 6; 10; 7; 17; 19; 17
41,62,0.56603,0.66129,14; 19; 8; 41; 3; 8; 8; 62
43,48,0.67749,0.89583,17; 9; 13; 43; 3; 13; 16; 48
6,7,-0.02156,0.85714,14; 28; 10; 6; 28; 27; 26; 7
26,47,0.5512,0.55319,17; 6; 14; 26; 3; 14; 12; 47
21,30,0.76037,0.7,6; 15; 10; 21; 9; 4; 19; 30
14,50,0.29156,0.28,19; 15; 22; 14; 10; 4; 3; 50
7,14,0.19992,0.5,19; 14; 27; 7; 21; 16; 24; 14
9,72,0.14386,0.125,15; 27; 23; 9; 8; 6; 8; 72
28,30,0.84908,0.93333,15; 23; 13; 28; 16; 16; 15; 30
29,37,0.76678,0.78378,7; 17; 11; 29; 7; 12; 20; 37
5,7,-0.01868,0.71429,28; 29; 16; 5; 4; 22; 19; 7
12,35,0.36996,0.34286,21; 9; 5; 12; 4; 4; 5; 35
24,37,0.69667,0.64865,14; 16; 17; 24; 10; 7; 12; 37
6,35,0.16289,0.17143,5; 30; 27; 6; 3; 9; 17; 35
11,48,0.24718,0.22917,23; 19; 23; 11; 6; 6; 14; 48
17,37,0.52082,0.45946,3; 17; 19; 17; 9; 15; 7; 37
24,62,0.38873,0.3871,10; 10; 11; 24; 9; 12; 4; 62
79,81,0.95235,0.97531,3; 5; 3; 79; 3; 3; 4; 81
13,20,0.46126,0.65,5; 20; 13; 13; 10; 24; 11; 20
12,20,0.42098,0.6,8; 20; 22; 12; 10; 6; 8; 20
18,30,0.62541,0.6,4; 22; 3; 18; 3; 13; 21; 30
12,56,0.21504,0.21429,5; 19; 13; 12; 11; 3; 7; 56
8,30,0.33748,0.26667,11; 17; 29; 8; 5; 8; 19; 30
39,43,0.71577,0.90698,17; 5; 12; 39; 6; 18; 3; 43
35,56,0.6703,0.625,11; 10; 21; 35; 8; 5; 6; 56
30,47,0.61503,0.6383,16; 8; 12; 30; 5; 13; 15; 47
26,30,0.89894,0.86667,9; 15; 18; 26; 11; 19; 13; 30
23,47,0.61963,0.48936,15; 8; 4; 23; 10; 3; 13; 47
11,20,0.35887,0.55,18; 12; 18; 11; 4; 22; 26; 20
76,81,0.91811,0.93827,5; 7; 3; 76; 5; 4; 3; 81
40,72,0.5597,0.55556,19; 14; 4; 40; 5; 4; 3; 72
16,30,0.60554,0.53333,13; 24; 15; 16; 8; 4; 10; 30
17,20,0.56134,0.85,19; 17; 25; 17; 14; 19; 22; 20
18,37,0.54565,0.48649,3; 8; 22; 18; 13; 19; 14; 37
6,14,0.16038,0.42857,8; 3; 8; 6; 20; 11; 16; 14
45,50,0.74579,0.9,14; 17; 10; 45; 11; 11; 7; 50
8,37,0.25029,0.21622,15; 7; 29; 8; 5; 14; 14; 37
30,35,0.81059,0.85714,21; 6; 9; 30; 16; 8; 15; 35
50,72,0.69041,0.69444,4; 11; 15; 50; 3; 3; 4; 72
10,17,0.34435,0.58824,4; 10; 22; 10; 5; 10; 7; 17
64,74,0.91591,0.86486,10; 3; 9; 64; 5; 6; 8; 74
23,74,0.31743,0.31081,6; 15; 8; 23; 3; 8; 7; 74
17,35,0.53811,0.48571,24; 18; 15; 17; 5; 14; 17; 35
15,30,0.54341,0.5,25; 13; 3; 15; 17; 4; 15; 30
5,7,0.03009,0.71429,24; 12; 11; 5; 19; 7; 26; 7
26,30,0.90845,0.86667,24; 21; 8; 26; 11; 9; 8; 30
6,7,0.05445,0.85714,21; 24; 19; 6; 19; 29; 27; 7
39,43,0.72932,0.90698,13; 17; 15; 39; 3; 4; 3; 43
13,17,0.38685,0.76471,9; 23; 9; 13; 9; 8; 8; 17
11,62,0.17408,0.17742,26; 21; 5; 11; 10; 11; 6; 62
30,56,0.57123,0.53571,4; 19; 13; 30; 12; 3; 6; 56
35,62,0.57111,0.56452,18; 21; 13; 35; 8; 4; 10; 62
31,50,0.57636,0.62,18; 4; 15; 31; 14; 16; 10; 50
7,56,0.12779,0.125,8; 10; 10; 7; 12; 4; 6; 56
24,35,0.7771,0.68571,5; 24; 7; 24; 9; 19; 6; 35
22,50,0.61978,0.44,8; 12; 3; 22; 15; 3; 11; 50
20,30,0.73221,0.66667,22; 16; 13; 20; 11; 8; 21; 30
17,20,0.53027,0.85,12; 17; 10; 17; 17; 4; 6; 20
32,74,0.42024,0.43243,20; 7; 7; 32; 6; 6; 8; 74
7,47,0.17776,0.14894,26; 25; 26; 7; 12; 16; 4; 47
5,72,0.07675,0.06944,26; 4; 28; 5; 8; 6; 8; 72
8,43,0.24926,0.18605,4; 28; 9; 8; 9; 17; 4; 43
52,56,0.78221,0.92857,12; 11; 6; 52; 12; 3; 13; 56
16,48,0.3571,0.33333,12; 6; 14; 16; 3; 3; 14; 48
7,48,0.15428,0.14583,6; 28; 25; 7; 15; 14; 8; 48
36,50,0.71867,0.72,13; 5; 3; 36; 16; 4; 10; 50
21,48,0.43775,0.4375,13; 19; 8; 21; 13; 14; 6; 48
13,74,0.17764,0.17568,12; 6; 28; 13; 6; 8; 5; 74
13,14,0.33848,0.92857,23; 15; 18; 13; 22; 18; 24; 14
15,30,0.53164,0.5,5; 24; 19; 15; 11; 7; 17; 30
5,7,0.03183,0.71429,15; 10; 26; 5; 3; 22; 18; 7
16,17,0.4696,0.94118,7; 12; 7; 16; 17; 13; 9; 17
26,30,0.88939,0.86667,20; 7; 15; 26; 13; 9; 8; 30
17,47,0.41238,0.3617,19; 6; 26; 17; 3; 13; 11; 47
16,35,0.48847,0.45714,22; 8; 14; 16; 10; 14; 15; 35
51,56,0.74781,0.91071,14; 13; 13; 51; 9; 3; 9; 56
36,56,0.64228,0.64286,6; 17; 18; 36; 8; 3; 8; 56
18,48,0.46291,0.375,25; 13; 20; 18; 3; 6; 3; 48
29,35,0.81039,0.82857,9; 18; 21; 29; 5; 18; 4; 35
42,43,0.76196,0.97674,7; 17; 17; 42; 9; 5; 12; 43
8,14,0.22238,0.57143,8; 3; 23; 8; 8; 3; 26; 14
18,48,0.37726,0.375,15; 12; 15; 18; 12; 4; 15; 48
9,43,0.21715,0.2093,5; 18; 26; 9; 6; 8; 3; 43
45,81,0.55457,0.55556,3; 8; 15; 45; 3; 4; 5; 81
13,74,0.19085,0.17568,22; 24; 19; 13; 3; 5; 7; 74
24,37,0.77502,0.64865,17; 15; 5; 24; 3; 6; 9; 37
26,48,0.60424,0.54167,22; 21; 8; 26; 15; 3; 3; 48
33,47,0.6614,0.70213,4; 15; 15; 33; 14; 14; 14; 47
32,62,0.49436,0.51613,3; 19; 3; 32; 7; 12; 5; 62
15,37,0.48643,0.40541,24; 20; 10; 15; 19; 11; 15; 37
13,14,0.35573,0.92857,11; 27; 28; 13; 4; 18; 18; 14
11,81,0.14524,0.1358,11; 19; 23; 11; 4; 5; 4; 81
11,17,0.34627,0.64706,16; 9; 7; 11; 18; 27; 23; 17
5,17,0.13885,0.29412,8; 17; 17; 5; 5; 24; 21; 17
67,74,0.92654,0.90541,5; 5; 3; 67; 7; 4; 7; 74
13,50,0.28365,0.26,17; 22; 20; 13; 4; 12; 14; 50
11,50,0.25813,0.22,4; 12; 10; 11; 5; 3; 16; 50
21,56,0.42394,0.375,17; 17; 6; 21; 13; 7; 11; 56
5,7,0.00539,0.71429,31; 12; 30; 5; 22; 5; 27; 7
15,62,0.25274,0.24194,16; 13; 13; 15; 6; 7; 11; 62
9,43,0.26617,0.2093,22; 9; 17; 9; 17; 5; 18; 43
20,30,0.70199,0.66667,16; 11; 6; 20; 19; 6; 22; 30
20,30,0.73889,0.66667,24; 14; 18; 20; 5; 20; 18; 30
46,48,0.7299,0.95833,5; 5; 11; 46; 9; 8; 3; 48
28,30,0.87622,0.93333,7; 18; 10; 28; 21; 12; 14; 30
5,7,-0.01031,0.71429,16; 16; 25; 5; 20; 3; 15; 7
11,30,0.38752,0.36667,12; 27; 21; 11; 3; 18; 16; 30
40,47,0.71235,0.85106,18; 13; 7; 40; 12; 4; 9; 47
30,50,0.58045,0.6,8; 7; 12; 30; 13; 9; 12; 50
5,72,0.08336,0.06944,30; 31; 18; 5; 8; 6; 5; 72
26,48,0.66414,0.54167,6; 8; 15; 26; 13; 7; 5; 48
5,14,0.19301,0.35714,18; 19; 13; 5; 16; 24; 13; 14
11,20,0.39936,0.55,25; 12; 27; 11; 15; 11; 17; 20
6,37,0.19701,0.16216,11; 11; 6; 6; 13; 9; 18; 37
45,81,0.59202,0.55556,8; 5; 12; 45; 5; 4; 3; 81
11,37,0.3509,0.2973,18; 7; 15; 11; 19; 10; 5; 37
10,74,0.14733,0.13514,19; 14; 4; 10; 3; 5; 8; 74
35,81,0.43502,0.4321,3; 18; 18; 35; 3; 4; 5; 81
16,20,0.52133,0.8,25; 23; 12; 16; 23; 10; 21; 20
29,62,0.46194,0.46774,15; 8; 4; 29; 7; 9; 8; 62
35,74,0.4877,0.47297,18; 11; 15; 35; 4; 3; 7; 74
71,72,0.9723,0.98611,8; 9; 7; 71; 7; 3; 7; 72
16,47,0.36848,0.34043,7; 10; 15; 16; 10; 12; 3; 47
13,20,0.44681,0.65,24; 27; 4; 13; 23; 22; 8; 20
5,7,-0.02315,0.71429,5; 13; 12; 5; 6; 23; 23; 7
9,56,0.17555,0.16071,9; 7; 6; 9; 10; 12; 10; 56
