ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,26,0.66779,0.34615,16; 10; 9; 26; 12; 23; 7; 5
5,78,0.61812,0.0641,4; 5; 5; 78; 31; 15; 22; 5
21,63,0.63586,0.33333,4; 6; 21; 63; 31; 25; 14; 16
8,82,0.69818,0.09756,3; 4; 8; 82; 21; 22; 3; 18
5,82,0.66443,0.06098,4; 3; 5; 82; 23; 17; 6; 30
8,82,0.6586,0.09756,3; 4; 8; 82; 9; 9; 23; 13
16,64,0.62185,0.25,5; 8; 16; 64; 30; 16; 8; 11
7,10,0.86685,0.7,10; 17; 7; 10; 22; 7; 16; 5
7,75,0.70182,0.09333,5; 3; 7; 75; 7; 26; 31; 26
5,82,0.65334,0.06098,4; 5; 5; 82; 8; 28; 32; 11
6,82,0.68351,0.07317,3; 5; 6; 82; 15; 12; 26; 29
18,31,0.66692,0.58065,23; 15; 18; 31; 6; 25; 9; 28
9,70,0.66068,0.12857,6; 5; 9; 70; 27; 14; 11; 11
7,82,0.69832,0.08537,3; 3; 7; 82; 5; 16; 10; 14
17,26,0.65999,0.65385,5; 15; 17; 26; 23; 3; 21; 23
13,49,0.61431,0.26531,12; 16; 13; 49; 9; 22; 22; 7
11,70,0.67312,0.15714,4; 3; 11; 70; 18; 20; 29; 22
14,48,0.67604,0.29167,14; 4; 14; 48; 21; 27; 8; 31
9,70,0.6719,0.12857,7; 3; 9; 70; 11; 23; 10; 29
7,10,0.69643,0.7,32; 6; 7; 10; 24; 6; 27; 6
20,31,0.65982,0.64516,5; 18; 20; 31; 6; 13; 10; 15
14,53,0.6685,0.26415,11; 10; 14; 53; 29; 8; 17; 31
11,75,0.68447,0.14667,4; 4; 11; 75; 11; 27; 8; 21
5,10,0.62371,0.5,38; 16; 5; 10; 7; 6; 17; 32
15,31,0.68763,0.48387,14; 15; 15; 31; 8; 4; 30; 17
11,48,0.66985,0.22917,4; 12; 11; 48; 21; 4; 30; 29
9,10,0.70918,0.9,16; 22; 9; 10; 19; 28; 15; 7
6,10,0.63283,0.6,8; 16; 6; 10; 14; 12; 4; 9
31,49,0.69471,0.63265,4; 7; 31; 49; 3; 21; 17; 18
20,64,0.64314,0.3125,3; 6; 20; 64; 17; 30; 15; 30
13,77,0.65342,0.16883,4; 3; 13; 77; 18; 30; 29; 5
31,32,0.68151,0.96875,6; 13; 31; 32; 32; 21; 16; 13
7,10,0.86579,0.7,4; 36; 7; 10; 29; 14; 8; 24
19,70,0.61711,0.27143,4; 4; 19; 70; 25; 8; 28; 5
6,82,0.6607,0.07317,4; 4; 6; 82; 24; 31; 18; 22
11,78,0.71722,0.14103,4; 3; 11; 78; 32; 24; 5; 25
6,10,0.80447,0.6,17; 41; 6; 10; 12; 11; 19; 14
10,78,0.66209,0.12821,4; 5; 10; 78; 30; 7; 29; 16
19,48,0.63169,0.39583,11; 10; 19; 48; 31; 23; 7; 29
7,78,0.70853,0.08974,5; 3; 7; 78; 3; 5; 10; 31
8,63,0.65731,0.12698,3; 12; 8; 63; 27; 16; 28; 23
19,42,0.65002,0.45238,17; 8; 19; 42; 9; 26; 20; 12
31,32,0.63836,0.96875,4; 6; 31; 32; 8; 26; 23; 12
21,53,0.65351,0.39623,4; 5; 21; 53; 28; 17; 10; 32
7,70,0.66413,0.1,3; 8; 7; 70; 9; 5; 5; 9
21,53,0.65295,0.39623,8; 9; 21; 53; 14; 3; 26; 17
24,26,0.66354,0.92308,19; 5; 24; 26; 18; 28; 12; 8
35,42,0.62607,0.83333,7; 7; 35; 42; 14; 25; 27; 31
23,53,0.63825,0.43396,10; 8; 23; 53; 16; 19; 16; 19
18,26,0.64008,0.69231,19; 5; 18; 26; 7; 21; 11; 4
15,70,0.67188,0.21429,3; 3; 15; 70; 22; 19; 30; 22
6,77,0.697,0.07792,6; 3; 6; 77; 30; 19; 23; 10
19,48,0.63313,0.39583,10; 8; 19; 48; 15; 25; 31; 25
23,48,0.66927,0.47917,3; 10; 23; 48; 6; 20; 20; 10
9,75,0.65587,0.12,5; 4; 9; 75; 3; 18; 12; 31
7,10,0.67647,0.7,19; 29; 7; 10; 10; 29; 22; 31
25,31,0.67325,0.80645,12; 21; 25; 31; 3; 8; 31; 23
35,48,0.64368,0.72917,5; 6; 35; 48; 9; 10; 3; 27
8,77,0.61046,0.1039,3; 3; 8; 77; 15; 21; 10; 30
6,9,0.70773,0.66667,37; 11; 6; 9; 10; 10; 18; 6
13,31,0.60887,0.41935,26; 23; 13; 31; 16; 11; 10; 11
12,77,0.67259,0.15584,4; 3; 12; 77; 30; 27; 9; 12
26,31,0.67372,0.83871,6; 20; 26; 31; 3; 4; 30; 11
6,77,0.77022,0.07792,6; 7; 6; 77; 21; 10; 28; 6
14,49,0.6358,0.28571,4; 15; 14; 49; 14; 11; 30; 14
5,32,0.61383,0.15625,16; 29; 5; 32; 4; 12; 23; 5
17,26,0.6418,0.65385,5; 25; 17; 26; 10; 3; 22; 16
19,63,0.66969,0.30159,6; 7; 19; 63; 28; 30; 13; 22
25,64,0.65,0.39062,4; 4; 25; 64; 9; 21; 12; 21
15,70,0.68608,0.21429,5; 3; 15; 70; 21; 28; 10; 8
25,42,0.67706,0.59524,5; 14; 25; 42; 32; 11; 23; 29
23,64,0.65579,0.35938,5; 5; 23; 64; 23; 11; 23; 22
9,10,0.70669,0.9,35; 38; 9; 10; 17; 28; 19; 16
10,53,0.60794,0.18868,15; 17; 10; 53; 19; 23; 13; 5
7,64,0.6945,0.10938,3; 4; 7; 64; 31; 19; 9; 12
7,53,0.74265,0.13208,4; 17; 7; 53; 15; 21; 22; 5
8,10,0.64319,0.8,16; 33; 8; 10; 11; 15; 13; 8
12,78,0.64913,0.15385,3; 3; 12; 78; 32; 13; 31; 15
16,42,0.63779,0.38095,6; 4; 16; 42; 5; 18; 17; 17
5,64,0.62431,0.07812,8; 6; 5; 64; 16; 32; 21; 11
9,77,0.65835,0.11688,6; 6; 9; 77; 6; 7; 12; 28
39,42,0.71106,0.92857,6; 5; 39; 42; 5; 25; 29; 13
14,64,0.6263,0.21875,5; 4; 14; 64; 26; 8; 4; 13
20,48,0.68076,0.41667,3; 15; 20; 48; 30; 19; 10; 30
5,78,0.66685,0.0641,7; 4; 5; 78; 25; 14; 31; 14
10,31,0.63746,0.32258,19; 9; 10; 31; 17; 23; 15; 20
6,82,0.70849,0.07317,4; 4; 6; 82; 27; 27; 22; 19
6,82,0.65503,0.07317,5; 5; 6; 82; 27; 4; 8; 14
33,49,0.64893,0.67347,7; 5; 33; 49; 13; 26; 19; 21
22,64,0.7007,0.34375,5; 5; 22; 64; 26; 17; 32; 19
5,70,0.66708,0.07143,5; 3; 5; 70; 25; 8; 16; 25
35,53,0.66665,0.66038,3; 5; 35; 53; 10; 7; 26; 30
20,31,0.64202,0.64516,9; 18; 20; 31; 3; 18; 19; 9
38,42,0.66801,0.90476,7; 3; 38; 42; 12; 25; 23; 7
20,70,0.63885,0.28571,3; 3; 20; 70; 15; 11; 14; 5
9,77,0.68767,0.11688,4; 5; 9; 77; 12; 23; 25; 17
8,26,0.65273,0.30769,21; 29; 8; 26; 20; 21; 24; 15
35,49,0.63479,0.71429,6; 5; 35; 49; 15; 17; 6; 27
6,9,0.80321,0.66667,11; 24; 6; 9; 10; 4; 17; 10
7,9,0.67192,0.77778,11; 35; 7; 9; 22; 31; 4; 30
29,42,0.632,0.69048,13; 4; 29; 42; 20; 14; 24; 16
14,75,0.63872,0.18667,3; 4; 14; 75; 24; 24; 10; 26
9,10,0.70961,0.9,20; 3; 9; 10; 21; 9; 13; 11
16,48,0.62409,0.33333,9; 14; 16; 48; 5; 31; 31; 6
13,32,0.64939,0.40625,6; 22; 13; 32; 13; 6; 20; 20
11,32,0.64679,0.34375,22; 19; 11; 32; 17; 10; 7; 25
8,82,0.66716,0.09756,4; 4; 8; 82; 18; 14; 23; 11
7,42,0.64999,0.16667,22; 24; 7; 42; 11; 8; 28; 5
5,78,0.67732,0.0641,6; 5; 5; 78; 13; 9; 29; 10
8,70,0.6741,0.11429,3; 6; 8; 70; 4; 21; 15; 11
11,78,0.66185,0.14103,3; 4; 11; 78; 14; 15; 14; 25
34,42,0.64367,0.80952,9; 4; 34; 42; 22; 26; 27; 7
24,53,0.67361,0.45283,3; 7; 24; 53; 22; 22; 23; 15
29,31,0.67411,0.93548,4; 11; 29; 31; 3; 8; 13; 16
25,64,0.68441,0.39062,4; 4; 25; 64; 29; 19; 13; 29
22,53,0.69666,0.41509,9; 5; 22; 53; 19; 15; 30; 12
9,75,0.63964,0.12,7; 5; 9; 75; 4; 20; 28; 14
8,77,0.63754,0.1039,3; 4; 8; 77; 30; 8; 17; 21
7,31,0.75649,0.22581,17; 8; 7; 31; 25; 5; 24; 20
9,77,0.68248,0.11688,4; 4; 9; 77; 17; 27; 30; 5
9,70,0.67013,0.12857,5; 4; 9; 70; 27; 21; 14; 6
17,26,0.63553,0.65385,14; 4; 17; 26; 19; 11; 29; 9
36,49,0.6508,0.73469,5; 4; 36; 49; 23; 25; 7; 29
5,9,0.67451,0.55556,17; 24; 5; 9; 7; 21; 17; 15
30,53,0.63167,0.56604,7; 4; 30; 53; 19; 27; 15; 21
15,75,0.64983,0.2,4; 3; 15; 75; 27; 13; 14; 21
12,78,0.67919,0.15385,4; 3; 12; 78; 25; 19; 27; 26
9,10,0.7001,0.9,4; 36; 9; 10; 18; 20; 27; 31
6,77,0.6968,0.07792,3; 4; 6; 77; 22; 26; 8; 20
5,9,0.66528,0.55556,38; 39; 5; 9; 23; 19; 6; 5
11,77,0.69504,0.14286,4; 4; 11; 77; 28; 13; 28; 18
8,77,0.71275,0.1039,5; 4; 8; 77; 27; 15; 5; 30
12,48,0.63878,0.25,17; 17; 12; 48; 16; 26; 24; 29
9,64,0.64359,0.14062,8; 8; 9; 64; 17; 7; 6; 19
13,31,0.6928,0.41935,9; 3; 13; 31; 24; 9; 11; 15
8,10,0.71281,0.8,7; 24; 8; 10; 21; 26; 21; 20
5,82,0.65116,0.06098,5; 4; 5; 82; 3; 17; 16; 4
40,48,0.67594,0.83333,5; 3; 40; 48; 29; 12; 5; 18
6,77,0.71652,0.07792,6; 7; 6; 77; 27; 4; 13; 4
10,70,0.66111,0.14286,8; 8; 10; 70; 28; 19; 21; 24
7,82,0.71061,0.08537,4; 3; 7; 82; 28; 28; 25; 9
11,26,0.6576,0.42308,30; 22; 11; 26; 28; 6; 28; 29
19,26,0.66291,0.73077,24; 24; 19; 26; 19; 25; 16; 6
26,53,0.67325,0.49057,9; 9; 26; 53; 20; 7; 31; 12
30,53,0.61931,0.56604,7; 7; 30; 53; 22; 31; 11; 26
15,26,0.67523,0.57692,12; 19; 15; 26; 18; 8; 25; 21
8,9,0.74444,0.88889,32; 33; 8; 9; 23; 14; 28; 11
8,9,0.78018,0.88889,40; 25; 8; 9; 9; 15; 22; 29
7,10,0.85798,0.7,40; 37; 7; 10; 18; 25; 32; 21
6,10,0.84474,0.6,31; 19; 6; 10; 16; 8; 20; 18
40,48,0.64761,0.83333,4; 3; 40; 48; 12; 19; 14; 18
8,77,0.72492,0.1039,5; 3; 8; 77; 24; 22; 14; 20
8,78,0.6522,0.10256,6; 3; 8; 78; 23; 10; 9; 6
30,53,0.68973,0.56604,3; 6; 30; 53; 24; 4; 29; 18
21,31,0.64594,0.67742,22; 17; 21; 31; 24; 20; 5; 23
11,78,0.68882,0.14103,3; 3; 11; 78; 3; 30; 14; 22
11,31,0.66381,0.35484,14; 17; 11; 31; 12; 24; 18; 27
14,75,0.65363,0.18667,3; 3; 14; 75; 16; 13; 24; 9
11,53,0.6274,0.20755,12; 11; 11; 53; 23; 16; 22; 8
9,10,0.69687,0.9,20; 15; 9; 10; 6; 18; 3; 6
7,82,0.67218,0.08537,4; 3; 7; 82; 28; 20; 6; 5
7,78,0.75668,0.08974,3; 4; 7; 78; 3; 29; 22; 10
17,31,0.66871,0.54839,13; 5; 17; 31; 19; 27; 10; 16
12,64,0.6383,0.1875,3; 11; 12; 64; 4; 27; 20; 26
12,75,0.64415,0.16,5; 4; 12; 75; 22; 23; 12; 16
9,10,0.64076,0.9,28; 34; 9; 10; 3; 15; 17; 14
6,10,0.79782,0.6,12; 34; 6; 10; 25; 20; 8; 7
5,75,0.69529,0.06667,8; 8; 5; 75; 4; 31; 13; 9
10,49,0.60985,0.20408,10; 10; 10; 49; 28; 16; 20; 9
14,64,0.63703,0.21875,7; 8; 14; 64; 21; 3; 20; 24
5,82,0.69901,0.06098,3; 4; 5; 82; 25; 18; 15; 22
10,78,0.65358,0.12821,5; 5; 10; 78; 13; 23; 19; 18
7,82,0.6717,0.08537,3; 4; 7; 82; 9; 32; 26; 28
6,82,0.71271,0.07317,3; 5; 6; 82; 11; 25; 19; 18
19,53,0.67687,0.35849,13; 6; 19; 53; 17; 6; 24; 25
7,82,0.69476,0.08537,3; 4; 7; 82; 17; 5; 24; 6
5,82,0.67118,0.06098,5; 5; 5; 82; 14; 24; 25; 26
30,32,0.64675,0.9375,6; 3; 30; 32; 22; 14; 19; 29
10,70,0.63449,0.14286,9; 9; 10; 70; 14; 13; 29; 8
11,53,0.65887,0.20755,11; 5; 11; 53; 32; 7; 26; 5
23,63,0.60474,0.36508,4; 5; 23; 63; 8; 16; 20; 31
5,82,0.66511,0.06098,4; 5; 5; 82; 23; 15; 6; 14
29,31,0.67117,0.93548,17; 6; 29; 31; 11; 21; 7; 10
11,32,0.71401,0.34375,5; 19; 11; 32; 29; 12; 26; 14
5,9,0.66312,0.55556,7; 8; 5; 9; 26; 13; 13; 22
11,78,0.65444,0.14103,4; 3; 11; 78; 28; 12; 3; 29
15,63,0.64103,0.2381,5; 5; 15; 63; 29; 17; 32; 5
5,49,0.63348,0.10204,21; 3; 5; 49; 12; 11; 11; 9
9,70,0.66783,0.12857,6; 6; 9; 70; 5; 19; 20; 32
18,63,0.64989,0.28571,3; 3; 18; 63; 27; 19; 12; 4
10,77,0.64552,0.12987,5; 5; 10; 77; 27; 13; 30; 25
31,49,0.65289,0.63265,4; 8; 31; 49; 32; 16; 18; 8
5,70,0.70714,0.07143,9; 5; 5; 70; 4; 23; 17; 28
17,48,0.65164,0.35417,5; 7; 17; 48; 16; 11; 20; 26
11,26,0.64079,0.42308,18; 25; 11; 26; 25; 9; 16; 8
11,77,0.67767,0.14286,4; 4; 11; 77; 24; 8; 31; 8
12,75,0.68256,0.16,5; 3; 12; 75; 11; 7; 15; 20
26,53,0.65434,0.49057,4; 3; 26; 53; 26; 14; 14; 30
24,64,0.62674,0.375,4; 3; 24; 64; 5; 11; 14; 20
13,64,0.62466,0.20312,10; 7; 13; 64; 23; 5; 3; 19
7,48,0.71047,0.14583,18; 21; 7; 48; 24; 18; 7; 30
9,77,0.64542,0.11688,5; 4; 9; 77; 29; 11; 9; 31
9,42,0.67283,0.21429,16; 10; 9; 42; 31; 9; 23; 12
9,70,0.67781,0.12857,6; 4; 9; 70; 14; 7; 12; 17
11,32,0.65431,0.34375,5; 12; 11; 32; 8; 29; 13; 18
14,64,0.67049,0.21875,5; 3; 14; 64; 19; 27; 32; 3
7,75,0.67279,0.09333,6; 7; 7; 75; 32; 6; 7; 27
9,78,0.6826,0.11538,3; 4; 9; 78; 12; 17; 7; 32
10,77,0.67232,0.12987,5; 5; 10; 77; 13; 20; 18; 15
14,31,0.63025,0.45161,24; 26; 14; 31; 6; 14; 13; 31
9,31,0.72964,0.29032,4; 27; 9; 31; 16; 25; 3; 5
11,75,0.62601,0.14667,6; 3; 11; 75; 31; 25; 22; 17
5,78,0.67217,0.0641,7; 5; 5; 78; 19; 24; 14; 6
14,32,0.64213,0.4375,26; 3; 14; 32; 14; 29; 3; 27
7,82,0.68181,0.08537,3; 3; 7; 82; 25; 4; 7; 28
7,77,0.7327,0.09091,3; 6; 7; 77; 32; 10; 15; 19
8,64,0.66987,0.125,8; 6; 8; 64; 24; 3; 20; 8
25,49,0.61965,0.5102,12; 4; 25; 49; 19; 11; 24; 4
11,42,0.64524,0.2619,13; 17; 11; 42; 24; 16; 5; 31
6,78,0.71306,0.07692,4; 6; 6; 78; 25; 6; 23; 17
7,64,0.75183,0.10938,5; 12; 7; 64; 11; 30; 4; 17
7,77,0.6845,0.09091,4; 5; 7; 77; 16; 27; 20; 13
18,32,0.65344,0.5625,12; 14; 18; 32; 7; 5; 14; 18
11,26,0.6705,0.42308,28; 24; 11; 26; 20; 32; 18; 17
31,53,0.68809,0.58491,7; 3; 31; 53; 9; 8; 21; 24
19,53,0.63026,0.35849,3; 4; 19; 53; 27; 4; 17; 31
22,32,0.64573,0.6875,15; 9; 22; 32; 27; 31; 31; 4
7,77,0.67331,0.09091,6; 7; 7; 77; 19; 16; 15; 23
31,49,0.70237,0.63265,9; 3; 31; 49; 25; 15; 9; 25
19,70,0.62385,0.27143,3; 4; 19; 70; 4; 13; 32; 12
5,10,0.64597,0.5,5; 11; 5; 10; 29; 12; 7; 26
12,77,0.67187,0.15584,4; 4; 12; 77; 6; 27; 21; 10
15,31,0.63923,0.48387,9; 19; 15; 31; 32; 8; 9; 6
8,26,0.62861,0.30769,4; 6; 8; 26; 32; 6; 4; 32
17,48,0.65867,0.35417,15; 11; 17; 48; 15; 24; 21; 13
5,82,0.68436,0.06098,3; 4; 5; 82; 21; 9; 31; 21
9,70,0.66478,0.12857,6; 6; 9; 70; 3; 29; 12; 30
14,75,0.57418,0.18667,4; 3; 14; 75; 26; 12; 12; 24
20,64,0.67677,0.3125,3; 5; 20; 64; 9; 7; 26; 18
9,42,0.66929,0.21429,8; 7; 9; 42; 15; 10; 16; 16
25,63,0.63905,0.39683,4; 4; 25; 63; 17; 13; 28; 8
24,26,0.64932,0.92308,20; 21; 24; 26; 20; 25; 21; 27
5,9,0.67514,0.55556,18; 29; 5; 9; 23; 30; 23; 15
7,77,0.67698,0.09091,3; 4; 7; 77; 4; 31; 12; 25
5,10,0.60765,0.5,29; 3; 5; 10; 14; 28; 16; 26
35,53,0.63701,0.66038,4; 5; 35; 53; 22; 23; 12; 18
9,10,0.70172,0.9,20; 39; 9; 10; 29; 28; 11; 9
5,70,0.67358,0.07143,7; 4; 5; 70; 20; 31; 6; 28
20,53,0.64021,0.37736,4; 9; 20; 53; 27; 11; 8; 11
8,26,0.62572,0.30769,6; 9; 8; 26; 31; 24; 22; 9
5,10,0.60747,0.5,19; 15; 5; 10; 6; 26; 6; 9
6,75,0.64838,0.08,3; 3; 6; 75; 15; 7; 6; 27
10,49,0.66708,0.20408,11; 18; 10; 49; 4; 3; 20; 20
22,31,0.63308,0.70968,22; 11; 22; 31; 23; 6; 6; 23
14,53,0.65435,0.26415,15; 13; 14; 53; 32; 22; 25; 15
8,78,0.68039,0.10256,3; 6; 8; 78; 28; 32; 5; 3
12,64,0.62317,0.1875,11; 5; 12; 64; 27; 19; 11; 29
5,31,0.6412,0.16129,16; 28; 5; 31; 30; 15; 19; 14
32,42,0.61287,0.7619,3; 9; 32; 42; 8; 30; 17; 8
7,63,0.80275,0.11111,14; 9; 7; 63; 22; 9; 20; 27
23,26,0.6447,0.88462,23; 17; 23; 26; 11; 21; 8; 4
7,82,0.69472,0.08537,4; 4; 7; 82; 25; 9; 18; 13
10,75,0.64252,0.13333,3; 6; 10; 75; 17; 16; 9; 6
5,9,0.63858,0.55556,33; 4; 5; 9; 32; 24; 15; 20
7,31,0.6413,0.22581,12; 10; 7; 31; 5; 13; 30; 8
14,31,0.61111,0.45161,14; 25; 14; 31; 28; 8; 9; 25
8,9,0.78021,0.88889,29; 8; 8; 9; 11; 21; 27; 23
7,9,0.68338,0.77778,13; 38; 7; 9; 16; 22; 10; 6
21,32,0.62615,0.65625,8; 17; 21; 32; 19; 11; 9; 29
12,75,0.62439,0.16,4; 4; 12; 75; 23; 27; 27; 12
26,31,0.65164,0.83871,5; 20; 26; 31; 11; 24; 17; 26
27,42,0.65615,0.64286,14; 5; 27; 42; 31; 5; 23; 19
7,9,0.72773,0.77778,6; 10; 7; 9; 14; 7; 26; 25
6,31,0.66284,0.19355,12; 5; 6; 31; 8; 25; 27; 27
6,78,0.64995,0.07692,3; 3; 6; 78; 30; 22; 27; 18
9,53,0.6697,0.16981,16; 6; 9; 53; 3; 4; 28; 19
11,70,0.64915,0.15714,3; 6; 11; 70; 20; 4; 27; 30
24,26,0.6537,0.92308,17; 10; 24; 26; 30; 6; 7; 3
5,10,0.63978,0.5,36; 19; 5; 10; 23; 32; 4; 23
22,64,0.67221,0.34375,4; 6; 22; 64; 7; 15; 4; 27
21,32,0.64431,0.65625,6; 13; 21; 32; 17; 12; 29; 27
11,77,0.63941,0.14286,5; 4; 11; 77; 8; 6; 27; 3
30,42,0.636,0.71429,8; 9; 30; 42; 19; 30; 12; 9
8,31,0.68701,0.25806,17; 8; 8; 31; 23; 6; 11; 24
22,32,0.63499,0.6875,7; 14; 22; 32; 15; 9; 7; 12
13,48,0.64475,0.27083,10; 11; 13; 48; 31; 25; 10; 6
16,26,0.65264,0.61538,25; 5; 16; 26; 14; 21; 3; 19
5,70,0.70324,0.07143,6; 7; 5; 70; 18; 19; 22; 27
7,26,0.80217,0.26923,29; 29; 7; 26; 19; 9; 9; 27
5,9,0.64173,0.55556,21; 34; 5; 9; 8; 9; 19; 15
18,42,0.6457,0.42857,18; 14; 18; 42; 26; 4; 26; 5
14,70,0.69378,0.2,5; 4; 14; 70; 17; 5; 12; 19
8,82,0.6704,0.09756,4; 4; 8; 82; 20; 8; 15; 14
6,77,0.71357,0.07792,6; 7; 6; 77; 21; 4; 20; 21
16,49,0.63464,0.32653,3; 4; 16; 49; 4; 14; 27; 5
5,77,0.64741,0.06494,4; 7; 5; 77; 30; 12; 28; 26
16,31,0.66075,0.51613,11; 8; 16; 31; 5; 17; 27; 9
16,70,0.67981,0.22857,4; 5; 16; 70; 16; 11; 20; 29
14,26,0.66117,0.53846,13; 26; 14; 26; 25; 16; 17; 3
25,48,0.69024,0.52083,6; 7; 25; 48; 6; 17; 20; 11
10,31,0.64329,0.32258,4; 17; 10; 31; 28; 14; 7; 9
20,26,0.63658,0.76923,14; 24; 20; 26; 31; 9; 25; 25
12,75,0.59753,0.16,4; 3; 12; 75; 22; 13; 23; 14
9,10,0.73016,0.9,29; 39; 9; 10; 7; 20; 6; 25
