ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,71,0.17592,0.15493,8; 5; 11; 71; 12; 23; 29; 10
9,46,0.21778,0.19565,21; 13; 9; 46; 11; 14; 17; 9
14,69,0.20093,0.2029,4; 5; 14; 69; 22; 11; 25; 3
27,55,0.49369,0.49091,5; 8; 27; 55; 17; 13; 21; 15
7,10,0.67375,0.7,21; 19; 7; 10; 10; 20; 20; 11
14,27,0.54132,0.51852,24; 25; 14; 27; 24; 16; 32; 4
24,49,0.48953,0.4898,5; 9; 24; 49; 30; 20; 28; 19
16,55,0.2919,0.29091,5; 10; 16; 55; 9; 19; 6; 19
10,63,0.15057,0.15873,11; 12; 10; 63; 27; 17; 24; 24
6,30,0.17577,0.2,18; 11; 6; 30; 10; 31; 19; 24
6,64,0.09042,0.09375,5; 10; 6; 64; 13; 32; 26; 11
5,56,0.15392,0.08929,14; 18; 5; 56; 17; 22; 4; 24
24,38,0.64282,0.63158,8; 16; 24; 38; 27; 12; 11; 24
19,53,0.36992,0.35849,11; 8; 19; 53; 8; 21; 5; 8
21,27,0.83233,0.77778,20; 7; 21; 27; 3; 17; 12; 26
8,20,0.42871,0.4,5; 35; 8; 20; 30; 25; 27; 3
27,52,0.52664,0.51923,6; 7; 27; 52; 18; 14; 25; 27
5,14,0.38987,0.35714,15; 36; 5; 14; 23; 5; 30; 32
23,64,0.36899,0.35938,4; 3; 23; 64; 17; 14; 7; 26
8,41,0.21897,0.19512,18; 23; 8; 41; 31; 3; 25; 19
23,31,0.77564,0.74194,14; 18; 23; 31; 17; 31; 28; 16
18,70,0.24902,0.25714,4; 4; 18; 70; 30; 8; 5; 13
17,33,0.52287,0.51515,10; 11; 17; 33; 7; 13; 21; 29
22,35,0.64369,0.62857,6; 6; 22; 35; 6; 25; 22; 23
21,30,0.72821,0.7,11; 7; 21; 30; 12; 6; 14; 15
28,38,0.7573,0.73684,4; 10; 28; 38; 11; 18; 17; 31
9,56,0.15678,0.16071,5; 10; 9; 56; 4; 24; 4; 10
5,8,0.66346,0.625,14; 4; 5; 8; 13; 27; 24; 31
9,45,0.22365,0.2,10; 10; 9; 45; 7; 5; 3; 18
14,39,0.37435,0.35897,3; 20; 14; 39; 24; 15; 15; 3
27,55,0.5013,0.49091,7; 4; 27; 55; 26; 19; 15; 9
21,58,0.36714,0.36207,7; 7; 21; 58; 7; 25; 10; 20
28,40,0.73216,0.7,13; 4; 28; 40; 21; 27; 31; 8
20,56,0.36963,0.35714,11; 5; 20; 56; 26; 15; 18; 4
19,66,0.29672,0.28788,6; 6; 19; 66; 13; 30; 16; 18
8,19,0.40656,0.42105,15; 21; 8; 19; 30; 8; 29; 30
14,69,0.21965,0.2029,3; 4; 14; 69; 28; 24; 27; 5
33,52,0.64249,0.63462,4; 5; 33; 52; 10; 5; 14; 25
17,35,0.48073,0.48571,13; 19; 17; 35; 5; 29; 7; 6
6,39,0.18426,0.15385,3; 10; 6; 39; 29; 24; 10; 27
23,47,0.48435,0.48936,10; 11; 23; 47; 31; 18; 31; 15
24,27,0.91149,0.88889,22; 6; 24; 27; 27; 26; 3; 25
5,54,0.12914,0.09259,14; 18; 5; 54; 3; 21; 13; 11
10,61,0.19886,0.16393,5; 11; 10; 61; 12; 20; 23; 13
29,46,0.64456,0.63043,11; 6; 29; 46; 15; 18; 14; 30
19,66,0.30417,0.28788,6; 4; 19; 66; 23; 12; 4; 11
5,57,0.16739,0.08772,18; 6; 5; 57; 3; 11; 6; 11
8,51,0.16979,0.15686,13; 10; 8; 51; 6; 3; 8; 8
15,40,0.39018,0.375,20; 11; 15; 40; 30; 12; 24; 24
29,41,0.72663,0.70732,5; 3; 29; 41; 10; 21; 32; 11
16,42,0.38529,0.38095,15; 7; 16; 42; 13; 12; 3; 15
39,50,0.79603,0.78,3; 4; 39; 50; 12; 20; 12; 10
14,27,0.52971,0.51852,7; 11; 14; 27; 12; 16; 6; 25
11,75,0.16809,0.14667,4; 6; 11; 75; 6; 4; 29; 28
7,71,0.06321,0.09859,8; 6; 7; 71; 15; 14; 29; 30
17,66,0.26785,0.25758,5; 5; 17; 66; 18; 17; 24; 15
17,23,0.76923,0.73913,21; 14; 17; 23; 28; 21; 26; 14
19,27,0.70415,0.7037,25; 15; 19; 27; 17; 31; 8; 30
28,36,0.80296,0.77778,10; 7; 28; 36; 16; 5; 13; 11
6,39,0.15653,0.15385,11; 13; 6; 39; 25; 3; 14; 16
11,21,0.52637,0.52381,31; 18; 11; 21; 13; 18; 27; 9
7,79,0.06738,0.08861,5; 5; 7; 79; 10; 6; 4; 10
34,38,0.9192,0.89474,7; 4; 34; 38; 3; 22; 32; 10
16,31,0.52455,0.51613,8; 10; 16; 31; 25; 4; 8; 25
25,59,0.43402,0.42373,7; 6; 25; 59; 30; 8; 27; 22
10,26,0.37653,0.38462,3; 20; 10; 26; 4; 8; 8; 19
6,69,0.10996,0.08696,10; 11; 6; 69; 10; 31; 11; 20
11,71,0.18016,0.15493,5; 4; 11; 71; 6; 21; 14; 28
8,9,0.76587,0.88889,36; 35; 8; 9; 32; 9; 23; 4
19,66,0.29526,0.28788,3; 6; 19; 66; 19; 8; 16; 31
16,55,0.30024,0.29091,8; 3; 16; 55; 19; 26; 7; 25
12,23,0.52287,0.52174,9; 24; 12; 23; 29; 21; 17; 3
26,62,0.43341,0.41935,4; 4; 26; 62; 16; 31; 7; 27
40,45,0.92553,0.88889,5; 5; 40; 45; 24; 3; 24; 8
7,69,0.10143,0.10145,6; 8; 7; 69; 30; 3; 12; 23
29,46,0.6555,0.63043,6; 8; 29; 46; 15; 14; 11; 11
12,46,0.27188,0.26087,14; 17; 12; 46; 22; 22; 24; 10
11,43,0.25996,0.25581,3; 16; 11; 43; 3; 22; 16; 24
36,46,0.79876,0.78261,7; 4; 36; 46; 13; 22; 31; 20
8,79,0.14997,0.10127,4; 5; 8; 79; 27; 31; 6; 13
17,33,0.52972,0.51515,3; 11; 17; 33; 30; 32; 14; 12
26,62,0.42155,0.41935,4; 4; 26; 62; 32; 11; 4; 7
7,10,0.66584,0.7,25; 8; 7; 10; 32; 18; 32; 4
11,55,0.19679,0.2,13; 11; 11; 55; 19; 20; 26; 30
10,25,0.41419,0.4,23; 8; 10; 25; 17; 13; 11; 26
10,64,0.15672,0.15625,12; 3; 10; 64; 31; 18; 26; 9
20,55,0.3786,0.36364,10; 7; 20; 55; 7; 28; 30; 18
8,55,0.13532,0.14545,15; 3; 8; 55; 23; 10; 21; 14
25,35,0.74802,0.71429,3; 10; 25; 35; 12; 8; 27; 21
32,36,0.90349,0.88889,8; 10; 32; 36; 16; 29; 5; 24
15,42,0.34697,0.35714,14; 4; 15; 42; 14; 19; 3; 7
15,24,0.62115,0.625,18; 6; 15; 24; 20; 13; 15; 20
7,68,0.08551,0.10294,8; 3; 7; 68; 27; 8; 19; 28
12,17,0.67351,0.70588,16; 34; 12; 17; 6; 11; 19; 20
7,75,0.13705,0.09333,6; 3; 7; 75; 14; 7; 28; 31
6,60,0.08622,0.1,15; 6; 6; 60; 23; 25; 8; 26
20,68,0.30091,0.29412,3; 4; 20; 68; 21; 5; 18; 6
14,20,0.71809,0.7,12; 13; 14; 20; 15; 10; 9; 20
26,35,0.74894,0.74286,5; 6; 26; 35; 6; 21; 28; 10
20,70,0.29017,0.28571,3; 3; 20; 70; 15; 12; 8; 21
42,47,0.9192,0.89362,3; 4; 42; 47; 32; 7; 27; 28
17,35,0.48055,0.48571,3; 14; 17; 35; 20; 32; 3; 23
17,27,0.65465,0.62963,24; 16; 17; 27; 30; 28; 30; 3
23,31,0.7675,0.74194,17; 7; 23; 31; 9; 25; 13; 26
28,54,0.52332,0.51852,3; 8; 28; 54; 23; 19; 29; 15
16,61,0.25539,0.2623,6; 5; 16; 61; 30; 23; 5; 16
38,49,0.78996,0.77551,4; 4; 38; 49; 6; 24; 10; 31
8,81,0.08177,0.09877,4; 4; 8; 81; 23; 13; 14; 25
13,36,0.40386,0.36111,7; 4; 13; 36; 20; 31; 21; 6
29,37,0.80558,0.78378,5; 5; 29; 37; 15; 28; 4; 21
28,36,0.80202,0.77778,9; 11; 28; 36; 13; 9; 10; 13
22,45,0.50006,0.48889,13; 8; 22; 45; 30; 23; 11; 24
14,48,0.29608,0.29167,4; 18; 14; 48; 10; 16; 14; 16
25,28,0.89893,0.89286,9; 10; 25; 28; 25; 3; 22; 13
24,60,0.41197,0.4,4; 3; 24; 60; 3; 11; 32; 16
24,60,0.41661,0.4,6; 6; 24; 60; 15; 21; 28; 9
40,45,0.92844,0.88889,3; 4; 40; 45; 16; 22; 9; 9
19,50,0.39421,0.38,4; 8; 19; 50; 23; 20; 11; 18
18,68,0.26966,0.26471,6; 6; 18; 68; 29; 11; 5; 32
7,43,0.15723,0.16279,9; 7; 7; 43; 9; 13; 14; 26
6,62,0.14713,0.09677,3; 14; 6; 62; 18; 13; 20; 29
13,36,0.37671,0.36111,14; 14; 13; 36; 7; 3; 14; 8
17,58,0.29949,0.2931,3; 8; 17; 58; 30; 6; 11; 32
13,25,0.53787,0.52,15; 8; 13; 25; 10; 28; 21; 22
31,40,0.80692,0.775,6; 6; 31; 40; 10; 31; 17; 20
8,41,0.19717,0.19512,17; 12; 8; 41; 12; 15; 13; 15
14,18,0.80186,0.77778,13; 11; 14; 18; 24; 19; 11; 15
13,31,0.43109,0.41935,12; 24; 13; 31; 4; 10; 21; 20
14,27,0.52692,0.51852,4; 23; 14; 27; 10; 24; 26; 21
14,37,0.39861,0.37838,21; 16; 14; 37; 28; 17; 11; 30
25,34,0.7556,0.73529,7; 17; 25; 34; 17; 10; 16; 5
8,78,0.15698,0.10256,5; 4; 8; 78; 5; 20; 10; 4
6,39,0.16277,0.15385,15; 15; 6; 39; 9; 26; 28; 11
12,42,0.29357,0.28571,9; 16; 12; 42; 22; 27; 9; 19
17,66,0.26824,0.25758,7; 3; 17; 66; 22; 21; 18; 28
29,59,0.48756,0.49153,3; 3; 29; 59; 6; 11; 9; 20
24,46,0.53727,0.52174,4; 10; 24; 46; 15; 15; 9; 24
15,75,0.21235,0.2,3; 4; 15; 75; 25; 15; 32; 7
24,34,0.73313,0.70588,15; 19; 24; 34; 4; 10; 25; 24
34,38,0.92398,0.89474,11; 12; 34; 38; 14; 19; 26; 25
17,19,0.83186,0.89474,20; 17; 17; 19; 5; 3; 14; 16
20,32,0.63804,0.625,23; 13; 20; 32; 19; 32; 30; 9
12,33,0.35535,0.36364,20; 4; 12; 33; 8; 7; 25; 20
8,19,0.38868,0.42105,33; 10; 8; 19; 28; 23; 28; 8
28,36,0.80487,0.77778,11; 17; 28; 36; 24; 31; 7; 30
19,53,0.37097,0.35849,6; 9; 19; 53; 22; 24; 13; 23
18,69,0.26782,0.26087,4; 5; 18; 69; 13; 21; 18; 25
25,28,0.90784,0.89286,4; 19; 25; 28; 6; 20; 15; 10
7,73,0.11918,0.09589,6; 6; 7; 73; 16; 20; 14; 26
15,39,0.40121,0.38462,9; 14; 15; 39; 12; 9; 12; 26
8,28,0.3127,0.28571,29; 18; 8; 28; 26; 9; 6; 28
10,66,0.15197,0.15152,7; 4; 10; 66; 16; 19; 22; 16
35,50,0.72232,0.7,6; 5; 35; 50; 24; 17; 5; 31
22,52,0.43117,0.42308,11; 4; 22; 52; 21; 16; 5; 20
31,42,0.76281,0.7381,5; 3; 31; 42; 8; 26; 23; 24
7,81,0.09206,0.08642,3; 5; 7; 81; 25; 13; 25; 15
10,65,0.14939,0.15385,3; 10; 10; 65; 21; 29; 10; 12
7,46,0.15605,0.15217,6; 20; 7; 46; 8; 27; 15; 23
6,69,0.17308,0.08696,8; 11; 6; 69; 7; 29; 9; 23
14,18,0.79036,0.77778,21; 11; 14; 18; 29; 27; 29; 3
39,50,0.79534,0.78,3; 3; 39; 50; 7; 5; 23; 31
26,53,0.49054,0.49057,3; 7; 26; 53; 9; 12; 12; 7
8,77,0.09023,0.1039,6; 3; 8; 77; 32; 11; 5; 3
12,17,0.73513,0.70588,16; 14; 12; 17; 3; 7; 12; 25
22,55,0.41758,0.4,6; 7; 22; 55; 8; 9; 12; 11
16,40,0.40434,0.4,16; 3; 16; 40; 9; 3; 8; 10
15,42,0.35724,0.35714,18; 4; 15; 42; 6; 17; 7; 14
31,35,0.88049,0.88571,3; 4; 31; 35; 23; 11; 6; 14
6,67,0.07117,0.08955,4; 4; 6; 67; 23; 5; 17; 4
7,70,0.07086,0.1,6; 8; 7; 70; 5; 23; 31; 9
6,15,0.43836,0.4,4; 10; 6; 15; 8; 30; 16; 16
5,13,0.41677,0.38462,25; 27; 5; 13; 20; 7; 7; 4
19,50,0.38956,0.38,11; 6; 19; 50; 14; 7; 15; 8
18,43,0.43304,0.4186,3; 14; 18; 43; 13; 25; 9; 25
20,53,0.38347,0.37736,4; 3; 20; 53; 19; 15; 16; 28
21,53,0.41076,0.39623,3; 8; 21; 53; 27; 27; 28; 5
21,50,0.42962,0.42,12; 5; 21; 50; 3; 20; 24; 9
24,34,0.73414,0.70588,20; 20; 24; 34; 17; 26; 15; 5
14,18,0.79683,0.77778,17; 25; 14; 18; 13; 10; 15; 13
13,50,0.2628,0.26,16; 9; 13; 50; 10; 31; 27; 7
6,30,0.21098,0.2,20; 6; 6; 30; 21; 19; 8; 8
5,7,0.46227,0.71429,34; 20; 5; 7; 21; 19; 23; 29
14,70,0.20611,0.2,5; 6; 14; 70; 15; 9; 22; 28
7,10,0.69237,0.7,12; 33; 7; 10; 8; 27; 30; 28
18,63,0.30709,0.28571,8; 6; 18; 63; 10; 14; 17; 6
6,21,0.25564,0.28571,5; 5; 6; 21; 9; 19; 23; 8
7,27,0.24494,0.25926,19; 19; 7; 27; 8; 19; 3; 24
8,9,0.78418,0.88889,9; 9; 8; 9; 8; 14; 17; 17
20,32,0.63156,0.625,18; 16; 20; 32; 28; 17; 18; 21
10,24,0.40318,0.41667,29; 26; 10; 24; 19; 11; 12; 19
17,35,0.49604,0.48571,16; 3; 17; 35; 9; 10; 23; 30
12,23,0.52118,0.52174,19; 15; 12; 23; 5; 9; 16; 9
22,31,0.72007,0.70968,8; 13; 22; 31; 18; 17; 3; 24
11,21,0.53048,0.52381,32; 17; 11; 21; 24; 12; 21; 14
5,8,0.51725,0.625,8; 23; 5; 8; 20; 25; 10; 23
32,51,0.62445,0.62745,6; 6; 32; 51; 24; 11; 4; 17
32,41,0.81581,0.78049,5; 6; 32; 41; 9; 13; 19; 3
21,43,0.50705,0.48837,7; 15; 21; 43; 3; 8; 26; 13
13,36,0.36797,0.36111,4; 22; 13; 36; 11; 24; 32; 27
33,52,0.64723,0.63462,4; 6; 33; 52; 23; 10; 6; 18
24,38,0.65267,0.63158,13; 16; 24; 38; 30; 22; 21; 15
19,39,0.49793,0.48718,15; 7; 19; 39; 30; 9; 26; 28
7,46,0.14387,0.15217,16; 5; 7; 46; 10; 11; 22; 32
33,52,0.65867,0.63462,4; 6; 33; 52; 21; 30; 12; 24
6,67,0.13741,0.08955,8; 3; 6; 67; 24; 21; 14; 25
27,55,0.50596,0.49091,7; 4; 27; 55; 13; 26; 21; 18
23,33,0.7118,0.69697,17; 7; 23; 33; 6; 20; 19; 24
18,69,0.26818,0.26087,4; 5; 18; 69; 20; 25; 19; 3
30,58,0.5161,0.51724,4; 5; 30; 58; 26; 16; 3; 23
23,55,0.42343,0.41818,7; 3; 23; 55; 11; 17; 27; 10
19,53,0.36845,0.35849,13; 9; 19; 53; 5; 5; 28; 27
29,46,0.64629,0.63043,7; 3; 29; 46; 11; 11; 9; 14
10,26,0.36684,0.38462,25; 12; 10; 26; 11; 31; 25; 6
8,78,0.09182,0.10256,5; 4; 8; 78; 14; 25; 10; 4
14,39,0.37349,0.35897,16; 5; 14; 39; 4; 6; 21; 6
33,37,0.90303,0.89189,13; 10; 33; 37; 5; 6; 16; 3
11,55,0.20893,0.2,4; 5; 11; 55; 9; 15; 29; 9
27,38,0.75165,0.71053,6; 15; 27; 38; 27; 11; 26; 27
14,71,0.19187,0.19718,3; 5; 14; 71; 25; 25; 12; 28
12,23,0.51933,0.52174,23; 3; 12; 23; 25; 10; 9; 13
18,50,0.36027,0.36,14; 12; 18; 50; 9; 19; 17; 15
5,56,0.08211,0.08929,15; 11; 5; 56; 16; 11; 10; 8
12,75,0.1724,0.16,5; 5; 12; 75; 32; 13; 18; 13
33,52,0.65054,0.63462,4; 6; 33; 52; 13; 23; 8; 16
24,34,0.73644,0.70588,10; 6; 24; 34; 11; 9; 4; 20
26,37,0.73445,0.7027,12; 5; 26; 37; 32; 15; 9; 28
19,30,0.64236,0.63333,23; 20; 19; 30; 20; 17; 7; 24
8,55,0.14583,0.14545,17; 4; 8; 55; 27; 29; 29; 6
17,66,0.26069,0.25758,4; 7; 17; 66; 28; 15; 12; 30
15,75,0.21017,0.2,3; 4; 15; 75; 29; 22; 8; 3
8,19,0.42659,0.42105,9; 11; 8; 19; 6; 8; 31; 26
15,74,0.21141,0.2027,3; 3; 15; 74; 19; 18; 7; 3
41,46,0.93667,0.8913,3; 3; 41; 46; 5; 10; 5; 22
10,34,0.2915,0.29412,10; 11; 10; 34; 18; 21; 19; 10
8,80,0.09324,0.1,3; 3; 8; 80; 24; 18; 10; 15
36,51,0.73233,0.70588,5; 5; 36; 51; 29; 10; 11; 28
13,66,0.19904,0.19697,8; 7; 13; 66; 19; 12; 6; 9
24,57,0.42802,0.42105,3; 8; 24; 57; 9; 17; 24; 25
12,74,0.18894,0.16216,3; 4; 12; 74; 16; 20; 14; 20
9,34,0.286,0.26471,11; 25; 9; 34; 24; 4; 27; 29
17,33,0.53088,0.51515,12; 24; 17; 33; 19; 13; 15; 30
14,54,0.25993,0.25926,4; 5; 14; 54; 20; 12; 24; 10
35,49,0.73198,0.71429,7; 5; 35; 49; 17; 15; 32; 32
16,31,0.51889,0.51613,4; 11; 16; 31; 24; 30; 18; 18
5,32,0.12828,0.15625,11; 24; 5; 32; 7; 23; 13; 20
12,59,0.20677,0.20339,5; 9; 12; 59; 9; 15; 31; 3
35,45,0.79303,0.77778,4; 4; 35; 45; 16; 12; 4; 29
28,54,0.5195,0.51852,5; 8; 28; 54; 7; 18; 19; 18
7,73,0.06845,0.09589,6; 5; 7; 73; 19; 5; 19; 32
14,27,0.52959,0.51852,14; 10; 14; 27; 14; 28; 11; 6
5,58,0.1482,0.08621,12; 14; 5; 58; 11; 29; 30; 22
14,33,0.43481,0.42424,19; 11; 14; 33; 21; 21; 3; 4
23,33,0.7139,0.69697,17; 17; 23; 33; 13; 20; 13; 28
16,45,0.36387,0.35556,7; 11; 16; 45; 6; 22; 13; 13
10,51,0.21242,0.19608,18; 18; 10; 51; 21; 10; 4; 5
25,40,0.6573,0.625,3; 12; 25; 40; 31; 12; 24; 20
8,79,0.14662,0.10127,4; 5; 8; 79; 22; 9; 27; 9
13,45,0.28285,0.28889,5; 20; 13; 45; 17; 19; 20; 3
9,34,0.2365,0.26471,21; 5; 9; 34; 26; 18; 14; 25
6,68,0.12647,0.08824,4; 3; 6; 68; 28; 28; 11; 9
7,27,0.25555,0.25926,10; 32; 7; 27; 14; 13; 17; 10
18,70,0.26834,0.25714,4; 4; 18; 70; 5; 22; 3; 26
9,24,0.37395,0.375,4; 18; 9; 24; 10; 19; 22; 5
31,49,0.64741,0.63265,9; 6; 31; 49; 13; 25; 21; 4
18,70,0.2724,0.25714,3; 5; 18; 70; 14; 21; 23; 28
5,34,0.18127,0.14706,19; 6; 5; 34; 25; 3; 12; 21
16,18,0.83258,0.88889,12; 25; 16; 18; 29; 4; 25; 8
25,32,0.79178,0.78125,13; 5; 25; 32; 12; 21; 17; 13
9,45,0.20743,0.2,19; 16; 9; 45; 4; 12; 15; 10
32,45,0.7347,0.71111,6; 4; 32; 45; 14; 18; 6; 10
7,68,0.08577,0.10294,7; 11; 7; 68; 14; 6; 22; 13
23,44,0.53145,0.52273,6; 14; 23; 44; 30; 27; 30; 10
29,37,0.81857,0.78378,6; 9; 29; 37; 28; 19; 31; 11
39,50,0.81125,0.78,3; 3; 39; 50; 29; 14; 24; 19
10,51,0.20319,0.19608,4; 17; 10; 51; 10; 8; 9; 9
5,14,0.39068,0.35714,6; 10; 5; 14; 24; 21; 24; 18
15,74,0.20989,0.2027,4; 4; 15; 74; 11; 20; 27; 16
26,41,0.64285,0.63415,4; 3; 26; 41; 17; 30; 7; 28
28,36,0.80402,0.77778,13; 17; 28; 36; 30; 3; 29; 4
6,59,0.16669,0.10169,12; 14; 6; 59; 27; 23; 13; 19
17,58,0.29869,0.2931,4; 8; 17; 58; 8; 16; 6; 14
8,55,0.15369,0.14545,10; 9; 8; 55; 7; 6; 17; 21
22,42,0.5197,0.52381,11; 9; 22; 42; 25; 21; 20; 10
5,58,0.07971,0.08621,9; 14; 5; 58; 10; 13; 15; 27
7,67,0.08852,0.10448,7; 7; 7; 67; 12; 19; 20; 3
9,59,0.16386,0.15254,4; 7; 9; 59; 16; 8; 21; 9
16,18,0.84147,0.88889,12; 19; 16; 18; 11; 13; 25; 13
25,32,0.84791,0.78125,5; 19; 25; 32; 16; 7; 27; 13
9,62,0.14832,0.14516,12; 10; 9; 62; 6; 6; 14; 28
34,38,0.91568,0.89474,6; 10; 34; 38; 31; 25; 27; 10
19,48,0.40313,0.39583,11; 8; 19; 48; 8; 13; 20; 4
23,64,0.36381,0.35938,5; 5; 23; 64; 28; 9; 31; 17
20,27,0.74738,0.74074,10; 18; 20; 27; 27; 8; 29; 3
7,27,0.23429,0.25926,9; 30; 7; 27; 25; 11; 20; 27
16,23,0.71618,0.69565,16; 11; 16; 23; 16; 16; 4; 17
36,51,0.71219,0.70588,5; 4; 36; 51; 5; 9; 18; 15
19,65,0.31056,0.29231,7; 3; 19; 65; 7; 8; 26; 24
12,78,0.1804,0.15385,3; 3; 12; 78; 6; 5; 32; 16
5,48,0.14492,0.10417,13; 13; 5; 48; 17; 15; 27; 13
25,48,0.53078,0.52083,11; 3; 25; 48; 10; 16; 27; 3
26,62,0.43544,0.41935,5; 5; 26; 62; 25; 6; 7; 25
17,19,0.84018,0.89474,30; 3; 17; 19; 5; 20; 6; 9
5,12,0.42386,0.41667,30; 31; 5; 12; 22; 28; 32; 11
24,66,0.37474,0.36364,4; 4; 24; 66; 32; 32; 13; 6
8,81,0.15377,0.09877,4; 4; 8; 81; 5; 7; 22; 30
5,12,0.43473,0.41667,24; 29; 5; 12; 20; 29; 31; 9
9,45,0.20542,0.2,19; 14; 9; 45; 32; 22; 13; 10
6,67,0.18581,0.08955,12; 3; 6; 67; 17; 7; 10; 4
14,27,0.5444,0.51852,3; 20; 14; 27; 13; 29; 8; 9
16,38,0.42562,0.42105,11; 19; 16; 38; 23; 31; 26; 8
11,75,0.13218,0.14667,3; 3; 11; 75; 30; 25; 5; 28
17,35,0.49672,0.48571,4; 23; 17; 35; 8; 17; 25; 5
21,43,0.49627,0.48837,17; 7; 21; 43; 6; 16; 14; 30
18,45,0.41188,0.4,11; 13; 18; 45; 5; 31; 20; 21
28,57,0.48502,0.49123,6; 3; 28; 57; 29; 6; 11; 13
5,12,0.5538,0.41667,28; 21; 5; 12; 17; 4; 16; 13
11,73,0.15781,0.15068,5; 3; 11; 73; 16; 17; 24; 32
7,82,0.15905,0.08537,3; 4; 7; 82; 26; 32; 5; 6
10,24,0.41835,0.41667,26; 24; 10; 24; 19; 7; 26; 8
22,31,0.73191,0.70968,3; 3; 22; 31; 4; 17; 30; 26
21,56,0.38185,0.375,9; 9; 21; 56; 26; 8; 32; 26
10,35,0.28755,0.28571,6; 13; 10; 35; 12; 19; 30; 19
8,81,0.08607,0.09877,4; 4; 8; 81; 14; 19; 14; 18
11,72,0.16169,0.15278,3; 5; 11; 72; 27; 23; 32; 13
