ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,62,0.3918,0.45161,19; 23; 12; 28; 4; 3; 11; 62
54,57,0.54405,0.94737,11; 6; 8; 54; 10; 12; 5; 57
11,62,0.29119,0.17742,17; 17; 29; 11; 12; 6; 3; 62
44,62,0.49442,0.70968,13; 9; 14; 44; 8; 8; 12; 62
17,62,0.29188,0.27419,23; 5; 4; 17; 4; 10; 4; 62
26,68,0.37746,0.38235,10; 21; 17; 26; 6; 3; 9; 68
8,52,0.20474,0.15385,6; 8; 29; 8; 11; 9; 5; 52
19,28,0.28076,0.67857,5; 16; 17; 19; 3; 5; 11; 28
61,72,0.72919,0.84722,3; 11; 10; 61; 8; 6; 3; 72
9,68,0.18307,0.13235,13; 22; 11; 9; 6; 7; 10; 68
53,72,0.61544,0.73611,5; 11; 13; 53; 8; 3; 8; 72
6,45,0.21194,0.13333,26; 11; 6; 6; 10; 16; 12; 45
41,58,0.45508,0.7069,10; 8; 6; 41; 11; 3; 11; 58
12,28,0.14228,0.42857,19; 24; 7; 12; 19; 17; 11; 28
8,32,0.26116,0.25,19; 12; 30; 8; 12; 6; 13; 32
49,62,0.54319,0.79032,15; 4; 12; 49; 3; 8; 9; 62
9,11,0.14946,0.81818,19; 23; 6; 9; 28; 27; 15; 11
7,11,0.14368,0.63636,28; 25; 4; 7; 27; 28; 26; 11
41,45,0.4271,0.91111,12; 9; 10; 41; 5; 3; 9; 45
11,45,0.18961,0.24444,25; 11; 16; 11; 11; 7; 10; 45
23,50,0.36596,0.46,19; 10; 10; 23; 12; 16; 12; 50
13,68,0.20059,0.19118,14; 14; 16; 13; 4; 3; 8; 68
16,41,0.26688,0.39024,16; 24; 18; 16; 5; 19; 6; 41
14,41,0.23961,0.34146,23; 7; 11; 14; 10; 10; 7; 41
53,58,0.54821,0.91379,11; 9; 14; 53; 8; 10; 9; 58
17,40,0.31449,0.425,13; 12; 27; 17; 18; 3; 19; 40
38,41,0.39938,0.92683,19; 9; 17; 38; 8; 12; 17; 41
21,28,0.25027,0.75,6; 16; 19; 21; 9; 7; 13; 28
7,9,0.13253,0.77778,30; 7; 24; 7; 28; 6; 5; 9
37,50,0.38257,0.74,8; 19; 14; 37; 9; 15; 11; 50
10,41,0.18809,0.2439,8; 4; 4; 10; 16; 15; 16; 41
33,62,0.39747,0.53226,3; 6; 3; 33; 11; 4; 9; 62
48,58,0.49306,0.82759,9; 14; 9; 48; 7; 10; 9; 58
25,45,0.35978,0.55556,9; 22; 7; 25; 10; 13; 16; 45
26,28,0.36848,0.92857,9; 7; 5; 26; 8; 12; 22; 28
6,40,0.21985,0.15,17; 5; 28; 6; 11; 3; 10; 40
44,52,0.44362,0.84615,5; 16; 11; 44; 12; 7; 8; 52
7,9,0.08801,0.77778,24; 21; 8; 7; 3; 8; 16; 9
7,68,0.12733,0.10294,14; 5; 15; 7; 4; 9; 9; 68
27,28,0.38234,0.96429,9; 17; 10; 27; 9; 20; 15; 28
29,57,0.26673,0.50877,7; 5; 6; 29; 7; 7; 4; 57
28,50,0.35481,0.56,20; 16; 3; 28; 12; 15; 15; 50
42,45,0.42212,0.93333,9; 12; 8; 42; 7; 15; 12; 45
31,52,0.33804,0.59615,20; 15; 21; 31; 10; 11; 15; 52
47,50,0.4544,0.94,3; 10; 8; 47; 6; 12; 4; 50
10,11,0.12814,0.90909,5; 20; 12; 10; 7; 28; 11; 11
26,50,0.35392,0.52,7; 7; 14; 26; 11; 9; 3; 50
12,28,0.29551,0.42857,13; 28; 28; 12; 9; 4; 5; 28
43,50,0.4538,0.86,3; 17; 11; 43; 4; 16; 9; 50
41,72,0.5303,0.56944,18; 19; 11; 41; 3; 4; 5; 72
25,32,0.2699,0.78125,24; 20; 22; 25; 7; 19; 9; 32
39,41,0.39156,0.95122,5; 11; 17; 39; 13; 9; 15; 41
35,45,0.40952,0.77778,13; 20; 4; 35; 8; 10; 5; 45
34,72,0.43877,0.47222,18; 13; 8; 34; 5; 7; 5; 72
17,28,0.18678,0.60714,16; 13; 16; 17; 18; 3; 21; 28
57,72,0.67513,0.79167,8; 9; 12; 57; 6; 4; 6; 72
57,62,0.59543,0.91935,6; 5; 13; 57; 12; 8; 8; 62
7,11,0.14165,0.63636,29; 14; 18; 7; 10; 10; 3; 11
40,57,0.50445,0.70175,9; 12; 11; 40; 7; 7; 10; 57
58,62,0.60346,0.93548,3; 7; 6; 58; 6; 5; 3; 62
23,57,0.22423,0.40351,22; 21; 16; 23; 12; 6; 10; 57
39,57,0.43097,0.68421,18; 13; 3; 39; 7; 6; 8; 57
24,41,0.32722,0.58537,16; 18; 23; 24; 13; 13; 10; 41
12,32,0.23087,0.375,3; 23; 11; 12; 12; 5; 9; 32
11,32,0.16513,0.34375,27; 25; 15; 11; 8; 9; 20; 32
8,28,0.13256,0.28571,30; 16; 8; 8; 23; 4; 14; 28
23,28,0.32949,0.82143,10; 7; 7; 23; 15; 10; 21; 28
14,72,0.23032,0.19444,24; 20; 13; 14; 5; 8; 6; 72
46,57,0.48083,0.80702,13; 4; 17; 46; 9; 10; 10; 57
5,9,0.0904,0.55556,6; 22; 12; 5; 10; 11; 12; 9
5,11,0.08256,0.45455,17; 11; 23; 5; 12; 6; 8; 11
8,9,0.10804,0.88889,27; 8; 15; 8; 29; 26; 21; 9
38,62,0.46715,0.6129,8; 7; 4; 38; 6; 3; 5; 62
7,11,0.16921,0.63636,10; 23; 5; 7; 22; 25; 27; 11
22,41,0.28369,0.53659,17; 14; 21; 22; 13; 16; 10; 41
5,9,0.09953,0.55556,30; 13; 27; 5; 26; 6; 15; 9
8,40,0.17564,0.2,15; 25; 17; 8; 3; 9; 14; 40
44,58,0.48671,0.75862,9; 12; 9; 44; 7; 5; 3; 58
10,50,0.11831,0.2,20; 5; 20; 10; 3; 5; 3; 50
52,58,0.47812,0.89655,15; 15; 4; 52; 3; 11; 8; 58
16,45,0.34938,0.35556,6; 4; 18; 16; 15; 4; 17; 45
31,50,0.40212,0.62,6; 18; 9; 31; 15; 9; 16; 50
68,72,0.80549,0.94444,3; 8; 3; 68; 5; 4; 3; 72
55,62,0.55237,0.8871,13; 6; 14; 55; 4; 11; 3; 62
38,45,0.4145,0.84444,19; 18; 13; 38; 6; 8; 15; 45
21,57,0.31973,0.36842,14; 17; 22; 21; 7; 6; 3; 57
27,32,0.31343,0.84375,10; 21; 9; 27; 21; 20; 20; 32
29,50,0.38145,0.58,12; 8; 16; 29; 11; 6; 3; 50
19,21,0.17704,0.90476,7; 17; 13; 19; 24; 13; 13; 21
13,68,0.22397,0.19118,13; 14; 12; 13; 9; 5; 5; 68
16,41,0.25319,0.39024,21; 7; 11; 16; 3; 15; 9; 41
5,9,0.17244,0.55556,6; 22; 22; 5; 18; 5; 17; 9
19,52,0.29528,0.36538,24; 24; 18; 19; 4; 14; 4; 52
12,50,0.32711,0.24,9; 26; 25; 12; 3; 11; 6; 50
29,62,0.33891,0.46774,16; 14; 17; 29; 4; 3; 8; 62
31,72,0.40596,0.43056,21; 9; 17; 31; 6; 3; 3; 72
18,57,0.28191,0.31579,23; 15; 6; 18; 3; 10; 13; 57
12,72,0.17887,0.16667,27; 8; 10; 12; 7; 7; 7; 72
17,45,0.25497,0.37778,21; 14; 10; 17; 16; 12; 13; 45
8,11,0.08314,0.72727,11; 11; 16; 8; 10; 10; 6; 11
8,40,0.09321,0.2,12; 28; 7; 8; 3; 10; 14; 40
14,21,0.21695,0.66667,21; 27; 10; 14; 3; 19; 11; 21
17,40,0.31724,0.425,17; 11; 23; 17; 6; 10; 6; 40
28,72,0.37683,0.38889,23; 21; 10; 28; 4; 3; 6; 72
19,62,0.29307,0.30645,26; 6; 8; 19; 7; 8; 12; 62
29,41,0.27869,0.70732,19; 19; 13; 29; 6; 19; 7; 41
6,20,0.188,0.3,28; 28; 21; 6; 7; 24; 11; 20
8,11,0.03147,0.72727,12; 28; 9; 8; 5; 4; 8; 11
9,11,0.07608,0.81818,19; 21; 19; 9; 17; 21; 29; 11
6,9,0.07336,0.66667,20; 6; 22; 6; 4; 24; 27; 9
29,40,0.44184,0.725,16; 13; 11; 29; 7; 13; 12; 40
7,52,0.0737,0.13462,4; 3; 27; 7; 10; 15; 4; 52
9,50,0.29908,0.18,10; 15; 16; 9; 4; 12; 9; 50
22,68,0.33223,0.32353,15; 20; 24; 22; 7; 7; 6; 68
12,21,0.03343,0.57143,21; 26; 15; 12; 6; 3; 21; 21
7,11,0.15817,0.63636,20; 24; 4; 7; 29; 15; 24; 11
14,40,0.20815,0.35,21; 5; 16; 14; 4; 12; 17; 40
7,9,0.02724,0.77778,27; 14; 16; 7; 24; 12; 18; 9
62,68,0.74384,0.91176,8; 11; 5; 62; 9; 9; 8; 68
36,41,0.30379,0.87805,10; 15; 16; 36; 9; 6; 10; 41
19,28,0.25353,0.67857,8; 5; 4; 19; 4; 21; 11; 28
66,68,0.76328,0.97059,7; 3; 5; 66; 3; 8; 9; 68
7,20,0.11321,0.35,26; 23; 8; 7; 9; 15; 12; 20
15,20,0.20007,0.75,16; 26; 15; 15; 4; 11; 3; 20
15,50,0.29377,0.3,21; 22; 11; 15; 4; 11; 16; 50
47,62,0.49763,0.75806,6; 5; 16; 47; 10; 4; 3; 62
9,45,0.21696,0.2,21; 23; 15; 9; 7; 3; 16; 45
8,57,0.12779,0.14035,4; 3; 11; 8; 10; 10; 7; 57
9,45,0.26771,0.2,8; 20; 19; 9; 9; 13; 10; 45
25,45,0.36187,0.55556,19; 4; 7; 25; 16; 9; 12; 45
39,52,0.43395,0.75,5; 16; 13; 39; 9; 9; 9; 52
22,52,0.32034,0.42308,23; 16; 12; 22; 5; 6; 11; 52
29,32,0.2605,0.90625,11; 8; 20; 29; 8; 3; 9; 32
28,62,0.38271,0.45161,22; 13; 15; 28; 12; 5; 7; 62
29,62,0.37853,0.46774,23; 5; 14; 29; 3; 3; 4; 62
8,11,0.13169,0.72727,17; 28; 17; 8; 17; 7; 17; 11
5,9,0.07149,0.55556,28; 29; 17; 5; 24; 6; 15; 9
11,62,0.23787,0.17742,14; 8; 15; 11; 4; 4; 8; 62
17,32,0.09263,0.53125,11; 10; 20; 17; 10; 12; 6; 32
5,28,0.19443,0.17857,25; 15; 17; 5; 7; 8; 6; 28
40,45,0.35198,0.88889,14; 6; 8; 40; 12; 5; 7; 45
5,21,-0.05228,0.2381,31; 29; 27; 5; 4; 5; 8; 21
6,68,0.08274,0.08824,4; 12; 22; 6; 8; 5; 7; 68
16,32,0.34008,0.5,16; 3; 26; 16; 19; 13; 18; 32
55,72,0.65156,0.76389,7; 8; 9; 55; 6; 4; 6; 72
11,20,0.28462,0.55,12; 14; 21; 11; 15; 26; 18; 20
36,57,0.41976,0.63158,6; 16; 5; 36; 12; 13; 11; 57
7,20,0.06583,0.35,22; 18; 18; 7; 3; 25; 12; 20
23,57,0.36467,0.40351,16; 15; 19; 23; 13; 10; 12; 57
17,50,0.21974,0.34,3; 15; 20; 17; 8; 13; 5; 50
11,28,0.19815,0.39286,11; 23; 15; 11; 7; 7; 14; 28
16,28,0.29735,0.57143,19; 3; 15; 16; 22; 11; 20; 28
19,52,0.32891,0.36538,9; 10; 14; 19; 8; 9; 5; 52
14,45,0.25392,0.31111,9; 11; 11; 14; 6; 10; 11; 45
11,52,0.22452,0.21154,21; 18; 20; 11; 14; 6; 10; 52
41,62,0.47022,0.66129,5; 4; 5; 41; 9; 10; 6; 62
55,72,0.65412,0.76389,10; 6; 7; 55; 3; 7; 4; 72
16,68,0.2545,0.23529,16; 26; 23; 16; 8; 10; 8; 68
29,41,0.35008,0.70732,22; 13; 5; 29; 4; 16; 13; 41
38,41,0.33842,0.92683,15; 18; 20; 38; 11; 13; 10; 41
5,20,0.23036,0.25,13; 22; 7; 5; 7; 23; 25; 20
17,45,0.24522,0.37778,14; 23; 20; 17; 12; 14; 14; 45
5,32,0.20558,0.15625,5; 23; 27; 5; 3; 11; 13; 32
41,58,0.38416,0.7069,18; 7; 16; 41; 13; 3; 9; 58
28,52,0.3636,0.53846,20; 22; 10; 28; 7; 10; 8; 52
32,45,0.43728,0.71111,3; 10; 3; 32; 6; 13; 10; 45
41,62,0.4842,0.66129,11; 6; 17; 41; 3; 8; 4; 62
54,57,0.51671,0.94737,11; 13; 3; 54; 6; 4; 6; 57
47,57,0.50508,0.82456,7; 8; 3; 47; 5; 6; 13; 57
11,20,0.15052,0.55,26; 15; 9; 11; 20; 13; 18; 20
6,57,0.17797,0.10526,16; 3; 3; 6; 5; 5; 3; 57
6,9,0.14041,0.66667,14; 11; 13; 6; 4; 29; 10; 9
6,11,-0.23161,0.54545,19; 16; 15; 6; 24; 18; 22; 11
6,21,0.02259,0.28571,3; 14; 11; 6; 14; 16; 6; 21
30,62,0.37587,0.48387,11; 21; 12; 30; 12; 5; 3; 62
23,32,0.31598,0.71875,5; 10; 21; 23; 11; 3; 3; 32
8,9,0.06183,0.88889,4; 9; 29; 8; 4; 10; 3; 9
10,11,0.14324,0.90909,17; 6; 16; 10; 11; 16; 3; 11
8,20,0.21262,0.4,14; 11; 7; 8; 18; 6; 15; 20
25,40,0.39298,0.625,11; 19; 13; 25; 15; 7; 10; 40
17,58,0.32262,0.2931,13; 20; 24; 17; 11; 13; 7; 58
37,58,0.44215,0.63793,17; 17; 4; 37; 10; 5; 12; 58
19,57,0.33354,0.33333,21; 25; 16; 19; 4; 4; 6; 57
34,62,0.39941,0.54839,16; 17; 19; 34; 12; 3; 3; 62
31,50,0.40245,0.62,18; 17; 16; 31; 3; 13; 11; 50
40,45,0.39102,0.88889,14; 10; 12; 40; 8; 6; 14; 45
22,68,0.34594,0.32353,7; 23; 21; 22; 3; 8; 3; 68
32,50,0.42488,0.64,3; 12; 22; 32; 9; 12; 6; 50
18,40,0.16423,0.45,21; 13; 7; 18; 4; 17; 9; 40
20,28,0.31216,0.71429,23; 24; 3; 20; 3; 4; 16; 28
58,72,0.72174,0.80556,6; 9; 7; 58; 7; 6; 7; 72
20,41,0.32042,0.4878,13; 3; 17; 20; 6; 14; 3; 41
8,9,0.09573,0.88889,29; 7; 18; 8; 9; 14; 20; 9
42,62,0.51506,0.67742,13; 12; 9; 42; 9; 8; 11; 62
25,32,0.30435,0.78125,9; 18; 23; 25; 16; 10; 7; 32
36,58,0.5042,0.62069,12; 19; 10; 36; 3; 12; 6; 58
14,62,0.24281,0.22581,24; 6; 18; 14; 5; 5; 10; 62
38,57,0.4477,0.66667,12; 12; 9; 38; 7; 4; 7; 57
16,20,0.18604,0.8,20; 14; 8; 16; 15; 21; 3; 20
10,11,-0.16589,0.90909,6; 4; 24; 10; 28; 22; 29; 11
25,40,0.28464,0.625,6; 12; 13; 25; 5; 8; 19; 40
29,62,0.41161,0.46774,17; 12; 8; 29; 8; 9; 11; 62
13,20,0.20979,0.65,28; 8; 3; 13; 21; 6; 24; 20
43,58,0.44911,0.74138,8; 12; 5; 43; 3; 7; 9; 58
12,20,0.14162,0.6,11; 9; 4; 12; 20; 12; 6; 20
28,40,0.3791,0.7,15; 4; 14; 28; 6; 4; 6; 40
7,21,0.08445,0.33333,15; 5; 8; 7; 16; 6; 5; 21
27,41,0.35276,0.65854,12; 9; 8; 27; 19; 6; 14; 41
12,28,0.27186,0.42857,21; 8; 24; 12; 17; 16; 3; 28
9,21,0.21154,0.42857,26; 19; 19; 9; 21; 22; 3; 21
8,9,0.07188,0.88889,16; 6; 18; 8; 24; 23; 16; 9
29,32,0.36028,0.90625,22; 11; 20; 29; 16; 6; 18; 32
8,58,0.17569,0.13793,19; 24; 19; 8; 8; 9; 13; 58
5,11,0.14195,0.45455,6; 27; 9; 5; 5; 22; 18; 11
23,28,0.26192,0.82143,18; 8; 12; 23; 17; 16; 21; 28
36,52,0.42322,0.69231,3; 14; 4; 36; 15; 4; 5; 52
8,28,0.22674,0.28571,19; 17; 10; 8; 5; 15; 7; 28
68,72,0.80384,0.94444,5; 7; 8; 68; 8; 8; 7; 72
20,40,0.21413,0.5,25; 17; 14; 20; 9; 6; 12; 40
16,32,0.43582,0.5,25; 21; 24; 16; 20; 13; 7; 32
7,9,0.08048,0.77778,14; 21; 30; 7; 26; 16; 15; 9
9,21,0.15106,0.42857,18; 14; 20; 9; 13; 5; 10; 21
14,21,0.08595,0.66667,4; 26; 5; 14; 16; 24; 4; 21
19,20,0.18722,0.95,5; 8; 4; 19; 18; 26; 25; 20
65,72,0.77045,0.90278,5; 5; 7; 65; 3; 7; 4; 72
14,68,0.21066,0.20588,15; 20; 3; 14; 6; 6; 8; 68
29,32,0.3014,0.90625,15; 12; 23; 29; 20; 15; 19; 32
18,50,0.18414,0.36,19; 22; 6; 18; 3; 16; 8; 50
40,57,0.44651,0.70175,8; 17; 14; 40; 12; 5; 3; 57
15,28,0.4138,0.53571,3; 15; 25; 15; 9; 15; 18; 28
64,68,0.67212,0.94118,6; 7; 8; 64; 5; 6; 4; 68
9,41,0.13934,0.21951,27; 11; 4; 9; 19; 11; 10; 41
36,40,0.36422,0.9,19; 9; 3; 36; 14; 9; 19; 40
8,52,0.30583,0.15385,23; 21; 12; 8; 9; 4; 5; 52
29,40,0.29484,0.725,16; 19; 5; 29; 16; 19; 3; 40
9,57,0.2126,0.15789,25; 26; 21; 9; 6; 8; 7; 57
7,9,0.082,0.77778,23; 24; 29; 7; 28; 26; 17; 9
32,62,0.4166,0.51613,19; 13; 6; 32; 5; 11; 7; 62
13,40,0.26923,0.325,23; 13; 12; 13; 7; 7; 13; 40
13,20,0.1106,0.65,17; 26; 18; 13; 3; 4; 21; 20
6,9,0.07681,0.66667,20; 9; 29; 6; 13; 19; 16; 9
17,62,0.28255,0.27419,16; 6; 26; 17; 7; 6; 10; 62
8,62,0.18134,0.12903,3; 18; 14; 8; 7; 9; 9; 62
52,72,0.63914,0.72222,14; 10; 7; 52; 4; 5; 3; 72
7,20,0.16394,0.35,21; 27; 10; 7; 24; 3; 11; 20
22,45,0.29239,0.48889,11; 25; 9; 22; 13; 14; 9; 45
12,20,0.22269,0.6,25; 19; 27; 12; 12; 21; 19; 20
17,50,0.3689,0.34,6; 15; 14; 17; 13; 11; 14; 50
25,52,0.32726,0.48077,8; 5; 16; 25; 4; 5; 7; 52
42,72,0.50372,0.58333,16; 18; 12; 42; 5; 4; 6; 72
31,45,0.35339,0.68889,8; 22; 6; 31; 16; 5; 14; 45
37,72,0.48585,0.51389,18; 18; 3; 37; 5; 7; 5; 72
48,52,0.46107,0.92308,10; 15; 3; 48; 13; 9; 10; 52
13,20,0.20734,0.65,20; 21; 4; 13; 7; 5; 17; 20
10,11,0.17212,0.90909,8; 23; 21; 10; 18; 10; 11; 11
16,20,0.14345,0.8,25; 25; 25; 16; 17; 20; 11; 20
18,57,0.29781,0.31579,26; 23; 15; 18; 9; 5; 5; 57
22,28,0.28844,0.78571,20; 4; 8; 22; 17; 3; 14; 28
42,45,0.36474,0.93333,5; 4; 5; 42; 5; 5; 7; 45
15,45,0.2773,0.33333,27; 26; 5; 15; 13; 15; 13; 45
23,28,0.32136,0.82143,22; 3; 17; 23; 16; 7; 18; 28
5,32,0.21233,0.15625,25; 20; 3; 5; 22; 4; 9; 32
65,72,0.79606,0.90278,5; 8; 3; 65; 4; 3; 6; 72
14,28,0.25611,0.5,8; 8; 13; 14; 23; 16; 3; 28
14,52,0.26501,0.26923,5; 10; 10; 14; 3; 7; 14; 52
49,52,0.48016,0.94231,6; 11; 9; 49; 6; 10; 8; 52
45,57,0.48705,0.78947,8; 9; 17; 45; 10; 8; 13; 57
18,20,0.2634,0.9,12; 23; 13; 18; 10; 18; 3; 20
13,52,0.35197,0.25,7; 5; 4; 13; 11; 10; 4; 52
40,58,0.42787,0.68966,9; 19; 13; 40; 6; 7; 6; 58
45,72,0.54035,0.625,6; 8; 3; 45; 7; 8; 6; 72
16,21,0.19331,0.7619,7; 17; 10; 16; 9; 12; 3; 21
26,57,0.33551,0.45614,9; 12; 7; 26; 5; 7; 12; 57
22,28,0.3699,0.78571,3; 22; 11; 22; 19; 10; 13; 28
35,40,0.4016,0.875,6; 9; 6; 35; 5; 14; 7; 40
31,57,0.34835,0.54386,6; 14; 9; 31; 5; 4; 10; 57
6,45,0.24858,0.13333,12; 4; 10; 6; 8; 10; 13; 45
36,57,0.39667,0.63158,18; 9; 17; 36; 12; 11; 5; 57
6,11,0.1597,0.54545,26; 16; 12; 6; 22; 19; 5; 11
30,32,0.36494,0.9375,15; 8; 7; 30; 5; 4; 22; 32
8,11,0.08954,0.72727,4; 13; 9; 8; 19; 12; 11; 11
27,52,0.42852,0.51923,7; 17; 17; 27; 4; 9; 10; 52
25,40,0.40994,0.625,22; 22; 22; 25; 17; 19; 14; 40
14,28,0.22705,0.5,23; 23; 23; 14; 22; 15; 22; 28
5,20,0.15966,0.25,4; 18; 3; 5; 4; 11; 14; 20
15,72,0.22846,0.20833,3; 5; 26; 15; 4; 8; 5; 72
55,62,0.58935,0.8871,6; 12; 11; 55; 6; 5; 3; 62
32,62,0.37741,0.51613,18; 17; 3; 32; 8; 9; 11; 62
30,72,0.39541,0.41667,17; 20; 20; 30; 5; 6; 5; 72
64,72,0.75272,0.88889,6; 6; 4; 64; 8; 5; 7; 72
6,11,0.13012,0.54545,14; 5; 24; 6; 4; 13; 11; 11
22,57,0.22748,0.38596,24; 4; 17; 22; 12; 10; 8; 57
30,32,0.34062,0.9375,4; 10; 9; 30; 22; 21; 13; 32
19,50,0.35756,0.38,10; 26; 12; 19; 10; 12; 6; 50
18,40,0.13898,0.45,22; 26; 24; 18; 10; 18; 14; 40
45,68,0.55392,0.66176,4; 7; 5; 45; 6; 4; 3; 68
5,32,0.24255,0.15625,29; 12; 20; 5; 12; 11; 16; 32
49,50,0.44949,0.98,4; 14; 9; 49; 4; 3; 3; 50
16,20,0.22874,0.8,26; 19; 8; 16; 22; 5; 13; 20
18,62,0.28792,0.29032,15; 18; 16; 18; 8; 5; 5; 62
7,57,0.04823,0.12281,17; 5; 5; 7; 13; 3; 7; 57
27,57,0.37533,0.47368,10; 23; 8; 27; 7; 6; 9; 57
35,45,0.38984,0.77778,12; 10; 17; 35; 3; 17; 4; 45
15,21,0.17788,0.71429,6; 6; 13; 15; 17; 25; 16; 21
17,57,0.29146,0.29825,21; 14; 5; 17; 5; 5; 3; 57
19,41,0.23507,0.46341,18; 18; 14; 19; 8; 19; 6; 41
20,32,0.33875,0.625,22; 12; 20; 20; 10; 16; 7; 32
5,20,0.01107,0.25,11; 31; 20; 5; 23; 11; 26; 20
49,58,0.50478,0.84483,16; 15; 15; 49; 5; 6; 4; 58
10,11,0.08873,0.90909,7; 10; 25; 10; 23; 27; 23; 11
30,45,0.41149,0.66667,5; 6; 6; 30; 13; 6; 3; 45
9,45,0.19699,0.2,24; 21; 15; 9; 9; 8; 15; 45
45,62,0.48705,0.72581,16; 3; 17; 45; 10; 5; 6; 62
8,20,0.24784,0.4,27; 18; 29; 8; 5; 26; 25; 20
8,41,-1e-05,0.19512,5; 25; 29; 8; 18; 3; 19; 41
12,20,0.16184,0.6,16; 17; 13; 12; 23; 22; 10; 20
48,50,0.29873,0.96,5; 7; 7; 48; 11; 8; 3; 50
6,9,0.06173,0.66667,3; 9; 24; 6; 5; 4; 6; 9
25,28,0.1212,0.89286,8; 16; 22; 25; 7; 6; 10; 28
10,20,0.1249,0.5,29; 25; 14; 10; 7; 19; 18; 20
12,58,0.24668,0.2069,17; 20; 25; 12; 5; 13; 6; 58
16,21,0.24896,0.7619,25; 12; 6; 16; 7; 15; 10; 21
15,72,0.21594,0.20833,11; 11; 25; 15; 7; 5; 4; 72
13,57,0.24786,0.22807,25; 28; 10; 13; 5; 5; 4; 57
12,57,0.22148,0.21053,15; 5; 14; 12; 8; 4; 8; 57
22,50,0.37679,0.44,24; 5; 17; 22; 8; 6; 14; 50
43,57,0.46474,0.75439,9; 6; 10; 43; 4; 13; 9; 57
