ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,7,0.41971,0.71429,24; 14; 9; 5; 13; 14; 24; 7
10,20,0.55372,0.5,22; 17; 6; 10; 24; 21; 12; 20
31,72,0.41886,0.43056,11; 3; 22; 31; 7; 8; 4; 72
24,30,0.82543,0.8,7; 17; 4; 24; 3; 13; 14; 30
13,37,0.35687,0.35135,13; 8; 17; 13; 7; 5; 17; 37
18,20,0.82155,0.9,6; 17; 5; 18; 18; 4; 8; 20
27,74,0.34176,0.36486,6; 20; 14; 27; 4; 4; 5; 74
34,72,0.45813,0.47222,4; 17; 10; 34; 7; 7; 4; 72
14,56,0.24337,0.25,15; 10; 20; 14; 6; 10; 11; 56
26,43,0.61557,0.60465,7; 20; 14; 26; 6; 8; 9; 43
17,37,0.45309,0.45946,12; 19; 8; 17; 9; 6; 13; 37
43,50,0.82425,0.86,4; 14; 5; 43; 14; 14; 5; 50
18,74,0.24221,0.24324,20; 16; 17; 18; 5; 3; 8; 74
23,37,0.6297,0.62162,18; 25; 22; 23; 19; 9; 19; 37
8,14,0.62756,0.57143,4; 22; 5; 8; 21; 21; 6; 14
42,72,0.58793,0.58333,8; 5; 16; 42; 3; 5; 5; 72
52,81,0.6234,0.64198,5; 6; 7; 52; 3; 4; 5; 81
5,37,0.16732,0.13514,4; 11; 4; 5; 16; 5; 14; 37
30,62,0.48468,0.48387,16; 18; 3; 30; 3; 5; 6; 62
6,7,0.46608,0.85714,28; 27; 28; 6; 18; 19; 22; 7
52,62,0.84337,0.83871,14; 4; 3; 52; 11; 4; 12; 62
16,20,0.73089,0.8,12; 10; 23; 16; 17; 21; 4; 20
16,30,0.52794,0.53333,26; 25; 4; 16; 17; 11; 22; 30
45,48,0.89131,0.9375,12; 13; 12; 45; 7; 6; 9; 48
56,62,0.90456,0.90323,8; 9; 3; 56; 6; 12; 6; 62
18,48,0.3791,0.375,3; 15; 8; 18; 5; 11; 8; 48
6,50,0.13325,0.12,23; 9; 5; 6; 9; 6; 6; 50
45,56,0.80606,0.80357,4; 15; 8; 45; 14; 6; 10; 56
30,48,0.62009,0.625,14; 20; 22; 30; 10; 11; 15; 48
23,30,0.76751,0.76667,6; 20; 20; 23; 22; 10; 18; 30
17,62,0.28329,0.27419,27; 6; 27; 17; 7; 8; 7; 62
17,72,0.21683,0.23611,5; 17; 18; 17; 5; 8; 3; 72
24,47,0.52788,0.51064,6; 7; 23; 24; 7; 15; 16; 47
39,74,0.50742,0.52703,3; 8; 19; 39; 7; 3; 3; 74
9,43,0.19137,0.2093,29; 7; 14; 9; 7; 8; 12; 43
5,17,0.35141,0.29412,13; 28; 21; 5; 20; 5; 13; 17
5,7,0.40705,0.71429,14; 10; 6; 5; 29; 3; 9; 7
5,7,0.43324,0.71429,15; 29; 31; 5; 15; 6; 29; 7
43,62,0.69827,0.69355,3; 14; 18; 43; 6; 3; 3; 62
16,50,0.31338,0.32,11; 22; 12; 16; 11; 14; 15; 50
49,62,0.79469,0.79032,13; 5; 16; 49; 5; 8; 7; 62
17,37,0.48501,0.45946,13; 18; 14; 17; 14; 10; 7; 37
44,81,0.53696,0.54321,16; 12; 6; 44; 4; 4; 4; 81
28,43,0.64664,0.65116,7; 15; 9; 28; 10; 12; 14; 43
30,35,0.80062,0.85714,21; 15; 14; 30; 21; 5; 13; 35
63,81,0.77973,0.77778,5; 3; 11; 63; 4; 4; 3; 81
32,35,0.83788,0.91429,9; 17; 10; 32; 7; 18; 5; 35
63,81,0.79018,0.77778,6; 8; 5; 63; 3; 4; 3; 81
46,47,0.91102,0.97872,9; 6; 16; 46; 6; 5; 16; 47
22,72,0.31661,0.30556,3; 14; 21; 22; 4; 6; 5; 72
15,43,0.36371,0.34884,27; 21; 27; 15; 6; 17; 14; 43
17,35,0.46537,0.48571,6; 22; 14; 17; 16; 10; 5; 35
7,17,0.42106,0.41176,29; 26; 29; 7; 14; 11; 27; 17
11,62,0.21385,0.17742,28; 22; 26; 11; 5; 8; 6; 62
14,35,0.40921,0.4,10; 25; 4; 14; 11; 7; 16; 35
17,35,0.49684,0.48571,11; 23; 6; 17; 20; 17; 16; 35
5,7,0.38441,0.71429,24; 26; 9; 5; 13; 21; 9; 7
12,14,0.66316,0.85714,20; 12; 16; 12; 24; 9; 11; 14
58,72,0.79501,0.80556,5; 3; 12; 58; 3; 4; 6; 72
16,37,0.43799,0.43243,18; 26; 10; 16; 11; 4; 11; 37
34,56,0.58943,0.60714,15; 20; 9; 34; 7; 7; 9; 56
30,74,0.4096,0.40541,4; 13; 17; 30; 6; 3; 6; 74
16,30,0.51836,0.53333,3; 4; 18; 16; 7; 7; 3; 30
12,14,0.66388,0.85714,25; 19; 10; 12; 13; 8; 21; 14
39,43,0.87247,0.90698,4; 6; 5; 39; 17; 13; 10; 43
11,50,0.21313,0.22,8; 23; 8; 11; 15; 11; 6; 50
13,20,0.64732,0.65,9; 15; 3; 13; 14; 23; 4; 20
5,7,0.42,0.71429,4; 16; 17; 5; 30; 5; 15; 7
9,20,0.49944,0.45,27; 17; 14; 9; 5; 22; 12; 20
28,37,0.76891,0.75676,8; 10; 22; 28; 4; 5; 20; 37
12,14,0.70836,0.85714,11; 24; 4; 12; 19; 27; 23; 14
74,81,0.91491,0.91358,3; 3; 8; 74; 4; 4; 4; 81
21,43,0.47397,0.48837,9; 25; 13; 21; 17; 17; 12; 43
50,62,0.83806,0.80645,16; 8; 14; 50; 6; 3; 6; 62
20,30,0.66567,0.66667,19; 8; 8; 20; 21; 11; 7; 30
56,62,0.92224,0.90323,14; 10; 13; 56; 8; 5; 9; 62
79,81,0.96028,0.97531,3; 3; 5; 79; 3; 5; 4; 81
12,14,0.67807,0.85714,25; 4; 13; 12; 27; 28; 16; 14
45,72,0.60962,0.625,14; 16; 7; 45; 7; 3; 7; 72
5,7,0.43014,0.71429,31; 29; 24; 5; 21; 24; 21; 7
34,72,0.46408,0.47222,20; 5; 6; 34; 8; 3; 7; 72
52,62,0.84831,0.83871,3; 14; 14; 52; 6; 11; 5; 62
10,35,0.29767,0.28571,8; 18; 26; 10; 16; 11; 7; 35
22,37,0.58925,0.59459,18; 21; 8; 22; 16; 19; 5; 37
49,74,0.65632,0.66216,15; 8; 14; 49; 8; 7; 6; 74
5,7,0.39428,0.71429,3; 6; 17; 5; 29; 12; 28; 7
62,81,0.76592,0.76543,11; 7; 6; 62; 4; 4; 4; 81
11,30,0.38071,0.36667,19; 28; 17; 11; 20; 21; 10; 30
17,47,0.34795,0.3617,6; 3; 5; 17; 6; 8; 17; 47
52,72,0.71195,0.72222,3; 13; 7; 52; 8; 5; 7; 72
52,62,0.82562,0.83871,4; 13; 9; 52; 5; 12; 11; 62
6,7,0.4481,0.85714,13; 25; 11; 6; 12; 16; 22; 7
28,48,0.55631,0.58333,23; 22; 23; 28; 15; 6; 16; 48
78,81,0.96371,0.96296,5; 4; 4; 78; 4; 5; 3; 81
10,20,0.52581,0.5,5; 25; 15; 10; 18; 14; 12; 20
70,74,0.92213,0.94595,7; 9; 8; 70; 5; 5; 4; 74
24,47,0.50635,0.51064,21; 17; 9; 24; 11; 6; 16; 47
6,7,0.4592,0.85714,26; 10; 20; 6; 20; 4; 5; 7
14,17,0.66847,0.82353,25; 4; 6; 14; 17; 5; 25; 17
23,37,0.67021,0.62162,10; 21; 18; 23; 5; 5; 12; 37
63,74,0.83804,0.85135,6; 3; 8; 63; 4; 7; 3; 74
26,62,0.41677,0.41935,5; 3; 3; 26; 5; 7; 7; 62
16,17,0.68898,0.94118,14; 10; 18; 16; 14; 23; 14; 17
10,56,0.21295,0.17857,10; 7; 29; 10; 8; 14; 7; 56
16,37,0.42764,0.43243,22; 10; 17; 16; 3; 7; 16; 37
5,20,0.29142,0.25,17; 17; 3; 5; 19; 4; 8; 20
22,30,0.75248,0.73333,22; 12; 21; 22; 22; 3; 5; 30
13,81,0.17288,0.16049,4; 18; 19; 13; 4; 5; 5; 81
41,72,0.55036,0.56944,12; 5; 5; 41; 4; 3; 3; 72
13,14,0.69266,0.92857,23; 25; 7; 13; 20; 7; 16; 14
22,81,0.28314,0.2716,18; 16; 22; 22; 5; 4; 4; 81
18,62,0.28916,0.29032,14; 4; 10; 18; 4; 4; 11; 62
39,47,0.88227,0.82979,9; 12; 7; 39; 10; 8; 15; 47
6,47,0.12085,0.12766,19; 28; 12; 6; 17; 12; 10; 47
49,62,0.77773,0.79032,6; 5; 12; 49; 6; 9; 10; 62
6,48,0.13557,0.125,3; 3; 22; 6; 15; 10; 10; 48
25,62,0.42295,0.40323,5; 10; 17; 25; 8; 10; 9; 62
46,47,0.87491,0.97872,9; 17; 9; 46; 17; 4; 8; 47
10,17,0.63978,0.58824,12; 27; 20; 10; 8; 9; 6; 17
5,7,0.4124,0.71429,20; 24; 23; 5; 24; 5; 19; 7
51,72,0.68648,0.70833,3; 6; 12; 51; 3; 7; 4; 72
17,48,0.36489,0.35417,9; 17; 10; 17; 16; 10; 12; 48
20,37,0.51463,0.54054,24; 17; 4; 20; 19; 14; 18; 37
25,35,0.69608,0.71429,16; 20; 15; 25; 16; 17; 9; 35
14,56,0.26417,0.25,11; 6; 4; 14; 5; 11; 7; 56
13,50,0.25745,0.26,8; 23; 9; 13; 15; 10; 13; 50
31,43,0.74522,0.72093,19; 8; 13; 31; 17; 18; 11; 43
27,37,0.73846,0.72973,12; 3; 4; 27; 19; 19; 10; 37
7,17,0.40599,0.41176,29; 24; 29; 7; 26; 10; 20; 17
55,81,0.67403,0.67901,5; 5; 7; 55; 3; 4; 5; 81
12,17,0.61718,0.70588,25; 6; 4; 12; 16; 11; 16; 17
37,50,0.72399,0.74,8; 16; 20; 37; 16; 9; 8; 50
10,20,0.49627,0.5,5; 24; 12; 10; 15; 24; 20; 20
11,14,0.70055,0.78571,27; 15; 29; 11; 16; 6; 19; 14
17,20,0.80053,0.85,27; 11; 10; 17; 17; 17; 26; 20
38,48,0.7773,0.79167,17; 11; 15; 38; 4; 6; 14; 48
9,30,0.3005,0.3,21; 12; 6; 9; 8; 21; 18; 30
11,35,0.32574,0.31429,8; 17; 7; 11; 3; 11; 19; 35
14,20,0.68072,0.7,4; 23; 14; 14; 10; 23; 3; 20
6,7,0.48627,0.85714,23; 29; 7; 6; 8; 13; 24; 7
70,72,0.93785,0.97222,7; 7; 5; 70; 6; 8; 8; 72
17,35,0.46405,0.48571,4; 22; 10; 17; 7; 3; 3; 35
7,14,0.50543,0.5,18; 30; 13; 7; 19; 6; 18; 14
10,14,0.74104,0.71429,11; 22; 19; 10; 11; 9; 24; 14
34,72,0.46417,0.47222,5; 12; 19; 34; 3; 3; 8; 72
30,35,0.80454,0.85714,17; 12; 19; 30; 3; 13; 8; 35
14,37,0.38935,0.37838,9; 11; 12; 14; 3; 6; 3; 37
71,72,0.94962,0.98611,4; 8; 6; 71; 3; 6; 7; 72
9,14,0.69822,0.64286,9; 26; 18; 9; 28; 7; 4; 14
5,30,0.20835,0.16667,21; 10; 9; 5; 16; 13; 22; 30
11,47,0.26881,0.23404,3; 18; 26; 11; 4; 10; 5; 47
56,62,0.89371,0.90323,9; 4; 8; 56; 9; 3; 12; 62
9,20,0.44497,0.45,29; 25; 8; 9; 13; 7; 15; 20
5,30,0.21623,0.16667,31; 3; 23; 5; 21; 13; 13; 30
6,43,0.14268,0.13953,10; 26; 27; 6; 4; 9; 14; 43
8,35,0.24819,0.22857,16; 23; 5; 8; 16; 16; 4; 35
7,20,0.34895,0.35,21; 16; 21; 7; 3; 21; 26; 20
56,62,0.91202,0.90323,11; 5; 3; 56; 6; 5; 10; 62
41,48,0.84655,0.85417,15; 9; 5; 41; 14; 3; 3; 48
14,47,0.30643,0.29787,22; 13; 4; 14; 4; 17; 6; 47
34,62,0.52833,0.54839,14; 15; 13; 34; 10; 3; 9; 62
33,37,0.89402,0.89189,18; 7; 19; 33; 12; 5; 16; 37
31,35,0.857,0.88571,7; 9; 5; 31; 13; 20; 16; 35
14,20,0.61553,0.7,8; 27; 24; 14; 7; 17; 7; 20
59,72,0.80441,0.81944,13; 12; 13; 59; 3; 5; 5; 72
66,72,0.90105,0.91667,8; 4; 4; 66; 4; 7; 4; 72
5,7,0.43197,0.71429,17; 24; 23; 5; 28; 12; 3; 7
14,17,0.6494,0.82353,12; 15; 22; 14; 5; 14; 3; 17
21,47,0.47214,0.44681,7; 9; 18; 21; 14; 14; 11; 47
11,62,0.20235,0.17742,10; 23; 19; 11; 10; 7; 8; 62
5,14,0.4066,0.35714,7; 22; 29; 5; 12; 8; 3; 14
17,50,0.35344,0.34,10; 15; 24; 17; 13; 13; 12; 50
23,35,0.67833,0.65714,5; 25; 19; 23; 13; 16; 21; 35
14,30,0.46972,0.46667,26; 24; 13; 14; 5; 17; 7; 30
63,81,0.78433,0.77778,10; 9; 9; 63; 5; 4; 4; 81
36,48,0.75201,0.75,3; 17; 18; 36; 11; 11; 10; 48
29,43,0.64226,0.67442,7; 18; 5; 29; 3; 14; 7; 43
17,50,0.34104,0.34,18; 9; 13; 17; 14; 14; 10; 50
13,17,0.64547,0.76471,24; 11; 14; 13; 4; 16; 7; 17
40,74,0.55213,0.54054,8; 4; 17; 40; 4; 6; 7; 74
14,72,0.20675,0.19444,8; 18; 17; 14; 3; 7; 7; 72
11,14,0.73456,0.78571,29; 5; 28; 11; 18; 3; 5; 14
38,56,0.67459,0.67857,5; 6; 4; 38; 9; 5; 12; 56
11,20,0.54557,0.55,13; 12; 13; 11; 19; 19; 18; 20
8,43,0.19878,0.18605,9; 28; 7; 8; 12; 16; 7; 43
21,48,0.45088,0.4375,18; 4; 3; 21; 9; 11; 4; 48
11,50,0.22385,0.22,12; 21; 7; 11; 8; 10; 14; 50
9,72,0.1391,0.125,11; 3; 8; 9; 8; 8; 4; 72
27,37,0.77257,0.72973,14; 20; 6; 27; 15; 13; 19; 37
25,37,0.67663,0.67568,18; 12; 21; 25; 11; 13; 9; 37
58,81,0.69506,0.71605,12; 5; 13; 58; 4; 3; 3; 81
21,30,0.73501,0.7,14; 9; 3; 21; 4; 7; 17; 30
31,72,0.40986,0.43056,7; 14; 19; 31; 3; 6; 3; 72
44,81,0.52576,0.54321,12; 8; 12; 44; 3; 3; 4; 81
34,35,0.87699,0.97143,17; 12; 3; 34; 16; 8; 18; 35
5,7,0.40568,0.71429,18; 31; 13; 5; 22; 20; 29; 7
23,30,0.76411,0.76667,24; 5; 4; 23; 13; 22; 21; 30
5,7,0.42364,0.71429,24; 3; 17; 5; 7; 13; 6; 7
27,35,0.75915,0.77143,8; 10; 8; 27; 7; 21; 12; 35
53,81,0.63239,0.65432,13; 6; 6; 53; 4; 3; 3; 81
6,20,0.33562,0.3,19; 14; 6; 6; 25; 8; 4; 20
27,48,0.53408,0.5625,13; 6; 6; 27; 10; 4; 15; 48
33,50,0.62838,0.66,19; 12; 6; 33; 10; 5; 15; 50
67,74,0.89626,0.90541,6; 10; 6; 67; 6; 3; 8; 74
65,81,0.81629,0.80247,6; 6; 3; 65; 3; 3; 3; 81
36,74,0.49049,0.48649,6; 16; 7; 36; 7; 7; 3; 74
15,30,0.4968,0.5,23; 26; 3; 15; 3; 9; 22; 30
30,74,0.39283,0.40541,21; 8; 11; 30; 7; 6; 7; 74
6,14,0.46926,0.42857,8; 6; 10; 6; 21; 15; 10; 14
17,35,0.46454,0.48571,25; 18; 3; 17; 14; 10; 20; 35
6,7,0.4828,0.85714,16; 24; 27; 6; 4; 18; 9; 7
47,48,0.89457,0.97917,9; 5; 3; 47; 9; 4; 9; 48
13,47,0.28713,0.2766,24; 26; 8; 13; 14; 12; 3; 47
6,50,0.12987,0.12,4; 21; 29; 6; 10; 9; 16; 50
21,43,0.47099,0.48837,19; 14; 13; 21; 12; 5; 10; 43
35,50,0.71913,0.7,9; 7; 9; 35; 13; 13; 3; 50
13,17,0.63757,0.76471,16; 17; 18; 13; 13; 10; 21; 17
49,72,0.67932,0.68056,9; 13; 6; 49; 8; 3; 4; 72
6,17,0.40424,0.35294,23; 24; 9; 6; 3; 4; 24; 17
13,14,0.70939,0.92857,25; 27; 15; 13; 4; 12; 19; 14
15,30,0.49807,0.5,10; 3; 7; 15; 22; 20; 9; 30
26,74,0.35958,0.35135,4; 22; 24; 26; 5; 4; 7; 74
23,43,0.51734,0.53488,5; 25; 8; 23; 16; 3; 10; 43
55,72,0.75233,0.76389,6; 8; 3; 55; 3; 5; 5; 72
40,56,0.72647,0.71429,9; 17; 10; 40; 13; 3; 9; 56
28,37,0.76225,0.75676,21; 20; 6; 28; 9; 11; 8; 37
70,74,0.93413,0.94595,8; 4; 4; 70; 6; 5; 6; 74
17,43,0.40315,0.39535,19; 13; 17; 17; 4; 3; 7; 43
21,30,0.72609,0.7,15; 22; 20; 21; 5; 9; 5; 30
56,81,0.68646,0.69136,9; 12; 13; 56; 4; 4; 3; 81
10,74,0.12341,0.13514,21; 10; 13; 10; 8; 6; 5; 74
7,43,0.19111,0.16279,9; 18; 21; 7; 16; 15; 15; 43
6,17,0.3731,0.35294,8; 18; 5; 6; 12; 6; 27; 17
6,7,0.46187,0.85714,8; 6; 7; 6; 20; 26; 30; 7
15,17,0.71903,0.88235,12; 6; 24; 15; 26; 19; 19; 17
