ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,48,0.22926,0.22917,7; 11; 48; 80; 30; 17; 38; 62; 72; 31
41,50,0.80028,0.82,16; 41; 50; 28; 29; 67; 52; 74; 33; 62
12,30,0.41248,0.4,40; 12; 30; 44; 42; 64; 7; 8; 66; 68
16,17,0.95041,0.94118,64; 16; 17; 9; 41; 57; 37; 30; 9; 57
37,72,0.50991,0.51389,50; 37; 72; 26; 53; 78; 23; 61; 21; 64
5,7,0.61049,0.71429,82; 5; 7; 16; 21; 23; 17; 32; 70; 78
6,72,0.09899,0.08333,79; 6; 72; 25; 61; 6; 82; 41; 73; 27
5,7,0.61498,0.71429,46; 5; 7; 58; 68; 65; 79; 19; 81; 57
33,37,0.87425,0.89189,5; 33; 37; 17; 33; 19; 58; 25; 13; 69
39,50,0.76303,0.78,26; 39; 50; 45; 45; 27; 84; 32; 59; 61
56,74,0.74091,0.75676,48; 56; 74; 9; 23; 56; 66; 72; 82; 75
5,20,0.29549,0.25,24; 5; 20; 40; 57; 60; 67; 36; 13; 30
8,50,0.17392,0.16,38; 8; 50; 64; 10; 66; 85; 56; 43; 16
14,47,0.31023,0.29787,50; 14; 47; 6; 48; 67; 38; 84; 80; 62
17,30,0.55181,0.56667,60; 17; 30; 70; 75; 78; 78; 14; 20; 77
10,48,0.21775,0.20833,23; 10; 48; 66; 29; 42; 85; 18; 59; 50
7,14,0.49083,0.5,58; 7; 14; 40; 43; 55; 18; 32; 58; 52
6,17,0.39823,0.35294,70; 6; 17; 5; 21; 8; 69; 63; 18; 42
10,20,0.52847,0.5,75; 10; 20; 83; 84; 85; 54; 40; 7; 76
21,43,0.48559,0.48837,36; 21; 43; 39; 43; 7; 31; 71; 22; 76
36,47,0.7407,0.76596,51; 36; 47; 35; 33; 57; 33; 20; 25; 18
14,56,0.26711,0.25,81; 14; 56; 6; 79; 79; 80; 62; 40; 77
14,17,0.83357,0.82353,58; 14; 17; 15; 56; 77; 26; 14; 63; 8
39,81,0.48364,0.48148,43; 39; 81; 40; 43; 8; 48; 10; 62; 12
22,48,0.45643,0.45833,23; 22; 48; 49; 65; 65; 76; 61; 11; 17
10,48,0.22848,0.20833,54; 10; 48; 12; 53; 64; 33; 32; 28; 67
11,47,0.25471,0.23404,70; 11; 47; 78; 34; 79; 71; 35; 23; 27
8,43,0.20614,0.18605,36; 8; 43; 60; 76; 46; 73; 30; 62; 58
6,7,0.7375,0.85714,69; 6; 7; 14; 12; 19; 24; 76; 51; 32
7,37,0.2045,0.18919,7; 7; 37; 35; 79; 83; 47; 39; 66; 57
8,14,0.54922,0.57143,68; 8; 14; 16; 76; 45; 57; 78; 55; 27
57,72,0.78643,0.79167,66; 57; 72; 43; 46; 9; 54; 55; 57; 59
62,74,0.81671,0.83784,82; 62; 74; 70; 34; 83; 24; 70; 38; 58
12,35,0.36019,0.34286,28; 12; 35; 75; 25; 61; 11; 30; 56; 68
8,14,0.59577,0.57143,69; 8; 14; 61; 17; 6; 61; 78; 73; 13
6,14,0.44585,0.42857,57; 6; 14; 71; 44; 32; 68; 62; 63; 39
11,14,0.77675,0.78571,17; 11; 14; 65; 61; 32; 35; 39; 83; 68
18,20,0.89484,0.9,60; 18; 20; 47; 84; 28; 51; 41; 84; 68
32,37,0.85969,0.86486,32; 32; 37; 70; 8; 36; 50; 59; 13; 37
28,37,0.73762,0.75676,6; 28; 37; 28; 53; 39; 31; 47; 67; 73
47,56,0.82737,0.83929,83; 47; 56; 45; 7; 18; 35; 9; 69; 16
6,30,0.20317,0.2,79; 6; 30; 7; 79; 17; 35; 37; 29; 69
70,74,0.93345,0.94595,61; 70; 74; 27; 6; 8; 21; 48; 64; 85
16,74,0.23101,0.21622,19; 16; 74; 8; 83; 77; 72; 29; 9; 77
8,48,0.1686,0.16667,53; 8; 48; 65; 75; 58; 75; 48; 48; 48
25,47,0.52476,0.53191,63; 25; 47; 84; 59; 70; 7; 55; 9; 66
37,74,0.50648,0.5,21; 37; 74; 45; 46; 26; 43; 82; 26; 13
5,17,0.32259,0.29412,75; 5; 17; 12; 19; 21; 68; 61; 31; 64
33,74,0.45988,0.44595,29; 33; 74; 46; 53; 41; 66; 60; 34; 14
25,50,0.51599,0.5,15; 25; 50; 68; 5; 44; 53; 19; 20; 85
51,81,0.62098,0.62963,18; 51; 81; 16; 72; 13; 71; 26; 11; 61
11,14,0.77885,0.78571,8; 11; 14; 59; 75; 15; 51; 10; 82; 54
29,50,0.57063,0.58,53; 29; 50; 12; 78; 77; 28; 69; 17; 15
20,47,0.43712,0.42553,26; 20; 47; 79; 36; 74; 23; 46; 48; 7
49,62,0.76584,0.79032,49; 49; 62; 80; 69; 73; 32; 83; 9; 68
25,43,0.59072,0.5814,53; 25; 43; 50; 85; 73; 12; 63; 63; 74
7,35,0.20788,0.2,35; 7; 35; 39; 9; 82; 18; 12; 81; 72
8,17,0.48887,0.47059,59; 8; 17; 27; 40; 39; 8; 15; 82; 56
34,72,0.47827,0.47222,32; 34; 72; 42; 62; 77; 35; 29; 49; 39
41,48,0.86909,0.85417,29; 41; 48; 47; 75; 61; 9; 49; 83; 57
44,47,0.91631,0.93617,26; 44; 47; 22; 41; 79; 53; 71; 28; 27
6,14,0.44269,0.42857,68; 6; 14; 82; 72; 5; 65; 57; 75; 24
17,56,0.30595,0.30357,17; 17; 56; 47; 70; 25; 27; 67; 37; 71
8,14,0.56304,0.57143,51; 8; 14; 5; 85; 8; 34; 46; 29; 56
12,48,0.25695,0.25,55; 12; 48; 10; 21; 68; 49; 24; 52; 13
12,17,0.68236,0.70588,72; 12; 17; 50; 47; 78; 14; 75; 53; 34
18,37,0.4807,0.48649,72; 18; 37; 48; 38; 72; 74; 31; 61; 60
10,17,0.63282,0.58824,65; 10; 17; 62; 81; 51; 63; 72; 8; 35
11,56,0.2121,0.19643,62; 11; 56; 48; 83; 32; 70; 72; 36; 24
32,47,0.6696,0.68085,59; 32; 47; 61; 11; 58; 48; 20; 40; 76
32,50,0.61878,0.64,60; 32; 50; 73; 37; 7; 32; 31; 26; 46
8,14,0.56562,0.57143,10; 8; 14; 45; 72; 56; 20; 20; 49; 84
24,74,0.33828,0.32432,58; 24; 74; 52; 62; 77; 77; 30; 12; 44
41,72,0.56931,0.56944,28; 41; 72; 31; 42; 55; 62; 60; 70; 73
19,20,0.93138,0.95,50; 19; 20; 81; 58; 20; 40; 14; 14; 19
8,48,0.16817,0.16667,72; 8; 48; 15; 10; 38; 72; 23; 19; 16
70,72,0.97403,0.97222,81; 70; 72; 31; 9; 21; 32; 64; 19; 47
13,14,0.92981,0.92857,7; 13; 14; 44; 41; 83; 51; 79; 21; 27
8,48,0.17796,0.16667,65; 8; 48; 78; 5; 6; 67; 62; 75; 41
46,81,0.55888,0.5679,56; 46; 81; 16; 26; 50; 13; 30; 69; 19
49,56,0.87715,0.875,14; 49; 56; 41; 19; 83; 12; 61; 30; 27
24,37,0.65154,0.64865,5; 24; 37; 35; 72; 11; 55; 20; 70; 5
6,7,0.73087,0.85714,43; 6; 7; 16; 9; 83; 41; 76; 18; 23
33,43,0.7527,0.76744,13; 33; 43; 69; 52; 71; 57; 18; 80; 12
41,72,0.5736,0.56944,11; 41; 72; 5; 8; 82; 27; 77; 11; 65
47,50,0.92968,0.94,60; 47; 50; 17; 21; 45; 15; 42; 72; 64
9,17,0.52342,0.52941,74; 9; 17; 11; 35; 69; 57; 34; 81; 78
25,74,0.32438,0.33784,33; 25; 74; 53; 32; 18; 69; 27; 41; 27
14,72,0.1998,0.19444,33; 14; 72; 51; 6; 66; 38; 83; 46; 77
11,43,0.28176,0.25581,67; 11; 43; 79; 39; 28; 32; 50; 60; 81
45,50,0.89614,0.9,36; 45; 50; 17; 55; 35; 40; 72; 41; 31
34,81,0.42311,0.41975,14; 34; 81; 7; 85; 59; 71; 60; 6; 7
6,7,0.73718,0.85714,81; 6; 7; 72; 55; 15; 26; 68; 36; 38
6,48,0.13607,0.125,12; 6; 48; 25; 9; 60; 66; 24; 78; 22
13,17,0.76315,0.76471,63; 13; 17; 16; 59; 52; 82; 55; 8; 22
31,50,0.60368,0.62,56; 31; 50; 36; 31; 15; 30; 83; 41; 34
5,7,0.61289,0.71429,76; 5; 7; 40; 17; 51; 29; 65; 29; 85
49,50,0.96538,0.98,58; 49; 50; 34; 55; 72; 23; 23; 30; 24
13,17,0.76225,0.76471,29; 13; 17; 49; 27; 33; 10; 66; 77; 16
16,47,0.34958,0.34043,7; 16; 47; 18; 52; 61; 57; 73; 65; 53
8,17,0.50076,0.47059,16; 8; 17; 32; 7; 41; 77; 20; 48; 14
16,37,0.44156,0.43243,36; 16; 37; 73; 64; 26; 9; 82; 47; 35
26,37,0.70439,0.7027,58; 26; 37; 24; 61; 33; 26; 5; 40; 19
22,30,0.72893,0.73333,45; 22; 30; 69; 77; 24; 57; 49; 14; 54
13,14,0.92408,0.92857,42; 13; 14; 59; 22; 22; 79; 65; 27; 47
53,74,0.70891,0.71622,81; 53; 74; 70; 16; 43; 29; 66; 62; 24
10,14,0.7319,0.71429,49; 10; 14; 34; 47; 52; 63; 44; 34; 69
7,17,0.44967,0.41176,18; 7; 17; 75; 58; 44; 54; 20; 11; 78
6,7,0.74405,0.85714,80; 6; 7; 50; 76; 39; 32; 84; 32; 5
31,35,0.87403,0.88571,48; 31; 35; 18; 15; 44; 45; 61; 8; 34
17,74,0.23846,0.22973,60; 17; 74; 63; 50; 42; 63; 40; 64; 35
29,56,0.5068,0.51786,40; 29; 56; 82; 9; 17; 15; 20; 7; 71
52,62,0.82608,0.83871,74; 52; 62; 46; 54; 53; 75; 23; 13; 13
5,74,0.07821,0.06757,27; 5; 74; 79; 64; 40; 9; 65; 36; 9
5,17,0.35006,0.29412,39; 5; 17; 75; 74; 61; 29; 29; 20; 11
10,47,0.22019,0.21277,80; 10; 47; 72; 65; 57; 53; 29; 13; 83
14,17,0.82212,0.82353,42; 14; 17; 72; 62; 66; 22; 33; 6; 11
22,56,0.41149,0.39286,63; 22; 56; 83; 69; 51; 60; 45; 37; 60
17,50,0.34605,0.34,54; 17; 50; 38; 41; 82; 33; 59; 10; 18
18,20,0.88936,0.9,56; 18; 20; 5; 32; 16; 32; 54; 42; 11
47,50,0.947,0.94,77; 47; 50; 75; 74; 10; 11; 66; 6; 53
30,37,0.80206,0.81081,15; 30; 37; 42; 41; 28; 52; 28; 64; 56
7,48,0.15926,0.14583,54; 7; 48; 5; 74; 13; 12; 7; 22; 78
8,81,0.10785,0.09877,43; 8; 81; 12; 6; 17; 22; 69; 53; 38
13,20,0.6263,0.65,28; 13; 20; 71; 19; 17; 36; 78; 43; 75
24,48,0.4969,0.5,74; 24; 48; 40; 74; 22; 51; 35; 8; 39
11,14,0.80672,0.78571,59; 11; 14; 46; 25; 53; 47; 65; 10; 84
18,30,0.58179,0.6,11; 18; 30; 68; 17; 68; 82; 15; 28; 27
20,50,0.41658,0.4,71; 20; 50; 63; 43; 20; 7; 25; 59; 43
46,50,0.91279,0.92,16; 46; 50; 27; 47; 84; 76; 68; 55; 73
39,62,0.61575,0.62903,35; 39; 62; 5; 38; 21; 45; 5; 44; 52
53,81,0.65578,0.65432,34; 53; 81; 39; 16; 30; 28; 85; 46; 63
23,30,0.74141,0.76667,74; 23; 30; 5; 66; 66; 79; 9; 28; 22
14,17,0.81979,0.82353,52; 14; 17; 18; 55; 52; 44; 77; 72; 52
51,62,0.82095,0.82258,83; 51; 62; 45; 28; 20; 24; 50; 63; 11
13,14,0.93282,0.92857,68; 13; 14; 80; 41; 48; 6; 27; 34; 66
11,48,0.23475,0.22917,15; 11; 48; 73; 64; 60; 49; 53; 61; 71
33,48,0.68849,0.6875,8; 33; 48; 72; 70; 11; 12; 10; 50; 35
27,48,0.58121,0.5625,71; 27; 48; 82; 47; 16; 20; 82; 37; 10
9,17,0.56172,0.52941,47; 9; 17; 65; 45; 73; 51; 21; 58; 16
14,30,0.44849,0.46667,61; 14; 30; 63; 53; 32; 8; 48; 50; 27
7,14,0.51096,0.5,73; 7; 14; 54; 39; 53; 17; 55; 70; 69
8,20,0.42139,0.4,72; 8; 20; 5; 81; 69; 21; 60; 60; 43
22,43,0.52217,0.51163,5; 22; 43; 27; 36; 77; 70; 56; 40; 32
40,50,0.79256,0.8,63; 40; 50; 80; 76; 76; 70; 16; 83; 52
6,17,0.39533,0.35294,44; 6; 17; 40; 29; 25; 24; 64; 57; 59
16,20,0.7818,0.8,32; 16; 20; 23; 44; 47; 40; 28; 9; 65
7,43,0.17053,0.16279,56; 7; 43; 65; 32; 25; 46; 26; 37; 17
43,81,0.52443,0.53086,72; 43; 81; 44; 7; 57; 35; 34; 46; 34
5,7,0.62479,0.71429,26; 5; 7; 34; 79; 28; 79; 5; 12; 9
32,50,0.63245,0.64,45; 32; 50; 21; 21; 57; 55; 32; 60; 83
46,72,0.63246,0.63889,16; 46; 72; 27; 45; 53; 17; 82; 79; 22
8,56,0.15578,0.14286,42; 8; 56; 60; 19; 74; 67; 73; 44; 41
44,74,0.59636,0.59459,33; 44; 74; 36; 50; 9; 40; 70; 82; 71
18,62,0.29958,0.29032,48; 18; 62; 78; 50; 80; 29; 11; 33; 6
24,30,0.77443,0.8,72; 24; 30; 71; 36; 24; 16; 77; 14; 5
5,7,0.60848,0.71429,60; 5; 7; 64; 78; 67; 81; 7; 29; 6
8,37,0.23692,0.21622,26; 8; 37; 38; 78; 39; 44; 42; 14; 73
68,74,0.91552,0.91892,23; 68; 74; 24; 8; 14; 23; 39; 32; 39
34,50,0.67632,0.68,13; 34; 50; 13; 22; 57; 45; 73; 55; 14
33,37,0.875,0.89189,44; 33; 37; 72; 8; 40; 9; 34; 65; 25
11,17,0.63949,0.64706,58; 11; 17; 33; 16; 67; 36; 58; 22; 79
26,30,0.85656,0.86667,50; 26; 30; 47; 73; 36; 30; 36; 34; 6
41,43,0.94074,0.95349,70; 41; 43; 5; 36; 22; 40; 47; 60; 49
24,43,0.54786,0.55814,41; 24; 43; 39; 74; 24; 56; 48; 21; 42
38,74,0.51361,0.51351,25; 38; 74; 60; 73; 17; 48; 43; 20; 14
32,37,0.8433,0.86486,8; 32; 37; 47; 60; 68; 49; 9; 83; 31
53,62,0.8309,0.85484,27; 53; 62; 37; 59; 45; 56; 25; 71; 83
9,47,0.19533,0.19149,25; 9; 47; 66; 19; 34; 79; 85; 73; 77
36,74,0.48395,0.48649,47; 36; 74; 31; 39; 49; 22; 83; 59; 14
24,50,0.47838,0.48,34; 24; 50; 49; 75; 21; 20; 85; 85; 59
6,7,0.74358,0.85714,66; 6; 7; 60; 6; 60; 12; 58; 29; 35
17,20,0.87039,0.85,33; 17; 20; 58; 16; 65; 10; 75; 10; 35
8,30,0.27928,0.26667,43; 8; 30; 79; 28; 61; 16; 49; 80; 28
63,72,0.86377,0.875,84; 63; 72; 25; 10; 74; 66; 22; 46; 75
9,56,0.17611,0.16071,36; 9; 56; 67; 8; 82; 43; 72; 33; 14
7,20,0.36466,0.35,72; 7; 20; 60; 71; 79; 56; 23; 72; 37
7,56,0.13283,0.125,48; 7; 56; 47; 12; 71; 50; 35; 12; 34
22,74,0.29525,0.2973,46; 22; 74; 74; 83; 75; 6; 15; 45; 9
29,47,0.62473,0.61702,6; 29; 47; 41; 58; 22; 84; 26; 68; 77
19,47,0.40014,0.40426,84; 19; 47; 7; 43; 64; 16; 54; 58; 8
12,43,0.2851,0.27907,84; 12; 43; 77; 23; 27; 5; 68; 51; 84
16,35,0.457,0.45714,8; 16; 35; 77; 31; 23; 40; 74; 59; 36
13,72,0.19544,0.18056,61; 13; 72; 37; 49; 24; 67; 82; 47; 71
17,81,0.22837,0.20988,71; 17; 81; 39; 16; 53; 50; 39; 77; 83
7,50,0.14577,0.14,40; 7; 50; 54; 57; 73; 48; 65; 32; 74
27,30,0.88287,0.9,74; 27; 30; 58; 58; 76; 33; 36; 34; 81
17,30,0.56528,0.56667,44; 17; 30; 14; 83; 14; 55; 37; 39; 25
17,35,0.47627,0.48571,38; 17; 35; 7; 5; 74; 76; 56; 74; 34
7,20,0.38081,0.35,80; 7; 20; 35; 29; 14; 48; 60; 77; 7
17,43,0.39955,0.39535,44; 17; 43; 7; 21; 81; 51; 32; 41; 37
8,30,0.2759,0.26667,81; 8; 30; 31; 76; 17; 30; 18; 62; 25
54,56,0.9478,0.96429,42; 54; 56; 61; 41; 16; 5; 38; 39; 15
10,48,0.2212,0.20833,23; 10; 48; 39; 30; 31; 63; 50; 36; 6
10,50,0.21057,0.2,17; 10; 50; 34; 78; 26; 78; 26; 14; 28
48,62,0.76108,0.77419,66; 48; 62; 43; 67; 55; 85; 16; 79; 17
15,81,0.20203,0.18519,32; 15; 81; 23; 23; 69; 15; 78; 53; 7
47,56,0.82211,0.83929,36; 47; 56; 27; 16; 15; 66; 77; 27; 72
19,47,0.4179,0.40426,55; 19; 47; 5; 49; 51; 21; 28; 44; 55
45,81,0.56468,0.55556,23; 45; 81; 29; 85; 74; 16; 54; 79; 75
7,17,0.42087,0.41176,32; 7; 17; 33; 57; 7; 58; 14; 53; 34
25,30,0.79811,0.83333,66; 25; 30; 75; 21; 29; 71; 27; 61; 38
33,50,0.66424,0.66,27; 33; 50; 11; 39; 6; 77; 83; 13; 60
32,43,0.74074,0.74419,27; 32; 43; 12; 20; 67; 30; 19; 33; 48
7,48,0.15659,0.14583,58; 7; 48; 80; 82; 63; 58; 14; 37; 56
5,43,0.14886,0.11628,61; 5; 43; 13; 8; 57; 83; 46; 7; 51
30,47,0.60983,0.6383,41; 30; 47; 15; 64; 76; 6; 61; 65; 25
11,47,0.2409,0.23404,80; 11; 47; 11; 81; 59; 61; 11; 71; 82
9,17,0.54816,0.52941,12; 9; 17; 48; 34; 21; 80; 55; 66; 83
19,30,0.62011,0.63333,20; 19; 30; 71; 43; 76; 85; 11; 33; 26
9,56,0.17905,0.16071,43; 9; 56; 10; 61; 52; 84; 10; 52; 13
66,72,0.90155,0.91667,11; 66; 72; 19; 79; 30; 62; 13; 53; 58
19,35,0.51313,0.54286,22; 19; 35; 41; 57; 16; 56; 20; 65; 63
5,7,0.62262,0.71429,10; 5; 7; 17; 56; 28; 15; 27; 29; 34
6,43,0.1577,0.13953,27; 6; 43; 15; 6; 13; 11; 49; 65; 65
14,30,0.45783,0.46667,22; 14; 30; 74; 20; 23; 27; 39; 27; 76
16,20,0.80699,0.8,12; 16; 20; 49; 64; 81; 82; 58; 28; 81
14,20,0.68539,0.7,76; 14; 20; 75; 47; 46; 74; 48; 41; 17
45,47,0.94443,0.95745,44; 45; 47; 15; 85; 64; 36; 70; 17; 74
9,47,0.1966,0.19149,69; 9; 47; 40; 41; 73; 74; 18; 79; 20
28,37,0.75368,0.75676,37; 28; 37; 13; 7; 58; 21; 30; 11; 81
8,50,0.16976,0.16,68; 8; 50; 54; 40; 72; 63; 28; 70; 83
17,30,0.56316,0.56667,59; 17; 30; 64; 73; 38; 58; 84; 11; 41
25,47,0.52357,0.53191,73; 25; 47; 11; 23; 7; 25; 17; 24; 19
30,37,0.80166,0.81081,62; 30; 37; 57; 22; 70; 41; 36; 23; 71
28,37,0.74994,0.75676,85; 28; 37; 18; 17; 20; 73; 56; 80; 40
38,50,0.75319,0.76,67; 38; 50; 6; 51; 71; 77; 10; 40; 84
10,14,0.73923,0.71429,61; 10; 14; 43; 62; 68; 81; 45; 21; 82
12,62,0.20035,0.19355,48; 12; 62; 12; 19; 77; 69; 66; 15; 75
12,35,0.35849,0.34286,78; 12; 35; 31; 25; 28; 32; 39; 59; 23
26,74,0.37006,0.35135,80; 26; 74; 44; 48; 83; 53; 56; 66; 28
8,35,0.23406,0.22857,6; 8; 35; 59; 78; 70; 32; 43; 13; 35
37,56,0.65044,0.66071,6; 37; 56; 44; 19; 38; 64; 7; 43; 82
27,56,0.48446,0.48214,20; 27; 56; 75; 62; 24; 73; 65; 8; 68
10,20,0.52301,0.5,8; 10; 20; 19; 66; 73; 85; 75; 10; 11
27,47,0.56877,0.57447,71; 27; 47; 39; 77; 29; 75; 40; 71; 49
55,74,0.73925,0.74324,76; 55; 74; 84; 41; 13; 28; 5; 42; 22
51,62,0.79683,0.82258,49; 51; 62; 30; 76; 7; 45; 48; 49; 21
40,81,0.49701,0.49383,27; 40; 81; 57; 85; 80; 85; 22; 73; 66
15,37,0.43208,0.40541,47; 15; 37; 71; 16; 33; 53; 26; 72; 55
12,17,0.69998,0.70588,57; 12; 17; 42; 85; 34; 9; 31; 83; 62
72,81,0.88575,0.88889,34; 72; 81; 48; 70; 85; 44; 78; 75; 42
25,56,0.45248,0.44643,54; 25; 56; 32; 71; 84; 85; 25; 20; 59
14,37,0.38764,0.37838,85; 14; 37; 74; 15; 22; 49; 60; 43; 68
76,81,0.92619,0.93827,46; 76; 81; 15; 21; 83; 63; 35; 77; 82
70,74,0.93283,0.94595,37; 70; 74; 77; 25; 84; 13; 31; 34; 11
