ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
41,51,0.79406,0.80392,38; 41; 51; 36; 71; 23; 12; 35; 16; 21
42,81,0.51867,0.51852,75; 42; 81; 34; 46; 14; 24; 57; 21; 30
46,73,0.62161,0.63014,70; 46; 73; 6; 14; 51; 84; 51; 12; 9
26,76,0.34303,0.34211,66; 26; 76; 18; 31; 42; 47; 14; 36; 14
12,15,0.79172,0.8,17; 12; 15; 78; 78; 35; 44; 27; 29; 21
24,79,0.32104,0.3038,57; 24; 79; 65; 46; 85; 47; 25; 51; 55
25,59,0.41893,0.42373,73; 25; 59; 18; 79; 13; 26; 23; 19; 65
46,64,0.71317,0.71875,37; 46; 64; 21; 5; 65; 64; 78; 22; 85
28,39,0.71329,0.71795,23; 28; 39; 24; 54; 15; 9; 38; 60; 42
17,50,0.32383,0.34,5; 17; 50; 66; 9; 70; 41; 34; 30; 54
7,82,0.08813,0.08537,84; 7; 82; 28; 68; 54; 70; 5; 36; 42
65,78,0.82872,0.83333,67; 65; 78; 36; 38; 16; 78; 84; 24; 15
19,68,0.29044,0.27941,27; 19; 68; 85; 42; 51; 62; 25; 13; 41
24,57,0.42776,0.42105,34; 24; 57; 17; 16; 23; 84; 29; 27; 21
6,20,0.30336,0.3,34; 6; 20; 20; 38; 28; 77; 32; 55; 80
12,36,0.34676,0.33333,40; 12; 36; 36; 82; 73; 81; 44; 16; 44
54,65,0.82608,0.83077,16; 54; 65; 28; 16; 70; 65; 9; 22; 26
54,59,0.8963,0.91525,16; 54; 59; 69; 78; 57; 19; 76; 24; 34
7,81,0.10361,0.08642,51; 7; 81; 38; 69; 27; 7; 9; 64; 34
9,32,0.28884,0.28125,54; 9; 32; 63; 41; 38; 71; 65; 47; 48
66,82,0.79348,0.80488,81; 66; 82; 42; 53; 53; 35; 26; 20; 75
46,73,0.62226,0.63014,85; 46; 73; 83; 82; 79; 40; 82; 61; 18
10,65,0.17334,0.15385,32; 10; 65; 63; 78; 22; 55; 74; 58; 27
12,81,0.16616,0.14815,84; 12; 81; 28; 12; 23; 33; 66; 12; 33
18,79,0.23782,0.22785,16; 18; 79; 77; 32; 63; 83; 66; 59; 85
73,79,0.91521,0.92405,44; 73; 79; 53; 73; 13; 74; 10; 74; 70
66,80,0.81554,0.825,23; 66; 80; 47; 49; 23; 81; 30; 77; 43
14,41,0.34362,0.34146,57; 14; 41; 71; 61; 44; 44; 16; 66; 6
39,75,0.50906,0.52,8; 39; 75; 65; 13; 70; 44; 35; 8; 36
36,38,0.93687,0.94737,74; 36; 38; 12; 16; 84; 74; 12; 40; 20
16,81,0.20481,0.19753,11; 16; 81; 33; 78; 64; 22; 7; 59; 28
26,77,0.35002,0.33766,15; 26; 77; 34; 48; 77; 79; 42; 59; 35
22,65,0.34688,0.33846,46; 22; 65; 20; 33; 45; 18; 28; 73; 20
25,56,0.43853,0.44643,77; 25; 56; 27; 45; 63; 64; 43; 42; 28
65,81,0.80259,0.80247,44; 65; 81; 39; 79; 64; 73; 29; 83; 79
21,69,0.29679,0.30435,11; 21; 69; 13; 10; 54; 81; 7; 64; 61
21,34,0.61174,0.61765,9; 21; 34; 81; 58; 18; 69; 11; 63; 71
9,35,0.26826,0.25714,25; 9; 35; 62; 48; 68; 85; 9; 5; 9
49,68,0.7031,0.72059,80; 49; 68; 50; 24; 32; 33; 10; 24; 78
6,66,0.10206,0.09091,53; 6; 66; 69; 82; 57; 69; 10; 81; 58
48,77,0.60842,0.62338,74; 48; 77; 26; 84; 72; 45; 20; 29; 5
22,53,0.4108,0.41509,24; 22; 53; 85; 17; 28; 85; 33; 31; 23
12,43,0.28291,0.27907,39; 12; 43; 19; 85; 23; 20; 67; 54; 18
60,83,0.70895,0.72289,6; 60; 83; 32; 36; 51; 56; 25; 68; 81
17,33,0.5083,0.51515,43; 17; 33; 85; 31; 42; 63; 80; 34; 15
35,84,0.41813,0.41667,60; 35; 84; 13; 84; 22; 74; 84; 50; 21
64,80,0.79085,0.8,49; 64; 80; 51; 70; 77; 61; 18; 63; 71
44,61,0.70521,0.72131,34; 44; 61; 21; 34; 84; 47; 67; 5; 12
57,79,0.72741,0.72152,82; 57; 79; 71; 43; 25; 46; 32; 15; 36
80,84,0.93758,0.95238,80; 80; 84; 68; 29; 82; 30; 9; 77; 21
21,63,0.33818,0.33333,29; 21; 63; 32; 66; 36; 72; 84; 57; 59
12,61,0.20588,0.19672,66; 12; 61; 50; 15; 44; 19; 30; 60; 21
13,65,0.1997,0.2,7; 13; 65; 77; 6; 78; 35; 84; 48; 21
24,39,0.57752,0.61538,81; 24; 39; 55; 16; 7; 10; 42; 33; 57
20,67,0.29409,0.29851,13; 20; 67; 59; 10; 17; 26; 63; 80; 84
59,71,0.81144,0.83099,43; 59; 71; 68; 9; 57; 18; 17; 45; 65
38,84,0.447,0.45238,83; 38; 84; 48; 7; 60; 24; 22; 13; 25
54,75,0.71042,0.72,67; 54; 75; 41; 51; 74; 79; 68; 75; 80
80,84,0.93391,0.95238,47; 80; 84; 18; 38; 79; 73; 59; 40; 84
16,20,0.81441,0.8,72; 16; 20; 64; 49; 37; 9; 19; 81; 13
35,42,0.81468,0.83333,14; 35; 42; 45; 9; 32; 84; 83; 26; 21
10,44,0.24084,0.22727,66; 10; 44; 65; 43; 70; 18; 25; 15; 20
10,39,0.27175,0.25641,84; 10; 39; 49; 13; 65; 74; 62; 57; 70
61,64,0.95434,0.95312,21; 61; 64; 49; 35; 72; 77; 59; 57; 24
25,76,0.33357,0.32895,36; 25; 76; 42; 78; 51; 45; 64; 55; 60
8,35,0.24959,0.22857,39; 8; 35; 70; 31; 65; 16; 13; 55; 73
10,67,0.17392,0.14925,45; 10; 67; 79; 21; 56; 24; 14; 79; 50
14,33,0.42471,0.42424,40; 14; 33; 23; 40; 28; 83; 25; 62; 55
25,56,0.45419,0.44643,36; 25; 56; 42; 26; 46; 63; 9; 81; 21
33,78,0.41511,0.42308,69; 33; 78; 14; 73; 68; 29; 33; 81; 45
16,82,0.21214,0.19512,45; 16; 82; 52; 54; 43; 36; 80; 76; 25
31,49,0.62171,0.63265,29; 31; 49; 67; 30; 36; 30; 37; 29; 84
25,48,0.52468,0.52083,38; 25; 48; 77; 34; 35; 7; 58; 77; 62
12,80,0.16441,0.15,82; 12; 80; 19; 65; 83; 40; 36; 26; 64
19,57,0.34135,0.33333,62; 19; 57; 76; 58; 57; 17; 76; 20; 52
71,77,0.89789,0.92208,29; 71; 77; 50; 68; 30; 43; 77; 18; 83
22,66,0.33519,0.33333,53; 22; 66; 37; 19; 60; 56; 38; 60; 10
24,39,0.60178,0.61538,29; 24; 39; 13; 35; 39; 32; 59; 43; 44
35,83,0.42863,0.42169,13; 35; 83; 49; 51; 51; 36; 29; 72; 29
38,84,0.45316,0.45238,36; 38; 84; 17; 48; 51; 54; 38; 17; 11
73,79,0.90031,0.92405,33; 73; 79; 49; 83; 52; 5; 7; 26; 57
10,36,0.29586,0.27778,75; 10; 36; 18; 14; 14; 38; 35; 60; 65
14,33,0.42477,0.42424,13; 14; 33; 60; 12; 62; 67; 54; 7; 77
12,79,0.16824,0.1519,57; 12; 79; 23; 82; 46; 62; 85; 44; 79
34,81,0.42518,0.41975,48; 34; 81; 29; 25; 74; 39; 57; 27; 29
10,50,0.21018,0.2,78; 10; 50; 78; 23; 5; 33; 24; 74; 36
15,64,0.24289,0.23438,51; 15; 64; 68; 75; 66; 81; 39; 71; 84
24,81,0.29516,0.2963,33; 24; 81; 9; 40; 48; 55; 44; 23; 81
15,65,0.23894,0.23077,10; 15; 65; 17; 40; 33; 5; 40; 27; 8
9,46,0.20222,0.19565,31; 9; 46; 65; 32; 71; 65; 21; 62; 38
43,69,0.61959,0.62319,23; 43; 69; 79; 50; 9; 48; 69; 34; 57
12,61,0.20114,0.19672,79; 12; 61; 41; 38; 6; 13; 36; 23; 36
43,82,0.51899,0.52439,38; 43; 82; 48; 84; 59; 52; 27; 32; 58
10,16,0.64271,0.625,74; 10; 16; 50; 57; 79; 58; 10; 70; 61
11,33,0.33707,0.33333,5; 11; 33; 74; 68; 77; 25; 58; 78; 20
18,43,0.4068,0.4186,31; 18; 43; 15; 57; 75; 21; 16; 52; 35
76,83,0.89778,0.91566,18; 76; 83; 30; 62; 10; 65; 66; 55; 42
10,66,0.16387,0.15152,43; 10; 66; 39; 30; 84; 76; 65; 71; 39
22,53,0.41803,0.41509,34; 22; 53; 67; 59; 44; 59; 10; 84; 26
37,39,0.93911,0.94872,42; 37; 39; 68; 45; 39; 37; 54; 74; 42
33,79,0.41699,0.41772,57; 33; 79; 79; 19; 54; 28; 72; 12; 75
7,27,0.24597,0.25926,34; 7; 27; 73; 17; 27; 12; 27; 71; 36
18,53,0.33745,0.33962,43; 18; 53; 32; 60; 44; 68; 71; 54; 70
26,62,0.4223,0.41935,53; 26; 62; 22; 59; 81; 11; 56; 47; 53
9,34,0.2773,0.26471,7; 9; 34; 81; 77; 12; 70; 66; 52; 27
13,44,0.28848,0.29545,8; 13; 44; 47; 8; 77; 32; 36; 63; 45
18,65,0.28106,0.27692,52; 18; 65; 28; 83; 67; 79; 63; 43; 14
49,61,0.79049,0.80328,83; 49; 61; 8; 41; 10; 9; 62; 6; 32
14,60,0.23253,0.23333,58; 14; 60; 29; 17; 30; 68; 52; 66; 57
24,29,0.81265,0.82759,37; 24; 29; 51; 68; 57; 78; 33; 51; 54
7,47,0.16287,0.14894,10; 7; 47; 26; 17; 70; 5; 44; 78; 69
5,33,0.16026,0.15152,63; 5; 33; 53; 45; 69; 15; 52; 15; 25
12,47,0.25583,0.25532,59; 12; 47; 6; 58; 28; 84; 62; 48; 84
13,44,0.29721,0.29545,48; 13; 44; 17; 57; 73; 17; 15; 68; 81
37,83,0.43778,0.44578,22; 37; 83; 44; 47; 21; 56; 53; 77; 66
7,77,0.10717,0.09091,30; 7; 77; 71; 13; 62; 85; 21; 85; 60
67,73,0.91335,0.91781,21; 67; 73; 12; 32; 28; 9; 33; 34; 25
37,83,0.44299,0.44578,77; 37; 83; 39; 51; 78; 59; 31; 80; 25
43,83,0.51466,0.51807,52; 43; 83; 70; 41; 66; 78; 44; 23; 20
5,58,0.09554,0.08621,22; 5; 58; 74; 28; 28; 64; 85; 15; 34
34,47,0.69869,0.7234,80; 34; 47; 74; 13; 68; 67; 56; 36; 44
14,62,0.22342,0.22581,83; 14; 62; 15; 67; 38; 59; 17; 13; 50
52,65,0.79503,0.8,34; 52; 65; 62; 25; 56; 28; 34; 77; 62
15,75,0.20122,0.2,79; 15; 75; 18; 70; 14; 30; 35; 83; 9
27,52,0.49896,0.51923,26; 27; 52; 81; 44; 61; 79; 71; 83; 7
19,81,0.24828,0.23457,16; 19; 81; 32; 27; 66; 85; 24; 72; 42
20,21,0.93667,0.95238,22; 20; 21; 81; 83; 34; 73; 27; 5; 62
20,59,0.34985,0.33898,78; 20; 59; 10; 62; 59; 63; 19; 58; 17
12,43,0.28307,0.27907,80; 12; 43; 6; 67; 69; 72; 46; 29; 68
37,60,0.61412,0.61667,22; 37; 60; 8; 49; 63; 54; 64; 80; 42
22,24,0.91761,0.91667,85; 22; 24; 11; 35; 62; 54; 79; 7; 82
17,85,0.20748,0.2,25; 17; 85; 18; 65; 52; 72; 29; 78; 23
16,38,0.41805,0.42105,57; 16; 38; 21; 38; 55; 29; 10; 37; 66
35,84,0.41817,0.41667,12; 35; 84; 42; 45; 78; 8; 30; 39; 82
53,85,0.62522,0.62353,25; 53; 85; 23; 68; 28; 19; 48; 62; 74
13,85,0.15655,0.15294,37; 13; 85; 48; 39; 18; 48; 27; 83; 58
25,59,0.42477,0.42373,78; 25; 59; 26; 76; 13; 24; 62; 67; 50
5,57,0.08779,0.08772,76; 5; 57; 27; 34; 10; 83; 18; 73; 46
70,74,0.92638,0.94595,6; 70; 74; 25; 5; 61; 34; 27; 50; 51
17,50,0.31981,0.34,70; 17; 50; 75; 48; 55; 85; 71; 16; 36
22,73,0.31024,0.30137,11; 22; 73; 62; 57; 39; 67; 56; 39; 73
23,25,0.91354,0.92,26; 23; 25; 79; 26; 17; 24; 81; 24; 36
14,54,0.27853,0.25926,71; 14; 54; 9; 29; 10; 20; 51; 50; 5
17,74,0.22643,0.22973,13; 17; 74; 28; 82; 62; 32; 11; 31; 8
53,64,0.80457,0.82812,62; 53; 64; 65; 31; 21; 67; 8; 48; 31
41,51,0.78492,0.80392,42; 41; 51; 53; 42; 50; 28; 17; 54; 21
19,68,0.2844,0.27941,66; 19; 68; 57; 43; 32; 9; 21; 12; 34
77,81,0.93954,0.95062,11; 77; 81; 5; 78; 72; 74; 56; 19; 34
16,57,0.28317,0.2807,60; 16; 57; 38; 81; 30; 79; 77; 6; 49
12,36,0.3358,0.33333,45; 12; 36; 7; 42; 46; 64; 34; 12; 37
35,84,0.40681,0.41667,45; 35; 84; 55; 43; 57; 58; 65; 57; 48
28,54,0.51995,0.51852,58; 28; 54; 41; 38; 61; 81; 11; 40; 73
30,48,0.61619,0.625,34; 30; 48; 73; 67; 60; 40; 68; 21; 64
19,83,0.22892,0.22892,84; 19; 83; 81; 21; 77; 16; 16; 59; 6
13,50,0.2576,0.26,15; 13; 50; 18; 60; 59; 63; 63; 20; 47
7,21,0.30922,0.33333,13; 7; 21; 52; 33; 41; 7; 58; 60; 78
15,76,0.20077,0.19737,30; 15; 76; 6; 55; 10; 36; 31; 32; 52
61,85,0.70736,0.71765,39; 61; 85; 40; 77; 36; 8; 85; 77; 63
21,61,0.33861,0.34426,73; 21; 61; 8; 55; 21; 27; 31; 14; 15
9,59,0.15591,0.15254,81; 9; 59; 52; 58; 23; 48; 50; 36; 76
23,76,0.30758,0.30263,16; 23; 76; 56; 44; 64; 52; 37; 34; 59
16,47,0.34114,0.34043,25; 16; 47; 22; 36; 78; 25; 60; 19; 64
13,65,0.20162,0.2,73; 13; 65; 41; 36; 52; 55; 21; 13; 12
40,65,0.61996,0.61538,62; 40; 65; 63; 58; 31; 77; 34; 26; 85
15,44,0.34353,0.34091,65; 15; 44; 61; 76; 48; 23; 57; 45; 83
34,81,0.4252,0.41975,46; 34; 81; 15; 19; 8; 20; 27; 61; 65
48,60,0.79869,0.8,22; 48; 60; 48; 20; 49; 30; 65; 51; 9
14,62,0.22982,0.22581,28; 14; 62; 33; 67; 57; 73; 58; 14; 50
11,43,0.24009,0.25581,38; 11; 43; 14; 10; 35; 75; 83; 53; 76
10,22,0.44989,0.45455,76; 10; 22; 70; 18; 38; 57; 16; 9; 16
57,69,0.80683,0.82609,24; 57; 69; 42; 62; 79; 36; 50; 43; 84
41,79,0.50662,0.51899,30; 41; 79; 57; 29; 51; 82; 6; 83; 80
30,72,0.39957,0.41667,50; 30; 72; 5; 71; 27; 27; 60; 13; 49
31,60,0.50904,0.51667,18; 31; 60; 16; 68; 37; 46; 9; 83; 19
10,24,0.41163,0.41667,17; 10; 24; 11; 83; 19; 53; 25; 17; 43
23,69,0.33628,0.33333,39; 23; 69; 56; 64; 45; 16; 71; 33; 58
78,85,0.90602,0.91765,43; 78; 85; 15; 46; 26; 29; 73; 36; 22
26,58,0.45468,0.44828,26; 26; 58; 29; 35; 78; 84; 70; 47; 37
24,39,0.59807,0.61538,51; 24; 39; 52; 59; 68; 85; 10; 81; 11
5,54,0.10555,0.09259,31; 5; 54; 51; 84; 27; 48; 45; 34; 51
27,81,0.33717,0.33333,33; 27; 81; 70; 55; 13; 66; 78; 61; 66
18,65,0.27495,0.27692,12; 18; 65; 14; 47; 76; 26; 46; 24; 66
22,53,0.42806,0.41509,28; 22; 53; 83; 39; 64; 41; 10; 43; 63
11,72,0.1664,0.15278,47; 11; 72; 40; 15; 41; 37; 16; 42; 81
11,37,0.30472,0.2973,12; 11; 37; 81; 20; 7; 42; 67; 70; 84
77,81,0.9316,0.95062,37; 77; 81; 38; 77; 5; 56; 66; 69; 16
13,56,0.22778,0.23214,48; 13; 56; 30; 85; 25; 49; 43; 78; 59
77,84,0.89034,0.91667,15; 77; 84; 33; 6; 5; 85; 78; 37; 14
15,64,0.23974,0.23438,67; 15; 64; 6; 26; 38; 33; 44; 39; 75
14,69,0.21038,0.2029,76; 14; 69; 83; 37; 50; 49; 54; 34; 13
35,78,0.44013,0.44872,39; 35; 78; 73; 79; 25; 72; 10; 53; 80
19,64,0.29321,0.29688,15; 19; 64; 35; 25; 35; 28; 15; 36; 35
73,79,0.89705,0.92405,52; 73; 79; 63; 43; 56; 62; 25; 5; 32
23,83,0.28257,0.27711,27; 23; 83; 85; 70; 15; 17; 30; 64; 41
25,30,0.8153,0.83333,54; 25; 30; 64; 58; 27; 55; 82; 61; 45
35,56,0.60388,0.625,36; 35; 56; 67; 11; 70; 68; 59; 28; 82
44,48,0.90823,0.91667,42; 44; 48; 17; 74; 70; 53; 51; 77; 76
16,54,0.30628,0.2963,33; 16; 54; 81; 79; 82; 81; 21; 11; 49
18,78,0.23766,0.23077,15; 18; 78; 18; 70; 71; 35; 66; 53; 55
5,19,0.29502,0.26316,55; 5; 19; 67; 60; 44; 35; 65; 80; 85
36,38,0.95096,0.94737,78; 36; 38; 41; 24; 67; 23; 7; 29; 55
73,79,0.89751,0.92405,62; 73; 79; 80; 24; 81; 75; 42; 16; 38
19,82,0.24169,0.23171,34; 19; 82; 46; 38; 29; 21; 67; 83; 30
13,18,0.72243,0.72222,60; 13; 18; 41; 60; 66; 46; 27; 35; 47
40,63,0.61088,0.63492,39; 40; 63; 27; 58; 77; 13; 37; 59; 55
10,51,0.20081,0.19608,40; 10; 51; 54; 17; 32; 60; 31; 21; 62
14,60,0.23502,0.23333,34; 14; 60; 69; 42; 52; 77; 50; 23; 43
7,47,0.15626,0.14894,17; 7; 47; 59; 41; 79; 6; 46; 22; 40
13,66,0.20178,0.19697,72; 13; 66; 62; 64; 19; 11; 53; 49; 33
42,44,0.94016,0.95455,9; 42; 44; 19; 79; 6; 50; 69; 61; 68
12,36,0.34659,0.33333,30; 12; 36; 44; 48; 6; 75; 43; 54; 48
17,74,0.2443,0.22973,38; 17; 74; 25; 6; 28; 77; 51; 83; 77
47,76,0.60708,0.61842,75; 47; 76; 50; 47; 67; 12; 40; 59; 26
22,67,0.33443,0.32836,18; 22; 67; 27; 14; 23; 6; 28; 53; 12
14,70,0.20941,0.2,33; 14; 70; 52; 54; 54; 53; 21; 83; 82
47,65,0.70478,0.72308,54; 47; 65; 29; 53; 47; 69; 45; 57; 69
22,79,0.28371,0.27848,80; 22; 79; 12; 11; 21; 63; 43; 14; 75
48,52,0.91241,0.92308,25; 48; 52; 12; 54; 49; 59; 18; 34; 41
18,78,0.24625,0.23077,65; 18; 78; 31; 14; 61; 56; 57; 79; 60
11,21,0.50553,0.52381,72; 11; 21; 64; 22; 40; 58; 37; 50; 47
26,62,0.41446,0.41935,38; 26; 62; 35; 21; 53; 49; 45; 26; 58
48,60,0.78608,0.8,24; 48; 60; 69; 80; 61; 45; 42; 77; 51
14,33,0.43878,0.42424,78; 14; 33; 84; 75; 21; 30; 73; 10; 28
19,57,0.33303,0.33333,46; 19; 57; 69; 79; 82; 26; 10; 69; 51
24,53,0.44458,0.45283,74; 24; 53; 57; 77; 34; 6; 13; 35; 71
9,60,0.16366,0.15,18; 9; 60; 74; 46; 20; 57; 16; 31; 46
30,66,0.44284,0.45455,33; 30; 66; 12; 29; 57; 54; 28; 7; 6
35,44,0.79443,0.79545,18; 35; 44; 31; 23; 77; 68; 60; 21; 33
28,54,0.51191,0.51852,14; 28; 54; 30; 70; 78; 18; 51; 62; 17
8,13,0.57493,0.61538,7; 8; 13; 62; 10; 15; 12; 82; 31; 78
72,76,0.94558,0.94737,57; 72; 76; 33; 68; 67; 44; 78; 79; 43
7,77,0.10458,0.09091,44; 7; 77; 68; 27; 55; 45; 19; 50; 58
56,59,0.92304,0.94915,57; 56; 59; 8; 18; 73; 58; 74; 43; 17
15,44,0.34497,0.34091,64; 15; 44; 78; 21; 19; 36; 20; 50; 78
8,29,0.29261,0.27586,57; 8; 29; 71; 22; 76; 80; 39; 44; 42
12,15,0.80469,0.8,41; 12; 15; 5; 46; 52; 59; 29; 31; 47
10,66,0.15717,0.15152,56; 10; 66; 36; 11; 22; 24; 69; 16; 38
49,61,0.78962,0.80328,81; 49; 61; 82; 62; 45; 36; 40; 23; 49
15,53,0.27542,0.28302,84; 15; 53; 27; 39; 85; 50; 30; 76; 10
39,63,0.61359,0.61905,19; 39; 63; 50; 59; 42; 66; 52; 30; 10
41,43,0.93766,0.95349,25; 41; 43; 77; 52; 17; 78; 33; 75; 60
15,24,0.60495,0.625,19; 15; 24; 62; 49; 51; 50; 8; 34; 33
15,54,0.27505,0.27778,36; 15; 54; 72; 85; 80; 60; 48; 50; 28
25,75,0.357,0.33333,41; 25; 75; 63; 54; 5; 70; 78; 67; 36
16,58,0.27871,0.27586,24; 16; 58; 37; 69; 37; 25; 58; 74; 33
38,85,0.45883,0.44706,77; 38; 85; 51; 53; 81; 13; 39; 31; 18
24,30,0.78791,0.8,78; 24; 30; 77; 16; 31; 45; 10; 22; 75
33,74,0.44108,0.44595,69; 33; 74; 59; 15; 69; 43; 53; 8; 6
59,74,0.78115,0.7973,11; 59; 74; 42; 29; 31; 75; 57; 27; 5
16,26,0.59028,0.61538,75; 16; 26; 29; 9; 72; 50; 10; 11; 15
11,74,0.15174,0.14865,85; 11; 74; 22; 50; 54; 40; 58; 81; 53
21,22,0.92641,0.95455,11; 21; 22; 70; 26; 50; 78; 66; 29; 62
12,61,0.20151,0.19672,9; 12; 61; 27; 65; 45; 27; 57; 33; 27
20,72,0.28646,0.27778,36; 20; 72; 73; 59; 55; 16; 75; 8; 85
50,80,0.60833,0.625,67; 50; 80; 11; 22; 26; 60; 84; 49; 83
66,82,0.80197,0.80488,9; 66; 82; 26; 58; 44; 23; 46; 28; 83
41,43,0.92449,0.95349,43; 41; 43; 71; 53; 73; 5; 25; 37; 43
23,69,0.3479,0.33333,34; 23; 69; 33; 7; 5; 77; 21; 35; 62
49,53,0.89411,0.92453,26; 49; 53; 84; 36; 39; 49; 77; 30; 9
19,56,0.34724,0.33929,32; 19; 56; 49; 44; 78; 45; 68; 78; 56
44,70,0.62309,0.62857,27; 44; 70; 64; 50; 5; 50; 10; 46; 10
42,44,0.93253,0.95455,23; 42; 44; 36; 16; 70; 50; 75; 70; 7
52,63,0.82234,0.8254,56; 52; 63; 69; 33; 25; 63; 49; 68; 66
8,85,0.11155,0.09412,51; 8; 85; 42; 67; 63; 76; 12; 81; 57
27,82,0.34354,0.32927,8; 27; 82; 48; 52; 74; 80; 66; 29; 85
35,37,0.93196,0.94595,41; 35; 37; 26; 64; 45; 26; 52; 36; 30
39,54,0.69861,0.72222,49; 39; 54; 76; 5; 30; 38; 74; 18; 5
25,84,0.32245,0.29762,25; 25; 84; 69; 69; 5; 53; 36; 17; 49
22,78,0.2935,0.28205,10; 22; 78; 42; 64; 10; 72; 67; 55; 42
24,53,0.45453,0.45283,71; 24; 53; 77; 26; 68; 61; 7; 71; 62
25,59,0.42692,0.42373,14; 25; 59; 57; 70; 82; 27; 5; 69; 33
12,60,0.20425,0.2,56; 12; 60; 41; 41; 9; 23; 49; 84; 18
11,26,0.42528,0.42308,20; 11; 26; 25; 44; 29; 81; 51; 42; 59
18,68,0.2656,0.26471,61; 18; 68; 28; 16; 69; 46; 83; 24; 73
20,59,0.34539,0.33898,85; 20; 59; 54; 21; 61; 35; 44; 51; 67
25,75,0.33313,0.33333,12; 25; 75; 8; 77; 14; 47; 58; 78; 79
63,79,0.79239,0.79747,12; 63; 79; 70; 49; 46; 46; 38; 69; 75
33,63,0.51255,0.52381,65; 33; 63; 23; 47; 32; 53; 75; 52; 39
5,19,0.31111,0.26316,12; 5; 19; 77; 80; 66; 19; 17; 80; 7
39,49,0.78425,0.79592,61; 39; 49; 43; 31; 24; 54; 14; 10; 19
32,77,0.41358,0.41558,82; 32; 77; 22; 56; 40; 63; 5; 7; 66
47,75,0.60483,0.62667,41; 47; 75; 55; 36; 33; 14; 25; 24; 67
5,25,0.22916,0.2,15; 5; 25; 42; 16; 34; 69; 25; 60; 27
16,81,0.20767,0.19753,49; 16; 81; 48; 13; 30; 47; 40; 45; 9
33,41,0.78665,0.80488,23; 33; 41; 74; 37; 70; 49; 26; 66; 49
17,27,0.61061,0.62963,39; 17; 27; 17; 49; 79; 81; 72; 55; 69
7,79,0.10473,0.08861,69; 7; 79; 72; 63; 32; 84; 58; 34; 5
15,29,0.53062,0.51724,24; 15; 29; 68; 67; 60; 80; 37; 46; 76
73,79,0.90706,0.92405,59; 73; 79; 61; 39; 70; 46; 76; 47; 67
24,70,0.34981,0.34286,65; 24; 70; 10; 42; 77; 78; 84; 9; 59
15,76,0.20788,0.19737,66; 15; 76; 28; 19; 59; 12; 5; 66; 78
35,42,0.82226,0.83333,16; 35; 42; 11; 60; 63; 56; 9; 84; 83
6,66,0.10726,0.09091,84; 6; 66; 19; 38; 10; 31; 10; 72; 62
45,73,0.62283,0.61644,62; 45; 73; 34; 53; 79; 39; 83; 26; 15
29,46,0.60624,0.63043,70; 29; 46; 71; 14; 52; 28; 13; 85; 75
40,42,0.93954,0.95238,64; 40; 42; 53; 15; 57; 43; 41; 6; 72
37,59,0.62574,0.62712,55; 37; 59; 83; 46; 58; 24; 60; 15; 81
49,68,0.7157,0.72059,29; 49; 68; 29; 54; 41; 52; 15; 17; 59
