ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,28,0.64157,0.85714,17; 24; 73; 50; 41; 28; 28; 57; 62; 43
35,44,0.68379,0.79545,50; 35; 57; 77; 47; 35; 44; 59; 8; 73
40,50,0.70615,0.8,18; 40; 49; 20; 8; 82; 50; 61; 12; 84
36,43,0.69539,0.83721,77; 36; 71; 20; 26; 36; 43; 22; 37; 11
65,82,0.45736,0.79268,28; 65; 84; 31; 60; 26; 82; 12; 52; 74
23,47,0.49768,0.48936,48; 23; 82; 31; 43; 33; 47; 85; 70; 56
41,83,0.50323,0.49398,18; 41; 6; 83; 52; 37; 83; 56; 24; 69
38,78,0.49945,0.48718,34; 38; 71; 6; 77; 67; 78; 12; 38; 68
12,36,0.3381,0.33333,81; 12; 48; 38; 22; 25; 36; 11; 73; 9
59,74,0.54324,0.7973,69; 59; 53; 6; 32; 16; 74; 66; 43; 58
32,64,0.51693,0.5,23; 32; 12; 81; 72; 29; 64; 21; 79; 74
28,81,0.34304,0.34568,18; 28; 16; 45; 15; 25; 81; 49; 58; 61
63,79,0.49676,0.79747,47; 63; 81; 34; 62; 40; 79; 67; 14; 20
10,31,0.31349,0.32258,45; 10; 67; 34; 6; 68; 31; 42; 53; 34
37,80,0.47616,0.4625,20; 37; 85; 23; 55; 59; 80; 19; 17; 14
16,35,0.46018,0.45714,73; 16; 46; 49; 51; 64; 35; 41; 9; 17
8,28,0.27163,0.28571,37; 8; 10; 44; 85; 27; 28; 43; 67; 40
45,79,0.55893,0.56962,12; 45; 50; 30; 71; 14; 79; 11; 39; 60
24,84,0.30211,0.28571,12; 24; 32; 14; 53; 21; 84; 68; 81; 34
19,63,0.29227,0.30159,55; 19; 17; 20; 67; 36; 63; 59; 49; 45
16,66,0.24663,0.24242,67; 16; 26; 11; 70; 69; 66; 72; 28; 40
27,47,0.55576,0.57447,73; 27; 16; 56; 24; 71; 47; 85; 46; 84
50,63,0.64057,0.79365,67; 50; 73; 61; 85; 83; 63; 44; 63; 52
34,74,0.4614,0.45946,61; 34; 82; 21; 18; 54; 74; 37; 17; 15
36,72,0.50091,0.5,14; 36; 8; 73; 6; 25; 72; 71; 13; 50
69,82,0.44135,0.84146,67; 69; 17; 32; 44; 41; 82; 16; 64; 45
11,31,0.34621,0.35484,65; 11; 46; 11; 18; 24; 31; 39; 62; 44
22,28,0.60926,0.78571,14; 22; 37; 80; 35; 25; 28; 57; 15; 62
35,70,0.50813,0.5,30; 35; 11; 15; 16; 47; 70; 68; 76; 41
19,39,0.48566,0.48718,25; 19; 66; 22; 37; 10; 39; 18; 65; 34
15,53,0.27528,0.28302,23; 15; 8; 59; 35; 67; 53; 73; 73; 6
6,13,0.43915,0.46154,26; 6; 19; 46; 68; 46; 13; 33; 8; 77
14,48,0.29251,0.29167,23; 14; 75; 80; 52; 27; 48; 49; 36; 67
22,63,0.35742,0.34921,37; 22; 69; 32; 64; 59; 63; 58; 6; 32
53,65,0.59624,0.81538,10; 53; 45; 20; 47; 75; 65; 81; 20; 53
18,75,0.24214,0.24,7; 18; 41; 33; 67; 10; 75; 51; 20; 31
25,72,0.34975,0.34722,79; 25; 15; 65; 46; 69; 72; 14; 50; 82
15,50,0.30155,0.3,79; 15; 79; 38; 56; 69; 50; 24; 65; 37
17,70,0.2497,0.24286,19; 17; 72; 56; 57; 43; 70; 54; 56; 61
9,37,0.23414,0.24324,61; 9; 40; 5; 46; 58; 37; 13; 6; 81
18,64,0.29129,0.28125,41; 18; 7; 35; 84; 50; 64; 57; 36; 32
19,55,0.34086,0.34545,44; 19; 63; 8; 31; 36; 55; 56; 47; 17
16,63,0.24924,0.25397,7; 16; 38; 62; 14; 47; 63; 41; 30; 68
22,66,0.33293,0.33333,78; 22; 35; 6; 51; 41; 66; 46; 49; 36
38,78,0.49661,0.48718,10; 38; 83; 83; 66; 73; 78; 68; 19; 40
19,79,0.24405,0.24051,46; 19; 62; 49; 62; 17; 79; 16; 45; 48
38,82,0.4752,0.46341,39; 38; 40; 33; 80; 61; 82; 81; 38; 59
36,64,0.56113,0.5625,16; 36; 38; 26; 28; 17; 64; 10; 44; 81
25,44,0.56055,0.56818,44; 25; 48; 7; 36; 6; 44; 10; 16; 77
18,64,0.28608,0.28125,35; 18; 11; 5; 78; 50; 64; 29; 72; 18
19,66,0.29218,0.28788,15; 19; 47; 26; 49; 46; 66; 27; 38; 14
70,83,0.44072,0.84337,56; 70; 72; 17; 25; 43; 83; 24; 77; 11
20,80,0.25239,0.25,53; 20; 27; 49; 42; 7; 80; 65; 8; 79
7,28,0.24268,0.25,71; 7; 42; 81; 34; 59; 28; 71; 58; 73
23,69,0.32787,0.33333,48; 23; 72; 79; 63; 22; 69; 57; 84; 62
24,75,0.31129,0.32,14; 24; 64; 10; 49; 31; 75; 27; 22; 60
6,24,0.24037,0.25,46; 6; 25; 35; 16; 24; 24; 77; 6; 37
10,30,0.34011,0.33333,54; 10; 51; 45; 22; 24; 30; 26; 28; 18
60,73,0.52641,0.82192,40; 60; 36; 59; 54; 22; 73; 70; 58; 64
35,76,0.4797,0.46053,8; 35; 38; 59; 24; 30; 76; 84; 31; 56
32,70,0.46524,0.45714,7; 32; 30; 49; 81; 43; 70; 43; 37; 85
22,69,0.31487,0.31884,77; 22; 61; 76; 82; 20; 69; 48; 25; 64
20,67,0.29626,0.29851,58; 20; 47; 79; 5; 6; 67; 53; 14; 75
11,24,0.46604,0.45833,59; 11; 82; 14; 31; 56; 24; 56; 51; 49
23,83,0.28752,0.27711,41; 23; 50; 40; 62; 41; 83; 13; 31; 73
41,49,0.71384,0.83673,5; 41; 14; 13; 29; 52; 49; 44; 82; 56
7,23,0.3209,0.30435,22; 7; 41; 42; 21; 19; 23; 52; 38; 9
34,61,0.55343,0.55738,53; 34; 11; 74; 14; 65; 61; 54; 67; 20
32,56,0.55998,0.57143,9; 32; 63; 7; 50; 77; 56; 30; 67; 43
13,37,0.36228,0.35135,64; 13; 39; 53; 6; 74; 37; 11; 71; 28
23,83,0.28112,0.27711,83; 23; 82; 13; 49; 77; 83; 58; 28; 52
44,51,0.70899,0.86275,85; 44; 80; 55; 66; 40; 51; 73; 7; 58
9,36,0.25057,0.25,12; 9; 59; 51; 84; 81; 36; 32; 83; 28
9,37,0.24225,0.24324,47; 9; 20; 73; 26; 74; 37; 42; 27; 62
27,54,0.51594,0.5,11; 27; 25; 43; 27; 81; 54; 11; 60; 46
50,61,0.66162,0.81967,15; 50; 9; 16; 67; 34; 61; 7; 43; 81
14,47,0.30264,0.29787,61; 14; 66; 40; 76; 68; 47; 84; 81; 33
26,46,0.55482,0.56522,51; 26; 40; 18; 67; 26; 46; 7; 46; 15
17,72,0.23622,0.23611,38; 17; 22; 41; 32; 30; 72; 40; 21; 76
53,66,0.62175,0.80303,25; 53; 35; 56; 39; 39; 66; 33; 8; 35
17,71,0.23825,0.23944,47; 17; 35; 27; 82; 46; 71; 17; 31; 40
56,68,0.59597,0.82353,44; 56; 20; 22; 61; 81; 68; 58; 76; 62
14,48,0.29015,0.29167,25; 14; 19; 29; 14; 68; 48; 29; 76; 71
19,64,0.29822,0.29688,33; 19; 6; 56; 82; 45; 64; 36; 48; 52
13,55,0.23824,0.23636,68; 13; 10; 74; 64; 18; 55; 68; 74; 82
32,39,0.65723,0.82051,23; 32; 83; 45; 20; 16; 39; 31; 84; 60
54,68,0.59623,0.79412,47; 54; 25; 22; 44; 53; 68; 59; 15; 17
23,47,0.49858,0.48936,8; 23; 41; 56; 10; 6; 47; 75; 70; 28
7,19,0.38996,0.36842,49; 7; 42; 53; 48; 40; 19; 43; 24; 19
29,78,0.37352,0.37179,67; 29; 81; 18; 21; 5; 78; 46; 78; 63
13,46,0.27249,0.28261,55; 13; 77; 12; 80; 22; 46; 39; 41; 57
6,17,0.37337,0.35294,57; 6; 16; 60; 36; 69; 17; 13; 71; 23
58,73,0.53176,0.79452,71; 58; 15; 58; 68; 37; 73; 31; 56; 25
30,35,0.65408,0.85714,68; 30; 53; 81; 24; 40; 35; 76; 79; 25
18,22,0.63356,0.81818,34; 18; 12; 27; 29; 55; 22; 81; 59; 52
67,78,0.45025,0.85897,38; 67; 28; 56; 57; 53; 78; 33; 22; 79
22,66,0.33668,0.33333,69; 22; 6; 78; 84; 69; 66; 79; 47; 39
33,41,0.66625,0.80488,26; 33; 70; 71; 46; 57; 41; 73; 58; 5
45,55,0.68996,0.81818,65; 45; 83; 17; 81; 28; 55; 18; 58; 49
20,63,0.30744,0.31746,50; 20; 62; 21; 53; 16; 63; 75; 36; 76
39,68,0.5739,0.57353,63; 39; 75; 38; 66; 36; 68; 67; 84; 23
17,58,0.28866,0.2931,15; 17; 14; 39; 7; 12; 58; 37; 39; 10
16,63,0.25091,0.25397,85; 16; 41; 75; 19; 60; 63; 76; 33; 61
32,56,0.56185,0.57143,38; 32; 45; 61; 79; 78; 56; 13; 13; 45
15,54,0.28025,0.27778,10; 15; 75; 82; 82; 76; 54; 69; 49; 29
27,59,0.46788,0.45763,6; 27; 15; 37; 60; 65; 59; 46; 77; 55
36,73,0.49795,0.49315,10; 36; 76; 52; 59; 74; 73; 30; 9; 8
21,76,0.27122,0.27632,39; 21; 71; 36; 7; 12; 76; 16; 64; 57
35,76,0.46252,0.46053,31; 35; 68; 40; 13; 73; 76; 60; 37; 38
32,38,0.65358,0.84211,36; 32; 74; 30; 8; 48; 38; 23; 79; 23
5,10,0.42987,0.5,56; 5; 8; 39; 43; 66; 10; 82; 70; 15
8,25,0.30554,0.32,43; 8; 78; 31; 8; 55; 25; 44; 47; 67
17,49,0.34464,0.34694,83; 17; 39; 73; 26; 17; 49; 6; 5; 29
52,62,0.61918,0.83871,43; 52; 6; 65; 6; 61; 62; 26; 33; 72
45,57,0.6821,0.78947,34; 45; 9; 23; 69; 52; 57; 67; 32; 47
43,77,0.55187,0.55844,76; 43; 72; 50; 58; 33; 77; 5; 46; 60
15,47,0.32333,0.31915,26; 15; 84; 10; 15; 82; 47; 69; 54; 24
70,81,0.4364,0.8642,83; 70; 57; 53; 19; 76; 81; 14; 22; 24
36,78,0.45979,0.46154,62; 36; 32; 40; 59; 21; 78; 85; 61; 54
6,25,0.23929,0.24,61; 6; 32; 21; 40; 53; 25; 54; 70; 13
22,67,0.31689,0.32836,27; 22; 80; 18; 50; 60; 67; 14; 55; 9
33,72,0.46394,0.45833,77; 33; 13; 31; 69; 61; 72; 61; 72; 22
17,35,0.46469,0.48571,46; 17; 24; 70; 51; 30; 35; 10; 34; 31
12,40,0.30013,0.3,25; 12; 58; 68; 58; 84; 40; 45; 31; 21
25,72,0.35131,0.34722,62; 25; 5; 14; 57; 64; 72; 42; 14; 79
8,29,0.28116,0.27586,77; 8; 71; 58; 66; 40; 29; 68; 41; 11
41,72,0.56817,0.56944,68; 41; 83; 78; 10; 79; 72; 50; 28; 8
5,17,0.30791,0.29412,70; 5; 76; 25; 75; 51; 17; 64; 77; 45
10,18,0.5294,0.55556,53; 10; 47; 25; 65; 66; 18; 52; 50; 77
21,66,0.32158,0.31818,20; 21; 74; 68; 60; 43; 66; 67; 29; 47
36,44,0.68945,0.81818,31; 36; 64; 46; 74; 25; 44; 20; 29; 57
18,52,0.35108,0.34615,53; 18; 27; 73; 62; 36; 52; 14; 59; 33
27,47,0.55186,0.57447,8; 27; 15; 51; 47; 76; 47; 9; 35; 45
14,49,0.28647,0.28571,63; 14; 41; 66; 67; 30; 49; 37; 66; 32
46,81,0.53276,0.5679,59; 46; 44; 11; 78; 65; 81; 11; 16; 48
29,63,0.47311,0.46032,77; 29; 69; 73; 85; 36; 63; 66; 16; 50
29,58,0.50443,0.5,36; 29; 44; 45; 46; 23; 58; 15; 6; 7
57,66,0.59175,0.86364,77; 57; 65; 13; 16; 30; 66; 31; 24; 76
37,43,0.70647,0.86047,42; 37; 78; 79; 65; 66; 43; 69; 18; 42
11,46,0.2308,0.23913,9; 11; 41; 8; 8; 23; 46; 50; 33; 43
29,83,0.35331,0.3494,34; 29; 44; 46; 5; 43; 83; 5; 26; 68
25,45,0.55206,0.55556,67; 25; 46; 58; 29; 84; 45; 75; 44; 12
12,40,0.31088,0.3,64; 12; 73; 7; 30; 13; 40; 24; 69; 84
17,60,0.28227,0.28333,64; 17; 80; 29; 43; 29; 60; 85; 27; 17
58,69,0.5407,0.84058,23; 58; 61; 66; 48; 20; 69; 79; 54; 85
41,73,0.57292,0.56164,71; 41; 57; 76; 57; 72; 73; 58; 18; 63
29,58,0.50944,0.5,81; 29; 9; 31; 65; 71; 58; 58; 44; 58
19,51,0.38836,0.37255,14; 19; 36; 6; 80; 8; 51; 17; 41; 13
12,49,0.24467,0.2449,75; 12; 9; 16; 33; 85; 49; 49; 32; 74
8,14,0.5013,0.57143,60; 8; 57; 66; 67; 5; 14; 32; 5; 76
15,45,0.3214,0.33333,52; 15; 46; 79; 9; 69; 45; 8; 11; 14
21,85,0.25387,0.24706,49; 21; 32; 45; 76; 21; 85; 69; 80; 43
14,48,0.29614,0.29167,52; 14; 77; 64; 75; 8; 48; 70; 11; 10
42,53,0.70109,0.79245,22; 42; 54; 35; 48; 51; 53; 84; 55; 64
25,78,0.3235,0.32051,60; 25; 81; 70; 58; 7; 78; 55; 14; 78
48,61,0.65459,0.78689,53; 48; 50; 65; 69; 70; 61; 34; 46; 66
61,73,0.52848,0.83562,59; 61; 47; 24; 15; 47; 73; 83; 53; 23
17,52,0.317,0.32692,55; 17; 72; 26; 69; 40; 52; 33; 5; 36
25,83,0.30485,0.3012,74; 25; 78; 19; 27; 85; 83; 16; 41; 8
26,78,0.3259,0.33333,43; 26; 53; 42; 42; 12; 78; 73; 7; 29
65,79,0.47164,0.82278,47; 65; 37; 14; 29; 6; 79; 76; 29; 69
46,56,0.68517,0.82143,76; 46; 53; 83; 19; 23; 56; 62; 56; 72
26,53,0.49323,0.49057,61; 26; 61; 26; 42; 49; 53; 9; 35; 75
8,27,0.27762,0.2963,56; 8; 58; 28; 12; 18; 27; 27; 49; 75
36,72,0.50244,0.5,47; 36; 21; 49; 42; 81; 72; 49; 5; 64
17,52,0.31482,0.32692,48; 17; 12; 38; 51; 22; 52; 79; 10; 72
17,30,0.51876,0.56667,25; 17; 67; 34; 28; 78; 30; 52; 51; 28
11,34,0.31858,0.32353,53; 11; 36; 70; 7; 67; 34; 66; 20; 56
28,80,0.3544,0.35,61; 28; 32; 84; 36; 29; 80; 18; 7; 32
14,46,0.29643,0.30435,62; 14; 47; 68; 54; 16; 46; 83; 41; 22
23,28,0.62059,0.82143,79; 23; 45; 15; 84; 36; 28; 73; 70; 34
46,58,0.68898,0.7931,57; 46; 50; 41; 83; 11; 58; 37; 15; 78
26,74,0.34349,0.35135,84; 26; 85; 23; 62; 80; 74; 49; 51; 55
12,21,0.54177,0.57143,74; 12; 82; 71; 52; 70; 21; 45; 19; 5
17,57,0.28702,0.29825,45; 17; 8; 81; 64; 46; 57; 67; 76; 55
19,65,0.28633,0.29231,76; 19; 62; 18; 19; 34; 65; 52; 41; 82
27,32,0.63481,0.84375,28; 27; 15; 26; 18; 24; 32; 73; 13; 41
11,34,0.3147,0.32353,79; 11; 54; 32; 18; 8; 34; 9; 26; 79
38,45,0.70895,0.84444,68; 38; 72; 32; 30; 19; 45; 83; 13; 65
40,80,0.50012,0.5,40; 40; 82; 23; 26; 80; 80; 45; 84; 54
38,83,0.47132,0.45783,41; 38; 70; 36; 72; 67; 83; 29; 45; 77
17,52,0.33953,0.32692,12; 17; 20; 11; 20; 12; 52; 41; 56; 9
21,64,0.33637,0.32812,43; 21; 12; 74; 78; 50; 64; 37; 39; 61
22,68,0.32028,0.32353,49; 22; 69; 25; 31; 77; 68; 50; 11; 47
37,43,0.69582,0.86047,50; 37; 63; 77; 32; 67; 43; 10; 38; 67
21,83,0.24587,0.25301,31; 21; 6; 17; 49; 22; 83; 72; 5; 39
23,41,0.54667,0.56098,11; 23; 13; 39; 72; 18; 41; 77; 67; 60
27,48,0.54446,0.5625,30; 27; 29; 21; 56; 66; 48; 7; 9; 44
14,57,0.24188,0.24561,30; 14; 22; 21; 21; 12; 57; 43; 51; 55
7,24,0.28771,0.29167,8; 7; 57; 80; 33; 50; 24; 27; 65; 23
10,41,0.24481,0.2439,32; 10; 52; 25; 29; 6; 41; 11; 12; 60
43,54,0.69474,0.7963,78; 43; 10; 52; 15; 82; 54; 47; 58; 18
27,32,0.63087,0.84375,36; 27; 28; 27; 55; 48; 32; 28; 38; 23
52,65,0.62823,0.8,67; 52; 10; 62; 61; 35; 65; 56; 28; 80
19,59,0.31386,0.32203,63; 19; 52; 51; 38; 25; 59; 69; 85; 26
27,78,0.35187,0.34615,71; 27; 72; 7; 35; 72; 78; 77; 74; 40
21,69,0.3015,0.30435,32; 21; 10; 31; 14; 36; 69; 52; 13; 35
14,25,0.53876,0.56,34; 14; 32; 71; 41; 67; 25; 60; 51; 25
23,83,0.27696,0.27711,70; 23; 5; 44; 76; 59; 83; 39; 46; 14
23,76,0.301,0.30263,69; 23; 12; 76; 55; 69; 76; 54; 44; 70
43,76,0.55684,0.56579,10; 43; 37; 25; 12; 25; 76; 52; 78; 61
21,46,0.44826,0.45652,8; 21; 29; 75; 34; 47; 46; 38; 54; 47
5,17,0.31036,0.29412,70; 5; 71; 11; 84; 11; 17; 15; 28; 49
33,66,0.50507,0.5,80; 33; 65; 10; 35; 70; 66; 39; 8; 21
18,36,0.49137,0.5,69; 18; 30; 54; 73; 50; 36; 34; 46; 14
21,84,0.25374,0.25,43; 21; 33; 50; 71; 50; 84; 73; 78; 38
29,79,0.36299,0.36709,81; 29; 73; 32; 65; 10; 79; 60; 30; 15
19,60,0.31022,0.31667,15; 19; 67; 80; 31; 83; 60; 77; 10; 61
25,44,0.55776,0.56818,70; 25; 13; 77; 55; 44; 44; 12; 16; 49
21,84,0.25321,0.25,52; 21; 61; 62; 69; 81; 84; 12; 20; 37
7,20,0.36525,0.35,73; 7; 52; 70; 56; 25; 20; 9; 51; 46
23,62,0.3769,0.37097,7; 23; 63; 45; 17; 34; 62; 58; 52; 74
21,43,0.4765,0.48837,17; 21; 73; 37; 83; 20; 43; 26; 68; 9
37,46,0.68285,0.80435,82; 37; 16; 73; 30; 17; 46; 27; 66; 51
16,35,0.45085,0.45714,29; 16; 37; 37; 43; 64; 35; 5; 15; 82
23,81,0.28552,0.28395,50; 23; 85; 58; 15; 59; 81; 48; 40; 65
66,77,0.48474,0.85714,27; 66; 24; 13; 40; 37; 77; 66; 16; 18
49,58,0.68485,0.84483,19; 49; 30; 59; 80; 75; 58; 63; 24; 28
14,56,0.25183,0.25,84; 14; 24; 74; 21; 76; 56; 45; 33; 11
18,64,0.28227,0.28125,76; 18; 9; 51; 69; 41; 64; 10; 67; 49
8,14,0.50121,0.57143,27; 8; 72; 24; 25; 82; 14; 26; 14; 69
13,53,0.23826,0.24528,31; 13; 9; 23; 44; 21; 53; 33; 77; 72
12,24,0.47962,0.5,13; 12; 16; 82; 44; 38; 24; 14; 63; 57
32,38,0.66398,0.84211,11; 32; 64; 73; 85; 10; 38; 46; 6; 23
48,85,0.52124,0.56471,26; 48; 38; 27; 27; 46; 85; 41; 39; 84
41,82,0.5085,0.5,42; 41; 55; 78; 5; 33; 82; 14; 39; 27
32,69,0.47207,0.46377,7; 32; 51; 30; 31; 10; 69; 42; 48; 29
58,69,0.55786,0.84058,55; 58; 21; 53; 57; 80; 69; 27; 23; 29
55,70,0.58512,0.78571,37; 55; 43; 19; 11; 57; 70; 38; 48; 58
40,82,0.50329,0.4878,25; 40; 23; 62; 63; 7; 82; 26; 18; 60
16,35,0.45348,0.45714,52; 16; 65; 18; 11; 8; 35; 15; 34; 50
31,37,0.65101,0.83784,29; 31; 74; 37; 50; 18; 37; 80; 25; 76
13,39,0.33535,0.33333,17; 13; 17; 56; 84; 14; 39; 17; 12; 16
25,78,0.32019,0.32051,72; 25; 81; 73; 60; 22; 78; 62; 7; 59
60,75,0.50533,0.8,13; 60; 61; 73; 42; 70; 75; 25; 60; 59
12,38,0.31353,0.31579,38; 12; 76; 27; 47; 73; 38; 28; 53; 15
36,74,0.49991,0.48649,62; 36; 63; 35; 74; 42; 74; 54; 72; 79
41,49,0.70853,0.83673,24; 41; 64; 12; 55; 83; 49; 22; 20; 84
61,71,0.54249,0.85915,18; 61; 26; 71; 30; 11; 71; 64; 19; 33
20,84,0.23633,0.2381,65; 20; 5; 29; 53; 7; 84; 46; 83; 11
48,57,0.68628,0.84211,32; 48; 6; 83; 27; 8; 57; 57; 43; 39
56,65,0.60836,0.86154,47; 56; 30; 29; 44; 38; 65; 70; 42; 60
16,48,0.32566,0.33333,23; 16; 40; 12; 71; 65; 48; 52; 69; 79
28,84,0.34488,0.33333,29; 28; 70; 11; 15; 53; 84; 73; 22; 55
57,66,0.60418,0.86364,45; 57; 27; 62; 61; 75; 66; 66; 35; 71
22,73,0.30467,0.30137,66; 22; 28; 9; 13; 26; 73; 54; 24; 21
19,34,0.52232,0.55882,56; 19; 48; 14; 80; 24; 34; 75; 30; 5
15,50,0.29697,0.3,70; 15; 53; 74; 74; 58; 50; 46; 46; 59
6,18,0.33104,0.33333,11; 6; 85; 79; 46; 37; 18; 41; 25; 33
24,43,0.54251,0.55814,55; 24; 56; 5; 34; 40; 43; 19; 66; 17
37,65,0.56871,0.56923,9; 37; 16; 60; 55; 82; 65; 7; 55; 68
38,83,0.46932,0.45783,21; 38; 80; 65; 82; 20; 83; 21; 61; 39
28,76,0.37257,0.36842,53; 28; 36; 42; 69; 77; 76; 43; 83; 42
17,37,0.44966,0.45946,13; 17; 37; 47; 61; 18; 37; 62; 76; 8
