ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,32,0.77035,0.71875,5; 5; 23; 32; 16; 21; 24; 5
16,64,0.87429,0.25,7; 5; 16; 64; 9; 22; 22; 29
9,75,0.69833,0.12,4; 5; 9; 75; 19; 28; 23; 5
9,10,0.78939,0.9,25; 22; 9; 10; 9; 7; 20; 24
5,77,0.89767,0.06494,3; 7; 5; 77; 15; 14; 13; 9
8,82,0.85391,0.09756,3; 3; 8; 82; 5; 15; 9; 26
27,53,0.79068,0.50943,3; 3; 27; 53; 30; 25; 20; 3
5,10,0.5741,0.5,10; 22; 5; 10; 16; 13; 5; 31
6,75,0.83957,0.08,6; 6; 6; 75; 7; 3; 24; 10
19,64,0.80127,0.29688,5; 4; 19; 64; 11; 9; 29; 22
33,53,0.7791,0.62264,5; 6; 33; 53; 19; 20; 16; 27
8,64,0.82825,0.125,13; 6; 8; 64; 20; 16; 12; 14
22,63,0.47441,0.34921,3; 3; 22; 63; 29; 26; 12; 19
41,42,0.76975,0.97619,3; 6; 41; 42; 4; 14; 18; 23
12,78,0.80334,0.15385,3; 3; 12; 78; 25; 19; 9; 14
7,10,0.70269,0.7,29; 36; 7; 10; 21; 32; 5; 4
10,77,0.76853,0.12987,5; 5; 10; 77; 24; 31; 16; 6
41,42,0.74568,0.97619,4; 7; 41; 42; 5; 19; 9; 6
21,64,0.53885,0.32812,4; 5; 21; 64; 23; 9; 18; 6
22,42,0.53846,0.52381,15; 10; 22; 42; 32; 14; 32; 17
29,53,0.52663,0.54717,4; 3; 29; 53; 5; 20; 22; 15
5,42,0.4545,0.11905,22; 18; 5; 42; 4; 22; 20; 14
7,26,0.31824,0.26923,17; 14; 7; 26; 8; 8; 11; 12
6,10,0.56289,0.6,22; 15; 6; 10; 28; 5; 14; 9
29,53,0.82674,0.54717,8; 3; 29; 53; 11; 21; 4; 22
12,48,0.68062,0.25,5; 7; 12; 48; 16; 13; 17; 5
11,42,0.6706,0.2619,16; 12; 11; 42; 3; 9; 16; 4
5,82,0.95597,0.06098,4; 4; 5; 82; 12; 24; 18; 6
7,26,0.41507,0.26923,14; 19; 7; 26; 20; 9; 24; 16
11,48,0.57418,0.22917,8; 9; 11; 48; 3; 15; 12; 5
11,75,0.89328,0.14667,6; 4; 11; 75; 16; 10; 22; 30
11,26,0.5023,0.42308,7; 20; 11; 26; 3; 10; 26; 25
7,9,0.65752,0.77778,33; 30; 7; 9; 12; 15; 24; 16
5,78,0.80173,0.0641,3; 4; 5; 78; 29; 26; 17; 22
16,32,0.74549,0.5,21; 18; 16; 32; 15; 9; 26; 24
9,48,0.65392,0.1875,17; 5; 9; 48; 12; 4; 32; 13
10,32,0.49239,0.3125,24; 11; 10; 32; 22; 31; 12; 17
35,48,0.62767,0.72917,6; 6; 35; 48; 6; 14; 28; 26
11,78,0.87065,0.14103,3; 3; 11; 78; 13; 23; 13; 14
21,64,0.62667,0.32812,4; 4; 21; 64; 13; 22; 31; 31
18,26,0.86866,0.69231,24; 16; 18; 26; 18; 14; 17; 22
18,70,0.64329,0.25714,4; 5; 18; 70; 11; 17; 28; 11
7,9,0.8204,0.77778,30; 19; 7; 9; 14; 15; 20; 6
6,82,0.81343,0.07317,3; 4; 6; 82; 21; 10; 14; 31
11,32,0.51143,0.34375,3; 22; 11; 32; 8; 19; 26; 16
16,63,0.63573,0.25397,4; 6; 16; 63; 3; 10; 28; 19
7,82,0.77709,0.08537,4; 4; 7; 82; 19; 25; 3; 22
6,10,0.67305,0.6,14; 11; 6; 10; 13; 9; 23; 9
30,49,0.77453,0.61224,5; 5; 30; 49; 24; 25; 13; 15
26,63,0.42569,0.4127,3; 3; 26; 63; 13; 10; 9; 17
19,32,0.77605,0.59375,11; 7; 19; 32; 10; 17; 14; 14
14,75,0.89271,0.18667,3; 3; 14; 75; 8; 27; 28; 21
18,48,0.65254,0.375,13; 8; 18; 48; 13; 31; 14; 22
17,31,0.79054,0.54839,9; 15; 17; 31; 3; 8; 26; 13
11,75,0.79466,0.14667,3; 5; 11; 75; 7; 27; 6; 4
30,31,0.71556,0.96774,18; 12; 30; 31; 3; 17; 6; 26
7,64,0.71246,0.10938,6; 13; 7; 64; 21; 6; 4; 23
27,42,0.63092,0.64286,5; 6; 27; 42; 13; 12; 29; 14
22,64,0.52776,0.34375,4; 3; 22; 64; 11; 14; 6; 18
6,82,0.81263,0.07317,4; 5; 6; 82; 28; 12; 12; 26
22,63,0.50737,0.34921,6; 4; 22; 63; 30; 17; 19; 13
25,63,0.79135,0.39683,4; 4; 25; 63; 13; 29; 8; 26
8,26,0.39959,0.30769,17; 8; 8; 26; 23; 6; 22; 25
25,64,0.532,0.39062,4; 4; 25; 64; 27; 30; 5; 10
12,63,0.70365,0.19048,5; 5; 12; 63; 13; 15; 14; 10
7,10,0.73548,0.7,23; 32; 7; 10; 17; 19; 24; 3
6,31,0.48833,0.19355,14; 6; 6; 31; 26; 5; 28; 3
22,48,0.76888,0.45833,12; 7; 22; 48; 10; 31; 28; 15
19,70,0.76544,0.27143,3; 4; 19; 70; 3; 31; 20; 27
11,64,0.76594,0.17188,4; 8; 11; 64; 6; 30; 32; 24
8,77,0.81682,0.1039,3; 4; 8; 77; 19; 13; 15; 17
9,75,0.79149,0.12,7; 4; 9; 75; 7; 13; 20; 24
5,10,0.51814,0.5,33; 28; 5; 10; 13; 20; 9; 16
12,26,0.58536,0.46154,30; 6; 12; 26; 32; 29; 9; 15
36,42,0.6327,0.85714,4; 7; 36; 42; 10; 19; 30; 6
5,49,0.58378,0.10204,21; 14; 5; 49; 7; 9; 23; 6
23,64,0.55621,0.35938,4; 4; 23; 64; 24; 22; 31; 12
29,42,0.75143,0.69048,6; 3; 29; 42; 25; 12; 8; 20
12,78,0.89118,0.15385,3; 4; 12; 78; 3; 32; 31; 25
6,9,0.65273,0.66667,11; 35; 6; 9; 13; 6; 3; 12
6,49,0.63736,0.12245,18; 14; 6; 49; 9; 14; 23; 22
20,53,0.49086,0.37736,3; 10; 20; 53; 5; 20; 9; 22
12,78,0.81587,0.15385,4; 3; 12; 78; 15; 21; 21; 20
11,75,0.8884,0.14667,3; 5; 11; 75; 17; 20; 32; 10
12,77,0.83377,0.15584,3; 4; 12; 77; 13; 12; 29; 31
17,48,0.78836,0.35417,11; 6; 17; 48; 4; 31; 29; 24
7,77,0.78737,0.09091,6; 5; 7; 77; 13; 13; 13; 31
28,53,0.84268,0.5283,3; 6; 28; 53; 22; 10; 3; 19
11,63,0.7937,0.1746,5; 6; 11; 63; 26; 9; 25; 20
6,78,0.78696,0.07692,4; 4; 6; 78; 28; 9; 5; 27
23,49,0.52751,0.46939,8; 8; 23; 49; 19; 10; 19; 18
15,70,0.71619,0.21429,4; 6; 15; 70; 23; 31; 8; 25
17,70,0.85178,0.24286,4; 4; 17; 70; 31; 11; 14; 23
7,64,0.6967,0.10938,11; 3; 7; 64; 21; 16; 14; 28
20,26,0.83691,0.76923,13; 24; 20; 26; 26; 15; 29; 16
10,32,0.57759,0.3125,19; 9; 10; 32; 24; 19; 9; 16
8,10,0.69128,0.8,26; 14; 8; 10; 11; 10; 27; 25
15,70,0.69159,0.21429,4; 4; 15; 70; 5; 11; 10; 32
7,10,0.66892,0.7,13; 21; 7; 10; 24; 9; 16; 23
20,48,0.91004,0.41667,11; 6; 20; 48; 9; 30; 21; 6
14,75,0.75011,0.18667,4; 4; 14; 75; 23; 31; 7; 30
11,78,0.80624,0.14103,4; 3; 11; 78; 25; 19; 27; 17
12,77,0.75196,0.15584,4; 4; 12; 77; 12; 25; 10; 26
11,26,0.52018,0.42308,21; 6; 11; 26; 25; 27; 13; 24
5,49,0.58954,0.10204,20; 3; 5; 49; 20; 26; 8; 28
26,53,0.76571,0.49057,5; 7; 26; 53; 22; 29; 14; 23
6,9,0.64525,0.66667,14; 7; 6; 9; 30; 3; 32; 14
13,31,0.62303,0.41935,23; 6; 13; 31; 24; 18; 24; 16
6,75,0.75797,0.08,5; 5; 6; 75; 8; 4; 31; 19
12,49,0.70342,0.2449,6; 6; 12; 49; 14; 13; 3; 17
21,26,0.8804,0.80769,16; 9; 21; 26; 6; 17; 13; 8
13,32,0.65993,0.40625,9; 20; 13; 32; 13; 14; 18; 4
9,70,0.73575,0.12857,8; 6; 9; 70; 18; 23; 15; 26
6,31,0.37276,0.19355,26; 19; 6; 31; 7; 18; 6; 14
20,64,0.52576,0.3125,5; 6; 20; 64; 7; 9; 13; 19
5,10,0.60871,0.5,31; 36; 5; 10; 24; 18; 5; 15
6,77,0.83947,0.07792,5; 3; 6; 77; 28; 11; 26; 15
6,78,0.85739,0.07692,4; 5; 6; 78; 14; 8; 22; 12
24,42,0.59793,0.57143,11; 10; 24; 42; 17; 9; 28; 18
6,10,0.64551,0.6,30; 28; 6; 10; 4; 8; 26; 7
13,70,0.78884,0.18571,6; 5; 13; 70; 28; 21; 10; 7
30,31,0.83492,0.96774,16; 16; 30; 31; 6; 32; 7; 15
17,48,0.646,0.35417,7; 16; 17; 48; 28; 16; 29; 9
11,77,0.75095,0.14286,4; 3; 11; 77; 21; 24; 12; 29
14,26,0.62178,0.53846,28; 14; 14; 26; 21; 30; 6; 28
25,26,0.79373,0.96154,21; 10; 25; 26; 3; 18; 31; 3
14,32,0.62016,0.4375,4; 23; 14; 32; 11; 14; 12; 12
16,63,0.60917,0.25397,7; 3; 16; 63; 17; 32; 26; 20
8,75,0.75378,0.10667,5; 7; 8; 75; 10; 26; 27; 29
15,63,0.63687,0.2381,8; 8; 15; 63; 32; 9; 7; 23
5,9,0.68036,0.55556,10; 33; 5; 9; 11; 6; 5; 6
7,9,0.80542,0.77778,8; 5; 7; 9; 4; 30; 18; 29
29,42,0.68264,0.69048,7; 6; 29; 42; 12; 7; 16; 15
9,10,0.78798,0.9,13; 6; 9; 10; 7; 17; 25; 18
28,31,0.711,0.90323,19; 19; 28; 31; 7; 14; 14; 20
6,82,0.681,0.07317,4; 5; 6; 82; 13; 23; 12; 7
12,26,0.52725,0.46154,18; 17; 12; 26; 27; 10; 10; 27
8,9,0.81203,0.88889,16; 13; 8; 9; 6; 5; 19; 23
12,77,0.73494,0.15584,3; 4; 12; 77; 8; 21; 29; 30
6,42,0.6091,0.14286,6; 19; 6; 42; 32; 17; 31; 16
20,31,0.65828,0.64516,7; 18; 20; 31; 13; 8; 28; 26
21,49,0.81701,0.42857,6; 9; 21; 49; 11; 10; 16; 3
7,75,0.96125,0.09333,5; 5; 7; 75; 20; 23; 3; 25
12,78,0.68852,0.15385,3; 3; 12; 78; 31; 8; 24; 3
6,82,0.85123,0.07317,3; 4; 6; 82; 10; 27; 4; 30
36,42,0.65027,0.85714,3; 7; 36; 42; 3; 22; 10; 9
15,32,0.67855,0.46875,18; 12; 15; 32; 30; 18; 10; 5
8,78,1.03283,0.10256,4; 3; 8; 78; 29; 18; 14; 32
16,32,0.65673,0.5,23; 5; 16; 32; 18; 8; 14; 12
16,64,0.77229,0.25,9; 5; 16; 64; 25; 24; 26; 14
12,49,0.6173,0.2449,13; 17; 12; 49; 4; 18; 32; 7
23,48,0.82126,0.47917,6; 4; 23; 48; 32; 14; 17; 8
15,32,0.76963,0.46875,15; 6; 15; 32; 16; 4; 17; 22
5,10,0.48115,0.5,41; 3; 5; 10; 23; 6; 23; 19
31,48,0.51893,0.64583,5; 5; 31; 48; 7; 21; 26; 9
6,64,0.77846,0.09375,7; 10; 6; 64; 32; 14; 12; 11
13,42,0.71003,0.30952,11; 11; 13; 42; 5; 10; 9; 23
27,63,0.7979,0.42857,4; 3; 27; 63; 15; 8; 10; 31
8,9,0.78992,0.88889,8; 40; 8; 9; 9; 10; 19; 16
5,9,0.56047,0.55556,18; 17; 5; 9; 12; 5; 29; 14
6,64,0.75658,0.09375,6; 12; 6; 64; 24; 6; 29; 6
18,64,0.61003,0.28125,3; 4; 18; 64; 32; 20; 13; 21
13,70,0.89083,0.18571,7; 4; 13; 70; 17; 10; 25; 23
9,10,0.80782,0.9,9; 10; 9; 10; 21; 9; 14; 26
7,49,0.65531,0.14286,10; 12; 7; 49; 18; 8; 30; 14
12,53,0.60252,0.22642,3; 4; 12; 53; 25; 28; 14; 18
8,70,0.84612,0.11429,5; 6; 8; 70; 4; 23; 11; 7
22,26,0.81334,0.84615,12; 12; 22; 26; 9; 19; 30; 18
13,77,0.73295,0.16883,3; 3; 13; 77; 24; 16; 24; 5
31,32,0.67988,0.96875,5; 7; 31; 32; 8; 10; 32; 12
8,77,0.74234,0.1039,3; 4; 8; 77; 21; 23; 13; 3
23,26,0.86848,0.88462,13; 15; 23; 26; 25; 31; 29; 9
15,26,0.56253,0.57692,21; 5; 15; 26; 11; 5; 3; 14
5,31,0.35369,0.16129,31; 24; 5; 31; 24; 7; 5; 32
7,78,0.76468,0.08974,5; 3; 7; 78; 20; 9; 7; 7
15,63,0.78043,0.2381,7; 10; 15; 63; 3; 30; 28; 15
5,82,0.85181,0.06098,3; 5; 5; 82; 26; 26; 5; 4
6,78,0.79729,0.07692,3; 3; 6; 78; 4; 29; 23; 31
25,26,0.81835,0.96154,21; 12; 25; 26; 29; 22; 9; 9
22,26,0.72158,0.84615,14; 9; 22; 26; 15; 10; 20; 31
30,42,0.7774,0.71429,5; 13; 30; 42; 14; 16; 8; 14
8,10,0.74487,0.8,7; 33; 8; 10; 17; 23; 30; 20
8,70,0.80933,0.11429,8; 8; 8; 70; 8; 21; 20; 30
14,63,0.64678,0.22222,10; 7; 14; 63; 5; 25; 30; 31
5,82,0.67993,0.06098,5; 3; 5; 82; 17; 26; 12; 19
15,26,0.57906,0.57692,5; 20; 15; 26; 31; 6; 28; 22
5,64,0.75365,0.07812,12; 12; 5; 64; 26; 7; 28; 9
24,53,0.57269,0.45283,9; 6; 24; 53; 15; 10; 22; 32
7,63,0.68958,0.11111,4; 3; 7; 63; 4; 16; 20; 22
7,48,0.66811,0.14583,12; 9; 7; 48; 27; 17; 10; 28
6,82,0.73113,0.07317,4; 3; 6; 82; 14; 25; 10; 30
24,49,0.5377,0.4898,7; 8; 24; 49; 13; 22; 25; 30
6,31,0.43157,0.19355,16; 3; 6; 31; 10; 12; 26; 14
7,9,0.80276,0.77778,29; 28; 7; 9; 13; 5; 12; 28
10,78,0.88032,0.12821,3; 3; 10; 78; 4; 14; 29; 18
5,9,0.64779,0.55556,14; 24; 5; 9; 8; 32; 11; 15
8,77,0.87969,0.1039,5; 5; 8; 77; 23; 26; 4; 28
16,31,0.7387,0.51613,20; 13; 16; 31; 12; 29; 18; 4
7,9,0.7903,0.77778,31; 21; 7; 9; 12; 17; 7; 7
7,10,0.70767,0.7,20; 30; 7; 10; 11; 3; 19; 4
29,32,0.62064,0.90625,8; 5; 29; 32; 22; 16; 9; 30
13,31,0.57338,0.41935,4; 17; 13; 31; 23; 30; 8; 32
12,77,0.71725,0.15584,3; 4; 12; 77; 27; 21; 9; 30
9,64,0.66397,0.14062,9; 12; 9; 64; 11; 17; 21; 24
14,70,0.81166,0.2,6; 3; 14; 70; 29; 20; 20; 23
16,53,0.74317,0.30189,7; 3; 16; 53; 13; 31; 19; 7
8,31,0.42763,0.25806,26; 11; 8; 31; 23; 22; 19; 14
15,42,0.70487,0.35714,11; 16; 15; 42; 6; 26; 19; 20
24,63,0.54702,0.38095,3; 4; 24; 63; 30; 15; 13; 21
24,63,0.75821,0.38095,4; 5; 24; 63; 20; 25; 13; 23
17,32,0.78866,0.53125,17; 10; 17; 32; 28; 24; 7; 5
8,9,0.76795,0.88889,27; 35; 8; 9; 26; 7; 15; 18
12,63,0.70858,0.19048,4; 10; 12; 63; 16; 32; 21; 23
29,32,0.59437,0.90625,7; 14; 29; 32; 20; 23; 24; 25
8,9,0.68417,0.88889,37; 12; 8; 9; 13; 19; 10; 25
12,26,0.4967,0.46154,13; 17; 12; 26; 29; 18; 12; 26
9,26,0.49412,0.34615,31; 4; 9; 26; 9; 21; 30; 9
13,49,0.56775,0.26531,15; 11; 13; 49; 18; 29; 12; 32
20,48,0.6146,0.41667,13; 15; 20; 48; 17; 8; 25; 22
14,70,0.75682,0.2,3; 3; 14; 70; 9; 3; 15; 9
12,64,0.72955,0.1875,7; 4; 12; 64; 4; 31; 23; 31
28,42,0.82942,0.66667,13; 12; 28; 42; 9; 24; 28; 10
5,9,0.65727,0.55556,26; 29; 5; 9; 31; 18; 28; 17
6,82,0.86916,0.07317,5; 4; 6; 82; 11; 7; 27; 21
8,42,0.56262,0.19048,6; 11; 8; 42; 13; 28; 8; 32
7,10,0.79842,0.7,36; 22; 7; 10; 32; 12; 16; 21
13,49,0.60254,0.26531,14; 9; 13; 49; 5; 11; 9; 16
5,9,0.64246,0.55556,10; 21; 5; 9; 23; 8; 17; 23
35,53,0.56413,0.66038,5; 3; 35; 53; 15; 16; 29; 19
8,82,0.8754,0.09756,3; 3; 8; 82; 11; 10; 6; 31
6,82,0.82058,0.07317,3; 5; 6; 82; 6; 11; 9; 31
29,49,0.5655,0.59184,3; 5; 29; 49; 5; 26; 4; 13
5,26,0.33679,0.19231,26; 7; 5; 26; 32; 16; 25; 22
5,48,0.59657,0.10417,9; 10; 5; 48; 27; 29; 13; 16
38,42,0.84388,0.90476,8; 4; 38; 42; 15; 6; 8; 8
13,48,0.69633,0.27083,4; 9; 13; 48; 12; 28; 20; 5
32,48,0.4987,0.66667,4; 3; 32; 48; 8; 21; 29; 21
5,64,0.70189,0.07812,3; 8; 5; 64; 10; 14; 31; 30
32,48,0.53125,0.66667,4; 8; 32; 48; 13; 5; 18; 8
8,31,0.41745,0.25806,13; 4; 8; 31; 17; 12; 28; 20
9,10,0.77956,0.9,8; 3; 9; 10; 18; 11; 11; 21
9,63,0.83134,0.14286,8; 11; 9; 63; 23; 20; 4; 23
12,75,0.97728,0.16,5; 5; 12; 75; 23; 26; 9; 7
5,82,0.79495,0.06098,4; 5; 5; 82; 29; 13; 22; 12
17,70,0.87307,0.24286,5; 3; 17; 70; 31; 16; 31; 19
24,42,0.76879,0.57143,3; 3; 24; 42; 26; 28; 3; 14
11,78,0.87941,0.14103,3; 4; 11; 78; 22; 25; 14; 9
8,82,0.70719,0.09756,3; 4; 8; 82; 21; 21; 9; 20
21,63,0.8816,0.33333,6; 4; 21; 63; 26; 24; 6; 4
18,53,0.38259,0.33962,10; 9; 18; 53; 10; 4; 22; 10
21,32,0.65435,0.65625,17; 4; 21; 32; 31; 17; 18; 30
8,82,0.94573,0.09756,4; 3; 8; 82; 14; 21; 29; 13
10,42,0.65195,0.2381,16; 19; 10; 42; 21; 31; 9; 12
9,42,0.54409,0.21429,14; 10; 9; 42; 20; 14; 8; 24
5,64,0.77337,0.07812,4; 7; 5; 64; 13; 24; 30; 28
23,49,0.55047,0.46939,10; 13; 23; 49; 7; 21; 6; 26
12,75,0.83527,0.16,3; 4; 12; 75; 18; 17; 28; 11
13,64,0.79607,0.20312,5; 7; 13; 64; 32; 10; 18; 3
23,32,0.74192,0.71875,17; 13; 23; 32; 14; 27; 21; 26
6,26,0.34869,0.23077,32; 14; 6; 26; 7; 31; 8; 16
5,78,0.9576,0.0641,5; 3; 5; 78; 3; 20; 7; 3
9,32,0.49543,0.28125,22; 26; 9; 32; 3; 28; 12; 9
5,10,0.50477,0.5,29; 14; 5; 10; 18; 25; 8; 17
6,26,0.34621,0.23077,3; 19; 6; 26; 10; 31; 13; 28
11,77,0.83183,0.14286,3; 4; 11; 77; 19; 9; 5; 11
17,42,0.78376,0.40476,8; 11; 17; 42; 22; 11; 23; 10
9,75,0.80237,0.12,7; 4; 9; 75; 7; 7; 15; 5
37,53,0.79806,0.69811,4; 4; 37; 53; 29; 18; 7; 5
5,82,0.85421,0.06098,4; 3; 5; 82; 8; 8; 8; 5
27,32,0.74572,0.84375,13; 10; 27; 32; 17; 6; 14; 13
5,32,0.37068,0.15625,30; 19; 5; 32; 29; 23; 4; 3
5,75,0.78932,0.06667,7; 8; 5; 75; 23; 10; 20; 6
8,77,0.76739,0.1039,6; 4; 8; 77; 7; 3; 21; 11
7,10,0.70379,0.7,8; 15; 7; 10; 31; 32; 4; 25
5,82,0.77843,0.06098,3; 5; 5; 82; 12; 22; 10; 8
5,78,0.75434,0.0641,3; 3; 5; 78; 30; 5; 19; 18
7,82,0.67405,0.08537,4; 3; 7; 82; 8; 26; 27; 16
6,9,0.73039,0.66667,34; 19; 6; 9; 29; 15; 8; 13
15,42,0.66605,0.35714,12; 10; 15; 42; 10; 29; 19; 16
14,75,0.89572,0.18667,4; 3; 14; 75; 27; 23; 12; 31
12,78,0.6668,0.15385,3; 3; 12; 78; 31; 3; 21; 5
10,26,0.47712,0.38462,7; 6; 10; 26; 24; 30; 23; 15
13,64,0.62034,0.20312,3; 9; 13; 64; 23; 27; 19; 26
40,42,0.66386,0.95238,5; 4; 40; 42; 3; 22; 8; 12
7,49,0.69337,0.14286,7; 7; 7; 49; 11; 28; 8; 32
11,31,0.54194,0.35484,22; 3; 11; 31; 10; 9; 24; 24
6,48,0.70973,0.125,9; 22; 6; 48; 13; 26; 23; 14
18,70,0.6258,0.25714,3; 4; 18; 70; 16; 26; 26; 18
5,82,0.72253,0.06098,5; 5; 5; 82; 3; 12; 29; 10
6,77,0.77223,0.07792,6; 7; 6; 77; 32; 15; 4; 5
18,32,0.7636,0.5625,20; 21; 18; 32; 17; 14; 12; 32
8,10,0.72617,0.8,23; 26; 8; 10; 29; 5; 31; 15
11,78,0.78195,0.14103,4; 4; 11; 78; 18; 22; 20; 26
5,10,0.55424,0.5,30; 32; 5; 10; 21; 7; 10; 15
11,75,0.75133,0.14667,4; 6; 11; 75; 26; 18; 30; 22
11,63,0.80059,0.1746,3; 6; 11; 63; 24; 11; 10; 22
25,26,0.81113,0.96154,20; 10; 25; 26; 7; 29; 11; 10
42,48,0.87326,0.875,3; 3; 42; 48; 27; 17; 3; 31
5,64,0.70059,0.07812,13; 9; 5; 64; 6; 12; 21; 6
14,75,0.68205,0.18667,3; 3; 14; 75; 10; 9; 16; 30
6,82,0.84295,0.07317,3; 4; 6; 82; 21; 29; 9; 17
16,42,0.63376,0.38095,11; 13; 16; 42; 21; 19; 21; 27
13,31,0.59819,0.41935,6; 22; 13; 31; 25; 5; 24; 32
19,70,0.81833,0.27143,3; 3; 19; 70; 12; 23; 23; 30
17,70,0.79599,0.24286,4; 4; 17; 70; 18; 7; 30; 20
15,48,0.69837,0.3125,12; 14; 15; 48; 22; 6; 29; 24
18,31,0.72039,0.58065,6; 13; 18; 31; 9; 21; 4; 5
13,70,0.85447,0.18571,3; 5; 13; 70; 25; 4; 22; 15
10,31,0.53716,0.32258,8; 8; 10; 31; 30; 16; 31; 11
8,10,0.71853,0.8,20; 33; 8; 10; 6; 16; 23; 13
12,26,0.4398,0.46154,19; 30; 12; 26; 16; 15; 20; 25
15,75,0.85138,0.2,3; 3; 15; 75; 5; 14; 7; 17
40,42,0.80534,0.95238,7; 7; 40; 42; 10; 21; 27; 32
