ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
51,83,0.60254,0.61446,14; 3; 7; 51; 4; 5; 3; 83
47,58,0.8368,0.81034,14; 4; 17; 47; 8; 7; 6; 58
48,77,0.60529,0.62338,6; 9; 6; 48; 7; 7; 5; 77
28,71,0.39425,0.39437,15; 9; 16; 28; 4; 8; 9; 71
7,44,0.21855,0.15909,23; 6; 25; 7; 18; 8; 9; 44
21,53,0.39618,0.39623,21; 15; 12; 21; 15; 4; 3; 53
34,47,0.70893,0.7234,6; 11; 4; 34; 15; 13; 5; 47
16,23,0.63816,0.69565,18; 24; 7; 16; 12; 18; 18; 23
11,80,0.21063,0.1375,27; 9; 11; 11; 6; 3; 3; 80
16,48,0.3338,0.33333,23; 4; 23; 16; 12; 7; 8; 48
52,72,0.72033,0.72222,14; 3; 14; 52; 6; 3; 4; 72
13,82,0.20695,0.15854,18; 24; 3; 13; 4; 5; 5; 82
68,85,0.85043,0.8,4; 4; 6; 68; 4; 3; 4; 85
33,83,0.39726,0.39759,13; 10; 19; 33; 4; 4; 3; 83
14,23,0.53563,0.6087,25; 20; 12; 14; 24; 14; 4; 23
28,35,0.78974,0.8,16; 6; 11; 28; 8; 10; 12; 35
43,53,0.85334,0.81132,17; 18; 16; 43; 10; 15; 12; 53
15,23,0.58765,0.65217,19; 26; 16; 15; 7; 17; 16; 23
21,54,0.40179,0.38889,10; 23; 18; 21; 5; 8; 7; 54
26,37,0.68712,0.7027,24; 8; 24; 26; 16; 9; 10; 37
8,80,0.20407,0.1,25; 29; 5; 8; 4; 5; 3; 80
42,52,0.835,0.80769,4; 17; 5; 42; 9; 10; 12; 52
71,76,0.95282,0.93421,7; 9; 5; 71; 6; 5; 4; 76
14,35,0.40872,0.4,23; 4; 14; 14; 5; 19; 8; 35
38,53,0.72567,0.71698,7; 4; 10; 38; 14; 14; 3; 53
58,81,0.72138,0.71605,9; 7; 10; 58; 4; 3; 3; 81
13,16,0.65916,0.8125,22; 21; 24; 13; 21; 5; 7; 16
35,57,0.59564,0.61404,8; 14; 20; 35; 5; 9; 3; 57
10,61,0.21195,0.16393,19; 3; 22; 10; 12; 12; 5; 61
14,35,0.39288,0.4,27; 27; 27; 14; 9; 3; 7; 35
42,68,0.59815,0.61765,11; 15; 7; 42; 9; 4; 4; 68
7,43,0.22308,0.16279,6; 17; 25; 7; 18; 6; 5; 43
5,36,0.29289,0.13889,22; 13; 5; 5; 11; 7; 20; 36
51,69,0.74467,0.73913,10; 13; 13; 51; 3; 8; 6; 69
48,60,0.83539,0.8,11; 4; 6; 48; 12; 8; 9; 60
44,48,0.92502,0.91667,8; 7; 13; 44; 13; 14; 4; 48
59,80,0.75844,0.7375,3; 5; 13; 59; 3; 6; 5; 80
32,52,0.60392,0.61538,22; 6; 19; 32; 5; 5; 5; 52
16,36,0.45125,0.44444,18; 26; 15; 16; 6; 13; 15; 36
43,59,0.72017,0.72881,3; 8; 17; 43; 6; 12; 11; 59
5,50,0.29973,0.1,27; 9; 21; 5; 14; 7; 6; 50
37,60,0.59959,0.61667,16; 19; 18; 37; 12; 4; 10; 60
28,38,0.72891,0.73684,4; 10; 13; 28; 18; 6; 15; 38
20,51,0.39026,0.39216,20; 18; 4; 20; 4; 13; 10; 51
78,85,0.96352,0.91765,6; 4; 3; 78; 4; 4; 4; 85
18,41,0.44766,0.43902,7; 23; 21; 18; 17; 15; 14; 41
64,68,0.95228,0.94118,8; 11; 7; 64; 4; 4; 10; 68
7,16,0.45614,0.4375,23; 16; 11; 7; 27; 3; 4; 16
10,62,0.2128,0.16129,21; 20; 22; 10; 3; 9; 8; 62
63,67,0.94128,0.9403,6; 8; 4; 63; 7; 3; 10; 67
59,64,0.95861,0.92188,13; 13; 3; 59; 5; 5; 10; 64
45,74,0.59706,0.60811,3; 14; 12; 45; 7; 5; 8; 74
54,83,0.64246,0.6506,3; 6; 8; 54; 4; 3; 4; 83
34,77,0.44356,0.44156,5; 15; 12; 34; 4; 4; 3; 77
9,65,0.1802,0.13846,8; 10; 11; 9; 9; 7; 10; 65
55,85,0.63402,0.64706,6; 5; 13; 55; 4; 3; 3; 85
47,58,0.85829,0.81034,8; 9; 5; 47; 7; 10; 4; 58
16,49,0.32538,0.32653,21; 11; 16; 16; 8; 10; 8; 49
57,82,0.68402,0.69512,3; 7; 10; 57; 3; 5; 4; 82
65,81,0.86551,0.80247,7; 5; 5; 65; 5; 4; 3; 81
50,77,0.63465,0.64935,9; 7; 6; 50; 7; 5; 6; 77
50,62,0.8491,0.80645,10; 16; 7; 50; 3; 6; 3; 62
9,57,0.21527,0.15789,9; 11; 24; 9; 8; 9; 10; 57
52,72,0.7161,0.72222,6; 15; 6; 52; 5; 6; 4; 72
13,82,0.20992,0.15854,14; 9; 25; 13; 4; 4; 4; 82
35,48,0.72419,0.72917,19; 8; 20; 35; 4; 15; 10; 48
12,75,0.27091,0.16,8; 8; 27; 12; 4; 4; 6; 75
62,77,0.86574,0.80519,7; 4; 5; 62; 7; 3; 5; 77
48,74,0.63752,0.64865,11; 13; 6; 48; 7; 4; 3; 74
55,74,0.76288,0.74324,8; 3; 13; 55; 4; 8; 4; 74
27,37,0.73493,0.72973,5; 9; 20; 27; 17; 15; 10; 37
34,46,0.73765,0.73913,20; 12; 10; 34; 3; 3; 16; 46
51,78,0.64095,0.65385,7; 9; 7; 51; 6; 5; 4; 78
9,63,0.21126,0.14286,14; 10; 22; 9; 4; 11; 4; 63
19,26,0.75039,0.73077,25; 10; 25; 19; 17; 15; 3; 26
13,83,0.1911,0.15663,13; 6; 14; 13; 5; 3; 5; 83
5,51,0.22109,0.09804,9; 20; 21; 5; 15; 11; 5; 51
23,59,0.39316,0.38983,3; 25; 20; 23; 3; 7; 12; 59
6,59,0.17845,0.10169,10; 9; 17; 6; 9; 5; 6; 59
29,75,0.38518,0.38667,16; 11; 8; 29; 3; 6; 6; 75
44,60,0.74002,0.73333,8; 12; 10; 44; 3; 3; 5; 60
31,71,0.43875,0.43662,10; 15; 22; 31; 8; 5; 7; 71
52,56,0.94668,0.92857,4; 8; 10; 52; 4; 7; 12; 56
46,50,0.93356,0.92,9; 13; 3; 46; 8; 10; 9; 50
42,60,0.70186,0.7,5; 18; 6; 42; 11; 11; 9; 60
74,79,0.96541,0.93671,3; 5; 7; 74; 3; 4; 5; 79
77,82,0.96096,0.93902,4; 4; 5; 77; 3; 4; 4; 82
6,61,0.17226,0.09836,16; 14; 29; 6; 6; 4; 9; 61
7,72,0.13203,0.09722,25; 16; 20; 7; 7; 7; 6; 72
23,25,0.97082,0.92,24; 20; 8; 23; 18; 12; 8; 25
5,52,0.20543,0.09615,11; 22; 31; 5; 4; 14; 13; 52
20,51,0.39559,0.39216,19; 21; 25; 20; 8; 10; 5; 51
54,58,0.93794,0.93103,8; 9; 13; 54; 13; 8; 10; 58
20,60,0.33173,0.33333,4; 16; 16; 20; 3; 4; 8; 60
55,74,0.76614,0.74324,8; 5; 5; 55; 7; 3; 4; 74
42,69,0.59114,0.6087,13; 10; 12; 42; 5; 6; 3; 69
30,49,0.59924,0.61224,10; 4; 12; 30; 13; 4; 10; 49
51,71,0.70631,0.71831,13; 8; 14; 51; 6; 5; 3; 71
27,61,0.45112,0.44262,17; 6; 21; 27; 7; 11; 5; 61
32,40,0.75882,0.8,13; 13; 3; 32; 19; 9; 17; 40
11,81,0.25092,0.1358,22; 13; 8; 11; 4; 4; 5; 81
5,31,0.28772,0.16129,21; 12; 7; 5; 4; 10; 7; 31
57,79,0.7269,0.72152,7; 10; 12; 57; 4; 6; 5; 79
10,61,0.21038,0.16393,29; 26; 7; 10; 8; 7; 6; 61
15,45,0.33019,0.33333,16; 19; 16; 15; 17; 6; 7; 45
40,57,0.69829,0.70175,8; 8; 4; 40; 12; 10; 8; 57
31,78,0.39886,0.39744,11; 9; 14; 31; 6; 3; 3; 78
69,85,0.86432,0.81176,6; 3; 6; 69; 4; 4; 3; 85
26,37,0.71277,0.7027,9; 10; 16; 26; 4; 20; 6; 37
6,62,0.23832,0.09677,15; 27; 30; 6; 3; 3; 5; 62
41,63,0.6318,0.65079,14; 16; 6; 41; 4; 10; 4; 63
54,74,0.74506,0.72973,5; 8; 6; 54; 3; 3; 7; 74
67,73,0.94701,0.91781,6; 9; 8; 67; 8; 6; 6; 73
34,85,0.40232,0.4,17; 16; 19; 34; 4; 4; 4; 85
14,20,0.58098,0.7,26; 10; 10; 14; 5; 19; 4; 20
17,51,0.34451,0.33333,7; 10; 22; 17; 11; 7; 6; 51
56,80,0.6962,0.7,4; 7; 6; 56; 5; 6; 5; 80
65,69,0.95034,0.94203,8; 3; 4; 65; 5; 9; 3; 69
23,69,0.33178,0.33333,6; 14; 19; 23; 6; 3; 3; 69
35,43,0.78914,0.81395,9; 9; 11; 35; 13; 10; 9; 43
9,63,0.19688,0.14286,23; 8; 21; 9; 6; 3; 7; 63
22,57,0.38319,0.38596,15; 8; 19; 22; 3; 12; 13; 57
37,51,0.75143,0.72549,15; 12; 6; 37; 4; 15; 7; 51
26,32,0.8237,0.8125,14; 18; 6; 26; 10; 9; 11; 32
13,81,0.23957,0.16049,4; 16; 26; 13; 3; 4; 5; 81
6,59,0.16717,0.10169,17; 30; 14; 6; 7; 12; 5; 59
8,20,0.40859,0.4,19; 9; 12; 8; 25; 16; 8; 20
13,21,0.55802,0.61905,3; 19; 25; 13; 22; 19; 7; 21
57,79,0.74255,0.72152,13; 9; 8; 57; 6; 5; 6; 79
66,82,0.88627,0.80488,10; 4; 10; 66; 3; 3; 4; 82
59,74,0.85471,0.7973,11; 7; 13; 59; 3; 4; 5; 74
32,82,0.37877,0.39024,10; 9; 16; 32; 5; 5; 4; 82
55,60,0.94502,0.91667,14; 13; 5; 55; 6; 11; 4; 60
20,51,0.39127,0.39216,25; 18; 13; 20; 14; 7; 8; 51
55,75,0.71711,0.73333,11; 5; 4; 55; 3; 6; 3; 75
59,73,0.85801,0.80822,11; 4; 11; 59; 4; 7; 7; 73
11,81,0.22523,0.1358,18; 18; 21; 11; 3; 5; 5; 81
44,63,0.70415,0.69841,9; 16; 14; 44; 5; 7; 4; 63
7,68,0.16492,0.10294,16; 24; 8; 7; 9; 4; 4; 68
7,45,0.18305,0.15556,4; 21; 4; 7; 16; 10; 6; 45
24,61,0.39504,0.39344,8; 24; 17; 24; 3; 10; 7; 61
26,66,0.39534,0.39394,4; 18; 21; 26; 4; 8; 7; 66
17,18,0.60391,0.94444,10; 8; 22; 17; 23; 22; 8; 18
40,54,0.74735,0.74074,8; 12; 16; 40; 11; 9; 4; 54
30,76,0.39324,0.39474,13; 4; 4; 30; 7; 4; 6; 76
11,81,0.23395,0.1358,5; 14; 6; 11; 3; 3; 3; 81
43,60,0.71884,0.71667,6; 6; 10; 43; 4; 12; 4; 60
11,68,0.22023,0.16176,19; 8; 11; 11; 5; 4; 8; 68
65,81,0.85157,0.80247,4; 9; 8; 65; 4; 4; 3; 81
49,53,0.95263,0.92453,16; 5; 9; 49; 13; 14; 9; 53
8,58,0.17545,0.13793,28; 10; 6; 8; 6; 13; 6; 58
7,10,0.51499,0.7,28; 3; 29; 7; 17; 9; 27; 10
21,53,0.39695,0.39623,19; 14; 23; 21; 3; 8; 11; 53
50,81,0.59195,0.61728,15; 6; 6; 50; 5; 3; 4; 81
21,34,0.60423,0.61765,6; 8; 8; 21; 7; 5; 6; 34
14,19,0.58816,0.73684,21; 4; 17; 14; 4; 8; 26; 19
75,81,0.95422,0.92593,3; 5; 3; 75; 3; 4; 3; 81
12,83,0.21297,0.14458,3; 14; 5; 12; 3; 3; 3; 83
56,78,0.72047,0.71795,7; 13; 11; 56; 6; 6; 6; 78
50,68,0.73872,0.73529,9; 7; 7; 50; 5; 3; 10; 68
9,55,0.20801,0.16364,8; 23; 20; 9; 8; 8; 12; 55
13,81,0.22101,0.16049,14; 5; 3; 13; 4; 4; 4; 81
36,45,0.7612,0.8,14; 14; 7; 36; 13; 8; 16; 45
31,50,0.59275,0.62,6; 13; 8; 31; 10; 6; 9; 50
76,81,0.96693,0.93827,3; 3; 5; 76; 5; 5; 5; 81
6,60,0.18316,0.1,30; 7; 20; 6; 11; 6; 8; 60
14,15,0.64617,0.93333,22; 16; 9; 14; 18; 27; 22; 15
30,75,0.3994,0.4,11; 13; 9; 30; 3; 6; 3; 75
14,85,0.25023,0.16471,24; 8; 25; 14; 4; 3; 4; 85
7,67,0.21515,0.10448,11; 4; 26; 7; 9; 9; 10; 67
48,66,0.71829,0.72727,3; 5; 5; 48; 8; 3; 6; 66
41,67,0.58985,0.61194,8; 13; 16; 41; 9; 3; 9; 67
21,54,0.38692,0.38889,8; 12; 25; 21; 13; 11; 5; 54
74,80,0.96609,0.925,4; 5; 4; 74; 4; 4; 3; 80
51,84,0.59023,0.60714,7; 5; 14; 51; 3; 3; 4; 84
6,42,0.23393,0.14286,21; 16; 3; 6; 11; 3; 8; 42
6,60,0.16089,0.1,8; 8; 16; 6; 10; 3; 10; 60
26,40,0.64021,0.65,6; 21; 12; 26; 14; 18; 12; 40
46,62,0.75267,0.74194,8; 5; 17; 46; 4; 3; 6; 62
36,59,0.5889,0.61017,17; 3; 16; 36; 13; 3; 9; 59
35,79,0.43883,0.44304,17; 21; 7; 35; 3; 6; 6; 79
30,43,0.69888,0.69767,21; 7; 17; 30; 9; 12; 13; 43
22,57,0.39216,0.38596,13; 20; 22; 22; 13; 10; 9; 57
18,25,0.69678,0.72,5; 5; 19; 18; 21; 10; 12; 25
8,77,0.1681,0.1039,6; 7; 30; 8; 3; 4; 7; 77
44,71,0.60146,0.61972,15; 7; 17; 44; 6; 6; 4; 71
28,35,0.78818,0.8,22; 5; 7; 28; 12; 12; 19; 35
67,73,0.95418,0.91781,3; 6; 10; 67; 7; 7; 8; 73
26,42,0.6188,0.61905,6; 6; 14; 26; 17; 9; 12; 42
47,51,0.95027,0.92157,6; 3; 5; 47; 6; 7; 7; 51
9,57,0.19898,0.15789,24; 22; 16; 9; 10; 13; 11; 57
11,70,0.23204,0.15714,19; 24; 22; 11; 7; 9; 6; 70
54,83,0.62854,0.6506,3; 4; 9; 54; 5; 3; 5; 83
7,51,0.21506,0.13725,7; 20; 19; 7; 13; 11; 5; 51
8,59,0.20156,0.13559,15; 24; 17; 8; 4; 10; 13; 59
29,40,0.70534,0.725,15; 17; 14; 29; 10; 9; 9; 40
17,28,0.60812,0.60714,22; 8; 21; 17; 21; 15; 23; 28
8,83,0.14014,0.09639,21; 11; 10; 8; 4; 4; 5; 83
5,52,0.26339,0.09615,23; 13; 8; 5; 8; 3; 12; 52
8,24,0.34343,0.33333,6; 29; 11; 8; 17; 22; 18; 24
6,60,0.17147,0.1,7; 28; 15; 6; 10; 9; 11; 60
37,60,0.59818,0.61667,16; 9; 3; 37; 9; 7; 10; 60
63,67,0.94869,0.9403,4; 5; 8; 63; 8; 7; 8; 67
63,79,0.86073,0.79747,5; 3; 11; 63; 4; 5; 6; 79
6,61,0.16469,0.09836,11; 18; 25; 6; 4; 3; 4; 61
30,68,0.44678,0.44118,12; 11; 10; 30; 6; 8; 8; 68
13,18,0.56172,0.72222,21; 11; 28; 13; 19; 3; 11; 18
11,80,0.2222,0.1375,9; 23; 19; 11; 4; 5; 6; 80
20,31,0.61291,0.64516,5; 6; 18; 20; 6; 17; 4; 31
22,55,0.4107,0.4,19; 11; 9; 22; 12; 13; 13; 55
58,79,0.74623,0.73418,7; 8; 3; 58; 4; 5; 6; 79
8,80,0.14134,0.1,23; 19; 15; 8; 6; 4; 3; 80
68,74,0.95695,0.91892,3; 5; 5; 68; 7; 4; 3; 74
62,77,0.87375,0.80519,11; 6; 3; 62; 7; 7; 7; 77
5,35,0.27226,0.14286,28; 25; 3; 5; 19; 11; 16; 35
23,59,0.39736,0.38983,9; 13; 24; 23; 13; 7; 13; 59
37,84,0.44408,0.44048,4; 9; 15; 37; 3; 4; 3; 84
5,49,0.26682,0.10204,3; 3; 29; 5; 10; 5; 13; 49
26,36,0.73146,0.72222,22; 8; 11; 26; 4; 9; 12; 36
45,74,0.58729,0.60811,9; 15; 13; 45; 8; 6; 8; 74
49,66,0.75482,0.74242,6; 8; 6; 49; 3; 3; 8; 66
27,29,0.90894,0.93103,21; 13; 14; 27; 23; 6; 3; 29
55,69,0.82953,0.7971,9; 11; 3; 55; 9; 9; 4; 69
75,81,0.96199,0.92593,5; 3; 3; 75; 5; 5; 4; 81
9,64,0.18353,0.14062,28; 27; 23; 9; 5; 6; 3; 64
8,79,0.16621,0.10127,23; 8; 3; 8; 5; 6; 5; 79
54,58,0.95811,0.93103,6; 11; 6; 54; 13; 7; 9; 58
64,68,0.96128,0.94118,8; 8; 4; 64; 6; 4; 3; 68
46,74,0.60283,0.62162,16; 3; 7; 46; 7; 6; 6; 74
55,75,0.73626,0.73333,9; 13; 11; 55; 3; 4; 3; 75
17,43,0.39428,0.39535,14; 10; 3; 17; 15; 18; 15; 43
5,36,0.29769,0.13889,16; 23; 28; 5; 9; 8; 3; 36
7,16,0.44098,0.4375,15; 11; 17; 7; 13; 26; 25; 16
25,31,0.83175,0.80645,11; 18; 9; 25; 18; 19; 20; 31
19,49,0.3824,0.38776,18; 26; 6; 19; 7; 12; 3; 49
5,36,0.20051,0.13889,12; 29; 28; 5; 12; 7; 13; 36
51,70,0.74505,0.72857,12; 10; 6; 51; 6; 5; 5; 70
20,31,0.64446,0.64516,17; 26; 5; 20; 16; 19; 4; 31
21,52,0.41604,0.40385,24; 6; 23; 21; 15; 3; 9; 52
40,50,0.81204,0.8,8; 15; 8; 40; 12; 9; 13; 50
23,37,0.61674,0.62162,22; 19; 19; 23; 4; 12; 9; 37
68,72,0.94927,0.94444,4; 10; 5; 68; 5; 4; 3; 72
39,49,0.81361,0.79592,4; 13; 18; 39; 8; 10; 9; 49
73,79,0.95445,0.92405,4; 7; 8; 73; 4; 4; 6; 79
42,57,0.72141,0.73684,13; 5; 8; 42; 4; 13; 5; 57
41,67,0.59104,0.61194,10; 4; 12; 41; 3; 3; 7; 67
35,48,0.72222,0.72917,15; 4; 9; 35; 14; 7; 4; 48
26,36,0.69857,0.72222,19; 18; 5; 26; 20; 7; 9; 36
15,23,0.60909,0.65217,4; 18; 4; 15; 5; 10; 18; 23
5,48,0.18181,0.10417,15; 3; 17; 5; 8; 5; 14; 48
63,85,0.7684,0.74118,7; 4; 9; 63; 3; 4; 4; 85
37,60,0.61187,0.61667,4; 11; 15; 37; 10; 7; 8; 60
15,23,0.59209,0.65217,8; 11; 14; 15; 20; 13; 7; 23
19,27,0.71332,0.7037,10; 24; 6; 19; 17; 22; 15; 27
56,80,0.70219,0.7,5; 8; 9; 56; 5; 6; 5; 80
5,51,0.21156,0.09804,16; 24; 13; 5; 7; 8; 7; 51
57,79,0.72967,0.72152,10; 5; 13; 57; 3; 3; 5; 79
26,65,0.3967,0.4,11; 5; 5; 26; 10; 11; 10; 65
55,84,0.64661,0.65476,10; 6; 9; 55; 4; 3; 4; 84
7,68,0.12717,0.10294,28; 8; 21; 7; 9; 10; 4; 68
65,70,0.94453,0.92857,10; 11; 6; 65; 9; 9; 3; 70
14,85,0.20835,0.16471,23; 16; 25; 14; 4; 4; 3; 85
50,69,0.72374,0.72464,15; 16; 15; 50; 6; 5; 5; 69
25,27,0.9151,0.92593,15; 11; 17; 25; 23; 11; 18; 27
6,43,0.26714,0.13953,14; 20; 12; 6; 11; 10; 18; 43
37,46,0.8158,0.80435,4; 9; 15; 37; 14; 16; 17; 46
24,54,0.45039,0.44444,24; 4; 20; 24; 7; 4; 14; 54
53,66,0.84252,0.80303,13; 3; 7; 53; 3; 8; 3; 66
10,61,0.19283,0.16393,15; 13; 28; 10; 3; 5; 8; 61
7,68,0.13818,0.10294,21; 22; 29; 7; 10; 8; 9; 68
32,40,0.76662,0.8,16; 3; 22; 32; 13; 4; 6; 40
23,37,0.60988,0.62162,20; 22; 16; 23; 18; 12; 3; 37
33,46,0.70466,0.71739,21; 16; 6; 33; 8; 12; 16; 46
