ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,55,0.73753,0.72727,37; 40; 78; 22; 53; 27; 55; 61; 30; 77
59,74,0.80189,0.7973,32; 59; 70; 22; 77; 24; 74; 60; 49; 73
23,37,0.62398,0.62162,11; 23; 33; 50; 11; 22; 37; 56; 16; 83
32,44,0.73497,0.72727,21; 32; 37; 54; 81; 31; 44; 23; 63; 31
80,85,0.96779,0.94118,31; 80; 31; 51; 21; 19; 85; 6; 58; 62
8,79,0.09851,0.10127,13; 8; 84; 66; 55; 31; 79; 13; 33; 16
49,68,0.72406,0.72059,80; 49; 18; 36; 63; 36; 68; 34; 82; 77
70,76,0.9364,0.92105,74; 70; 9; 23; 46; 61; 76; 14; 57; 18
58,62,0.92649,0.93548,77; 58; 8; 50; 33; 67; 62; 44; 68; 57
55,75,0.73477,0.73333,44; 55; 45; 64; 43; 72; 75; 54; 35; 63
63,68,0.94282,0.92647,22; 63; 80; 7; 55; 68; 68; 59; 83; 82
52,85,0.6228,0.61176,47; 52; 42; 49; 12; 20; 85; 64; 27; 74
6,43,0.1554,0.13953,38; 6; 84; 62; 48; 6; 43; 48; 44; 43
53,76,0.69351,0.69737,81; 53; 48; 31; 30; 80; 76; 58; 72; 61
47,51,0.90194,0.92157,8; 47; 34; 83; 39; 59; 51; 37; 82; 85
8,10,0.76259,0.8,54; 8; 9; 42; 67; 64; 10; 58; 32; 13
71,76,0.9174,0.93421,45; 71; 52; 11; 31; 30; 76; 72; 22; 48
34,37,0.89584,0.91892,63; 34; 44; 8; 60; 15; 37; 68; 62; 61
6,44,0.16055,0.13636,62; 6; 22; 68; 59; 25; 44; 23; 24; 62
33,82,0.42373,0.40244,48; 33; 66; 36; 51; 9; 82; 76; 45; 9
12,74,0.15823,0.16216,56; 12; 69; 67; 52; 83; 74; 76; 84; 51
15,23,0.66421,0.65217,45; 15; 70; 26; 66; 34; 23; 43; 43; 78
44,60,0.73435,0.73333,17; 44; 35; 74; 42; 36; 60; 36; 59; 49
22,57,0.39099,0.38596,48; 22; 7; 84; 85; 36; 57; 25; 20; 57
9,58,0.16294,0.15517,28; 9; 74; 7; 69; 67; 58; 43; 71; 51
35,80,0.44344,0.4375,33; 35; 64; 80; 20; 5; 80; 47; 9; 69
58,62,0.94541,0.93548,42; 58; 77; 14; 57; 52; 62; 23; 12; 64
27,69,0.3937,0.3913,5; 27; 72; 72; 77; 23; 69; 84; 68; 33
34,36,0.9211,0.94444,50; 34; 50; 78; 19; 80; 36; 73; 78; 24
56,61,0.91788,0.91803,7; 56; 50; 11; 29; 8; 61; 21; 54; 54
46,75,0.61008,0.61333,12; 46; 62; 32; 65; 35; 75; 53; 43; 47
55,59,0.92795,0.9322,10; 55; 62; 59; 28; 79; 59; 55; 82; 50
11,17,0.62413,0.64706,81; 11; 61; 17; 60; 8; 17; 70; 51; 38
17,28,0.62748,0.60714,78; 17; 74; 36; 83; 24; 28; 22; 73; 49
8,80,0.12495,0.1,10; 8; 67; 48; 63; 52; 80; 83; 54; 57
6,18,0.32245,0.33333,31; 6; 70; 85; 6; 30; 18; 22; 35; 55
31,70,0.44169,0.44286,81; 31; 72; 65; 13; 64; 70; 18; 7; 10
62,67,0.92873,0.92537,44; 62; 42; 10; 9; 5; 67; 28; 31; 77
12,13,0.86667,0.92308,46; 12; 16; 5; 77; 36; 13; 82; 25; 38
15,23,0.64962,0.65217,82; 15; 43; 35; 67; 34; 23; 40; 39; 28
16,20,0.78452,0.8,80; 16; 32; 25; 43; 67; 20; 14; 69; 31
6,15,0.3884,0.4,35; 6; 39; 81; 40; 43; 15; 83; 82; 78
55,59,0.92834,0.9322,42; 55; 66; 20; 40; 53; 59; 55; 81; 53
65,70,0.94255,0.92857,75; 65; 81; 76; 70; 59; 70; 52; 22; 39
47,76,0.61656,0.61842,28; 47; 83; 33; 75; 18; 76; 12; 10; 73
76,82,0.94661,0.92683,13; 76; 8; 58; 33; 63; 82; 30; 67; 20
5,51,0.11595,0.09804,27; 5; 54; 53; 84; 85; 51; 39; 30; 33
6,60,0.11048,0.1,65; 6; 38; 72; 74; 43; 60; 44; 73; 40
55,60,0.89527,0.91667,59; 55; 74; 48; 66; 12; 60; 51; 45; 62
8,11,0.70145,0.72727,34; 8; 79; 31; 75; 43; 11; 49; 16; 5
30,75,0.38292,0.4,5; 30; 9; 74; 79; 8; 75; 20; 38; 67
8,78,0.11521,0.10256,18; 8; 77; 71; 65; 57; 78; 80; 66; 65
40,50,0.81428,0.8,46; 40; 39; 9; 72; 72; 50; 37; 74; 28
70,75,0.9333,0.93333,13; 70; 26; 61; 63; 43; 75; 22; 61; 55
44,54,0.80105,0.81481,44; 44; 45; 19; 11; 28; 54; 42; 60; 17
36,58,0.59981,0.62069,64; 36; 32; 20; 25; 72; 58; 15; 79; 60
20,27,0.71457,0.74074,47; 20; 44; 21; 33; 27; 27; 58; 15; 77
55,85,0.63968,0.64706,59; 55; 57; 24; 81; 7; 85; 46; 66; 15
47,51,0.8957,0.92157,29; 47; 79; 42; 57; 81; 51; 37; 32; 8
33,46,0.70833,0.71739,68; 33; 5; 56; 71; 49; 46; 6; 36; 17
10,62,0.1654,0.16129,33; 10; 20; 21; 50; 40; 62; 63; 84; 61
30,75,0.40036,0.4,67; 30; 20; 54; 84; 56; 75; 27; 33; 60
36,59,0.58928,0.61017,62; 36; 9; 42; 85; 79; 59; 55; 42; 12
43,70,0.60878,0.61429,85; 43; 83; 6; 70; 39; 70; 66; 61; 18
52,74,0.71443,0.7027,25; 52; 40; 6; 30; 63; 74; 29; 58; 63
38,47,0.80125,0.80851,63; 38; 71; 14; 53; 49; 47; 10; 70; 49
27,44,0.61476,0.61364,25; 27; 57; 78; 80; 61; 44; 43; 65; 17
39,64,0.61415,0.60938,28; 39; 43; 65; 10; 58; 64; 35; 44; 22
65,69,0.94209,0.94203,49; 65; 58; 84; 83; 44; 69; 34; 25; 50
50,69,0.73881,0.72464,71; 50; 24; 58; 54; 69; 69; 14; 10; 79
14,19,0.7378,0.73684,72; 14; 11; 66; 49; 15; 19; 59; 64; 12
13,33,0.39997,0.39394,42; 13; 35; 71; 44; 36; 33; 54; 70; 78
22,66,0.34276,0.33333,28; 22; 65; 59; 7; 56; 66; 47; 32; 62
42,65,0.64241,0.64615,53; 42; 72; 39; 39; 42; 65; 85; 36; 70
10,63,0.17771,0.15873,71; 10; 65; 45; 62; 15; 63; 41; 20; 70
60,74,0.81157,0.81081,45; 60; 62; 53; 48; 11; 74; 45; 10; 18
39,64,0.6211,0.60938,66; 39; 79; 24; 67; 23; 64; 32; 61; 80
43,66,0.65254,0.65152,80; 43; 44; 85; 22; 32; 66; 72; 16; 76
13,83,0.16589,0.15663,47; 13; 32; 69; 84; 47; 83; 36; 71; 34
30,46,0.64793,0.65217,22; 30; 63; 65; 69; 43; 46; 5; 71; 35
28,85,0.35431,0.32941,80; 28; 58; 37; 26; 13; 85; 70; 75; 6
19,58,0.32773,0.32759,36; 19; 44; 68; 58; 67; 58; 35; 80; 85
55,68,0.81822,0.80882,78; 55; 5; 14; 26; 11; 68; 50; 8; 52
5,36,0.15452,0.13889,48; 5; 84; 39; 79; 29; 36; 21; 50; 70
11,12,0.85714,0.91667,24; 11; 23; 47; 27; 58; 12; 85; 64; 37
43,58,0.73731,0.74138,30; 43; 76; 84; 60; 12; 58; 20; 35; 60
64,68,0.94738,0.94118,32; 64; 18; 77; 51; 40; 68; 46; 34; 35
29,36,0.77927,0.80556,63; 29; 38; 55; 10; 17; 36; 14; 8; 24
51,84,0.63249,0.60714,65; 51; 26; 74; 29; 71; 84; 67; 26; 63
57,81,0.72619,0.7037,39; 57; 29; 21; 7; 8; 81; 63; 42; 33
41,66,0.61963,0.62121,50; 41; 6; 29; 74; 5; 66; 14; 18; 69
62,66,0.93299,0.93939,83; 62; 83; 63; 54; 56; 66; 12; 27; 42
11,68,0.16686,0.16176,32; 11; 45; 14; 74; 16; 68; 64; 58; 78
66,83,0.79519,0.79518,75; 66; 39; 45; 69; 73; 83; 65; 58; 81
54,67,0.82409,0.80597,53; 54; 36; 17; 17; 29; 67; 80; 30; 64
35,79,0.45204,0.44304,66; 35; 50; 79; 49; 81; 79; 85; 68; 56
17,51,0.34589,0.33333,62; 17; 38; 13; 72; 26; 51; 53; 40; 83
76,81,0.94742,0.93827,15; 76; 54; 76; 57; 66; 81; 22; 49; 37
16,49,0.32927,0.32653,50; 16; 84; 15; 11; 60; 49; 25; 26; 9
40,50,0.79689,0.8,57; 40; 31; 60; 9; 7; 50; 39; 7; 50
37,60,0.61982,0.61667,7; 37; 75; 66; 54; 45; 60; 6; 77; 30
11,69,0.16294,0.15942,13; 11; 64; 71; 46; 52; 69; 57; 16; 67
43,60,0.71339,0.71667,36; 43; 38; 61; 24; 28; 60; 46; 6; 29
12,74,0.16301,0.16216,43; 12; 14; 74; 17; 59; 74; 42; 10; 24
17,28,0.6222,0.60714,79; 17; 34; 25; 51; 61; 28; 51; 43; 82
31,71,0.44267,0.43662,68; 31; 8; 17; 9; 8; 71; 24; 85; 65
31,71,0.43219,0.43662,68; 31; 64; 32; 26; 39; 71; 54; 40; 18
50,69,0.73174,0.72464,29; 50; 28; 55; 60; 58; 69; 66; 81; 16
31,77,0.41007,0.4026,84; 31; 84; 17; 38; 48; 77; 73; 33; 73
14,15,0.89459,0.93333,70; 14; 10; 53; 21; 76; 15; 73; 18; 50
10,72,0.14263,0.13889,46; 10; 76; 84; 28; 56; 72; 57; 16; 65
21,48,0.44204,0.4375,29; 21; 76; 45; 26; 46; 48; 13; 74; 13
66,71,0.93848,0.92958,52; 66; 50; 67; 74; 76; 71; 11; 81; 48
24,26,0.88872,0.92308,69; 24; 10; 5; 54; 83; 26; 35; 41; 72
36,50,0.71248,0.72,46; 36; 56; 31; 63; 37; 50; 50; 72; 34
9,63,0.16401,0.14286,59; 9; 17; 76; 59; 52; 63; 28; 7; 26
18,45,0.3881,0.4,24; 18; 45; 34; 61; 25; 45; 12; 43; 35
34,47,0.72171,0.7234,42; 34; 6; 64; 38; 18; 47; 9; 37; 81
8,84,0.10586,0.09524,76; 8; 45; 18; 77; 55; 84; 64; 54; 61
49,70,0.70433,0.7,5; 49; 11; 28; 38; 20; 70; 30; 70; 19
76,82,0.93946,0.92683,41; 76; 33; 43; 67; 76; 82; 50; 83; 66
10,70,0.14019,0.14286,20; 10; 25; 75; 25; 15; 70; 53; 27; 69
6,62,0.10208,0.09677,20; 6; 77; 33; 73; 43; 62; 79; 72; 30
12,15,0.77896,0.8,16; 12; 34; 78; 37; 72; 15; 56; 56; 66
43,58,0.74336,0.74138,53; 43; 50; 26; 49; 24; 58; 76; 24; 59
58,62,0.94843,0.93548,22; 58; 57; 7; 68; 30; 62; 5; 16; 40
37,85,0.45793,0.43529,39; 37; 62; 75; 32; 22; 85; 40; 85; 38
11,12,0.84209,0.91667,77; 11; 30; 14; 84; 29; 12; 67; 66; 82
37,53,0.68128,0.69811,66; 37; 79; 79; 63; 16; 53; 35; 82; 57
77,84,0.93437,0.91667,20; 77; 10; 41; 48; 65; 84; 40; 12; 15
16,40,0.38881,0.4,33; 16; 54; 26; 12; 52; 40; 33; 25; 41
55,60,0.91438,0.91667,32; 55; 47; 24; 33; 53; 60; 51; 63; 10
41,51,0.82398,0.80392,84; 41; 16; 58; 15; 42; 51; 35; 26; 62
7,69,0.09789,0.10145,15; 7; 24; 7; 33; 63; 69; 69; 16; 56
21,64,0.3185,0.32812,44; 21; 14; 37; 31; 42; 64; 37; 38; 6
7,18,0.37777,0.38889,53; 7; 82; 68; 69; 47; 18; 46; 44; 54
20,60,0.32942,0.33333,25; 20; 35; 10; 19; 62; 60; 68; 60; 11
19,47,0.40549,0.40426,41; 19; 12; 52; 10; 83; 47; 65; 81; 69
38,62,0.60753,0.6129,69; 38; 19; 36; 17; 82; 62; 58; 11; 49
44,68,0.65285,0.64706,40; 44; 41; 27; 30; 44; 68; 20; 77; 15
44,60,0.7425,0.73333,26; 44; 68; 52; 16; 46; 60; 63; 28; 17
50,53,0.92073,0.9434,67; 50; 70; 24; 17; 23; 53; 27; 42; 83
21,64,0.33782,0.32812,51; 21; 32; 84; 68; 53; 64; 13; 48; 42
57,61,0.92089,0.93443,68; 57; 6; 7; 19; 23; 61; 40; 24; 17
41,67,0.60742,0.61194,75; 41; 33; 17; 12; 59; 67; 36; 81; 38
11,79,0.1433,0.13924,39; 11; 51; 74; 79; 56; 79; 63; 64; 62
49,61,0.81001,0.80328,68; 49; 27; 73; 63; 8; 61; 21; 26; 82
8,20,0.39755,0.4,82; 8; 8; 9; 20; 83; 20; 49; 56; 36
55,60,0.91128,0.91667,55; 55; 49; 22; 38; 82; 60; 23; 11; 82
36,59,0.61238,0.61017,21; 36; 50; 61; 55; 15; 59; 25; 61; 41
65,80,0.83464,0.8125,78; 65; 32; 38; 68; 82; 80; 55; 59; 5
26,78,0.32594,0.33333,9; 26; 78; 9; 22; 41; 78; 13; 6; 74
12,83,0.16158,0.14458,31; 12; 73; 64; 81; 47; 83; 33; 17; 45
45,73,0.63253,0.61644,27; 45; 41; 34; 31; 69; 73; 67; 27; 68
36,55,0.66313,0.65455,16; 36; 35; 6; 30; 47; 55; 18; 32; 51
6,38,0.16789,0.15789,68; 6; 78; 10; 64; 5; 38; 37; 7; 46
60,64,0.95309,0.9375,9; 60; 80; 61; 64; 50; 64; 80; 46; 72
39,53,0.73393,0.73585,45; 39; 62; 5; 69; 20; 53; 55; 6; 56
14,23,0.60579,0.6087,12; 14; 34; 75; 38; 55; 23; 80; 44; 35
33,54,0.61718,0.61111,48; 33; 54; 84; 21; 20; 54; 64; 40; 79
21,48,0.43272,0.4375,44; 21; 75; 79; 48; 9; 48; 52; 61; 73
6,62,0.09379,0.09677,16; 6; 50; 53; 33; 9; 62; 20; 36; 65
10,72,0.15383,0.13889,70; 10; 74; 47; 44; 25; 72; 69; 72; 85
55,69,0.79038,0.7971,30; 55; 29; 65; 27; 20; 69; 29; 85; 5
11,67,0.16913,0.16418,48; 11; 56; 65; 41; 40; 67; 69; 45; 16
73,79,0.90341,0.92405,25; 73; 84; 21; 71; 49; 79; 62; 11; 6
28,71,0.40007,0.39437,46; 28; 61; 81; 74; 44; 71; 14; 62; 11
22,55,0.39286,0.4,68; 22; 8; 80; 72; 13; 55; 21; 11; 76
46,74,0.63863,0.62162,41; 46; 36; 24; 76; 69; 74; 10; 44; 85
11,79,0.14179,0.13924,16; 11; 46; 75; 27; 37; 79; 45; 60; 27
34,55,0.62137,0.61818,62; 34; 77; 59; 75; 26; 55; 83; 39; 40
28,40,0.68605,0.7,45; 28; 46; 37; 82; 51; 40; 20; 67; 36
54,83,0.64443,0.6506,9; 54; 10; 34; 71; 69; 83; 47; 59; 22
6,63,0.11306,0.09524,59; 6; 54; 60; 13; 18; 63; 21; 17; 34
7,73,0.11724,0.09589,66; 7; 46; 83; 61; 40; 73; 37; 71; 50
43,58,0.73505,0.74138,22; 43; 71; 27; 41; 41; 58; 59; 19; 74
28,63,0.4498,0.44444,57; 28; 36; 18; 34; 12; 63; 78; 6; 73
58,72,0.79959,0.80556,39; 58; 50; 34; 16; 55; 72; 15; 9; 64
33,51,0.64292,0.64706,77; 33; 64; 76; 70; 40; 51; 66; 58; 54
8,77,0.10726,0.1039,50; 8; 27; 25; 30; 60; 77; 69; 85; 40
31,71,0.43108,0.43662,83; 31; 83; 30; 37; 25; 71; 72; 19; 16
58,78,0.7483,0.74359,55; 58; 37; 35; 19; 65; 78; 65; 79; 64
40,65,0.61711,0.61538,53; 40; 54; 77; 11; 67; 65; 40; 60; 32
39,49,0.78846,0.79592,27; 39; 13; 54; 8; 66; 49; 43; 80; 54
32,40,0.80299,0.8,42; 32; 65; 19; 52; 80; 40; 38; 56; 61
55,59,0.9342,0.9322,35; 55; 19; 75; 57; 46; 59; 30; 53; 20
21,52,0.39983,0.40385,72; 21; 39; 13; 85; 57; 52; 16; 18; 28
8,18,0.43791,0.44444,67; 8; 43; 52; 26; 5; 18; 13; 23; 68
34,47,0.71836,0.7234,14; 34; 75; 24; 27; 70; 47; 35; 52; 83
35,50,0.68973,0.7,67; 35; 70; 78; 23; 53; 50; 58; 20; 67
14,19,0.74909,0.73684,12; 14; 20; 55; 58; 82; 19; 33; 60; 30
8,10,0.75566,0.8,40; 8; 43; 11; 44; 74; 10; 61; 6; 45
21,54,0.38511,0.38889,74; 21; 45; 35; 25; 78; 54; 51; 71; 34
39,64,0.62236,0.60938,68; 39; 59; 52; 57; 85; 64; 66; 63; 22
31,71,0.43503,0.43662,24; 31; 69; 65; 14; 46; 71; 41; 23; 65
27,70,0.37719,0.38571,11; 27; 68; 61; 56; 28; 70; 54; 83; 28
7,72,0.1026,0.09722,78; 7; 78; 77; 72; 16; 72; 54; 56; 55
56,76,0.74202,0.73684,7; 56; 52; 7; 28; 24; 76; 15; 20; 75
7,67,0.12776,0.10448,6; 7; 77; 68; 81; 26; 67; 21; 22; 73
40,66,0.62066,0.60606,45; 40; 77; 33; 57; 18; 66; 75; 27; 84
78,84,0.93237,0.92857,69; 78; 64; 8; 6; 15; 84; 34; 83; 76
14,36,0.40215,0.38889,34; 14; 56; 48; 61; 61; 36; 47; 55; 18
7,10,0.72058,0.7,42; 7; 58; 80; 43; 8; 10; 17; 64; 68
11,67,0.17159,0.16418,13; 11; 24; 31; 64; 46; 67; 15; 42; 60
64,79,0.80979,0.81013,32; 64; 85; 41; 50; 11; 79; 85; 12; 24
36,59,0.61465,0.61017,76; 36; 42; 22; 27; 36; 59; 59; 22; 33
17,42,0.40078,0.40476,33; 17; 44; 12; 77; 76; 42; 5; 71; 40
11,18,0.6186,0.61111,22; 11; 52; 76; 41; 36; 18; 43; 64; 68
37,53,0.69249,0.69811,64; 37; 36; 49; 15; 64; 53; 76; 78; 71
48,77,0.62224,0.62338,47; 48; 40; 5; 38; 48; 77; 82; 28; 34
44,48,0.88925,0.91667,9; 44; 85; 74; 51; 43; 48; 57; 44; 64
50,53,0.93784,0.9434,44; 50; 84; 12; 54; 40; 53; 54; 41; 41
32,40,0.78907,0.8,24; 32; 67; 16; 21; 24; 40; 33; 75; 59
57,77,0.74266,0.74026,81; 57; 65; 32; 23; 75; 77; 10; 28; 75
54,77,0.70281,0.7013,26; 54; 71; 53; 58; 54; 77; 76; 44; 67
27,70,0.4018,0.38571,54; 27; 72; 56; 44; 7; 70; 70; 53; 22
37,40,0.9205,0.925,80; 37; 27; 42; 13; 10; 40; 51; 11; 19
32,44,0.69621,0.72727,23; 32; 69; 78; 78; 55; 44; 38; 62; 18
8,83,0.11728,0.09639,9; 8; 81; 76; 28; 74; 83; 38; 10; 15
40,55,0.70804,0.72727,52; 40; 19; 23; 33; 46; 55; 60; 56; 72
43,46,0.93009,0.93478,22; 43; 38; 45; 69; 40; 46; 69; 48; 74
37,61,0.61278,0.60656,19; 37; 76; 56; 41; 48; 61; 20; 27; 23
73,78,0.96047,0.9359,57; 73; 24; 77; 78; 76; 78; 42; 75; 49
66,81,0.81281,0.81481,46; 66; 11; 70; 47; 77; 81; 44; 42; 23
25,75,0.34273,0.33333,20; 25; 82; 68; 51; 74; 75; 31; 51; 83
36,49,0.74347,0.73469,73; 36; 64; 67; 22; 69; 49; 24; 40; 56
21,52,0.40855,0.40385,48; 21; 45; 76; 72; 49; 52; 74; 5; 24
33,35,0.93182,0.94286,15; 33; 12; 35; 44; 14; 35; 64; 79; 40
17,39,0.4306,0.4359,50; 17; 76; 72; 49; 77; 39; 32; 17; 48
46,74,0.6209,0.62162,77; 46; 46; 14; 25; 48; 74; 81; 66; 25
16,26,0.59306,0.61538,63; 16; 25; 14; 41; 55; 26; 76; 59; 30
12,73,0.16533,0.16438,35; 12; 34; 56; 83; 18; 73; 7; 61; 60
55,85,0.64958,0.64706,38; 55; 55; 63; 20; 64; 85; 36; 33; 17
14,15,0.87774,0.93333,29; 14; 13; 25; 77; 78; 15; 13; 72; 44
7,10,0.70227,0.7,68; 7; 8; 80; 70; 16; 10; 35; 35; 72
13,82,0.1682,0.15854,66; 13; 26; 81; 67; 17; 82; 74; 31; 83
17,51,0.33597,0.33333,31; 17; 44; 47; 7; 13; 51; 54; 30; 7
41,51,0.78935,0.80392,33; 41; 56; 24; 31; 10; 51; 51; 80; 22
7,67,0.11752,0.10448,84; 7; 45; 20; 7; 48; 67; 79; 49; 82
24,55,0.43772,0.43636,19; 24; 72; 18; 85; 47; 55; 55; 57; 15
35,57,0.60556,0.61404,81; 35; 58; 28; 77; 60; 57; 59; 46; 11
7,44,0.17109,0.15909,21; 7; 24; 60; 57; 83; 44; 61; 12; 77
7,67,0.12281,0.10448,30; 7; 12; 5; 32; 56; 67; 53; 51; 27
7,70,0.10665,0.1,11; 7; 72; 18; 8; 85; 70; 48; 8; 38
