ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,63,0.13589,0.12698,24; 12; 7; 8; 9; 4; 6; 63
40,53,0.73367,0.75472,3; 16; 11; 40; 10; 6; 3; 53
5,9,0.66008,0.55556,8; 15; 6; 5; 13; 22; 17; 9
21,49,0.42812,0.42857,18; 16; 10; 21; 7; 14; 13; 49
10,26,0.40224,0.38462,22; 17; 5; 10; 24; 17; 15; 26
40,77,0.52279,0.51948,11; 19; 17; 40; 3; 3; 5; 77
13,75,0.17497,0.17333,27; 3; 13; 13; 6; 7; 6; 75
14,78,0.17172,0.17949,21; 3; 28; 14; 5; 4; 3; 78
19,32,0.60884,0.59375,13; 16; 7; 19; 8; 5; 8; 32
12,32,0.36672,0.375,18; 14; 17; 12; 4; 8; 6; 32
26,31,0.84637,0.83871,21; 8; 18; 26; 12; 18; 21; 31
41,70,0.56743,0.58571,15; 11; 4; 41; 5; 9; 5; 70
56,64,0.87544,0.875,4; 9; 3; 56; 4; 8; 11; 64
17,26,0.64749,0.65385,17; 14; 7; 17; 4; 4; 7; 26
18,64,0.2645,0.28125,7; 3; 8; 18; 6; 5; 9; 64
12,32,0.39101,0.375,11; 8; 5; 12; 16; 6; 9; 32
6,26,0.22146,0.23077,8; 6; 11; 6; 17; 8; 14; 26
31,78,0.39631,0.39744,15; 19; 15; 31; 4; 6; 4; 78
8,10,0.80149,0.8,18; 15; 10; 8; 20; 7; 29; 10
14,32,0.43758,0.4375,21; 5; 14; 14; 19; 12; 16; 32
16,31,0.51134,0.51613,15; 13; 25; 16; 17; 21; 22; 31
8,26,0.29253,0.30769,10; 28; 30; 8; 9; 17; 12; 26
14,32,0.43737,0.4375,16; 18; 24; 14; 8; 18; 12; 32
33,75,0.44246,0.44,12; 18; 17; 33; 5; 5; 7; 75
34,42,0.79094,0.80952,3; 11; 4; 34; 10; 15; 16; 42
5,9,0.60341,0.55556,20; 9; 27; 5; 25; 27; 26; 9
45,70,0.60942,0.64286,11; 3; 16; 45; 6; 3; 9; 70
5,49,0.0951,0.10204,24; 5; 24; 5; 11; 7; 11; 49
12,42,0.27846,0.28571,28; 16; 4; 12; 16; 16; 9; 42
8,9,0.79316,0.88889,21; 17; 5; 8; 16; 14; 11; 9
13,75,0.17574,0.17333,27; 22; 23; 13; 7; 4; 6; 75
25,31,0.80739,0.80645,14; 23; 22; 25; 19; 20; 15; 31
8,42,0.1799,0.19048,4; 26; 27; 8; 3; 10; 6; 42
7,9,0.73495,0.77778,15; 13; 13; 7; 6; 21; 27; 9
20,26,0.7585,0.76923,3; 25; 5; 20; 10; 14; 5; 26
16,53,0.29185,0.30189,19; 8; 24; 16; 9; 4; 5; 53
57,75,0.75224,0.76,12; 9; 7; 57; 5; 7; 4; 75
46,75,0.60256,0.61333,11; 16; 14; 46; 4; 3; 4; 75
21,53,0.39266,0.39623,21; 17; 19; 21; 14; 3; 7; 53
26,49,0.51469,0.53061,24; 10; 18; 26; 14; 16; 14; 49
25,63,0.38165,0.39683,22; 16; 9; 25; 5; 7; 7; 63
22,48,0.45671,0.45833,25; 9; 24; 22; 4; 9; 11; 48
34,48,0.68119,0.70833,13; 4; 18; 34; 7; 14; 12; 48
60,64,0.91233,0.9375,3; 7; 11; 60; 11; 4; 11; 64
18,48,0.3679,0.375,9; 23; 15; 18; 9; 11; 4; 48
8,31,0.25313,0.25806,6; 27; 15; 8; 3; 18; 9; 31
17,42,0.38194,0.40476,16; 3; 21; 17; 11; 7; 15; 42
62,64,0.93545,0.96875,11; 5; 3; 62; 7; 4; 3; 64
28,78,0.3668,0.35897,13; 6; 16; 28; 3; 4; 6; 78
76,78,0.94469,0.97436,7; 4; 5; 76; 3; 6; 3; 78
56,75,0.70921,0.74667,7; 9; 13; 56; 3; 5; 7; 75
23,31,0.72641,0.74194,12; 10; 9; 23; 5; 10; 10; 31
23,78,0.28044,0.29487,21; 11; 7; 23; 5; 6; 6; 78
19,49,0.37137,0.38776,8; 10; 12; 19; 15; 6; 7; 49
30,48,0.6039,0.625,6; 12; 11; 30; 5; 11; 9; 48
23,64,0.33428,0.35938,11; 4; 3; 23; 3; 10; 9; 64
48,49,0.94768,0.97959,12; 14; 14; 48; 15; 16; 10; 49
21,42,0.47314,0.5,7; 25; 22; 21; 16; 9; 18; 42
27,42,0.63622,0.64286,23; 15; 21; 27; 7; 8; 4; 42
7,31,0.22274,0.22581,30; 28; 13; 7; 5; 17; 15; 31
23,77,0.2907,0.2987,11; 14; 22; 23; 4; 6; 7; 77
39,49,0.75912,0.79592,10; 5; 9; 39; 5; 14; 11; 49
25,49,0.50534,0.5102,7; 6; 22; 25; 13; 15; 16; 49
8,10,0.80862,0.8,21; 19; 9; 8; 26; 10; 20; 10
9,26,0.34479,0.34615,3; 14; 10; 9; 19; 13; 3; 26
31,78,0.38359,0.39744,13; 9; 4; 31; 3; 3; 5; 78
23,32,0.6969,0.71875,19; 11; 15; 23; 20; 8; 4; 32
29,49,0.57279,0.59184,8; 13; 5; 29; 15; 10; 13; 49
19,48,0.38893,0.39583,21; 25; 21; 19; 11; 15; 16; 48
21,63,0.31174,0.33333,25; 4; 11; 21; 3; 9; 9; 63
39,49,0.77679,0.79592,14; 3; 8; 39; 13; 12; 7; 49
14,53,0.25068,0.26415,16; 25; 26; 14; 13; 11; 6; 53
9,10,0.86267,0.9,16; 17; 16; 9; 13; 14; 10; 10
6,9,0.68257,0.66667,16; 7; 14; 6; 9; 27; 14; 9
10,31,0.30915,0.32258,9; 12; 12; 10; 3; 4; 4; 31
13,48,0.26575,0.27083,14; 12; 21; 13; 13; 14; 5; 48
13,32,0.39994,0.40625,25; 11; 26; 13; 7; 19; 6; 32
31,48,0.6526,0.64583,16; 14; 15; 31; 16; 13; 3; 48
32,70,0.44057,0.45714,16; 11; 3; 32; 8; 9; 6; 70
17,31,0.53157,0.54839,3; 8; 22; 17; 18; 6; 13; 31
18,53,0.32347,0.33962,18; 15; 10; 18; 3; 14; 11; 53
28,48,0.56537,0.58333,13; 19; 7; 28; 5; 16; 10; 48
59,63,0.91263,0.93651,5; 5; 6; 59; 5; 4; 5; 63
37,49,0.73447,0.7551,8; 8; 4; 37; 6; 3; 11; 49
17,26,0.632,0.65385,11; 27; 21; 17; 16; 11; 12; 26
24,26,0.91398,0.92308,20; 5; 11; 24; 19; 3; 17; 26
36,53,0.66587,0.67925,9; 15; 18; 36; 13; 3; 6; 53
56,78,0.70011,0.71795,10; 8; 7; 56; 4; 5; 4; 78
8,10,0.78252,0.8,6; 16; 6; 8; 21; 24; 9; 10
9,64,0.15424,0.14062,11; 29; 14; 9; 4; 3; 7; 64
22,42,0.51286,0.52381,11; 16; 18; 22; 3; 5; 12; 42
27,82,0.32312,0.32927,23; 12; 22; 27; 5; 3; 4; 82
23,32,0.71689,0.71875,11; 24; 3; 23; 18; 8; 20; 32
10,49,0.18787,0.20408,24; 28; 23; 10; 14; 11; 8; 49
5,31,0.1492,0.16129,21; 20; 30; 5; 14; 3; 19; 31
12,26,0.44527,0.46154,11; 16; 28; 12; 7; 5; 16; 26
19,31,0.61839,0.6129,11; 9; 5; 19; 19; 14; 4; 31
5,10,0.55431,0.5,11; 21; 12; 5; 20; 18; 27; 10
29,32,0.92745,0.90625,3; 6; 15; 29; 12; 12; 10; 32
34,42,0.81563,0.80952,5; 6; 8; 34; 3; 12; 16; 42
11,26,0.41811,0.42308,3; 16; 17; 11; 3; 21; 4; 26
26,70,0.35232,0.37143,22; 11; 13; 26; 3; 4; 9; 70
8,9,0.84008,0.88889,21; 17; 24; 8; 6; 10; 15; 9
6,42,0.12819,0.14286,4; 21; 26; 6; 3; 4; 5; 42
20,75,0.25832,0.26667,25; 14; 12; 20; 4; 7; 7; 75
36,48,0.74818,0.75,4; 18; 19; 36; 11; 10; 15; 48
20,75,0.25139,0.26667,17; 23; 10; 20; 6; 3; 3; 75
61,78,0.76604,0.78205,3; 5; 6; 61; 6; 6; 5; 78
16,53,0.29275,0.30189,25; 7; 7; 16; 4; 12; 6; 53
10,75,0.12655,0.13333,24; 15; 27; 10; 7; 6; 3; 75
57,78,0.70509,0.73077,10; 5; 13; 57; 4; 3; 3; 78
20,82,0.24399,0.2439,11; 14; 16; 20; 5; 4; 3; 82
8,70,0.10898,0.11429,19; 22; 25; 8; 5; 6; 8; 70
13,48,0.27467,0.27083,26; 23; 5; 13; 4; 13; 16; 48
49,63,0.77868,0.77778,15; 3; 5; 49; 8; 6; 7; 63
8,9,0.77073,0.88889,8; 29; 18; 8; 19; 26; 3; 9
58,64,0.87425,0.90625,3; 7; 8; 58; 3; 7; 11; 64
7,9,0.77554,0.77778,9; 18; 20; 7; 9; 20; 27; 9
5,9,0.64901,0.55556,19; 31; 29; 5; 6; 18; 6; 9
25,63,0.392,0.39683,23; 19; 18; 25; 8; 9; 9; 63
7,75,0.09532,0.09333,17; 18; 14; 7; 3; 4; 7; 75
6,10,0.62203,0.6,24; 13; 15; 6; 22; 10; 12; 10
8,9,0.76241,0.88889,17; 8; 16; 8; 19; 4; 29; 9
17,77,0.20821,0.22078,25; 18; 8; 17; 7; 5; 7; 77
50,53,0.92522,0.9434,12; 14; 3; 50; 5; 3; 4; 53
5,63,0.09003,0.07937,8; 12; 30; 5; 7; 6; 8; 63
6,9,0.72255,0.66667,17; 3; 16; 6; 4; 17; 16; 9
45,48,0.92026,0.9375,3; 3; 17; 45; 5; 15; 8; 48
25,31,0.81734,0.80645,16; 23; 13; 25; 7; 7; 15; 31
61,63,0.93974,0.96825,12; 9; 8; 61; 6; 6; 7; 63
53,77,0.66518,0.68831,15; 7; 5; 53; 5; 4; 5; 77
17,53,0.30925,0.32075,13; 23; 7; 17; 9; 9; 6; 53
18,31,0.58023,0.58065,3; 17; 22; 18; 12; 7; 14; 31
10,78,0.13578,0.12821,16; 13; 13; 10; 3; 6; 4; 78
22,53,0.39897,0.41509,17; 12; 7; 22; 7; 5; 12; 53
63,77,0.78461,0.81818,7; 9; 5; 63; 6; 7; 6; 77
38,48,0.80494,0.79167,18; 20; 13; 38; 5; 4; 16; 48
42,63,0.65447,0.66667,17; 4; 13; 42; 7; 9; 11; 63
54,70,0.75971,0.77143,3; 14; 6; 54; 3; 9; 5; 70
8,9,0.85219,0.88889,29; 20; 12; 8; 22; 17; 17; 9
18,31,0.57474,0.58065,10; 11; 4; 18; 15; 16; 3; 31
10,42,0.23953,0.2381,18; 18; 20; 10; 8; 3; 10; 42
15,32,0.4673,0.46875,8; 12; 18; 15; 9; 12; 16; 32
54,75,0.70311,0.72,10; 10; 10; 54; 7; 5; 5; 75
54,63,0.83842,0.85714,9; 6; 12; 54; 3; 3; 11; 63
21,26,0.77383,0.80769,10; 11; 8; 21; 8; 6; 14; 26
5,26,0.17886,0.19231,21; 9; 20; 5; 9; 8; 4; 26
6,10,0.58943,0.6,6; 7; 15; 6; 22; 18; 10; 10
22,26,0.8554,0.84615,7; 12; 10; 22; 13; 24; 11; 26
17,31,0.53688,0.54839,21; 6; 12; 17; 10; 4; 6; 31
13,26,0.48337,0.5,25; 22; 7; 13; 20; 12; 5; 26
59,64,0.91413,0.92188,3; 8; 3; 59; 3; 5; 7; 64
30,31,0.87654,0.96774,20; 10; 15; 30; 4; 9; 6; 31
19,48,0.38557,0.39583,24; 21; 11; 19; 13; 10; 14; 48
8,9,0.82037,0.88889,23; 27; 20; 8; 28; 24; 14; 9
15,48,0.29644,0.3125,16; 19; 12; 15; 9; 15; 7; 48
8,49,0.15544,0.16327,10; 20; 23; 8; 16; 5; 10; 49
9,75,0.12578,0.12,7; 14; 6; 9; 7; 6; 7; 75
23,70,0.33485,0.32857,10; 7; 11; 23; 3; 7; 5; 70
62,70,0.87725,0.88571,3; 3; 7; 62; 8; 6; 9; 70
44,75,0.58339,0.58667,3; 11; 9; 44; 6; 3; 4; 75
6,78,0.07721,0.07692,4; 28; 12; 6; 5; 4; 5; 78
23,42,0.53804,0.54762,16; 21; 21; 23; 5; 4; 3; 42
10,49,0.19368,0.20408,11; 3; 6; 10; 12; 8; 15; 49
9,49,0.18751,0.18367,19; 3; 15; 9; 8; 5; 16; 49
31,82,0.37777,0.37805,15; 8; 14; 31; 3; 4; 5; 82
56,75,0.73939,0.74667,12; 13; 6; 56; 4; 6; 6; 75
81,82,0.9402,0.9878,3; 4; 5; 81; 3; 3; 3; 82
5,77,0.08218,0.06494,9; 16; 29; 5; 3; 4; 5; 77
58,64,0.90349,0.90625,9; 3; 13; 58; 8; 10; 3; 64
47,75,0.62598,0.62667,14; 11; 17; 47; 5; 3; 3; 75
11,48,0.2227,0.22917,9; 5; 19; 11; 10; 14; 15; 48
55,82,0.66935,0.67073,12; 7; 3; 55; 5; 4; 4; 82
52,75,0.64873,0.69333,12; 9; 13; 52; 6; 6; 3; 75
27,75,0.34569,0.36,21; 22; 22; 27; 4; 6; 6; 75
62,70,0.86905,0.88571,9; 5; 12; 62; 5; 5; 5; 70
19,32,0.59103,0.59375,26; 23; 4; 19; 7; 7; 9; 32
7,9,0.70599,0.77778,15; 5; 7; 7; 15; 17; 6; 9
28,31,0.88677,0.90323,21; 6; 17; 28; 14; 17; 16; 31
18,49,0.35976,0.36735,4; 5; 22; 18; 8; 6; 9; 49
8,53,0.15417,0.15094,3; 26; 15; 8; 6; 7; 15; 53
13,48,0.27789,0.27083,11; 24; 15; 13; 14; 5; 15; 48
22,70,0.29811,0.31429,20; 6; 22; 22; 5; 9; 7; 70
72,77,0.9144,0.93506,5; 4; 5; 72; 6; 7; 7; 77
25,82,0.31172,0.30488,11; 4; 10; 25; 5; 5; 3; 82
61,78,0.76633,0.78205,10; 10; 8; 61; 3; 5; 6; 78
50,64,0.75713,0.78125,14; 3; 14; 50; 3; 6; 5; 64
24,64,0.3701,0.375,7; 8; 12; 24; 7; 5; 11; 64
17,26,0.6404,0.65385,13; 11; 10; 17; 9; 19; 8; 26
20,48,0.4157,0.41667,7; 13; 11; 20; 4; 7; 6; 48
5,78,0.0838,0.0641,27; 30; 14; 5; 4; 5; 6; 78
28,48,0.57164,0.58333,15; 14; 9; 28; 14; 3; 10; 48
46,75,0.59361,0.61333,11; 11; 14; 46; 4; 4; 7; 75
73,75,0.94453,0.97333,4; 6; 6; 73; 7; 3; 7; 75
20,82,0.24136,0.2439,19; 13; 11; 20; 5; 5; 3; 82
41,53,0.7577,0.77358,8; 3; 8; 41; 7; 9; 14; 53
8,9,0.86339,0.88889,6; 5; 4; 8; 25; 13; 28; 9
8,10,0.76762,0.8,21; 28; 18; 8; 16; 13; 20; 10
8,9,0.85566,0.88889,9; 29; 9; 8; 8; 28; 5; 9
10,53,0.17402,0.18868,8; 7; 11; 10; 12; 11; 5; 53
25,26,0.90032,0.96154,20; 8; 24; 25; 12; 21; 14; 26
8,10,0.83299,0.8,28; 26; 30; 8; 6; 5; 12; 10
37,78,0.47541,0.47436,17; 10; 13; 37; 4; 5; 5; 78
23,48,0.46614,0.47917,4; 13; 20; 23; 7; 15; 13; 48
37,53,0.69927,0.69811,18; 10; 13; 37; 12; 6; 3; 53
9,10,0.88701,0.9,25; 25; 4; 9; 21; 28; 27; 10
33,77,0.41874,0.42857,19; 7; 4; 33; 5; 3; 7; 77
35,49,0.71478,0.71429,7; 20; 16; 35; 7; 4; 12; 49
18,26,0.69036,0.69231,13; 9; 4; 18; 24; 17; 21; 26
68,77,0.87076,0.88312,10; 4; 4; 68; 4; 3; 4; 77
17,32,0.53034,0.53125,9; 7; 18; 17; 11; 15; 10; 32
35,42,0.81938,0.83333,18; 8; 11; 35; 5; 6; 18; 42
32,42,0.7359,0.7619,4; 15; 9; 32; 6; 3; 15; 42
73,75,0.92954,0.97333,3; 6; 4; 73; 6; 3; 6; 75
8,9,0.87016,0.88889,25; 21; 13; 8; 27; 12; 8; 9
28,78,0.35279,0.35897,15; 13; 23; 28; 4; 3; 6; 78
7,9,0.69164,0.77778,12; 11; 14; 7; 5; 29; 24; 9
7,32,0.2097,0.21875,16; 9; 29; 7; 18; 6; 9; 32
11,53,0.19127,0.20755,14; 28; 29; 11; 7; 6; 10; 53
7,9,0.76374,0.77778,24; 4; 11; 7; 10; 28; 24; 9
69,70,0.94145,0.98571,8; 8; 3; 69; 4; 6; 3; 70
59,63,0.9031,0.93651,4; 10; 9; 59; 8; 11; 6; 63
17,31,0.53061,0.54839,12; 14; 13; 17; 4; 15; 13; 31
31,63,0.50314,0.49206,3; 11; 19; 31; 9; 8; 4; 63
53,70,0.74494,0.75714,10; 9; 13; 53; 7; 7; 6; 70
22,70,0.29969,0.31429,14; 17; 21; 22; 3; 8; 6; 70
58,63,0.89682,0.92063,8; 9; 5; 58; 11; 10; 11; 63
24,48,0.49695,0.5,18; 24; 22; 24; 10; 6; 4; 48
7,48,0.15011,0.14583,27; 17; 26; 7; 8; 6; 14; 48
61,78,0.76227,0.78205,4; 6; 9; 61; 3; 3; 3; 78
11,78,0.12761,0.14103,26; 17; 8; 11; 6; 4; 4; 78
6,10,0.61356,0.6,6; 5; 4; 6; 22; 10; 21; 10
48,53,0.85317,0.90566,14; 12; 5; 48; 3; 10; 3; 53
15,82,0.18227,0.18293,20; 5; 15; 15; 4; 3; 3; 82
44,63,0.68734,0.69841,10; 15; 13; 44; 10; 11; 3; 63
40,70,0.55345,0.57143,4; 15; 3; 40; 3; 3; 9; 70
43,48,0.89239,0.89583,17; 8; 3; 43; 13; 5; 3; 48
25,31,0.80571,0.80645,21; 11; 15; 25; 17; 9; 20; 31
47,64,0.70485,0.73438,3; 14; 16; 47; 6; 7; 7; 64
51,53,0.92668,0.96226,3; 9; 4; 51; 14; 11; 14; 53
27,49,0.54553,0.55102,17; 20; 22; 27; 5; 4; 16; 49
12,42,0.28637,0.28571,19; 21; 14; 12; 11; 14; 9; 42
28,31,0.89005,0.90323,19; 8; 8; 28; 20; 12; 21; 31
12,82,0.15817,0.14634,25; 4; 9; 12; 4; 3; 3; 82
31,32,0.93457,0.96875,15; 16; 6; 31; 22; 14; 4; 32
21,26,0.81228,0.80769,23; 13; 12; 21; 24; 6; 4; 26
20,64,0.30597,0.3125,13; 25; 21; 20; 10; 3; 10; 64
39,63,0.61316,0.61905,7; 14; 17; 39; 3; 10; 10; 63
21,26,0.77999,0.80769,23; 16; 5; 21; 8; 5; 3; 26
18,70,0.24126,0.25714,25; 13; 26; 18; 7; 5; 4; 70
56,64,0.86158,0.875,10; 14; 12; 56; 7; 6; 8; 64
5,32,0.14666,0.15625,4; 10; 6; 5; 14; 6; 18; 32
19,64,0.28483,0.29688,15; 10; 3; 19; 10; 8; 7; 64
18,75,0.22054,0.24,4; 14; 6; 18; 5; 5; 6; 75
54,75,0.70281,0.72,4; 12; 11; 54; 7; 5; 5; 75
10,32,0.31814,0.3125,7; 16; 4; 10; 16; 16; 17; 32
35,64,0.55517,0.54688,12; 5; 10; 35; 7; 3; 4; 64
16,48,0.32077,0.33333,24; 3; 14; 16; 14; 14; 14; 48
9,10,0.84565,0.9,22; 15; 29; 9; 10; 4; 12; 10
35,77,0.45216,0.45455,7; 9; 11; 35; 7; 6; 7; 77
9,48,0.17206,0.1875,26; 23; 13; 9; 10; 15; 3; 48
13,31,0.40421,0.41935,22; 5; 4; 13; 6; 8; 3; 31
29,64,0.45435,0.45312,12; 4; 10; 29; 5; 9; 4; 64
6,10,0.5469,0.6,20; 4; 17; 6; 16; 12; 24; 10
8,10,0.76647,0.8,6; 30; 7; 8; 18; 7; 9; 10
30,75,0.4067,0.4,10; 21; 12; 30; 7; 3; 7; 75
26,42,0.59467,0.61905,24; 7; 6; 26; 10; 5; 15; 42
65,75,0.84394,0.86667,3; 5; 8; 65; 7; 5; 7; 75
6,82,0.06222,0.07317,7; 19; 11; 6; 5; 5; 4; 82
8,26,0.31786,0.30769,28; 11; 30; 8; 8; 11; 24; 26
72,78,0.9332,0.92308,6; 5; 6; 72; 6; 3; 5; 78
52,53,0.93971,0.98113,14; 6; 5; 52; 14; 10; 13; 53
60,77,0.76559,0.77922,7; 7; 5; 60; 7; 7; 3; 77
64,70,0.90357,0.91429,4; 7; 10; 64; 8; 5; 6; 70
33,70,0.45788,0.47143,16; 10; 10; 33; 6; 6; 5; 70
31,42,0.7346,0.7381,21; 3; 6; 31; 12; 4; 15; 42
9,31,0.27204,0.29032,24; 24; 28; 9; 13; 16; 16; 31
24,49,0.48217,0.4898,19; 10; 21; 24; 4; 14; 13; 49
6,9,0.65172,0.66667,20; 21; 29; 6; 17; 13; 29; 9
10,42,0.24449,0.2381,9; 4; 28; 10; 7; 18; 4; 42
6,9,0.65116,0.66667,29; 25; 13; 6; 22; 22; 4; 9
46,63,0.70973,0.73016,8; 5; 17; 46; 8; 11; 9; 63
9,48,0.18934,0.1875,8; 17; 13; 9; 15; 6; 9; 48
40,53,0.74759,0.75472,13; 17; 12; 40; 13; 5; 4; 53
13,32,0.40047,0.40625,23; 11; 20; 13; 16; 5; 17; 32
10,42,0.2346,0.2381,5; 17; 5; 10; 6; 5; 7; 42
12,75,0.16004,0.16,12; 18; 25; 12; 6; 7; 4; 75
56,63,0.8473,0.88889,13; 13; 6; 56; 4; 9; 11; 63
7,10,0.74414,0.7,25; 21; 17; 7; 16; 25; 18; 10
41,48,0.86629,0.85417,6; 4; 6; 41; 13; 13; 6; 48
38,75,0.48245,0.50667,19; 13; 7; 38; 4; 6; 6; 75
31,75,0.40803,0.41333,19; 4; 16; 31; 7; 6; 4; 75
10,31,0.30117,0.32258,6; 19; 14; 10; 20; 16; 10; 31
8,10,0.76898,0.8,9; 28; 6; 8; 3; 27; 9; 10
17,48,0.34083,0.35417,22; 13; 26; 17; 6; 13; 8; 48
18,31,0.5484,0.58065,13; 17; 17; 18; 15; 8; 21; 31
24,70,0.35097,0.34286,11; 12; 11; 24; 8; 6; 4; 70
9,10,0.80874,0.9,10; 27; 24; 9; 16; 17; 6; 10
26,32,0.72826,0.8125,10; 15; 20; 26; 19; 8; 19; 32
26,63,0.4076,0.4127,20; 11; 13; 26; 5; 9; 5; 63
34,70,0.46793,0.48571,12; 11; 10; 34; 5; 6; 6; 70
61,64,0.9147,0.95312,4; 10; 11; 61; 6; 3; 4; 64
20,32,0.62415,0.625,25; 3; 24; 20; 14; 18; 15; 32
19,77,0.23021,0.24675,24; 20; 24; 19; 4; 6; 7; 77
36,42,0.85665,0.85714,19; 17; 15; 36; 13; 3; 5; 42
34,78,0.43074,0.4359,18; 21; 21; 34; 4; 3; 6; 78
