ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,78,0.44036,0.33333,46; 26; 78; 42; 19; 20; 73; 56; 21; 85
19,62,0.40066,0.30645,44; 19; 62; 40; 65; 54; 84; 56; 33; 27
7,47,0.18804,0.14894,41; 7; 47; 35; 23; 10; 65; 7; 11; 61
13,43,0.34318,0.30233,13; 13; 43; 49; 85; 66; 12; 67; 34; 78
28,55,0.45714,0.50909,12; 28; 55; 53; 58; 46; 8; 48; 31; 7
17,51,0.43616,0.33333,23; 17; 51; 24; 36; 31; 36; 16; 5; 63
59,68,0.82894,0.86765,29; 59; 68; 36; 15; 41; 84; 37; 33; 56
56,77,0.77096,0.72727,38; 56; 77; 47; 5; 61; 67; 29; 42; 42
16,24,0.74506,0.66667,85; 16; 24; 6; 7; 22; 76; 64; 51; 53
48,83,0.57503,0.57831,42; 48; 83; 32; 71; 53; 83; 18; 81; 46
40,46,0.88439,0.86957,31; 40; 46; 7; 17; 77; 19; 83; 53; 17
22,33,0.47566,0.66667,63; 22; 33; 77; 5; 81; 79; 24; 23; 60
15,78,0.25532,0.19231,70; 15; 78; 39; 79; 20; 72; 22; 24; 83
40,69,0.53084,0.57971,23; 40; 69; 41; 41; 55; 54; 56; 68; 5
5,33,0.17318,0.15152,6; 5; 33; 32; 59; 64; 84; 57; 46; 66
18,77,0.33883,0.23377,18; 18; 77; 55; 36; 80; 84; 40; 30; 48
7,82,0.1423,0.08537,5; 7; 82; 72; 26; 5; 84; 66; 70; 25
19,37,0.48696,0.51351,74; 19; 37; 66; 63; 76; 35; 81; 16; 40
6,40,0.15504,0.15,70; 6; 40; 50; 29; 73; 10; 51; 65; 73
36,62,0.49372,0.58065,28; 36; 62; 52; 57; 78; 17; 80; 81; 46
16,69,0.34011,0.23188,18; 16; 69; 15; 49; 58; 53; 45; 50; 25
23,46,0.44801,0.5,46; 23; 46; 82; 71; 33; 65; 85; 12; 23
43,74,0.57198,0.58108,82; 43; 74; 28; 42; 71; 35; 75; 11; 70
31,48,0.49899,0.64583,32; 31; 48; 75; 10; 55; 34; 27; 55; 11
42,81,0.52894,0.51852,40; 42; 81; 58; 66; 68; 49; 26; 30; 77
16,53,0.40916,0.30189,73; 16; 53; 29; 65; 57; 69; 32; 80; 70
36,76,0.44854,0.47368,57; 36; 76; 13; 45; 64; 75; 24; 68; 41
57,59,0.93428,0.9661,79; 57; 59; 7; 63; 82; 48; 47; 35; 52
48,74,0.66514,0.64865,34; 48; 74; 45; 77; 59; 12; 62; 58; 80
36,49,0.68456,0.73469,10; 36; 49; 42; 30; 8; 65; 76; 12; 85
15,77,0.2204,0.19481,60; 15; 77; 63; 22; 63; 47; 76; 68; 7
8,11,0.52447,0.72727,72; 8; 11; 11; 20; 67; 62; 42; 61; 27
9,18,0.46926,0.5,27; 9; 18; 50; 22; 83; 18; 5; 71; 35
75,77,0.93981,0.97403,17; 75; 77; 69; 54; 19; 52; 63; 68; 17
11,22,0.45838,0.5,79; 11; 22; 66; 33; 76; 45; 81; 14; 42
67,77,0.86805,0.87013,44; 67; 77; 73; 63; 31; 39; 35; 14; 73
23,49,0.44911,0.46939,80; 23; 49; 21; 56; 49; 48; 43; 63; 80
27,54,0.46223,0.5,74; 27; 54; 50; 8; 40; 23; 68; 78; 76
54,81,0.75198,0.66667,26; 54; 81; 17; 19; 68; 26; 62; 57; 19
6,12,0.40588,0.5,53; 6; 12; 22; 12; 5; 59; 65; 69; 7
40,55,0.72897,0.72727,64; 40; 55; 53; 73; 27; 82; 15; 11; 64
39,60,0.5126,0.65,64; 39; 60; 7; 6; 15; 71; 69; 85; 8
66,68,0.98302,0.97059,40; 66; 68; 30; 47; 53; 10; 29; 16; 25
60,69,0.85219,0.86957,20; 60; 69; 53; 82; 46; 59; 15; 59; 50
8,17,0.45235,0.47059,8; 8; 17; 57; 36; 5; 41; 58; 29; 31
14,74,0.18493,0.18919,46; 14; 74; 17; 38; 51; 77; 17; 81; 45
24,80,0.43817,0.3,73; 24; 80; 50; 37; 7; 15; 60; 53; 66
5,58,0.12982,0.08621,68; 5; 58; 40; 48; 28; 56; 10; 6; 12
7,12,0.51971,0.58333,64; 7; 12; 54; 59; 54; 8; 63; 56; 27
73,84,0.89492,0.86905,28; 73; 84; 38; 11; 83; 81; 7; 58; 56
35,70,0.4591,0.5,43; 35; 70; 47; 31; 37; 34; 56; 16; 66
42,63,0.59935,0.66667,30; 42; 63; 66; 50; 9; 38; 47; 34; 60
13,85,0.13041,0.15294,77; 13; 85; 46; 43; 32; 10; 47; 69; 50
14,62,0.26216,0.22581,51; 14; 62; 58; 77; 68; 39; 61; 74; 59
5,34,0.23201,0.14706,30; 5; 34; 24; 55; 59; 22; 75; 14; 50
16,34,0.45834,0.47059,49; 16; 34; 15; 21; 9; 50; 70; 11; 55
41,79,0.48287,0.51899,38; 41; 79; 43; 46; 69; 10; 72; 52; 62
42,72,0.52869,0.58333,66; 42; 72; 12; 18; 22; 17; 56; 69; 81
7,23,0.40386,0.30435,24; 7; 23; 15; 46; 53; 23; 32; 35; 36
60,82,0.76417,0.73171,80; 60; 82; 45; 72; 24; 22; 31; 21; 8
36,69,0.45709,0.52174,12; 36; 69; 83; 51; 29; 55; 16; 53; 65
32,64,0.45432,0.5,64; 32; 64; 69; 9; 17; 52; 72; 23; 25
23,70,0.41973,0.32857,74; 23; 70; 50; 42; 79; 11; 50; 84; 47
37,78,0.46097,0.47436,13; 37; 78; 50; 42; 58; 66; 39; 25; 40
18,35,0.49948,0.51429,63; 18; 35; 69; 78; 43; 79; 83; 83; 36
52,78,0.63511,0.66667,61; 52; 78; 50; 29; 81; 83; 12; 20; 39
7,79,0.08904,0.08861,13; 7; 79; 64; 44; 73; 9; 73; 53; 23
36,49,0.67865,0.73469,66; 36; 49; 80; 76; 67; 61; 77; 11; 8
6,18,0.42201,0.33333,60; 6; 18; 49; 43; 73; 14; 66; 48; 15
33,70,0.45742,0.47143,47; 33; 70; 10; 56; 66; 82; 75; 37; 35
16,34,0.45328,0.47059,24; 16; 34; 25; 70; 25; 5; 46; 73; 33
15,31,0.46546,0.48387,36; 15; 31; 8; 14; 22; 42; 20; 5; 80
42,65,0.56209,0.64615,37; 42; 65; 14; 31; 33; 33; 77; 37; 10
39,58,0.60885,0.67241,49; 39; 58; 49; 23; 82; 82; 72; 76; 19
13,15,0.63463,0.86667,21; 13; 15; 22; 28; 48; 5; 34; 59; 34
26,79,0.44404,0.32911,78; 26; 79; 25; 16; 32; 30; 38; 55; 45
26,40,0.63336,0.65,37; 26; 40; 33; 20; 19; 55; 33; 83; 11
11,74,0.18847,0.14865,63; 11; 74; 78; 9; 73; 31; 73; 17; 52
5,53,0.13065,0.09434,55; 5; 53; 59; 52; 25; 21; 61; 79; 75
35,75,0.44592,0.46667,18; 35; 75; 28; 46; 38; 13; 22; 19; 7
13,42,0.26317,0.30952,25; 13; 42; 68; 48; 66; 46; 51; 77; 21
68,78,0.87733,0.87179,75; 68; 78; 46; 18; 52; 67; 38; 31; 77
51,65,0.75446,0.78462,48; 51; 65; 21; 66; 55; 22; 76; 75; 82
38,80,0.44611,0.475,49; 38; 80; 8; 22; 83; 18; 40; 27; 71
21,64,0.39699,0.32812,24; 21; 64; 57; 20; 41; 73; 26; 38; 62
33,64,0.46831,0.51562,21; 33; 64; 15; 18; 58; 20; 63; 7; 27
7,81,0.13487,0.08642,8; 7; 81; 7; 43; 30; 21; 52; 37; 37
8,17,0.46274,0.47059,15; 8; 17; 28; 65; 51; 74; 36; 72; 8
55,85,0.64177,0.64706,29; 55; 85; 51; 59; 18; 30; 53; 64; 14
48,66,0.69274,0.72727,66; 48; 66; 54; 10; 54; 43; 78; 47; 46
55,75,0.73042,0.73333,19; 55; 75; 12; 47; 34; 20; 55; 27; 19
15,64,0.28671,0.23438,13; 15; 64; 47; 75; 50; 45; 72; 73; 77
44,85,0.57914,0.51765,50; 44; 85; 53; 69; 57; 83; 47; 50; 84
19,63,0.42534,0.30159,25; 19; 63; 36; 15; 51; 48; 28; 32; 6
47,54,0.8835,0.87037,11; 47; 54; 76; 76; 83; 73; 9; 9; 26
26,79,0.41024,0.32911,31; 26; 79; 30; 45; 31; 56; 73; 63; 75
35,45,0.7133,0.77778,43; 35; 45; 84; 11; 25; 69; 12; 84; 85
24,50,0.45348,0.48,36; 24; 50; 7; 39; 74; 70; 65; 66; 26
25,50,0.48848,0.5,16; 25; 50; 70; 65; 45; 63; 70; 40; 32
15,48,0.35384,0.3125,51; 15; 48; 40; 63; 48; 50; 28; 12; 55
25,75,0.42357,0.33333,77; 25; 75; 18; 59; 68; 71; 46; 42; 11
38,76,0.45944,0.5,63; 38; 76; 55; 5; 18; 49; 58; 18; 53
47,72,0.57847,0.65278,55; 47; 72; 24; 50; 72; 37; 48; 62; 75
9,40,0.17615,0.225,14; 9; 40; 61; 36; 73; 76; 12; 65; 34
42,63,0.67749,0.66667,44; 42; 63; 83; 47; 75; 30; 36; 16; 52
13,42,0.25169,0.30952,39; 13; 42; 77; 30; 14; 77; 42; 82; 68
47,60,0.77592,0.78333,81; 47; 60; 25; 54; 78; 59; 80; 14; 46
8,24,0.38363,0.33333,55; 8; 24; 9; 11; 5; 30; 25; 40; 75
29,57,0.44657,0.50877,30; 29; 57; 71; 37; 45; 80; 31; 46; 14
49,73,0.63212,0.67123,23; 49; 73; 40; 81; 10; 57; 39; 11; 18
34,66,0.47214,0.51515,70; 34; 66; 66; 73; 59; 9; 50; 50; 73
18,78,0.38156,0.23077,19; 18; 78; 23; 45; 46; 10; 64; 31; 10
28,59,0.4477,0.47458,17; 28; 59; 11; 42; 43; 53; 73; 24; 26
16,22,0.71258,0.72727,9; 16; 22; 9; 27; 65; 37; 21; 77; 57
45,58,0.82067,0.77586,84; 45; 58; 37; 76; 21; 79; 61; 47; 62
55,84,0.65286,0.65476,70; 55; 84; 42; 67; 44; 74; 65; 16; 14
28,55,0.44735,0.50909,43; 28; 55; 54; 16; 67; 75; 48; 41; 66
16,32,0.46162,0.5,73; 16; 32; 53; 64; 44; 77; 38; 46; 62
32,44,0.68496,0.72727,78; 32; 44; 82; 65; 23; 60; 15; 8; 30
31,61,0.46813,0.5082,33; 31; 61; 83; 76; 16; 81; 14; 81; 24
7,9,0.80865,0.77778,58; 7; 9; 33; 77; 47; 78; 64; 43; 81
7,79,0.19181,0.08861,73; 7; 79; 23; 44; 58; 24; 12; 12; 85
28,84,0.4357,0.33333,37; 28; 84; 9; 40; 17; 64; 61; 57; 57
17,52,0.41843,0.32692,66; 17; 52; 64; 45; 80; 85; 31; 74; 72
5,55,0.14844,0.09091,63; 5; 55; 74; 19; 5; 34; 31; 48; 85
29,57,0.44634,0.50877,45; 29; 57; 44; 34; 11; 27; 14; 10; 12
76,78,0.99226,0.97436,85; 76; 78; 20; 38; 49; 80; 20; 66; 68
5,57,0.16062,0.08772,6; 5; 57; 61; 61; 34; 33; 19; 70; 83
43,66,0.60781,0.65152,69; 43; 66; 53; 29; 71; 26; 80; 79; 11
72,83,0.89245,0.86747,16; 72; 83; 66; 50; 71; 64; 71; 80; 41
46,53,0.82595,0.86792,41; 46; 53; 15; 40; 38; 70; 78; 67; 28
5,16,0.44612,0.3125,7; 5; 16; 55; 34; 74; 69; 63; 73; 17
25,76,0.43385,0.32895,84; 25; 76; 14; 24; 43; 40; 5; 78; 62
11,57,0.23754,0.19298,78; 11; 57; 50; 37; 30; 40; 21; 55; 81
27,57,0.45176,0.47368,47; 27; 57; 19; 65; 49; 56; 56; 64; 37
37,73,0.45233,0.50685,74; 37; 73; 22; 25; 21; 19; 7; 45; 75
31,32,0.92151,0.96875,21; 31; 32; 7; 8; 17; 71; 36; 59; 47
62,64,0.95021,0.96875,49; 62; 64; 37; 38; 50; 72; 45; 16; 72
30,52,0.52807,0.57692,19; 30; 52; 54; 79; 81; 13; 21; 5; 53
57,78,0.71328,0.73077,60; 57; 78; 35; 56; 46; 69; 19; 65; 72
55,75,0.71862,0.73333,9; 55; 75; 29; 77; 21; 74; 20; 18; 22
5,58,0.15475,0.08621,48; 5; 58; 30; 64; 20; 56; 60; 51; 76
49,63,0.74246,0.77778,30; 49; 63; 51; 65; 10; 10; 6; 12; 78
7,36,0.21499,0.19444,22; 7; 36; 85; 10; 34; 15; 50; 36; 24
43,64,0.64245,0.67188,41; 43; 64; 59; 44; 39; 11; 65; 14; 60
46,69,0.60727,0.66667,18; 46; 69; 67; 82; 74; 79; 5; 82; 23
7,47,0.19656,0.14894,70; 7; 47; 65; 32; 83; 5; 32; 55; 48
34,65,0.46454,0.52308,71; 34; 65; 10; 40; 57; 61; 66; 37; 46
28,42,0.58068,0.66667,22; 28; 42; 53; 66; 34; 31; 28; 19; 45
42,63,0.605,0.66667,14; 42; 63; 33; 8; 30; 30; 70; 72; 23
48,74,0.64249,0.64865,22; 48; 74; 66; 78; 42; 41; 15; 41; 80
17,73,0.4013,0.23288,33; 17; 73; 5; 8; 57; 35; 36; 82; 5
28,59,0.45451,0.47458,11; 28; 59; 9; 51; 62; 27; 67; 54; 80
34,68,0.46553,0.5,28; 34; 68; 83; 6; 56; 18; 83; 71; 20
66,76,0.85125,0.86842,47; 66; 76; 5; 45; 62; 60; 82; 64; 12
43,66,0.60589,0.65152,21; 43; 66; 79; 81; 52; 67; 40; 29; 32
64,82,0.76908,0.78049,29; 64; 82; 36; 42; 18; 54; 55; 49; 47
7,47,0.16102,0.14894,49; 7; 47; 20; 63; 82; 42; 37; 30; 74
65,83,0.82268,0.78313,60; 65; 83; 58; 47; 66; 27; 14; 77; 70
30,45,0.5214,0.66667,9; 30; 45; 8; 29; 79; 74; 61; 50; 50
32,55,0.48806,0.58182,47; 32; 55; 31; 34; 70; 36; 71; 15; 73
66,76,0.88239,0.86842,57; 66; 76; 66; 22; 46; 42; 42; 70; 67
17,57,0.37973,0.29825,5; 17; 57; 75; 20; 14; 5; 31; 30; 61
15,64,0.22811,0.23438,50; 15; 64; 20; 39; 20; 9; 25; 36; 14
6,64,0.12171,0.09375,9; 6; 64; 48; 25; 44; 60; 62; 13; 74
39,82,0.46007,0.47561,25; 39; 82; 30; 69; 18; 62; 49; 85; 5
37,79,0.4534,0.46835,46; 37; 79; 83; 37; 74; 47; 81; 20; 39
24,79,0.43906,0.3038,83; 24; 79; 55; 71; 14; 83; 51; 42; 33
46,53,0.88024,0.86792,73; 46; 53; 76; 74; 44; 34; 53; 19; 69
16,69,0.30698,0.23188,17; 16; 69; 61; 51; 26; 33; 17; 35; 62
37,79,0.45942,0.46835,24; 37; 79; 20; 65; 83; 46; 77; 54; 83
41,47,0.91941,0.87234,10; 41; 47; 60; 63; 27; 79; 47; 32; 55
61,83,0.7517,0.73494,55; 61; 83; 50; 30; 24; 79; 59; 47; 61
42,72,0.57462,0.58333,32; 42; 72; 53; 16; 76; 6; 21; 12; 32
22,73,0.43022,0.30137,36; 22; 73; 17; 29; 35; 18; 11; 60; 30
32,66,0.44957,0.48485,22; 32; 66; 57; 39; 5; 60; 50; 70; 80
54,69,0.76038,0.78261,16; 54; 69; 85; 24; 21; 34; 8; 83; 80
36,69,0.45589,0.52174,73; 36; 69; 19; 77; 37; 37; 47; 69; 67
25,52,0.45132,0.48077,15; 25; 52; 13; 38; 72; 11; 79; 70; 84
5,58,0.16778,0.08621,54; 5; 58; 35; 38; 52; 17; 71; 53; 68
14,73,0.19882,0.19178,83; 14; 73; 63; 64; 62; 59; 23; 68; 50
40,60,0.62098,0.66667,28; 40; 60; 49; 15; 18; 64; 12; 81; 76
10,30,0.33077,0.33333,27; 10; 30; 68; 26; 55; 50; 62; 12; 57
59,61,0.97331,0.96721,75; 59; 61; 33; 8; 14; 66; 10; 19; 43
75,77,0.94591,0.97403,5; 75; 77; 54; 81; 32; 12; 81; 42; 61
40,69,0.53864,0.57971,15; 40; 69; 85; 18; 74; 21; 43; 62; 40
16,51,0.4267,0.31373,7; 16; 51; 78; 35; 51; 32; 47; 44; 83
24,81,0.44404,0.2963,39; 24; 81; 28; 31; 15; 9; 48; 5; 76
27,57,0.46732,0.47368,49; 27; 57; 21; 53; 83; 76; 85; 84; 74
18,31,0.47899,0.58065,39; 18; 31; 24; 31; 29; 7; 71; 62; 74
66,85,0.80242,0.77647,72; 66; 85; 8; 62; 68; 40; 30; 84; 42
68,70,0.94183,0.97143,42; 68; 70; 46; 53; 35; 5; 16; 37; 33
19,63,0.42436,0.30159,19; 19; 63; 7; 28; 13; 5; 10; 43; 29
64,82,0.8013,0.78049,23; 64; 82; 62; 34; 64; 30; 51; 27; 79
12,53,0.18603,0.22642,61; 12; 53; 21; 40; 28; 46; 36; 72; 64
66,68,0.95117,0.97059,84; 66; 68; 44; 77; 28; 28; 14; 50; 30
20,23,0.72871,0.86957,47; 20; 23; 32; 13; 58; 80; 61; 54; 67
31,48,0.62361,0.64583,75; 31; 48; 73; 47; 48; 38; 58; 13; 66
22,44,0.45303,0.5,44; 22; 44; 13; 39; 33; 10; 70; 53; 13
8,52,0.16412,0.15385,40; 8; 52; 47; 20; 81; 55; 75; 63; 11
6,66,0.15512,0.09091,45; 6; 66; 7; 20; 70; 14; 42; 62; 46
32,66,0.46511,0.48485,41; 32; 66; 35; 58; 7; 12; 64; 46; 43
20,39,0.45695,0.51282,56; 20; 39; 83; 73; 43; 64; 67; 33; 54
10,30,0.35595,0.33333,6; 10; 30; 54; 58; 8; 72; 39; 16; 31
37,72,0.45149,0.51389,68; 37; 72; 28; 33; 58; 55; 35; 46; 35
10,15,0.50107,0.66667,35; 10; 15; 6; 15; 71; 49; 53; 36; 77
9,47,0.18288,0.19149,81; 9; 47; 46; 83; 30; 82; 10; 64; 55
14,61,0.26266,0.22951,14; 14; 61; 8; 82; 21; 83; 8; 26; 39
9,30,0.39757,0.3,55; 9; 30; 26; 29; 34; 66; 61; 58; 29
23,70,0.40842,0.32857,30; 23; 70; 53; 28; 9; 24; 40; 11; 84
28,42,0.5584,0.66667,79; 28; 42; 80; 65; 41; 47; 15; 54; 72
51,78,0.65555,0.65385,32; 51; 78; 73; 12; 48; 14; 26; 49; 63
48,66,0.68619,0.72727,30; 48; 66; 67; 56; 61; 37; 66; 19; 32
