ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,72,0.47608,0.47222,10; 17; 15; 34; 5; 3; 3; 72
31,42,0.75429,0.7381,22; 21; 8; 31; 12; 18; 12; 42
12,23,0.60929,0.52174,6; 27; 28; 12; 4; 8; 3; 23
10,77,0.12857,0.12987,18; 4; 14; 10; 4; 7; 6; 77
65,67,0.94732,0.97015,10; 9; 9; 65; 9; 3; 10; 67
8,12,0.51559,0.66667,28; 18; 21; 8; 14; 25; 21; 12
39,42,0.92959,0.92857,10; 10; 13; 39; 18; 12; 16; 42
20,58,0.34167,0.34483,9; 26; 7; 20; 6; 10; 6; 58
18,31,0.60174,0.58065,11; 25; 14; 18; 18; 14; 3; 31
5,9,0.27027,0.55556,30; 21; 3; 5; 15; 3; 9; 9
20,23,0.92032,0.86957,24; 9; 25; 20; 6; 4; 12; 23
21,42,0.52241,0.5,10; 6; 20; 21; 3; 11; 5; 42
33,42,0.76048,0.78571,15; 21; 16; 33; 18; 11; 12; 42
34,44,0.76584,0.77273,21; 4; 12; 34; 14; 10; 14; 44
54,58,0.93366,0.93103,9; 12; 6; 54; 12; 3; 4; 58
7,77,0.09339,0.09091,14; 25; 28; 7; 6; 3; 6; 77
6,12,0.38495,0.5,5; 6; 22; 6; 3; 3; 18; 12
11,19,0.58724,0.57895,24; 16; 6; 11; 10; 10; 12; 19
15,72,0.21758,0.20833,12; 25; 23; 15; 8; 8; 6; 72
19,24,0.78179,0.79167,8; 11; 13; 19; 24; 13; 16; 24
10,12,0.77971,0.83333,29; 12; 16; 10; 17; 14; 28; 12
8,12,0.5644,0.66667,22; 9; 24; 8; 8; 4; 19; 12
20,36,0.57721,0.55556,9; 11; 23; 20; 5; 4; 17; 36
38,43,0.89417,0.88372,18; 7; 17; 38; 14; 17; 16; 43
7,9,0.30745,0.77778,4; 25; 3; 7; 4; 4; 27; 9
58,67,0.8609,0.86567,13; 8; 4; 58; 8; 9; 9; 67
7,12,0.45166,0.58333,6; 12; 9; 7; 11; 28; 14; 12
40,43,0.91598,0.93023,4; 11; 12; 40; 5; 9; 18; 43
38,58,0.64127,0.65517,9; 9; 15; 38; 5; 13; 3; 58
9,31,0.34154,0.29032,18; 27; 24; 9; 4; 5; 16; 31
8,15,0.57777,0.53333,23; 29; 4; 8; 20; 12; 8; 15
18,23,0.84484,0.78261,12; 21; 9; 18; 14; 10; 19; 23
16,19,0.78338,0.84211,27; 27; 6; 16; 14; 6; 21; 19
8,12,0.52767,0.66667,16; 3; 15; 8; 15; 16; 4; 12
5,6,0.19075,0.83333,28; 15; 20; 5; 19; 8; 8; 6
66,77,0.83805,0.85714,6; 3; 7; 66; 5; 4; 5; 77
29,36,0.81161,0.80556,5; 6; 12; 29; 8; 9; 17; 36
25,31,0.89204,0.80645,4; 20; 14; 25; 12; 19; 10; 31
27,72,0.38726,0.375,11; 3; 20; 27; 3; 7; 8; 72
6,19,0.32505,0.31579,24; 4; 7; 6; 16; 8; 23; 19
35,44,0.76403,0.79545,16; 4; 15; 35; 15; 5; 13; 44
11,24,0.44153,0.45833,8; 28; 8; 11; 9; 18; 5; 24
9,12,0.53137,0.75,5; 15; 3; 9; 7; 24; 19; 12
7,9,0.36737,0.77778,13; 28; 20; 7; 21; 11; 16; 9
5,6,0.04987,0.83333,12; 16; 23; 5; 11; 18; 26; 6
40,67,0.60277,0.59701,18; 8; 6; 40; 8; 8; 5; 67
15,43,0.37319,0.34884,7; 20; 22; 15; 6; 11; 16; 43
9,77,0.11303,0.11688,14; 4; 27; 9; 5; 3; 7; 77
5,6,0.23325,0.83333,12; 5; 14; 5; 10; 20; 17; 6
13,44,0.29494,0.29545,16; 14; 13; 13; 15; 13; 4; 44
6,15,0.38739,0.4,28; 27; 23; 6; 26; 6; 10; 15
47,72,0.63867,0.65278,7; 3; 5; 47; 6; 3; 5; 72
38,43,0.88607,0.88372,10; 13; 11; 38; 12; 10; 9; 43
9,44,0.153,0.20455,18; 21; 28; 9; 3; 17; 13; 44
23,42,0.54311,0.54762,17; 4; 25; 23; 12; 12; 18; 42
7,36,0.20178,0.19444,13; 6; 12; 7; 8; 19; 11; 36
12,36,0.32964,0.33333,22; 18; 9; 12; 14; 17; 6; 36
38,43,0.88067,0.88372,9; 13; 3; 38; 17; 15; 16; 43
23,24,0.94061,0.95833,23; 24; 4; 23; 3; 19; 3; 24
31,72,0.44049,0.43056,13; 7; 7; 31; 3; 4; 5; 72
17,36,0.48802,0.47222,16; 12; 19; 17; 17; 7; 20; 36
16,31,0.47421,0.51613,7; 20; 16; 16; 15; 14; 4; 31
5,6,0.13815,0.83333,8; 9; 23; 5; 21; 18; 30; 6
63,77,0.83903,0.81818,11; 8; 4; 63; 5; 7; 6; 77
18,19,0.87639,0.94737,12; 25; 23; 18; 15; 3; 14; 19
7,31,0.19612,0.22581,29; 14; 18; 7; 7; 12; 13; 31
11,12,0.81193,0.91667,12; 19; 13; 11; 23; 13; 21; 12
27,36,0.66151,0.75,4; 10; 20; 27; 3; 19; 7; 36
34,67,0.49843,0.50746,16; 21; 14; 34; 5; 10; 6; 67
61,67,0.90718,0.91045,3; 3; 5; 61; 8; 5; 8; 67
36,77,0.45711,0.46753,5; 12; 10; 36; 5; 3; 4; 77
23,77,0.30378,0.2987,10; 24; 6; 23; 5; 4; 4; 77
28,31,0.90651,0.90323,12; 7; 23; 28; 18; 20; 6; 31
23,36,0.64022,0.63889,9; 17; 18; 23; 5; 19; 17; 36
9,24,0.33839,0.375,25; 4; 26; 9; 7; 15; 8; 24
23,44,0.50145,0.52273,4; 6; 20; 23; 17; 7; 17; 44
8,9,0.41915,0.88889,19; 27; 6; 8; 26; 27; 27; 9
24,44,0.56133,0.54545,13; 17; 7; 24; 7; 12; 9; 44
8,24,0.33355,0.33333,12; 27; 26; 8; 5; 22; 9; 24
26,67,0.36768,0.38806,4; 10; 14; 26; 10; 4; 5; 67
13,24,0.54538,0.54167,6; 21; 11; 13; 20; 14; 10; 24
12,19,0.66639,0.63158,4; 14; 11; 12; 11; 4; 17; 19
5,23,0.28685,0.21739,14; 13; 25; 5; 10; 5; 22; 23
11,43,0.24709,0.25581,14; 15; 7; 11; 5; 9; 11; 43
9,36,0.27691,0.25,27; 29; 4; 9; 17; 12; 12; 36
43,58,0.74887,0.74138,9; 10; 12; 43; 11; 11; 12; 58
22,42,0.52787,0.52381,24; 9; 23; 22; 7; 13; 18; 42
31,36,0.91168,0.86111,21; 10; 15; 31; 14; 15; 4; 36
10,23,0.4577,0.43478,15; 14; 8; 10; 8; 21; 6; 23
12,31,0.37532,0.3871,15; 24; 8; 12; 19; 9; 18; 31
15,24,0.645,0.625,26; 18; 5; 15; 3; 3; 4; 24
8,23,0.3693,0.34783,19; 28; 16; 8; 13; 6; 4; 23
12,31,0.38187,0.3871,13; 3; 11; 12; 15; 18; 14; 31
25,42,0.60151,0.59524,4; 8; 14; 25; 5; 17; 8; 42
6,24,0.22558,0.25,13; 29; 28; 6; 5; 3; 11; 24
5,6,0.18525,0.83333,17; 22; 9; 5; 25; 5; 14; 6
6,19,0.35804,0.31579,16; 25; 22; 6; 5; 12; 22; 19
9,15,0.54164,0.6,29; 13; 7; 9; 14; 24; 20; 15
5,19,0.29327,0.26316,25; 22; 12; 5; 10; 11; 25; 19
16,24,0.70004,0.66667,18; 17; 16; 16; 17; 16; 12; 24
28,36,0.76636,0.77778,7; 3; 20; 28; 16; 17; 12; 36
5,6,0.18733,0.83333,11; 8; 21; 5; 6; 22; 13; 6
15,72,0.20101,0.20833,6; 16; 25; 15; 4; 7; 4; 72
29,67,0.40766,0.43284,13; 17; 9; 29; 3; 4; 6; 67
5,6,0.15288,0.83333,5; 13; 5; 5; 27; 7; 17; 6
9,12,0.51223,0.75,16; 17; 21; 9; 21; 24; 13; 12
13,19,0.70072,0.68421,12; 25; 22; 13; 14; 11; 20; 19
48,72,0.67264,0.66667,5; 4; 6; 48; 4; 3; 3; 72
22,44,0.53149,0.5,4; 13; 14; 22; 9; 8; 5; 44
13,72,0.18248,0.18056,19; 24; 17; 13; 7; 8; 6; 72
5,6,0.18112,0.83333,28; 15; 29; 5; 27; 10; 8; 6
11,15,0.68426,0.73333,18; 11; 13; 11; 27; 6; 24; 15
13,24,0.54638,0.54167,3; 17; 15; 13; 3; 22; 21; 24
28,77,0.37796,0.36364,11; 20; 20; 28; 7; 5; 4; 77
19,77,0.24743,0.24675,15; 18; 14; 19; 7; 4; 5; 77
5,6,0.10966,0.83333,3; 13; 17; 5; 27; 17; 13; 6
6,9,0.30331,0.66667,12; 18; 18; 6; 18; 24; 10; 9
19,23,0.86643,0.82609,23; 17; 8; 19; 25; 7; 9; 23
9,15,0.65665,0.6,28; 26; 28; 9; 25; 4; 15; 15
30,36,0.81986,0.83333,7; 4; 14; 30; 3; 18; 20; 36
6,12,0.40188,0.5,30; 14; 20; 6; 3; 10; 26; 12
63,67,0.92913,0.9403,5; 9; 4; 63; 7; 10; 9; 67
37,42,0.89664,0.88095,13; 11; 19; 37; 9; 10; 10; 42
17,19,0.80595,0.89474,18; 12; 12; 17; 4; 12; 10; 19
23,44,0.51991,0.52273,19; 24; 19; 23; 14; 13; 13; 44
15,44,0.32786,0.34091,16; 24; 20; 15; 12; 8; 3; 44
11,44,0.23418,0.25,3; 4; 4; 11; 8; 18; 14; 44
7,43,0.14925,0.16279,27; 29; 28; 7; 11; 8; 4; 43
19,36,0.5219,0.52778,10; 10; 3; 19; 7; 17; 16; 36
10,15,0.69308,0.66667,9; 21; 4; 10; 12; 6; 7; 15
9,15,0.59093,0.6,16; 6; 5; 9; 24; 3; 16; 15
6,43,0.11578,0.13953,20; 20; 20; 6; 7; 17; 17; 43
10,44,0.24821,0.22727,28; 20; 25; 10; 18; 17; 11; 44
18,31,0.545,0.58065,24; 5; 21; 18; 16; 10; 7; 31
7,19,0.35745,0.36842,7; 8; 4; 7; 17; 24; 17; 19
26,31,0.86105,0.83871,16; 13; 13; 26; 17; 20; 22; 31
36,42,0.85043,0.85714,15; 20; 19; 36; 4; 12; 15; 42
19,42,0.45441,0.45238,16; 18; 11; 19; 11; 4; 11; 42
18,19,0.87216,0.94737,14; 17; 25; 18; 13; 5; 21; 19
5,6,0.1268,0.83333,27; 21; 28; 5; 6; 29; 13; 6
13,36,0.35456,0.36111,22; 14; 27; 13; 13; 5; 3; 36
8,15,0.55619,0.53333,16; 22; 11; 8; 18; 12; 4; 15
7,43,0.16673,0.16279,18; 10; 17; 7; 3; 10; 15; 43
17,24,0.763,0.70833,15; 10; 23; 17; 9; 12; 22; 24
5,43,0.10918,0.11628,22; 11; 12; 5; 13; 15; 16; 43
18,19,0.91335,0.94737,9; 25; 23; 18; 18; 5; 24; 19
17,42,0.40602,0.40476,6; 19; 8; 17; 14; 10; 15; 42
8,9,0.32096,0.88889,8; 21; 3; 8; 19; 18; 16; 9
6,12,0.43516,0.5,15; 17; 12; 6; 13; 21; 15; 12
14,24,0.6189,0.58333,20; 5; 27; 14; 4; 3; 13; 24
44,67,0.66034,0.65672,10; 9; 12; 44; 6; 5; 6; 67
5,9,0.22422,0.55556,6; 26; 19; 5; 9; 16; 19; 9
20,44,0.46084,0.45455,23; 19; 20; 20; 18; 13; 17; 44
42,77,0.54629,0.54545,11; 16; 14; 42; 7; 4; 5; 77
22,44,0.51329,0.5,3; 17; 6; 22; 3; 10; 4; 44
7,15,0.47897,0.46667,5; 13; 23; 7; 10; 4; 10; 15
7,9,0.43073,0.77778,14; 19; 10; 7; 10; 26; 20; 9
11,19,0.62116,0.57895,27; 10; 12; 11; 3; 7; 9; 19
14,58,0.2735,0.24138,26; 10; 6; 14; 6; 11; 11; 58
8,19,0.42466,0.42105,28; 27; 18; 8; 21; 7; 11; 19
28,44,0.66026,0.63636,13; 13; 23; 28; 14; 14; 7; 44
8,9,0.48235,0.88889,14; 16; 27; 8; 24; 9; 8; 9
16,58,0.26226,0.27586,23; 11; 16; 16; 7; 10; 13; 58
23,36,0.60728,0.63889,16; 4; 7; 23; 19; 5; 18; 36
21,72,0.30604,0.29167,6; 23; 18; 21; 5; 5; 5; 72
5,6,0.22389,0.83333,16; 7; 8; 5; 3; 13; 10; 6
42,43,0.93295,0.97674,17; 14; 13; 42; 5; 13; 3; 43
24,31,0.77316,0.77419,14; 12; 23; 24; 12; 16; 13; 31
12,24,0.49152,0.5,14; 15; 4; 12; 3; 6; 14; 24
16,24,0.67025,0.66667,9; 9; 27; 16; 8; 13; 7; 24
5,9,0.21532,0.55556,26; 6; 14; 5; 11; 23; 28; 9
26,77,0.32135,0.33766,6; 10; 19; 26; 3; 4; 7; 77
18,44,0.4165,0.40909,4; 11; 8; 18; 13; 14; 8; 44
56,58,0.94185,0.96552,8; 14; 6; 56; 12; 11; 8; 58
23,44,0.51338,0.52273,11; 13; 23; 23; 3; 15; 15; 44
15,24,0.61359,0.625,9; 3; 12; 15; 7; 6; 16; 24
22,43,0.55603,0.51163,3; 25; 11; 22; 8; 13; 12; 43
11,24,0.449,0.45833,23; 11; 24; 11; 9; 7; 10; 24
39,43,0.89677,0.90698,7; 9; 15; 39; 17; 12; 18; 43
21,31,0.65888,0.67742,8; 21; 24; 21; 11; 10; 4; 31
5,6,0.12411,0.83333,17; 15; 16; 5; 16; 27; 24; 6
14,23,0.62376,0.6087,17; 20; 4; 14; 3; 19; 7; 23
44,58,0.74384,0.75862,17; 6; 16; 44; 10; 7; 12; 58
7,44,0.14936,0.15909,13; 28; 10; 7; 10; 17; 6; 44
38,72,0.54684,0.52778,12; 3; 17; 38; 7; 5; 6; 72
5,6,0.14946,0.83333,25; 21; 15; 5; 10; 18; 24; 6
7,15,0.52217,0.46667,5; 25; 18; 7; 19; 11; 26; 15
8,9,0.39971,0.88889,16; 17; 19; 8; 12; 20; 21; 9
22,43,0.49754,0.51163,20; 22; 18; 22; 11; 18; 5; 43
5,6,0.20428,0.83333,4; 14; 27; 5; 16; 25; 15; 6
28,42,0.65676,0.66667,18; 21; 12; 28; 17; 18; 10; 42
13,72,0.13547,0.18056,7; 16; 14; 13; 8; 5; 6; 72
24,36,0.65153,0.66667,10; 4; 22; 24; 13; 4; 18; 36
11,42,0.25961,0.2619,9; 20; 18; 11; 15; 5; 9; 42
14,24,0.62019,0.58333,26; 23; 25; 14; 17; 5; 4; 24
28,72,0.38529,0.38889,6; 10; 4; 28; 4; 6; 3; 72
12,43,0.28426,0.27907,21; 7; 9; 12; 16; 5; 8; 43
41,44,0.97611,0.93182,6; 16; 12; 41; 10; 16; 4; 44
9,31,0.26223,0.29032,13; 3; 16; 9; 14; 11; 9; 31
34,36,0.90911,0.94444,4; 3; 14; 34; 12; 4; 17; 36
9,31,0.27849,0.29032,15; 11; 3; 9; 7; 22; 14; 31
5,15,0.37941,0.33333,25; 26; 21; 5; 9; 15; 10; 15
11,19,0.56342,0.57895,29; 4; 11; 11; 5; 6; 9; 19
33,44,0.74845,0.75,5; 6; 9; 33; 9; 9; 9; 44
29,31,0.93046,0.93548,17; 17; 14; 29; 8; 3; 5; 31
23,58,0.39815,0.39655,3; 9; 5; 23; 5; 4; 12; 58
5,6,0.24731,0.83333,17; 3; 3; 5; 5; 4; 8; 6
7,24,0.29786,0.29167,4; 9; 18; 7; 19; 11; 18; 24
18,24,0.7594,0.75,23; 6; 7; 18; 20; 8; 5; 24
15,77,0.17805,0.19481,15; 7; 25; 15; 7; 7; 7; 77
14,15,0.91903,0.93333,6; 17; 26; 14; 11; 16; 16; 15
16,23,0.68619,0.69565,27; 11; 16; 16; 15; 24; 13; 23
13,23,0.51896,0.56522,10; 17; 8; 13; 6; 8; 8; 23
5,9,0.29987,0.55556,6; 10; 17; 5; 6; 26; 29; 9
52,58,0.89559,0.89655,6; 14; 11; 52; 4; 10; 4; 58
6,23,0.30989,0.26087,14; 9; 14; 6; 24; 14; 16; 23
5,6,0.19198,0.83333,28; 20; 10; 5; 30; 23; 8; 6
25,31,0.81493,0.80645,16; 24; 6; 25; 15; 9; 7; 31
6,12,0.35337,0.5,12; 18; 14; 6; 23; 11; 28; 12
6,19,0.36432,0.31579,27; 9; 17; 6; 11; 7; 5; 19
18,24,0.77424,0.75,10; 24; 19; 18; 10; 5; 14; 24
13,72,0.17268,0.18056,25; 7; 27; 13; 8; 3; 7; 72
7,12,0.48697,0.58333,20; 24; 11; 7; 18; 15; 24; 12
10,42,0.20726,0.2381,12; 22; 8; 10; 15; 12; 3; 42
11,15,0.71238,0.73333,19; 5; 17; 11; 5; 8; 10; 15
7,15,0.49558,0.46667,10; 22; 11; 7; 6; 16; 9; 15
26,72,0.36595,0.36111,9; 6; 12; 26; 6; 5; 4; 72
17,42,0.37587,0.40476,24; 17; 25; 17; 5; 16; 4; 42
5,6,0.08646,0.83333,23; 27; 18; 5; 4; 19; 15; 6
8,9,0.37584,0.88889,3; 23; 24; 8; 22; 26; 23; 9
12,31,0.42124,0.3871,27; 22; 24; 12; 21; 22; 9; 31
5,6,0.11136,0.83333,17; 23; 30; 5; 5; 23; 16; 6
9,12,0.60554,0.75,4; 8; 13; 9; 23; 8; 15; 12
6,19,0.3257,0.31579,7; 14; 5; 6; 3; 18; 13; 19
5,6,0.21161,0.83333,19; 16; 31; 5; 22; 11; 26; 6
27,42,0.62878,0.64286,9; 9; 13; 27; 10; 14; 8; 42
15,44,0.33532,0.34091,18; 7; 25; 15; 10; 9; 15; 44
24,43,0.54784,0.55814,19; 12; 13; 24; 11; 16; 12; 43
31,44,0.69311,0.70455,12; 4; 9; 31; 16; 8; 5; 44
8,19,0.4311,0.42105,8; 10; 17; 8; 10; 23; 25; 19
70,77,0.91955,0.90909,4; 5; 8; 70; 5; 6; 5; 77
25,72,0.35443,0.34722,14; 6; 23; 25; 5; 3; 8; 72
33,43,0.7394,0.76744,11; 14; 9; 33; 16; 4; 16; 43
52,58,0.89867,0.89655,5; 13; 12; 52; 12; 10; 5; 58
11,44,0.25054,0.25,20; 5; 7; 11; 10; 7; 17; 44
11,23,0.47027,0.47826,3; 15; 27; 11; 4; 12; 7; 23
15,43,0.32533,0.34884,8; 15; 21; 15; 3; 9; 14; 43
6,42,0.09822,0.14286,18; 17; 30; 6; 18; 12; 9; 42
24,36,0.63008,0.66667,17; 22; 19; 24; 10; 7; 4; 36
24,43,0.53115,0.55814,23; 16; 4; 24; 7; 7; 4; 43
58,77,0.73749,0.75325,6; 4; 12; 58; 5; 7; 7; 77
5,19,0.29995,0.26316,27; 20; 7; 5; 5; 16; 25; 19
22,31,0.69688,0.70968,14; 17; 12; 22; 20; 19; 17; 31
6,9,0.27491,0.66667,13; 30; 18; 6; 9; 17; 9; 9
30,36,0.80344,0.83333,6; 17; 12; 30; 6; 4; 16; 36
24,43,0.54089,0.55814,10; 5; 5; 24; 16; 6; 18; 43
6,9,0.29563,0.66667,20; 16; 9; 6; 24; 16; 26; 9
15,36,0.40706,0.41667,9; 18; 17; 15; 19; 8; 4; 36
12,44,0.29772,0.27273,13; 13; 19; 12; 16; 17; 11; 44
44,67,0.64554,0.65672,13; 15; 17; 44; 10; 10; 6; 67
16,72,0.2252,0.22222,22; 18; 19; 16; 6; 5; 7; 72
11,15,0.67005,0.73333,28; 23; 17; 11; 10; 7; 23; 15
7,9,0.30896,0.77778,3; 7; 14; 7; 19; 28; 15; 9
9,43,0.21165,0.2093,24; 13; 6; 9; 16; 6; 14; 43
19,44,0.41217,0.43182,11; 17; 9; 19; 5; 6; 6; 44
17,44,0.40177,0.38636,12; 5; 21; 17; 12; 7; 6; 44
5,24,0.22129,0.20833,7; 28; 29; 5; 9; 14; 4; 24
19,24,0.80313,0.79167,25; 10; 17; 19; 10; 21; 3; 24
19,77,0.24116,0.24675,19; 15; 8; 19; 5; 7; 5; 77
7,23,0.31485,0.30435,14; 13; 13; 7; 19; 9; 6; 23
29,42,0.66294,0.69048,8; 22; 22; 29; 7; 4; 14; 42
34,44,0.79343,0.77273,12; 5; 4; 34; 18; 8; 17; 44
12,67,0.16048,0.1791,13; 5; 9; 12; 7; 3; 8; 67
17,24,0.71408,0.70833,5; 5; 16; 17; 16; 4; 21; 24
5,6,0.26143,0.83333,5; 5; 25; 5; 20; 27; 10; 6
18,44,0.42639,0.40909,12; 6; 26; 18; 7; 8; 15; 44
34,42,0.78453,0.80952,19; 5; 6; 34; 6; 11; 4; 42
11,23,0.49031,0.47826,3; 29; 18; 11; 20; 7; 17; 23
50,67,0.73978,0.74627,12; 10; 5; 50; 5; 7; 7; 67
15,23,0.64819,0.65217,27; 8; 14; 15; 17; 18; 22; 23
5,24,0.16478,0.20833,18; 18; 3; 5; 23; 24; 24; 24
5,19,0.29984,0.26316,16; 27; 20; 5; 11; 23; 7; 19
10,15,0.73962,0.66667,18; 18; 24; 10; 3; 19; 20; 15
5,6,0.20623,0.83333,5; 24; 15; 5; 13; 22; 6; 6
7,12,0.45071,0.58333,24; 29; 27; 7; 3; 9; 16; 12
5,6,0.24724,0.83333,10; 28; 9; 5; 20; 10; 7; 6
17,19,0.83879,0.89474,22; 14; 7; 17; 26; 14; 4; 19
11,44,0.26201,0.25,18; 7; 7; 11; 16; 17; 3; 44
15,31,0.47867,0.48387,14; 8; 15; 15; 9; 7; 6; 31
8,12,0.60214,0.66667,23; 10; 8; 8; 7; 22; 20; 12
22,42,0.50717,0.52381,21; 18; 6; 22; 5; 4; 3; 42
5,44,0.10547,0.11364,30; 5; 14; 5; 4; 12; 8; 44
39,42,0.87966,0.92857,3; 6; 19; 39; 14; 6; 15; 42
17,72,0.2584,0.23611,18; 7; 13; 17; 5; 5; 3; 72
42,43,0.93931,0.97674,12; 9; 7; 42; 3; 12; 8; 43
6,24,0.2229,0.25,28; 28; 6; 6; 13; 4; 5; 24
6,19,0.34309,0.31579,15; 13; 18; 6; 5; 3; 17; 19
15,24,0.63831,0.625,4; 13; 22; 15; 12; 6; 11; 24
