ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,52,0.33267,0.30769,15; 16; 52; 52; 26; 74; 27; 62; 56; 60
28,60,0.45621,0.46667,61; 28; 60; 75; 56; 74; 34; 63; 85; 50
60,62,0.93232,0.96774,19; 60; 62; 23; 19; 69; 48; 78; 41; 73
27,52,0.5056,0.51923,42; 27; 52; 84; 85; 62; 27; 48; 31; 83
21,27,0.74775,0.77778,57; 21; 27; 48; 70; 27; 25; 78; 54; 60
53,73,0.72324,0.72603,55; 53; 73; 22; 66; 24; 78; 79; 26; 24
30,64,0.46506,0.46875,5; 30; 64; 14; 23; 72; 10; 69; 53; 60
26,51,0.52643,0.5098,18; 26; 51; 40; 11; 37; 38; 51; 67; 61
40,83,0.47857,0.48193,20; 40; 83; 74; 73; 62; 49; 65; 35; 72
39,81,0.47304,0.48148,38; 39; 81; 37; 61; 78; 63; 79; 85; 52
47,81,0.5795,0.58025,72; 47; 81; 5; 73; 70; 28; 53; 76; 75
39,77,0.49898,0.50649,28; 39; 77; 29; 29; 78; 49; 17; 61; 28
12,25,0.48135,0.48,61; 12; 25; 80; 83; 81; 66; 62; 36; 59
18,38,0.45563,0.47368,5; 18; 38; 72; 13; 26; 7; 8; 44; 52
33,66,0.49458,0.5,83; 33; 66; 26; 35; 54; 40; 81; 74; 35
61,83,0.72038,0.73494,7; 61; 83; 56; 65; 43; 41; 77; 50; 82
28,29,0.9678,0.96552,79; 28; 29; 55; 23; 53; 24; 48; 11; 48
19,62,0.31012,0.30645,51; 19; 62; 82; 5; 45; 23; 22; 69; 19
11,19,0.56354,0.57895,39; 11; 19; 66; 19; 60; 15; 82; 35; 25
35,74,0.46737,0.47297,85; 35; 74; 79; 15; 29; 84; 55; 15; 57
14,61,0.24264,0.22951,45; 14; 61; 10; 53; 60; 13; 18; 46; 67
8,26,0.32318,0.30769,35; 8; 26; 60; 27; 16; 57; 55; 33; 27
27,54,0.48385,0.5,31; 27; 54; 7; 22; 22; 55; 66; 78; 52
43,74,0.56464,0.58108,28; 43; 74; 52; 70; 19; 28; 28; 9; 31
39,60,0.62919,0.65,6; 39; 60; 74; 49; 60; 30; 33; 34; 11
15,48,0.34782,0.3125,72; 15; 48; 43; 19; 60; 37; 24; 49; 39
49,73,0.66519,0.67123,56; 49; 73; 84; 83; 32; 81; 25; 34; 42
8,35,0.22075,0.22857,64; 8; 35; 23; 83; 55; 77; 35; 29; 29
43,55,0.80505,0.78182,76; 43; 55; 83; 34; 85; 50; 30; 37; 43
14,46,0.30922,0.30435,65; 14; 46; 42; 56; 24; 8; 58; 51; 59
34,66,0.49585,0.51515,40; 34; 66; 41; 13; 61; 29; 6; 59; 57
30,41,0.73747,0.73171,30; 30; 41; 64; 74; 77; 78; 15; 23; 20
18,78,0.256,0.23077,70; 18; 78; 15; 62; 38; 61; 39; 39; 11
31,32,0.98732,0.96875,33; 31; 32; 31; 58; 41; 52; 67; 22; 46
39,60,0.63011,0.65,46; 39; 60; 5; 74; 23; 21; 24; 5; 50
35,36,0.95282,0.97222,23; 35; 36; 6; 50; 13; 74; 22; 47; 21
36,37,0.91977,0.97297,19; 36; 37; 26; 69; 32; 70; 72; 39; 58
16,51,0.32633,0.31373,9; 16; 51; 40; 13; 44; 12; 75; 81; 80
68,70,0.92967,0.97143,83; 68; 70; 42; 40; 71; 58; 63; 15; 59
32,48,0.68175,0.66667,67; 32; 48; 66; 15; 35; 66; 44; 77; 64
31,46,0.65658,0.67391,83; 31; 46; 57; 30; 31; 51; 30; 73; 13
5,53,0.13661,0.09434,37; 5; 53; 47; 10; 14; 39; 11; 34; 77
7,48,0.16592,0.14583,58; 7; 48; 29; 54; 26; 53; 14; 56; 6
19,64,0.3125,0.29688,15; 19; 64; 13; 30; 24; 71; 57; 76; 47
27,81,0.35975,0.33333,41; 27; 81; 58; 44; 51; 44; 42; 83; 25
28,48,0.57289,0.58333,78; 28; 48; 11; 27; 19; 63; 8; 15; 28
7,79,0.13853,0.08861,69; 7; 79; 25; 76; 42; 82; 84; 77; 74
57,78,0.7169,0.73077,12; 57; 78; 27; 35; 47; 67; 32; 63; 84
11,72,0.16345,0.15278,35; 11; 72; 43; 71; 75; 36; 81; 59; 5
58,74,0.76318,0.78378,32; 58; 74; 34; 68; 36; 9; 85; 18; 65
10,30,0.3202,0.33333,6; 10; 30; 60; 6; 24; 29; 36; 46; 40
16,70,0.24436,0.22857,68; 16; 70; 33; 42; 20; 8; 29; 5; 74
13,26,0.49457,0.5,17; 13; 26; 46; 25; 85; 7; 81; 72; 17
27,56,0.47537,0.48214,31; 27; 56; 35; 46; 5; 34; 59; 39; 20
27,31,0.84654,0.87097,15; 27; 31; 17; 76; 65; 83; 14; 71; 40
12,80,0.15325,0.15,75; 12; 80; 82; 72; 13; 19; 41; 21; 15
52,60,0.84668,0.86667,69; 52; 60; 72; 6; 17; 56; 85; 54; 75
16,85,0.20024,0.18824,78; 16; 85; 28; 85; 76; 29; 49; 35; 79
20,64,0.29726,0.3125,15; 20; 64; 32; 42; 68; 23; 23; 20; 24
5,57,0.10752,0.08772,61; 5; 57; 75; 75; 5; 64; 9; 47; 67
27,56,0.46942,0.48214,81; 27; 56; 53; 42; 54; 64; 51; 22; 44
26,51,0.49588,0.5098,79; 26; 51; 19; 66; 65; 22; 65; 6; 51
39,81,0.48207,0.48148,74; 39; 81; 79; 45; 46; 85; 12; 64; 43
6,9,0.64553,0.66667,36; 6; 9; 34; 44; 20; 48; 41; 80; 53
24,51,0.47632,0.47059,84; 24; 51; 66; 40; 42; 5; 12; 80; 32
16,34,0.45025,0.47059,62; 16; 34; 53; 64; 39; 77; 7; 28; 64
18,23,0.83625,0.78261,38; 18; 23; 19; 9; 57; 37; 79; 84; 29
67,77,0.85949,0.87013,33; 67; 77; 65; 29; 39; 39; 79; 54; 71
39,58,0.64755,0.67241,49; 39; 58; 5; 69; 70; 32; 38; 30; 12
33,63,0.5422,0.52381,45; 33; 63; 21; 9; 79; 72; 69; 26; 42
34,52,0.64428,0.65385,28; 34; 52; 6; 66; 56; 85; 5; 70; 36
22,44,0.48938,0.5,7; 22; 44; 34; 14; 49; 12; 20; 54; 22
62,80,0.77285,0.775,17; 62; 80; 21; 19; 65; 65; 73; 44; 82
7,77,0.09411,0.09091,75; 7; 77; 54; 76; 14; 32; 42; 5; 60
63,65,0.9395,0.96923,61; 63; 65; 28; 32; 34; 33; 75; 83; 14
12,18,0.71205,0.66667,7; 12; 18; 17; 49; 76; 11; 30; 25; 50
44,76,0.57612,0.57895,68; 44; 76; 33; 15; 35; 11; 55; 58; 47
25,76,0.34751,0.32895,76; 25; 76; 29; 28; 38; 74; 83; 73; 36
5,22,0.26787,0.22727,79; 5; 22; 49; 52; 21; 40; 21; 65; 58
34,71,0.46836,0.47887,38; 34; 71; 10; 43; 72; 38; 66; 77; 31
43,85,0.51515,0.50588,23; 43; 85; 77; 37; 31; 83; 20; 55; 82
23,49,0.48191,0.46939,65; 23; 49; 46; 30; 13; 50; 25; 57; 28
38,75,0.50039,0.50667,80; 38; 75; 69; 18; 64; 34; 28; 57; 52
18,36,0.50068,0.5,38; 18; 36; 63; 16; 60; 24; 5; 18; 21
7,15,0.50692,0.46667,8; 7; 15; 68; 37; 25; 80; 69; 42; 23
24,79,0.28612,0.3038,46; 24; 79; 57; 52; 71; 23; 46; 33; 60
24,72,0.33565,0.33333,10; 24; 72; 49; 30; 67; 73; 79; 68; 34
45,52,0.85051,0.86538,13; 45; 52; 64; 49; 84; 77; 32; 49; 39
36,71,0.48383,0.50704,51; 36; 71; 67; 63; 58; 29; 24; 48; 82
29,40,0.74251,0.725,12; 29; 40; 22; 5; 40; 27; 78; 53; 72
9,47,0.2099,0.19149,45; 9; 47; 19; 41; 54; 45; 53; 54; 33
43,83,0.51782,0.51807,19; 43; 83; 10; 25; 12; 31; 59; 68; 68
46,59,0.77923,0.77966,25; 46; 59; 19; 6; 53; 45; 17; 45; 30
39,77,0.48265,0.50649,72; 39; 77; 37; 67; 64; 32; 42; 55; 11
15,79,0.203,0.18987,15; 15; 79; 30; 69; 67; 81; 80; 44; 72
27,52,0.51184,0.51923,47; 27; 52; 14; 46; 43; 77; 30; 13; 10
37,55,0.641,0.67273,17; 37; 55; 65; 35; 61; 38; 47; 33; 68
7,79,0.07599,0.08861,41; 7; 79; 36; 22; 85; 66; 18; 47; 55
22,38,0.53565,0.57895,32; 22; 38; 13; 60; 66; 55; 57; 18; 31
6,26,0.23099,0.23077,36; 6; 26; 20; 41; 61; 41; 65; 80; 80
43,66,0.63476,0.65152,66; 43; 66; 52; 20; 85; 36; 79; 48; 12
12,25,0.50383,0.48,76; 12; 25; 5; 83; 62; 25; 10; 63; 44
67,69,0.96057,0.97101,60; 67; 69; 11; 5; 39; 24; 5; 78; 47
45,69,0.64883,0.65217,55; 45; 69; 43; 33; 16; 51; 53; 56; 21
75,77,0.93952,0.97403,10; 75; 77; 77; 70; 57; 35; 60; 12; 82
16,22,0.71681,0.72727,81; 16; 22; 72; 23; 13; 48; 34; 53; 60
63,81,0.75116,0.77778,85; 63; 81; 40; 69; 83; 62; 27; 18; 12
40,85,0.49052,0.47059,59; 40; 85; 27; 24; 81; 82; 72; 33; 75
23,74,0.30948,0.31081,12; 23; 74; 29; 5; 26; 40; 77; 64; 18
37,72,0.4791,0.51389,34; 37; 72; 11; 19; 70; 8; 45; 21; 57
43,55,0.77841,0.78182,85; 43; 55; 60; 5; 41; 6; 78; 14; 5
17,34,0.48227,0.5,27; 17; 34; 51; 6; 53; 46; 83; 30; 62
18,58,0.30155,0.31034,38; 18; 58; 15; 28; 74; 25; 8; 9; 44
69,71,0.92727,0.97183,38; 69; 71; 69; 15; 22; 46; 74; 43; 81
42,54,0.76245,0.77778,63; 42; 54; 72; 19; 15; 45; 28; 59; 82
10,68,0.16778,0.14706,10; 10; 68; 15; 62; 35; 36; 40; 76; 33
8,11,0.74651,0.72727,48; 8; 11; 57; 81; 56; 35; 8; 6; 61
38,66,0.57454,0.57576,72; 38; 66; 16; 85; 51; 32; 50; 10; 55
12,79,0.15755,0.1519,47; 12; 79; 54; 29; 58; 70; 81; 27; 73
9,29,0.31089,0.31034,14; 9; 29; 39; 80; 5; 20; 73; 50; 62
14,62,0.25058,0.22581,51; 14; 62; 29; 48; 68; 38; 62; 62; 33
61,70,0.86545,0.87143,38; 61; 70; 50; 79; 84; 58; 63; 52; 68
22,70,0.31266,0.31429,57; 22; 70; 7; 65; 20; 15; 39; 12; 6
25,83,0.29374,0.3012,22; 25; 83; 30; 27; 52; 56; 71; 38; 8
26,80,0.32204,0.325,33; 26; 80; 50; 46; 24; 24; 82; 41; 31
5,55,0.10683,0.09091,47; 5; 55; 11; 8; 18; 32; 62; 35; 72
25,80,0.29514,0.3125,52; 25; 80; 52; 71; 39; 35; 68; 51; 12
16,22,0.7224,0.72727,81; 16; 22; 8; 67; 32; 68; 67; 75; 69
19,57,0.32806,0.33333,54; 19; 57; 11; 64; 21; 57; 72; 25; 65
13,67,0.21272,0.19403,24; 13; 67; 44; 34; 14; 65; 18; 30; 68
52,67,0.78409,0.77612,30; 52; 67; 81; 12; 65; 61; 7; 85; 11
22,70,0.28733,0.31429,45; 22; 70; 75; 42; 5; 53; 66; 78; 82
39,81,0.46667,0.48148,13; 39; 81; 42; 23; 22; 51; 45; 27; 69
34,67,0.50535,0.50746,57; 34; 67; 71; 44; 82; 36; 25; 56; 59
58,74,0.78475,0.78378,10; 58; 74; 33; 47; 57; 78; 69; 56; 18
35,69,0.49286,0.50725,17; 35; 69; 59; 78; 17; 72; 73; 16; 25
58,80,0.67747,0.725,12; 58; 80; 65; 74; 69; 25; 12; 13; 57
9,40,0.24303,0.225,76; 9; 40; 45; 57; 52; 71; 47; 24; 51
61,84,0.68415,0.72619,59; 61; 84; 61; 77; 35; 21; 48; 72; 17
76,78,0.94183,0.97436,29; 76; 78; 16; 14; 48; 44; 31; 53; 62
29,50,0.55334,0.58,64; 29; 50; 40; 42; 60; 15; 57; 80; 36
24,36,0.64931,0.66667,84; 24; 36; 82; 24; 46; 43; 31; 59; 58
17,73,0.22842,0.23288,60; 17; 73; 37; 45; 79; 19; 33; 70; 46
66,68,0.94559,0.97059,35; 66; 68; 42; 28; 9; 21; 79; 31; 14
67,77,0.8496,0.87013,38; 67; 77; 23; 34; 71; 8; 61; 12; 32
17,74,0.23308,0.22973,47; 17; 74; 73; 16; 25; 46; 31; 82; 42
28,85,0.34114,0.32941,6; 28; 85; 20; 85; 82; 5; 59; 35; 58
36,54,0.65201,0.66667,48; 36; 54; 75; 53; 67; 80; 36; 51; 80
18,80,0.21645,0.225,34; 18; 80; 25; 24; 85; 73; 84; 85; 31
30,45,0.67089,0.66667,57; 30; 45; 40; 67; 13; 17; 33; 55; 66
71,73,0.93974,0.9726,17; 71; 73; 5; 21; 25; 39; 64; 75; 51
11,72,0.16711,0.15278,15; 11; 72; 67; 59; 40; 29; 52; 42; 68
21,44,0.49459,0.47727,7; 21; 44; 57; 11; 78; 70; 63; 36; 11
28,48,0.56789,0.58333,74; 28; 48; 38; 43; 57; 77; 84; 9; 69
31,60,0.52267,0.51667,76; 31; 60; 9; 82; 70; 81; 60; 48; 20
19,40,0.46417,0.475,22; 19; 40; 84; 34; 68; 62; 59; 83; 61
52,60,0.84416,0.86667,23; 52; 60; 22; 42; 31; 77; 34; 72; 50
12,79,0.16664,0.1519,60; 12; 79; 67; 23; 10; 38; 16; 7; 7
8,35,0.25214,0.22857,33; 8; 35; 24; 68; 32; 81; 31; 54; 51
61,70,0.8844,0.87143,49; 61; 70; 19; 72; 77; 60; 71; 36; 32
17,73,0.25834,0.23288,22; 17; 73; 70; 24; 82; 11; 32; 81; 18
71,82,0.83073,0.86585,48; 71; 82; 62; 34; 34; 5; 66; 6; 63
50,64,0.76382,0.78125,29; 50; 64; 70; 48; 51; 12; 32; 49; 78
43,82,0.51561,0.52439,22; 43; 82; 74; 79; 74; 38; 23; 29; 67
15,81,0.2072,0.18519,52; 15; 81; 30; 83; 10; 65; 25; 60; 84
26,85,0.31192,0.30588,17; 26; 85; 27; 67; 48; 22; 19; 42; 30
19,37,0.50388,0.51351,76; 19; 37; 76; 40; 57; 24; 17; 10; 42
55,85,0.62269,0.64706,15; 55; 85; 78; 35; 45; 17; 59; 38; 28
35,60,0.57481,0.58333,21; 35; 60; 24; 34; 15; 34; 71; 52; 83
18,79,0.25371,0.22785,20; 18; 79; 79; 42; 10; 55; 10; 36; 12
36,77,0.45415,0.46753,23; 36; 77; 39; 28; 33; 51; 57; 17; 70
20,65,0.3021,0.30769,62; 20; 65; 51; 80; 39; 9; 11; 17; 10
44,85,0.51862,0.51765,60; 44; 85; 40; 69; 36; 63; 69; 42; 58
62,79,0.76486,0.78481,64; 62; 79; 54; 61; 83; 45; 43; 42; 72
12,18,0.64351,0.66667,13; 12; 18; 14; 61; 54; 54; 48; 80; 13
45,78,0.56816,0.57692,51; 45; 78; 36; 20; 6; 20; 73; 51; 41
14,46,0.31517,0.30435,16; 14; 46; 19; 72; 72; 33; 15; 59; 79
7,30,0.29583,0.23333,17; 7; 30; 52; 15; 50; 52; 56; 24; 7
42,73,0.575,0.57534,50; 42; 73; 80; 30; 17; 32; 36; 57; 9
39,76,0.49023,0.51316,38; 39; 76; 36; 60; 69; 75; 9; 47; 51
20,66,0.31478,0.30303,60; 20; 66; 39; 32; 59; 26; 82; 75; 5
15,26,0.56169,0.57692,50; 15; 26; 17; 24; 49; 14; 39; 36; 63
33,51,0.65304,0.64706,17; 33; 51; 56; 70; 31; 59; 14; 78; 10
27,53,0.52625,0.50943,71; 27; 53; 5; 12; 52; 18; 41; 43; 80
37,55,0.65962,0.67273,34; 37; 55; 72; 9; 51; 55; 11; 19; 46
37,71,0.50304,0.52113,50; 37; 71; 35; 79; 78; 55; 75; 78; 45
26,40,0.62214,0.65,78; 26; 40; 67; 59; 6; 69; 55; 20; 26
29,37,0.76413,0.78378,28; 29; 37; 42; 62; 12; 67; 46; 77; 44
14,47,0.31677,0.29787,70; 14; 47; 7; 78; 35; 85; 55; 14; 57
7,15,0.48487,0.46667,28; 7; 15; 40; 47; 47; 28; 75; 29; 49
15,65,0.22209,0.23077,63; 15; 65; 15; 36; 27; 84; 48; 30; 72
46,69,0.62955,0.66667,27; 46; 69; 80; 74; 5; 46; 53; 48; 38
35,60,0.58877,0.58333,44; 35; 60; 68; 41; 49; 70; 15; 10; 5
39,75,0.51488,0.52,27; 39; 75; 58; 31; 83; 11; 85; 16; 73
34,59,0.57214,0.57627,34; 34; 59; 61; 11; 40; 40; 83; 44; 11
20,42,0.47084,0.47619,28; 20; 42; 25; 6; 82; 75; 34; 37; 63
21,36,0.54245,0.58333,18; 21; 36; 54; 9; 33; 72; 78; 30; 39
54,83,0.63742,0.6506,14; 54; 83; 83; 55; 38; 10; 27; 83; 53
12,64,0.20311,0.1875,79; 12; 64; 83; 13; 8; 17; 61; 61; 21
11,17,0.6376,0.64706,29; 11; 17; 43; 6; 47; 48; 33; 57; 65
27,31,0.88034,0.87097,24; 27; 31; 55; 5; 13; 79; 47; 7; 79
44,66,0.65155,0.66667,29; 44; 66; 85; 22; 68; 79; 55; 28; 25
8,85,0.12312,0.09412,52; 8; 85; 73; 19; 68; 81; 9; 20; 44
42,65,0.62052,0.64615,6; 42; 65; 85; 81; 31; 66; 24; 80; 84
25,49,0.49787,0.5102,12; 25; 49; 70; 75; 64; 18; 66; 64; 43
11,57,0.2159,0.19298,81; 11; 57; 14; 50; 82; 40; 18; 17; 25
40,77,0.52067,0.51948,41; 40; 77; 85; 68; 11; 45; 45; 22; 14
21,45,0.46359,0.46667,61; 21; 45; 35; 26; 41; 67; 72; 81; 63
19,62,0.30174,0.30645,23; 19; 62; 60; 26; 15; 35; 68; 43; 74
45,67,0.64854,0.67164,41; 45; 67; 13; 38; 47; 25; 12; 8; 79
8,54,0.1502,0.14815,61; 8; 54; 29; 27; 76; 84; 18; 47; 8
16,84,0.20645,0.19048,18; 16; 84; 18; 26; 53; 69; 85; 9; 24
39,58,0.64512,0.67241,66; 39; 58; 64; 69; 29; 56; 33; 20; 47
53,82,0.6265,0.64634,58; 53; 82; 37; 53; 12; 35; 48; 47; 82
23,74,0.28228,0.31081,42; 23; 74; 13; 6; 6; 55; 67; 15; 41
5,57,0.11222,0.08772,36; 5; 57; 5; 13; 60; 60; 38; 56; 66
12,39,0.30315,0.30769,21; 12; 39; 18; 74; 82; 47; 75; 85; 74
9,19,0.49609,0.47368,57; 9; 19; 7; 12; 59; 69; 12; 77; 73
9,62,0.17476,0.14516,23; 9; 62; 49; 85; 76; 6; 39; 68; 5
15,48,0.32117,0.3125,63; 15; 48; 10; 56; 69; 79; 72; 30; 65
23,75,0.30351,0.30667,12; 23; 75; 52; 35; 58; 85; 50; 56; 78
16,70,0.25524,0.22857,51; 16; 70; 56; 52; 48; 30; 21; 16; 19
74,76,0.96166,0.97368,11; 74; 76; 11; 76; 20; 17; 40; 24; 61
36,75,0.47218,0.48,63; 36; 75; 48; 68; 11; 78; 66; 82; 82
22,38,0.56896,0.57895,82; 22; 38; 45; 42; 9; 35; 27; 72; 7
18,23,0.79488,0.78261,39; 18; 23; 41; 79; 84; 14; 16; 14; 56
22,67,0.32062,0.32836,21; 22; 67; 77; 77; 75; 68; 44; 74; 30
13,39,0.32144,0.33333,22; 13; 39; 83; 22; 5; 59; 51; 66; 6
27,53,0.51189,0.50943,35; 27; 53; 44; 49; 28; 31; 24; 59; 29
31,40,0.80984,0.775,33; 31; 40; 16; 62; 60; 40; 37; 46; 56
58,79,0.73414,0.73418,46; 58; 79; 36; 22; 81; 24; 61; 29; 27
6,69,0.10354,0.08696,72; 6; 69; 66; 5; 51; 23; 69; 31; 48
39,60,0.64264,0.65,53; 39; 60; 46; 71; 20; 28; 19; 75; 11
22,44,0.48243,0.5,41; 22; 44; 42; 7; 7; 75; 62; 32; 47
41,82,0.52334,0.5,38; 41; 82; 48; 28; 14; 32; 81; 61; 12
11,58,0.2008,0.18966,45; 11; 58; 10; 18; 67; 62; 18; 40; 83
25,81,0.32321,0.30864,29; 25; 81; 44; 9; 43; 39; 9; 70; 22
25,43,0.58114,0.5814,51; 25; 43; 26; 55; 65; 61; 33; 47; 64
20,61,0.33971,0.32787,83; 20; 61; 30; 57; 83; 9; 58; 49; 21
14,47,0.30994,0.29787,8; 14; 47; 21; 81; 7; 53; 25; 57; 66
7,36,0.18065,0.19444,83; 7; 36; 65; 71; 74; 33; 84; 73; 69
49,63,0.78534,0.77778,84; 49; 63; 30; 60; 60; 30; 64; 76; 25
47,60,0.75283,0.78333,29; 47; 60; 27; 6; 35; 72; 82; 57; 38
9,29,0.28397,0.31034,68; 9; 29; 13; 83; 75; 85; 20; 62; 57
34,68,0.48867,0.5,23; 34; 68; 28; 20; 21; 11; 55; 77; 46
32,67,0.45472,0.47761,31; 32; 67; 69; 49; 81; 46; 41; 74; 35
7,74,0.10287,0.09459,27; 7; 74; 34; 11; 32; 59; 44; 22; 75
35,45,0.77817,0.77778,26; 35; 45; 79; 49; 81; 24; 63; 82; 19
5,34,0.17548,0.14706,18; 5; 34; 34; 67; 66; 47; 72; 82; 15
10,66,0.16224,0.15152,59; 10; 66; 84; 78; 33; 7; 53; 84; 21
66,85,0.76995,0.77647,12; 66; 85; 11; 9; 45; 38; 50; 79; 36
37,64,0.56135,0.57812,26; 37; 64; 5; 11; 38; 60; 31; 44; 66
16,70,0.24292,0.22857,73; 16; 70; 16; 23; 51; 65; 84; 17; 52
32,41,0.75468,0.78049,15; 32; 41; 43; 82; 8; 65; 81; 81; 48
15,80,0.18202,0.1875,5; 15; 80; 84; 62; 18; 65; 66; 31; 81
35,52,0.66871,0.67308,12; 35; 52; 5; 43; 33; 79; 14; 56; 56
24,47,0.52939,0.51064,55; 24; 47; 35; 56; 49; 12; 55; 43; 62
15,48,0.34235,0.3125,63; 15; 48; 73; 65; 47; 16; 5; 22; 24
24,37,0.66568,0.64865,19; 24; 37; 38; 52; 13; 18; 25; 66; 28
73,75,0.94745,0.97333,7; 73; 75; 41; 26; 48; 5; 33; 74; 29
5,58,0.09446,0.08621,52; 5; 58; 62; 10; 11; 77; 26; 12; 73
14,73,0.20583,0.19178,36; 14; 73; 68; 49; 36; 18; 46; 37; 49
20,31,0.6251,0.64516,30; 20; 31; 73; 43; 55; 11; 55; 64; 45
19,83,0.22036,0.22892,47; 19; 83; 10; 7; 47; 44; 29; 16; 44
9,60,0.18493,0.15,29; 9; 60; 64; 65; 5; 70; 48; 51; 59
54,69,0.78449,0.78261,84; 54; 69; 12; 26; 80; 54; 49; 30; 14
36,70,0.519,0.51429,67; 36; 70; 32; 84; 65; 22; 42; 49; 59
20,61,0.34019,0.32787,62; 20; 61; 12; 50; 47; 19; 78; 11; 57
21,71,0.3008,0.29577,74; 21; 71; 77; 78; 54; 33; 57; 27; 77
44,84,0.52285,0.52381,66; 44; 84; 32; 66; 41; 19; 58; 63; 17
7,80,0.09862,0.0875,65; 7; 80; 27; 5; 47; 60; 58; 59; 22
5,15,0.33189,0.33333,55; 5; 15; 29; 28; 78; 5; 37; 62; 40
26,52,0.48887,0.5,32; 26; 52; 41; 77; 21; 54; 11; 39; 52
16,54,0.3049,0.2963,58; 16; 54; 28; 22; 68; 8; 35; 25; 49
22,30,0.7303,0.73333,14; 22; 30; 76; 52; 83; 19; 6; 29; 69
18,60,0.28281,0.3,17; 18; 60; 23; 24; 44; 46; 37; 22; 55
34,35,0.93392,0.97143,61; 34; 35; 17; 84; 39; 10; 57; 40; 53
62,79,0.76388,0.78481,48; 62; 79; 40; 48; 65; 74; 36; 61; 57
13,25,0.49472,0.52,60; 13; 25; 66; 12; 53; 81; 10; 7; 21
39,50,0.76825,0.78,31; 39; 50; 62; 20; 84; 83; 34; 11; 27
31,60,0.51542,0.51667,66; 31; 60; 63; 7; 76; 12; 23; 39; 29
25,48,0.50862,0.52083,30; 25; 48; 72; 22; 58; 12; 26; 14; 77
8,26,0.33747,0.30769,42; 8; 26; 57; 52; 69; 30; 35; 85; 60
16,51,0.27797,0.31373,68; 16; 51; 39; 71; 33; 17; 69; 37; 14
29,56,0.4857,0.51786,46; 29; 56; 79; 52; 78; 7; 56; 39; 33
