ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
44,54,0.81655,0.81481,50; 44; 54; 31; 44; 23; 48; 33; 56; 19
35,47,0.77311,0.74468,48; 35; 47; 25; 30; 42; 21; 21; 28; 39
39,42,0.86236,0.92857,38; 39; 42; 23; 17; 59; 6; 72; 37; 24
42,57,0.74545,0.73684,9; 42; 57; 7; 19; 39; 18; 13; 14; 67
21,30,0.66584,0.7,84; 21; 30; 66; 32; 78; 13; 78; 58; 21
59,81,0.69649,0.7284,37; 59; 81; 13; 69; 27; 16; 14; 60; 57
23,59,0.38605,0.38983,24; 23; 59; 47; 44; 21; 25; 27; 78; 33
7,71,0.10463,0.09859,34; 7; 71; 43; 14; 9; 56; 59; 41; 75
58,83,0.70118,0.6988,68; 58; 83; 48; 20; 68; 10; 49; 82; 48
79,84,0.92098,0.94048,37; 79; 84; 55; 25; 85; 74; 78; 50; 23
34,56,0.6,0.60714,42; 34; 56; 81; 58; 66; 38; 11; 85; 28
6,43,0.16129,0.13953,51; 6; 43; 33; 9; 9; 55; 47; 72; 9
54,75,0.70942,0.72,79; 54; 75; 80; 27; 54; 12; 36; 71; 56
13,39,0.34594,0.33333,55; 13; 39; 35; 70; 32; 39; 65; 35; 79
16,48,0.32425,0.33333,68; 16; 48; 28; 69; 19; 83; 81; 14; 36
48,51,0.89411,0.94118,36; 48; 51; 29; 71; 17; 55; 80; 63; 85
43,54,0.76651,0.7963,57; 43; 54; 43; 67; 41; 69; 63; 60; 18
21,63,0.29429,0.33333,61; 21; 63; 30; 62; 72; 58; 69; 25; 31
77,84,0.90416,0.91667,45; 77; 84; 35; 71; 29; 76; 9; 39; 60
43,54,0.75579,0.7963,47; 43; 54; 56; 75; 21; 27; 55; 77; 9
26,32,0.7873,0.8125,69; 26; 32; 55; 85; 42; 39; 66; 83; 71
34,77,0.4248,0.44156,36; 34; 77; 82; 61; 16; 52; 67; 65; 77
22,30,0.74976,0.73333,64; 22; 30; 49; 59; 63; 53; 69; 61; 70
33,53,0.59272,0.62264,32; 33; 53; 18; 30; 44; 12; 38; 72; 65
22,57,0.37776,0.38596,14; 22; 57; 19; 36; 52; 29; 64; 17; 43
14,42,0.32788,0.33333,41; 14; 42; 41; 38; 19; 14; 5; 46; 84
17,18,0.81744,0.94444,18; 17; 18; 44; 62; 10; 14; 25; 55; 76
48,65,0.7316,0.73846,47; 48; 65; 82; 84; 63; 44; 27; 70; 83
45,74,0.60504,0.60811,61; 45; 74; 46; 10; 57; 41; 27; 74; 72
28,46,0.59594,0.6087,31; 28; 46; 53; 33; 73; 80; 30; 59; 71
34,55,0.61262,0.61818,74; 34; 55; 47; 42; 81; 34; 82; 23; 40
35,44,0.78452,0.79545,79; 35; 44; 24; 30; 49; 17; 41; 46; 79
52,64,0.82417,0.8125,35; 52; 64; 81; 37; 16; 71; 22; 23; 62
46,63,0.73068,0.73016,6; 46; 63; 34; 35; 69; 21; 34; 18; 47
35,80,0.42806,0.4375,48; 35; 80; 11; 73; 83; 40; 10; 31; 49
50,68,0.70886,0.73529,17; 50; 68; 77; 42; 73; 41; 21; 35; 5
58,80,0.67504,0.725,37; 58; 80; 68; 23; 13; 54; 26; 37; 37
8,77,0.11557,0.1039,69; 8; 77; 59; 83; 39; 63; 30; 29; 78
31,80,0.39809,0.3875,48; 31; 80; 33; 58; 62; 8; 10; 38; 22
57,62,0.90065,0.91935,31; 57; 62; 66; 42; 68; 9; 8; 51; 39
27,61,0.44285,0.44262,58; 27; 61; 32; 54; 72; 24; 74; 69; 85
51,54,0.91226,0.94444,81; 51; 54; 41; 30; 46; 81; 25; 62; 32
55,60,0.8834,0.91667,70; 55; 60; 45; 38; 34; 66; 59; 49; 30
8,11,0.71311,0.72727,21; 8; 11; 9; 63; 67; 82; 46; 31; 21
8,49,0.17179,0.16327,46; 8; 49; 6; 24; 7; 52; 52; 7; 40
8,79,0.10966,0.10127,58; 8; 79; 41; 77; 63; 36; 10; 85; 14
52,80,0.63693,0.65,34; 52; 80; 56; 6; 60; 79; 76; 62; 8
50,69,0.72064,0.72464,6; 50; 69; 17; 15; 60; 24; 32; 63; 42
28,63,0.46538,0.44444,36; 28; 63; 61; 48; 33; 47; 21; 83; 57
12,83,0.15217,0.14458,15; 12; 83; 81; 20; 85; 48; 44; 26; 33
28,35,0.76707,0.8,10; 28; 35; 73; 11; 45; 57; 73; 50; 57
8,56,0.17628,0.14286,28; 8; 56; 9; 66; 67; 35; 22; 78; 41
33,35,0.83616,0.94286,26; 33; 35; 5; 6; 6; 14; 37; 76; 15
51,83,0.59846,0.61446,18; 51; 83; 54; 27; 46; 24; 31; 21; 80
51,84,0.60272,0.60714,35; 51; 84; 63; 61; 23; 11; 43; 18; 43
23,70,0.33624,0.32857,16; 23; 70; 36; 29; 83; 61; 16; 15; 68
7,16,0.43997,0.4375,85; 7; 16; 71; 44; 41; 76; 7; 26; 62
68,74,0.90521,0.91892,49; 68; 74; 21; 19; 83; 67; 10; 62; 43
56,77,0.71332,0.72727,27; 56; 77; 56; 24; 45; 60; 78; 11; 56
14,36,0.38083,0.38889,9; 14; 36; 43; 28; 10; 73; 72; 42; 17
13,20,0.63849,0.65,8; 13; 20; 60; 69; 34; 32; 47; 85; 79
32,82,0.38977,0.39024,8; 32; 82; 50; 56; 9; 81; 84; 8; 84
64,68,0.89755,0.94118,32; 64; 68; 15; 42; 28; 65; 41; 68; 45
33,85,0.40156,0.38824,78; 33; 85; 84; 29; 70; 35; 5; 53; 24
19,48,0.40797,0.39583,22; 19; 48; 18; 79; 58; 36; 84; 53; 70
47,67,0.71678,0.70149,76; 47; 67; 21; 26; 64; 82; 17; 75; 49
58,62,0.91796,0.93548,14; 58; 62; 65; 36; 60; 79; 68; 43; 48
13,82,0.17956,0.15854,60; 13; 82; 61; 46; 14; 31; 72; 82; 43
26,67,0.39181,0.38806,32; 26; 67; 44; 78; 38; 20; 48; 14; 24
10,69,0.15996,0.14493,65; 10; 69; 68; 74; 77; 49; 76; 82; 85
46,74,0.58899,0.62162,46; 46; 74; 79; 70; 73; 12; 83; 52; 58
61,75,0.80729,0.81333,82; 61; 75; 66; 75; 76; 76; 18; 5; 53
21,52,0.40433,0.40385,73; 21; 52; 14; 12; 8; 6; 67; 25; 14
11,70,0.15605,0.15714,76; 11; 70; 28; 25; 85; 13; 9; 83; 68
8,49,0.17549,0.16327,31; 8; 49; 29; 10; 27; 53; 35; 53; 45
55,60,0.91142,0.91667,25; 55; 60; 83; 35; 20; 6; 57; 35; 67
9,58,0.16743,0.15517,10; 9; 58; 51; 71; 83; 50; 70; 10; 23
17,28,0.63034,0.60714,67; 17; 28; 27; 76; 56; 14; 11; 80; 23
60,74,0.76889,0.81081,82; 60; 74; 43; 13; 78; 53; 24; 13; 19
23,31,0.76351,0.74194,9; 23; 31; 35; 62; 38; 55; 7; 27; 84
60,75,0.78374,0.8,15; 60; 75; 29; 18; 13; 79; 43; 13; 32
65,71,0.93083,0.91549,61; 65; 71; 11; 80; 70; 69; 19; 28; 10
53,74,0.70302,0.71622,66; 53; 74; 53; 27; 22; 68; 73; 79; 47
27,67,0.43625,0.40299,36; 27; 67; 52; 71; 21; 48; 38; 77; 79
54,58,0.87524,0.93103,60; 54; 58; 35; 32; 19; 50; 84; 84; 36
11,15,0.71135,0.73333,19; 11; 15; 50; 56; 70; 51; 57; 57; 47
16,26,0.61321,0.61538,58; 16; 26; 46; 78; 68; 52; 41; 62; 66
51,79,0.65155,0.64557,11; 51; 79; 41; 82; 29; 36; 14; 44; 59
12,27,0.45872,0.44444,58; 12; 27; 45; 69; 32; 69; 53; 59; 41
57,77,0.73497,0.74026,53; 57; 77; 45; 25; 75; 26; 30; 55; 41
76,82,0.93183,0.92683,36; 76; 82; 13; 48; 59; 16; 54; 40; 71
47,67,0.68537,0.70149,32; 47; 67; 54; 44; 83; 84; 50; 50; 75
50,82,0.6076,0.60976,25; 50; 82; 79; 46; 9; 10; 67; 73; 62
30,32,0.87468,0.9375,29; 30; 32; 81; 19; 66; 70; 23; 56; 32
32,82,0.40413,0.39024,20; 32; 82; 74; 23; 9; 9; 6; 15; 22
7,73,0.12231,0.09589,42; 7; 73; 55; 76; 76; 22; 40; 45; 71
59,80,0.6808,0.7375,8; 59; 80; 41; 76; 6; 35; 69; 27; 84
28,43,0.64919,0.65116,48; 28; 43; 79; 80; 8; 16; 57; 44; 8
17,39,0.46446,0.4359,49; 17; 39; 26; 62; 9; 24; 29; 58; 33
39,53,0.74331,0.73585,18; 39; 53; 71; 41; 84; 50; 32; 76; 54
32,43,0.75372,0.74419,31; 32; 43; 8; 69; 44; 29; 65; 36; 57
10,72,0.16332,0.13889,22; 10; 72; 83; 14; 83; 52; 81; 18; 60
20,61,0.33805,0.32787,63; 20; 61; 56; 26; 24; 77; 20; 25; 29
34,36,0.86321,0.94444,40; 34; 36; 51; 19; 38; 45; 14; 51; 10
33,35,0.85127,0.94286,62; 33; 35; 14; 47; 10; 9; 9; 58; 74
55,76,0.72911,0.72368,29; 55; 76; 29; 53; 59; 10; 77; 50; 46
52,64,0.781,0.8125,69; 52; 64; 81; 37; 22; 45; 36; 59; 54
39,54,0.68843,0.72222,40; 39; 54; 41; 76; 67; 49; 84; 33; 17
72,77,0.91806,0.93506,75; 72; 77; 6; 71; 83; 30; 78; 5; 80
7,18,0.33433,0.38889,69; 7; 18; 82; 46; 18; 76; 26; 53; 53
49,79,0.60543,0.62025,66; 49; 79; 17; 38; 85; 15; 11; 29; 47
39,64,0.61576,0.60938,59; 39; 64; 68; 19; 76; 71; 54; 10; 8
51,69,0.71692,0.73913,36; 51; 69; 36; 41; 36; 42; 61; 17; 72
19,43,0.46181,0.44186,5; 19; 43; 24; 63; 43; 78; 63; 41; 62
51,73,0.69655,0.69863,29; 51; 73; 32; 73; 40; 54; 48; 19; 9
71,76,0.92296,0.93421,30; 71; 76; 49; 23; 37; 21; 31; 36; 51
7,45,0.17135,0.15556,42; 7; 45; 27; 76; 21; 72; 49; 24; 51
26,80,0.32471,0.325,77; 26; 80; 8; 64; 46; 57; 47; 11; 30
8,51,0.1665,0.15686,31; 8; 51; 48; 13; 12; 64; 28; 47; 31
64,80,0.81155,0.8,69; 64; 80; 24; 72; 40; 15; 55; 6; 40
23,32,0.70361,0.71875,51; 23; 32; 42; 56; 25; 13; 81; 9; 65
15,16,0.84334,0.9375,31; 15; 16; 44; 48; 8; 33; 29; 42; 34
26,80,0.32537,0.325,28; 26; 80; 13; 67; 68; 46; 80; 47; 69
32,80,0.42111,0.4,70; 32; 80; 45; 80; 27; 50; 12; 61; 33
29,73,0.41605,0.39726,41; 29; 73; 57; 72; 81; 20; 32; 18; 72
38,62,0.57538,0.6129,65; 38; 62; 9; 49; 58; 17; 58; 25; 56
8,78,0.10869,0.10256,6; 8; 78; 73; 72; 20; 36; 48; 22; 68
34,46,0.71729,0.73913,81; 34; 46; 75; 9; 57; 31; 28; 78; 34
8,50,0.16473,0.16,83; 8; 50; 10; 17; 76; 62; 14; 85; 28
34,46,0.75049,0.73913,72; 34; 46; 9; 35; 82; 36; 39; 24; 73
18,45,0.41605,0.4,6; 18; 45; 5; 70; 40; 27; 55; 42; 78
33,51,0.65549,0.64706,38; 33; 51; 11; 66; 9; 24; 37; 74; 27
49,70,0.65511,0.7,22; 49; 70; 56; 71; 13; 84; 16; 64; 80
8,56,0.15129,0.14286,19; 8; 56; 13; 27; 31; 74; 48; 27; 72
5,48,0.1469,0.10417,55; 5; 48; 18; 69; 68; 72; 76; 48; 70
50,68,0.71899,0.73529,75; 50; 68; 23; 70; 50; 67; 15; 68; 25
47,72,0.64564,0.65278,71; 47; 72; 59; 42; 44; 23; 62; 23; 63
51,69,0.7365,0.73913,50; 51; 69; 7; 69; 36; 48; 67; 83; 33
78,85,0.90578,0.91765,17; 78; 85; 47; 19; 17; 40; 44; 31; 12
37,46,0.77767,0.80435,62; 37; 46; 78; 56; 39; 50; 10; 84; 42
12,85,0.16333,0.14118,76; 12; 85; 34; 37; 48; 33; 73; 67; 71
65,69,0.91682,0.94203,35; 65; 69; 51; 11; 59; 59; 44; 74; 44
8,82,0.0948,0.09756,40; 8; 82; 23; 25; 66; 17; 68; 55; 36
20,31,0.65886,0.64516,69; 20; 31; 67; 28; 40; 76; 23; 17; 62
43,58,0.73349,0.74138,18; 43; 58; 41; 63; 6; 20; 61; 83; 19
41,56,0.7372,0.73214,24; 41; 56; 51; 58; 31; 73; 80; 40; 80
50,62,0.75066,0.80645,26; 50; 62; 20; 49; 48; 49; 49; 85; 57
49,75,0.63775,0.65333,48; 49; 75; 54; 64; 31; 6; 6; 67; 59
35,79,0.44704,0.44304,85; 35; 79; 36; 12; 65; 54; 6; 52; 83
40,50,0.79533,0.8,53; 40; 50; 60; 85; 14; 44; 47; 81; 57
55,59,0.90227,0.9322,17; 55; 59; 59; 57; 52; 19; 28; 39; 64
