ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
45,47,0.96844,0.95745,7; 15; 9; 45; 3; 3; 17; 47
9,72,0.12047,0.125,23; 25; 3; 9; 3; 8; 8; 72
44,48,0.88428,0.91667,4; 12; 3; 44; 15; 7; 7; 48
32,72,0.4694,0.44444,19; 18; 21; 32; 6; 8; 7; 72
6,7,0.56068,0.85714,24; 5; 30; 6; 28; 13; 9; 7
70,72,0.97356,0.97222,9; 7; 4; 70; 5; 6; 6; 72
19,81,0.23005,0.23457,11; 14; 6; 19; 3; 3; 5; 81
21,48,0.43028,0.4375,6; 9; 18; 21; 9; 11; 16; 48
12,14,0.73463,0.85714,20; 18; 21; 12; 12; 6; 27; 14
6,7,0.5682,0.85714,14; 27; 6; 6; 14; 7; 23; 7
5,37,0.1413,0.13514,15; 21; 27; 5; 17; 8; 15; 37
27,48,0.56099,0.5625,9; 6; 14; 27; 4; 6; 4; 48
5,7,0.49294,0.71429,29; 8; 26; 5; 19; 13; 10; 7
48,81,0.60133,0.59259,11; 14; 11; 48; 3; 5; 3; 81
21,50,0.41226,0.42,21; 9; 11; 21; 4; 14; 8; 50
7,81,0.0837,0.08642,17; 4; 22; 7; 4; 3; 4; 81
59,62,0.96015,0.95161,13; 9; 12; 59; 7; 6; 11; 62
18,62,0.27823,0.29032,17; 24; 14; 18; 11; 9; 10; 62
5,7,0.49925,0.71429,26; 20; 19; 5; 11; 15; 3; 7
45,56,0.84301,0.80357,12; 16; 17; 45; 14; 4; 12; 56
7,20,0.35594,0.35,15; 8; 13; 7; 7; 21; 5; 20
39,56,0.71185,0.69643,7; 13; 15; 39; 4; 13; 3; 56
24,30,0.83827,0.8,13; 11; 16; 24; 21; 22; 9; 30
9,14,0.66887,0.64286,18; 15; 12; 9; 14; 12; 18; 14
13,37,0.35526,0.35135,24; 5; 10; 13; 6; 7; 9; 37
11,14,0.75412,0.78571,15; 20; 24; 11; 8; 23; 26; 14
43,48,0.91226,0.89583,9; 8; 10; 43; 8; 8; 12; 48
11,17,0.65382,0.64706,8; 11; 5; 11; 26; 7; 27; 17
18,47,0.38515,0.38298,5; 13; 17; 18; 16; 12; 5; 47
6,7,0.53501,0.85714,3; 30; 14; 6; 4; 7; 22; 7
28,43,0.6725,0.65116,11; 11; 3; 28; 12; 7; 12; 43
29,43,0.67356,0.67442,20; 12; 10; 29; 12; 14; 5; 43
17,30,0.56044,0.56667,7; 9; 22; 17; 20; 15; 16; 30
18,30,0.59761,0.6,9; 17; 25; 18; 8; 7; 9; 30
18,20,0.80254,0.9,6; 10; 8; 18; 26; 11; 7; 20
18,30,0.57512,0.6,8; 11; 6; 18; 12; 9; 12; 30
34,50,0.70454,0.68,11; 6; 17; 34; 13; 6; 11; 50
16,37,0.4088,0.43243,16; 17; 5; 16; 15; 11; 8; 37
12,14,0.74064,0.85714,18; 25; 11; 12; 18; 24; 13; 14
10,56,0.17085,0.17857,11; 7; 5; 10; 13; 5; 14; 56
11,17,0.65785,0.64706,23; 23; 13; 11; 16; 3; 8; 17
5,17,0.30733,0.29412,6; 18; 15; 5; 13; 5; 18; 17
18,20,0.80473,0.9,21; 10; 13; 18; 23; 24; 22; 20
19,20,0.86428,0.95,7; 3; 25; 19; 21; 19; 20; 20
17,74,0.2318,0.22973,15; 7; 4; 17; 4; 6; 8; 74
29,48,0.6107,0.60417,19; 10; 11; 29; 7; 16; 13; 48
13,30,0.42445,0.43333,26; 14; 5; 13; 5; 8; 6; 30
11,48,0.24776,0.22917,8; 24; 4; 11; 16; 14; 12; 48
41,50,0.8653,0.82,14; 12; 17; 41; 12; 15; 9; 50
12,30,0.37214,0.4,18; 28; 3; 12; 15; 4; 14; 30
16,17,0.74793,0.94118,21; 4; 27; 16; 14; 19; 23; 17
37,72,0.50658,0.51389,12; 19; 14; 37; 5; 7; 3; 72
5,7,0.47163,0.71429,12; 23; 6; 5; 5; 27; 8; 7
6,72,0.07415,0.08333,10; 22; 11; 6; 4; 4; 3; 72
5,7,0.42566,0.71429,27; 21; 7; 5; 13; 29; 17; 7
33,37,0.87146,0.89189,18; 8; 15; 33; 13; 12; 13; 37
39,50,0.82533,0.78,16; 12; 6; 39; 4; 14; 9; 50
56,74,0.76285,0.75676,14; 8; 4; 56; 4; 8; 7; 74
5,20,0.26427,0.25,28; 22; 10; 5; 7; 15; 11; 20
8,50,0.1505,0.16,21; 7; 26; 8; 9; 16; 12; 50
14,47,0.27346,0.29787,22; 21; 24; 14; 10; 16; 17; 47
17,30,0.54903,0.56667,4; 11; 27; 17; 21; 12; 7; 30
10,48,0.21731,0.20833,13; 10; 6; 10; 14; 3; 6; 48
7,14,0.48437,0.5,29; 14; 28; 7; 16; 6; 13; 14
6,17,0.3618,0.35294,30; 12; 23; 6; 9; 26; 17; 17
10,20,0.50434,0.5,20; 22; 26; 10; 3; 4; 12; 20
21,43,0.49898,0.48837,9; 5; 13; 21; 11; 6; 5; 43
36,47,0.79003,0.76596,13; 20; 17; 36; 10; 9; 14; 47
14,56,0.24333,0.25,26; 9; 26; 14; 12; 11; 6; 56
14,17,0.71778,0.82353,15; 9; 15; 14; 13; 26; 3; 17
39,81,0.47949,0.48148,16; 14; 6; 39; 4; 3; 3; 81
22,48,0.44985,0.45833,22; 8; 19; 22; 15; 14; 8; 48
10,48,0.20432,0.20833,16; 28; 22; 10; 9; 5; 10; 48
11,47,0.21944,0.23404,16; 24; 12; 11; 16; 16; 6; 47
8,43,0.1859,0.18605,13; 21; 20; 8; 12; 11; 17; 43
6,7,0.50779,0.85714,17; 24; 4; 6; 26; 6; 8; 7
7,37,0.18013,0.18919,24; 6; 4; 7; 17; 14; 9; 37
8,14,0.56856,0.57143,30; 22; 7; 8; 19; 18; 28; 14
57,72,0.82436,0.79167,9; 13; 8; 57; 3; 8; 3; 72
62,74,0.86492,0.83784,12; 6; 9; 62; 5; 8; 3; 74
12,35,0.3261,0.34286,15; 12; 19; 12; 21; 7; 4; 35
8,14,0.54398,0.57143,4; 17; 12; 8; 27; 4; 12; 14
6,14,0.41622,0.42857,23; 20; 21; 6; 3; 6; 13; 14
11,14,0.7608,0.78571,18; 21; 7; 11; 14; 11; 11; 14
18,20,0.75979,0.9,15; 23; 10; 18; 19; 23; 24; 20
32,37,0.84569,0.86486,9; 17; 13; 32; 3; 16; 11; 37
28,37,0.73297,0.75676,6; 18; 6; 28; 18; 16; 14; 37
47,56,0.86648,0.83929,10; 6; 17; 47; 7; 11; 13; 56
6,30,0.20071,0.2,14; 16; 13; 6; 15; 18; 11; 30
70,74,0.98471,0.94595,6; 4; 9; 70; 8; 5; 4; 74
16,74,0.19829,0.21622,8; 24; 15; 16; 3; 6; 8; 74
8,48,0.15649,0.16667,22; 30; 9; 8; 11; 8; 3; 48
25,47,0.54691,0.53191,19; 8; 8; 25; 13; 5; 16; 47
37,74,0.49704,0.5,3; 8; 5; 37; 4; 4; 4; 74
5,17,0.33784,0.29412,23; 19; 9; 5; 7; 22; 13; 17
33,74,0.44326,0.44595,13; 21; 15; 33; 4; 5; 8; 74
25,50,0.50798,0.5,18; 13; 18; 25; 13; 8; 11; 50
51,81,0.64862,0.62963,13; 3; 12; 51; 3; 5; 5; 81
11,14,0.73661,0.78571,28; 23; 27; 11; 24; 3; 22; 14
29,50,0.57671,0.58,20; 11; 6; 29; 8; 9; 7; 50
20,47,0.4169,0.42553,16; 7; 25; 20; 16; 15; 16; 47
49,62,0.81757,0.79032,15; 15; 16; 49; 6; 12; 3; 62
25,43,0.58223,0.5814,24; 20; 4; 25; 10; 12; 10; 43
7,35,0.18922,0.2,6; 28; 19; 7; 20; 15; 10; 35
8,17,0.44777,0.47059,28; 30; 22; 8; 24; 14; 7; 17
34,72,0.47797,0.47222,4; 11; 18; 34; 4; 7; 3; 72
41,48,0.88183,0.85417,6; 12; 6; 41; 8; 11; 14; 48
44,47,0.93242,0.93617,16; 8; 13; 44; 12; 14; 16; 47
6,14,0.42825,0.42857,29; 5; 11; 6; 22; 22; 17; 14
17,56,0.28647,0.30357,3; 20; 9; 17; 13; 3; 14; 56
8,14,0.5978,0.57143,30; 16; 5; 8; 11; 6; 11; 14
12,48,0.24573,0.25,25; 25; 8; 12; 9; 5; 10; 48
12,17,0.65807,0.70588,5; 6; 3; 12; 24; 6; 3; 17
18,37,0.4864,0.48649,12; 5; 7; 18; 5; 4; 14; 37
10,17,0.58287,0.58824,20; 21; 21; 10; 23; 10; 20; 17
11,56,0.17963,0.19643,26; 20; 21; 11; 12; 10; 10; 56
32,47,0.70761,0.68085,14; 17; 7; 32; 16; 10; 16; 47
32,50,0.66147,0.64,22; 10; 8; 32; 13; 14; 10; 50
8,14,0.59037,0.57143,4; 25; 30; 8; 9; 20; 5; 14
24,74,0.33619,0.32432,21; 18; 11; 24; 5; 3; 8; 74
41,72,0.58945,0.56944,3; 17; 6; 41; 5; 6; 3; 72
19,20,0.85732,0.95,16; 23; 9; 19; 11; 21; 21; 20
8,48,0.15624,0.16667,15; 7; 16; 8; 8; 15; 9; 48
70,72,0.9643,0.97222,9; 5; 5; 70; 8; 6; 7; 72
13,14,0.75161,0.92857,8; 17; 26; 13; 5; 3; 24; 14
8,48,0.16932,0.16667,11; 3; 6; 8; 8; 13; 8; 48
46,81,0.56686,0.5679,15; 17; 17; 46; 5; 3; 4; 81
49,56,0.91198,0.875,14; 3; 11; 49; 10; 5; 11; 56
24,37,0.6729,0.64865,20; 7; 13; 24; 16; 5; 16; 37
6,7,0.53568,0.85714,23; 18; 8; 6; 16; 4; 3; 7
33,43,0.79116,0.76744,13; 8; 18; 33; 13; 6; 5; 43
41,72,0.58156,0.56944,15; 17; 10; 41; 6; 5; 5; 72
47,50,0.93303,0.94,3; 14; 4; 47; 11; 5; 10; 50
9,17,0.56615,0.52941,28; 14; 15; 9; 12; 5; 10; 17
25,74,0.3282,0.33784,17; 22; 10; 25; 8; 6; 4; 74
14,72,0.21487,0.19444,5; 10; 25; 14; 6; 5; 5; 72
11,43,0.25908,0.25581,24; 16; 8; 11; 10; 4; 5; 43
45,50,0.90487,0.9,7; 8; 4; 45; 4; 7; 13; 50
34,81,0.43341,0.41975,12; 10; 13; 34; 3; 5; 4; 81
6,7,0.53723,0.85714,4; 23; 18; 6; 13; 30; 27; 7
6,48,0.10757,0.125,29; 21; 12; 6; 11; 12; 7; 48
13,17,0.66289,0.76471,20; 13; 13; 13; 27; 19; 7; 17
31,50,0.61396,0.62,17; 12; 10; 31; 9; 16; 5; 50
5,7,0.45064,0.71429,31; 6; 22; 5; 18; 15; 14; 7
49,50,0.98717,0.98,3; 8; 13; 49; 8; 14; 3; 50
13,17,0.65833,0.76471,26; 23; 16; 13; 11; 5; 18; 17
16,47,0.34112,0.34043,26; 11; 12; 16; 4; 8; 8; 47
8,17,0.48944,0.47059,28; 16; 13; 8; 15; 14; 3; 17
16,37,0.42331,0.43243,9; 3; 21; 16; 3; 13; 8; 37
26,37,0.69761,0.7027,21; 23; 6; 26; 11; 7; 10; 37
22,30,0.74051,0.73333,16; 11; 11; 22; 21; 21; 14; 30
13,14,0.76808,0.92857,11; 26; 3; 13; 7; 11; 15; 14
53,74,0.72266,0.71622,14; 3; 14; 53; 6; 3; 8; 74
10,14,0.72096,0.71429,19; 29; 23; 10; 3; 5; 12; 14
7,17,0.4378,0.41176,3; 13; 17; 7; 25; 11; 19; 17
6,7,0.55234,0.85714,28; 3; 26; 6; 26; 12; 20; 7
31,35,0.89068,0.88571,6; 13; 9; 31; 10; 4; 7; 35
17,74,0.21575,0.22973,5; 13; 11; 17; 6; 3; 6; 74
29,56,0.51102,0.51786,14; 3; 12; 29; 3; 14; 8; 56
52,62,0.83729,0.83871,10; 4; 7; 52; 11; 12; 11; 62
5,74,0.05775,0.06757,20; 3; 30; 5; 3; 4; 8; 74
5,17,0.30835,0.29412,12; 9; 26; 5; 8; 27; 7; 17
10,47,0.20068,0.21277,8; 17; 10; 10; 11; 14; 17; 47
14,17,0.65367,0.82353,7; 24; 23; 14; 24; 27; 19; 17
22,56,0.38616,0.39286,19; 17; 18; 22; 12; 12; 3; 56
17,50,0.3202,0.34,10; 22; 26; 17; 5; 3; 4; 50
18,20,0.8327,0.9,10; 4; 12; 18; 5; 18; 4; 20
47,50,0.94505,0.94,6; 8; 3; 47; 7; 6; 6; 50
30,37,0.77829,0.81081,17; 19; 18; 30; 4; 15; 4; 37
7,48,0.13995,0.14583,24; 11; 16; 7; 7; 6; 11; 48
8,81,0.10828,0.09877,18; 5; 27; 8; 5; 3; 4; 81
13,20,0.63141,0.65,25; 22; 13; 13; 24; 3; 20; 20
24,48,0.51138,0.5,9; 7; 9; 24; 10; 11; 12; 48
11,14,0.72872,0.78571,28; 24; 19; 11; 4; 24; 26; 14
18,30,0.59023,0.6,17; 14; 5; 18; 5; 5; 5; 30
20,50,0.38651,0.4,19; 11; 9; 20; 8; 13; 12; 50
46,50,0.92295,0.92,3; 4; 10; 46; 10; 12; 13; 50
39,62,0.63753,0.62903,12; 13; 12; 39; 6; 4; 6; 62
53,81,0.67178,0.65432,9; 14; 5; 53; 3; 5; 4; 81
23,30,0.76867,0.76667,23; 3; 18; 23; 6; 18; 19; 30
14,17,0.6888,0.82353,9; 13; 16; 14; 27; 11; 15; 17
51,62,0.83637,0.82258,14; 3; 5; 51; 9; 5; 3; 62
13,14,0.74042,0.92857,7; 3; 5; 13; 7; 16; 19; 14
11,48,0.21959,0.22917,9; 15; 7; 11; 12; 3; 3; 48
33,48,0.72015,0.6875,5; 11; 9; 33; 8; 7; 12; 48
27,48,0.55951,0.5625,10; 9; 13; 27; 7; 15; 9; 48
9,17,0.54247,0.52941,17; 12; 8; 9; 6; 27; 12; 17
14,30,0.4729,0.46667,22; 8; 20; 14; 4; 14; 12; 30
7,14,0.49972,0.5,3; 8; 24; 7; 12; 11; 21; 14
8,20,0.42312,0.4,5; 5; 24; 8; 6; 21; 6; 20
22,43,0.51595,0.51163,18; 11; 20; 22; 6; 16; 17; 43
40,50,0.82536,0.8,14; 16; 9; 40; 7; 11; 16; 50
6,17,0.33228,0.35294,14; 12; 19; 6; 9; 6; 22; 17
16,20,0.7202,0.8,6; 18; 26; 16; 22; 8; 22; 20
7,43,0.15079,0.16279,22; 14; 8; 7; 16; 13; 13; 43
43,81,0.53084,0.53086,10; 14; 14; 43; 4; 5; 5; 81
5,7,0.47589,0.71429,27; 17; 26; 5; 20; 11; 24; 7
32,50,0.62551,0.64,15; 20; 17; 32; 16; 7; 5; 50
46,72,0.64789,0.63889,10; 10; 7; 46; 6; 7; 3; 72
8,56,0.15847,0.14286,28; 13; 23; 8; 6; 10; 4; 56
44,74,0.6065,0.59459,12; 17; 13; 44; 4; 5; 5; 74
18,62,0.27687,0.29032,9; 21; 3; 18; 9; 4; 8; 62
24,30,0.81518,0.8,6; 22; 18; 24; 20; 18; 18; 30
5,7,0.48539,0.71429,6; 29; 28; 5; 8; 9; 12; 7
8,37,0.20477,0.21622,27; 12; 21; 8; 7; 11; 15; 37
68,74,0.94373,0.91892,5; 4; 8; 68; 4; 8; 7; 74
34,50,0.69259,0.68,11; 14; 4; 34; 9; 4; 7; 50
33,37,0.87936,0.89189,4; 20; 15; 33; 15; 11; 6; 37
11,17,0.62841,0.64706,4; 6; 5; 11; 16; 7; 15; 17
26,30,0.87441,0.86667,6; 17; 9; 26; 9; 13; 10; 30
41,43,0.9486,0.95349,8; 3; 14; 41; 4; 10; 12; 43
24,43,0.56401,0.55814,10; 9; 7; 24; 17; 6; 15; 43
38,74,0.50524,0.51351,11; 7; 5; 38; 3; 6; 7; 74
32,37,0.83792,0.86486,22; 20; 10; 32; 20; 16; 18; 37
53,62,0.8868,0.85484,8; 15; 13; 53; 3; 11; 5; 62
9,47,0.24844,0.19149,18; 10; 21; 9; 5; 6; 12; 47
36,74,0.48153,0.48649,13; 8; 7; 36; 8; 8; 5; 74
24,50,0.48018,0.48,10; 11; 5; 24; 10; 15; 7; 50
6,7,0.55218,0.85714,24; 28; 27; 6; 19; 16; 3; 7
17,20,0.77046,0.85,9; 10; 17; 17; 19; 22; 14; 20
8,30,0.27634,0.26667,17; 18; 4; 8; 16; 22; 8; 30
63,72,0.90447,0.875,5; 5; 7; 63; 4; 3; 7; 72
9,56,0.19189,0.16071,14; 5; 7; 9; 12; 12; 4; 56
7,20,0.33708,0.35,11; 3; 19; 7; 14; 13; 24; 20
7,56,0.11271,0.125,15; 5; 19; 7; 10; 6; 4; 56
22,74,0.28491,0.2973,3; 3; 16; 22; 3; 4; 6; 74
29,47,0.60238,0.61702,3; 13; 11; 29; 12; 7; 12; 47
19,47,0.40882,0.40426,18; 13; 17; 19; 3; 9; 16; 47
12,43,0.27267,0.27907,6; 12; 11; 12; 17; 6; 4; 43
16,35,0.45639,0.45714,10; 8; 5; 16; 5; 12; 17; 35
13,72,0.16588,0.18056,4; 23; 12; 13; 4; 4; 3; 72
17,81,0.20416,0.20988,6; 27; 3; 17; 3; 5; 5; 81
7,50,0.12726,0.14,17; 7; 18; 7; 16; 4; 6; 50
27,30,0.87748,0.9,5; 8; 5; 27; 3; 13; 21; 30
17,30,0.57154,0.56667,7; 13; 12; 17; 22; 10; 12; 30
17,35,0.46946,0.48571,3; 18; 15; 17; 11; 3; 6; 35
7,20,0.36017,0.35,14; 21; 12; 7; 23; 7; 9; 20
17,43,0.38674,0.39535,10; 20; 14; 17; 18; 18; 9; 43
8,30,0.27957,0.26667,19; 13; 30; 8; 15; 12; 10; 30
54,56,0.9273,0.96429,11; 5; 5; 54; 11; 12; 14; 56
10,48,0.20159,0.20833,25; 19; 7; 10; 6; 10; 6; 48
10,50,0.18999,0.2,19; 3; 8; 10; 4; 13; 12; 50
48,62,0.79698,0.77419,4; 7; 10; 48; 8; 5; 12; 62
15,81,0.17443,0.18519,6; 6; 23; 15; 4; 3; 5; 81
47,56,0.8708,0.83929,7; 17; 3; 47; 13; 12; 9; 56
19,47,0.40909,0.40426,6; 26; 17; 19; 14; 8; 3; 47
45,81,0.56269,0.55556,7; 12; 3; 45; 5; 4; 4; 81
7,17,0.40787,0.41176,17; 28; 17; 7; 6; 6; 16; 17
25,30,0.83829,0.83333,10; 5; 19; 25; 6; 10; 10; 30
33,50,0.66448,0.66,17; 16; 15; 33; 3; 8; 7; 50
32,43,0.76609,0.74419,11; 10; 6; 32; 8; 7; 9; 43
7,48,0.13566,0.14583,7; 12; 19; 7; 11; 14; 4; 48
5,43,0.1182,0.11628,28; 11; 6; 5; 7; 12; 16; 43
30,47,0.63552,0.6383,6; 5; 7; 30; 12; 14; 8; 47
11,47,0.23192,0.23404,10; 6; 11; 11; 12; 14; 3; 47
9,17,0.56071,0.52941,25; 11; 22; 9; 17; 27; 19; 17
19,30,0.62594,0.63333,3; 4; 9; 19; 22; 16; 9; 30
9,56,0.1696,0.16071,5; 13; 4; 9; 10; 4; 3; 56
66,72,0.92695,0.91667,6; 8; 5; 66; 6; 4; 5; 72
19,35,0.52201,0.54286,22; 10; 25; 19; 17; 18; 21; 35
5,7,0.47416,0.71429,3; 22; 26; 5; 22; 21; 3; 7
6,43,0.15049,0.13953,30; 13; 7; 6; 5; 13; 5; 43
14,30,0.44244,0.46667,23; 5; 22; 14; 7; 5; 19; 30
16,20,0.73639,0.8,19; 14; 25; 16; 22; 18; 10; 20
14,20,0.67584,0.7,13; 8; 14; 14; 18; 9; 12; 20
45,47,0.96911,0.95745,15; 3; 16; 45; 10; 8; 9; 47
9,47,0.19806,0.19149,14; 12; 27; 9; 11; 9; 7; 47
28,37,0.78969,0.75676,3; 10; 16; 28; 9; 5; 19; 37
8,50,0.16105,0.16,9; 12; 30; 8; 8; 14; 9; 50
17,30,0.51942,0.56667,22; 26; 10; 17; 13; 6; 21; 30
25,47,0.53785,0.53191,23; 6; 12; 25; 16; 17; 12; 47
30,37,0.83116,0.81081,15; 16; 20; 30; 15; 9; 8; 37
28,37,0.76735,0.75676,16; 22; 15; 28; 19; 18; 19; 37
38,50,0.78801,0.76,4; 4; 16; 38; 4; 5; 10; 50
10,14,0.74066,0.71429,17; 21; 14; 10; 9; 7; 4; 14
12,62,0.19444,0.19355,26; 26; 17; 12; 4; 5; 12; 62
12,35,0.34844,0.34286,21; 15; 13; 12; 12; 6; 5; 35
26,74,0.35157,0.35135,23; 9; 13; 26; 8; 7; 7; 74
8,35,0.23386,0.22857,25; 13; 11; 8; 5; 11; 17; 35
37,56,0.67499,0.66071,16; 7; 12; 37; 7; 13; 7; 56
27,56,0.48032,0.48214,8; 5; 12; 27; 11; 14; 9; 56
10,20,0.50169,0.5,26; 20; 28; 10; 20; 12; 10; 20
27,47,0.58618,0.57447,17; 7; 3; 27; 3; 5; 14; 47
55,74,0.74402,0.74324,6; 13; 13; 55; 3; 7; 7; 74
51,62,0.86102,0.82258,10; 14; 11; 51; 12; 10; 8; 62
40,81,0.48773,0.49383,15; 8; 12; 40; 5; 5; 3; 81
15,37,0.39316,0.40541,16; 26; 22; 15; 18; 7; 18; 37
12,17,0.62506,0.70588,12; 19; 3; 12; 11; 4; 26; 17
72,81,0.908,0.88889,3; 7; 7; 72; 4; 3; 3; 81
25,56,0.45264,0.44643,14; 11; 14; 25; 14; 13; 14; 56
14,37,0.37702,0.37838,13; 7; 24; 14; 9; 3; 4; 37
76,81,0.96044,0.93827,4; 3; 3; 76; 4; 5; 4; 81
70,74,0.97399,0.94595,4; 7; 6; 70; 3; 3; 3; 74
39,72,0.54961,0.54167,13; 13; 4; 39; 3; 3; 6; 72
70,81,0.8716,0.8642,4; 8; 6; 70; 5; 5; 5; 81
5,35,0.1852,0.14286,6; 6; 16; 5; 21; 15; 7; 35
17,48,0.3474,0.35417,12; 3; 24; 17; 8; 11; 4; 48
5,17,0.3104,0.29412,18; 29; 20; 5; 10; 15; 11; 17
10,17,0.58385,0.58824,8; 10; 7; 10; 13; 27; 12; 17
29,50,0.57335,0.58,7; 3; 5; 29; 9; 15; 12; 50
11,14,0.75673,0.78571,20; 24; 10; 11; 10; 9; 5; 14
6,7,0.53053,0.85714,9; 30; 7; 6; 16; 25; 25; 7
9,35,0.27799,0.25714,3; 17; 15; 9; 21; 21; 7; 35
9,30,0.27668,0.3,6; 19; 4; 9; 14; 5; 4; 30
37,47,0.7897,0.78723,16; 7; 8; 37; 7; 16; 11; 47
15,43,0.34367,0.34884,17; 16; 12; 15; 7; 4; 15; 43
44,50,0.91262,0.88,4; 16; 16; 44; 7; 15; 13; 50
19,37,0.49441,0.51351,10; 15; 26; 19; 5; 5; 15; 37
44,48,0.89912,0.91667,15; 10; 13; 44; 14; 4; 14; 48
15,37,0.39107,0.40541,10; 4; 27; 15; 5; 20; 6; 37
49,74,0.66801,0.66216,14; 6; 10; 49; 4; 3; 7; 74
52,81,0.65702,0.64198,4; 12; 14; 52; 3; 3; 4; 81
16,37,0.41884,0.43243,20; 13; 3; 16; 10; 18; 4; 37
6,50,0.1314,0.12,20; 25; 8; 6; 14; 13; 14; 50
12,37,0.32153,0.32432,18; 14; 24; 12; 5; 19; 13; 37
71,74,0.96654,0.95946,5; 7; 4; 71; 4; 4; 3; 74
21,72,0.27878,0.29167,7; 7; 7; 21; 3; 7; 8; 72
13,14,0.72474,0.92857,9; 14; 15; 13; 9; 6; 13; 14
18,20,0.80792,0.9,19; 4; 11; 18; 11; 22; 22; 20
10,14,0.72592,0.71429,23; 26; 6; 10; 20; 15; 26; 14
23,37,0.65026,0.62162,15; 19; 8; 23; 17; 3; 17; 37
5,14,0.35879,0.35714,27; 30; 3; 5; 18; 3; 16; 14
56,62,0.92473,0.90323,14; 11; 3; 56; 12; 8; 3; 62
8,62,0.12991,0.12903,20; 16; 3; 8; 3; 9; 8; 62
11,14,0.74473,0.78571,6; 13; 18; 11; 22; 18; 20; 14
11,43,0.26357,0.25581,20; 14; 22; 11; 4; 10; 15; 43
5,7,0.51316,0.71429,25; 12; 21; 5; 23; 7; 13; 7
43,48,0.9138,0.89583,10; 6; 11; 43; 7; 14; 10; 48
27,50,0.54446,0.54,17; 16; 22; 27; 11; 16; 16; 50
53,74,0.71658,0.71622,15; 11; 12; 53; 8; 8; 4; 74
47,56,0.87016,0.83929,7; 17; 8; 47; 14; 5; 11; 56
24,30,0.84072,0.8,20; 8; 17; 24; 9; 10; 17; 30
5,7,0.47825,0.71429,25; 29; 6; 5; 9; 14; 3; 7
5,7,0.48258,0.71429,22; 17; 19; 5; 10; 28; 15; 7
34,35,0.89093,0.97143,3; 8; 5; 34; 6; 9; 13; 35
8,48,0.16638,0.16667,23; 4; 29; 8; 10; 4; 16; 48
6,7,0.53098,0.85714,7; 3; 20; 6; 3; 24; 14; 7
26,47,0.5703,0.55319,24; 15; 10; 26; 10; 12; 14; 47
29,48,0.60874,0.60417,14; 11; 5; 29; 13; 16; 10; 48
40,56,0.73297,0.71429,3; 3; 9; 40; 3; 10; 4; 56
58,74,0.81263,0.78378,6; 5; 7; 58; 6; 6; 8; 74
20,37,0.5165,0.54054,7; 20; 12; 20; 17; 12; 19; 37
16,37,0.42549,0.43243,11; 5; 18; 16; 7; 14; 16; 37
9,20,0.43999,0.45,10; 17; 19; 9; 3; 10; 9; 20
41,47,0.91197,0.87234,12; 6; 14; 41; 5; 3; 8; 47
10,30,0.31415,0.33333,26; 15; 20; 10; 8; 14; 8; 30
