ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,26,0.19013,0.19231,57; 5; 26; 65; 70; 51; 43; 17; 83; 64
27,48,0.55313,0.5625,8; 27; 48; 60; 47; 22; 75; 71; 83; 81
7,32,0.21443,0.21875,5; 7; 32; 71; 49; 37; 6; 63; 41; 71
33,42,0.77981,0.78571,36; 33; 42; 7; 39; 11; 72; 85; 16; 58
31,70,0.442,0.44286,21; 31; 70; 17; 16; 79; 20; 12; 18; 61
12,26,0.44816,0.46154,38; 12; 26; 45; 62; 19; 37; 60; 63; 47
16,31,0.50669,0.51613,77; 16; 31; 84; 79; 42; 62; 50; 33; 60
10,26,0.37826,0.38462,46; 10; 26; 50; 73; 28; 83; 77; 8; 59
22,53,0.40492,0.41509,21; 22; 53; 65; 31; 20; 7; 11; 83; 9
61,64,0.94509,0.95312,68; 61; 64; 18; 63; 20; 16; 23; 23; 52
8,10,0.81025,0.8,83; 8; 10; 19; 19; 61; 26; 31; 8; 64
70,75,0.92308,0.93333,26; 70; 75; 9; 51; 48; 80; 80; 27; 67
23,82,0.29112,0.28049,78; 23; 82; 9; 62; 83; 80; 29; 11; 36
16,32,0.49296,0.5,77; 16; 32; 10; 61; 37; 72; 71; 20; 47
16,82,0.19877,0.19512,20; 16; 82; 48; 47; 82; 12; 73; 54; 75
7,9,0.78332,0.77778,84; 7; 9; 62; 23; 42; 23; 44; 66; 9
9,10,0.89263,0.9,47; 9; 10; 47; 60; 37; 85; 57; 22; 13
8,9,0.86621,0.88889,77; 8; 9; 52; 41; 82; 78; 83; 22; 76
30,77,0.38676,0.38961,32; 30; 77; 37; 76; 36; 82; 50; 21; 48
9,26,0.34313,0.34615,78; 9; 26; 76; 21; 32; 42; 46; 51; 45
46,49,0.92213,0.93878,63; 46; 49; 61; 10; 62; 69; 29; 74; 76
11,42,0.26278,0.2619,36; 11; 42; 73; 31; 7; 13; 44; 63; 29
66,70,0.93503,0.94286,82; 66; 70; 45; 31; 37; 57; 30; 63; 73
21,42,0.4885,0.5,46; 21; 42; 61; 73; 39; 82; 8; 11; 60
34,48,0.70539,0.70833,6; 34; 48; 61; 19; 19; 70; 58; 85; 19
51,77,0.66234,0.66234,46; 51; 77; 34; 85; 77; 85; 53; 7; 76
43,49,0.87049,0.87755,39; 43; 49; 29; 40; 68; 6; 68; 74; 68
6,32,0.18047,0.1875,46; 6; 32; 55; 36; 63; 76; 9; 29; 23
8,70,0.1166,0.11429,26; 8; 70; 21; 83; 31; 63; 74; 21; 34
36,48,0.73919,0.75,7; 36; 48; 24; 58; 43; 57; 77; 76; 79
44,48,0.90885,0.91667,49; 44; 48; 66; 9; 57; 66; 73; 80; 71
28,53,0.5227,0.5283,35; 28; 53; 74; 40; 77; 31; 19; 12; 20
55,64,0.84253,0.85938,39; 55; 64; 48; 28; 64; 43; 15; 51; 69
24,42,0.55629,0.57143,46; 24; 42; 26; 33; 59; 44; 82; 20; 62
70,82,0.8474,0.85366,36; 70; 82; 40; 20; 42; 11; 72; 72; 15
7,63,0.11594,0.11111,84; 7; 63; 7; 71; 13; 65; 51; 8; 8
78,82,0.9231,0.95122,40; 78; 82; 71; 53; 16; 31; 8; 81; 12
46,64,0.71255,0.71875,82; 46; 64; 77; 71; 41; 85; 5; 52; 32
7,9,0.78299,0.77778,64; 7; 9; 31; 20; 71; 78; 34; 47; 77
32,42,0.76091,0.7619,64; 32; 42; 27; 77; 24; 22; 52; 68; 58
8,82,0.09645,0.09756,37; 8; 82; 39; 35; 28; 62; 37; 57; 69
24,75,0.31436,0.32,48; 24; 75; 45; 55; 37; 23; 25; 49; 31
11,26,0.41246,0.42308,61; 11; 26; 21; 61; 21; 13; 26; 40; 46
12,31,0.37169,0.3871,50; 12; 31; 17; 71; 79; 78; 37; 63; 29
24,78,0.28421,0.30769,85; 24; 78; 39; 64; 10; 57; 63; 83; 14
33,70,0.45835,0.47143,21; 33; 70; 81; 48; 29; 23; 49; 6; 16
44,64,0.6809,0.6875,13; 44; 64; 63; 21; 29; 35; 56; 19; 27
67,78,0.84733,0.85897,71; 67; 78; 29; 73; 52; 49; 33; 41; 63
49,64,0.75056,0.76562,35; 49; 64; 12; 54; 14; 26; 34; 36; 63
27,42,0.64171,0.64286,41; 27; 42; 42; 78; 51; 75; 58; 81; 67
51,77,0.64545,0.66234,20; 51; 77; 63; 6; 52; 42; 79; 22; 46
23,42,0.53511,0.54762,26; 23; 42; 11; 54; 64; 16; 83; 74; 63
7,53,0.13601,0.13208,74; 7; 53; 16; 78; 37; 56; 15; 5; 51
54,64,0.83942,0.84375,54; 54; 64; 18; 85; 68; 15; 9; 63; 21
12,63,0.19194,0.19048,50; 12; 63; 48; 28; 14; 6; 68; 47; 71
30,31,0.95468,0.96774,62; 30; 31; 7; 11; 68; 6; 21; 85; 32
51,70,0.70673,0.72857,34; 51; 70; 17; 8; 78; 45; 50; 15; 21
38,42,0.90387,0.90476,46; 38; 42; 80; 66; 47; 23; 14; 73; 84
6,9,0.6875,0.66667,23; 6; 9; 10; 19; 5; 43; 73; 75; 83
52,63,0.8141,0.8254,14; 52; 63; 6; 75; 48; 70; 53; 74; 34
30,70,0.41178,0.42857,38; 30; 70; 84; 75; 29; 7; 27; 18; 27
19,70,0.26459,0.27143,69; 19; 70; 56; 82; 37; 62; 64; 51; 68
42,64,0.64754,0.65625,64; 42; 64; 21; 43; 84; 26; 58; 68; 12
15,75,0.20261,0.2,21; 15; 75; 78; 39; 40; 48; 38; 84; 63
7,10,0.72731,0.7,9; 7; 10; 62; 38; 77; 61; 77; 15; 12
39,49,0.7926,0.79592,51; 39; 49; 63; 31; 50; 59; 57; 56; 78
39,75,0.50996,0.52,20; 39; 75; 34; 9; 28; 27; 17; 41; 26
24,49,0.47615,0.4898,47; 24; 49; 31; 18; 35; 73; 26; 72; 54
12,48,0.24389,0.25,12; 12; 48; 63; 50; 21; 24; 26; 44; 25
31,42,0.7315,0.7381,24; 31; 42; 50; 35; 28; 84; 56; 74; 80
34,48,0.70123,0.70833,68; 34; 48; 70; 83; 50; 78; 42; 70; 45
38,53,0.71412,0.71698,52; 38; 53; 45; 52; 29; 19; 17; 70; 63
26,32,0.80408,0.8125,81; 26; 32; 82; 39; 40; 11; 7; 25; 65
31,42,0.74323,0.7381,50; 31; 42; 62; 47; 46; 31; 45; 40; 33
12,77,0.158,0.15584,39; 12; 77; 68; 42; 76; 21; 20; 35; 78
14,75,0.19887,0.18667,81; 14; 75; 15; 79; 33; 58; 32; 45; 43
56,70,0.78685,0.8,28; 56; 70; 23; 23; 54; 66; 77; 33; 76
34,64,0.5187,0.53125,16; 34; 64; 45; 75; 49; 69; 6; 40; 36
42,75,0.5472,0.56,83; 42; 75; 70; 30; 61; 72; 30; 64; 83
36,53,0.67198,0.67925,85; 36; 53; 66; 60; 38; 77; 83; 25; 77
52,75,0.6894,0.69333,9; 52; 75; 13; 68; 16; 46; 82; 7; 37
11,48,0.23225,0.22917,67; 11; 48; 84; 58; 57; 75; 13; 51; 49
13,26,0.50081,0.5,44; 13; 26; 70; 12; 73; 58; 69; 73; 67
28,63,0.44633,0.44444,57; 28; 63; 14; 6; 21; 14; 66; 62; 59
8,9,0.8916,0.88889,30; 8; 9; 15; 35; 55; 80; 38; 51; 46
48,49,0.97021,0.97959,72; 48; 49; 34; 43; 82; 22; 48; 79; 41
13,31,0.40666,0.41935,68; 13; 31; 49; 45; 58; 12; 82; 43; 37
51,70,0.7119,0.72857,31; 51; 70; 46; 16; 43; 85; 64; 52; 71
41,64,0.63464,0.64062,55; 41; 64; 13; 58; 23; 71; 56; 8; 43
59,82,0.70012,0.71951,83; 59; 82; 9; 31; 84; 41; 6; 25; 14
5,31,0.17105,0.16129,17; 5; 31; 34; 16; 42; 78; 24; 5; 60
25,31,0.78906,0.80645,51; 25; 31; 83; 80; 41; 16; 54; 35; 5
56,82,0.67768,0.68293,75; 56; 82; 58; 69; 50; 52; 52; 6; 55
6,63,0.10273,0.09524,55; 6; 63; 44; 66; 72; 67; 72; 56; 68
39,70,0.55095,0.55714,51; 39; 70; 64; 35; 16; 9; 60; 83; 71
17,42,0.40559,0.40476,21; 17; 42; 63; 56; 72; 55; 20; 52; 34
13,53,0.24627,0.24528,24; 13; 53; 54; 42; 15; 49; 61; 35; 30
29,32,0.9129,0.90625,47; 29; 32; 22; 39; 73; 14; 71; 50; 27
43,48,0.88162,0.89583,50; 43; 48; 22; 20; 63; 35; 56; 13; 45
28,78,0.35687,0.35897,32; 28; 78; 56; 66; 49; 25; 9; 46; 16
41,42,0.96157,0.97619,58; 41; 42; 53; 29; 48; 46; 30; 27; 47
71,78,0.90101,0.91026,49; 71; 78; 12; 65; 9; 69; 38; 47; 75
51,64,0.78596,0.79688,68; 51; 64; 64; 35; 11; 10; 58; 26; 61
13,64,0.19909,0.20312,74; 13; 64; 66; 54; 11; 34; 29; 21; 36
10,32,0.30003,0.3125,10; 10; 32; 18; 19; 39; 77; 58; 75; 38
14,75,0.19291,0.18667,55; 14; 75; 74; 69; 45; 6; 74; 5; 28
8,31,0.26199,0.25806,54; 8; 31; 81; 6; 61; 63; 74; 19; 83
71,75,0.93524,0.94667,44; 71; 75; 32; 72; 64; 35; 27; 16; 66
6,9,0.70611,0.66667,78; 6; 9; 44; 22; 76; 40; 15; 75; 22
24,70,0.33027,0.34286,85; 24; 70; 70; 33; 71; 80; 24; 33; 18
64,70,0.89994,0.91429,54; 64; 70; 74; 80; 41; 57; 68; 48; 11
22,26,0.84609,0.84615,19; 22; 26; 84; 42; 40; 31; 28; 17; 53
20,77,0.25792,0.25974,71; 20; 77; 38; 15; 75; 80; 26; 75; 58
59,75,0.77681,0.78667,23; 59; 75; 68; 85; 39; 42; 58; 68; 6
15,31,0.46484,0.48387,85; 15; 31; 55; 32; 12; 80; 68; 53; 5
18,78,0.22463,0.23077,79; 18; 78; 31; 9; 47; 30; 38; 63; 34
35,48,0.71923,0.72917,49; 35; 48; 39; 30; 78; 12; 74; 32; 61
60,64,0.93205,0.9375,58; 60; 64; 63; 66; 68; 41; 43; 41; 33
9,53,0.17067,0.16981,79; 9; 53; 69; 62; 44; 57; 34; 73; 54
35,53,0.65587,0.66038,83; 35; 53; 74; 55; 81; 20; 33; 80; 35
28,53,0.52229,0.5283,6; 28; 53; 39; 26; 12; 63; 82; 30; 53
18,49,0.35208,0.36735,71; 18; 49; 74; 30; 30; 74; 57; 48; 62
33,75,0.4353,0.44,42; 33; 75; 63; 5; 56; 39; 13; 13; 17
50,78,0.62522,0.64103,66; 50; 78; 27; 82; 57; 57; 78; 73; 40
6,10,0.62638,0.6,56; 6; 10; 30; 31; 69; 63; 13; 22; 70
54,77,0.68268,0.7013,62; 54; 77; 75; 85; 16; 71; 82; 21; 21
17,78,0.21468,0.21795,71; 17; 78; 78; 80; 22; 37; 18; 85; 15
5,9,0.61497,0.55556,41; 5; 9; 21; 78; 20; 67; 17; 14; 15
20,75,0.2633,0.26667,72; 20; 75; 73; 19; 77; 77; 51; 79; 15
8,9,0.8854,0.88889,49; 8; 9; 72; 5; 48; 26; 30; 78; 81
6,48,0.12009,0.125,11; 6; 48; 75; 58; 63; 73; 62; 53; 31
80,82,0.95548,0.97561,15; 80; 82; 31; 38; 6; 75; 43; 47; 70
32,75,0.43649,0.42667,40; 32; 75; 29; 85; 54; 48; 22; 9; 15
8,9,0.88517,0.88889,22; 8; 9; 46; 28; 26; 47; 29; 16; 42
15,75,0.20517,0.2,46; 15; 75; 82; 16; 69; 70; 64; 44; 39
21,78,0.26026,0.26923,72; 21; 78; 73; 68; 51; 33; 33; 21; 58
47,49,0.95075,0.95918,28; 47; 49; 60; 55; 39; 19; 19; 68; 48
8,63,0.13463,0.12698,49; 8; 63; 37; 17; 33; 18; 52; 38; 56
61,77,0.78413,0.79221,19; 61; 77; 57; 37; 79; 65; 22; 22; 81
20,49,0.39481,0.40816,60; 20; 49; 73; 38; 75; 61; 73; 56; 67
39,42,0.91965,0.92857,19; 39; 42; 8; 14; 81; 45; 53; 30; 77
15,31,0.48969,0.48387,52; 15; 31; 11; 25; 53; 17; 49; 62; 83
26,32,0.80067,0.8125,31; 26; 32; 27; 37; 28; 85; 83; 45; 20
17,32,0.50825,0.53125,36; 17; 32; 30; 51; 52; 41; 8; 67; 13
12,75,0.1619,0.16,50; 12; 75; 23; 62; 61; 25; 42; 70; 48
15,75,0.19846,0.2,80; 15; 75; 75; 70; 77; 42; 10; 74; 54
10,64,0.16135,0.15625,36; 10; 64; 36; 50; 36; 80; 59; 45; 66
5,31,0.16668,0.16129,6; 5; 31; 38; 44; 64; 40; 27; 66; 40
26,32,0.80233,0.8125,68; 26; 32; 62; 7; 29; 28; 69; 43; 72
9,32,0.27905,0.28125,69; 9; 32; 20; 26; 18; 16; 83; 79; 16
24,26,0.92885,0.92308,45; 24; 26; 67; 45; 21; 9; 48; 53; 57
21,63,0.31852,0.33333,70; 21; 63; 24; 7; 19; 11; 32; 64; 21
78,82,0.9302,0.95122,55; 78; 82; 38; 72; 13; 47; 13; 13; 59
11,48,0.21614,0.22917,45; 11; 48; 61; 43; 22; 77; 44; 74; 64
18,82,0.22141,0.21951,63; 18; 82; 36; 81; 41; 74; 54; 39; 23
6,48,0.12444,0.125,9; 6; 48; 65; 6; 78; 67; 85; 53; 6
58,82,0.70434,0.70732,34; 58; 82; 18; 16; 39; 42; 48; 26; 52
30,42,0.71106,0.71429,27; 30; 42; 19; 45; 30; 50; 54; 9; 7
7,26,0.27473,0.26923,30; 7; 26; 29; 35; 53; 29; 83; 44; 75
33,70,0.46159,0.47143,85; 33; 70; 66; 45; 49; 5; 64; 12; 77
15,42,0.34105,0.35714,56; 15; 42; 42; 62; 49; 27; 20; 24; 79
5,32,0.1579,0.15625,24; 5; 32; 33; 40; 81; 11; 75; 8; 19
30,31,0.9581,0.96774,12; 30; 31; 16; 41; 33; 46; 57; 63; 72
18,32,0.54809,0.5625,22; 18; 32; 7; 32; 15; 55; 49; 77; 83
9,26,0.34393,0.34615,38; 9; 26; 80; 21; 32; 78; 74; 29; 39
6,9,0.66045,0.66667,84; 6; 9; 59; 62; 44; 15; 31; 75; 36
28,32,0.87098,0.875,27; 28; 32; 77; 10; 11; 23; 16; 43; 24
42,78,0.52424,0.53846,33; 42; 78; 8; 79; 44; 48; 6; 14; 65
11,32,0.33825,0.34375,45; 11; 32; 49; 27; 45; 81; 7; 19; 76
38,64,0.59291,0.59375,35; 38; 64; 45; 21; 32; 64; 71; 64; 53
5,9,0.61106,0.55556,41; 5; 9; 17; 26; 63; 82; 36; 14; 22
16,70,0.22461,0.22857,28; 16; 70; 48; 67; 63; 53; 58; 29; 20
7,10,0.70726,0.7,12; 7; 10; 84; 5; 46; 5; 12; 37; 71
42,63,0.66544,0.66667,82; 42; 63; 10; 75; 22; 82; 41; 83; 15
35,42,0.81996,0.83333,20; 35; 42; 11; 61; 14; 73; 12; 23; 81
52,78,0.65542,0.66667,35; 52; 78; 76; 85; 47; 56; 35; 68; 25
22,49,0.43174,0.44898,65; 22; 49; 15; 81; 43; 22; 83; 54; 24
20,42,0.45425,0.47619,31; 20; 42; 56; 8; 78; 45; 46; 45; 22
24,26,0.91213,0.92308,69; 24; 26; 71; 26; 68; 53; 84; 73; 7
26,78,0.32006,0.33333,83; 26; 78; 6; 56; 77; 85; 8; 20; 15
16,31,0.51641,0.51613,41; 16; 31; 56; 83; 69; 21; 54; 25; 65
63,77,0.80451,0.81818,14; 63; 77; 31; 19; 73; 57; 20; 13; 60
7,10,0.69991,0.7,6; 7; 10; 35; 25; 40; 63; 9; 28; 32
12,42,0.27763,0.28571,66; 12; 42; 7; 52; 75; 22; 50; 28; 72
10,42,0.23421,0.2381,57; 10; 42; 5; 13; 80; 22; 25; 9; 18
16,26,0.62225,0.61538,64; 16; 26; 79; 84; 17; 33; 70; 68; 84
41,42,0.97545,0.97619,66; 41; 42; 28; 74; 42; 48; 24; 41; 70
15,32,0.45951,0.46875,48; 15; 32; 30; 47; 45; 78; 27; 85; 55
48,75,0.63409,0.64,71; 48; 75; 85; 44; 83; 68; 23; 21; 56
13,42,0.31171,0.30952,67; 13; 42; 60; 39; 82; 31; 76; 12; 13
45,82,0.53229,0.54878,21; 45; 82; 24; 29; 16; 59; 34; 48; 24
11,31,0.35457,0.35484,39; 11; 31; 25; 59; 63; 14; 10; 19; 51
6,9,0.67597,0.66667,21; 6; 9; 8; 44; 44; 21; 21; 83; 61
46,63,0.7006,0.73016,12; 46; 63; 7; 10; 52; 75; 10; 67; 30
9,48,0.18316,0.1875,45; 9; 48; 6; 7; 26; 59; 76; 78; 31
30,31,0.95432,0.96774,5; 30; 31; 49; 62; 58; 32; 7; 76; 12
24,26,0.91027,0.92308,82; 24; 26; 13; 48; 83; 66; 72; 29; 13
48,49,0.96441,0.97959,78; 48; 49; 84; 46; 79; 23; 66; 63; 75
8,9,0.87958,0.88889,54; 8; 9; 58; 72; 74; 46; 49; 73; 46
9,10,0.90008,0.9,54; 9; 10; 68; 79; 72; 68; 81; 83; 8
29,70,0.3972,0.41429,11; 29; 70; 76; 70; 41; 8; 18; 64; 29
34,64,0.50532,0.53125,65; 34; 64; 29; 20; 35; 13; 17; 68; 22
12,26,0.45403,0.46154,47; 12; 26; 73; 46; 35; 61; 66; 80; 43
50,53,0.92934,0.9434,63; 50; 53; 58; 46; 77; 36; 44; 44; 20
9,32,0.28144,0.28125,67; 9; 32; 6; 45; 50; 10; 82; 42; 60
9,10,0.89561,0.9,81; 9; 10; 85; 79; 14; 31; 61; 84; 5
8,10,0.82978,0.8,69; 8; 10; 83; 32; 38; 9; 27; 21; 9
58,82,0.70145,0.70732,11; 58; 82; 80; 43; 20; 27; 41; 8; 36
8,10,0.80597,0.8,17; 8; 10; 77; 66; 31; 65; 35; 25; 34
13,42,0.30585,0.30952,58; 13; 42; 56; 23; 79; 20; 27; 31; 71
35,75,0.44807,0.46667,35; 35; 75; 43; 11; 38; 69; 62; 32; 32
47,48,0.96728,0.97917,40; 47; 48; 80; 65; 51; 67; 25; 6; 37
7,9,0.7895,0.77778,54; 7; 9; 17; 48; 54; 25; 80; 19; 38
17,49,0.34507,0.34694,85; 17; 49; 52; 13; 73; 7; 55; 48; 44
22,63,0.33348,0.34921,70; 22; 63; 48; 17; 50; 12; 33; 8; 38
27,77,0.33921,0.35065,65; 27; 77; 5; 81; 35; 76; 56; 50; 6
22,32,0.67321,0.6875,60; 22; 32; 48; 15; 65; 12; 40; 38; 48
14,42,0.33084,0.33333,61; 14; 42; 77; 30; 65; 35; 52; 68; 61
21,32,0.64465,0.65625,26; 21; 32; 26; 8; 16; 6; 22; 77; 31
67,82,0.81594,0.81707,62; 67; 82; 46; 78; 9; 34; 46; 65; 11
6,49,0.13353,0.12245,14; 6; 49; 50; 44; 76; 83; 63; 82; 40
8,10,0.81049,0.8,18; 8; 10; 56; 30; 31; 48; 71; 78; 33
60,64,0.9246,0.9375,20; 60; 64; 5; 82; 67; 48; 61; 14; 18
7,9,0.78955,0.77778,74; 7; 9; 69; 13; 39; 28; 25; 12; 48
57,64,0.87849,0.89062,80; 57; 64; 26; 54; 7; 21; 47; 37; 14
7,9,0.79602,0.77778,74; 7; 9; 40; 63; 38; 68; 32; 50; 57
41,78,0.51658,0.52564,57; 41; 78; 70; 54; 60; 24; 25; 78; 20
22,31,0.68669,0.70968,46; 22; 31; 19; 8; 7; 79; 66; 10; 56
7,10,0.71682,0.7,34; 7; 10; 10; 53; 54; 47; 13; 38; 71
7,75,0.10145,0.09333,33; 7; 75; 50; 67; 45; 43; 15; 68; 21
25,42,0.58417,0.59524,61; 25; 42; 74; 26; 25; 43; 29; 66; 52
60,64,0.94028,0.9375,67; 60; 64; 30; 29; 40; 11; 10; 58; 38
25,77,0.32396,0.32468,18; 25; 77; 9; 7; 72; 36; 68; 43; 24
5,31,0.16335,0.16129,31; 5; 31; 64; 10; 32; 22; 53; 67; 60
22,32,0.68437,0.6875,69; 22; 32; 42; 39; 43; 47; 77; 66; 20
7,9,0.78074,0.77778,49; 7; 9; 21; 81; 43; 40; 82; 67; 38
19,26,0.73904,0.73077,81; 19; 26; 41; 18; 40; 54; 78; 36; 53
52,53,0.95191,0.98113,34; 52; 53; 62; 56; 37; 26; 77; 25; 5
23,26,0.8775,0.88462,49; 23; 26; 72; 9; 9; 65; 81; 29; 81
27,32,0.83322,0.84375,40; 27; 32; 70; 39; 10; 56; 9; 68; 75
15,77,0.19633,0.19481,82; 15; 77; 56; 29; 66; 84; 79; 59; 70
18,42,0.41565,0.42857,41; 18; 42; 19; 79; 80; 31; 70; 82; 68
6,32,0.18244,0.1875,45; 6; 32; 57; 38; 84; 39; 67; 51; 55
26,32,0.79503,0.8125,9; 26; 32; 47; 33; 55; 38; 33; 62; 85
47,48,0.96705,0.97917,14; 47; 48; 29; 76; 31; 11; 77; 6; 6
30,64,0.45947,0.46875,51; 30; 64; 47; 50; 42; 51; 16; 31; 45
27,48,0.55964,0.5625,66; 27; 48; 42; 42; 73; 67; 71; 38; 37
22,31,0.70027,0.70968,26; 22; 31; 17; 47; 59; 34; 15; 18; 7
35,48,0.72325,0.72917,29; 35; 48; 46; 9; 78; 19; 69; 5; 32
21,53,0.38066,0.39623,64; 21; 53; 40; 62; 39; 42; 73; 53; 73
8,64,0.12715,0.125,31; 8; 64; 6; 77; 16; 41; 12; 16; 35
28,78,0.35292,0.35897,43; 28; 78; 69; 73; 83; 45; 78; 66; 7
42,49,0.84501,0.85714,53; 42; 49; 53; 34; 57; 33; 59; 17; 79
31,42,0.72348,0.7381,11; 31; 42; 44; 61; 19; 26; 54; 73; 38
5,9,0.62812,0.55556,49; 5; 9; 53; 84; 77; 72; 27; 49; 9
14,31,0.43669,0.45161,5; 14; 31; 23; 11; 40; 46; 74; 55; 32
44,77,0.56597,0.57143,53; 44; 77; 79; 70; 73; 54; 33; 44; 22
68,78,0.85575,0.87179,57; 68; 78; 20; 5; 77; 62; 50; 10; 28
16,75,0.21522,0.21333,9; 16; 75; 72; 16; 55; 17; 58; 53; 54
25,53,0.4718,0.4717,32; 25; 53; 39; 8; 49; 35; 61; 56; 45
5,9,0.59946,0.55556,75; 5; 9; 21; 51; 13; 67; 61; 32; 58
40,63,0.62212,0.63492,67; 40; 63; 37; 78; 74; 54; 41; 83; 25
8,48,0.16561,0.16667,54; 8; 48; 26; 57; 19; 10; 37; 5; 58
12,42,0.28705,0.28571,21; 12; 42; 71; 19; 8; 42; 82; 23; 18
10,82,0.118,0.12195,9; 10; 82; 8; 41; 42; 43; 65; 57; 12
34,63,0.537,0.53968,79; 34; 63; 34; 64; 7; 83; 66; 52; 5
53,75,0.69609,0.70667,10; 53; 75; 26; 72; 47; 21; 63; 52; 52
6,9,0.6976,0.66667,52; 6; 9; 54; 78; 83; 50; 69; 21; 52
37,42,0.8726,0.88095,61; 37; 42; 83; 79; 44; 41; 68; 62; 50
23,53,0.42877,0.43396,55; 23; 53; 32; 78; 70; 10; 15; 52; 27
47,75,0.6195,0.62667,26; 47; 75; 17; 43; 65; 10; 72; 60; 30
9,10,0.88281,0.9,78; 9; 10; 18; 36; 30; 23; 65; 19; 10
8,82,0.09917,0.09756,72; 8; 82; 14; 47; 58; 70; 72; 7; 42
14,70,0.19934,0.2,35; 14; 70; 42; 31; 59; 8; 17; 71; 63
40,63,0.61965,0.63492,44; 40; 63; 57; 76; 26; 78; 9; 50; 56
59,70,0.81802,0.84286,49; 59; 70; 21; 61; 82; 78; 31; 27; 42
54,70,0.75787,0.77143,54; 54; 70; 62; 41; 19; 35; 20; 26; 21
48,53,0.88591,0.90566,66; 48; 53; 18; 24; 46; 51; 37; 46; 53
15,63,0.2343,0.2381,10; 15; 63; 6; 50; 66; 12; 66; 31; 57
6,10,0.61245,0.6,81; 6; 10; 63; 47; 19; 28; 56; 53; 44
39,42,0.91784,0.92857,62; 39; 42; 56; 7; 64; 10; 61; 55; 57
14,31,0.45528,0.45161,58; 14; 31; 62; 76; 20; 46; 65; 52; 75
