ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
52,80,0.69611,0.65,10; 13; 13; 52; 3; 6; 3; 80
5,51,0.34556,0.09804,16; 27; 9; 5; 10; 4; 4; 51
52,85,0.62131,0.61176,12; 11; 9; 52; 3; 3; 4; 85
46,64,0.65488,0.71875,6; 15; 11; 46; 7; 5; 3; 64
40,54,0.51711,0.74074,16; 9; 12; 40; 11; 5; 10; 54
33,53,0.5212,0.62264,3; 8; 14; 33; 7; 8; 4; 53
55,84,0.64787,0.65476,6; 3; 6; 55; 3; 3; 4; 84
5,31,0.51175,0.16129,30; 18; 17; 5; 3; 9; 3; 31
24,60,0.50867,0.4,20; 16; 10; 24; 7; 11; 5; 60
67,84,0.93931,0.79762,6; 6; 3; 67; 4; 4; 3; 84
8,82,0.067,0.09756,19; 8; 19; 8; 5; 3; 5; 82
9,56,0.43622,0.16071,28; 13; 6; 9; 14; 11; 12; 56
76,82,0.98604,0.92683,4; 6; 3; 76; 4; 3; 5; 82
31,44,0.50821,0.70455,4; 3; 17; 31; 9; 14; 12; 44
28,63,0.49401,0.44444,12; 9; 11; 28; 10; 6; 3; 63
24,55,0.47944,0.43636,4; 11; 5; 24; 12; 11; 6; 55
21,64,0.38036,0.32812,15; 3; 7; 21; 3; 9; 9; 64
50,69,0.76606,0.72464,3; 16; 7; 50; 5; 9; 8; 69
64,68,0.97844,0.94118,7; 4; 3; 64; 4; 5; 10; 68
39,54,0.53852,0.72222,15; 19; 10; 39; 9; 4; 13; 54
8,83,0.0706,0.09639,3; 7; 6; 8; 4; 3; 5; 83
22,57,0.45526,0.38596,14; 6; 12; 22; 10; 6; 3; 57
48,78,0.59731,0.61538,13; 15; 16; 48; 3; 3; 6; 78
58,62,0.85922,0.93548,12; 3; 3; 58; 4; 7; 12; 62
54,77,0.68503,0.7013,7; 6; 10; 54; 4; 6; 5; 77
70,76,0.99563,0.92105,6; 5; 7; 70; 3; 3; 4; 76
76,81,0.98135,0.93827,3; 5; 7; 76; 3; 4; 4; 81
47,50,0.58013,0.94,14; 14; 15; 47; 3; 4; 11; 50
33,84,0.41042,0.39286,11; 3; 20; 33; 4; 4; 4; 84
26,28,0.51396,0.92857,4; 4; 4; 26; 14; 5; 17; 28
5,31,0.5124,0.16129,5; 3; 10; 5; 11; 15; 9; 31
58,81,0.81504,0.71605,9; 3; 11; 58; 4; 5; 3; 81
74,80,0.9966,0.925,3; 7; 6; 74; 6; 5; 6; 80
26,65,0.42992,0.4,16; 19; 5; 26; 9; 11; 10; 65
33,53,0.5287,0.62264,8; 4; 17; 33; 8; 14; 13; 53
5,32,0.50786,0.15625,20; 3; 22; 5; 7; 21; 13; 32
41,66,0.5476,0.62121,13; 19; 15; 41; 3; 4; 5; 66
5,37,0.51395,0.13514,14; 3; 23; 5; 8; 17; 17; 37
5,35,0.48415,0.14286,27; 22; 6; 5; 14; 14; 9; 35
63,85,0.89236,0.74118,10; 7; 11; 63; 4; 4; 4; 85
13,16,0.52121,0.8125,4; 15; 17; 13; 4; 15; 3; 16
57,81,0.56802,0.7037,11; 11; 7; 57; 4; 5; 4; 81
58,78,0.88972,0.74359,12; 5; 5; 58; 4; 3; 4; 78
13,83,0.10952,0.15663,9; 15; 5; 13; 3; 5; 4; 83
12,76,0.10466,0.15789,21; 10; 16; 12; 6; 3; 4; 76
50,81,0.61131,0.61728,7; 12; 7; 50; 5; 3; 3; 81
54,59,0.86636,0.91525,12; 6; 13; 54; 12; 10; 7; 59
9,23,0.50736,0.3913,7; 17; 6; 9; 7; 3; 5; 23
23,32,0.53271,0.71875,10; 14; 21; 23; 16; 12; 3; 32
44,71,0.58836,0.61972,7; 11; 15; 44; 8; 9; 3; 71
11,68,0.15105,0.16176,28; 25; 23; 11; 3; 10; 10; 68
16,23,0.52954,0.69565,7; 15; 17; 16; 19; 9; 12; 23
57,81,0.77341,0.7037,10; 12; 4; 57; 4; 3; 5; 81
51,71,0.76694,0.71831,3; 8; 6; 51; 7; 4; 8; 71
39,54,0.52626,0.72222,4; 7; 13; 39; 5; 11; 7; 54
7,72,0.07976,0.09722,14; 30; 13; 7; 7; 4; 3; 72
6,58,0.44978,0.10345,9; 12; 7; 6; 11; 12; 13; 58
45,64,0.60927,0.70312,10; 13; 10; 45; 11; 5; 8; 64
21,53,0.52089,0.39623,13; 3; 17; 21; 12; 7; 10; 53
35,44,0.55652,0.79545,21; 12; 3; 35; 3; 5; 5; 44
57,82,0.80359,0.69512,13; 3; 8; 57; 5; 5; 4; 82
51,63,0.7793,0.80952,10; 13; 3; 51; 10; 11; 3; 63
44,48,0.53173,0.91667,17; 6; 13; 44; 3; 3; 7; 48
12,77,0.11253,0.15584,7; 18; 22; 12; 4; 4; 3; 77
18,45,0.513,0.4,19; 23; 24; 18; 14; 13; 17; 45
13,80,0.04079,0.1625,23; 22; 3; 13; 3; 3; 4; 80
9,64,0.25419,0.14062,25; 4; 16; 9; 7; 10; 9; 64
49,75,0.61359,0.65333,13; 7; 10; 49; 4; 3; 3; 75
52,71,0.64906,0.73239,3; 14; 7; 52; 6; 5; 5; 71
42,58,0.51321,0.72414,16; 11; 5; 42; 3; 11; 6; 58
8,59,0.46105,0.13559,22; 3; 11; 8; 13; 8; 3; 59
40,54,0.52585,0.74074,12; 16; 6; 40; 12; 9; 4; 54
10,61,0.36552,0.16393,23; 25; 27; 10; 3; 11; 12; 61
7,18,0.50227,0.38889,14; 20; 6; 7; 26; 26; 5; 18
66,81,0.97475,0.81481,9; 6; 8; 66; 5; 4; 4; 81
18,29,0.49581,0.62069,4; 4; 24; 18; 6; 9; 23; 29
46,71,0.61724,0.64789,11; 6; 4; 46; 5; 5; 4; 71
7,68,0.14974,0.10294,26; 21; 11; 7; 7; 10; 10; 68
20,25,0.58262,0.8,18; 18; 26; 20; 15; 11; 13; 25
17,23,0.52972,0.73913,26; 10; 12; 17; 9; 24; 17; 23
19,26,0.54138,0.73077,10; 12; 26; 19; 7; 10; 23; 26
7,45,0.5178,0.15556,26; 6; 3; 7; 3; 9; 12; 45
29,74,0.32225,0.39189,15; 7; 12; 29; 7; 8; 5; 74
8,20,0.49996,0.4,5; 6; 6; 8; 4; 23; 13; 20
57,82,0.76124,0.69512,7; 9; 7; 57; 3; 4; 4; 82
69,85,0.94214,0.81176,5; 5; 7; 69; 4; 4; 4; 85
54,74,0.80884,0.72973,9; 8; 9; 54; 4; 4; 6; 74
32,82,0.30155,0.39024,11; 21; 12; 32; 4; 5; 5; 82
16,22,0.53941,0.72727,13; 16; 3; 16; 11; 5; 8; 22
47,50,0.53756,0.94,6; 7; 15; 47; 12; 4; 6; 50
45,61,0.59741,0.7377,7; 10; 17; 45; 7; 7; 3; 61
16,36,0.52661,0.44444,11; 17; 24; 16; 6; 12; 17; 36
44,47,0.53996,0.93617,9; 11; 13; 44; 15; 11; 5; 47
29,75,0.39689,0.38667,21; 5; 22; 29; 5; 6; 7; 75
36,82,0.38558,0.43902,10; 20; 7; 36; 4; 4; 5; 82
32,83,0.31857,0.38554,5; 21; 13; 32; 4; 5; 4; 83
22,56,0.49246,0.39286,5; 18; 23; 22; 9; 11; 10; 56
12,30,0.52346,0.4,11; 21; 7; 12; 3; 7; 7; 30
32,46,0.51511,0.69565,19; 4; 4; 32; 12; 13; 12; 46
30,77,0.31371,0.38961,18; 14; 4; 30; 5; 6; 6; 77
54,77,0.65417,0.7013,7; 14; 7; 54; 5; 5; 4; 77
65,69,0.98648,0.94203,8; 10; 7; 65; 9; 7; 6; 69
39,56,0.53159,0.69643,6; 19; 12; 39; 9; 6; 4; 56
61,85,0.9541,0.71765,7; 3; 11; 61; 4; 3; 4; 85
26,78,0.14595,0.33333,22; 3; 19; 26; 3; 4; 5; 78
6,62,0.35272,0.09677,25; 15; 16; 6; 11; 9; 11; 62
36,39,0.50552,0.92308,16; 20; 20; 36; 18; 18; 19; 39
30,68,0.44531,0.44118,13; 14; 4; 30; 3; 4; 3; 68
5,51,0.43215,0.09804,31; 25; 22; 5; 11; 5; 11; 51
67,71,0.97904,0.94366,3; 4; 4; 67; 6; 8; 8; 71
53,82,0.69445,0.64634,11; 3; 10; 53; 4; 4; 3; 82
32,43,0.55046,0.74419,6; 4; 13; 32; 11; 4; 6; 43
39,63,0.57747,0.61905,17; 7; 3; 39; 8; 8; 10; 63
10,70,0.19555,0.14286,17; 26; 26; 10; 8; 6; 6; 70
14,35,0.50171,0.4,24; 19; 17; 14; 19; 4; 17; 35
14,23,0.53034,0.6087,23; 11; 16; 14; 12; 25; 17; 23
54,74,0.89056,0.72973,10; 14; 14; 54; 3; 4; 3; 74
45,73,0.62474,0.61644,4; 14; 3; 45; 4; 3; 8; 73
80,85,0.97728,0.94118,4; 3; 4; 80; 3; 3; 4; 85
51,63,0.64955,0.80952,10; 6; 6; 51; 7; 10; 3; 63
51,69,0.75107,0.73913,6; 6; 5; 51; 9; 3; 8; 69
7,72,0.15793,0.09722,21; 17; 13; 7; 7; 7; 3; 72
48,74,0.55683,0.64865,13; 15; 12; 48; 5; 8; 7; 74
32,83,0.26823,0.38554,22; 21; 5; 32; 3; 5; 4; 83
8,11,0.52937,0.72727,18; 8; 26; 8; 15; 8; 15; 11
7,67,0.23375,0.10448,16; 4; 18; 7; 9; 7; 6; 67
43,70,0.5607,0.61429,12; 13; 10; 43; 9; 3; 6; 70
50,68,0.61302,0.73529,14; 16; 8; 50; 5; 6; 6; 68
24,30,0.51626,0.8,14; 21; 17; 24; 5; 10; 6; 30
35,50,0.53707,0.7,12; 6; 11; 35; 11; 13; 4; 50
13,33,0.47404,0.39394,20; 10; 7; 13; 17; 13; 6; 33
23,33,0.51928,0.69697,10; 8; 25; 23; 3; 21; 10; 33
33,41,0.56379,0.80488,20; 4; 8; 33; 8; 6; 16; 41
17,23,0.51737,0.73913,19; 25; 27; 17; 9; 16; 11; 23
28,30,0.56355,0.93333,22; 7; 21; 28; 16; 4; 10; 30
76,83,1.00007,0.91566,4; 3; 5; 76; 5; 5; 5; 83
52,85,0.67168,0.61176,9; 11; 14; 52; 4; 3; 3; 85
11,15,0.49519,0.73333,14; 8; 22; 11; 7; 27; 13; 15
26,80,0.16103,0.325,8; 7; 16; 26; 5; 6; 5; 80
28,70,0.45845,0.4,14; 6; 12; 28; 7; 9; 4; 70
33,53,0.54061,0.62264,7; 6; 6; 33; 12; 12; 5; 53
64,79,0.87682,0.81013,9; 8; 10; 64; 4; 5; 5; 79
10,62,0.42116,0.16129,12; 20; 26; 10; 7; 12; 6; 62
6,18,0.49519,0.33333,13; 9; 10; 6; 21; 12; 5; 18
49,79,0.6133,0.62025,16; 15; 4; 49; 3; 4; 5; 79
63,78,0.92907,0.80769,10; 4; 7; 63; 5; 4; 5; 78
12,27,0.4897,0.44444,19; 4; 7; 12; 20; 9; 8; 27
51,82,0.72043,0.62195,11; 15; 3; 51; 5; 5; 5; 82
6,37,0.5175,0.16216,18; 8; 5; 6; 3; 3; 6; 37
37,84,0.4661,0.44048,17; 16; 12; 37; 3; 3; 4; 84
17,26,0.50085,0.65385,5; 6; 13; 17; 6; 24; 10; 26
26,32,0.52506,0.8125,3; 7; 13; 26; 12; 11; 15; 32
5,31,0.50706,0.16129,25; 8; 25; 5; 21; 10; 7; 31
50,68,0.6523,0.73529,16; 14; 13; 50; 10; 9; 3; 68
13,14,0.52383,0.92857,27; 23; 16; 13; 7; 20; 4; 14
10,72,0.19595,0.13889,18; 15; 27; 10; 5; 8; 5; 72
6,43,0.45387,0.13953,9; 9; 19; 6; 17; 16; 16; 43
38,54,0.53299,0.7037,10; 17; 17; 38; 9; 4; 12; 54
43,66,0.59518,0.65152,4; 6; 12; 43; 10; 5; 6; 66
31,51,0.58839,0.60784,18; 11; 4; 31; 11; 8; 12; 51
22,57,0.45762,0.38596,22; 24; 9; 22; 3; 9; 9; 57
33,75,0.47539,0.44,15; 13; 12; 33; 7; 6; 7; 75
17,28,0.54338,0.60714,4; 8; 22; 17; 7; 3; 11; 28
50,81,0.5861,0.61728,15; 7; 13; 50; 4; 4; 5; 81
32,52,0.50817,0.61538,4; 10; 6; 32; 12; 6; 4; 52
22,27,0.54372,0.81481,8; 14; 14; 22; 14; 8; 17; 27
36,39,0.51329,0.92308,20; 5; 9; 36; 14; 6; 13; 39
34,47,0.53302,0.7234,21; 17; 9; 34; 12; 14; 17; 47
8,20,0.51801,0.4,18; 8; 25; 8; 20; 3; 10; 20
40,50,0.53317,0.8,10; 4; 4; 40; 12; 6; 16; 50
8,24,0.5242,0.33333,15; 19; 12; 8; 9; 8; 7; 24
78,85,0.97598,0.91765,5; 5; 4; 78; 3; 4; 3; 85
8,11,0.4821,0.72727,8; 22; 29; 8; 28; 21; 11; 11
58,63,0.84464,0.92063,4; 6; 10; 58; 11; 10; 7; 63
33,45,0.49264,0.73333,19; 18; 5; 33; 8; 10; 17; 45
48,67,0.60275,0.71642,15; 15; 12; 48; 4; 4; 3; 67
6,18,0.50815,0.33333,5; 23; 7; 6; 10; 7; 9; 18
65,81,0.93135,0.80247,11; 11; 10; 65; 5; 4; 5; 81
10,69,0.2142,0.14493,4; 27; 23; 10; 5; 4; 7; 69
46,71,0.67228,0.64789,11; 12; 8; 46; 4; 3; 5; 71
18,41,0.51538,0.43902,13; 23; 9; 18; 6; 5; 14; 41
25,63,0.49253,0.39683,17; 20; 5; 25; 10; 11; 9; 63
11,78,0.08945,0.14103,3; 8; 27; 11; 6; 3; 6; 78
12,76,0.17874,0.15789,5; 17; 14; 12; 6; 7; 3; 76
57,71,0.95133,0.80282,5; 9; 6; 57; 4; 8; 7; 71
16,41,0.52826,0.39024,10; 23; 17; 16; 14; 18; 4; 41
52,84,0.65259,0.61905,7; 4; 13; 52; 3; 3; 4; 84
68,85,0.98184,0.8,10; 7; 10; 68; 4; 4; 4; 85
47,51,0.5842,0.92157,9; 15; 9; 47; 4; 13; 13; 51
36,39,0.51895,0.92308,11; 13; 9; 36; 19; 5; 10; 39
76,81,1.01411,0.93827,4; 7; 4; 76; 3; 5; 4; 81
24,37,0.57696,0.64865,7; 7; 5; 24; 19; 10; 4; 37
11,76,0.0866,0.14474,5; 18; 15; 11; 7; 3; 7; 76
43,69,0.54641,0.62319,14; 12; 14; 43; 8; 4; 3; 69
28,45,0.51748,0.62222,3; 23; 7; 28; 13; 15; 4; 45
7,69,0.32651,0.10145,30; 16; 29; 7; 8; 4; 3; 69
10,61,0.45177,0.16393,22; 26; 16; 10; 11; 3; 5; 61
59,82,0.9053,0.71951,4; 4; 5; 59; 5; 5; 5; 82
68,84,0.93904,0.80952,4; 5; 8; 68; 4; 3; 3; 84
8,77,0.07996,0.1039,16; 7; 17; 8; 3; 3; 6; 77
22,36,0.54773,0.61111,17; 15; 24; 22; 11; 18; 7; 36
34,37,0.4997,0.91892,5; 16; 20; 34; 10; 18; 14; 37
56,78,0.64496,0.71795,9; 12; 4; 56; 3; 3; 4; 78
45,61,0.60136,0.7377,11; 14; 5; 45; 10; 4; 7; 61
36,45,0.56122,0.8,19; 16; 20; 36; 4; 11; 4; 45
13,33,0.54192,0.39394,27; 23; 4; 13; 13; 8; 7; 33
51,63,0.79442,0.80952,12; 14; 13; 51; 9; 10; 9; 63
8,83,0.09146,0.09639,13; 21; 27; 8; 5; 5; 5; 83
44,55,0.56946,0.8,3; 18; 3; 44; 9; 4; 3; 55
39,42,0.53346,0.92857,10; 12; 19; 39; 10; 16; 7; 42
11,79,0.0811,0.13924,28; 24; 16; 11; 5; 5; 3; 79
9,27,0.46706,0.33333,29; 5; 29; 9; 20; 21; 5; 27
59,82,0.79082,0.71951,8; 8; 12; 59; 4; 3; 4; 82
43,59,0.58902,0.72881,10; 3; 11; 43; 6; 9; 13; 59
30,49,0.51813,0.61224,3; 9; 12; 30; 12; 16; 5; 49
23,38,0.55257,0.60526,5; 21; 3; 23; 6; 8; 8; 38
29,39,0.50362,0.74359,11; 6; 10; 29; 19; 3; 6; 39
45,62,0.54864,0.72581,17; 7; 10; 45; 4; 4; 3; 62
12,30,0.49661,0.4,22; 10; 8; 12; 9; 16; 10; 30
