ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,63,0.579,0.36508,6; 3; 23; 63; 26; 24; 20; 7
14,70,0.56314,0.2,3; 4; 14; 70; 8; 12; 21; 8
9,78,0.58934,0.11538,4; 4; 9; 78; 24; 24; 17; 30
15,70,0.52608,0.21429,6; 5; 15; 70; 17; 6; 16; 4
5,78,0.51906,0.0641,7; 3; 5; 78; 10; 6; 9; 9
6,82,0.57924,0.07317,4; 4; 6; 82; 21; 6; 23; 10
28,32,0.56472,0.875,12; 10; 28; 32; 25; 23; 25; 12
7,70,0.6293,0.1,6; 10; 7; 70; 9; 29; 13; 27
8,9,0.84759,0.88889,5; 22; 8; 9; 7; 26; 24; 21
25,31,0.56485,0.80645,7; 10; 25; 31; 26; 16; 17; 3
24,53,0.59971,0.45283,9; 8; 24; 53; 26; 5; 13; 21
8,82,0.58153,0.09756,3; 4; 8; 82; 11; 27; 25; 23
15,31,0.61268,0.48387,16; 17; 15; 31; 14; 18; 21; 5
10,70,0.57146,0.14286,6; 3; 10; 70; 19; 13; 7; 27
8,82,0.62994,0.09756,4; 4; 8; 82; 32; 21; 20; 5
12,26,0.64035,0.46154,13; 30; 12; 26; 14; 17; 27; 18
6,70,0.51922,0.08571,5; 8; 6; 70; 12; 6; 22; 23
39,42,0.61341,0.92857,3; 4; 39; 42; 13; 19; 5; 13
5,82,0.62452,0.06098,3; 3; 5; 82; 12; 31; 3; 19
8,9,0.81333,0.88889,14; 23; 8; 9; 32; 29; 4; 17
7,42,0.56797,0.16667,16; 7; 7; 42; 6; 10; 11; 30
13,48,0.64434,0.27083,15; 13; 13; 48; 17; 32; 3; 3
41,49,0.62132,0.83673,4; 3; 41; 49; 3; 21; 14; 18
5,10,0.51936,0.5,21; 33; 5; 10; 12; 30; 16; 12
6,9,0.67641,0.66667,33; 27; 6; 9; 25; 7; 10; 7
6,9,0.69277,0.66667,16; 41; 6; 9; 25; 24; 25; 23
23,26,0.54298,0.88462,16; 5; 23; 26; 14; 8; 30; 8
5,77,0.61626,0.06494,6; 8; 5; 77; 9; 6; 10; 5
5,9,0.60382,0.55556,31; 26; 5; 9; 9; 7; 30; 15
5,78,0.50245,0.0641,3; 5; 5; 78; 15; 28; 22; 21
5,9,0.56185,0.55556,39; 3; 5; 9; 12; 14; 24; 24
12,75,0.58863,0.16,4; 3; 12; 75; 5; 12; 8; 4
12,77,0.57996,0.15584,3; 3; 12; 77; 9; 27; 6; 21
15,75,0.59486,0.2,3; 4; 15; 75; 13; 16; 20; 6
20,53,0.55537,0.37736,4; 8; 20; 53; 25; 12; 18; 14
9,77,0.58228,0.11688,4; 3; 9; 77; 23; 12; 8; 20
8,9,0.81598,0.88889,20; 32; 8; 9; 11; 14; 22; 17
7,78,0.58999,0.08974,5; 6; 7; 78; 6; 3; 27; 12
17,63,0.56684,0.26984,5; 5; 17; 63; 29; 6; 14; 28
21,32,0.57469,0.65625,7; 11; 21; 32; 9; 6; 6; 20
21,63,0.5143,0.33333,3; 5; 21; 63; 29; 14; 24; 22
7,75,0.6109,0.09333,4; 4; 7; 75; 14; 19; 21; 26
5,9,0.59521,0.55556,37; 28; 5; 9; 11; 17; 11; 4
8,82,0.54829,0.09756,4; 3; 8; 82; 30; 7; 10; 26
16,64,0.58136,0.25,3; 6; 16; 64; 6; 4; 24; 18
15,26,0.63044,0.57692,22; 9; 15; 26; 11; 23; 4; 9
18,32,0.57404,0.5625,17; 13; 18; 32; 21; 26; 15; 25
12,78,0.57394,0.15385,3; 4; 12; 78; 32; 20; 4; 5
6,78,0.5713,0.07692,5; 4; 6; 78; 4; 32; 14; 17
19,63,0.56578,0.30159,7; 5; 19; 63; 3; 13; 30; 29
8,9,0.84785,0.88889,23; 20; 8; 9; 12; 19; 10; 14
16,64,0.52512,0.25,3; 6; 16; 64; 6; 24; 10; 7
21,31,0.59003,0.67742,16; 5; 21; 31; 17; 24; 31; 4
36,42,0.59199,0.85714,9; 9; 36; 42; 20; 8; 13; 6
7,82,0.60941,0.08537,3; 4; 7; 82; 18; 24; 3; 26
12,64,0.58586,0.1875,4; 3; 12; 64; 27; 8; 18; 10
26,64,0.59257,0.40625,3; 3; 26; 64; 6; 16; 5; 5
5,78,0.64348,0.0641,3; 3; 5; 78; 31; 22; 19; 18
11,31,0.64472,0.35484,15; 8; 11; 31; 28; 24; 26; 6
11,42,0.63422,0.2619,13; 20; 11; 42; 25; 22; 21; 11
6,77,0.51924,0.07792,3; 7; 6; 77; 12; 31; 20; 10
8,78,0.62354,0.10256,6; 5; 8; 78; 30; 12; 7; 18
8,77,0.55529,0.1039,5; 5; 8; 77; 6; 17; 12; 27
9,10,0.8072,0.9,10; 18; 9; 10; 19; 28; 3; 20
13,75,0.54483,0.17333,5; 5; 13; 75; 12; 10; 24; 13
15,64,0.59753,0.23438,8; 5; 15; 64; 8; 24; 29; 11
10,77,0.61866,0.12987,5; 3; 10; 77; 19; 8; 16; 24
9,26,0.59485,0.34615,12; 27; 9; 26; 6; 32; 10; 32
11,78,0.5654,0.14103,4; 3; 11; 78; 9; 22; 19; 14
7,10,0.6705,0.7,28; 15; 7; 10; 27; 16; 30; 12
15,53,0.53477,0.28302,11; 13; 15; 53; 16; 8; 13; 8
5,49,0.55401,0.10204,17; 22; 5; 49; 28; 17; 10; 23
25,49,0.56699,0.5102,12; 3; 25; 49; 24; 12; 8; 32
19,63,0.57279,0.30159,7; 6; 19; 63; 32; 26; 4; 3
7,82,0.60403,0.08537,4; 3; 7; 82; 15; 19; 23; 24
20,31,0.5635,0.64516,21; 8; 20; 31; 10; 22; 20; 11
36,42,0.56701,0.85714,4; 5; 36; 42; 20; 18; 30; 25
7,48,0.57612,0.14583,9; 11; 7; 48; 30; 16; 11; 8
11,77,0.62908,0.14286,5; 3; 11; 77; 29; 13; 5; 7
12,64,0.61941,0.1875,9; 5; 12; 64; 26; 12; 18; 14
29,48,0.55336,0.60417,6; 9; 29; 48; 15; 30; 17; 30
5,9,0.58023,0.55556,5; 16; 5; 9; 5; 17; 32; 27
24,63,0.56714,0.38095,3; 4; 24; 63; 9; 20; 6; 30
8,10,0.78236,0.8,13; 30; 8; 10; 20; 27; 12; 30
16,70,0.56288,0.22857,5; 4; 16; 70; 31; 27; 7; 6
11,70,0.60216,0.15714,6; 8; 11; 70; 32; 17; 20; 27
18,53,0.5584,0.33962,9; 11; 18; 53; 18; 32; 10; 17
25,32,0.54099,0.78125,5; 7; 25; 32; 21; 26; 17; 4
6,75,0.60208,0.08,6; 8; 6; 75; 29; 9; 28; 30
36,53,0.59854,0.67925,3; 4; 36; 53; 8; 30; 11; 31
6,10,0.60879,0.6,4; 33; 6; 10; 6; 20; 15; 23
10,64,0.56717,0.15625,3; 11; 10; 64; 10; 28; 5; 9
8,48,0.65331,0.16667,8; 3; 8; 48; 24; 6; 30; 3
11,75,0.57926,0.14667,4; 4; 11; 75; 23; 26; 13; 4
20,63,0.5157,0.31746,6; 3; 20; 63; 19; 25; 24; 12
6,75,0.61604,0.08,4; 4; 6; 75; 32; 8; 24; 22
16,26,0.58233,0.61538,16; 8; 16; 26; 15; 28; 19; 30
8,9,0.85219,0.88889,22; 5; 8; 9; 10; 3; 15; 23
39,42,0.59243,0.92857,4; 5; 39; 42; 25; 31; 6; 5
32,42,0.56758,0.7619,10; 6; 32; 42; 3; 22; 19; 8
6,77,0.53051,0.07792,7; 5; 6; 77; 14; 4; 12; 18
18,70,0.51089,0.25714,3; 4; 18; 70; 18; 8; 17; 27
5,75,0.62275,0.06667,8; 3; 5; 75; 13; 29; 19; 28
6,9,0.64278,0.66667,28; 14; 6; 9; 14; 13; 19; 31
10,49,0.6166,0.20408,15; 15; 10; 49; 30; 14; 5; 21
7,9,0.78175,0.77778,32; 8; 7; 9; 32; 14; 16; 5
20,64,0.53337,0.3125,3; 3; 20; 64; 13; 17; 14; 10
22,64,0.56216,0.34375,3; 4; 22; 64; 20; 27; 18; 15
9,70,0.61017,0.12857,5; 8; 9; 70; 13; 25; 26; 4
8,63,0.61664,0.12698,4; 4; 8; 63; 6; 8; 4; 20
5,82,0.57286,0.06098,3; 3; 5; 82; 18; 21; 30; 5
8,70,0.56954,0.11429,3; 5; 8; 70; 20; 9; 3; 6
5,63,0.48491,0.07937,14; 3; 5; 63; 7; 21; 21; 31
16,64,0.57348,0.25,4; 8; 16; 64; 15; 14; 18; 11
11,31,0.64483,0.35484,13; 12; 11; 31; 5; 27; 3; 7
18,63,0.5041,0.28571,7; 8; 18; 63; 6; 23; 22; 32
19,63,0.56212,0.30159,7; 7; 19; 63; 22; 4; 30; 17
24,32,0.54936,0.75,18; 6; 24; 32; 27; 15; 12; 7
6,78,0.65092,0.07692,7; 7; 6; 78; 8; 26; 17; 18
14,64,0.58844,0.21875,7; 8; 14; 64; 24; 16; 4; 24
15,48,0.58711,0.3125,4; 9; 15; 48; 16; 28; 24; 15
30,32,0.58225,0.9375,10; 3; 30; 32; 24; 20; 11; 9
16,53,0.54596,0.30189,7; 11; 16; 53; 3; 17; 22; 4
11,32,0.65744,0.34375,23; 12; 11; 32; 32; 12; 13; 30
7,82,0.55481,0.08537,3; 4; 7; 82; 23; 30; 6; 26
10,48,0.66632,0.20833,11; 15; 10; 48; 32; 14; 29; 10
13,63,0.56811,0.20635,10; 5; 13; 63; 30; 25; 27; 14
11,78,0.58411,0.14103,4; 4; 11; 78; 19; 3; 21; 20
9,78,0.56832,0.11538,3; 3; 9; 78; 28; 7; 26; 26
8,77,0.58242,0.1039,6; 4; 8; 77; 27; 3; 14; 20
7,82,0.56373,0.08537,3; 4; 7; 82; 30; 23; 17; 27
6,64,0.63225,0.09375,5; 3; 6; 64; 12; 4; 20; 28
8,49,0.58528,0.16327,8; 9; 8; 49; 32; 31; 20; 5
6,9,0.64558,0.66667,11; 35; 6; 9; 24; 26; 12; 19
6,64,0.55981,0.09375,5; 14; 6; 64; 20; 27; 15; 19
8,10,0.76102,0.8,5; 25; 8; 10; 32; 24; 12; 19
16,31,0.56302,0.51613,24; 16; 16; 31; 8; 29; 22; 28
6,9,0.65507,0.66667,8; 11; 6; 9; 9; 30; 7; 30
18,32,0.56658,0.5625,7; 6; 18; 32; 19; 31; 15; 21
23,53,0.51079,0.43396,3; 10; 23; 53; 4; 18; 15; 13
8,77,0.56377,0.1039,6; 6; 8; 77; 9; 6; 22; 4
19,63,0.54467,0.30159,8; 4; 19; 63; 25; 24; 23; 6
6,77,0.60455,0.07792,6; 3; 6; 77; 32; 25; 3; 4
37,48,0.58876,0.77083,4; 3; 37; 48; 19; 14; 30; 31
7,9,0.80042,0.77778,19; 22; 7; 9; 20; 12; 5; 7
8,9,0.82812,0.88889,36; 28; 8; 9; 15; 6; 10; 9
9,70,0.63285,0.12857,5; 3; 9; 70; 22; 19; 8; 28
29,32,0.58058,0.90625,11; 3; 29; 32; 10; 26; 13; 4
41,42,0.61553,0.97619,3; 7; 41; 42; 23; 29; 15; 25
9,78,0.58084,0.11538,3; 5; 9; 78; 12; 32; 8; 20
23,31,0.55306,0.74194,13; 22; 23; 31; 3; 10; 22; 29
6,9,0.63038,0.66667,18; 22; 6; 9; 15; 4; 18; 7
6,42,0.58002,0.14286,12; 10; 6; 42; 20; 17; 26; 18
10,78,0.61517,0.12821,5; 5; 10; 78; 7; 8; 21; 17
19,70,0.57123,0.27143,4; 3; 19; 70; 3; 8; 3; 25
36,48,0.57407,0.75,6; 5; 36; 48; 26; 28; 16; 4
13,64,0.55062,0.20312,5; 3; 13; 64; 21; 32; 6; 12
6,9,0.69455,0.66667,29; 7; 6; 9; 3; 21; 22; 22
12,70,0.61563,0.17143,4; 8; 12; 70; 16; 7; 30; 4
5,82,0.61482,0.06098,5; 3; 5; 82; 12; 23; 3; 6
30,31,0.55719,0.96774,8; 3; 30; 31; 19; 26; 23; 12
23,49,0.52189,0.46939,10; 5; 23; 49; 26; 30; 18; 7
10,77,0.62006,0.12987,3; 3; 10; 77; 4; 24; 30; 15
5,77,0.52478,0.06494,8; 4; 5; 77; 28; 13; 11; 30
14,63,0.562,0.22222,3; 9; 14; 63; 3; 23; 15; 13
26,64,0.54436,0.40625,4; 4; 26; 64; 18; 28; 28; 5
29,49,0.56031,0.59184,8; 7; 29; 49; 7; 32; 30; 21
35,42,0.58173,0.83333,3; 7; 35; 42; 16; 27; 27; 13
33,53,0.55546,0.62264,6; 6; 33; 53; 6; 5; 17; 15
13,77,0.58048,0.16883,4; 3; 13; 77; 28; 22; 21; 8
10,78,0.56505,0.12821,3; 4; 10; 78; 17; 10; 25; 11
8,49,0.5601,0.16327,13; 5; 8; 49; 17; 12; 6; 5
5,82,0.59156,0.06098,5; 4; 5; 82; 22; 29; 4; 16
5,63,0.59969,0.07937,3; 8; 5; 63; 9; 23; 21; 28
15,63,0.53633,0.2381,9; 7; 15; 63; 27; 8; 21; 25
5,31,0.46069,0.16129,28; 28; 5; 31; 32; 22; 21; 20
8,77,0.56409,0.1039,4; 6; 8; 77; 22; 31; 4; 27
10,75,0.64812,0.13333,4; 6; 10; 75; 28; 18; 30; 8
31,32,0.54669,0.96875,10; 13; 31; 32; 23; 9; 32; 32
32,49,0.56397,0.65306,5; 4; 32; 49; 9; 11; 7; 6
9,53,0.65268,0.16981,5; 10; 9; 53; 28; 23; 31; 3
15,70,0.58443,0.21429,6; 5; 15; 70; 23; 13; 27; 23
7,63,0.56572,0.11111,6; 13; 7; 63; 27; 3; 16; 17
9,10,0.81778,0.9,37; 3; 9; 10; 32; 10; 8; 6
15,64,0.51873,0.23438,7; 6; 15; 64; 9; 27; 25; 31
22,26,0.54307,0.84615,15; 25; 22; 26; 19; 25; 23; 9
7,31,0.63291,0.22581,10; 15; 7; 31; 24; 29; 8; 3
26,42,0.56759,0.61905,7; 10; 26; 42; 8; 21; 4; 5
6,10,0.64243,0.6,35; 31; 6; 10; 23; 28; 7; 15
18,26,0.56511,0.69231,25; 22; 18; 26; 18; 18; 31; 10
10,77,0.60574,0.12987,5; 4; 10; 77; 5; 24; 14; 28
15,49,0.53383,0.30612,16; 12; 15; 49; 8; 4; 16; 20
27,31,0.54649,0.87097,10; 7; 27; 31; 4; 12; 30; 4
11,70,0.5663,0.15714,8; 6; 11; 70; 5; 25; 21; 11
8,9,0.83641,0.88889,11; 34; 8; 9; 23; 19; 14; 16
24,26,0.55806,0.92308,15; 15; 24; 26; 16; 18; 21; 17
22,64,0.53093,0.34375,5; 6; 22; 64; 21; 27; 31; 18
