ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,18,0.20686,0.5,9; 5; 20; 18; 18; 4; 23; 19
10,67,0.15148,0.14925,10; 27; 3; 11; 67; 7; 4; 10
6,65,0.09479,0.09231,6; 10; 28; 13; 65; 3; 8; 10
65,67,0.12555,0.97015,65; 8; 9; 6; 67; 8; 3; 5
29,62,0.17235,0.46774,29; 22; 22; 7; 62; 4; 3; 7
10,52,0.17688,0.19231,10; 29; 19; 14; 52; 11; 12; 12
27,52,0.18911,0.51923,27; 16; 14; 6; 52; 14; 6; 3
51,79,0.11166,0.64557,51; 5; 13; 9; 79; 6; 6; 4
6,31,0.17495,0.19355,6; 9; 23; 14; 31; 19; 16; 5
5,27,0.15457,0.18519,5; 10; 24; 22; 27; 5; 15; 17
22,46,0.19656,0.47826,22; 8; 21; 15; 46; 5; 10; 16
18,35,0.19925,0.51429,18; 4; 7; 10; 35; 6; 11; 16
54,62,0.14286,0.87097,54; 5; 11; 8; 62; 7; 6; 11
71,82,0.10027,0.86585,71; 8; 5; 3; 82; 4; 5; 5
28,36,0.19687,0.77778,28; 14; 14; 11; 36; 18; 5; 19
38,73,0.14364,0.52055,38; 17; 10; 8; 73; 5; 7; 7
20,65,0.16293,0.30769,20; 22; 15; 18; 65; 4; 4; 5
18,77,0.1509,0.23377,18; 20; 26; 9; 77; 3; 5; 7
53,68,0.12912,0.77941,53; 7; 12; 4; 68; 8; 4; 6
22,43,0.20965,0.51163,22; 12; 4; 25; 43; 14; 8; 13
17,36,0.21027,0.47222,17; 17; 15; 7; 36; 9; 19; 4
60,82,0.09975,0.73171,60; 10; 3; 12; 82; 5; 3; 5
39,50,0.17899,0.78,39; 9; 10; 4; 50; 3; 15; 6
19,81,0.14329,0.23457,19; 10; 17; 18; 81; 3; 4; 3
37,74,0.14083,0.5,37; 16; 4; 15; 74; 5; 6; 7
25,49,0.19744,0.5102,25; 22; 13; 18; 49; 6; 16; 9
9,40,0.18203,0.225,9; 29; 21; 12; 40; 16; 12; 15
62,71,0.11722,0.87324,62; 11; 6; 10; 71; 5; 4; 5
8,26,0.20048,0.30769,8; 12; 5; 15; 26; 23; 14; 6
42,84,0.11929,0.5,42; 9; 10; 18; 84; 4; 4; 3
17,33,0.21817,0.51515,17; 12; 27; 26; 33; 17; 19; 20
53,79,0.11421,0.67089,53; 5; 9; 13; 79; 5; 3; 3
14,74,0.17675,0.18919,14; 23; 15; 20; 74; 4; 7; 5
24,79,0.14686,0.3038,24; 4; 24; 6; 79; 6; 4; 4
35,48,0.18472,0.72917,35; 12; 12; 10; 48; 10; 12; 10
25,32,0.21535,0.78125,25; 13; 23; 5; 32; 18; 17; 20
16,24,0.21947,0.66667,16; 4; 24; 13; 24; 9; 20; 8
15,65,0.18907,0.23077,15; 7; 15; 26; 65; 6; 9; 4
13,85,0.16117,0.15294,13; 23; 22; 4; 85; 3; 4; 4
25,80,0.14099,0.3125,25; 4; 13; 22; 80; 5; 3; 5
56,84,0.11214,0.66667,56; 13; 13; 4; 84; 4; 3; 4
39,50,0.1847,0.78,39; 10; 13; 10; 50; 5; 11; 4
67,69,0.12138,0.97101,67; 8; 6; 9; 69; 5; 6; 7
15,66,0.18665,0.22727,15; 9; 22; 4; 66; 6; 3; 6
25,76,0.15251,0.32895,25; 23; 6; 9; 76; 3; 6; 6
16,85,0.15867,0.18824,16; 24; 24; 10; 85; 4; 3; 3
20,60,0.1747,0.33333,20; 21; 7; 16; 60; 8; 8; 11
14,21,0.2276,0.66667,14; 18; 9; 27; 21; 11; 22; 10
25,80,0.14714,0.3125,25; 21; 3; 5; 80; 3; 4; 6
9,48,0.16797,0.1875,9; 5; 14; 29; 48; 15; 15; 3
14,21,0.24,0.66667,14; 6; 14; 21; 21; 25; 4; 17
17,54,0.19572,0.31481,17; 10; 22; 8; 54; 5; 6; 8
26,45,0.20359,0.57778,26; 20; 9; 9; 45; 11; 4; 10
27,82,0.13437,0.32927,27; 5; 10; 16; 82; 5; 5; 4
6,66,0.09472,0.09091,6; 25; 23; 16; 66; 10; 9; 5
11,59,0.17389,0.18644,11; 12; 4; 27; 59; 9; 8; 10
13,43,0.21641,0.30233,13; 19; 23; 18; 43; 14; 18; 16
11,21,0.22344,0.52381,11; 7; 14; 3; 21; 21; 21; 21
18,78,0.15232,0.23077,18; 14; 22; 10; 78; 4; 6; 3
25,83,0.13877,0.3012,25; 11; 8; 14; 83; 5; 3; 3
30,60,0.17347,0.5,30; 10; 21; 18; 60; 8; 10; 6
8,42,0.17471,0.19048,8; 23; 29; 10; 42; 8; 15; 15
22,33,0.22446,0.66667,22; 21; 22; 21; 33; 5; 13; 8
52,78,0.11661,0.66667,52; 5; 9; 11; 78; 6; 5; 3
24,50,0.19232,0.48,24; 3; 15; 11; 50; 6; 15; 14
13,70,0.17879,0.18571,13; 12; 25; 17; 70; 6; 7; 7
61,63,0.1285,0.96825,61; 10; 12; 12; 63; 9; 3; 5
10,44,0.18814,0.22727,10; 19; 14; 14; 44; 15; 10; 11
16,52,0.20162,0.30769,16; 14; 10; 6; 52; 3; 12; 10
43,85,0.11252,0.50588,43; 5; 6; 5; 85; 3; 3; 4
52,60,0.14288,0.86667,52; 15; 5; 13; 60; 11; 12; 9
14,73,0.17962,0.19178,14; 11; 8; 15; 73; 5; 6; 5
66,85,0.09809,0.77647,66; 9; 3; 8; 85; 3; 4; 3
35,60,0.16814,0.58333,35; 7; 19; 8; 60; 5; 6; 7
12,78,0.15479,0.15385,12; 26; 4; 7; 78; 4; 3; 4
62,64,0.12971,0.96875,62; 6; 5; 5; 64; 6; 9; 4
10,44,0.1892,0.22727,10; 11; 16; 7; 44; 15; 13; 5
17,52,0.19444,0.32692,17; 20; 24; 14; 52; 5; 13; 13
46,53,0.16712,0.86792,46; 9; 17; 14; 53; 15; 7; 10
32,68,0.15606,0.47059,32; 9; 7; 18; 68; 10; 3; 8
41,63,0.15654,0.65079,41; 4; 11; 10; 63; 10; 11; 8
44,85,0.11444,0.51765,44; 11; 8; 15; 85; 4; 4; 3
13,70,0.17741,0.18571,13; 21; 18; 27; 70; 4; 6; 7
5,55,0.09246,0.09091,5; 8; 27; 26; 55; 8; 8; 4
11,21,0.20873,0.52381,11; 6; 27; 22; 21; 5; 23; 12
27,82,0.1406,0.32927,27; 14; 14; 5; 82; 4; 3; 5
29,61,0.16824,0.47541,29; 16; 13; 23; 61; 9; 6; 10
21,71,0.15911,0.29577,21; 4; 12; 14; 71; 8; 5; 5
30,63,0.17418,0.47619,30; 22; 20; 14; 63; 9; 10; 5
15,32,0.22995,0.46875,15; 19; 22; 21; 32; 15; 16; 4
10,20,0.1913,0.5,10; 11; 13; 29; 20; 26; 25; 16
6,66,0.09027,0.09091,6; 20; 13; 9; 66; 9; 8; 9
23,76,0.15221,0.30263,23; 13; 16; 9; 76; 7; 4; 7
46,59,0.15195,0.77966,46; 14; 4; 13; 59; 9; 13; 13
27,57,0.18348,0.47368,27; 13; 11; 13; 57; 12; 7; 7
5,54,0.09252,0.09259,5; 20; 18; 31; 54; 6; 13; 10
15,46,0.20868,0.32609,15; 15; 4; 17; 46; 9; 11; 13
15,23,0.23038,0.65217,15; 4; 21; 15; 23; 7; 17; 16
15,64,0.18736,0.23438,15; 14; 4; 24; 64; 4; 8; 6
37,38,0.20472,0.97368,37; 3; 17; 17; 38; 6; 5; 19
13,70,0.18019,0.18571,13; 21; 9; 22; 70; 7; 6; 4
15,30,0.22917,0.5,15; 23; 3; 5; 30; 4; 7; 17
8,12,0.19626,0.66667,8; 25; 30; 26; 12; 16; 7; 15
34,39,0.20005,0.87179,34; 8; 21; 15; 39; 8; 19; 16
41,82,0.11803,0.5,41; 10; 10; 7; 82; 5; 4; 5
12,24,0.24188,0.5,12; 21; 17; 19; 24; 8; 17; 16
65,67,0.11956,0.97015,65; 3; 6; 5; 67; 6; 7; 5
32,41,0.20271,0.78049,32; 19; 22; 21; 41; 11; 13; 10
69,79,0.10528,0.87342,69; 3; 4; 8; 79; 6; 5; 6
12,62,0.18622,0.19355,12; 21; 5; 3; 62; 10; 11; 7
53,73,0.12371,0.72603,53; 3; 6; 7; 73; 3; 6; 4
15,46,0.21037,0.32609,15; 15; 27; 12; 46; 12; 7; 17
5,53,0.09508,0.09434,5; 21; 14; 29; 53; 10; 5; 12
36,46,0.19791,0.78261,36; 9; 13; 14; 46; 16; 15; 6
53,81,0.11162,0.65432,53; 11; 12; 3; 81; 4; 4; 4
27,57,0.17423,0.47368,27; 5; 19; 6; 57; 13; 4; 13
35,74,0.13599,0.47297,35; 5; 3; 13; 74; 4; 4; 5
24,33,0.21587,0.72727,24; 20; 20; 20; 33; 14; 11; 20
32,62,0.17594,0.51613,32; 10; 6; 15; 62; 6; 6; 3
7,79,0.08775,0.08861,7; 17; 10; 24; 79; 4; 4; 3
8,16,0.1942,0.5,8; 7; 26; 16; 16; 13; 24; 18
63,65,0.1207,0.96923,63; 11; 5; 9; 65; 7; 11; 9
40,83,0.11682,0.48193,40; 14; 17; 8; 83; 3; 4; 3
10,21,0.21466,0.47619,10; 12; 23; 18; 21; 6; 6; 10
23,48,0.19165,0.47917,23; 9; 7; 9; 48; 9; 12; 9
36,77,0.13759,0.46753,36; 5; 5; 15; 77; 5; 5; 3
18,35,0.21953,0.51429,18; 18; 21; 17; 35; 10; 6; 9
9,29,0.20192,0.31034,9; 23; 16; 29; 29; 18; 20; 10
16,31,0.23164,0.51613,16; 4; 14; 24; 31; 10; 7; 17
19,26,0.21334,0.73077,19; 4; 21; 25; 26; 10; 10; 4
26,45,0.20061,0.57778,26; 20; 19; 10; 45; 11; 6; 4
40,51,0.17219,0.78431,40; 9; 19; 12; 51; 10; 8; 5
14,18,0.23437,0.77778,14; 20; 5; 16; 18; 10; 11; 19
11,33,0.21689,0.33333,11; 3; 18; 27; 33; 18; 5; 17
53,68,0.12974,0.77941,53; 8; 6; 3; 68; 4; 4; 5
9,40,0.18681,0.225,9; 27; 27; 7; 40; 3; 12; 13
7,46,0.14833,0.15217,7; 9; 26; 20; 46; 5; 7; 14
15,30,0.23407,0.5,15; 12; 15; 14; 30; 18; 15; 3
56,77,0.11627,0.72727,56; 7; 5; 7; 77; 3; 3; 7
8,53,0.15677,0.15094,8; 8; 3; 23; 53; 5; 9; 15
26,85,0.13374,0.30588,26; 12; 19; 14; 85; 4; 3; 3
25,48,0.19843,0.52083,25; 18; 24; 18; 48; 7; 12; 11
7,74,0.09277,0.09459,7; 5; 6; 6; 74; 6; 7; 6
45,58,0.16379,0.77586,45; 8; 12; 6; 58; 3; 9; 3
8,53,0.15364,0.15094,8; 23; 24; 12; 53; 9; 11; 6
9,62,0.14303,0.14516,9; 8; 8; 23; 62; 4; 8; 3
22,44,0.20499,0.5,22; 24; 14; 8; 44; 10; 7; 14
19,33,0.21645,0.57576,19; 19; 3; 13; 33; 15; 13; 11
16,34,0.21888,0.47059,16; 9; 15; 14; 34; 12; 15; 13
5,56,0.09036,0.08929,5; 8; 12; 16; 56; 5; 13; 8
17,33,0.22033,0.51515,17; 9; 15; 8; 33; 17; 3; 17
46,63,0.14885,0.73016,46; 8; 11; 6; 63; 6; 9; 10
5,57,0.09238,0.08772,5; 25; 8; 24; 57; 10; 12; 7
5,16,0.17845,0.3125,5; 11; 5; 25; 16; 25; 21; 9
24,50,0.19256,0.48,24; 11; 22; 11; 50; 15; 16; 16
18,59,0.18232,0.30508,18; 24; 14; 18; 59; 6; 9; 6
38,57,0.18069,0.66667,38; 6; 7; 5; 57; 4; 6; 11
67,77,0.10508,0.87013,67; 3; 4; 3; 77; 5; 5; 4
11,19,0.21654,0.57895,11; 12; 4; 8; 19; 4; 8; 25
54,62,0.14888,0.87097,54; 10; 7; 8; 62; 6; 5; 12
48,55,0.15226,0.87273,48; 6; 13; 11; 55; 7; 10; 12
38,57,0.1747,0.66667,38; 17; 16; 8; 57; 9; 6; 8
35,60,0.16764,0.58333,35; 10; 11; 13; 60; 4; 4; 4
36,70,0.14994,0.51429,36; 13; 5; 12; 70; 4; 5; 4
7,80,0.08482,0.0875,7; 25; 10; 16; 80; 5; 6; 3
28,43,0.20373,0.65116,28; 15; 3; 16; 43; 14; 14; 16
20,40,0.20895,0.5,20; 8; 19; 13; 40; 10; 8; 7
22,30,0.21842,0.73333,22; 23; 19; 24; 30; 22; 6; 10
19,33,0.2063,0.57576,19; 25; 21; 11; 33; 18; 14; 8
77,79,0.09616,0.97468,77; 6; 5; 6; 79; 4; 3; 5
16,83,0.15758,0.19277,16; 5; 7; 16; 83; 5; 3; 3
73,75,0.10349,0.97333,73; 4; 8; 3; 75; 4; 3; 6
44,76,0.1272,0.57895,44; 17; 5; 12; 76; 3; 4; 7
5,16,0.18443,0.3125,5; 21; 12; 20; 16; 13; 24; 6
33,51,0.17972,0.64706,33; 15; 3; 19; 51; 4; 9; 8
13,69,0.18143,0.18841,13; 7; 20; 6; 69; 3; 4; 3
37,79,0.13948,0.46835,37; 17; 13; 20; 79; 6; 6; 6
23,75,0.15429,0.30667,23; 20; 11; 13; 75; 7; 5; 5
28,60,0.17913,0.46667,28; 12; 16; 11; 60; 4; 3; 9
21,69,0.16071,0.30435,21; 21; 4; 12; 69; 8; 7; 7
58,80,0.108,0.725,58; 4; 11; 4; 80; 4; 4; 6
11,48,0.19252,0.22917,11; 14; 23; 3; 48; 15; 3; 4
15,49,0.20584,0.30612,15; 6; 10; 8; 49; 4; 6; 8
37,71,0.15061,0.52113,37; 12; 16; 5; 71; 9; 9; 7
9,62,0.14499,0.14516,9; 17; 12; 20; 62; 4; 5; 10
19,84,0.14111,0.22619,19; 16; 3; 26; 84; 4; 4; 3
17,73,0.16334,0.23288,17; 22; 27; 22; 73; 6; 3; 7
24,77,0.15444,0.31169,24; 24; 12; 23; 77; 6; 7; 5
24,51,0.18726,0.47059,24; 16; 21; 19; 51; 7; 5; 5
37,38,0.20089,0.97368,37; 18; 17; 15; 38; 4; 11; 5
7,36,0.17693,0.19444,7; 16; 6; 23; 36; 8; 15; 4
20,66,0.16817,0.30303,20; 25; 5; 26; 66; 5; 7; 3
27,37,0.20465,0.72973,27; 9; 23; 17; 37; 16; 17; 16
48,72,0.12714,0.66667,48; 11; 10; 6; 72; 3; 4; 3
26,52,0.19105,0.5,26; 16; 20; 22; 52; 13; 8; 4
28,48,0.18463,0.58333,28; 7; 3; 23; 48; 14; 5; 5
39,81,0.13714,0.48148,39; 3; 10; 11; 81; 3; 3; 4
32,49,0.1829,0.65306,32; 17; 16; 3; 49; 12; 6; 4
33,63,0.16047,0.52381,33; 3; 16; 3; 63; 10; 3; 11
7,12,0.19016,0.58333,7; 21; 8; 19; 12; 21; 22; 22
31,48,0.19511,0.64583,31; 15; 16; 21; 48; 11; 14; 11
61,83,0.10798,0.73494,61; 12; 12; 12; 83; 5; 3; 3
32,33,0.20851,0.9697,32; 7; 11; 18; 33; 13; 7; 10
16,24,0.23271,0.66667,16; 3; 14; 17; 24; 12; 9; 16
19,64,0.16769,0.29688,19; 3; 23; 6; 64; 5; 3; 9
33,49,0.18328,0.67347,33; 7; 6; 13; 49; 15; 11; 15
24,36,0.20632,0.66667,24; 22; 21; 8; 36; 5; 20; 4
5,56,0.09169,0.08929,5; 29; 31; 25; 56; 6; 4; 13
16,71,0.17663,0.22535,16; 13; 26; 27; 71; 6; 8; 6
37,55,0.17896,0.67273,37; 4; 19; 11; 55; 7; 9; 3
20,66,0.17966,0.30303,20; 14; 12; 19; 66; 5; 3; 7
17,54,0.19156,0.31481,17; 17; 15; 4; 54; 10; 8; 7
14,73,0.18192,0.19178,14; 26; 28; 26; 73; 5; 6; 6
53,73,0.1208,0.72603,53; 9; 8; 4; 73; 4; 5; 7
45,69,0.14138,0.65217,45; 5; 14; 15; 69; 8; 7; 3
10,66,0.14973,0.15152,10; 16; 12; 26; 66; 6; 6; 10
7,46,0.15092,0.15217,7; 3; 18; 21; 46; 17; 4; 10
8,35,0.18307,0.22857,8; 18; 7; 28; 35; 3; 16; 15
7,79,0.09209,0.08861,7; 12; 27; 3; 79; 5; 5; 6
5,56,0.08855,0.08929,5; 23; 20; 14; 56; 9; 10; 13
11,23,0.21162,0.47826,11; 4; 21; 19; 23; 5; 13; 20
5,54,0.09222,0.09259,5; 4; 24; 6; 54; 13; 9; 12
11,22,0.21447,0.5,11; 28; 25; 7; 22; 6; 12; 3
5,34,0.14961,0.14706,5; 10; 8; 13; 34; 8; 5; 7
9,40,0.18556,0.225,9; 5; 18; 13; 40; 10; 11; 14
24,36,0.2035,0.66667,24; 8; 19; 3; 36; 8; 11; 5
12,39,0.2067,0.30769,12; 15; 16; 18; 39; 11; 18; 6
31,64,0.16407,0.48438,31; 11; 9; 17; 64; 5; 4; 5
61,83,0.10311,0.73494,61; 10; 3; 9; 83; 3; 4; 3
52,60,0.14003,0.86667,52; 14; 9; 3; 60; 7; 11; 10
7,74,0.09787,0.09459,7; 22; 21; 24; 74; 3; 6; 5
35,54,0.16898,0.64815,35; 7; 10; 3; 54; 13; 7; 11
15,26,0.21863,0.57692,15; 15; 9; 17; 26; 12; 13; 5
42,65,0.15376,0.64615,42; 18; 18; 12; 65; 9; 5; 4
38,57,0.16702,0.66667,38; 18; 4; 5; 57; 7; 13; 12
30,62,0.17184,0.48387,30; 19; 22; 10; 62; 11; 11; 11
55,75,0.12073,0.73333,55; 13; 3; 8; 75; 3; 7; 4
26,45,0.19966,0.57778,26; 5; 22; 11; 45; 3; 5; 7
14,24,0.23268,0.58333,14; 8; 13; 19; 24; 11; 24; 23
28,54,0.18916,0.51852,28; 8; 4; 23; 54; 13; 6; 12
17,75,0.16266,0.22667,17; 18; 22; 27; 75; 4; 4; 7
36,55,0.17216,0.65455,36; 8; 18; 5; 55; 9; 14; 4
46,79,0.11634,0.58228,46; 5; 12; 17; 79; 3; 3; 3
25,76,0.14428,0.32895,25; 12; 19; 5; 76; 5; 5; 7
15,32,0.22603,0.46875,15; 21; 19; 4; 32; 18; 16; 3
9,27,0.19623,0.33333,9; 18; 27; 13; 27; 7; 4; 6
35,73,0.14966,0.47945,35; 5; 16; 19; 73; 3; 3; 7
22,33,0.21708,0.66667,22; 15; 15; 19; 33; 6; 14; 5
27,83,0.13057,0.3253,27; 3; 15; 9; 83; 4; 4; 5
41,81,0.11802,0.50617,41; 13; 15; 4; 81; 5; 3; 5
40,83,0.12568,0.48193,40; 12; 14; 13; 83; 5; 3; 5
9,39,0.18359,0.23077,9; 6; 22; 25; 39; 7; 8; 10
6,64,0.09196,0.09375,6; 15; 6; 7; 64; 4; 5; 7
36,46,0.18786,0.78261,36; 4; 19; 17; 46; 3; 3; 8
38,49,0.1924,0.77551,38; 9; 15; 11; 49; 8; 5; 8
8,54,0.15121,0.14815,8; 8; 22; 24; 54; 13; 4; 4
38,57,0.17555,0.66667,38; 19; 3; 12; 57; 3; 9; 4
35,45,0.19186,0.77778,35; 3; 21; 11; 45; 15; 7; 9
28,54,0.18642,0.51852,28; 4; 17; 11; 54; 12; 3; 4
7,47,0.15235,0.14894,7; 30; 11; 9; 47; 9; 15; 5
43,74,0.13605,0.58108,43; 10; 6; 3; 74; 8; 7; 8
16,70,0.18213,0.22857,16; 22; 27; 23; 70; 3; 8; 8
38,39,0.20323,0.97436,38; 8; 15; 18; 39; 5; 5; 6
9,61,0.15279,0.14754,9; 3; 25; 8; 61; 6; 5; 6
15,29,0.22543,0.51724,15; 15; 11; 19; 29; 14; 10; 17
11,47,0.19118,0.23404,11; 7; 18; 15; 47; 17; 14; 14
53,61,0.13731,0.86885,53; 11; 5; 12; 61; 6; 4; 4
50,64,0.14442,0.78125,50; 13; 12; 15; 64; 10; 5; 5
6,39,0.15818,0.15385,6; 4; 6; 24; 39; 18; 9; 7
17,56,0.19865,0.30357,17; 25; 25; 5; 56; 5; 11; 14
26,50,0.18609,0.52,26; 22; 12; 8; 50; 16; 12; 8
9,29,0.19637,0.31034,9; 15; 22; 21; 29; 15; 9; 7
30,41,0.20181,0.73171,30; 11; 16; 16; 41; 5; 12; 10
15,80,0.16173,0.1875,15; 16; 8; 8; 80; 3; 4; 6
22,72,0.16436,0.30556,22; 18; 23; 13; 72; 3; 6; 4
11,73,0.14912,0.15068,11; 18; 28; 26; 73; 4; 8; 6
61,83,0.10766,0.73494,61; 4; 6; 9; 83; 3; 3; 5
46,63,0.14719,0.73016,46; 9; 3; 10; 63; 11; 7; 7
20,66,0.1651,0.30303,20; 5; 15; 15; 66; 10; 9; 9
62,85,0.09913,0.72941,62; 4; 12; 4; 85; 3; 3; 3
