ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,7,0.10358,0.71429,5; 12; 25; 25; 7; 10; 13; 3
5,56,0.08778,0.08929,5; 27; 23; 24; 56; 7; 10; 6
37,50,0.15415,0.74,37; 10; 13; 18; 50; 3; 14; 14
58,82,0.12173,0.70732,58; 12; 9; 8; 82; 3; 5; 5
58,83,0.11755,0.6988,58; 3; 3; 13; 83; 5; 4; 5
12,32,0.16235,0.375,12; 18; 22; 27; 32; 8; 15; 21
41,83,0.13214,0.49398,41; 6; 12; 10; 83; 3; 5; 3
34,48,0.15859,0.70833,34; 10; 5; 9; 48; 6; 3; 6
34,69,0.14092,0.49275,34; 16; 3; 18; 69; 3; 9; 6
11,54,0.15243,0.2037,11; 21; 28; 12; 54; 12; 7; 11
23,61,0.14868,0.37705,23; 16; 10; 5; 61; 8; 12; 8
18,63,0.14337,0.28571,18; 5; 13; 24; 63; 10; 7; 3
40,57,0.1544,0.70175,40; 13; 13; 7; 57; 13; 3; 8
9,25,0.1558,0.36,9; 17; 4; 17; 25; 15; 18; 20
39,80,0.12851,0.4875,39; 10; 3; 13; 80; 6; 5; 3
18,63,0.14101,0.28571,18; 21; 21; 21; 63; 4; 8; 11
14,71,0.13636,0.19718,14; 4; 16; 24; 71; 5; 4; 3
34,54,0.15498,0.62963,34; 16; 8; 18; 54; 8; 3; 7
20,77,0.12832,0.25974,20; 9; 14; 8; 77; 3; 5; 4
31,81,0.13687,0.38272,31; 12; 7; 19; 81; 5; 4; 3
19,48,0.16132,0.39583,19; 25; 24; 20; 48; 8; 11; 5
11,26,0.15669,0.42308,11; 21; 7; 9; 26; 17; 4; 20
19,65,0.14422,0.29231,19; 18; 14; 18; 65; 6; 9; 11
11,69,0.14336,0.15942,11; 4; 7; 20; 69; 8; 3; 5
28,38,0.16337,0.73684,28; 6; 19; 17; 38; 16; 12; 13
22,77,0.13259,0.28571,22; 20; 8; 10; 77; 4; 7; 5
15,21,0.15244,0.71429,15; 12; 15; 19; 21; 23; 11; 10
7,76,0.08939,0.09211,7; 24; 11; 16; 76; 6; 5; 7
6,66,0.08627,0.09091,6; 25; 22; 25; 66; 8; 9; 8
34,46,0.15987,0.73913,34; 9; 15; 16; 46; 3; 10; 12
39,80,0.13196,0.4875,39; 16; 9; 4; 80; 3; 5; 6
7,78,0.08636,0.08974,7; 27; 25; 13; 78; 4; 6; 5
20,27,0.15532,0.74074,20; 5; 11; 9; 27; 15; 23; 22
11,26,0.15434,0.42308,11; 20; 25; 24; 26; 7; 3; 7
53,72,0.13254,0.73611,53; 11; 3; 6; 72; 6; 7; 8
17,85,0.1262,0.2,17; 18; 21; 15; 85; 4; 4; 3
10,68,0.13963,0.14706,10; 10; 19; 4; 68; 5; 4; 4
28,77,0.13757,0.36364,28; 20; 5; 14; 77; 7; 5; 4
14,54,0.14771,0.25926,14; 7; 21; 10; 54; 9; 3; 13
17,59,0.1474,0.28814,17; 20; 27; 3; 59; 7; 6; 13
7,75,0.09267,0.09333,7; 26; 11; 28; 75; 4; 6; 5
5,12,0.11933,0.41667,5; 31; 17; 10; 12; 26; 19; 20
48,76,0.12729,0.63158,48; 14; 3; 7; 76; 7; 4; 4
33,37,0.16209,0.89189,33; 7; 8; 4; 37; 18; 10; 13
9,55,0.14759,0.16364,9; 15; 4; 20; 55; 14; 6; 9
28,73,0.13368,0.38356,28; 16; 10; 8; 73; 5; 5; 5
8,51,0.14499,0.15686,8; 7; 19; 28; 51; 14; 10; 9
15,29,0.14665,0.51724,15; 5; 3; 17; 29; 10; 13; 15
11,67,0.14803,0.16418,11; 28; 10; 17; 67; 4; 9; 10
63,85,0.11747,0.74118,63; 4; 5; 11; 85; 4; 4; 4
23,44,0.14947,0.52273,23; 11; 14; 10; 44; 10; 17; 17
20,55,0.14907,0.36364,20; 21; 3; 20; 55; 10; 3; 11
22,85,0.1206,0.25882,22; 18; 3; 23; 85; 4; 4; 3
6,23,0.12196,0.26087,6; 5; 30; 10; 23; 16; 14; 8
21,59,0.14701,0.35593,21; 25; 10; 23; 59; 8; 9; 7
26,73,0.13476,0.35616,26; 7; 6; 18; 73; 6; 4; 3
38,73,0.14231,0.52055,38; 18; 20; 14; 73; 3; 5; 8
12,78,0.1283,0.15385,12; 9; 25; 7; 78; 3; 5; 3
30,58,0.15175,0.51724,30; 22; 6; 19; 58; 10; 12; 8
33,37,0.16079,0.89189,33; 3; 6; 11; 37; 15; 18; 14
37,50,0.16189,0.74,37; 14; 5; 7; 50; 3; 10; 14
6,69,0.08619,0.08696,6; 9; 25; 14; 69; 7; 8; 8
8,20,0.13407,0.4,8; 23; 27; 9; 20; 3; 7; 9
24,83,0.12093,0.28916,24; 8; 9; 7; 83; 5; 5; 5
67,75,0.12397,0.89333,67; 9; 3; 5; 75; 6; 4; 5
74,83,0.10682,0.89157,74; 5; 6; 7; 83; 3; 3; 4
51,73,0.13898,0.69863,51; 7; 11; 14; 73; 3; 4; 8
19,66,0.14194,0.28788,19; 4; 25; 14; 66; 3; 9; 9
18,45,0.1512,0.4,18; 14; 7; 6; 45; 8; 13; 5
37,71,0.1404,0.52113,37; 10; 10; 7; 71; 7; 5; 9
31,78,0.13328,0.39744,31; 7; 4; 15; 78; 3; 4; 6
28,74,0.14119,0.37838,28; 9; 13; 17; 74; 3; 3; 4
36,73,0.14361,0.49315,36; 17; 6; 17; 73; 3; 7; 3
53,72,0.13028,0.73611,53; 3; 7; 15; 72; 4; 7; 5
39,79,0.13166,0.49367,39; 18; 16; 18; 79; 4; 4; 4
9,62,0.13876,0.14516,9; 8; 14; 24; 62; 3; 8; 11
24,27,0.15563,0.88889,24; 3; 7; 21; 27; 14; 7; 17
7,77,0.08951,0.09091,7; 24; 11; 17; 77; 3; 7; 5
20,41,0.16205,0.4878,20; 8; 9; 13; 41; 3; 7; 5
8,31,0.13804,0.25806,8; 24; 12; 26; 31; 5; 16; 3
10,66,0.14279,0.15152,10; 14; 12; 20; 66; 3; 4; 5
14,20,0.1484,0.7,14; 25; 12; 25; 20; 12; 10; 16
57,64,0.14158,0.89062,57; 8; 10; 3; 64; 9; 7; 6
29,69,0.13788,0.42029,29; 9; 20; 3; 69; 6; 7; 6
10,61,0.14472,0.16393,10; 12; 16; 28; 61; 9; 12; 10
8,84,0.09619,0.09524,8; 16; 8; 17; 84; 4; 3; 3
12,42,0.14946,0.28571,12; 18; 13; 6; 42; 12; 5; 5
7,43,0.13763,0.16279,7; 16; 24; 13; 43; 9; 3; 13
7,44,0.14235,0.15909,7; 16; 27; 16; 44; 8; 18; 15
5,14,0.11199,0.35714,5; 9; 19; 14; 14; 7; 9; 18
39,50,0.15884,0.78,39; 17; 3; 16; 50; 3; 13; 7
7,79,0.08614,0.08861,7; 10; 7; 13; 79; 6; 6; 6
18,69,0.13591,0.26087,18; 18; 22; 15; 69; 9; 6; 3
24,66,0.14563,0.36364,24; 3; 24; 7; 66; 3; 5; 8
21,58,0.14427,0.36207,21; 25; 25; 14; 58; 6; 8; 8
63,81,0.12016,0.77778,63; 9; 8; 11; 81; 4; 5; 5
17,83,0.12301,0.20482,17; 24; 8; 17; 83; 5; 5; 5
5,19,0.11226,0.26316,5; 25; 10; 4; 19; 24; 7; 19
50,80,0.12317,0.625,50; 14; 5; 3; 80; 5; 3; 3
13,66,0.14192,0.19697,13; 20; 5; 24; 66; 4; 7; 3
21,50,0.15402,0.42,21; 16; 14; 24; 50; 13; 13; 7
17,24,0.15439,0.70833,17; 3; 15; 4; 24; 7; 8; 9
22,31,0.15768,0.70968,22; 11; 12; 3; 31; 5; 14; 12
24,82,0.13193,0.29268,24; 15; 4; 17; 82; 5; 4; 3
12,78,0.12998,0.15385,12; 23; 16; 16; 78; 5; 5; 4
7,69,0.1076,0.10145,7; 9; 3; 9; 69; 6; 9; 8
34,70,0.14694,0.48571,34; 11; 10; 10; 70; 5; 4; 3
30,75,0.13627,0.4,30; 18; 12; 5; 75; 6; 5; 3
14,33,0.14719,0.42424,14; 23; 25; 11; 33; 21; 20; 10
12,74,0.13627,0.16216,12; 26; 21; 19; 74; 6; 7; 5
29,37,0.16147,0.78378,29; 9; 6; 19; 37; 14; 19; 19
24,64,0.14804,0.375,24; 3; 5; 24; 64; 11; 6; 9
7,77,0.08891,0.09091,7; 11; 12; 14; 77; 4; 6; 4
8,77,0.10427,0.1039,8; 19; 12; 9; 77; 4; 7; 7
55,62,0.14236,0.8871,55; 12; 9; 13; 62; 8; 4; 5
41,79,0.13444,0.51899,41; 11; 12; 17; 79; 6; 5; 4
14,33,0.15139,0.42424,14; 20; 14; 7; 33; 21; 14; 7
29,76,0.1358,0.38158,29; 6; 6; 21; 76; 6; 3; 5
47,67,0.14031,0.70149,47; 12; 12; 11; 67; 6; 8; 3
7,81,0.08405,0.08642,7; 30; 8; 17; 81; 3; 3; 4
34,84,0.13248,0.40476,34; 21; 18; 5; 84; 4; 4; 3
7,81,0.08479,0.08642,7; 13; 28; 6; 81; 5; 5; 5
13,85,0.12287,0.15294,13; 14; 15; 9; 85; 3; 3; 4
41,65,0.14402,0.63077,41; 5; 3; 4; 65; 11; 5; 4
8,82,0.09873,0.09756,8; 17; 5; 29; 82; 4; 5; 3
63,81,0.12217,0.77778,63; 6; 4; 6; 81; 5; 5; 3
37,75,0.13406,0.49333,37; 12; 14; 7; 75; 6; 7; 6
19,27,0.15172,0.7037,19; 21; 14; 18; 27; 4; 16; 4
33,52,0.15824,0.63462,33; 19; 18; 7; 52; 13; 14; 10
12,32,0.15935,0.375,12; 12; 20; 19; 32; 15; 16; 13
6,37,0.13566,0.16216,6; 3; 4; 30; 37; 10; 15; 15
24,82,0.13093,0.29268,24; 23; 18; 4; 82; 4; 3; 3
5,58,0.08602,0.08621,5; 7; 31; 15; 58; 12; 9; 6
56,63,0.14288,0.88889,56; 12; 7; 14; 63; 9; 10; 6
8,50,0.13744,0.16,8; 29; 8; 14; 50; 15; 3; 5
12,61,0.14737,0.19672,12; 25; 8; 15; 61; 11; 12; 8
17,66,0.14349,0.25758,17; 11; 12; 17; 66; 8; 9; 4
59,83,0.12496,0.71084,59; 7; 5; 6; 83; 4; 3; 4
31,81,0.13461,0.38272,31; 4; 19; 17; 81; 3; 3; 5
47,53,0.14999,0.88679,47; 4; 4; 16; 53; 5; 7; 3
8,19,0.13051,0.42105,8; 29; 16; 18; 19; 26; 25; 18
23,79,0.12816,0.29114,23; 18; 20; 18; 79; 3; 6; 4
8,81,0.10175,0.09877,8; 26; 12; 28; 81; 3; 3; 4
36,69,0.15024,0.52174,36; 7; 18; 18; 69; 6; 6; 5
24,49,0.15653,0.4898,24; 10; 15; 11; 49; 9; 12; 11
7,46,0.13752,0.15217,7; 29; 26; 4; 46; 9; 6; 13
12,17,0.15089,0.70588,12; 24; 4; 23; 17; 11; 11; 18
30,61,0.15394,0.4918,30; 22; 16; 21; 61; 8; 4; 5
22,52,0.15224,0.42308,22; 14; 24; 7; 52; 8; 14; 14
27,55,0.15473,0.49091,27; 15; 23; 12; 55; 9; 12; 8
31,77,0.13496,0.4026,31; 15; 11; 8; 77; 7; 3; 5
37,71,0.1366,0.52113,37; 3; 17; 4; 71; 8; 7; 9
6,70,0.08537,0.08571,6; 17; 10; 30; 70; 7; 6; 5
58,74,0.13021,0.78378,58; 12; 12; 9; 74; 5; 4; 4
7,10,0.1357,0.7,7; 24; 27; 28; 10; 3; 8; 29
22,45,0.15848,0.48889,22; 25; 10; 5; 45; 17; 5; 10
30,80,0.13168,0.375,30; 9; 15; 19; 80; 4; 3; 6
39,44,0.16276,0.88636,39; 7; 7; 13; 44; 17; 4; 11
9,25,0.14897,0.36,9; 26; 23; 24; 25; 10; 24; 21
10,62,0.14634,0.16129,10; 4; 25; 27; 62; 12; 11; 8
29,59,0.15187,0.49153,29; 3; 8; 17; 59; 6; 5; 3
5,33,0.1254,0.15152,5; 27; 26; 19; 33; 13; 14; 12
31,42,0.15656,0.7381,31; 14; 7; 17; 42; 13; 16; 12
27,43,0.16348,0.62791,27; 16; 5; 12; 43; 18; 13; 16
12,61,0.14543,0.19672,12; 15; 19; 19; 61; 12; 9; 12
31,60,0.14991,0.51667,31; 4; 14; 14; 60; 11; 8; 10
24,83,0.13185,0.28916,24; 18; 11; 12; 83; 4; 5; 5
43,61,0.1492,0.70492,43; 10; 12; 17; 61; 6; 4; 7
25,59,0.15514,0.42373,25; 21; 6; 14; 59; 9; 13; 9
28,38,0.16083,0.73684,28; 9; 18; 13; 38; 6; 15; 6
20,68,0.14292,0.29412,20; 3; 15; 4; 68; 3; 3; 6
7,77,0.08988,0.09091,7; 26; 15; 25; 77; 4; 5; 4
35,50,0.16007,0.7,35; 19; 3; 6; 50; 5; 4; 16
71,80,0.11265,0.8875,71; 5; 5; 4; 80; 5; 3; 3
37,71,0.14601,0.52113,37; 12; 18; 11; 71; 4; 4; 7
5,54,0.09383,0.09259,5; 31; 30; 11; 54; 14; 10; 11
16,23,0.15039,0.69565,16; 23; 19; 20; 23; 8; 6; 14
14,35,0.14994,0.4,14; 26; 3; 25; 35; 16; 12; 5
32,77,0.1379,0.41558,32; 22; 22; 12; 77; 5; 4; 5
43,55,0.15463,0.78182,43; 18; 12; 17; 55; 7; 9; 11
16,61,0.14518,0.2623,16; 24; 5; 18; 61; 5; 7; 10
12,77,0.1296,0.15584,12; 14; 15; 26; 77; 7; 4; 7
55,77,0.12442,0.71429,55; 6; 9; 4; 77; 4; 3; 3
37,76,0.13788,0.48684,37; 17; 8; 13; 76; 4; 7; 7
12,17,0.14444,0.70588,12; 15; 11; 24; 17; 23; 8; 27
11,74,0.13848,0.14865,11; 15; 4; 26; 74; 3; 3; 5
18,23,0.14365,0.78261,18; 3; 10; 17; 23; 23; 15; 24
22,84,0.12492,0.2619,22; 23; 23; 16; 84; 4; 4; 3
59,80,0.11967,0.7375,59; 6; 7; 12; 80; 6; 6; 3
5,12,0.11427,0.41667,5; 22; 28; 24; 12; 26; 3; 8
19,50,0.15054,0.38,19; 7; 17; 4; 50; 4; 12; 14
22,84,0.12362,0.2619,22; 13; 6; 25; 84; 4; 4; 4
16,23,0.15222,0.69565,16; 8; 16; 27; 23; 7; 8; 12
14,48,0.15323,0.29167,14; 5; 23; 22; 48; 8; 13; 12
27,43,0.15485,0.62791,27; 12; 5; 4; 43; 14; 13; 9
33,83,0.13261,0.39759,33; 10; 9; 6; 83; 5; 5; 5
65,83,0.11494,0.78313,65; 9; 9; 6; 83; 5; 3; 4
49,63,0.1493,0.77778,49; 8; 11; 11; 63; 7; 6; 6
59,84,0.11824,0.70238,59; 12; 13; 4; 84; 3; 4; 4
13,66,0.14035,0.19697,13; 3; 22; 27; 66; 3; 3; 6
11,72,0.14141,0.15278,11; 9; 4; 20; 72; 8; 4; 7
34,81,0.12936,0.41975,34; 11; 15; 15; 81; 4; 3; 4
38,78,0.1411,0.48718,38; 13; 17; 13; 78; 4; 5; 4
12,75,0.1325,0.16,12; 20; 4; 10; 75; 6; 5; 4
28,78,0.13345,0.35897,28; 16; 10; 22; 78; 5; 5; 3
23,57,0.14477,0.40351,23; 21; 6; 13; 57; 5; 5; 10
44,63,0.1458,0.69841,44; 17; 13; 13; 63; 4; 7; 7
26,50,0.15276,0.52,26; 22; 10; 16; 50; 8; 6; 6
25,65,0.14175,0.38462,25; 12; 14; 8; 65; 11; 8; 9
16,38,0.16215,0.42105,16; 24; 24; 13; 38; 8; 6; 20
50,68,0.1366,0.73529,50; 9; 14; 14; 68; 7; 9; 6
36,69,0.14771,0.52174,36; 11; 7; 10; 69; 9; 7; 9
34,38,0.16457,0.89474,34; 11; 13; 5; 38; 16; 7; 3
52,83,0.12402,0.62651,52; 9; 14; 11; 83; 5; 5; 4
29,56,0.15144,0.51786,29; 11; 19; 14; 56; 3; 5; 3
15,75,0.13489,0.2,15; 26; 19; 21; 75; 5; 7; 4
10,38,0.15502,0.26316,10; 26; 18; 8; 38; 17; 9; 11
6,66,0.08843,0.09091,6; 20; 5; 30; 66; 3; 9; 8
37,53,0.15722,0.69811,37; 17; 7; 18; 53; 6; 13; 4
18,43,0.15652,0.4186,18; 6; 22; 9; 43; 5; 18; 10
29,59,0.15246,0.49153,29; 7; 9; 10; 59; 8; 12; 3
31,78,0.135,0.39744,31; 5; 5; 13; 78; 3; 4; 3
27,38,0.15745,0.71053,27; 16; 20; 21; 38; 9; 20; 17
7,67,0.10679,0.10448,7; 10; 9; 21; 67; 7; 7; 6
29,76,0.13284,0.38158,29; 17; 14; 13; 76; 5; 4; 3
42,67,0.1383,0.62687,42; 4; 8; 11; 67; 7; 3; 7
64,72,0.12745,0.88889,64; 8; 3; 5; 72; 5; 8; 7
12,32,0.15558,0.375,12; 12; 9; 18; 32; 8; 5; 13
14,39,0.15753,0.35897,14; 13; 23; 28; 39; 11; 7; 13
42,57,0.15363,0.73684,42; 3; 9; 10; 57; 12; 7; 13
21,27,0.15402,0.77778,21; 21; 3; 3; 27; 12; 20; 3
8,53,0.13607,0.15094,8; 15; 4; 17; 53; 4; 4; 11
16,23,0.14905,0.69565,16; 15; 8; 11; 23; 17; 3; 12
14,53,0.14704,0.26415,14; 10; 3; 19; 53; 7; 14; 14
19,74,0.13703,0.25676,19; 4; 9; 24; 74; 6; 3; 4
23,44,0.15745,0.52273,23; 8; 22; 8; 44; 18; 13; 11
45,64,0.14726,0.70312,45; 9; 17; 4; 64; 11; 11; 10
12,61,0.14903,0.19672,12; 14; 19; 27; 61; 12; 12; 9
66,74,0.12131,0.89189,66; 4; 3; 7; 74; 7; 6; 8
24,67,0.14368,0.35821,24; 15; 12; 13; 67; 8; 9; 8
10,50,0.14874,0.2,10; 14; 10; 5; 50; 13; 3; 9
20,48,0.15911,0.41667,20; 8; 7; 19; 48; 15; 3; 12
8,85,0.09477,0.09412,8; 29; 10; 30; 85; 3; 3; 3
11,56,0.15918,0.19643,11; 20; 20; 22; 56; 12; 5; 7
51,69,0.14414,0.73913,51; 5; 14; 12; 69; 7; 3; 6
67,75,0.12015,0.89333,67; 9; 4; 7; 75; 4; 7; 3
13,36,0.15229,0.36111,13; 16; 7; 20; 36; 6; 9; 8
51,69,0.14338,0.73913,51; 14; 7; 14; 69; 5; 4; 5
57,82,0.12188,0.69512,57; 9; 9; 6; 82; 3; 3; 4
20,56,0.14892,0.35714,20; 20; 3; 14; 56; 8; 7; 3
11,38,0.16797,0.28947,11; 23; 17; 25; 38; 19; 17; 11
21,43,0.16071,0.48837,21; 24; 4; 25; 43; 18; 7; 13
31,74,0.13616,0.41892,31; 18; 8; 3; 74; 5; 8; 6
7,43,0.13553,0.16279,7; 16; 30; 10; 43; 12; 5; 4
7,35,0.14323,0.2,7; 12; 10; 17; 35; 19; 17; 20
67,75,0.12365,0.89333,67; 6; 4; 4; 75; 7; 4; 4
19,30,0.16065,0.63333,19; 18; 8; 16; 30; 14; 4; 19
11,74,0.13922,0.14865,11; 3; 17; 27; 74; 6; 8; 3
13,31,0.15652,0.41935,13; 26; 13; 9; 31; 15; 5; 17
8,49,0.13691,0.16327,8; 17; 12; 10; 49; 6; 11; 16
6,58,0.10167,0.10345,6; 13; 20; 12; 58; 5; 11; 4
42,60,0.15148,0.7,42; 18; 8; 16; 60; 4; 11; 4
13,84,0.12555,0.15476,13; 16; 13; 18; 84; 3; 4; 3
76,85,0.10737,0.89412,76; 5; 4; 4; 85; 3; 3; 3
7,77,0.0864,0.09091,7; 18; 21; 15; 77; 3; 3; 4
60,84,0.12197,0.71429,60; 5; 10; 5; 84; 3; 3; 4
43,58,0.15515,0.74138,43; 15; 3; 18; 58; 5; 13; 9
22,42,0.14899,0.52381,22; 3; 7; 6; 42; 11; 18; 12
33,52,0.15329,0.63462,33; 20; 20; 16; 52; 6; 6; 7
59,80,0.12536,0.7375,59; 4; 4; 9; 80; 3; 4; 4
32,76,0.13623,0.42105,32; 11; 15; 14; 76; 6; 4; 4
56,79,0.12239,0.70886,56; 5; 6; 12; 79; 6; 3; 4
8,22,0.13634,0.36364,8; 24; 14; 10; 22; 10; 8; 21
53,72,0.13262,0.73611,53; 15; 14; 8; 72; 4; 4; 4
22,55,0.14869,0.4,22; 13; 7; 18; 55; 14; 12; 3
34,66,0.14496,0.51515,34; 7; 16; 7; 66; 3; 9; 4
10,61,0.14251,0.16393,10; 3; 8; 22; 61; 4; 6; 12
28,77,0.12873,0.36364,28; 9; 23; 22; 77; 4; 4; 5
8,54,0.13955,0.14815,8; 29; 6; 5; 54; 13; 5; 7
7,80,0.08463,0.0875,7; 5; 9; 6; 80; 6; 4; 4
24,34,0.15968,0.70588,24; 19; 15; 18; 34; 8; 13; 21
9,45,0.157,0.2,9; 14; 23; 3; 45; 8; 16; 10
27,55,0.15383,0.49091,27; 17; 20; 6; 55; 4; 4; 4
35,84,0.12483,0.41667,35; 7; 15; 9; 84; 4; 4; 4
13,64,0.14363,0.20312,13; 12; 6; 15; 64; 11; 3; 10
45,63,0.15085,0.71429,45; 8; 13; 6; 63; 9; 6; 3
15,76,0.12868,0.19737,15; 12; 23; 13; 76; 6; 3; 4
51,57,0.15244,0.89474,51; 5; 10; 6; 57; 7; 8; 11
44,63,0.15058,0.69841,44; 6; 17; 17; 63; 4; 9; 11
6,60,0.09842,0.1,6; 16; 14; 23; 60; 3; 4; 9
41,58,0.15381,0.7069,41; 16; 5; 3; 58; 12; 11; 6
58,78,0.12262,0.74359,58; 6; 6; 3; 78; 6; 6; 5
30,71,0.14347,0.42254,30; 12; 11; 9; 71; 7; 4; 6
42,57,0.15137,0.73684,42; 13; 13; 11; 57; 4; 11; 8
35,50,0.1603,0.7,35; 19; 11; 19; 50; 5; 7; 14
47,67,0.14648,0.70149,47; 15; 4; 4; 67; 8; 5; 4
5,52,0.09933,0.09615,5; 10; 5; 27; 52; 10; 7; 6
39,44,0.16309,0.88636,39; 3; 5; 12; 44; 8; 3; 6
15,75,0.12965,0.2,15; 25; 5; 23; 75; 4; 3; 5
55,77,0.12477,0.71429,55; 14; 9; 6; 77; 3; 4; 3
8,54,0.13516,0.14815,8; 15; 11; 12; 54; 13; 8; 11
51,69,0.141,0.73913,51; 5; 15; 10; 69; 7; 4; 9
8,49,0.14738,0.16327,8; 9; 9; 4; 49; 10; 3; 11
15,52,0.1515,0.28846,15; 8; 7; 26; 52; 11; 15; 11
62,84,0.11475,0.7381,62; 9; 9; 7; 84; 4; 3; 4
6,16,0.12115,0.375,6; 6; 4; 4; 16; 14; 14; 23
59,80,0.12445,0.7375,59; 10; 4; 7; 80; 6; 5; 4
5,56,0.08834,0.08929,5; 26; 15; 24; 56; 10; 5; 4
40,64,0.14475,0.625,40; 14; 11; 13; 64; 9; 11; 10
51,57,0.15019,0.89474,51; 3; 7; 9; 57; 4; 8; 4
20,32,0.15624,0.625,20; 6; 26; 18; 32; 21; 17; 4
11,26,0.15638,0.42308,11; 5; 20; 29; 26; 23; 6; 10
49,55,0.14977,0.89091,49; 9; 12; 16; 55; 3; 3; 8
16,40,0.15405,0.4,16; 12; 27; 17; 40; 17; 12; 3
12,76,0.13256,0.15789,12; 11; 3; 13; 76; 7; 5; 5
28,73,0.13679,0.38356,28; 19; 4; 6; 73; 8; 5; 3
9,25,0.14654,0.36,9; 16; 19; 5; 25; 6; 3; 11
20,48,0.15853,0.41667,20; 22; 15; 23; 48; 14; 8; 11
22,75,0.13604,0.29333,22; 3; 17; 3; 75; 7; 4; 6
29,77,0.13028,0.37662,29; 4; 19; 21; 77; 4; 6; 4
7,82,0.08436,0.08537,7; 16; 28; 23; 82; 3; 4; 3
29,81,0.13137,0.35802,29; 14; 10; 17; 81; 5; 5; 3
18,23,0.14789,0.78261,18; 6; 19; 21; 23; 13; 23; 6
7,80,0.08647,0.0875,7; 28; 19; 29; 80; 6; 4; 4
16,18,0.15251,0.88889,16; 14; 19; 8; 18; 6; 6; 26
42,60,0.15463,0.7,42; 4; 16; 9; 60; 3; 12; 8
30,48,0.15411,0.625,30; 21; 9; 17; 48; 12; 7; 7
54,61,0.14297,0.88525,54; 3; 10; 8; 61; 4; 4; 9
49,63,0.14819,0.77778,49; 16; 7; 3; 63; 6; 3; 5
46,62,0.14918,0.74194,46; 17; 7; 10; 62; 5; 11; 8
