ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
64,76,0.83437,0.84211,21; 64; 76; 10; 26; 30; 61; 53; 17; 41
31,39,0.78412,0.79487,81; 31; 39; 65; 9; 80; 36; 45; 35; 10
69,84,0.80487,0.82143,31; 69; 84; 40; 21; 38; 36; 52; 27; 38
36,64,0.55979,0.5625,59; 36; 64; 61; 71; 43; 38; 6; 7; 77
66,82,0.78737,0.80488,62; 66; 82; 32; 38; 62; 7; 48; 54; 6
21,63,0.33004,0.33333,68; 21; 63; 68; 21; 75; 82; 27; 85; 58
14,49,0.26487,0.28571,26; 14; 49; 61; 58; 61; 82; 19; 31; 20
35,76,0.45435,0.46053,66; 35; 76; 64; 47; 12; 71; 26; 37; 21
20,70,0.28222,0.28571,33; 20; 70; 57; 32; 25; 22; 8; 45; 49
22,78,0.28004,0.28205,46; 22; 78; 7; 11; 40; 30; 70; 77; 36
35,63,0.55997,0.55556,77; 35; 63; 37; 74; 34; 21; 47; 52; 45
35,44,0.80178,0.79545,33; 35; 44; 69; 49; 58; 12; 75; 67; 32
27,47,0.56225,0.57447,23; 27; 47; 48; 72; 73; 71; 25; 57; 17
21,70,0.28306,0.3,52; 21; 70; 74; 46; 39; 70; 62; 52; 36
10,34,0.28171,0.29412,25; 10; 34; 29; 52; 46; 31; 40; 54; 65
26,53,0.49008,0.49057,31; 26; 53; 42; 27; 25; 7; 68; 41; 34
34,68,0.49664,0.5,10; 34; 68; 35; 74; 78; 26; 57; 41; 60
20,25,0.77893,0.8,50; 20; 25; 40; 56; 47; 62; 41; 83; 53
56,68,0.82105,0.82353,82; 56; 68; 70; 25; 73; 81; 26; 40; 41
26,82,0.32284,0.31707,13; 26; 82; 81; 54; 38; 85; 82; 32; 79
5,20,0.27778,0.25,5; 5; 20; 23; 53; 51; 50; 26; 22; 21
14,25,0.58829,0.56,81; 14; 25; 50; 12; 61; 75; 77; 44; 56
36,45,0.79782,0.8,60; 36; 45; 85; 36; 75; 38; 12; 58; 11
23,81,0.28904,0.28395,7; 23; 81; 46; 84; 24; 28; 48; 20; 25
22,75,0.28406,0.29333,39; 22; 75; 79; 9; 10; 15; 65; 37; 21
15,63,0.23081,0.2381,54; 15; 63; 45; 38; 55; 17; 59; 60; 77
7,28,0.25544,0.25,62; 7; 28; 78; 26; 44; 38; 81; 69; 25
20,36,0.53969,0.55556,52; 20; 36; 8; 62; 81; 84; 12; 14; 28
33,66,0.49454,0.5,68; 33; 66; 40; 40; 50; 27; 22; 62; 85
14,44,0.29828,0.31818,75; 14; 44; 78; 77; 11; 73; 13; 69; 12
25,72,0.34325,0.34722,83; 25; 72; 71; 33; 53; 61; 50; 41; 39
49,61,0.78891,0.80328,5; 49; 61; 79; 33; 56; 83; 19; 56; 62
39,84,0.47092,0.46429,30; 39; 84; 47; 17; 10; 28; 23; 51; 59
70,83,0.8243,0.84337,65; 70; 83; 22; 8; 62; 69; 58; 13; 47
19,58,0.30956,0.32759,40; 19; 58; 78; 78; 83; 51; 52; 73; 64
32,37,0.84661,0.86486,54; 32; 37; 28; 72; 52; 18; 85; 17; 31
11,22,0.45306,0.5,79; 11; 22; 44; 27; 49; 85; 26; 52; 47
19,58,0.31322,0.32759,72; 19; 58; 43; 54; 22; 14; 59; 65; 78
5,9,0.53188,0.55556,66; 5; 9; 24; 70; 33; 17; 43; 51; 52
23,70,0.32478,0.32857,16; 23; 70; 56; 82; 20; 74; 23; 19; 7
10,27,0.37412,0.37037,68; 10; 27; 50; 17; 83; 58; 25; 75; 11
58,69,0.83045,0.84058,74; 58; 69; 53; 48; 50; 25; 72; 41; 62
16,53,0.29306,0.30189,8; 16; 53; 16; 23; 47; 79; 8; 77; 33
9,11,0.77497,0.81818,44; 9; 11; 82; 58; 19; 20; 34; 50; 75
27,55,0.48932,0.49091,64; 27; 55; 72; 63; 56; 77; 55; 44; 61
20,81,0.24013,0.24691,18; 20; 81; 46; 83; 53; 32; 39; 24; 65
25,77,0.32191,0.32468,54; 25; 77; 45; 58; 55; 67; 41; 27; 51
21,42,0.50153,0.5,22; 21; 42; 70; 50; 66; 12; 61; 11; 52
17,58,0.28127,0.2931,84; 17; 58; 40; 82; 77; 77; 30; 74; 18
36,73,0.49019,0.49315,36; 36; 73; 25; 39; 60; 74; 83; 24; 54
26,82,0.31201,0.31707,61; 26; 82; 12; 11; 31; 43; 36; 77; 9
14,25,0.55255,0.56,6; 14; 25; 35; 62; 63; 82; 18; 27; 8
17,48,0.36256,0.35417,81; 17; 48; 6; 28; 30; 79; 79; 62; 57
13,37,0.34537,0.35135,13; 13; 37; 8; 16; 36; 31; 44; 38; 79
18,63,0.28671,0.28571,83; 18; 63; 71; 28; 73; 36; 34; 25; 23
39,80,0.49401,0.4875,58; 39; 80; 45; 64; 55; 68; 42; 85; 5
26,52,0.48934,0.5,44; 26; 52; 37; 84; 65; 40; 31; 11; 44
23,62,0.35388,0.37097,21; 23; 62; 67; 46; 35; 10; 52; 38; 15
16,57,0.27526,0.2807,52; 16; 57; 62; 63; 6; 58; 84; 19; 32
29,51,0.55871,0.56863,27; 29; 51; 41; 39; 33; 14; 59; 47; 41
15,27,0.55115,0.55556,49; 15; 27; 5; 84; 39; 68; 78; 37; 60
23,83,0.2791,0.27711,17; 23; 83; 72; 76; 56; 26; 67; 49; 25
67,82,0.81675,0.81707,50; 67; 82; 47; 24; 21; 71; 17; 37; 73
15,27,0.5656,0.55556,75; 15; 27; 21; 63; 6; 11; 84; 51; 35
30,60,0.47597,0.5,27; 30; 60; 51; 8; 33; 58; 34; 38; 22
25,77,0.33253,0.32468,55; 25; 77; 49; 73; 11; 44; 13; 32; 59
14,42,0.32769,0.33333,79; 14; 42; 38; 6; 17; 18; 27; 66; 59
25,67,0.37223,0.37313,27; 25; 67; 85; 81; 47; 48; 49; 41; 32
16,68,0.22717,0.23529,39; 16; 68; 30; 79; 15; 22; 14; 50; 81
22,39,0.56809,0.5641,61; 22; 39; 43; 27; 52; 79; 7; 8; 64
36,43,0.81909,0.83721,19; 36; 43; 84; 35; 26; 58; 46; 37; 39
56,68,0.81866,0.82353,44; 56; 68; 63; 76; 77; 81; 7; 54; 66
25,54,0.44794,0.46296,35; 25; 54; 37; 45; 51; 80; 52; 44; 45
22,75,0.28967,0.29333,39; 22; 75; 9; 27; 79; 41; 7; 77; 69
11,40,0.26266,0.275,63; 11; 40; 54; 64; 79; 26; 32; 7; 71
18,63,0.28006,0.28571,47; 18; 63; 85; 62; 58; 11; 27; 42; 27
62,78,0.77631,0.79487,13; 62; 78; 22; 52; 84; 42; 6; 40; 11
66,83,0.78548,0.79518,53; 66; 83; 5; 57; 11; 62; 81; 73; 81
38,77,0.50037,0.49351,64; 38; 77; 81; 78; 53; 27; 71; 16; 73
67,85,0.78389,0.78824,46; 67; 85; 42; 34; 48; 17; 31; 43; 24
9,30,0.28736,0.3,28; 9; 30; 66; 63; 24; 19; 72; 30; 48
49,58,0.83122,0.84483,51; 49; 58; 63; 38; 60; 78; 54; 46; 79
54,63,0.83812,0.85714,22; 54; 63; 57; 54; 66; 43; 73; 84; 50
55,70,0.78208,0.78571,30; 55; 70; 12; 11; 22; 23; 62; 44; 70
27,85,0.31692,0.31765,27; 27; 85; 30; 16; 75; 61; 13; 21; 54
15,30,0.50709,0.5,49; 15; 30; 61; 44; 47; 34; 83; 13; 34
20,71,0.27412,0.28169,6; 20; 71; 20; 66; 85; 74; 66; 56; 61
62,76,0.796,0.81579,63; 62; 76; 31; 64; 46; 74; 72; 59; 50
48,56,0.84275,0.85714,83; 48; 56; 10; 40; 17; 31; 48; 18; 58
48,84,0.564,0.57143,5; 48; 84; 50; 27; 16; 18; 84; 61; 79
22,60,0.35131,0.36667,8; 22; 60; 9; 41; 9; 30; 83; 5; 37
42,53,0.78236,0.79245,53; 42; 53; 85; 63; 28; 22; 60; 9; 19
24,68,0.35279,0.35294,48; 24; 68; 16; 57; 6; 62; 20; 84; 52
22,67,0.31939,0.32836,83; 22; 67; 44; 28; 20; 72; 46; 29; 78
31,37,0.81717,0.83784,45; 31; 37; 81; 14; 60; 54; 50; 34; 78
53,66,0.80882,0.80303,8; 53; 66; 36; 54; 54; 58; 36; 27; 18
25,29,0.86126,0.86207,19; 25; 29; 18; 71; 79; 27; 84; 36; 60
16,65,0.23847,0.24615,20; 16; 65; 5; 67; 43; 70; 79; 24; 16
26,82,0.31987,0.31707,5; 26; 82; 58; 51; 11; 73; 63; 64; 29
41,82,0.4982,0.5,79; 41; 82; 52; 8; 50; 62; 11; 50; 66
19,79,0.23816,0.24051,38; 19; 79; 81; 27; 24; 68; 50; 59; 62
67,85,0.77183,0.78824,80; 67; 85; 29; 34; 78; 45; 34; 55; 9
21,37,0.56522,0.56757,72; 21; 37; 40; 35; 85; 7; 85; 80; 58
12,21,0.55313,0.57143,66; 12; 21; 49; 63; 25; 57; 81; 62; 58
24,72,0.33144,0.33333,14; 24; 72; 46; 19; 51; 10; 17; 85; 80
48,57,0.8325,0.84211,64; 48; 57; 58; 76; 82; 19; 56; 41; 51
6,24,0.23554,0.25,51; 6; 24; 63; 17; 44; 85; 70; 84; 16
37,81,0.45329,0.45679,12; 37; 81; 83; 52; 70; 10; 49; 20; 25
6,19,0.2931,0.31579,53; 6; 19; 60; 52; 49; 74; 37; 54; 16
12,50,0.22566,0.24,50; 12; 50; 50; 30; 62; 61; 48; 83; 63
11,37,0.29148,0.2973,49; 11; 37; 76; 15; 14; 79; 28; 80; 55
27,47,0.57304,0.57447,53; 27; 47; 47; 42; 25; 23; 32; 44; 60
6,19,0.3376,0.31579,28; 6; 19; 71; 65; 40; 57; 78; 55; 15
22,78,0.26804,0.28205,32; 22; 78; 66; 63; 76; 64; 47; 59; 74
24,81,0.3023,0.2963,36; 24; 81; 8; 44; 39; 53; 80; 40; 7
38,45,0.81814,0.84444,29; 38; 45; 34; 40; 5; 44; 54; 55; 60
14,58,0.23641,0.24138,60; 14; 58; 13; 21; 63; 80; 75; 79; 24
18,75,0.23595,0.24,18; 18; 75; 32; 80; 83; 36; 51; 51; 81
12,26,0.41802,0.46154,36; 12; 26; 65; 29; 60; 17; 6; 31; 14
67,80,0.82308,0.8375,11; 67; 80; 15; 39; 32; 53; 63; 81; 29
25,67,0.37411,0.37313,16; 25; 67; 63; 21; 83; 35; 8; 22; 63
18,73,0.23037,0.24658,40; 18; 73; 34; 46; 69; 18; 67; 15; 25
5,9,0.56333,0.55556,8; 5; 9; 21; 30; 32; 23; 24; 11; 82
38,78,0.4767,0.48718,48; 38; 78; 21; 73; 81; 49; 13; 54; 9
23,29,0.78106,0.7931,27; 23; 29; 36; 10; 16; 15; 55; 28; 18
17,48,0.35269,0.35417,57; 17; 48; 33; 73; 6; 22; 82; 44; 80
36,43,0.82298,0.83721,16; 36; 43; 66; 52; 31; 54; 29; 11; 40
15,41,0.35871,0.36585,5; 15; 41; 6; 61; 70; 44; 22; 68; 79
10,42,0.22574,0.2381,42; 10; 42; 36; 21; 22; 64; 81; 50; 66
32,64,0.49064,0.5,61; 32; 64; 29; 52; 72; 84; 57; 8; 80
25,71,0.34835,0.35211,12; 25; 71; 23; 48; 65; 74; 33; 63; 34
18,72,0.25433,0.25,61; 18; 72; 20; 35; 31; 64; 29; 22; 84
37,74,0.50997,0.5,9; 37; 74; 59; 12; 43; 19; 19; 18; 20
44,78,0.56145,0.5641,7; 44; 78; 18; 48; 51; 6; 55; 16; 40
22,68,0.31372,0.32353,80; 22; 68; 77; 55; 59; 14; 53; 24; 65
28,57,0.48949,0.49123,75; 28; 57; 36; 46; 29; 51; 48; 8; 72
16,66,0.23115,0.24242,30; 16; 66; 59; 62; 57; 33; 6; 19; 82
15,19,0.78608,0.78947,53; 15; 19; 67; 42; 37; 31; 71; 18; 62
49,62,0.77503,0.79032,72; 49; 62; 39; 44; 16; 31; 10; 64; 78
58,73,0.78503,0.79452,74; 58; 73; 76; 28; 38; 10; 38; 20; 80
23,46,0.46899,0.5,60; 23; 46; 5; 19; 63; 85; 60; 42; 83
35,72,0.48279,0.48611,52; 35; 72; 52; 56; 75; 46; 72; 13; 32
25,68,0.3629,0.36765,49; 25; 68; 64; 26; 55; 35; 72; 48; 16
14,47,0.28631,0.29787,14; 14; 47; 5; 68; 42; 74; 70; 60; 23
37,65,0.58208,0.56923,62; 37; 65; 69; 28; 20; 56; 24; 63; 14
15,59,0.24471,0.25424,12; 15; 59; 18; 12; 54; 52; 19; 47; 27
8,34,0.22812,0.23529,70; 8; 34; 55; 72; 76; 85; 58; 77; 34
12,41,0.27866,0.29268,83; 12; 41; 57; 14; 83; 69; 36; 25; 39
27,55,0.47248,0.49091,44; 27; 55; 66; 68; 68; 82; 81; 22; 45
27,55,0.47942,0.49091,75; 27; 55; 15; 39; 84; 68; 71; 59; 79
27,78,0.34097,0.34615,66; 27; 78; 57; 29; 46; 49; 65; 67; 48
18,54,0.33314,0.33333,13; 18; 54; 14; 25; 9; 9; 42; 79; 68
15,53,0.27775,0.28302,36; 15; 53; 38; 69; 9; 84; 78; 17; 59
18,64,0.26839,0.28125,51; 18; 64; 19; 59; 27; 44; 83; 67; 38
52,66,0.77928,0.78788,5; 52; 66; 61; 50; 85; 35; 18; 53; 46
47,84,0.5683,0.55952,22; 47; 84; 53; 53; 20; 42; 25; 49; 32
8,23,0.3144,0.34783,37; 8; 23; 69; 21; 57; 6; 13; 84; 22
48,84,0.5689,0.57143,71; 48; 84; 50; 81; 32; 65; 24; 83; 8
42,50,0.82468,0.84,15; 42; 50; 75; 31; 44; 41; 80; 7; 5
21,60,0.34363,0.35,5; 21; 60; 74; 68; 63; 9; 38; 11; 34
37,43,0.8472,0.86047,24; 37; 43; 52; 79; 30; 22; 38; 58; 30
34,60,0.55649,0.56667,62; 34; 60; 79; 32; 75; 57; 17; 80; 9
45,57,0.78361,0.78947,12; 45; 57; 38; 62; 30; 77; 26; 84; 20
18,60,0.29786,0.3,83; 18; 60; 34; 35; 76; 9; 33; 59; 34
38,44,0.85197,0.86364,16; 38; 44; 48; 46; 31; 11; 45; 53; 57
54,66,0.81455,0.81818,12; 54; 66; 55; 82; 6; 65; 46; 58; 24
15,63,0.22745,0.2381,43; 15; 63; 42; 7; 74; 14; 35; 57; 60
9,28,0.31276,0.32143,56; 9; 28; 38; 74; 68; 31; 71; 40; 22
16,58,0.26143,0.27586,50; 16; 58; 46; 11; 64; 29; 33; 56; 18
25,78,0.32619,0.32051,38; 25; 78; 53; 23; 39; 8; 73; 74; 55
30,53,0.5554,0.56604,26; 30; 53; 29; 74; 41; 61; 19; 71; 52
57,66,0.85881,0.86364,36; 57; 66; 25; 67; 17; 42; 66; 85; 42
57,66,0.85405,0.86364,23; 57; 66; 79; 64; 30; 58; 80; 34; 57
18,51,0.35245,0.35294,73; 18; 51; 36; 54; 5; 44; 10; 69; 52
17,70,0.24355,0.24286,20; 17; 70; 36; 9; 78; 54; 7; 70; 55
27,77,0.34978,0.35065,62; 27; 77; 46; 27; 17; 18; 83; 16; 29
36,64,0.55435,0.5625,6; 36; 64; 28; 22; 61; 61; 7; 23; 59
16,66,0.23926,0.24242,48; 16; 66; 48; 7; 23; 64; 80; 60; 39
18,60,0.27948,0.3,70; 18; 60; 9; 60; 23; 76; 10; 25; 21
5,20,0.26475,0.25,79; 5; 20; 58; 56; 20; 5; 52; 42; 66
33,41,0.79976,0.80488,58; 33; 41; 39; 30; 58; 42; 73; 31; 59
40,70,0.57315,0.57143,21; 40; 70; 66; 12; 69; 83; 38; 12; 70
20,84,0.23974,0.2381,30; 20; 84; 68; 82; 70; 19; 64; 32; 44
19,78,0.24222,0.24359,81; 19; 78; 83; 42; 18; 16; 82; 77; 42
9,31,0.28691,0.29032,16; 9; 31; 7; 45; 50; 26; 53; 25; 63
33,59,0.54669,0.55932,82; 33; 59; 22; 51; 38; 7; 68; 35; 61
19,79,0.23181,0.24051,14; 19; 79; 84; 21; 69; 24; 14; 49; 82
10,18,0.5483,0.55556,9; 10; 18; 48; 79; 76; 83; 21; 7; 72
14,56,0.24583,0.25,52; 14; 56; 19; 51; 58; 14; 41; 44; 79
17,49,0.33253,0.34694,47; 17; 49; 29; 11; 48; 50; 53; 48; 80
18,21,0.84009,0.85714,58; 18; 21; 76; 48; 22; 65; 40; 79; 22
22,59,0.3724,0.37288,35; 22; 59; 27; 24; 61; 16; 53; 37; 54
55,64,0.85271,0.85938,85; 55; 64; 67; 18; 32; 81; 20; 55; 31
17,60,0.26773,0.28333,73; 17; 60; 80; 80; 81; 60; 21; 14; 68
30,60,0.50205,0.5,48; 30; 60; 25; 52; 14; 70; 52; 37; 7
22,60,0.37613,0.36667,9; 22; 60; 51; 61; 53; 29; 34; 22; 8
23,71,0.31847,0.32394,30; 23; 71; 25; 68; 18; 71; 64; 63; 24
11,24,0.44695,0.45833,13; 11; 24; 46; 17; 65; 30; 26; 30; 38
32,65,0.49498,0.49231,77; 32; 65; 55; 75; 41; 6; 16; 71; 26
53,65,0.77855,0.81538,15; 53; 65; 78; 22; 39; 13; 38; 40; 22
23,62,0.36998,0.37097,61; 23; 62; 58; 44; 85; 41; 44; 8; 44
21,63,0.32731,0.33333,28; 21; 63; 56; 73; 81; 74; 19; 77; 60
31,38,0.83377,0.81579,42; 31; 38; 56; 75; 28; 68; 66; 13; 23
21,84,0.24906,0.25,42; 21; 84; 8; 79; 54; 16; 5; 58; 58
43,75,0.56284,0.57333,69; 43; 75; 20; 26; 24; 7; 42; 27; 73
11,45,0.23067,0.24444,74; 11; 45; 85; 54; 34; 53; 5; 34; 80
7,20,0.32751,0.35,47; 7; 20; 46; 11; 41; 29; 8; 54; 20
19,79,0.23055,0.24051,6; 19; 79; 38; 84; 51; 23; 68; 42; 45
28,49,0.56123,0.57143,72; 28; 49; 24; 53; 30; 61; 81; 16; 27
29,79,0.369,0.36709,24; 29; 79; 23; 40; 28; 27; 18; 15; 51
8,25,0.32176,0.32,82; 8; 25; 62; 58; 23; 79; 18; 29; 18
63,75,0.83952,0.84,53; 63; 75; 9; 72; 53; 59; 42; 69; 32
45,57,0.79014,0.78947,12; 45; 57; 9; 79; 70; 71; 35; 32; 66
59,72,0.78987,0.81944,17; 59; 72; 69; 65; 65; 56; 33; 27; 72
11,37,0.29524,0.2973,6; 11; 37; 45; 30; 21; 56; 66; 80; 31
21,46,0.44768,0.45652,54; 21; 46; 71; 32; 32; 51; 29; 80; 5
22,60,0.36022,0.36667,53; 22; 60; 62; 56; 7; 42; 6; 29; 60
60,76,0.77614,0.78947,30; 60; 76; 37; 8; 48; 35; 67; 31; 15
39,49,0.77202,0.79592,33; 39; 49; 17; 69; 47; 55; 62; 27; 23
50,63,0.77798,0.79365,18; 50; 63; 34; 7; 17; 58; 76; 57; 70
9,16,0.57205,0.5625,63; 9; 16; 80; 50; 17; 51; 49; 75; 83
24,49,0.4859,0.4898,70; 24; 49; 30; 24; 76; 21; 7; 58; 70
25,67,0.37567,0.37313,80; 25; 67; 16; 25; 29; 26; 64; 67; 20
47,57,0.81657,0.82456,9; 47; 57; 46; 53; 10; 62; 32; 17; 52
26,46,0.55201,0.56522,39; 26; 46; 24; 26; 36; 14; 38; 25; 25
20,80,0.24222,0.25,32; 20; 80; 70; 7; 13; 50; 13; 57; 34
72,84,0.85191,0.85714,54; 72; 84; 59; 58; 44; 8; 24; 55; 13
20,25,0.78984,0.8,58; 20; 25; 72; 40; 49; 60; 6; 82; 82
19,38,0.48183,0.5,85; 19; 38; 23; 79; 33; 77; 46; 20; 36
17,46,0.36529,0.36957,14; 17; 46; 83; 72; 55; 76; 47; 79; 21
11,39,0.2773,0.28205,65; 11; 39; 77; 84; 19; 30; 25; 21; 66
67,82,0.80334,0.81707,32; 67; 82; 53; 12; 76; 73; 45; 34; 20
40,81,0.49679,0.49383,65; 40; 81; 9; 45; 49; 6; 50; 57; 35
8,27,0.29829,0.2963,82; 8; 27; 80; 50; 35; 11; 59; 33; 85
34,60,0.55378,0.56667,55; 34; 60; 24; 66; 35; 51; 28; 35; 74
19,75,0.24054,0.25333,68; 19; 75; 85; 23; 37; 29; 67; 14; 15
64,80,0.78805,0.8,19; 64; 80; 72; 53; 39; 39; 57; 8; 25
52,66,0.77637,0.78788,26; 52; 66; 77; 41; 23; 18; 74; 74; 22
11,22,0.48565,0.5,47; 11; 22; 68; 40; 12; 21; 33; 57; 79
67,82,0.8022,0.81707,17; 67; 82; 66; 7; 77; 60; 32; 49; 56
41,73,0.55566,0.56164,43; 41; 73; 10; 9; 47; 15; 26; 60; 9
26,80,0.32152,0.325,61; 26; 80; 50; 23; 57; 79; 59; 23; 29
5,15,0.35775,0.33333,23; 5; 15; 85; 5; 33; 69; 17; 29; 32
