ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,33,0.49643,0.72727,6; 24; 20; 18; 54; 68; 33; 42; 6; 72
34,67,0.49814,0.50746,46; 34; 81; 35; 66; 30; 67; 79; 63; 81
12,63,0.18013,0.19048,25; 12; 49; 58; 57; 41; 63; 38; 73; 62
18,35,0.45419,0.51429,33; 18; 19; 46; 84; 62; 35; 11; 31; 69
22,43,0.48587,0.51163,51; 22; 57; 14; 66; 18; 43; 26; 76; 77
12,18,0.46414,0.66667,20; 12; 52; 56; 82; 60; 18; 49; 23; 84
9,59,0.14549,0.15254,24; 9; 28; 82; 57; 72; 59; 7; 23; 51
17,54,0.32116,0.31481,81; 17; 61; 85; 84; 50; 54; 54; 36; 79
21,41,0.47875,0.5122,76; 21; 37; 85; 43; 22; 41; 47; 45; 9
22,70,0.30589,0.31429,70; 22; 29; 72; 21; 41; 70; 33; 13; 68
14,43,0.31567,0.32558,31; 14; 42; 26; 64; 57; 43; 68; 58; 66
57,78,0.41573,0.73077,75; 57; 54; 34; 31; 67; 78; 31; 45; 5
9,39,0.23786,0.23077,36; 9; 58; 31; 71; 70; 39; 10; 19; 31
37,73,0.47231,0.50685,31; 37; 8; 85; 49; 73; 73; 6; 6; 44
44,60,0.5791,0.73333,43; 44; 63; 55; 77; 45; 60; 16; 24; 42
64,66,0.43372,0.9697,45; 64; 25; 35; 84; 14; 66; 17; 50; 5
39,77,0.48105,0.50649,47; 39; 60; 21; 44; 12; 77; 80; 10; 26
18,59,0.29445,0.30508,65; 18; 59; 20; 32; 5; 59; 80; 49; 84
9,59,0.15224,0.15254,51; 9; 44; 56; 30; 57; 59; 16; 28; 13
11,72,0.15491,0.15278,52; 11; 66; 23; 58; 65; 72; 36; 69; 68
36,62,0.53577,0.58065,19; 36; 39; 74; 79; 68; 62; 14; 60; 59
64,82,0.37351,0.78049,21; 64; 52; 19; 12; 50; 82; 14; 83; 63
65,75,0.40467,0.86667,6; 65; 53; 82; 14; 28; 75; 40; 13; 32
12,82,0.15997,0.14634,46; 12; 82; 50; 24; 20; 82; 80; 52; 51
44,68,0.53571,0.64706,28; 44; 53; 81; 19; 41; 68; 40; 14; 57
23,70,0.33396,0.32857,84; 23; 59; 22; 26; 16; 70; 13; 40; 69
5,57,0.09677,0.08772,76; 5; 68; 82; 68; 59; 57; 53; 36; 63
14,74,0.19886,0.18919,23; 14; 40; 60; 25; 64; 74; 35; 44; 12
45,77,0.47841,0.58442,60; 45; 16; 84; 84; 13; 77; 26; 62; 13
35,75,0.47397,0.46667,28; 35; 53; 51; 67; 28; 75; 21; 22; 44
27,56,0.46196,0.48214,7; 27; 61; 29; 77; 81; 56; 59; 5; 76
66,76,0.38057,0.86842,6; 66; 47; 31; 23; 55; 76; 53; 66; 70
11,72,0.15328,0.15278,53; 11; 48; 36; 35; 39; 72; 23; 73; 70
41,61,0.58029,0.67213,45; 41; 5; 39; 29; 25; 61; 24; 49; 82
25,32,0.526,0.78125,51; 25; 54; 40; 24; 32; 32; 27; 65; 19
8,24,0.34135,0.33333,25; 8; 34; 68; 31; 65; 24; 40; 38; 54
73,75,0.40472,0.97333,43; 73; 35; 41; 20; 29; 75; 33; 48; 53
13,57,0.21702,0.22807,46; 13; 80; 85; 39; 61; 57; 70; 65; 81
18,60,0.30846,0.3,27; 18; 52; 33; 77; 27; 60; 83; 64; 72
23,44,0.47006,0.52273,23; 23; 62; 41; 55; 22; 44; 32; 83; 6
8,12,0.50255,0.66667,21; 8; 20; 30; 36; 21; 12; 84; 49; 68
53,82,0.43837,0.64634,84; 53; 67; 24; 72; 36; 82; 35; 24; 82
24,79,0.30484,0.3038,15; 24; 82; 32; 41; 67; 79; 35; 17; 44
52,67,0.51918,0.77612,41; 52; 36; 16; 67; 61; 67; 14; 27; 19
38,57,0.56757,0.66667,49; 38; 13; 39; 60; 26; 57; 70; 67; 25
10,52,0.19932,0.19231,82; 10; 62; 64; 78; 71; 52; 25; 82; 50
25,76,0.33836,0.32895,10; 25; 10; 34; 14; 55; 76; 7; 28; 45
11,21,0.46525,0.52381,64; 11; 81; 31; 79; 76; 21; 58; 13; 85
43,82,0.47716,0.52439,10; 43; 17; 52; 45; 15; 82; 29; 40; 46
45,78,0.4538,0.57692,33; 45; 38; 75; 78; 76; 78; 8; 63; 12
52,60,0.53153,0.86667,66; 52; 65; 59; 39; 72; 60; 32; 55; 68
43,59,0.58402,0.72881,83; 43; 64; 28; 39; 41; 59; 54; 52; 41
7,75,0.10751,0.09333,74; 7; 31; 61; 55; 13; 75; 49; 74; 41
41,47,0.63717,0.87234,35; 41; 37; 6; 62; 20; 47; 67; 22; 58
35,74,0.48009,0.47297,23; 35; 5; 47; 52; 39; 74; 71; 82; 61
11,71,0.1601,0.15493,20; 11; 42; 34; 11; 72; 71; 65; 37; 72
29,60,0.48256,0.48333,63; 29; 5; 51; 85; 8; 60; 78; 54; 31
66,85,0.37087,0.77647,63; 66; 14; 37; 19; 64; 85; 60; 60; 81
22,67,0.33583,0.32836,45; 22; 54; 74; 56; 57; 67; 83; 16; 38
42,81,0.47202,0.51852,77; 42; 59; 20; 70; 10; 81; 38; 54; 59
25,52,0.4643,0.48077,28; 25; 54; 54; 13; 55; 52; 23; 15; 28
34,52,0.59116,0.65385,52; 34; 74; 37; 83; 83; 52; 11; 16; 82
16,52,0.33201,0.30769,64; 16; 23; 72; 59; 74; 52; 63; 41; 69
5,22,0.2223,0.22727,12; 5; 15; 74; 48; 43; 22; 73; 28; 39
13,70,0.19225,0.18571,65; 13; 63; 54; 53; 51; 70; 71; 42; 58
6,12,0.42707,0.5,33; 6; 36; 70; 53; 17; 12; 85; 82; 66
18,61,0.30629,0.29508,64; 18; 12; 20; 47; 9; 61; 56; 16; 11
13,20,0.47103,0.65,53; 13; 83; 31; 68; 13; 20; 24; 54; 26
17,73,0.2316,0.23288,52; 17; 41; 25; 42; 26; 73; 60; 16; 10
40,60,0.57629,0.66667,39; 40; 22; 79; 43; 36; 60; 39; 31; 16
37,74,0.46113,0.5,53; 37; 52; 70; 15; 17; 74; 53; 67; 41
51,65,0.50756,0.78462,79; 51; 10; 78; 34; 9; 65; 50; 53; 56
13,85,0.16816,0.15294,26; 13; 24; 70; 43; 68; 85; 36; 37; 32
42,65,0.54587,0.64615,73; 42; 13; 75; 27; 77; 65; 9; 76; 55
7,15,0.44657,0.46667,33; 7; 56; 77; 77; 79; 15; 55; 61; 80
52,60,0.50613,0.86667,28; 52; 67; 57; 14; 20; 60; 12; 62; 14
24,81,0.29176,0.2963,60; 24; 73; 48; 78; 85; 81; 62; 62; 66
15,80,0.18388,0.1875,61; 15; 53; 17; 8; 6; 80; 50; 27; 22
9,48,0.19104,0.1875,62; 9; 32; 62; 83; 80; 48; 22; 50; 64
14,60,0.23556,0.23333,67; 14; 73; 29; 71; 40; 60; 28; 83; 13
7,77,0.10433,0.09091,27; 7; 16; 43; 77; 71; 77; 20; 48; 73
5,53,0.11082,0.09434,45; 5; 24; 73; 84; 19; 53; 18; 45; 58
7,12,0.48384,0.58333,54; 7; 37; 63; 77; 52; 12; 32; 45; 46
5,58,0.09703,0.08621,74; 5; 38; 35; 57; 51; 58; 46; 47; 8
16,32,0.46717,0.5,72; 16; 59; 69; 52; 84; 32; 28; 8; 57
53,81,0.43262,0.65432,29; 53; 56; 78; 71; 22; 81; 21; 48; 39
31,53,0.52807,0.58491,28; 31; 77; 15; 70; 85; 53; 28; 18; 26
10,54,0.18904,0.18519,69; 10; 14; 37; 10; 16; 54; 21; 52; 71
12,78,0.15957,0.15385,29; 12; 68; 18; 53; 79; 78; 14; 52; 84
8,11,0.48279,0.72727,19; 8; 13; 78; 18; 54; 11; 9; 84; 61
18,54,0.33861,0.33333,84; 18; 45; 26; 29; 59; 54; 41; 26; 77
26,50,0.47611,0.52,40; 26; 11; 77; 9; 70; 50; 32; 47; 13
20,61,0.3418,0.32787,37; 20; 8; 71; 75; 7; 61; 31; 55; 66
33,69,0.45944,0.47826,35; 33; 67; 5; 37; 59; 69; 65; 51; 53
28,29,0.53243,0.96552,52; 28; 31; 60; 14; 71; 29; 58; 22; 39
18,36,0.4513,0.5,6; 18; 17; 10; 18; 40; 36; 79; 74; 28
9,47,0.18406,0.19149,12; 9; 11; 49; 5; 54; 47; 70; 38; 7
21,70,0.29754,0.3,30; 21; 49; 30; 11; 8; 70; 43; 57; 18
31,48,0.54636,0.64583,24; 31; 52; 63; 63; 85; 48; 50; 65; 9
8,85,0.11228,0.09412,80; 8; 77; 37; 76; 65; 85; 44; 75; 7
42,82,0.47788,0.5122,67; 42; 27; 31; 49; 7; 82; 72; 77; 28
56,77,0.43645,0.72727,65; 56; 61; 72; 34; 22; 77; 22; 82; 19
24,36,0.51002,0.66667,38; 24; 68; 78; 74; 37; 36; 70; 45; 73
61,78,0.38028,0.78205,40; 61; 68; 40; 56; 9; 78; 70; 65; 19
13,43,0.28268,0.30233,63; 13; 7; 63; 18; 11; 43; 8; 13; 59
15,23,0.49709,0.65217,61; 15; 33; 8; 65; 72; 23; 70; 20; 44
47,70,0.51793,0.67143,45; 47; 69; 37; 16; 69; 70; 21; 17; 79
7,48,0.15777,0.14583,75; 7; 25; 50; 82; 78; 48; 56; 49; 76
17,56,0.3132,0.30357,48; 17; 62; 20; 69; 14; 56; 78; 84; 72
11,73,0.15307,0.15068,83; 11; 23; 73; 37; 84; 73; 67; 83; 61
8,35,0.23861,0.22857,44; 8; 8; 23; 36; 78; 35; 15; 30; 10
37,55,0.60055,0.67273,20; 37; 31; 75; 43; 48; 55; 84; 65; 6
35,54,0.55405,0.64815,68; 35; 38; 46; 46; 65; 54; 40; 15; 48
37,38,0.61445,0.97368,41; 37; 81; 26; 49; 62; 38; 70; 23; 57
22,44,0.48493,0.5,59; 22; 29; 69; 11; 49; 44; 75; 28; 13
71,73,0.35198,0.9726,70; 71; 33; 21; 27; 14; 73; 17; 34; 20
28,59,0.43867,0.47458,78; 28; 31; 46; 73; 75; 59; 62; 66; 30
11,35,0.33154,0.31429,12; 11; 53; 34; 29; 20; 35; 31; 29; 13
31,53,0.51727,0.58491,19; 31; 69; 77; 19; 62; 53; 24; 74; 84
24,48,0.45586,0.5,39; 24; 35; 63; 43; 19; 48; 68; 47; 32
49,73,0.47923,0.67123,19; 49; 8; 18; 69; 15; 73; 8; 64; 12
18,78,0.22826,0.23077,73; 18; 83; 83; 46; 82; 78; 45; 58; 28
22,34,0.48704,0.64706,72; 22; 69; 36; 44; 14; 34; 27; 7; 6
15,31,0.43877,0.48387,27; 15; 38; 11; 24; 34; 31; 60; 40; 38
7,23,0.3453,0.30435,68; 7; 40; 38; 17; 46; 23; 32; 23; 84
22,71,0.30334,0.30986,71; 22; 8; 74; 48; 6; 71; 61; 64; 69
43,82,0.44604,0.52439,12; 43; 79; 12; 41; 47; 82; 53; 50; 29
5,26,0.17491,0.19231,54; 5; 10; 61; 13; 5; 26; 32; 52; 32
9,60,0.15695,0.15,81; 9; 51; 10; 33; 72; 60; 11; 10; 29
75,77,0.37753,0.97403,80; 75; 58; 68; 43; 54; 77; 9; 72; 19
16,48,0.33264,0.33333,25; 16; 81; 78; 62; 30; 48; 18; 55; 22
6,39,0.15288,0.15385,28; 6; 79; 76; 24; 70; 39; 57; 24; 15
26,30,0.53405,0.86667,67; 26; 16; 34; 43; 80; 30; 52; 75; 85
10,44,0.21703,0.22727,70; 10; 69; 75; 68; 43; 44; 16; 13; 10
29,30,0.54665,0.96667,25; 29; 84; 71; 67; 53; 30; 59; 23; 24
43,55,0.59755,0.78182,24; 43; 58; 15; 70; 76; 55; 14; 40; 18
35,74,0.47293,0.47297,85; 35; 81; 69; 32; 55; 74; 60; 42; 33
22,70,0.31246,0.31429,5; 22; 62; 58; 12; 23; 70; 11; 51; 7
46,71,0.53403,0.64789,17; 46; 74; 30; 43; 40; 71; 5; 24; 17
44,76,0.5129,0.57895,26; 44; 73; 35; 29; 37; 76; 37; 71; 6
33,70,0.46751,0.47143,9; 33; 29; 71; 17; 78; 70; 58; 43; 5
62,80,0.39983,0.775,46; 62; 37; 6; 48; 59; 80; 58; 47; 25
42,82,0.46545,0.5122,63; 42; 52; 14; 65; 67; 82; 13; 24; 50
18,23,0.47947,0.78261,20; 18; 69; 28; 10; 36; 23; 16; 23; 9
76,78,0.33552,0.97436,42; 76; 80; 7; 20; 46; 78; 71; 84; 81
40,51,0.61518,0.78431,17; 40; 13; 78; 7; 20; 51; 17; 46; 54
18,36,0.48207,0.5,45; 18; 40; 12; 70; 9; 36; 48; 48; 10
32,68,0.46603,0.47059,75; 32; 21; 17; 73; 47; 68; 29; 14; 77
54,83,0.38131,0.6506,21; 54; 35; 16; 20; 52; 83; 71; 26; 72
42,81,0.47012,0.51852,42; 42; 20; 72; 27; 52; 81; 21; 44; 67
29,60,0.47371,0.48333,13; 29; 77; 23; 60; 50; 60; 65; 7; 76
13,69,0.18742,0.18841,53; 13; 5; 16; 18; 17; 69; 30; 8; 24
6,69,0.10548,0.08696,75; 6; 14; 69; 21; 53; 69; 46; 33; 46
34,39,0.62476,0.87179,57; 34; 26; 62; 58; 85; 39; 37; 29; 78
54,74,0.46634,0.72973,85; 54; 33; 83; 45; 42; 74; 42; 69; 67
62,71,0.41479,0.87324,54; 62; 24; 37; 10; 21; 71; 56; 23; 36
12,63,0.17665,0.19048,9; 12; 14; 30; 60; 30; 63; 65; 64; 68
42,82,0.45874,0.5122,7; 42; 7; 83; 16; 80; 82; 45; 23; 30
11,74,0.15053,0.14865,73; 11; 42; 37; 78; 74; 74; 84; 37; 13
15,31,0.42766,0.48387,33; 15; 24; 72; 14; 7; 31; 69; 49; 83
21,41,0.47759,0.5122,68; 21; 46; 54; 85; 14; 41; 60; 8; 66
32,62,0.49575,0.51613,28; 32; 37; 34; 40; 78; 62; 34; 36; 48
43,82,0.48033,0.52439,24; 43; 13; 30; 77; 5; 82; 35; 57; 8
49,85,0.4685,0.57647,56; 49; 83; 59; 44; 81; 85; 24; 38; 58
55,63,0.51303,0.87302,37; 55; 75; 51; 41; 65; 63; 50; 61; 38
26,51,0.48887,0.5098,61; 26; 33; 85; 11; 74; 51; 27; 23; 73
8,17,0.42416,0.47059,60; 8; 16; 5; 54; 56; 17; 5; 44; 41
13,42,0.32621,0.30952,27; 13; 30; 6; 15; 52; 42; 36; 28; 17
7,23,0.2964,0.30435,21; 7; 59; 48; 67; 48; 23; 80; 84; 31
19,61,0.28655,0.31148,23; 19; 61; 51; 83; 63; 61; 71; 67; 54
16,53,0.30488,0.30189,59; 16; 51; 41; 34; 14; 53; 30; 73; 38
73,75,0.35587,0.97333,62; 73; 21; 63; 25; 40; 75; 64; 71; 43
29,56,0.49073,0.51786,65; 29; 39; 34; 61; 61; 56; 40; 41; 60
26,55,0.45466,0.47273,41; 26; 15; 44; 9; 5; 55; 67; 21; 85
30,45,0.56715,0.66667,30; 30; 77; 43; 50; 46; 45; 6; 22; 64
65,83,0.37877,0.78313,17; 65; 67; 77; 42; 84; 83; 54; 38; 13
41,71,0.49823,0.57746,47; 41; 79; 42; 29; 18; 71; 38; 74; 79
75,77,0.38769,0.97403,46; 75; 58; 11; 75; 28; 77; 40; 58; 67
11,33,0.33718,0.33333,79; 11; 33; 28; 58; 25; 33; 23; 40; 53
40,77,0.4851,0.51948,10; 40; 34; 32; 42; 36; 77; 38; 19; 38
17,75,0.23141,0.22667,15; 17; 78; 35; 36; 42; 75; 53; 76; 49
5,27,0.16913,0.18519,20; 5; 64; 16; 79; 85; 27; 76; 17; 51
12,80,0.15153,0.15,38; 12; 22; 38; 15; 59; 80; 55; 32; 76
51,78,0.41479,0.65385,60; 51; 14; 5; 80; 70; 78; 61; 27; 35
16,70,0.22484,0.22857,22; 16; 46; 57; 64; 12; 70; 56; 45; 57
14,24,0.47896,0.58333,41; 14; 27; 84; 40; 85; 24; 5; 36; 81
58,79,0.42534,0.73418,82; 58; 39; 82; 75; 79; 79; 36; 40; 77
42,65,0.54128,0.64615,53; 42; 45; 17; 70; 64; 65; 56; 23; 39
34,52,0.55607,0.65385,5; 34; 60; 18; 41; 38; 52; 37; 26; 66
8,35,0.21216,0.22857,56; 8; 85; 30; 48; 85; 35; 36; 32; 62
9,18,0.45998,0.5,38; 9; 30; 82; 47; 36; 18; 14; 5; 32
16,22,0.4887,0.72727,44; 16; 67; 49; 37; 52; 22; 75; 85; 82
48,74,0.49991,0.64865,56; 48; 50; 16; 38; 44; 74; 13; 45; 26
34,72,0.47171,0.47222,29; 34; 43; 67; 52; 47; 72; 50; 18; 27
19,83,0.23074,0.22892,25; 19; 80; 71; 71; 67; 83; 31; 64; 72
40,79,0.47381,0.50633,23; 40; 43; 26; 29; 37; 79; 85; 9; 77
14,72,0.19089,0.19444,65; 14; 6; 81; 31; 72; 72; 60; 85; 60
55,84,0.34874,0.65476,85; 55; 63; 45; 50; 14; 84; 71; 66; 12
37,77,0.47015,0.48052,28; 37; 39; 33; 7; 43; 77; 34; 61; 28
7,75,0.10379,0.09333,50; 7; 47; 39; 44; 71; 75; 61; 8; 43
36,72,0.4809,0.5,50; 36; 60; 30; 29; 19; 72; 42; 16; 13
19,62,0.29031,0.30645,48; 19; 12; 36; 56; 14; 62; 18; 81; 53
11,73,0.16221,0.15068,78; 11; 61; 7; 57; 24; 73; 44; 58; 73
26,85,0.31474,0.30588,9; 26; 80; 18; 28; 24; 85; 72; 65; 19
41,81,0.4718,0.50617,45; 41; 47; 66; 35; 58; 81; 84; 83; 8
62,79,0.43381,0.78481,10; 62; 55; 52; 66; 57; 79; 72; 11; 20
34,51,0.60624,0.66667,6; 34; 43; 33; 12; 28; 51; 58; 42; 82
9,61,0.15874,0.14754,79; 9; 23; 42; 48; 56; 61; 29; 28; 69
57,73,0.44934,0.78082,43; 57; 61; 56; 42; 81; 73; 27; 28; 46
30,59,0.47717,0.50847,81; 30; 68; 35; 59; 85; 59; 59; 43; 58
9,30,0.33136,0.3,82; 9; 60; 80; 76; 19; 30; 8; 15; 78
24,79,0.2922,0.3038,26; 24; 42; 69; 9; 46; 79; 79; 73; 31
47,81,0.42752,0.58025,68; 47; 58; 64; 33; 84; 81; 46; 78; 40
8,43,0.18525,0.18605,24; 8; 76; 74; 32; 50; 43; 62; 25; 73
26,84,0.30886,0.30952,50; 26; 16; 55; 76; 13; 84; 44; 60; 50
7,9,0.47628,0.77778,58; 7; 85; 41; 13; 14; 9; 39; 41; 33
26,55,0.47511,0.47273,26; 26; 32; 36; 35; 65; 55; 16; 18; 56
47,81,0.47821,0.58025,37; 47; 7; 64; 84; 38; 81; 25; 78; 26
33,34,0.60064,0.97059,47; 33; 67; 11; 34; 79; 34; 56; 25; 49
11,19,0.51678,0.57895,19; 11; 33; 46; 15; 6; 19; 73; 78; 40
16,52,0.30762,0.30769,67; 16; 7; 72; 31; 40; 52; 78; 59; 32
28,60,0.4453,0.46667,22; 28; 12; 8; 42; 18; 60; 72; 45; 16
60,62,0.46928,0.96774,63; 60; 34; 7; 7; 38; 62; 73; 36; 56
27,52,0.50666,0.51923,68; 27; 17; 13; 31; 52; 52; 60; 31; 28
21,27,0.50616,0.77778,39; 21; 40; 50; 30; 18; 27; 65; 78; 5
53,73,0.45566,0.72603,73; 53; 61; 5; 34; 72; 73; 51; 67; 76
30,64,0.46357,0.46875,24; 30; 54; 40; 33; 85; 64; 57; 56; 33
26,51,0.47792,0.5098,30; 26; 17; 59; 29; 61; 51; 42; 40; 79
40,83,0.45371,0.48193,15; 40; 34; 32; 8; 78; 83; 13; 60; 40
39,81,0.46103,0.48148,71; 39; 63; 20; 69; 75; 81; 18; 19; 79
47,81,0.48407,0.58025,28; 47; 54; 44; 8; 83; 81; 82; 83; 63
39,77,0.50335,0.50649,34; 39; 62; 27; 18; 73; 77; 77; 82; 82
12,25,0.4202,0.48,11; 12; 65; 85; 68; 42; 25; 21; 31; 53
18,38,0.45052,0.47368,37; 18; 61; 78; 72; 61; 38; 57; 18; 32
33,66,0.47246,0.5,18; 33; 41; 9; 16; 7; 66; 29; 47; 31
61,83,0.37461,0.73494,19; 61; 14; 9; 59; 18; 83; 45; 6; 38
28,29,0.53145,0.96552,65; 28; 79; 45; 63; 61; 29; 71; 31; 32
19,62,0.30992,0.30645,17; 19; 5; 25; 27; 64; 62; 53; 11; 14
11,19,0.45895,0.57895,7; 11; 41; 45; 67; 51; 19; 72; 51; 84
35,74,0.46362,0.47297,63; 35; 79; 65; 14; 39; 74; 72; 33; 16
