ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,80,0.16385,0.1625,25; 19; 16; 13; 5; 3; 3; 80
49,69,0.11658,0.71014,12; 5; 14; 49; 6; 7; 9; 69
8,77,0.1051,0.1039,30; 12; 5; 8; 4; 5; 3; 77
14,54,0.23301,0.25926,10; 23; 23; 14; 6; 5; 7; 54
27,72,0.18684,0.375,11; 13; 18; 27; 8; 6; 8; 72
50,64,0.12525,0.78125,11; 15; 16; 50; 10; 9; 4; 64
11,55,0.19554,0.2,4; 7; 14; 11; 4; 9; 4; 55
24,66,0.21685,0.36364,6; 14; 20; 24; 5; 5; 4; 66
17,33,0.30219,0.51515,3; 22; 5; 17; 13; 4; 10; 33
16,80,0.19454,0.2,7; 3; 7; 16; 4; 3; 4; 80
36,74,0.14321,0.48649,3; 15; 19; 36; 3; 7; 6; 74
8,77,0.10504,0.1039,16; 16; 30; 8; 7; 6; 7; 77
31,40,0.24816,0.775,20; 22; 14; 31; 17; 17; 7; 40
32,36,0.25983,0.88889,4; 12; 20; 32; 4; 19; 3; 36
58,83,0.08606,0.6988,4; 10; 12; 58; 4; 3; 5; 83
61,78,0.08685,0.78205,12; 12; 9; 61; 5; 4; 3; 78
19,73,0.21405,0.26027,21; 12; 11; 19; 6; 4; 6; 73
66,74,0.08751,0.89189,5; 9; 6; 66; 4; 4; 8; 74
11,43,0.23051,0.25581,26; 14; 3; 11; 13; 17; 3; 43
53,76,0.09875,0.69737,15; 6; 6; 53; 4; 4; 3; 76
17,85,0.18858,0.2,11; 5; 18; 17; 3; 3; 4; 85
10,64,0.15064,0.15625,19; 25; 29; 10; 4; 6; 4; 64
58,65,0.10274,0.89231,5; 11; 3; 58; 7; 11; 10; 65
39,80,0.12309,0.4875,3; 10; 8; 39; 5; 4; 4; 80
7,75,0.09374,0.09333,6; 29; 13; 7; 5; 7; 5; 75
50,64,0.1177,0.78125,11; 5; 16; 50; 4; 9; 4; 64
24,84,0.17909,0.28571,19; 10; 22; 24; 4; 3; 4; 84
23,60,0.22776,0.38333,19; 5; 22; 23; 3; 6; 12; 60
52,82,0.09335,0.63415,14; 9; 12; 52; 4; 5; 4; 82
14,71,0.19233,0.19718,26; 17; 15; 14; 4; 8; 3; 71
28,70,0.18617,0.4,19; 10; 14; 28; 6; 6; 9; 70
22,53,0.25371,0.41509,24; 22; 25; 22; 9; 3; 15; 53
34,48,0.21391,0.70833,14; 17; 21; 34; 10; 12; 15; 48
19,74,0.21165,0.25676,8; 20; 14; 19; 6; 8; 4; 74
8,50,0.16222,0.16,28; 19; 8; 8; 14; 7; 8; 50
7,75,0.09389,0.09333,7; 3; 16; 7; 3; 3; 5; 75
23,44,0.27017,0.52273,21; 10; 19; 23; 14; 7; 9; 44
52,73,0.10341,0.71233,12; 15; 7; 52; 4; 6; 7; 73
58,83,0.08607,0.6988,10; 4; 12; 58; 3; 3; 5; 83
34,85,0.13251,0.4,20; 15; 20; 34; 4; 4; 3; 85
14,39,0.27332,0.35897,28; 27; 9; 14; 17; 8; 12; 39
56,72,0.09742,0.77778,14; 4; 7; 56; 4; 5; 8; 72
6,30,0.19521,0.2,17; 28; 25; 6; 21; 18; 14; 30
14,27,0.30912,0.51852,4; 27; 11; 14; 14; 19; 8; 27
22,31,0.30643,0.70968,12; 6; 8; 22; 17; 18; 11; 31
49,69,0.11463,0.71014,16; 5; 13; 49; 8; 5; 3; 69
8,40,0.19781,0.2,18; 26; 17; 8; 10; 9; 13; 40
12,42,0.24121,0.28571,26; 20; 26; 12; 13; 17; 16; 42
64,82,0.08155,0.78049,11; 11; 7; 64; 4; 5; 3; 82
42,47,0.19457,0.89362,10; 8; 15; 42; 8; 3; 5; 47
41,84,0.11225,0.4881,11; 14; 19; 41; 4; 4; 4; 84
31,81,0.14586,0.38272,21; 13; 22; 31; 5; 5; 5; 81
5,31,0.16073,0.16129,10; 27; 26; 5; 5; 4; 13; 31
19,27,0.31954,0.7037,4; 21; 21; 19; 3; 6; 22; 27
62,79,0.08642,0.78481,3; 10; 4; 62; 3; 4; 6; 79
6,21,0.23405,0.28571,13; 19; 14; 6; 3; 24; 8; 21
18,47,0.26614,0.38298,18; 26; 18; 18; 6; 12; 9; 47
34,69,0.16577,0.49275,7; 11; 18; 34; 5; 7; 8; 69
12,77,0.15474,0.15584,22; 6; 27; 12; 3; 7; 5; 77
52,82,0.09372,0.63415,12; 12; 15; 52; 5; 4; 4; 82
62,84,0.08452,0.7381,9; 8; 6; 62; 4; 4; 4; 84
57,64,0.11427,0.89062,12; 4; 6; 57; 3; 5; 10; 64
25,35,0.28989,0.71429,4; 11; 5; 25; 6; 17; 16; 35
17,43,0.27451,0.39535,21; 7; 24; 17; 8; 5; 9; 43
25,85,0.16744,0.29412,10; 7; 4; 25; 3; 4; 3; 85
7,75,0.09387,0.09333,13; 3; 21; 7; 5; 3; 3; 75
45,61,0.13799,0.7377,7; 9; 6; 45; 11; 7; 9; 61
8,49,0.16133,0.16327,8; 17; 21; 8; 10; 3; 7; 49
12,33,0.27262,0.36364,18; 26; 8; 12; 13; 10; 6; 33
50,80,0.09907,0.625,8; 4; 15; 50; 4; 5; 3; 80
42,85,0.10894,0.49412,6; 4; 4; 42; 4; 4; 3; 85
27,64,0.20517,0.42188,21; 19; 8; 27; 7; 9; 8; 64
19,47,0.26722,0.40426,16; 24; 14; 19; 6; 17; 12; 47
7,82,0.08716,0.08537,28; 26; 10; 7; 5; 4; 5; 82
21,30,0.31572,0.7,19; 16; 11; 21; 4; 8; 20; 30
33,64,0.17162,0.51562,15; 13; 3; 33; 11; 9; 6; 64
5,55,0.09337,0.09091,28; 20; 19; 5; 7; 14; 4; 55
8,55,0.14288,0.14545,27; 30; 28; 8; 5; 14; 3; 55
13,36,0.26931,0.36111,12; 25; 28; 13; 20; 12; 16; 36
55,62,0.11196,0.8871,4; 12; 8; 55; 7; 9; 12; 62
8,9,0.19611,0.88889,25; 20; 27; 8; 11; 19; 27; 9
8,84,0.09626,0.09524,19; 26; 12; 8; 4; 3; 3; 84
16,55,0.24567,0.29091,18; 9; 3; 16; 8; 6; 10; 55
15,75,0.19739,0.2,24; 13; 10; 15; 5; 4; 7; 75
9,24,0.27278,0.375,6; 11; 11; 9; 23; 16; 3; 24
8,81,0.10142,0.09877,6; 29; 29; 8; 4; 3; 5; 81
10,25,0.28042,0.4,22; 12; 28; 10; 11; 9; 19; 25
11,55,0.1931,0.2,17; 11; 23; 11; 7; 9; 9; 55
19,39,0.29167,0.48718,14; 9; 25; 19; 3; 14; 19; 39
5,34,0.14714,0.14706,23; 23; 5; 5; 6; 17; 3; 34
40,51,0.18168,0.78431,12; 4; 15; 40; 15; 9; 15; 51
9,58,0.15178,0.15517,21; 3; 29; 9; 3; 11; 3; 58
5,58,0.08683,0.08621,8; 3; 18; 5; 3; 13; 3; 58
8,28,0.25094,0.28571,18; 4; 5; 8; 14; 15; 11; 28
29,46,0.24159,0.63043,4; 4; 19; 29; 4; 4; 3; 46
21,43,0.27528,0.48837,6; 16; 25; 21; 12; 15; 13; 43
37,75,0.13585,0.49333,8; 5; 6; 37; 5; 3; 5; 75
19,47,0.26807,0.40426,11; 11; 6; 19; 8; 6; 7; 47
17,24,0.32362,0.70833,11; 22; 21; 17; 16; 11; 3; 24
42,47,0.18286,0.89362,9; 6; 13; 42; 13; 6; 15; 47
8,31,0.23307,0.25806,30; 26; 21; 8; 17; 16; 13; 31
48,69,0.11874,0.69565,5; 15; 6; 48; 6; 5; 3; 69
29,81,0.15703,0.35802,13; 12; 13; 29; 4; 3; 3; 81
43,82,0.11042,0.52439,4; 4; 18; 43; 5; 3; 3; 82
32,85,0.13661,0.37647,14; 16; 17; 32; 3; 3; 4; 85
38,77,0.13078,0.49351,15; 4; 7; 38; 3; 7; 3; 77
11,54,0.19642,0.2037,18; 10; 16; 11; 10; 7; 9; 54
8,53,0.14874,0.15094,12; 16; 11; 8; 4; 9; 14; 53
11,21,0.30093,0.52381,26; 10; 23; 11; 11; 18; 17; 21
36,46,0.21195,0.78261,18; 20; 6; 36; 7; 10; 14; 46
15,39,0.27991,0.38462,25; 18; 21; 15; 15; 13; 16; 39
19,47,0.26901,0.40426,26; 26; 11; 19; 15; 5; 14; 47
6,15,0.22694,0.4,8; 17; 29; 6; 10; 3; 4; 15
7,81,0.08923,0.08642,18; 26; 26; 7; 4; 4; 4; 81
12,60,0.19557,0.2,8; 14; 5; 12; 10; 9; 5; 60
10,62,0.1606,0.16129,26; 13; 27; 10; 11; 3; 9; 62
23,80,0.191,0.2875,9; 14; 15; 23; 4; 5; 6; 80
41,84,0.11321,0.4881,17; 18; 7; 41; 4; 4; 3; 84
36,51,0.19382,0.70588,17; 16; 15; 36; 15; 8; 14; 51
16,38,0.28957,0.42105,22; 17; 17; 16; 9; 7; 11; 38
63,71,0.09315,0.88732,6; 10; 9; 63; 8; 8; 7; 71
25,35,0.2828,0.71429,14; 3; 14; 25; 8; 6; 16; 35
10,25,0.28049,0.4,16; 14; 17; 10; 20; 14; 8; 25
15,51,0.24476,0.29412,23; 10; 26; 15; 4; 5; 9; 51
53,75,0.1014,0.70667,14; 4; 7; 53; 6; 7; 3; 75
76,85,0.07285,0.89412,7; 5; 7; 76; 3; 3; 3; 85
9,58,0.15285,0.15517,19; 13; 18; 9; 12; 7; 11; 58
10,24,0.28287,0.41667,17; 27; 27; 10; 15; 13; 24; 24
28,77,0.16907,0.36364,21; 9; 7; 28; 5; 4; 7; 77
8,82,0.09958,0.09756,16; 20; 29; 8; 4; 5; 3; 82
29,56,0.20731,0.51786,22; 22; 6; 29; 6; 7; 8; 56
50,64,0.1242,0.78125,14; 14; 16; 50; 4; 3; 5; 64
6,15,0.22376,0.4,27; 23; 9; 6; 25; 23; 18; 15
9,58,0.15106,0.15517,24; 4; 18; 9; 13; 7; 11; 58
13,36,0.27202,0.36111,8; 9; 28; 13; 5; 6; 7; 36
13,79,0.16077,0.16456,11; 5; 15; 13; 4; 5; 6; 79
36,69,0.14838,0.52174,12; 15; 3; 36; 3; 8; 7; 69
8,79,0.10317,0.10127,22; 15; 28; 8; 6; 6; 3; 79
6,69,0.0856,0.08696,20; 11; 30; 6; 7; 8; 4; 69
9,58,0.15077,0.15517,27; 22; 23; 9; 12; 13; 7; 58
5,55,0.09418,0.09091,4; 18; 5; 5; 14; 11; 4; 55
11,70,0.15448,0.15714,28; 17; 12; 11; 3; 4; 4; 70
8,82,0.09786,0.09756,12; 15; 27; 8; 3; 4; 3; 82
21,81,0.19541,0.25926,21; 21; 25; 21; 3; 5; 3; 81
18,50,0.25966,0.36,8; 16; 15; 18; 5; 9; 5; 50
6,58,0.10697,0.10345,15; 24; 17; 6; 11; 7; 9; 58
18,37,0.29716,0.48649,5; 17; 5; 18; 6; 5; 15; 37
19,48,0.2684,0.39583,17; 18; 16; 19; 8; 14; 3; 48
18,43,0.27859,0.4186,4; 26; 9; 18; 4; 5; 17; 43
30,75,0.1602,0.4,21; 9; 6; 30; 6; 3; 5; 75
29,80,0.1608,0.3625,15; 17; 22; 29; 4; 6; 5; 80
13,25,0.30551,0.52,11; 4; 13; 13; 24; 21; 23; 25
30,71,0.17587,0.42254,8; 16; 15; 30; 8; 4; 9; 71
14,54,0.23149,0.25926,27; 26; 7; 14; 3; 3; 13; 54
31,40,0.24339,0.775,19; 9; 20; 31; 11; 15; 19; 40
27,76,0.17693,0.35526,5; 21; 14; 27; 7; 3; 6; 76
21,58,0.24149,0.36207,14; 9; 8; 21; 11; 12; 12; 58
40,77,0.12698,0.51948,14; 13; 6; 40; 5; 6; 6; 77
6,21,0.23588,0.28571,24; 22; 18; 6; 22; 14; 8; 21
30,42,0.24611,0.71429,14; 15; 16; 30; 7; 15; 12; 42
18,68,0.22585,0.26471,8; 13; 14; 18; 3; 7; 8; 68
28,78,0.17079,0.35897,19; 7; 5; 28; 4; 4; 5; 78
7,75,0.09232,0.09333,21; 18; 3; 7; 3; 3; 6; 75
6,65,0.09335,0.09231,30; 14; 24; 6; 5; 5; 4; 65
14,69,0.19961,0.2029,27; 24; 22; 14; 5; 9; 5; 69
26,50,0.24482,0.52,24; 16; 8; 26; 14; 4; 11; 50
51,57,0.12855,0.89474,6; 14; 13; 51; 3; 5; 11; 57
38,78,0.12487,0.48718,5; 6; 14; 38; 3; 4; 4; 78
12,75,0.15763,0.16,21; 15; 15; 12; 3; 3; 6; 75
31,42,0.24243,0.7381,14; 10; 15; 31; 7; 18; 5; 42
30,42,0.24449,0.71429,18; 17; 21; 30; 17; 6; 5; 42
19,47,0.26762,0.40426,8; 12; 17; 19; 6; 12; 10; 47
11,72,0.15171,0.15278,10; 24; 19; 11; 3; 5; 3; 72
58,78,0.09012,0.74359,11; 9; 9; 58; 4; 5; 4; 78
12,74,0.15964,0.16216,6; 21; 7; 12; 4; 7; 4; 74
20,41,0.28666,0.4878,12; 21; 3; 20; 7; 17; 18; 41
11,73,0.1493,0.15068,22; 28; 28; 11; 5; 3; 6; 73
49,66,0.11749,0.74242,9; 12; 13; 49; 9; 9; 8; 66
21,43,0.27802,0.48837,7; 3; 8; 21; 8; 10; 4; 43
14,27,0.30274,0.51852,19; 24; 7; 14; 17; 23; 19; 27
16,31,0.30528,0.51613,23; 22; 18; 16; 15; 8; 21; 31
34,84,0.13052,0.40476,19; 14; 6; 34; 4; 4; 4; 84
27,74,0.18604,0.36486,19; 16; 15; 27; 3; 8; 3; 74
5,57,0.09223,0.08772,20; 18; 16; 5; 9; 10; 4; 57
58,83,0.08895,0.6988,8; 3; 6; 58; 5; 3; 5; 83
16,18,0.32636,0.88889,6; 8; 15; 16; 17; 14; 12; 18
17,42,0.2805,0.40476,12; 25; 25; 17; 9; 17; 7; 42
6,63,0.09525,0.09524,7; 8; 23; 6; 9; 10; 4; 63
20,70,0.21977,0.28571,10; 8; 21; 20; 7; 5; 3; 70
29,37,0.26576,0.78378,23; 17; 5; 29; 8; 13; 17; 37
45,58,0.14692,0.77586,8; 5; 17; 45; 11; 3; 9; 58
47,53,0.14955,0.88679,13; 12; 5; 47; 14; 5; 9; 53
6,37,0.16223,0.16216,17; 14; 7; 6; 17; 4; 6; 37
68,76,0.08501,0.89474,8; 5; 4; 68; 5; 5; 6; 76
30,71,0.1741,0.42254,11; 18; 17; 30; 5; 4; 9; 71
25,48,0.25031,0.52083,17; 22; 16; 25; 12; 11; 16; 48
16,55,0.24587,0.29091,23; 8; 16; 16; 4; 10; 3; 55
55,78,0.09399,0.70513,9; 8; 9; 55; 6; 6; 5; 78
9,55,0.16183,0.16364,25; 10; 10; 9; 10; 14; 9; 55
23,33,0.30295,0.69697,18; 14; 24; 23; 19; 11; 19; 33
5,32,0.15801,0.15625,11; 6; 10; 5; 20; 21; 10; 32
31,40,0.2478,0.775,8; 19; 7; 31; 16; 14; 3; 40
31,81,0.15132,0.38272,17; 5; 21; 31; 5; 5; 4; 81
6,67,0.09053,0.08955,16; 30; 28; 6; 9; 7; 10; 67
9,56,0.15672,0.16071,16; 15; 15; 9; 6; 6; 4; 56
57,82,0.08758,0.69512,9; 10; 4; 57; 5; 3; 4; 82
5,48,0.10738,0.10417,4; 11; 17; 5; 11; 15; 3; 48
53,75,0.10178,0.70667,11; 14; 5; 53; 7; 7; 3; 75
27,67,0.20258,0.40299,4; 10; 11; 27; 3; 5; 4; 67
16,18,0.3303,0.88889,26; 9; 3; 16; 17; 15; 11; 18
12,60,0.1934,0.2,25; 16; 24; 12; 4; 6; 11; 60
23,47,0.2584,0.48936,5; 7; 9; 23; 16; 3; 5; 47
34,54,0.19495,0.62963,10; 3; 8; 34; 11; 10; 10; 54
7,45,0.15902,0.15556,10; 11; 27; 7; 12; 10; 11; 45
31,85,0.1449,0.36471,7; 6; 20; 31; 3; 3; 3; 85
12,79,0.1485,0.1519,12; 12; 14; 12; 3; 5; 6; 79
12,80,0.14777,0.15,26; 5; 8; 12; 3; 3; 3; 80
30,42,0.24801,0.71429,3; 22; 18; 30; 10; 3; 14; 42
5,52,0.09416,0.09615,4; 11; 7; 5; 10; 9; 10; 52
21,59,0.24023,0.35593,10; 17; 13; 21; 13; 7; 10; 59
23,79,0.18838,0.29114,8; 5; 11; 23; 5; 4; 6; 79
7,70,0.0996,0.1,19; 10; 25; 7; 4; 5; 9; 70
55,77,0.09981,0.71429,12; 14; 6; 55; 3; 3; 7; 77
44,62,0.13902,0.70968,11; 8; 3; 44; 5; 11; 11; 62
43,68,0.1314,0.63235,18; 13; 4; 43; 3; 10; 7; 68
23,31,0.31207,0.74194,17; 24; 16; 23; 4; 14; 4; 31
16,61,0.23265,0.2623,3; 13; 25; 16; 3; 8; 9; 61
7,48,0.14591,0.14583,22; 4; 12; 7; 12; 7; 14; 48
5,57,0.08552,0.08772,22; 17; 27; 5; 4; 3; 13; 57
16,40,0.28099,0.4,9; 3; 10; 16; 4; 3; 14; 40
43,83,0.1092,0.51807,6; 3; 11; 43; 4; 3; 3; 83
12,61,0.19195,0.19672,15; 11; 21; 12; 12; 10; 9; 61
37,75,0.13358,0.49333,6; 17; 18; 37; 5; 3; 5; 75
16,18,0.3331,0.88889,10; 16; 26; 16; 13; 11; 11; 18
45,64,0.12799,0.70312,8; 11; 17; 45; 4; 5; 6; 64
8,77,0.10505,0.1039,13; 10; 29; 8; 3; 5; 5; 77
25,70,0.19761,0.35714,22; 8; 24; 25; 6; 7; 9; 70
58,82,0.0885,0.70732,10; 13; 3; 58; 3; 4; 4; 82
51,65,0.12067,0.78462,13; 15; 7; 51; 9; 3; 3; 65
20,41,0.28393,0.4878,8; 20; 19; 20; 6; 10; 7; 41
53,76,0.10223,0.69737,11; 5; 9; 53; 4; 7; 5; 76
16,40,0.28559,0.4,6; 18; 12; 16; 13; 13; 18; 40
6,15,0.21895,0.4,29; 26; 19; 6; 12; 22; 12; 15
59,76,0.09138,0.77632,11; 4; 13; 59; 5; 4; 3; 76
7,9,0.18501,0.77778,13; 25; 18; 7; 4; 17; 14; 9
7,44,0.15838,0.15909,19; 28; 13; 7; 17; 17; 8; 44
7,24,0.2435,0.29167,13; 12; 16; 7; 4; 14; 13; 24
10,28,0.26666,0.35714,23; 17; 4; 10; 18; 6; 19; 28
5,51,0.10129,0.09804,13; 6; 22; 5; 10; 6; 10; 51
