ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,10,0.80628,0.6,6; 4; 12; 29; 10; 3; 26; 9
42,64,0.66772,0.65625,42; 15; 17; 15; 64; 10; 11; 5
67,82,0.80615,0.81707,67; 5; 10; 4; 82; 5; 3; 3
6,10,0.79726,0.6,6; 4; 22; 4; 10; 26; 11; 22
6,10,0.80543,0.6,6; 21; 3; 7; 10; 24; 3; 6
11,48,0.23182,0.22917,11; 14; 9; 25; 48; 6; 9; 3
17,32,0.54407,0.53125,17; 12; 17; 14; 32; 21; 8; 18
34,82,0.4147,0.41463,34; 10; 9; 12; 82; 4; 5; 3
14,49,0.28844,0.28571,14; 4; 21; 22; 49; 16; 16; 15
9,32,0.40985,0.28125,9; 11; 25; 18; 32; 7; 3; 20
8,9,0.81564,0.88889,8; 12; 14; 5; 9; 22; 16; 15
43,53,0.83354,0.81132,43; 13; 15; 8; 53; 14; 10; 15
36,75,0.45941,0.48,36; 8; 17; 12; 75; 6; 5; 5
19,26,0.66014,0.73077,19; 16; 14; 26; 26; 12; 7; 7
47,49,0.98315,0.95918,47; 3; 5; 8; 49; 6; 11; 14
34,53,0.61977,0.64151,34; 14; 7; 18; 53; 5; 12; 5
8,31,0.40633,0.25806,8; 15; 16; 15; 31; 9; 14; 22
41,70,0.54429,0.58571,41; 7; 5; 6; 70; 3; 7; 6
65,75,0.85861,0.86667,65; 10; 3; 6; 75; 5; 5; 3
31,48,0.65299,0.64583,31; 13; 11; 11; 48; 16; 15; 4
76,77,0.91461,0.98701,76; 5; 3; 3; 77; 4; 6; 3
21,26,0.66399,0.80769,21; 3; 23; 24; 26; 8; 16; 23
8,9,0.81411,0.88889,8; 14; 20; 15; 9; 14; 29; 25
40,49,0.84493,0.81633,40; 17; 18; 16; 49; 9; 8; 4
62,77,0.80058,0.80519,62; 7; 9; 9; 77; 5; 7; 6
9,48,0.20072,0.1875,9; 29; 19; 26; 48; 5; 16; 4
60,82,0.71733,0.73171,60; 6; 11; 7; 82; 3; 3; 4
37,48,0.78164,0.77083,37; 18; 9; 18; 48; 6; 12; 10
36,75,0.46974,0.48,36; 10; 8; 18; 75; 7; 7; 4
14,48,0.2971,0.29167,14; 6; 12; 27; 48; 15; 3; 15
5,63,0.08499,0.07937,5; 11; 29; 22; 63; 6; 9; 5
72,77,0.88377,0.93506,72; 8; 6; 6; 77; 3; 5; 6
5,9,0.80973,0.55556,5; 10; 9; 6; 9; 3; 27; 9
60,78,0.74664,0.76923,60; 9; 8; 3; 78; 5; 5; 3
18,26,0.63704,0.69231,18; 23; 9; 21; 26; 4; 7; 8
26,78,0.33289,0.33333,26; 16; 18; 3; 78; 5; 6; 5
34,77,0.42121,0.44156,34; 5; 14; 10; 77; 5; 6; 6
26,70,0.36521,0.37143,26; 20; 15; 23; 70; 8; 9; 4
6,32,0.3445,0.1875,6; 15; 8; 20; 32; 12; 5; 3
7,77,0.09714,0.09091,7; 22; 19; 27; 77; 3; 6; 5
14,63,0.21421,0.22222,14; 13; 8; 6; 63; 6; 9; 7
9,48,0.19863,0.1875,9; 18; 13; 28; 48; 14; 14; 15
42,48,0.90643,0.875,42; 13; 13; 5; 48; 3; 4; 10
32,49,0.63692,0.65306,32; 18; 19; 6; 49; 7; 4; 15
6,10,0.81432,0.6,6; 5; 20; 28; 10; 20; 13; 12
23,32,0.66057,0.71875,23; 24; 16; 4; 32; 6; 13; 8
24,82,0.30189,0.29268,24; 9; 12; 18; 82; 4; 5; 3
34,75,0.44198,0.45333,34; 21; 17; 14; 75; 5; 3; 4
20,70,0.28453,0.28571,20; 3; 17; 11; 70; 7; 5; 7
57,63,0.92997,0.90476,57; 5; 12; 3; 63; 6; 10; 6
68,70,0.92298,0.97143,68; 8; 3; 10; 70; 3; 4; 8
76,78,0.9116,0.97436,76; 4; 4; 7; 78; 3; 5; 4
10,78,0.13971,0.12821,10; 6; 27; 11; 78; 5; 6; 4
61,63,0.92899,0.96825,61; 12; 8; 6; 63; 11; 4; 3
6,9,0.8078,0.66667,6; 28; 23; 23; 9; 26; 10; 5
38,70,0.51612,0.54286,38; 14; 15; 11; 70; 6; 4; 9
46,64,0.74864,0.71875,46; 5; 7; 11; 64; 6; 4; 11
60,82,0.71993,0.73171,60; 11; 6; 9; 82; 4; 4; 5
6,10,0.80721,0.6,6; 5; 24; 22; 10; 9; 4; 15
6,9,0.8121,0.66667,6; 24; 4; 14; 9; 15; 7; 11
31,53,0.57776,0.58491,31; 22; 15; 10; 53; 14; 10; 5
54,70,0.80007,0.77143,54; 7; 13; 12; 70; 6; 5; 6
44,64,0.74978,0.6875,44; 10; 15; 16; 64; 6; 5; 11
14,49,0.28594,0.28571,14; 13; 18; 28; 49; 5; 3; 6
6,9,0.80541,0.66667,6; 9; 12; 17; 9; 3; 15; 4
8,53,0.15949,0.15094,8; 22; 5; 13; 53; 11; 6; 4
19,82,0.24688,0.23171,19; 12; 22; 23; 82; 4; 4; 4
52,53,0.98482,0.98113,52; 15; 14; 10; 53; 10; 13; 13
9,53,0.17794,0.16981,9; 12; 19; 23; 53; 4; 5; 7
72,78,0.89415,0.92308,72; 3; 7; 3; 78; 3; 6; 3
6,26,0.43608,0.23077,6; 13; 29; 8; 26; 14; 6; 19
57,82,0.68146,0.69512,57; 9; 12; 4; 82; 3; 3; 4
37,82,0.45458,0.45122,37; 20; 11; 10; 82; 5; 3; 4
11,26,0.53897,0.42308,11; 28; 20; 5; 26; 24; 24; 19
11,49,0.22447,0.22449,11; 21; 13; 10; 49; 3; 12; 5
29,31,0.74717,0.93548,29; 14; 18; 23; 31; 11; 19; 17
17,75,0.23055,0.22667,17; 18; 21; 9; 75; 7; 5; 5
27,53,0.51723,0.50943,27; 10; 21; 19; 53; 12; 15; 11
28,32,0.7396,0.875,28; 16; 15; 14; 32; 7; 16; 12
7,42,0.21104,0.16667,7; 9; 3; 6; 42; 4; 4; 11
52,63,0.87237,0.8254,52; 13; 6; 12; 63; 3; 4; 11
67,75,0.87453,0.89333,67; 4; 7; 3; 75; 3; 5; 7
26,53,0.49701,0.49057,26; 8; 18; 13; 53; 15; 15; 12
43,78,0.54242,0.55128,43; 7; 12; 13; 78; 4; 4; 3
5,9,0.81546,0.55556,5; 4; 14; 4; 9; 7; 15; 26
9,32,0.39436,0.28125,9; 23; 3; 16; 32; 21; 22; 16
25,48,0.51834,0.52083,25; 19; 20; 12; 48; 15; 8; 16
19,49,0.39522,0.38776,19; 3; 24; 4; 49; 13; 4; 9
10,42,0.26553,0.2381,10; 7; 6; 23; 42; 8; 18; 7
22,63,0.33969,0.34921,22; 17; 16; 12; 63; 8; 11; 3
5,9,0.81801,0.55556,5; 3; 3; 23; 9; 19; 22; 29
24,26,0.72124,0.92308,24; 12; 11; 10; 26; 10; 7; 15
13,78,0.18428,0.16667,13; 28; 28; 18; 78; 6; 3; 6
58,78,0.75184,0.74359,58; 4; 13; 7; 78; 6; 5; 6
6,42,0.17239,0.14286,6; 28; 16; 16; 42; 16; 16; 16
49,63,0.85429,0.77778,49; 6; 7; 8; 63; 5; 3; 7
42,53,0.86574,0.79245,42; 15; 16; 5; 53; 10; 12; 7
34,64,0.50357,0.53125,34; 6; 7; 19; 64; 9; 10; 7
24,64,0.37467,0.375,24; 23; 15; 5; 64; 8; 4; 3
62,70,0.87496,0.88571,62; 4; 6; 8; 70; 3; 8; 6
23,32,0.66411,0.71875,23; 12; 12; 23; 32; 5; 5; 19
11,48,0.23299,0.22917,11; 22; 28; 25; 48; 16; 5; 7
39,75,0.49941,0.52,39; 12; 12; 19; 75; 6; 6; 6
40,64,0.61595,0.625,40; 11; 4; 10; 64; 8; 9; 9
34,63,0.52387,0.53968,34; 7; 6; 15; 63; 3; 8; 7
60,63,0.94086,0.95238,60; 10; 12; 7; 63; 9; 7; 4
6,10,0.80769,0.6,6; 13; 8; 24; 10; 8; 9; 21
61,82,0.74344,0.7439,61; 8; 11; 9; 82; 4; 5; 5
14,31,0.50225,0.45161,14; 3; 23; 23; 31; 6; 19; 12
5,10,0.80332,0.5,5; 22; 23; 17; 10; 19; 11; 11
5,9,0.81182,0.55556,5; 20; 20; 24; 9; 20; 14; 3
47,77,0.60695,0.61039,47; 6; 16; 5; 77; 6; 3; 6
18,75,0.24695,0.24,18; 5; 3; 5; 75; 5; 5; 3
23,70,0.31346,0.32857,23; 5; 24; 12; 70; 3; 6; 5
43,49,0.90994,0.87755,43; 14; 12; 13; 49; 16; 5; 8
28,31,0.73991,0.90323,28; 6; 13; 9; 31; 18; 21; 12
5,9,0.81138,0.55556,5; 31; 20; 5; 9; 10; 16; 22
67,70,0.91393,0.95714,67; 9; 9; 5; 70; 3; 6; 8
35,64,0.53392,0.54688,35; 18; 16; 11; 64; 9; 7; 7
6,9,0.81226,0.66667,6; 28; 20; 13; 9; 26; 25; 23
60,70,0.88167,0.85714,60; 7; 5; 10; 70; 6; 5; 7
28,48,0.59178,0.58333,28; 5; 18; 14; 48; 4; 15; 16
30,78,0.37122,0.38462,30; 6; 6; 12; 78; 3; 6; 3
13,26,0.56583,0.5,13; 10; 27; 19; 26; 17; 12; 11
13,63,0.20501,0.20635,13; 18; 11; 14; 63; 3; 10; 4
37,82,0.44704,0.45122,37; 12; 4; 18; 82; 3; 5; 5
40,63,0.59001,0.63492,40; 4; 9; 3; 63; 8; 5; 8
6,10,0.80902,0.6,6; 10; 10; 17; 10; 17; 4; 4
71,82,0.84854,0.86585,71; 8; 6; 3; 82; 3; 3; 4
69,70,0.90386,0.98571,69; 4; 8; 4; 70; 7; 5; 7
31,53,0.59971,0.58491,31; 18; 5; 5; 53; 5; 10; 5
46,75,0.62926,0.61333,46; 7; 8; 10; 75; 3; 5; 4
50,63,0.85839,0.79365,50; 9; 16; 12; 63; 10; 7; 9
54,64,0.89432,0.84375,54; 4; 14; 14; 64; 9; 3; 6
13,31,0.48669,0.41935,13; 20; 16; 21; 31; 10; 5; 11
8,31,0.38387,0.25806,8; 29; 21; 6; 31; 16; 11; 13
35,64,0.51949,0.54688,35; 17; 11; 19; 64; 11; 10; 5
15,42,0.37675,0.35714,15; 21; 10; 21; 42; 13; 9; 3
6,10,0.81011,0.6,6; 19; 30; 22; 10; 23; 3; 16
11,63,0.18906,0.1746,11; 28; 12; 24; 63; 8; 5; 11
11,63,0.17323,0.1746,11; 7; 7; 17; 63; 8; 5; 10
25,42,0.59248,0.59524,25; 18; 4; 9; 42; 9; 16; 18
44,75,0.59686,0.58667,44; 10; 4; 10; 75; 5; 4; 3
43,82,0.52528,0.52439,43; 9; 7; 17; 82; 3; 5; 4
20,64,0.30729,0.3125,20; 12; 17; 5; 64; 3; 3; 4
12,42,0.2931,0.28571,12; 9; 8; 6; 42; 18; 16; 6
44,78,0.55882,0.5641,44; 15; 18; 13; 78; 3; 3; 4
41,63,0.6402,0.65079,41; 11; 5; 6; 63; 6; 4; 6
10,82,0.12934,0.12195,10; 11; 6; 22; 82; 4; 3; 3
7,78,0.10057,0.08974,7; 3; 23; 6; 78; 3; 5; 3
62,82,0.74027,0.7561,62; 3; 6; 7; 82; 3; 3; 4
27,48,0.5625,0.5625,27; 15; 3; 20; 48; 10; 6; 9
25,48,0.5201,0.52083,25; 16; 3; 15; 48; 3; 10; 10
29,77,0.36473,0.37662,29; 20; 6; 3; 77; 5; 5; 4
5,31,0.3417,0.16129,5; 14; 3; 7; 31; 18; 7; 10
70,77,0.89453,0.90909,70; 5; 7; 4; 77; 7; 4; 5
6,9,0.8157,0.66667,6; 14; 5; 17; 9; 19; 28; 16
19,32,0.5754,0.59375,19; 10; 23; 4; 32; 12; 22; 12
38,49,0.79728,0.77551,38; 3; 19; 3; 49; 14; 12; 4
8,10,0.79956,0.8,8; 23; 20; 23; 10; 29; 15; 15
14,42,0.34876,0.33333,14; 6; 16; 4; 42; 9; 3; 12
16,75,0.21843,0.21333,16; 20; 22; 12; 75; 4; 3; 3
52,64,0.87458,0.8125,52; 15; 13; 9; 64; 9; 5; 10
8,9,0.80849,0.88889,8; 13; 3; 5; 9; 18; 27; 28
5,32,0.33722,0.15625,5; 11; 21; 20; 32; 9; 15; 16
40,63,0.60492,0.63492,40; 3; 7; 17; 63; 3; 5; 4
6,9,0.8135,0.66667,6; 22; 5; 20; 9; 27; 3; 13
29,64,0.43219,0.45312,29; 4; 8; 22; 64; 4; 11; 6
6,9,0.81898,0.66667,6; 14; 28; 16; 9; 17; 28; 27
50,82,0.61182,0.60976,50; 15; 8; 15; 82; 4; 4; 5
24,63,0.37429,0.38095,24; 8; 4; 18; 63; 4; 7; 3
21,77,0.2754,0.27273,21; 22; 14; 14; 77; 4; 4; 5
18,77,0.23941,0.23377,18; 13; 4; 13; 77; 4; 7; 7
10,26,0.51762,0.38462,10; 6; 3; 12; 26; 11; 20; 22
7,10,0.80487,0.7,7; 15; 9; 19; 10; 10; 4; 9
31,75,0.40554,0.41333,31; 9; 15; 10; 75; 5; 6; 3
56,75,0.75225,0.74667,56; 12; 9; 9; 75; 5; 7; 5
67,70,0.9162,0.95714,67; 10; 9; 3; 70; 9; 6; 9
41,70,0.59835,0.58571,41; 5; 5; 15; 70; 3; 4; 9
55,77,0.72148,0.71429,55; 11; 14; 7; 77; 6; 4; 4
16,48,0.34668,0.33333,16; 4; 24; 21; 48; 12; 7; 8
80,82,0.93541,0.97561,80; 3; 5; 4; 82; 5; 4; 5
7,48,0.1404,0.14583,7; 18; 10; 10; 48; 4; 14; 4
8,9,0.80742,0.88889,8; 28; 28; 6; 9; 10; 21; 16
30,63,0.48767,0.47619,30; 13; 19; 21; 63; 9; 9; 7
41,78,0.52347,0.52564,41; 17; 19; 14; 78; 4; 4; 6
10,63,0.15917,0.15873,10; 28; 7; 20; 63; 11; 11; 5
36,49,0.7453,0.73469,36; 17; 3; 15; 49; 7; 5; 9
43,53,0.88537,0.81132,43; 4; 16; 17; 53; 8; 7; 3
8,10,0.8036,0.8,8; 15; 12; 21; 10; 29; 24; 8
7,82,0.09374,0.08537,7; 27; 30; 8; 82; 3; 4; 3
19,31,0.58821,0.6129,19; 25; 19; 5; 31; 19; 20; 16
42,78,0.54592,0.53846,42; 10; 10; 4; 78; 3; 3; 3
21,49,0.43779,0.42857,21; 16; 9; 23; 49; 11; 14; 5
37,49,0.75304,0.7551,37; 3; 15; 20; 49; 13; 8; 12
9,10,0.78976,0.9,9; 22; 26; 25; 10; 13; 13; 9
6,9,0.81842,0.66667,6; 29; 4; 30; 9; 21; 26; 9
16,63,0.24486,0.25397,16; 10; 8; 5; 63; 5; 3; 4
34,75,0.43639,0.45333,34; 20; 11; 17; 75; 4; 5; 5
24,26,0.71781,0.92308,24; 23; 10; 11; 26; 23; 24; 9
39,49,0.81733,0.79592,39; 7; 10; 7; 49; 5; 16; 16
62,77,0.82949,0.80519,62; 4; 5; 6; 77; 4; 6; 3
13,26,0.54482,0.5,13; 3; 12; 23; 26; 11; 7; 7
62,70,0.8694,0.88571,62; 12; 8; 5; 70; 5; 5; 6
25,32,0.69608,0.78125,25; 4; 24; 19; 32; 22; 11; 7
24,31,0.67985,0.77419,24; 17; 7; 20; 31; 19; 12; 6
6,9,0.80607,0.66667,6; 3; 22; 9; 9; 14; 4; 16
8,9,0.80939,0.88889,8; 28; 13; 13; 9; 12; 17; 6
11,82,0.14082,0.13415,11; 14; 16; 18; 82; 5; 5; 4
25,49,0.50395,0.5102,25; 6; 24; 19; 49; 5; 11; 11
48,70,0.70519,0.68571,48; 14; 7; 6; 70; 7; 3; 5
7,64,0.11292,0.10938,7; 8; 20; 16; 64; 10; 5; 3
11,63,0.17293,0.1746,11; 13; 24; 27; 63; 4; 5; 8
15,31,0.52355,0.48387,15; 6; 11; 22; 31; 21; 22; 15
59,78,0.76422,0.75641,59; 5; 11; 10; 78; 4; 6; 3
8,9,0.8006,0.88889,8; 7; 26; 3; 9; 22; 21; 15
18,48,0.38754,0.375,18; 19; 17; 4; 48; 13; 11; 11
5,9,0.81107,0.55556,5; 7; 10; 27; 9; 21; 7; 4
36,70,0.47849,0.51429,36; 15; 10; 6; 70; 8; 6; 7
8,9,0.80574,0.88889,8; 24; 29; 21; 9; 28; 13; 11
56,70,0.84962,0.8,56; 7; 14; 6; 70; 6; 6; 7
8,32,0.39624,0.25,8; 30; 21; 14; 32; 4; 18; 6
37,75,0.4787,0.49333,37; 17; 20; 10; 75; 7; 3; 6
33,48,0.7072,0.6875,33; 14; 3; 11; 48; 6; 4; 8
18,78,0.24194,0.23077,18; 6; 8; 15; 78; 3; 5; 3
66,77,0.84099,0.85714,66; 10; 6; 3; 77; 6; 7; 3
53,63,0.90566,0.84127,53; 4; 9; 14; 63; 11; 3; 7
36,53,0.69388,0.67925,36; 19; 13; 19; 53; 11; 14; 6
44,70,0.65501,0.62857,44; 11; 15; 5; 70; 6; 4; 4
46,78,0.589,0.58974,46; 13; 13; 9; 78; 4; 3; 5
10,53,0.18314,0.18868,10; 25; 25; 29; 53; 3; 5; 3
23,42,0.55725,0.54762,23; 25; 13; 12; 42; 5; 13; 8
5,82,0.08101,0.06098,5; 21; 6; 10; 82; 4; 4; 3
38,42,0.87023,0.90476,38; 4; 18; 19; 42; 9; 18; 13
53,75,0.70361,0.70667,53; 7; 12; 10; 75; 3; 6; 5
6,9,0.81311,0.66667,6; 20; 6; 19; 9; 3; 23; 10
62,77,0.80603,0.80519,62; 6; 3; 8; 77; 6; 5; 5
18,26,0.65053,0.69231,18; 3; 19; 20; 26; 8; 12; 16
15,32,0.50723,0.46875,15; 10; 10; 3; 32; 4; 6; 10
47,70,0.66815,0.67143,47; 13; 5; 17; 70; 3; 9; 7
50,63,0.83915,0.79365,50; 7; 12; 11; 63; 3; 3; 7
15,31,0.52745,0.48387,15; 17; 14; 12; 31; 22; 19; 9
21,26,0.68204,0.80769,21; 22; 10; 21; 26; 16; 4; 12
39,53,0.78835,0.73585,39; 7; 17; 8; 53; 15; 9; 15
23,48,0.48295,0.47917,23; 5; 25; 4; 48; 4; 12; 13
5,9,0.81098,0.55556,5; 24; 31; 11; 9; 19; 20; 8
7,31,0.39064,0.22581,7; 13; 10; 4; 31; 17; 11; 12
56,77,0.74197,0.72727,56; 3; 9; 6; 77; 4; 6; 3
21,26,0.68947,0.80769,21; 25; 3; 9; 26; 9; 19; 12
31,42,0.71385,0.7381,31; 22; 4; 15; 42; 4; 17; 10
13,49,0.27525,0.26531,13; 25; 16; 28; 49; 15; 15; 5
53,64,0.87818,0.82812,53; 3; 7; 9; 64; 3; 3; 11
9,10,0.79254,0.9,9; 26; 3; 23; 10; 23; 8; 26
32,53,0.59562,0.60377,32; 10; 6; 17; 53; 11; 10; 8
23,53,0.45331,0.43396,23; 9; 9; 9; 53; 15; 4; 6
8,49,0.17819,0.16327,8; 12; 6; 11; 49; 15; 12; 7
30,42,0.69132,0.71429,30; 17; 8; 20; 42; 14; 10; 16
6,82,0.08737,0.07317,6; 27; 19; 8; 82; 4; 4; 5
63,78,0.78981,0.80769,63; 11; 5; 6; 78; 3; 5; 5
5,53,0.1142,0.09434,5; 4; 15; 19; 53; 10; 4; 11
20,53,0.38768,0.37736,20; 26; 23; 9; 53; 6; 14; 13
6,48,0.1349,0.125,6; 4; 7; 4; 48; 16; 15; 3
10,48,0.20349,0.20833,10; 28; 14; 4; 48; 13; 7; 3
45,82,0.55478,0.54878,45; 15; 16; 13; 82; 3; 3; 4
38,77,0.48265,0.49351,38; 17; 14; 19; 77; 7; 3; 7
27,64,0.40201,0.42188,27; 9; 12; 23; 64; 11; 3; 3
54,82,0.66871,0.65854,54; 5; 6; 10; 82; 3; 5; 5
29,48,0.60185,0.60417,29; 10; 8; 17; 48; 3; 15; 15
19,63,0.31617,0.30159,19; 19; 22; 15; 63; 6; 8; 6
46,63,0.80033,0.73016,46; 3; 10; 14; 63; 6; 8; 9
21,42,0.50312,0.5,21; 13; 21; 10; 42; 8; 12; 5
12,70,0.17176,0.17143,12; 6; 25; 23; 70; 3; 9; 6
51,63,0.88116,0.80952,51; 9; 15; 10; 63; 6; 10; 11
21,48,0.43494,0.4375,21; 7; 6; 18; 48; 11; 9; 14
46,70,0.6554,0.65714,46; 10; 4; 10; 70; 4; 4; 7
7,53,0.13628,0.13208,7; 17; 26; 27; 53; 6; 13; 14
15,53,0.28445,0.28302,15; 4; 22; 24; 53; 6; 3; 4
11,64,0.17234,0.17188,11; 28; 8; 23; 64; 9; 8; 10
50,64,0.82386,0.78125,50; 12; 15; 14; 64; 11; 8; 4
17,31,0.56169,0.54839,17; 11; 7; 26; 31; 16; 5; 8
11,26,0.51488,0.42308,11; 11; 5; 28; 26; 8; 6; 22
5,26,0.45083,0.19231,5; 5; 6; 14; 26; 4; 11; 15
31,70,0.42857,0.44286,31; 8; 7; 11; 70; 9; 3; 3
37,53,0.70128,0.69811,37; 14; 6; 10; 53; 13; 10; 9
5,26,0.45403,0.19231,5; 15; 8; 9; 26; 11; 21; 23
18,78,0.23897,0.23077,18; 19; 19; 5; 78; 4; 4; 5
47,63,0.81572,0.74603,47; 8; 13; 3; 63; 3; 7; 4
67,82,0.8017,0.81707,67; 5; 3; 8; 82; 4; 5; 3
43,63,0.73147,0.68254,43; 12; 13; 17; 63; 7; 8; 8
29,48,0.59264,0.60417,29; 13; 13; 18; 48; 9; 6; 16
66,82,0.79521,0.80488,66; 8; 3; 5; 82; 4; 5; 3
44,53,0.89752,0.83019,44; 17; 14; 17; 53; 12; 3; 5
9,10,0.80616,0.9,9; 16; 21; 20; 10; 4; 23; 20
28,31,0.73542,0.90323,28; 12; 5; 3; 31; 22; 9; 18
23,31,0.67141,0.74194,23; 23; 4; 16; 31; 3; 8; 19
10,31,0.41886,0.32258,10; 23; 13; 26; 31; 3; 4; 11
21,75,0.27605,0.28,21; 7; 3; 5; 75; 3; 3; 7
35,53,0.67582,0.66038,35; 20; 17; 17; 53; 13; 6; 13
6,10,0.80884,0.6,6; 23; 29; 30; 10; 20; 27; 10
40,49,0.82424,0.81633,40; 7; 19; 4; 49; 16; 16; 4
9,26,0.51422,0.34615,9; 10; 7; 25; 26; 9; 17; 12
37,70,0.51291,0.52857,37; 11; 8; 10; 70; 3; 9; 8
13,63,0.19393,0.20635,13; 28; 23; 26; 63; 8; 5; 9
52,63,0.87801,0.8254,52; 7; 4; 9; 63; 5; 3; 10
6,32,0.33608,0.1875,6; 20; 28; 16; 32; 15; 7; 8
32,63,0.48133,0.50794,32; 6; 16; 21; 63; 9; 3; 9
38,49,0.77853,0.77551,38; 11; 5; 16; 49; 11; 15; 14
