ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,61,0.37443,0.29508,18; 20; 21; 19; 61; 5; 5; 9
21,70,0.37561,0.3,21; 10; 9; 19; 70; 6; 5; 8
37,79,0.40908,0.46835,37; 11; 17; 16; 79; 5; 6; 3
8,17,0.39277,0.47059,8; 18; 9; 13; 17; 14; 3; 5
8,43,0.3878,0.18605,8; 12; 16; 13; 43; 6; 5; 7
44,60,0.43046,0.73333,44; 7; 9; 11; 60; 6; 12; 6
41,56,0.42977,0.73214,41; 14; 4; 14; 56; 6; 5; 3
43,82,0.39393,0.52439,43; 10; 15; 10; 82; 5; 4; 3
35,48,0.43014,0.72917,35; 7; 13; 5; 48; 14; 7; 3
9,40,0.40281,0.225,9; 19; 4; 5; 40; 17; 17; 6
5,53,0.38782,0.09434,5; 29; 20; 24; 53; 10; 15; 8
63,81,0.38085,0.77778,63; 5; 8; 5; 81; 3; 3; 4
39,76,0.41512,0.51316,39; 19; 19; 8; 76; 3; 7; 5
6,66,0.37295,0.09091,6; 25; 13; 26; 66; 6; 9; 7
39,45,0.42822,0.86667,39; 11; 13; 3; 45; 10; 17; 7
33,51,0.42839,0.64706,33; 6; 16; 18; 51; 10; 15; 8
46,59,0.43214,0.77966,46; 16; 8; 11; 59; 6; 9; 6
38,66,0.43162,0.57576,38; 10; 18; 5; 66; 9; 3; 8
37,79,0.40897,0.46835,37; 10; 13; 13; 79; 4; 5; 5
23,49,0.41046,0.46939,23; 16; 12; 14; 49; 14; 4; 14
29,60,0.42596,0.48333,29; 20; 18; 14; 60; 6; 7; 10
25,80,0.37799,0.3125,25; 8; 4; 13; 80; 3; 3; 5
62,85,0.37613,0.72941,62; 4; 9; 11; 85; 3; 3; 3
10,44,0.39653,0.22727,10; 9; 28; 14; 44; 8; 5; 17
36,69,0.43235,0.52174,36; 19; 13; 20; 69; 4; 7; 7
7,80,0.37462,0.0875,7; 13; 16; 26; 80; 6; 6; 3
28,42,0.41397,0.66667,28; 21; 11; 20; 42; 8; 15; 16
6,20,0.40206,0.3,6; 8; 21; 6; 20; 15; 13; 9
7,31,0.38907,0.22581,7; 19; 29; 16; 31; 22; 5; 12
14,72,0.37138,0.19444,14; 6; 21; 5; 72; 7; 8; 7
7,76,0.37559,0.09211,7; 8; 18; 12; 76; 6; 4; 5
5,55,0.39946,0.09091,5; 15; 25; 20; 55; 14; 13; 12
13,69,0.37076,0.18841,13; 26; 22; 28; 69; 9; 5; 8
61,84,0.37938,0.72619,61; 5; 5; 12; 84; 4; 4; 3
24,47,0.4106,0.51064,24; 19; 24; 6; 47; 15; 11; 17
34,51,0.43324,0.66667,34; 3; 14; 16; 51; 3; 10; 15
10,54,0.38173,0.18519,10; 17; 6; 27; 54; 11; 5; 9
7,31,0.39975,0.22581,7; 21; 23; 5; 31; 6; 18; 6
24,50,0.40954,0.48,24; 17; 5; 10; 50; 13; 16; 4
35,45,0.43081,0.77778,35; 17; 13; 17; 45; 4; 10; 6
17,56,0.38033,0.30357,17; 5; 12; 5; 56; 9; 11; 11
10,52,0.38163,0.19231,10; 26; 4; 12; 52; 15; 7; 7
66,68,0.40919,0.97059,66; 5; 10; 4; 68; 3; 4; 10
18,23,0.40864,0.78261,18; 8; 8; 9; 23; 14; 6; 20
8,35,0.39564,0.22857,8; 13; 21; 13; 35; 7; 19; 10
14,60,0.37481,0.23333,14; 9; 15; 21; 60; 3; 10; 4
30,31,0.4215,0.96774,30; 4; 14; 19; 31; 9; 19; 20
16,85,0.3683,0.18824,16; 22; 24; 4; 85; 4; 4; 4
20,39,0.41036,0.51282,20; 22; 5; 12; 39; 6; 4; 5
31,62,0.42904,0.5,31; 20; 15; 14; 62; 6; 3; 3
28,29,0.41534,0.96552,28; 3; 4; 19; 29; 13; 14; 10
10,44,0.38692,0.22727,10; 27; 20; 5; 44; 9; 10; 14
67,69,0.41187,0.97101,67; 5; 8; 8; 69; 9; 9; 4
44,66,0.424,0.66667,44; 3; 7; 16; 66; 4; 5; 6
47,70,0.4204,0.67143,47; 13; 7; 7; 70; 7; 9; 5
62,71,0.41717,0.87324,62; 7; 4; 6; 71; 3; 5; 9
34,35,0.43537,0.97143,34; 6; 21; 10; 35; 14; 12; 3
39,58,0.43332,0.67241,39; 4; 5; 12; 58; 10; 5; 6
22,71,0.37609,0.30986,22; 21; 3; 10; 71; 9; 8; 8
10,30,0.38805,0.33333,10; 23; 19; 8; 30; 20; 4; 7
32,41,0.42112,0.78049,32; 7; 16; 18; 41; 11; 17; 7
28,56,0.42756,0.5,28; 23; 16; 12; 56; 4; 4; 5
23,49,0.40612,0.46939,23; 13; 12; 23; 49; 12; 6; 6
18,60,0.37537,0.3,18; 25; 3; 22; 60; 7; 9; 12
44,85,0.38098,0.51765,44; 8; 12; 4; 85; 4; 4; 4
14,29,0.40914,0.48276,14; 27; 3; 23; 29; 5; 7; 9
14,43,0.38411,0.32558,14; 6; 5; 27; 43; 11; 10; 12
7,78,0.37318,0.08974,7; 11; 3; 11; 78; 6; 6; 5
14,45,0.38399,0.31111,14; 21; 13; 8; 45; 11; 16; 13
21,42,0.40684,0.5,21; 18; 24; 15; 42; 12; 16; 18
22,67,0.37628,0.32836,22; 14; 23; 4; 67; 9; 4; 9
51,78,0.40795,0.65385,51; 6; 13; 3; 78; 4; 3; 5
15,77,0.37571,0.19481,15; 13; 17; 17; 77; 5; 4; 3
23,70,0.37562,0.32857,23; 15; 9; 9; 70; 9; 5; 5
18,78,0.37375,0.23077,18; 5; 26; 8; 78; 4; 4; 5
22,66,0.3768,0.33333,22; 20; 20; 11; 66; 8; 6; 9
66,85,0.38177,0.77647,66; 5; 7; 9; 85; 4; 3; 3
11,71,0.37468,0.15493,11; 8; 20; 20; 71; 8; 7; 6
7,12,0.39417,0.58333,7; 26; 15; 5; 12; 20; 11; 7
15,26,0.3907,0.57692,15; 10; 7; 22; 26; 21; 14; 10
22,46,0.41751,0.47826,22; 19; 23; 14; 46; 16; 15; 11
64,66,0.41438,0.9697,64; 5; 8; 7; 66; 8; 8; 9
36,77,0.4218,0.46753,36; 19; 4; 18; 77; 4; 6; 5
27,52,0.42599,0.51923,27; 19; 15; 7; 52; 9; 14; 14
71,82,0.37631,0.86585,71; 8; 8; 4; 82; 3; 5; 5
20,23,0.41285,0.86957,20; 8; 16; 22; 23; 17; 16; 17
53,61,0.42797,0.86885,53; 4; 15; 5; 61; 12; 5; 11
46,69,0.42725,0.66667,46; 11; 8; 12; 69; 6; 7; 3
30,52,0.42886,0.57692,30; 10; 21; 16; 52; 12; 12; 8
25,83,0.3771,0.3012,25; 16; 24; 10; 83; 4; 5; 3
33,69,0.42808,0.47826,33; 5; 7; 5; 69; 7; 5; 7
38,73,0.42135,0.52055,38; 3; 6; 20; 73; 8; 4; 6
15,65,0.3783,0.23077,15; 19; 19; 19; 65; 4; 6; 9
42,83,0.3807,0.50602,42; 11; 17; 13; 83; 4; 5; 5
17,57,0.38239,0.29825,17; 7; 14; 26; 57; 7; 12; 5
6,69,0.37415,0.08696,6; 22; 22; 27; 69; 5; 4; 9
31,66,0.41775,0.4697,31; 12; 3; 15; 66; 7; 4; 3
44,68,0.4213,0.64706,44; 18; 16; 17; 68; 10; 3; 4
6,66,0.37343,0.09091,6; 16; 17; 22; 66; 10; 3; 8
58,60,0.42364,0.96667,58; 8; 7; 11; 60; 7; 11; 11
25,50,0.40756,0.5,25; 7; 24; 15; 50; 4; 10; 5
48,55,0.42384,0.87273,48; 6; 10; 8; 55; 5; 8; 6
75,77,0.37401,0.97403,75; 6; 7; 5; 77; 7; 4; 6
21,64,0.37384,0.32812,21; 18; 24; 7; 64; 10; 9; 4
43,66,0.42163,0.65152,43; 3; 15; 12; 66; 3; 8; 9
21,68,0.37443,0.30882,21; 19; 3; 13; 68; 6; 6; 10
49,67,0.43083,0.73134,49; 6; 10; 8; 67; 9; 8; 4
19,37,0.40707,0.51351,19; 13; 17; 4; 37; 3; 17; 12
54,74,0.41828,0.72973,54; 3; 12; 11; 74; 8; 5; 3
50,75,0.41607,0.66667,50; 4; 8; 15; 75; 6; 5; 7
10,33,0.39603,0.30303,10; 16; 24; 19; 33; 16; 4; 20
24,37,0.41197,0.64865,24; 18; 15; 13; 37; 9; 9; 11
19,82,0.36975,0.23171,19; 25; 23; 6; 82; 5; 4; 3
61,78,0.3866,0.78205,61; 6; 10; 9; 78; 6; 3; 5
32,67,0.42886,0.47761,32; 17; 14; 7; 67; 6; 6; 8
22,72,0.37441,0.30556,22; 22; 19; 7; 72; 4; 5; 6
39,82,0.3994,0.47561,39; 9; 18; 14; 82; 4; 4; 4
64,66,0.41705,0.9697,64; 5; 5; 10; 66; 10; 10; 3
15,79,0.37325,0.18987,15; 25; 8; 3; 79; 3; 4; 5
35,74,0.42308,0.47297,35; 17; 5; 15; 74; 4; 5; 8
24,78,0.37073,0.30769,24; 8; 11; 16; 78; 5; 3; 5
31,65,0.41653,0.47692,31; 22; 15; 12; 65; 3; 10; 5
14,28,0.3802,0.5,14; 26; 9; 13; 28; 7; 9; 19
38,74,0.42255,0.51351,38; 3; 6; 7; 74; 5; 3; 7
7,78,0.37072,0.08974,7; 3; 14; 19; 78; 6; 5; 6
27,52,0.41785,0.51923,27; 13; 22; 21; 52; 9; 13; 10
39,76,0.41474,0.51316,39; 13; 10; 18; 76; 3; 6; 6
46,63,0.43088,0.73016,46; 9; 4; 12; 63; 11; 11; 9
44,85,0.38658,0.51765,44; 18; 9; 8; 85; 4; 3; 3
56,77,0.40862,0.72727,56; 14; 8; 14; 77; 4; 4; 4
12,79,0.37097,0.1519,12; 28; 7; 9; 79; 4; 6; 6
9,61,0.37624,0.14754,9; 11; 15; 11; 61; 9; 8; 12
46,71,0.42539,0.64789,46; 17; 9; 9; 71; 6; 3; 7
22,70,0.37401,0.31429,22; 18; 24; 13; 70; 7; 7; 7
47,60,0.42391,0.78333,47; 6; 13; 17; 60; 8; 4; 12
22,43,0.41525,0.51163,22; 3; 7; 12; 43; 10; 18; 14
43,82,0.39293,0.52439,43; 5; 18; 17; 82; 5; 3; 3
42,81,0.38982,0.51852,42; 9; 8; 12; 81; 4; 4; 3
49,63,0.42981,0.77778,49; 14; 14; 5; 63; 10; 7; 8
7,81,0.37424,0.08642,7; 24; 24; 21; 81; 5; 5; 5
12,64,0.37072,0.1875,12; 13; 7; 21; 64; 6; 7; 4
13,15,0.39194,0.86667,13; 27; 22; 10; 15; 8; 24; 14
7,23,0.38899,0.30435,7; 7; 26; 24; 23; 9; 8; 5
35,73,0.42924,0.47945,35; 13; 10; 20; 73; 7; 8; 8
7,46,0.39911,0.15217,7; 10; 8; 22; 46; 17; 8; 16
24,46,0.41545,0.52174,24; 8; 9; 19; 46; 16; 12; 9
37,77,0.41317,0.48052,37; 20; 18; 10; 77; 6; 7; 6
10,30,0.38895,0.33333,10; 6; 4; 27; 30; 13; 6; 15
30,45,0.42529,0.66667,30; 6; 19; 21; 45; 5; 5; 14
23,76,0.37316,0.30263,23; 24; 6; 17; 76; 5; 6; 5
44,76,0.41519,0.57895,44; 3; 17; 17; 76; 6; 4; 4
52,67,0.4269,0.77612,52; 13; 3; 5; 67; 5; 10; 6
11,73,0.3767,0.15068,11; 23; 14; 29; 73; 8; 7; 8
