ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,72,0.16464,0.125,8; 29; 9; 9; 4; 8; 8; 72
18,23,0.15343,0.78261,6; 10; 22; 18; 9; 13; 8; 23
41,77,0.54554,0.53247,13; 15; 3; 41; 6; 5; 6; 77
6,24,-0.01885,0.25,8; 27; 14; 6; 3; 12; 13; 24
8,19,-0.04265,0.42105,16; 7; 10; 8; 16; 21; 24; 19
21,72,0.30689,0.29167,6; 19; 6; 21; 4; 4; 5; 72
35,72,0.53796,0.48611,20; 8; 8; 35; 4; 4; 7; 72
7,9,-0.11012,0.77778,15; 16; 15; 7; 25; 20; 21; 9
18,24,0.1919,0.75,4; 25; 9; 18; 20; 5; 23; 24
58,77,0.76903,0.75325,5; 12; 11; 58; 4; 3; 4; 77
6,15,-0.00899,0.4,7; 16; 11; 6; 17; 4; 24; 15
6,9,-0.09366,0.66667,4; 19; 5; 6; 23; 3; 24; 9
7,12,-0.1291,0.58333,14; 29; 12; 7; 26; 21; 23; 12
13,15,-0.01379,0.86667,13; 25; 6; 13; 7; 5; 17; 15
17,31,0.22321,0.54839,21; 22; 26; 17; 16; 20; 17; 31
35,42,0.65213,0.83333,16; 14; 10; 35; 14; 14; 7; 42
5,12,-0.15042,0.41667,24; 28; 18; 5; 15; 17; 3; 12
28,44,0.54225,0.63636,15; 16; 4; 28; 6; 18; 4; 44
11,15,-0.0201,0.73333,7; 13; 13; 11; 10; 14; 6; 15
56,77,0.70806,0.72727,10; 6; 3; 56; 7; 7; 3; 77
8,9,-0.13543,0.88889,15; 14; 7; 8; 8; 7; 17; 9
21,43,0.40124,0.48837,8; 10; 19; 21; 9; 11; 3; 43
24,42,0.45589,0.57143,22; 4; 15; 24; 14; 17; 5; 42
30,42,0.56596,0.71429,13; 6; 11; 30; 8; 18; 11; 42
12,15,-0.00691,0.8,26; 6; 14; 12; 14; 14; 23; 15
14,24,0.15336,0.58333,12; 10; 3; 14; 17; 19; 15; 24
8,9,-0.16809,0.88889,7; 17; 26; 8; 14; 25; 8; 9
5,6,-0.18908,0.83333,9; 23; 21; 5; 3; 19; 7; 6
9,12,-0.10542,0.75,5; 24; 19; 9; 7; 19; 3; 12
10,24,0.01665,0.41667,27; 25; 5; 10; 16; 14; 4; 24
22,72,0.33129,0.30556,4; 3; 19; 22; 3; 7; 7; 72
16,36,0.24999,0.44444,7; 26; 19; 16; 19; 12; 9; 36
35,43,0.64824,0.81395,11; 15; 11; 35; 11; 6; 14; 43
6,9,-0.15454,0.66667,6; 7; 19; 6; 20; 13; 12; 9
10,12,-0.07169,0.83333,3; 27; 8; 10; 14; 3; 24; 12
5,36,0.08988,0.13889,29; 12; 5; 5; 4; 20; 13; 36
6,36,0.11187,0.16667,16; 24; 25; 6; 17; 13; 6; 36
30,31,0.39015,0.96774,20; 8; 6; 30; 7; 18; 14; 31
11,77,0.15032,0.14286,8; 20; 18; 11; 3; 7; 5; 77
9,15,-0.08311,0.6,10; 5; 14; 9; 13; 17; 15; 15
8,67,0.15009,0.1194,14; 27; 4; 8; 3; 5; 8; 67
64,67,0.85839,0.95522,5; 11; 9; 64; 6; 8; 7; 67
9,15,-0.0447,0.6,17; 16; 25; 9; 24; 23; 8; 15
5,24,0.04796,0.20833,20; 10; 7; 5; 18; 4; 4; 24
30,36,0.43608,0.83333,11; 3; 10; 30; 5; 13; 7; 36
7,9,-0.1557,0.77778,30; 22; 22; 7; 21; 28; 13; 9
29,44,0.56715,0.65909,11; 22; 17; 29; 12; 18; 8; 44
6,44,0.14177,0.13636,8; 22; 16; 6; 9; 13; 16; 44
22,58,0.43106,0.37931,4; 16; 16; 22; 9; 6; 9; 58
21,42,0.37639,0.5,16; 16; 20; 21; 3; 3; 4; 42
10,24,0.00487,0.41667,5; 7; 19; 10; 9; 21; 3; 24
34,58,0.62012,0.58621,9; 17; 20; 34; 7; 8; 9; 58
7,15,-0.10658,0.46667,23; 6; 13; 7; 15; 20; 4; 15
31,77,0.4117,0.4026,3; 12; 14; 31; 5; 7; 6; 77
35,44,0.70024,0.79545,10; 16; 18; 35; 13; 17; 8; 44
28,77,0.38048,0.36364,9; 14; 23; 28; 3; 4; 5; 77
5,9,-0.17587,0.55556,22; 15; 19; 5; 12; 17; 20; 9
55,58,0.9071,0.94828,9; 10; 4; 55; 7; 6; 11; 58
5,15,-0.08616,0.33333,15; 28; 7; 5; 3; 15; 25; 15
32,43,0.60652,0.74419,3; 17; 7; 32; 10; 6; 10; 43
6,15,-0.05845,0.4,18; 30; 15; 6; 5; 24; 13; 15
18,72,0.27618,0.25,7; 17; 19; 18; 7; 4; 8; 72
28,43,0.53646,0.65116,3; 20; 19; 28; 14; 6; 18; 43
21,23,0.20315,0.91304,23; 25; 24; 21; 3; 17; 6; 23
47,67,0.8123,0.70149,10; 3; 8; 47; 10; 9; 5; 67
36,43,0.61788,0.83721,16; 6; 6; 36; 5; 4; 6; 43
5,15,-0.07695,0.33333,28; 6; 27; 5; 19; 8; 5; 15
9,67,0.18737,0.13433,7; 7; 25; 9; 6; 9; 9; 67
24,67,0.39216,0.35821,5; 3; 11; 24; 9; 8; 3; 67
12,15,0.00223,0.8,7; 21; 20; 12; 13; 18; 11; 15
10,19,0.04983,0.52632,26; 20; 17; 10; 19; 18; 3; 19
13,23,0.05793,0.56522,27; 5; 15; 13; 18; 18; 14; 23
42,67,0.72221,0.62687,7; 16; 10; 42; 3; 4; 4; 67
9,43,0.17733,0.2093,5; 12; 12; 9; 3; 3; 3; 43
13,15,-0.00132,0.86667,17; 11; 22; 13; 18; 11; 12; 15
9,43,0.17438,0.2093,11; 12; 6; 9; 4; 10; 13; 43
8,9,-0.17833,0.88889,10; 21; 15; 8; 11; 8; 3; 9
27,42,0.5067,0.64286,14; 19; 12; 27; 9; 9; 18; 42
11,19,-0.03983,0.57895,27; 22; 16; 11; 21; 9; 7; 19
10,15,0.00656,0.66667,7; 12; 11; 10; 4; 21; 6; 15
21,23,0.22663,0.91304,9; 19; 17; 21; 8; 23; 17; 23
14,36,0.23068,0.38889,23; 28; 8; 14; 6; 6; 18; 36
5,9,-0.12306,0.55556,26; 30; 8; 5; 8; 29; 12; 9
9,12,-0.08373,0.75,12; 10; 12; 9; 10; 25; 24; 12
50,67,0.8552,0.74627,13; 13; 12; 50; 5; 8; 5; 67
7,43,0.09883,0.16279,24; 13; 7; 7; 18; 9; 11; 43
9,31,0.06287,0.29032,10; 3; 3; 9; 9; 11; 15; 31
9,31,0.07766,0.29032,10; 22; 15; 9; 16; 12; 4; 31
5,6,-0.23338,0.83333,18; 18; 18; 5; 7; 21; 21; 6
9,15,-0.05211,0.6,25; 20; 5; 9; 9; 14; 19; 15
36,42,0.66801,0.85714,18; 7; 12; 36; 10; 15; 4; 42
64,77,0.77188,0.83117,7; 6; 7; 64; 6; 6; 6; 77
21,43,0.39725,0.48837,23; 19; 12; 21; 13; 14; 12; 43
10,36,0.13832,0.27778,5; 27; 28; 10; 17; 3; 5; 36
6,9,-0.14339,0.66667,12; 5; 12; 6; 19; 16; 11; 9
20,72,0.31804,0.27778,12; 17; 4; 20; 5; 6; 8; 72
41,77,0.53915,0.53247,5; 13; 19; 41; 4; 7; 6; 77
8,23,0.01955,0.34783,3; 17; 9; 8; 20; 12; 13; 23
20,43,0.39139,0.46512,19; 23; 9; 20; 5; 9; 4; 43
9,15,-0.07829,0.6,29; 14; 23; 9; 23; 4; 24; 15
31,67,0.48573,0.46269,22; 11; 21; 31; 4; 8; 5; 67
5,9,-0.1669,0.55556,24; 21; 26; 5; 3; 7; 17; 9
6,44,0.12596,0.13636,20; 7; 27; 6; 4; 17; 7; 44
5,6,-0.25202,0.83333,12; 24; 9; 5; 27; 28; 23; 6
5,6,-0.16877,0.83333,23; 24; 9; 5; 22; 26; 9; 6
19,58,0.34154,0.32759,9; 20; 26; 19; 5; 5; 5; 58
10,23,0.05439,0.43478,27; 4; 11; 10; 7; 8; 24; 23
22,23,0.27942,0.95652,3; 22; 4; 22; 13; 11; 6; 23
57,67,0.88052,0.85075,13; 6; 3; 57; 8; 4; 4; 67
10,19,-0.02786,0.52632,13; 28; 27; 10; 20; 16; 4; 19
31,67,0.52022,0.46269,22; 11; 10; 31; 8; 3; 3; 67
17,36,0.27077,0.47222,23; 7; 12; 17; 10; 14; 3; 36
8,15,-0.06732,0.53333,27; 28; 28; 8; 11; 19; 8; 15
63,67,0.80142,0.9403,4; 6; 3; 63; 3; 3; 6; 67
26,36,0.44613,0.72222,14; 12; 16; 26; 13; 19; 13; 36
49,67,0.82392,0.73134,16; 6; 16; 49; 9; 7; 9; 67
6,23,-0.00653,0.26087,14; 22; 8; 6; 24; 10; 7; 23
5,6,-0.23978,0.83333,14; 31; 10; 5; 15; 7; 19; 6
17,24,0.1481,0.70833,12; 5; 27; 17; 9; 17; 3; 24
5,6,-0.25379,0.83333,7; 6; 26; 5; 23; 16; 23; 6
13,15,0.02007,0.86667,11; 21; 18; 13; 6; 22; 25; 15
12,43,0.2481,0.27907,11; 22; 15; 12; 9; 7; 6; 43
18,19,0.13578,0.94737,16; 9; 18; 18; 15; 3; 12; 19
16,23,0.16274,0.69565,11; 14; 10; 16; 7; 4; 5; 23
41,67,0.69794,0.61194,17; 18; 15; 41; 10; 6; 6; 67
17,42,0.32475,0.40476,12; 16; 23; 17; 17; 7; 15; 42
16,19,0.14034,0.84211,9; 18; 20; 16; 17; 11; 11; 19
33,43,0.62215,0.76744,15; 17; 7; 33; 18; 10; 17; 43
40,43,0.74309,0.93023,7; 13; 15; 40; 4; 9; 8; 43
24,42,0.44854,0.57143,9; 19; 11; 24; 12; 10; 12; 42
66,72,0.82544,0.91667,3; 5; 8; 66; 7; 4; 8; 72
56,58,0.89411,0.96552,5; 14; 12; 56; 8; 6; 10; 58
14,31,0.20153,0.45161,8; 10; 23; 14; 15; 18; 21; 31
21,23,0.20123,0.91304,24; 12; 9; 21; 14; 15; 12; 23
13,31,0.08866,0.41935,3; 24; 7; 13; 16; 4; 8; 31
15,24,0.13673,0.625,26; 11; 20; 15; 15; 4; 18; 24
22,23,0.21443,0.95652,16; 6; 4; 22; 25; 6; 25; 23
15,67,0.27957,0.22388,26; 8; 12; 15; 4; 3; 10; 67
50,67,0.86418,0.74627,8; 10; 7; 50; 8; 6; 6; 67
42,58,0.81793,0.72414,13; 4; 14; 42; 5; 11; 11; 58
59,67,0.88093,0.8806,9; 6; 9; 59; 6; 7; 8; 67
22,23,0.18145,0.95652,10; 24; 10; 22; 4; 3; 22; 23
8,9,-0.15171,0.88889,23; 18; 21; 8; 29; 29; 29; 9
11,12,-0.03155,0.91667,26; 5; 14; 11; 17; 23; 25; 12
6,12,-0.15868,0.5,20; 15; 23; 6; 16; 15; 6; 12
20,24,0.22276,0.83333,21; 16; 8; 20; 16; 7; 16; 24
6,15,-0.07046,0.4,23; 26; 21; 6; 19; 22; 13; 15
24,42,0.44727,0.57143,23; 18; 16; 24; 17; 3; 8; 42
9,44,0.19166,0.20455,18; 28; 26; 9; 11; 16; 8; 44
24,67,0.36788,0.35821,6; 4; 20; 24; 9; 6; 4; 67
13,15,0.03367,0.86667,18; 19; 17; 13; 16; 4; 6; 15
5,9,-0.10537,0.55556,26; 29; 24; 5; 13; 28; 13; 9
7,9,-0.14229,0.77778,13; 29; 5; 7; 12; 13; 7; 9
10,15,-0.01658,0.66667,12; 23; 6; 10; 7; 9; 13; 15
22,44,0.41827,0.5,22; 23; 9; 22; 12; 9; 9; 44
34,77,0.46197,0.44156,6; 4; 16; 34; 6; 7; 3; 77
5,67,0.08819,0.07463,3; 6; 28; 5; 7; 8; 5; 67
42,44,0.77899,0.95455,15; 17; 11; 42; 5; 11; 10; 44
8,9,-0.15385,0.88889,7; 24; 6; 8; 18; 15; 22; 9
6,58,0.16525,0.10345,29; 28; 20; 6; 11; 3; 12; 58
18,44,0.34726,0.40909,13; 11; 18; 18; 7; 8; 15; 44
9,44,0.18368,0.20455,6; 26; 26; 9; 13; 7; 18; 44
15,67,0.26484,0.22388,11; 3; 19; 15; 5; 6; 5; 67
10,67,0.14804,0.14925,24; 8; 12; 10; 8; 8; 6; 67
14,24,0.07714,0.58333,22; 13; 28; 14; 5; 11; 17; 24
31,36,0.52873,0.86111,8; 14; 9; 31; 18; 14; 11; 36
9,24,0.06625,0.375,26; 16; 12; 9; 5; 21; 12; 24
8,19,-0.03558,0.42105,5; 20; 20; 8; 5; 15; 12; 19
42,77,0.5582,0.54545,11; 9; 8; 42; 4; 7; 5; 77
6,15,-0.07862,0.4,25; 24; 14; 6; 15; 17; 16; 15
6,12,-0.15745,0.5,18; 19; 4; 6; 20; 8; 26; 12
5,19,-0.02268,0.26316,20; 29; 14; 5; 11; 26; 9; 19
5,6,-0.10323,0.83333,23; 6; 25; 5; 20; 28; 16; 6
21,43,0.42543,0.48837,16; 5; 4; 21; 13; 14; 10; 43
18,36,0.2829,0.5,13; 7; 20; 18; 10; 20; 6; 36
55,72,0.77393,0.76389,12; 9; 11; 55; 6; 3; 7; 72
12,15,0.00917,0.8,7; 9; 20; 12; 9; 23; 7; 15
68,77,0.83662,0.88312,6; 6; 7; 68; 3; 5; 3; 77
8,12,-0.06629,0.66667,22; 18; 26; 8; 7; 19; 13; 12
5,6,-0.15744,0.83333,7; 10; 10; 5; 20; 30; 21; 6
10,12,-0.0763,0.83333,5; 13; 23; 10; 8; 24; 14; 12
61,77,0.76645,0.79221,4; 10; 5; 61; 4; 6; 7; 77
18,36,0.32728,0.5,16; 7; 23; 18; 17; 3; 3; 36
24,36,0.38263,0.66667,8; 10; 24; 24; 14; 18; 15; 36
16,42,0.30044,0.38095,3; 25; 11; 16; 14; 12; 14; 42
24,42,0.45616,0.57143,13; 12; 17; 24; 10; 13; 4; 42
12,19,0.03069,0.63158,9; 21; 20; 12; 11; 26; 18; 19
30,31,0.45074,0.96774,9; 22; 12; 30; 7; 4; 8; 31
5,6,-0.23839,0.83333,24; 5; 3; 5; 22; 9; 22; 6
71,77,0.84059,0.92208,8; 5; 5; 71; 3; 3; 7; 77
45,58,0.86705,0.77586,13; 11; 11; 45; 11; 4; 13; 58
16,58,0.31402,0.27586,25; 14; 24; 16; 10; 9; 3; 58
5,9,-0.085,0.55556,29; 19; 10; 5; 21; 4; 18; 9
5,36,0.10535,0.13889,17; 6; 31; 5; 4; 3; 9; 36
5,15,-0.10405,0.33333,30; 25; 16; 5; 5; 6; 21; 15
30,31,0.44031,0.96774,5; 4; 4; 30; 4; 21; 10; 31
5,23,-0.00871,0.21739,31; 8; 9; 5; 22; 4; 14; 23
10,12,-0.08483,0.83333,17; 4; 6; 10; 16; 11; 9; 12
6,9,-0.17579,0.66667,5; 20; 5; 6; 9; 3; 7; 9
41,42,0.74125,0.97619,3; 13; 9; 41; 8; 7; 11; 42
53,58,0.93014,0.91379,4; 8; 7; 53; 10; 10; 6; 58
14,19,0.09615,0.73684,12; 5; 22; 14; 9; 8; 7; 19
16,31,0.21492,0.51613,21; 15; 24; 16; 4; 8; 9; 31
14,72,0.24842,0.19444,8; 16; 3; 14; 6; 4; 7; 72
10,12,-0.10246,0.83333,22; 22; 24; 10; 20; 19; 10; 12
20,44,0.36772,0.45455,13; 8; 19; 20; 8; 13; 10; 44
23,36,0.35613,0.63889,12; 19; 14; 23; 6; 5; 15; 36
6,9,-0.12364,0.66667,6; 20; 30; 6; 15; 26; 28; 9
12,15,-0.04783,0.8,26; 10; 23; 12; 24; 26; 15; 15
11,42,0.19604,0.2619,17; 25; 11; 11; 10; 16; 11; 42
7,44,0.12737,0.15909,12; 16; 29; 7; 16; 7; 4; 44
5,6,-0.14143,0.83333,29; 23; 28; 5; 28; 12; 28; 6
24,72,0.35265,0.33333,23; 11; 3; 24; 5; 6; 7; 72
7,44,0.1093,0.15909,7; 11; 6; 7; 17; 4; 13; 44
14,43,0.275,0.32558,11; 10; 23; 14; 5; 14; 7; 43
43,44,0.8009,0.97727,12; 8; 14; 43; 14; 17; 4; 44
14,19,0.03583,0.73684,24; 26; 17; 14; 5; 8; 7; 19
22,23,0.24234,0.95652,23; 16; 25; 22; 21; 10; 19; 23
28,43,0.52023,0.65116,5; 20; 10; 28; 7; 3; 15; 43
9,15,-0.04431,0.6,6; 10; 26; 9; 19; 14; 14; 15
8,9,-0.16996,0.88889,22; 5; 15; 8; 13; 5; 14; 9
75,77,0.83976,0.97403,3; 5; 3; 75; 3; 6; 3; 77
15,67,0.22539,0.22388,12; 13; 16; 15; 6; 8; 5; 67
11,19,0.05982,0.57895,22; 8; 29; 11; 4; 24; 15; 19
17,19,0.15218,0.89474,25; 20; 25; 17; 23; 7; 13; 19
5,6,-0.19016,0.83333,14; 16; 23; 5; 3; 29; 17; 6
23,58,0.45824,0.39655,15; 18; 3; 23; 11; 7; 8; 58
19,36,0.31994,0.52778,19; 15; 24; 19; 16; 10; 14; 36
54,67,0.83516,0.80597,13; 13; 9; 54; 5; 4; 6; 67
11,19,0.01032,0.57895,8; 28; 23; 11; 23; 17; 10; 19
34,42,0.6146,0.80952,9; 20; 10; 34; 18; 5; 17; 42
9,12,-0.08477,0.75,14; 21; 9; 9; 12; 3; 27; 12
10,15,-0.04432,0.66667,10; 16; 6; 10; 7; 8; 6; 15
37,58,0.69001,0.63793,20; 15; 4; 37; 6; 6; 10; 58
5,6,-0.13665,0.83333,23; 17; 4; 5; 10; 29; 30; 6
36,42,0.6435,0.85714,20; 7; 20; 36; 6; 9; 16; 42
46,58,0.89953,0.7931,6; 12; 3; 46; 3; 5; 5; 58
6,44,0.1442,0.13636,22; 15; 17; 6; 17; 10; 11; 44
5,12,-0.11219,0.41667,28; 5; 19; 5; 25; 4; 3; 12
32,42,0.57845,0.7619,6; 18; 4; 32; 12; 11; 14; 42
17,31,0.23481,0.54839,26; 3; 20; 17; 20; 16; 12; 31
5,12,-0.10835,0.41667,19; 18; 27; 5; 8; 23; 9; 12
17,24,0.12926,0.70833,6; 13; 3; 17; 21; 3; 20; 24
10,77,0.1443,0.12987,15; 29; 16; 10; 7; 4; 4; 77
11,12,-0.06149,0.91667,28; 26; 25; 11; 3; 13; 28; 12
9,43,0.16566,0.2093,14; 19; 9; 9; 11; 14; 10; 43
26,67,0.42141,0.38806,17; 15; 19; 26; 8; 6; 8; 67
5,19,-0.02978,0.26316,16; 6; 3; 5; 25; 3; 17; 19
6,19,-0.04402,0.31579,23; 23; 26; 6; 17; 25; 6; 19
8,12,-0.07989,0.66667,22; 26; 19; 8; 11; 21; 11; 12
46,77,0.62631,0.5974,13; 13; 5; 46; 7; 3; 4; 77
16,36,0.26883,0.44444,27; 14; 26; 16; 15; 12; 6; 36
32,72,0.44281,0.44444,19; 22; 5; 32; 6; 7; 5; 72
27,43,0.49999,0.62791,4; 5; 19; 27; 3; 6; 11; 43
43,58,0.85533,0.74138,12; 4; 17; 43; 11; 8; 11; 58
11,42,0.2124,0.2619,11; 17; 15; 11; 8; 13; 8; 42
8,9,-0.08176,0.88889,25; 25; 14; 8; 16; 24; 12; 9
8,9,-0.11817,0.88889,19; 14; 10; 8; 8; 26; 10; 9
5,6,-0.21558,0.83333,10; 23; 14; 5; 12; 12; 13; 6
8,12,-0.09224,0.66667,16; 28; 26; 8; 11; 18; 24; 12
23,24,0.24336,0.95833,23; 6; 15; 23; 14; 22; 3; 24
27,43,0.5439,0.62791,21; 23; 13; 27; 7; 11; 10; 43
16,44,0.31685,0.36364,8; 23; 9; 16; 13; 9; 16; 44
30,43,0.58673,0.69767,3; 14; 4; 30; 13; 13; 18; 43
14,23,0.14584,0.6087,13; 17; 12; 14; 24; 20; 6; 23
5,6,-0.15853,0.83333,11; 31; 28; 5; 7; 12; 4; 6
7,42,0.12982,0.16667,8; 12; 25; 7; 11; 13; 18; 42
17,24,0.13612,0.70833,24; 6; 9; 17; 20; 21; 13; 24
22,44,0.3925,0.5,23; 17; 10; 22; 7; 12; 5; 44
5,58,0.21005,0.08621,4; 15; 11; 5; 11; 7; 8; 58
17,24,0.20889,0.70833,25; 8; 27; 17; 8; 23; 17; 24
7,12,-0.09899,0.58333,26; 15; 18; 7; 3; 21; 14; 12
11,24,0.01165,0.45833,9; 12; 24; 11; 18; 22; 12; 24
14,19,0.04302,0.73684,27; 8; 5; 14; 23; 20; 14; 19
5,6,-0.18656,0.83333,30; 28; 13; 5; 30; 3; 26; 6
38,43,0.66949,0.88372,14; 11; 8; 38; 9; 10; 17; 43
14,19,0.08448,0.73684,20; 18; 9; 14; 24; 10; 20; 19
70,72,0.84159,0.97222,4; 6; 5; 70; 3; 4; 4; 72
7,12,-0.10142,0.58333,25; 11; 18; 7; 5; 24; 4; 12
5,6,-0.17668,0.83333,31; 24; 23; 5; 27; 21; 20; 6
7,9,-0.1924,0.77778,4; 6; 19; 7; 23; 12; 17; 9
11,15,-0.03863,0.73333,26; 22; 24; 11; 21; 21; 4; 15
12,31,0.13212,0.3871,19; 21; 6; 12; 5; 4; 10; 31
39,44,0.72798,0.88636,8; 9; 17; 39; 17; 6; 7; 44
50,67,0.86137,0.74627,7; 15; 10; 50; 10; 9; 7; 67
56,58,0.94829,0.96552,13; 14; 9; 56; 11; 13; 11; 58
7,9,-0.13223,0.77778,5; 30; 24; 7; 23; 16; 15; 9
5,6,-0.2067,0.83333,7; 7; 20; 5; 26; 3; 15; 6
44,72,0.68997,0.61111,16; 6; 14; 44; 8; 6; 4; 72
31,43,0.58103,0.72093,18; 22; 12; 31; 18; 16; 4; 43
6,67,0.13896,0.08955,21; 9; 14; 6; 5; 8; 8; 67
17,43,0.3378,0.39535,18; 21; 27; 17; 4; 11; 15; 43
39,44,0.76916,0.88636,5; 10; 11; 39; 6; 11; 17; 44
5,31,0.04198,0.16129,7; 19; 17; 5; 8; 17; 19; 31
6,9,-0.12634,0.66667,29; 26; 21; 6; 24; 13; 21; 9
10,19,-0.01579,0.52632,11; 21; 14; 10; 15; 13; 7; 19
5,19,-0.08119,0.26316,19; 19; 21; 5; 17; 12; 3; 19
30,58,0.54561,0.51724,18; 7; 9; 30; 11; 12; 9; 58
26,77,0.33205,0.33766,10; 7; 7; 26; 5; 6; 4; 77
19,43,0.36298,0.44186,3; 21; 8; 19; 14; 18; 5; 43
5,6,-0.13112,0.83333,17; 15; 4; 5; 30; 13; 18; 6
6,9,-0.15897,0.66667,12; 3; 20; 6; 10; 17; 12; 9
61,72,0.8348,0.84722,9; 3; 8; 61; 4; 5; 7; 72
37,42,0.67355,0.88095,16; 18; 10; 37; 14; 6; 13; 42
29,44,0.58087,0.65909,16; 9; 13; 29; 15; 6; 14; 44
27,31,0.39571,0.87097,14; 6; 23; 27; 8; 6; 6; 31
6,23,0.00145,0.26087,16; 30; 23; 6; 8; 14; 13; 23
18,36,0.2259,0.5,23; 11; 26; 18; 4; 8; 11; 36
32,36,0.53467,0.88889,8; 9; 20; 32; 20; 10; 10; 36
22,36,0.37442,0.61111,23; 19; 6; 22; 4; 10; 15; 36
21,23,0.24725,0.91304,3; 21; 15; 21; 11; 19; 12; 23
20,31,0.20702,0.64516,10; 17; 7; 20; 19; 4; 20; 31
7,42,0.1035,0.16667,16; 11; 27; 7; 5; 15; 8; 42
12,24,0.12213,0.5,28; 3; 21; 12; 3; 3; 9; 24
12,23,0.1052,0.52174,7; 4; 21; 12; 12; 15; 12; 23
16,31,0.26165,0.51613,4; 27; 11; 16; 6; 10; 9; 31
6,31,0.01153,0.19355,27; 15; 30; 6; 18; 4; 16; 31
5,6,-0.13559,0.83333,30; 23; 17; 5; 26; 24; 6; 6
33,44,0.63891,0.75,16; 18; 15; 33; 14; 16; 13; 44
27,67,0.44008,0.40299,19; 19; 5; 27; 5; 5; 3; 67
42,43,0.77795,0.97674,6; 8; 15; 42; 6; 13; 11; 43
5,6,-0.14049,0.83333,12; 28; 17; 5; 6; 18; 16; 6
11,12,-0.06979,0.91667,29; 20; 12; 11; 26; 9; 22; 12
31,44,0.5955,0.70455,16; 8; 6; 31; 18; 5; 6; 44
12,19,0.01476,0.63158,18; 20; 19; 12; 9; 15; 9; 19
22,43,0.42942,0.51163,10; 18; 7; 22; 17; 17; 7; 43
25,42,0.50155,0.59524,19; 8; 4; 25; 5; 15; 18; 42
28,77,0.38548,0.36364,18; 7; 17; 28; 6; 3; 7; 77
46,58,0.88061,0.7931,14; 11; 13; 46; 11; 3; 5; 58
