ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,56,0.35246,0.16071,9; 29; 21; 12; 56; 13; 4; 6
7,69,0.39815,0.10145,7; 25; 3; 4; 69; 5; 4; 8
16,62,0.37533,0.25806,16; 24; 17; 3; 62; 3; 10; 10
39,53,0.74739,0.73585,39; 4; 7; 5; 53; 14; 7; 12
16,38,0.47086,0.42105,16; 8; 15; 22; 38; 7; 13; 15
20,77,0.38174,0.25974,20; 18; 26; 9; 77; 4; 5; 3
8,77,0.33927,0.1039,8; 17; 27; 14; 77; 3; 4; 5
13,84,0.30753,0.15476,13; 26; 12; 13; 84; 4; 3; 4
32,36,0.88999,0.88889,32; 7; 10; 14; 36; 4; 18; 9
13,81,0.30154,0.16049,13; 10; 12; 26; 81; 3; 5; 3
25,32,0.79841,0.78125,25; 20; 11; 18; 32; 15; 7; 16
26,53,0.51378,0.49057,26; 12; 15; 13; 53; 11; 15; 12
18,23,0.77969,0.78261,18; 5; 14; 17; 23; 3; 7; 6
5,57,0.43564,0.08772,5; 30; 10; 8; 57; 11; 5; 7
19,72,0.39513,0.26389,19; 24; 15; 20; 72; 5; 3; 3
14,54,0.37319,0.25926,14; 26; 16; 9; 54; 13; 6; 9
28,40,0.70479,0.7,28; 22; 3; 5; 40; 17; 16; 9
7,67,0.38108,0.10448,7; 12; 15; 28; 67; 10; 3; 7
7,43,0.46679,0.16279,7; 14; 3; 27; 43; 18; 14; 9
17,33,0.53312,0.51515,17; 17; 11; 15; 33; 11; 4; 18
8,21,0.51218,0.38095,8; 17; 30; 4; 21; 22; 9; 12
75,84,0.88219,0.89286,75; 5; 5; 4; 84; 3; 3; 4
62,70,0.87748,0.88571,62; 8; 3; 6; 70; 7; 9; 8
7,68,0.39366,0.10294,7; 27; 25; 24; 68; 5; 9; 4
28,57,0.51668,0.49123,28; 5; 7; 7; 57; 6; 11; 4
35,50,0.69563,0.7,35; 19; 6; 19; 50; 12; 4; 4
32,36,0.88783,0.88889,32; 17; 4; 9; 36; 17; 15; 17
31,40,0.78418,0.775,31; 7; 7; 10; 40; 16; 19; 10
25,40,0.61711,0.625,25; 5; 8; 16; 40; 10; 12; 19
52,82,0.63362,0.63415,52; 10; 13; 15; 82; 3; 3; 3
10,28,0.446,0.35714,10; 15; 16; 27; 28; 23; 23; 17
43,68,0.63642,0.63235,43; 7; 8; 12; 68; 3; 4; 5
36,57,0.62311,0.63158,36; 14; 20; 13; 57; 4; 13; 11
35,71,0.50536,0.49296,35; 5; 6; 18; 71; 4; 4; 8
19,50,0.45628,0.38,19; 17; 7; 11; 50; 9; 8; 16
16,45,0.44906,0.35556,16; 7; 8; 10; 45; 3; 8; 16
26,69,0.44651,0.37681,26; 22; 3; 5; 69; 3; 7; 5
52,74,0.69817,0.7027,52; 5; 15; 4; 74; 5; 3; 6
12,19,0.61703,0.63158,12; 6; 21; 11; 19; 14; 16; 22
12,78,0.29002,0.15385,12; 4; 26; 13; 78; 5; 5; 4
47,60,0.7799,0.78333,47; 10; 3; 9; 60; 7; 9; 4
44,63,0.69663,0.69841,44; 16; 4; 16; 63; 9; 6; 7
34,85,0.45873,0.4,34; 9; 12; 5; 85; 4; 3; 4
17,65,0.39746,0.26154,17; 5; 17; 6; 65; 6; 7; 3
44,62,0.70832,0.70968,44; 12; 15; 6; 62; 6; 11; 8
12,19,0.6191,0.63158,12; 17; 22; 7; 19; 18; 16; 24
17,83,0.344,0.20482,17; 26; 24; 4; 83; 5; 3; 5
7,70,0.40097,0.1,7; 19; 13; 8; 70; 3; 5; 4
20,28,0.72362,0.71429,20; 9; 19; 18; 28; 19; 15; 13
14,20,0.7269,0.7,14; 20; 7; 26; 20; 19; 22; 18
55,62,0.88134,0.8871,55; 3; 11; 10; 62; 6; 6; 7
22,45,0.52222,0.48889,22; 14; 8; 3; 45; 8; 17; 11
20,48,0.47843,0.41667,20; 26; 17; 8; 48; 12; 13; 7
40,56,0.72508,0.71429,40; 17; 18; 10; 56; 7; 6; 12
12,47,0.38491,0.25532,12; 25; 10; 4; 47; 3; 17; 14
20,41,0.5157,0.4878,20; 13; 14; 17; 41; 14; 14; 8
12,42,0.39352,0.28571,12; 20; 8; 4; 42; 12; 7; 6
9,45,0.37042,0.2,9; 14; 8; 20; 45; 5; 14; 7
14,27,0.52781,0.51852,14; 8; 16; 27; 27; 3; 12; 3
37,53,0.71076,0.69811,37; 16; 20; 11; 53; 5; 5; 3
62,84,0.75284,0.7381,62; 9; 5; 3; 84; 4; 4; 3
29,76,0.45007,0.38158,29; 4; 15; 4; 76; 3; 4; 3
50,68,0.74234,0.73529,50; 8; 4; 7; 68; 9; 7; 8
15,42,0.44565,0.35714,15; 14; 19; 6; 42; 17; 15; 11
6,60,0.41695,0.1,6; 18; 6; 10; 60; 12; 10; 11
9,60,0.32587,0.15,9; 26; 20; 20; 60; 11; 4; 3
11,54,0.36007,0.2037,11; 24; 22; 24; 54; 14; 12; 11
18,23,0.7842,0.78261,18; 25; 7; 15; 23; 14; 21; 17
12,80,0.28982,0.15,12; 22; 20; 18; 80; 6; 5; 5
62,84,0.74618,0.7381,62; 11; 6; 11; 84; 4; 4; 4
36,74,0.50649,0.48649,36; 7; 11; 12; 74; 4; 8; 5
18,69,0.38683,0.26087,18; 6; 20; 17; 69; 6; 3; 7
11,56,0.35617,0.19643,11; 10; 8; 27; 56; 5; 11; 13
8,22,0.51388,0.36364,8; 5; 16; 27; 22; 22; 25; 13
32,61,0.53717,0.52459,32; 7; 4; 8; 61; 8; 12; 9
13,45,0.4123,0.28889,13; 15; 12; 20; 45; 9; 17; 14
33,82,0.46688,0.40244,33; 19; 20; 15; 82; 4; 3; 3
44,84,0.54372,0.52381,44; 7; 16; 12; 84; 4; 3; 3
50,64,0.7804,0.78125,50; 7; 5; 5; 64; 7; 8; 4
12,42,0.38608,0.28571,12; 22; 25; 26; 42; 13; 9; 5
40,77,0.5303,0.51948,40; 4; 6; 10; 77; 5; 6; 5
5,34,0.51248,0.14706,5; 18; 8; 22; 34; 8; 16; 14
10,61,0.33626,0.16393,10; 28; 21; 26; 61; 4; 5; 12
9,61,0.34746,0.14754,9; 15; 11; 21; 61; 10; 6; 7
30,83,0.4321,0.36145,30; 13; 3; 5; 83; 3; 5; 5
29,46,0.62461,0.63043,29; 10; 11; 18; 46; 8; 10; 7
6,15,0.62892,0.4,6; 26; 13; 18; 15; 8; 22; 25
12,60,0.35691,0.2,12; 16; 27; 17; 60; 5; 12; 5
6,37,0.53905,0.16216,6; 27; 19; 3; 37; 9; 3; 14
9,59,0.33248,0.15254,9; 14; 22; 6; 59; 5; 11; 12
7,10,0.59834,0.7,7; 10; 14; 25; 10; 20; 18; 21
38,77,0.51536,0.49351,38; 11; 5; 15; 77; 6; 3; 7
31,35,0.87808,0.88571,31; 11; 11; 17; 35; 20; 9; 9
65,73,0.87998,0.89041,65; 6; 9; 9; 73; 3; 7; 6
9,60,0.33011,0.15,9; 27; 28; 18; 60; 5; 9; 11
8,28,0.46546,0.28571,8; 26; 29; 7; 28; 16; 10; 10
8,53,0.39045,0.15094,8; 9; 6; 21; 53; 4; 15; 6
21,52,0.47117,0.40385,21; 9; 20; 10; 52; 3; 6; 12
35,47,0.75983,0.74468,35; 16; 15; 17; 47; 9; 8; 8
29,46,0.62247,0.63043,29; 12; 15; 9; 46; 13; 13; 9
10,65,0.32734,0.15385,10; 24; 3; 6; 65; 8; 9; 11
42,57,0.74697,0.73684,42; 4; 16; 13; 57; 12; 4; 6
22,75,0.40593,0.29333,22; 9; 19; 18; 75; 5; 5; 3
8,22,0.52373,0.36364,8; 3; 8; 10; 22; 4; 21; 10
18,23,0.79412,0.78261,18; 21; 23; 3; 23; 25; 9; 3
9,61,0.3418,0.14754,9; 10; 26; 6; 61; 8; 8; 3
47,53,0.87867,0.88679,47; 6; 17; 12; 53; 3; 7; 10
16,81,0.33797,0.19753,16; 22; 22; 27; 81; 4; 4; 3
7,77,0.35836,0.09091,7; 16; 28; 26; 77; 5; 5; 3
50,68,0.73301,0.73529,50; 3; 8; 15; 68; 5; 5; 10
18,68,0.38303,0.26471,18; 23; 3; 15; 68; 6; 7; 4
5,12,0.61909,0.41667,5; 20; 8; 29; 12; 6; 17; 27
13,36,0.44806,0.36111,13; 27; 25; 7; 36; 19; 7; 18
26,69,0.44666,0.37681,26; 5; 7; 8; 69; 5; 3; 9
5,52,0.45079,0.09615,5; 6; 8; 25; 52; 6; 15; 10
46,59,0.77896,0.77966,46; 17; 15; 7; 59; 6; 5; 7
40,64,0.62181,0.625,40; 5; 16; 6; 64; 9; 11; 11
5,54,0.47701,0.09259,5; 31; 7; 19; 54; 3; 9; 11
22,53,0.48826,0.41509,22; 10; 11; 10; 53; 9; 13; 14
52,74,0.69386,0.7027,52; 9; 4; 10; 74; 8; 3; 5
15,39,0.45987,0.38462,15; 16; 9; 21; 39; 16; 11; 19
30,42,0.71555,0.71429,30; 20; 10; 18; 42; 8; 18; 4
17,24,0.71496,0.70833,17; 15; 12; 24; 24; 11; 16; 15
8,78,0.34843,0.10256,8; 29; 28; 24; 78; 5; 6; 4
15,24,0.62163,0.625,15; 16; 19; 24; 24; 13; 6; 4
47,66,0.71641,0.71212,47; 6; 5; 15; 66; 3; 9; 3
18,68,0.39657,0.26471,18; 25; 17; 21; 68; 10; 8; 10
40,64,0.62422,0.625,40; 3; 12; 3; 64; 4; 8; 7
65,83,0.78585,0.78313,65; 6; 5; 10; 83; 3; 4; 5
11,55,0.35381,0.2,11; 5; 20; 7; 55; 11; 3; 4
7,73,0.35475,0.09589,7; 23; 21; 26; 73; 3; 5; 5
8,20,0.52604,0.4,8; 23; 23; 15; 20; 16; 16; 26
25,85,0.38427,0.29412,25; 18; 5; 15; 85; 3; 3; 4
17,84,0.35063,0.20238,17; 24; 19; 10; 84; 3; 3; 4
8,52,0.3924,0.15385,8; 21; 26; 21; 52; 11; 13; 12
32,77,0.45761,0.41558,32; 19; 20; 22; 77; 7; 5; 5
22,75,0.40035,0.29333,22; 9; 17; 12; 75; 5; 6; 7
62,80,0.79068,0.775,62; 9; 9; 3; 80; 4; 6; 5
13,85,0.28679,0.15294,13; 23; 8; 14; 85; 3; 4; 3
53,75,0.70669,0.70667,53; 8; 3; 11; 75; 3; 7; 6
36,74,0.50303,0.48649,36; 5; 18; 18; 74; 3; 4; 4
30,71,0.47181,0.42254,30; 18; 16; 6; 71; 7; 5; 7
14,71,0.348,0.19718,14; 27; 16; 13; 71; 7; 5; 3
9,34,0.39184,0.26471,9; 6; 26; 21; 34; 3; 18; 18
29,37,0.79106,0.78378,29; 6; 17; 17; 37; 13; 17; 16
37,75,0.51611,0.49333,37; 6; 10; 15; 75; 4; 5; 4
20,50,0.48361,0.4,20; 23; 11; 20; 50; 6; 15; 6
22,76,0.41015,0.28947,22; 4; 25; 11; 76; 6; 3; 7
7,80,0.38661,0.0875,7; 16; 28; 24; 80; 5; 3; 4
56,63,0.8836,0.88889,56; 14; 14; 13; 63; 11; 4; 6
25,66,0.45952,0.37879,25; 15; 19; 15; 66; 7; 7; 3
48,76,0.62816,0.63158,48; 11; 3; 10; 76; 3; 4; 4
39,62,0.62492,0.62903,39; 5; 9; 19; 62; 4; 7; 11
12,76,0.29668,0.15789,12; 25; 7; 26; 76; 5; 7; 3
11,43,0.39332,0.25581,11; 12; 18; 5; 43; 15; 3; 15
10,66,0.31643,0.15152,10; 7; 29; 15; 66; 10; 4; 4
59,84,0.70992,0.70238,59; 3; 4; 3; 84; 4; 4; 4
7,74,0.38074,0.09459,7; 12; 26; 10; 74; 3; 3; 7
46,65,0.69959,0.70769,46; 14; 4; 4; 65; 11; 3; 3
46,66,0.68928,0.69697,46; 16; 5; 14; 66; 5; 3; 7
10,24,0.4696,0.41667,10; 18; 13; 7; 24; 5; 13; 10
29,59,0.52575,0.49153,29; 8; 16; 19; 59; 6; 4; 12
10,39,0.40235,0.25641,10; 7; 16; 14; 39; 13; 13; 10
10,34,0.40535,0.29412,10; 29; 24; 18; 34; 9; 4; 8
8,41,0.42404,0.19512,8; 29; 14; 15; 41; 5; 6; 12
17,59,0.40246,0.28814,17; 21; 16; 20; 59; 7; 7; 4
19,72,0.39126,0.26389,19; 8; 22; 7; 72; 7; 6; 4
40,54,0.7495,0.74074,40; 13; 10; 19; 54; 11; 6; 7
8,19,0.5415,0.42105,8; 7; 3; 14; 19; 13; 23; 23
15,39,0.43634,0.38462,15; 24; 27; 17; 39; 19; 4; 13
42,81,0.5299,0.51852,42; 7; 11; 10; 81; 3; 3; 4
14,71,0.35045,0.19718,14; 16; 23; 8; 71; 3; 5; 3
26,50,0.54091,0.52,26; 5; 19; 5; 50; 8; 10; 14
14,37,0.44055,0.37838,14; 23; 15; 26; 37; 3; 8; 19
7,77,0.38618,0.09091,7; 17; 22; 14; 77; 7; 3; 7
33,37,0.88659,0.89189,33; 7; 20; 18; 37; 14; 6; 20
13,65,0.34638,0.2,13; 23; 13; 19; 65; 3; 3; 9
13,34,0.44317,0.38235,13; 5; 5; 14; 34; 17; 21; 8
44,85,0.53128,0.51765,44; 16; 13; 18; 85; 3; 4; 4
8,20,0.54183,0.4,8; 16; 3; 10; 20; 3; 16; 10
5,57,0.47652,0.08772,5; 7; 22; 16; 57; 13; 8; 4
31,40,0.78199,0.775,31; 21; 9; 4; 40; 8; 12; 6
5,32,0.52031,0.15625,5; 13; 27; 8; 32; 9; 12; 4
18,69,0.3838,0.26087,18; 3; 9; 4; 69; 6; 3; 5
31,60,0.53219,0.51667,31; 22; 14; 14; 60; 5; 7; 8
6,66,0.39243,0.09091,6; 9; 27; 15; 66; 3; 5; 10
58,83,0.70596,0.6988,58; 4; 12; 12; 83; 4; 5; 5
42,47,0.88285,0.89362,42; 6; 6; 9; 47; 9; 7; 15
66,74,0.88611,0.89189,66; 8; 7; 10; 74; 5; 3; 3
7,75,0.36015,0.09333,7; 18; 26; 20; 75; 6; 5; 6
17,84,0.3335,0.20238,17; 25; 18; 21; 84; 4; 4; 4
35,83,0.46544,0.42169,35; 8; 12; 12; 83; 5; 5; 5
6,30,0.53148,0.2,6; 29; 27; 8; 30; 7; 20; 20
29,41,0.71299,0.70732,29; 9; 14; 19; 41; 14; 13; 11
41,79,0.52826,0.51899,41; 17; 15; 13; 79; 5; 6; 3
24,38,0.62274,0.63158,24; 5; 16; 12; 38; 13; 14; 13
7,10,0.61579,0.7,7; 17; 15; 9; 10; 13; 3; 24
9,35,0.42507,0.25714,9; 19; 25; 21; 35; 16; 6; 21
30,78,0.44529,0.38462,30; 4; 16; 9; 78; 5; 3; 5
24,63,0.45921,0.38095,24; 3; 19; 22; 63; 8; 9; 9
46,66,0.69489,0.69697,46; 10; 7; 14; 66; 7; 5; 9
6,38,0.48591,0.15789,6; 9; 15; 26; 38; 5; 16; 14
7,76,0.3566,0.09211,7; 27; 4; 7; 76; 4; 4; 4
11,69,0.33205,0.15942,11; 24; 29; 14; 69; 5; 7; 3
7,70,0.39042,0.1,7; 21; 5; 24; 70; 6; 8; 9
10,68,0.3281,0.14706,10; 4; 13; 4; 68; 8; 9; 5
34,69,0.50716,0.49275,34; 15; 6; 12; 69; 5; 3; 5
35,50,0.68541,0.7,35; 18; 16; 16; 50; 7; 9; 6
23,60,0.4622,0.38333,23; 4; 20; 16; 60; 7; 11; 10
10,62,0.35665,0.16129,10; 21; 4; 29; 62; 3; 8; 10
17,59,0.41603,0.28814,17; 13; 6; 17; 59; 5; 3; 7
9,44,0.3717,0.20455,9; 7; 18; 28; 44; 5; 11; 17
19,65,0.39427,0.29231,19; 21; 7; 4; 65; 6; 4; 6
8,84,0.30465,0.09524,8; 8; 9; 28; 84; 3; 4; 4
6,70,0.41605,0.08571,6; 19; 30; 24; 70; 4; 3; 4
15,51,0.42996,0.29412,15; 7; 17; 3; 51; 13; 14; 13
26,69,0.44303,0.37681,26; 20; 8; 19; 69; 3; 8; 9
41,83,0.51184,0.49398,41; 9; 14; 12; 83; 4; 3; 4
10,63,0.32994,0.15873,10; 29; 11; 14; 63; 7; 5; 7
18,48,0.46189,0.375,18; 14; 4; 8; 48; 13; 7; 8
6,60,0.44166,0.1,6; 8; 29; 27; 60; 3; 5; 4
20,76,0.3934,0.26316,20; 16; 9; 19; 76; 4; 3; 6
5,8,0.68635,0.625,5; 15; 28; 14; 8; 30; 13; 8
42,59,0.71976,0.71186,42; 17; 8; 5; 59; 6; 10; 12
40,57,0.70388,0.70175,40; 13; 19; 17; 57; 4; 5; 9
8,20,0.55097,0.4,8; 21; 4; 28; 20; 14; 17; 9
59,66,0.88608,0.89394,59; 13; 6; 12; 66; 6; 3; 8
7,67,0.39114,0.10448,7; 15; 22; 9; 67; 6; 4; 5
11,26,0.46162,0.42308,11; 4; 25; 13; 26; 6; 11; 24
42,81,0.53304,0.51852,42; 8; 6; 17; 81; 3; 4; 5
50,64,0.77783,0.78125,50; 14; 16; 4; 64; 7; 11; 8
25,48,0.5417,0.52083,25; 11; 4; 17; 48; 7; 10; 16
25,66,0.44626,0.37879,25; 13; 19; 24; 66; 6; 4; 4
51,81,0.6297,0.62963,51; 14; 13; 8; 81; 4; 4; 3
9,31,0.42521,0.29032,9; 18; 18; 13; 31; 20; 5; 15
44,63,0.70454,0.69841,44; 13; 12; 7; 63; 8; 11; 10
40,82,0.51399,0.4878,40; 4; 14; 17; 82; 3; 4; 4
34,65,0.52698,0.52308,34; 7; 3; 15; 65; 8; 5; 10
7,70,0.39575,0.1,7; 11; 21; 11; 70; 8; 9; 4
30,58,0.53708,0.51724,30; 5; 11; 5; 58; 4; 7; 11
6,21,0.62348,0.28571,6; 22; 8; 8; 21; 23; 3; 10
7,24,0.55036,0.29167,7; 21; 23; 3; 24; 11; 24; 16
29,59,0.52185,0.49153,29; 14; 7; 5; 59; 5; 5; 5
23,79,0.40555,0.29114,23; 5; 18; 12; 79; 5; 4; 3
17,58,0.40364,0.2931,17; 8; 4; 18; 58; 10; 12; 9
13,36,0.4246,0.36111,13; 9; 8; 27; 36; 15; 13; 19
5,53,0.4616,0.09434,5; 12; 19; 8; 53; 4; 4; 3
10,26,0.46609,0.38462,10; 17; 26; 8; 26; 9; 19; 12
62,84,0.74868,0.7381,62; 8; 10; 6; 84; 3; 3; 4
8,54,0.38601,0.14815,8; 29; 19; 17; 54; 6; 8; 13
41,83,0.51819,0.49398,41; 7; 19; 10; 83; 5; 3; 4
33,82,0.4606,0.40244,33; 7; 19; 19; 82; 5; 3; 4
27,55,0.52683,0.49091,27; 3; 17; 22; 55; 4; 12; 10
22,42,0.54402,0.52381,22; 15; 17; 17; 42; 11; 3; 6
28,54,0.53851,0.51852,28; 21; 14; 13; 54; 11; 6; 12
12,46,0.37928,0.26087,12; 9; 13; 6; 46; 5; 8; 7
5,50,0.45492,0.1,5; 5; 7; 28; 50; 8; 14; 15
23,58,0.47394,0.39655,23; 23; 5; 15; 58; 13; 6; 10
11,29,0.44167,0.37931,11; 15; 17; 13; 29; 8; 8; 8
22,55,0.47352,0.4,22; 3; 9; 4; 55; 6; 11; 3
14,27,0.53209,0.51852,14; 3; 7; 6; 27; 21; 6; 16
25,34,0.74369,0.73529,25; 19; 21; 5; 34; 17; 4; 6
5,49,0.44713,0.10204,5; 11; 21; 23; 49; 10; 8; 11
10,14,0.76764,0.71429,10; 4; 3; 22; 14; 23; 3; 20
71,80,0.88016,0.8875,71; 3; 9; 5; 80; 6; 5; 4
29,39,0.7483,0.74359,29; 19; 16; 13; 39; 6; 14; 14
35,50,0.71553,0.7,35; 10; 4; 6; 50; 8; 12; 14
18,23,0.78457,0.78261,18; 23; 15; 11; 23; 20; 22; 8
53,68,0.78166,0.77941,53; 13; 11; 9; 68; 10; 10; 10
6,70,0.39143,0.08571,6; 20; 3; 10; 70; 4; 9; 5
27,65,0.4771,0.41538,27; 18; 13; 13; 65; 3; 6; 5
51,69,0.72839,0.73913,51; 14; 9; 8; 69; 3; 5; 6
46,59,0.78269,0.77966,46; 6; 12; 9; 59; 13; 7; 4
45,64,0.70075,0.70312,45; 14; 10; 15; 64; 5; 6; 8
17,43,0.46154,0.39535,17; 21; 14; 5; 43; 13; 11; 17
11,70,0.33686,0.15714,11; 29; 27; 25; 70; 9; 3; 6
17,23,0.73828,0.73913,17; 26; 8; 20; 23; 8; 3; 3
21,52,0.47477,0.40385,21; 21; 16; 23; 52; 3; 11; 14
49,70,0.69719,0.7,49; 14; 16; 10; 70; 7; 7; 9
20,55,0.45531,0.36364,20; 3; 25; 8; 55; 12; 14; 6
36,57,0.63211,0.63158,36; 17; 14; 19; 57; 9; 6; 5
38,49,0.78258,0.77551,38; 18; 12; 17; 49; 8; 14; 13
7,69,0.39406,0.10145,7; 7; 11; 22; 69; 3; 8; 5
7,24,0.52573,0.29167,7; 10; 29; 24; 24; 24; 22; 14
32,65,0.5112,0.49231,32; 14; 10; 6; 65; 9; 6; 11
5,53,0.43647,0.09434,5; 29; 24; 17; 53; 5; 11; 4
30,80,0.43689,0.375,30; 20; 21; 16; 80; 6; 5; 5
44,63,0.69253,0.69841,44; 12; 15; 12; 63; 11; 10; 3
5,50,0.43239,0.1,5; 15; 8; 25; 50; 12; 9; 9
26,72,0.43919,0.36111,26; 6; 13; 20; 72; 6; 4; 3
14,39,0.42418,0.35897,14; 24; 28; 19; 39; 7; 10; 11
17,33,0.52967,0.51515,17; 12; 26; 10; 33; 12; 7; 14
29,76,0.43835,0.38158,29; 14; 21; 12; 76; 6; 6; 5
21,82,0.35953,0.2561,21; 24; 11; 17; 82; 5; 3; 4
14,69,0.36517,0.2029,14; 23; 12; 22; 69; 8; 5; 5
8,54,0.39479,0.14815,8; 21; 27; 9; 54; 4; 14; 14
6,63,0.40747,0.09524,6; 22; 8; 18; 63; 7; 10; 6
6,66,0.42041,0.09091,6; 30; 28; 11; 66; 10; 5; 6
75,84,0.88618,0.89286,75; 4; 6; 7; 84; 4; 4; 4
15,21,0.71891,0.71429,15; 21; 27; 12; 21; 9; 11; 23
53,72,0.74672,0.73611,53; 4; 6; 12; 72; 4; 4; 8
23,80,0.3999,0.2875,23; 10; 8; 8; 80; 6; 4; 5
6,58,0.4425,0.10345,6; 15; 18; 24; 58; 4; 12; 9
11,54,0.35166,0.2037,11; 18; 18; 14; 54; 7; 6; 11
75,84,0.88602,0.89286,75; 3; 5; 4; 84; 4; 4; 4
8,83,0.31912,0.09639,8; 19; 20; 3; 83; 5; 3; 4
26,73,0.43061,0.35616,26; 19; 15; 23; 73; 7; 4; 7
13,34,0.44066,0.38235,13; 22; 15; 3; 34; 5; 19; 7
38,49,0.77857,0.77551,38; 3; 4; 14; 49; 9; 13; 13
25,35,0.73482,0.71429,25; 9; 6; 11; 35; 3; 9; 3
15,24,0.61596,0.625,15; 14; 23; 17; 24; 19; 7; 17
22,52,0.49509,0.42308,22; 7; 11; 3; 52; 12; 7; 12
