ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,39,0.67937,0.71795,23; 20; 9; 28; 15; 11; 11; 39
17,50,0.33263,0.34,21; 17; 5; 17; 14; 4; 13; 50
7,82,0.11987,0.08537,8; 30; 6; 7; 3; 3; 4; 82
65,78,0.82644,0.83333,9; 3; 8; 65; 4; 5; 6; 78
19,68,0.28843,0.27941,3; 22; 11; 19; 4; 7; 5; 68
24,57,0.4092,0.42105,9; 23; 16; 24; 7; 9; 3; 57
6,20,0.27835,0.3,23; 9; 30; 6; 13; 10; 16; 20
12,36,0.36822,0.33333,3; 12; 22; 12; 4; 16; 7; 36
54,65,0.84851,0.83077,13; 4; 12; 54; 7; 5; 7; 65
54,59,0.91742,0.91525,10; 9; 11; 54; 11; 10; 8; 59
7,81,0.11917,0.08642,12; 11; 28; 7; 3; 5; 4; 81
9,32,0.263,0.28125,15; 22; 4; 9; 16; 13; 7; 32
66,82,0.77575,0.80488,7; 6; 5; 66; 5; 4; 3; 82
46,73,0.62567,0.63014,13; 8; 13; 46; 8; 6; 5; 73
10,65,0.16784,0.15385,17; 12; 12; 10; 6; 6; 10; 65
12,81,0.16645,0.14815,17; 15; 6; 12; 3; 3; 3; 81
18,79,0.2458,0.22785,12; 5; 24; 18; 3; 6; 6; 79
73,79,0.91462,0.92405,6; 3; 8; 73; 3; 5; 6; 79
66,80,0.80616,0.825,3; 4; 5; 66; 5; 3; 3; 80
14,41,0.33087,0.34146,4; 5; 18; 14; 12; 8; 16; 41
39,75,0.54869,0.52,6; 6; 16; 39; 4; 6; 7; 75
36,38,0.85181,0.94737,6; 18; 17; 36; 3; 3; 15; 38
16,81,0.20733,0.19753,12; 11; 21; 16; 3; 4; 3; 81
26,77,0.35114,0.33766,14; 9; 18; 26; 4; 6; 5; 77
22,65,0.34574,0.33846,4; 8; 5; 22; 4; 8; 4; 65
25,56,0.41677,0.44643,11; 22; 20; 25; 10; 11; 7; 56
65,81,0.79398,0.80247,10; 5; 5; 65; 3; 3; 4; 81
21,69,0.30509,0.30435,25; 20; 15; 21; 7; 4; 5; 69
21,34,0.65123,0.61765,4; 25; 20; 21; 17; 20; 3; 34
9,35,0.21862,0.25714,9; 16; 18; 9; 18; 21; 5; 35
49,68,0.70788,0.72059,4; 8; 9; 49; 3; 4; 6; 68
6,66,0.16058,0.09091,30; 13; 29; 6; 8; 9; 5; 66
48,77,0.63199,0.62338,11; 14; 9; 48; 7; 5; 5; 77
22,53,0.40363,0.41509,12; 4; 10; 22; 9; 10; 3; 53
12,43,0.31362,0.27907,7; 9; 7; 12; 9; 10; 14; 43
60,83,0.71959,0.72289,3; 8; 10; 60; 4; 3; 4; 83
17,33,0.54291,0.51515,17; 15; 15; 17; 3; 6; 6; 33
35,84,0.41816,0.41667,17; 10; 17; 35; 4; 3; 4; 84
64,80,0.77975,0.8,3; 5; 5; 64; 5; 6; 4; 80
44,61,0.71196,0.72131,11; 3; 16; 44; 9; 11; 3; 61
57,79,0.7113,0.72152,9; 6; 9; 57; 4; 6; 3; 79
80,84,0.96281,0.95238,5; 6; 3; 80; 4; 4; 3; 84
21,63,0.359,0.33333,24; 17; 18; 21; 5; 3; 8; 63
12,61,0.21376,0.19672,15; 3; 8; 12; 3; 4; 11; 61
13,65,0.20907,0.2,25; 13; 7; 13; 5; 10; 9; 65
24,39,0.55321,0.61538,24; 20; 21; 24; 5; 6; 17; 39
20,67,0.30766,0.29851,8; 20; 11; 20; 3; 6; 4; 67
59,71,0.7967,0.83099,11; 10; 3; 59; 3; 9; 8; 71
38,84,0.45833,0.45238,16; 17; 19; 38; 3; 3; 4; 84
54,75,0.70324,0.72,9; 12; 11; 54; 6; 7; 3; 75
80,84,0.94913,0.95238,4; 5; 5; 80; 4; 4; 3; 84
16,20,0.84406,0.8,16; 3; 24; 16; 18; 14; 10; 20
35,42,0.80458,0.83333,12; 14; 3; 35; 12; 7; 4; 42
10,44,0.23671,0.22727,27; 20; 21; 10; 14; 4; 4; 44
10,39,0.28904,0.25641,9; 7; 4; 10; 8; 17; 3; 39
61,64,0.92505,0.95312,4; 12; 3; 61; 10; 9; 8; 64
25,76,0.33428,0.32895,23; 8; 12; 25; 5; 5; 7; 76
8,35,0.23006,0.22857,13; 20; 28; 8; 5; 3; 14; 35
10,67,0.15762,0.14925,9; 18; 5; 10; 9; 8; 9; 67
14,33,0.43009,0.42424,22; 15; 9; 14; 5; 20; 19; 33
25,56,0.44233,0.44643,11; 4; 16; 25; 8; 5; 4; 56
33,78,0.40864,0.42308,5; 15; 21; 33; 4; 5; 3; 78
16,82,0.19257,0.19512,14; 16; 24; 16; 4; 4; 4; 82
31,49,0.66097,0.63265,18; 16; 18; 31; 9; 7; 13; 49
25,48,0.5094,0.52083,23; 8; 4; 25; 9; 5; 8; 48
12,80,0.16258,0.15,15; 18; 6; 12; 5; 4; 6; 80
19,57,0.3459,0.33333,4; 23; 21; 19; 10; 12; 12; 57
71,77,0.8948,0.92208,3; 3; 4; 71; 3; 5; 3; 77
22,66,0.37158,0.33333,15; 22; 4; 22; 3; 8; 6; 66
24,39,0.61616,0.61538,15; 9; 19; 24; 11; 7; 15; 39
35,83,0.41779,0.42169,10; 6; 21; 35; 4; 4; 5; 83
38,84,0.45825,0.45238,16; 17; 5; 38; 4; 3; 3; 84
73,79,0.90001,0.92405,7; 7; 6; 73; 4; 4; 3; 79
10,36,0.29762,0.27778,4; 24; 11; 10; 14; 8; 16; 36
14,33,0.43999,0.42424,9; 18; 23; 14; 19; 18; 9; 33
12,79,0.18547,0.1519,28; 4; 13; 12; 3; 5; 5; 79
34,81,0.42232,0.41975,3; 9; 3; 34; 3; 3; 5; 81
10,50,0.21825,0.2,23; 7; 4; 10; 15; 4; 13; 50
15,64,0.23832,0.23438,25; 4; 9; 15; 7; 11; 6; 64
24,81,0.29836,0.2963,7; 9; 11; 24; 5; 3; 5; 81
15,65,0.24797,0.23077,27; 10; 20; 15; 6; 3; 10; 65
9,46,0.18985,0.19565,29; 18; 8; 9; 12; 3; 9; 46
43,69,0.60027,0.62319,14; 7; 14; 43; 8; 4; 7; 69
12,61,0.21743,0.19672,10; 3; 3; 12; 12; 12; 11; 61
43,82,0.53397,0.52439,18; 12; 17; 43; 4; 3; 5; 82
10,16,0.71374,0.625,13; 3; 13; 10; 6; 6; 6; 16
11,33,0.28108,0.33333,12; 29; 6; 11; 6; 12; 20; 33
18,43,0.43337,0.4186,3; 26; 22; 18; 10; 13; 12; 43
76,83,0.89445,0.91566,3; 5; 7; 76; 4; 4; 5; 83
10,66,0.15567,0.15152,18; 20; 6; 10; 5; 7; 5; 66
22,53,0.38014,0.41509,13; 19; 19; 22; 9; 15; 3; 53
37,39,0.89979,0.94872,20; 15; 7; 37; 11; 6; 18; 39
33,79,0.39391,0.41772,9; 13; 3; 33; 6; 6; 3; 79
7,27,0.23312,0.25926,6; 17; 17; 7; 4; 19; 7; 27
18,53,0.2818,0.33962,18; 16; 5; 18; 13; 6; 14; 53
26,62,0.37701,0.41935,6; 16; 9; 26; 4; 6; 8; 62
9,34,0.26769,0.26471,16; 6; 23; 9; 14; 17; 12; 34
13,44,0.31188,0.29545,11; 13; 27; 13; 18; 12; 7; 44
18,65,0.28608,0.27692,11; 19; 25; 18; 8; 7; 3; 65
49,61,0.79804,0.80328,3; 8; 12; 49; 3; 8; 3; 61
14,60,0.25175,0.23333,23; 4; 13; 14; 12; 8; 3; 60
24,29,0.7991,0.82759,13; 23; 4; 24; 9; 12; 13; 29
7,47,0.19078,0.14894,25; 17; 11; 7; 4; 3; 12; 47
5,33,0.19822,0.15152,19; 16; 4; 5; 4; 9; 21; 33
12,47,0.27878,0.25532,19; 12; 4; 12; 9; 12; 8; 47
13,44,0.33143,0.29545,6; 16; 18; 13; 9; 11; 17; 44
37,83,0.44831,0.44578,4; 18; 18; 37; 3; 5; 4; 83
7,77,0.15357,0.09091,11; 23; 29; 7; 3; 4; 6; 77
67,73,0.91679,0.91781,8; 9; 4; 67; 5; 4; 8; 73
37,83,0.46501,0.44578,13; 15; 5; 37; 3; 5; 3; 83
43,83,0.53942,0.51807,14; 16; 8; 43; 3; 4; 4; 83
5,58,0.16132,0.08621,29; 29; 18; 5; 9; 4; 6; 58
34,47,0.72712,0.7234,8; 4; 10; 34; 7; 6; 17; 47
14,62,0.23669,0.22581,15; 17; 8; 14; 10; 9; 9; 62
52,65,0.78759,0.8,4; 9; 9; 52; 3; 8; 4; 65
15,75,0.19486,0.2,12; 4; 25; 15; 5; 6; 3; 75
27,52,0.51216,0.51923,8; 17; 8; 27; 15; 6; 9; 52
19,81,0.25478,0.23457,22; 15; 8; 19; 4; 5; 5; 81
20,21,0.84427,0.95238,20; 23; 18; 20; 17; 22; 14; 21
20,59,0.3432,0.33898,10; 7; 9; 20; 12; 11; 6; 59
12,43,0.29548,0.27907,9; 23; 12; 12; 15; 10; 13; 43
37,60,0.61773,0.61667,4; 12; 6; 37; 4; 9; 6; 60
22,24,0.83126,0.91667,10; 4; 13; 22; 24; 22; 22; 24
17,85,0.19836,0.2,4; 15; 17; 17; 4; 3; 4; 85
16,38,0.39909,0.42105,7; 18; 19; 16; 20; 17; 17; 38
35,84,0.41426,0.41667,8; 11; 5; 35; 4; 4; 3; 84
53,85,0.6544,0.62353,12; 3; 14; 53; 3; 3; 4; 85
13,85,0.1643,0.15294,4; 22; 8; 13; 4; 4; 3; 85
25,59,0.40298,0.42373,21; 10; 24; 25; 13; 8; 11; 59
5,57,0.15899,0.08772,27; 11; 9; 5; 5; 7; 3; 57
70,74,0.93684,0.94595,8; 8; 8; 70; 5; 8; 6; 74
17,50,0.35392,0.34,19; 22; 3; 17; 13; 15; 11; 50
22,73,0.29217,0.30137,3; 25; 4; 22; 8; 7; 6; 73
23,25,0.82036,0.92,21; 8; 11; 23; 7; 3; 5; 25
14,54,0.27284,0.25926,9; 3; 18; 14; 4; 10; 4; 54
17,74,0.23156,0.22973,13; 14; 27; 17; 8; 3; 4; 74
53,64,0.80317,0.82812,6; 12; 12; 53; 10; 9; 4; 64
41,51,0.79397,0.80392,9; 14; 13; 41; 7; 4; 6; 51
19,68,0.28875,0.27941,6; 5; 13; 19; 7; 3; 5; 68
77,81,0.95319,0.95062,6; 3; 3; 77; 5; 5; 5; 81
16,57,0.3124,0.2807,20; 8; 20; 16; 12; 4; 13; 57
12,36,0.36402,0.33333,4; 7; 9; 12; 5; 8; 14; 36
35,84,0.40627,0.41667,16; 17; 13; 35; 4; 4; 3; 84
28,54,0.51675,0.51852,18; 3; 9; 28; 7; 13; 8; 54
30,48,0.64508,0.625,22; 19; 7; 30; 16; 15; 5; 48
19,83,0.24478,0.22892,26; 19; 17; 19; 5; 5; 4; 83
13,50,0.22808,0.26,7; 14; 7; 13; 7; 5; 5; 50
7,21,0.31808,0.33333,16; 4; 21; 7; 10; 12; 7; 21
15,76,0.19561,0.19737,17; 11; 20; 15; 5; 6; 4; 76
61,85,0.69402,0.71765,10; 12; 8; 61; 4; 3; 3; 85
21,61,0.32979,0.34426,24; 15; 23; 21; 7; 9; 7; 61
9,59,0.17657,0.15254,13; 4; 5; 9; 5; 3; 12; 59
23,76,0.32934,0.30263,3; 10; 25; 23; 4; 3; 3; 76
16,47,0.34587,0.34043,7; 3; 7; 16; 7; 13; 4; 47
13,65,0.2123,0.2,17; 23; 4; 13; 7; 10; 6; 65
40,65,0.64423,0.61538,4; 7; 19; 40; 9; 6; 11; 65
15,44,0.33901,0.34091,15; 18; 17; 15; 11; 6; 18; 44
34,81,0.42479,0.41975,16; 8; 14; 34; 4; 4; 3; 81
48,60,0.8018,0.8,6; 16; 7; 48; 9; 4; 5; 60
14,62,0.23971,0.22581,27; 13; 17; 14; 11; 5; 9; 62
11,43,0.24166,0.25581,16; 3; 7; 11; 10; 7; 13; 43
10,22,0.44942,0.45455,26; 17; 5; 10; 4; 12; 10; 22
57,69,0.81646,0.82609,5; 3; 5; 57; 9; 9; 7; 69
41,79,0.53045,0.51899,3; 18; 11; 41; 3; 3; 4; 79
30,72,0.39048,0.41667,8; 19; 16; 30; 8; 5; 7; 72
31,60,0.46773,0.51667,15; 20; 21; 31; 9; 3; 12; 60
10,24,0.41439,0.41667,3; 29; 6; 10; 24; 21; 18; 24
23,69,0.34141,0.33333,6; 24; 13; 23; 5; 5; 5; 69
78,85,0.90195,0.91765,6; 3; 6; 78; 3; 4; 4; 85
26,58,0.43579,0.44828,16; 14; 18; 26; 7; 6; 6; 58
24,39,0.58298,0.61538,7; 8; 3; 24; 15; 4; 9; 39
5,54,0.25683,0.09259,30; 14; 9; 5; 14; 8; 3; 54
27,81,0.33753,0.33333,9; 23; 23; 27; 3; 5; 5; 81
18,65,0.28739,0.27692,26; 26; 22; 18; 6; 3; 11; 65
22,53,0.40913,0.41509,4; 3; 23; 22; 12; 12; 14; 53
11,72,0.16357,0.15278,25; 20; 18; 11; 6; 5; 5; 72
11,37,0.2816,0.2973,26; 29; 18; 11; 16; 13; 9; 37
77,81,0.93877,0.95062,3; 4; 4; 77; 3; 5; 3; 81
13,56,0.20055,0.23214,16; 7; 15; 13; 14; 13; 9; 56
77,84,0.91486,0.91667,6; 3; 7; 77; 4; 4; 3; 84
15,64,0.24981,0.23438,12; 9; 6; 15; 8; 5; 10; 64
14,69,0.20273,0.2029,16; 26; 20; 14; 7; 9; 6; 69
35,78,0.42863,0.44872,6; 4; 13; 35; 3; 3; 6; 78
19,64,0.31484,0.29688,9; 13; 26; 19; 4; 8; 6; 64
73,79,0.89903,0.92405,5; 5; 7; 73; 4; 4; 5; 79
23,83,0.3065,0.27711,25; 13; 8; 23; 4; 4; 4; 83
25,30,0.80835,0.83333,19; 15; 9; 25; 5; 8; 7; 30
35,56,0.62012,0.625,8; 5; 18; 35; 3; 4; 8; 56
44,48,0.92543,0.91667,17; 15; 6; 44; 4; 8; 6; 48
16,54,0.31589,0.2963,24; 13; 19; 16; 12; 11; 3; 54
18,78,0.2291,0.23077,20; 17; 16; 18; 4; 3; 4; 78
5,19,0.34052,0.26316,22; 17; 24; 5; 26; 14; 25; 19
36,38,0.91591,0.94737,9; 15; 5; 36; 13; 9; 10; 38
73,79,0.89992,0.92405,4; 5; 6; 73; 6; 6; 3; 79
19,82,0.24495,0.23171,5; 23; 18; 19; 5; 3; 4; 82
13,18,0.72298,0.72222,25; 12; 28; 13; 21; 14; 12; 18
40,63,0.64863,0.63492,10; 13; 13; 40; 11; 7; 10; 63
10,51,0.19406,0.19608,13; 24; 13; 10; 12; 6; 7; 51
14,60,0.22961,0.23333,7; 10; 8; 14; 4; 12; 6; 60
7,47,0.23673,0.14894,5; 5; 25; 7; 8; 3; 15; 47
13,66,0.18763,0.19697,12; 4; 25; 13; 9; 10; 7; 66
42,44,0.91138,0.95455,4; 15; 3; 42; 5; 14; 18; 44
12,36,0.34709,0.33333,19; 28; 10; 12; 20; 12; 16; 36
17,74,0.23828,0.22973,27; 3; 11; 17; 6; 3; 5; 74
47,76,0.60251,0.61842,10; 16; 8; 47; 6; 7; 7; 76
22,67,0.33773,0.32836,17; 18; 3; 22; 5; 9; 4; 67
14,70,0.21767,0.2,4; 12; 27; 14; 4; 8; 3; 70
47,65,0.73715,0.72308,14; 6; 7; 47; 9; 3; 11; 65
22,79,0.28901,0.27848,8; 24; 8; 22; 4; 6; 3; 79
48,52,0.90585,0.92308,9; 7; 7; 48; 15; 15; 9; 52
18,78,0.24875,0.23077,5; 7; 15; 18; 4; 5; 5; 78
11,21,0.48998,0.52381,23; 7; 9; 11; 20; 18; 24; 21
26,62,0.41551,0.41935,11; 5; 4; 26; 3; 6; 6; 62
48,60,0.7967,0.8,3; 6; 8; 48; 12; 5; 10; 60
14,33,0.4358,0.42424,11; 23; 28; 14; 11; 9; 16; 33
19,57,0.32348,0.33333,9; 20; 25; 19; 6; 5; 10; 57
24,53,0.43593,0.45283,20; 24; 8; 24; 5; 14; 5; 53
9,60,0.16484,0.15,15; 28; 20; 9; 4; 9; 7; 60
30,66,0.45966,0.45455,22; 8; 10; 30; 8; 7; 7; 66
35,44,0.78877,0.79545,15; 5; 15; 35; 14; 8; 6; 44
28,54,0.50152,0.51852,18; 7; 5; 28; 6; 4; 14; 54
8,13,0.65713,0.61538,21; 12; 27; 8; 8; 18; 9; 13
72,76,0.95161,0.94737,7; 5; 8; 72; 6; 3; 5; 76
7,77,0.11513,0.09091,15; 7; 29; 7; 3; 7; 3; 77
56,59,0.91173,0.94915,3; 4; 5; 56; 5; 6; 5; 59
15,44,0.34586,0.34091,21; 3; 15; 15; 3; 8; 15; 44
8,29,0.25199,0.27586,19; 25; 22; 8; 19; 13; 6; 29
12,15,0.82122,0.8,7; 22; 26; 12; 18; 16; 25; 15
10,66,0.14887,0.15152,24; 23; 15; 10; 7; 3; 6; 66
49,61,0.77478,0.80328,7; 10; 12; 49; 11; 6; 4; 61
15,53,0.28942,0.28302,26; 16; 6; 15; 5; 15; 8; 53
39,63,0.63602,0.61905,3; 10; 19; 39; 7; 4; 3; 63
41,43,0.89675,0.95349,5; 9; 13; 41; 14; 8; 10; 43
15,24,0.67046,0.625,23; 17; 9; 15; 11; 12; 14; 24
15,54,0.27989,0.27778,8; 11; 16; 15; 14; 9; 13; 54
25,75,0.36357,0.33333,8; 12; 13; 25; 6; 5; 4; 75
16,58,0.28761,0.27586,22; 6; 8; 16; 4; 7; 13; 58
38,85,0.42586,0.44706,19; 7; 14; 38; 3; 3; 3; 85
24,30,0.78768,0.8,16; 10; 6; 24; 11; 20; 12; 30
33,74,0.44331,0.44595,11; 18; 15; 33; 8; 5; 5; 74
59,74,0.77455,0.7973,9; 12; 13; 59; 5; 6; 6; 74
16,26,0.6003,0.61538,10; 21; 10; 16; 5; 4; 6; 26
11,74,0.17072,0.14865,7; 14; 6; 11; 3; 3; 8; 74
21,22,0.83138,0.95455,5; 14; 19; 21; 15; 10; 16; 22
12,61,0.20803,0.19672,14; 19; 19; 12; 6; 5; 9; 61
20,72,0.30579,0.27778,20; 19; 7; 20; 5; 3; 5; 72
50,80,0.62682,0.625,13; 5; 11; 50; 5; 5; 4; 80
66,82,0.77313,0.80488,10; 8; 4; 66; 5; 4; 5; 82
41,43,0.90181,0.95349,7; 12; 15; 41; 5; 4; 16; 43
23,69,0.34009,0.33333,9; 20; 16; 23; 7; 4; 8; 69
49,53,0.91956,0.92453,11; 16; 14; 49; 6; 6; 8; 53
19,56,0.36332,0.33929,5; 13; 9; 19; 6; 8; 3; 56
44,70,0.62852,0.62857,5; 17; 6; 44; 6; 7; 5; 70
42,44,0.90739,0.95455,13; 7; 14; 42; 12; 3; 13; 44
52,63,0.81175,0.8254,10; 5; 4; 52; 7; 10; 10; 63
8,85,0.13029,0.09412,12; 6; 24; 8; 4; 4; 4; 85
27,82,0.34629,0.32927,23; 4; 5; 27; 4; 5; 4; 82
35,37,0.89286,0.94595,15; 12; 6; 35; 10; 9; 10; 37
39,54,0.69753,0.72222,4; 16; 16; 39; 5; 3; 11; 54
25,84,0.32434,0.29762,21; 3; 21; 25; 4; 4; 3; 84
22,78,0.29157,0.28205,24; 12; 6; 22; 5; 6; 3; 78
24,53,0.43199,0.45283,16; 10; 21; 24; 8; 3; 4; 53
25,59,0.40686,0.42373,23; 19; 8; 25; 11; 13; 6; 59
12,60,0.21899,0.2,13; 23; 22; 12; 9; 7; 7; 60
11,26,0.45287,0.42308,5; 20; 6; 11; 24; 24; 18; 26
18,68,0.28595,0.26471,19; 17; 19; 18; 9; 5; 7; 68
20,59,0.35878,0.33898,17; 18; 25; 20; 4; 12; 10; 59
25,75,0.34402,0.33333,18; 12; 4; 25; 4; 5; 6; 75
63,79,0.78203,0.79747,5; 10; 3; 63; 5; 5; 4; 79
33,63,0.50714,0.52381,20; 11; 7; 33; 3; 9; 9; 63
5,19,0.3664,0.26316,21; 24; 8; 5; 18; 5; 10; 19
39,49,0.77432,0.79592,12; 17; 14; 39; 12; 9; 14; 49
32,77,0.40506,0.41558,16; 19; 21; 32; 3; 4; 6; 77
47,75,0.63411,0.62667,8; 13; 4; 47; 5; 5; 6; 75
5,25,0.25357,0.2,20; 10; 5; 5; 22; 15; 5; 25
16,81,0.20557,0.19753,19; 7; 20; 16; 3; 4; 3; 81
33,41,0.78582,0.80488,4; 8; 4; 33; 5; 19; 15; 41
17,27,0.71018,0.62963,20; 20; 24; 17; 10; 9; 21; 27
7,79,0.11587,0.08861,17; 15; 9; 7; 3; 6; 3; 79
15,29,0.55879,0.51724,6; 10; 14; 15; 11; 15; 7; 29
73,79,0.90887,0.92405,3; 4; 4; 73; 3; 4; 6; 79
24,70,0.32735,0.34286,11; 12; 17; 24; 7; 9; 8; 70
15,76,0.21138,0.19737,24; 22; 16; 15; 3; 3; 3; 76
35,42,0.82794,0.83333,5; 17; 6; 35; 16; 3; 8; 42
6,66,0.12059,0.09091,21; 26; 26; 6; 7; 7; 6; 66
45,73,0.6391,0.61644,7; 3; 17; 45; 8; 4; 3; 73
29,46,0.64389,0.63043,7; 8; 23; 29; 7; 13; 17; 46
40,42,0.8802,0.95238,14; 16; 9; 40; 6; 15; 9; 42
37,59,0.62136,0.62712,19; 8; 11; 37; 4; 8; 10; 59
49,68,0.71655,0.72059,5; 12; 5; 49; 8; 8; 9; 68
17,74,0.24735,0.22973,15; 15; 21; 17; 5; 7; 7; 74
51,64,0.82839,0.79688,7; 11; 5; 51; 8; 5; 11; 64
6,26,0.23094,0.23077,15; 4; 3; 6; 6; 11; 10; 26
21,29,0.74596,0.72414,13; 17; 21; 21; 14; 23; 21; 29
12,78,0.1495,0.15385,12; 22; 22; 12; 4; 6; 3; 78
22,66,0.34136,0.33333,9; 5; 16; 22; 5; 6; 6; 66
23,68,0.35877,0.33824,5; 16; 8; 23; 3; 3; 7; 68
20,59,0.34655,0.33898,22; 8; 22; 20; 7; 13; 12; 59
7,27,0.22792,0.25926,30; 15; 30; 7; 8; 23; 7; 27
26,80,0.31286,0.325,13; 16; 15; 26; 3; 6; 5; 80
10,66,0.17551,0.15152,15; 20; 27; 10; 5; 9; 6; 66
5,22,0.35551,0.22727,29; 9; 4; 5; 15; 7; 22; 22
11,75,0.14248,0.14667,17; 4; 11; 11; 7; 3; 3; 75
23,68,0.3458,0.33824,16; 10; 20; 23; 5; 3; 6; 68
60,83,0.72903,0.72289,3; 4; 8; 60; 3; 5; 3; 83
8,40,0.21632,0.2,4; 4; 21; 8; 16; 13; 12; 40
16,31,0.5482,0.51613,6; 3; 4; 16; 10; 9; 14; 31
14,69,0.22316,0.2029,23; 15; 5; 14; 4; 4; 3; 69
7,77,0.17393,0.09091,10; 30; 22; 7; 4; 6; 4; 77
77,84,0.90048,0.91667,4; 3; 3; 77; 3; 3; 3; 84
53,85,0.63225,0.62353,5; 13; 12; 53; 4; 4; 4; 85
15,18,0.88285,0.83333,17; 26; 20; 15; 23; 20; 5; 18
23,69,0.35714,0.33333,24; 14; 18; 23; 4; 4; 5; 69
18,80,0.22935,0.225,13; 22; 25; 18; 3; 4; 5; 80
44,48,0.90824,0.91667,3; 5; 16; 44; 16; 11; 13; 48
45,73,0.62855,0.61644,9; 8; 3; 45; 3; 4; 7; 73
9,27,0.32077,0.33333,27; 13; 14; 9; 11; 10; 17; 27
7,78,0.12054,0.08974,18; 8; 27; 7; 6; 3; 6; 78
52,72,0.71685,0.72222,5; 12; 12; 52; 8; 5; 7; 72
5,33,0.18494,0.15152,5; 21; 25; 5; 5; 16; 16; 33
43,68,0.63948,0.63235,7; 7; 7; 43; 10; 5; 4; 68
19,30,0.64345,0.63333,23; 10; 13; 19; 22; 22; 13; 30
12,61,0.19533,0.19672,26; 4; 27; 12; 6; 4; 8; 61
12,40,0.29366,0.3,15; 18; 14; 12; 15; 16; 3; 40
21,71,0.30709,0.29577,8; 6; 7; 21; 3; 7; 4; 71
19,63,0.32169,0.30159,16; 23; 6; 19; 4; 6; 6; 63
63,79,0.80524,0.79747,4; 4; 10; 63; 5; 3; 4; 79
16,62,0.26787,0.25806,10; 7; 19; 16; 8; 10; 12; 62
10,12,0.71485,0.83333,8; 6; 15; 10; 15; 18; 3; 12
66,80,0.81959,0.825,10; 3; 4; 66; 5; 6; 4; 80
55,76,0.72418,0.72368,4; 5; 13; 55; 6; 5; 5; 76
10,65,0.14131,0.15385,6; 21; 11; 10; 3; 6; 5; 65
23,67,0.35769,0.34328,25; 24; 5; 23; 5; 6; 5; 67
6,40,0.19044,0.15,28; 20; 4; 6; 5; 18; 11; 40
34,55,0.61873,0.61818,11; 17; 13; 34; 10; 10; 4; 55
21,64,0.33572,0.32812,7; 5; 16; 21; 4; 11; 9; 64
18,79,0.24864,0.22785,5; 8; 17; 18; 6; 6; 5; 79
40,65,0.62897,0.61538,11; 16; 13; 40; 5; 11; 9; 65
11,26,0.37777,0.42308,22; 22; 15; 11; 13; 3; 18; 26
72,78,0.89568,0.92308,3; 8; 3; 72; 5; 6; 6; 78
13,47,0.26209,0.2766,14; 21; 25; 13; 13; 11; 10; 47
20,44,0.45009,0.45455,7; 17; 10; 20; 18; 7; 11; 44
10,36,0.26855,0.27778,7; 12; 27; 10; 20; 7; 4; 36
