ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
58,78,0.74332,0.74359,45; 58; 10; 66; 25; 37; 78; 6; 78; 32
12,74,0.19151,0.16216,17; 12; 71; 32; 30; 53; 74; 71; 29; 25
20,41,0.48826,0.4878,16; 20; 80; 59; 23; 83; 41; 73; 10; 31
11,73,0.17217,0.15068,46; 11; 12; 76; 84; 48; 73; 57; 61; 23
49,66,0.72286,0.74242,83; 49; 58; 16; 11; 9; 66; 75; 43; 39
21,43,0.47167,0.48837,81; 21; 23; 46; 28; 8; 43; 32; 33; 68
14,27,0.52075,0.51852,40; 14; 31; 30; 38; 43; 27; 44; 66; 21
16,31,0.53886,0.51613,78; 16; 83; 21; 15; 19; 31; 85; 39; 59
34,84,0.42218,0.40476,13; 34; 73; 8; 60; 18; 84; 18; 9; 50
27,74,0.39253,0.36486,25; 27; 64; 39; 58; 82; 74; 77; 24; 34
5,57,0.12561,0.08772,43; 5; 28; 72; 63; 15; 57; 54; 54; 85
58,83,0.70128,0.6988,8; 58; 54; 57; 62; 23; 83; 49; 78; 11
16,18,0.82302,0.88889,51; 16; 34; 44; 38; 66; 18; 64; 35; 27
17,42,0.40854,0.40476,69; 17; 55; 11; 84; 63; 42; 48; 22; 33
6,63,0.12357,0.09524,34; 6; 19; 56; 48; 5; 63; 27; 27; 16
20,70,0.30434,0.28571,73; 20; 27; 75; 18; 17; 70; 38; 26; 17
29,37,0.77273,0.78378,85; 29; 18; 81; 37; 16; 37; 50; 9; 25
45,58,0.77706,0.77586,53; 45; 71; 75; 77; 80; 58; 81; 35; 23
47,53,0.86457,0.88679,42; 47; 64; 75; 77; 70; 53; 26; 41; 40
6,37,0.16675,0.16216,62; 6; 31; 20; 54; 41; 37; 31; 80; 18
68,76,0.88948,0.89474,42; 68; 57; 14; 49; 38; 76; 13; 42; 10
30,71,0.43239,0.42254,48; 30; 82; 61; 66; 48; 71; 68; 5; 32
25,48,0.50549,0.52083,30; 25; 66; 34; 36; 31; 48; 20; 66; 67
16,55,0.28886,0.29091,79; 16; 45; 52; 35; 62; 55; 35; 52; 80
55,78,0.70023,0.70513,51; 55; 54; 12; 71; 77; 78; 72; 35; 70
9,55,0.18162,0.16364,5; 9; 83; 18; 9; 59; 55; 73; 69; 10
23,33,0.64993,0.69697,76; 23; 57; 54; 26; 16; 33; 33; 55; 77
5,32,0.21097,0.15625,27; 5; 67; 12; 51; 12; 32; 74; 10; 76
31,40,0.79505,0.775,44; 31; 76; 40; 23; 16; 40; 69; 49; 59
31,81,0.39334,0.38272,65; 31; 79; 33; 55; 48; 81; 18; 58; 53
6,67,0.09285,0.08955,74; 6; 34; 43; 16; 46; 67; 28; 12; 25
9,56,0.15028,0.16071,81; 9; 5; 61; 37; 23; 56; 46; 83; 18
57,82,0.67437,0.69512,65; 57; 34; 31; 46; 72; 82; 58; 29; 57
5,48,0.11098,0.10417,32; 5; 28; 76; 78; 55; 48; 19; 27; 72
53,75,0.69373,0.70667,85; 53; 85; 36; 16; 27; 75; 53; 24; 71
27,67,0.40996,0.40299,67; 27; 13; 65; 55; 75; 67; 9; 27; 65
16,18,0.81105,0.88889,5; 16; 79; 82; 15; 23; 18; 70; 68; 45
12,60,0.21702,0.2,20; 12; 47; 76; 66; 80; 60; 64; 14; 60
23,47,0.46602,0.48936,78; 23; 26; 56; 11; 28; 47; 58; 12; 85
34,54,0.6063,0.62963,15; 34; 37; 31; 41; 49; 54; 14; 57; 26
7,45,0.1913,0.15556,35; 7; 49; 69; 21; 77; 45; 21; 30; 47
31,85,0.3974,0.36471,75; 31; 60; 55; 65; 71; 85; 78; 57; 12
12,79,0.15876,0.1519,44; 12; 58; 74; 19; 73; 79; 75; 37; 11
12,80,0.18077,0.15,44; 12; 23; 25; 83; 35; 80; 26; 85; 68
30,42,0.71128,0.71429,75; 30; 72; 49; 29; 37; 42; 6; 79; 31
5,52,0.13527,0.09615,61; 5; 61; 21; 5; 68; 52; 85; 55; 65
21,59,0.36333,0.35593,15; 21; 72; 81; 37; 82; 59; 37; 58; 12
23,79,0.30539,0.29114,40; 23; 72; 73; 48; 85; 79; 31; 45; 27
7,70,0.0987,0.1,66; 7; 77; 27; 12; 23; 70; 59; 13; 8
55,77,0.71025,0.71429,73; 55; 13; 7; 79; 30; 77; 37; 53; 16
44,62,0.69491,0.70968,17; 44; 70; 74; 47; 45; 62; 12; 71; 20
43,68,0.61049,0.63235,12; 43; 41; 72; 78; 9; 68; 46; 32; 39
23,31,0.73074,0.74194,69; 23; 23; 75; 22; 76; 31; 85; 22; 7
16,61,0.27601,0.2623,73; 16; 55; 48; 29; 23; 61; 6; 7; 56
7,48,0.14012,0.14583,82; 7; 70; 23; 50; 60; 48; 41; 78; 68
5,57,0.09684,0.08772,39; 5; 74; 28; 5; 16; 57; 45; 10; 8
16,40,0.37905,0.4,63; 16; 29; 64; 25; 66; 40; 52; 32; 35
43,83,0.53082,0.51807,30; 43; 78; 16; 28; 76; 83; 12; 20; 43
12,61,0.21278,0.19672,70; 12; 46; 68; 51; 30; 61; 28; 30; 51
37,75,0.48853,0.49333,72; 37; 17; 7; 68; 24; 75; 73; 71; 72
16,18,0.82137,0.88889,40; 16; 73; 24; 40; 54; 18; 83; 70; 66
45,64,0.6733,0.70312,81; 45; 55; 38; 71; 55; 64; 81; 23; 30
8,77,0.11896,0.1039,80; 8; 15; 26; 22; 52; 77; 69; 27; 64
25,70,0.3715,0.35714,19; 25; 49; 9; 58; 10; 70; 10; 83; 21
58,82,0.68373,0.70732,7; 58; 39; 71; 22; 47; 82; 46; 22; 85
51,65,0.77449,0.78462,32; 51; 10; 38; 9; 37; 65; 78; 47; 37
20,41,0.48198,0.4878,8; 20; 57; 17; 8; 10; 41; 17; 81; 11
53,76,0.69998,0.69737,84; 53; 40; 55; 31; 41; 76; 51; 6; 56
16,40,0.41972,0.4,72; 16; 43; 21; 14; 42; 40; 50; 58; 9
6,15,0.46782,0.4,10; 6; 82; 33; 55; 79; 15; 66; 43; 63
59,76,0.76467,0.77632,14; 59; 61; 70; 58; 60; 76; 31; 9; 17
7,9,0.74815,0.77778,58; 7; 21; 12; 15; 74; 9; 44; 10; 69
7,44,0.14658,0.15909,42; 7; 24; 37; 61; 37; 44; 48; 38; 57
7,24,0.30492,0.29167,84; 7; 74; 46; 5; 40; 24; 77; 12; 64
10,28,0.34183,0.35714,81; 10; 22; 70; 48; 10; 28; 71; 37; 51
5,51,0.09833,0.09804,29; 5; 42; 44; 76; 17; 51; 41; 5; 69
42,85,0.50257,0.49412,76; 42; 23; 79; 73; 59; 85; 65; 55; 5
29,56,0.51996,0.51786,75; 29; 23; 82; 24; 44; 56; 37; 73; 49
75,84,0.89934,0.89286,79; 75; 82; 73; 43; 21; 84; 51; 29; 72
20,76,0.2854,0.26316,80; 20; 15; 79; 8; 74; 76; 56; 10; 29
19,66,0.30742,0.28788,66; 19; 45; 39; 9; 85; 66; 68; 78; 70
8,28,0.2927,0.28571,62; 8; 73; 48; 83; 29; 28; 26; 53; 50
30,58,0.50441,0.51724,55; 30; 70; 38; 21; 71; 58; 29; 21; 23
9,44,0.21452,0.20455,79; 9; 60; 32; 34; 35; 44; 83; 46; 66
28,74,0.40398,0.37838,85; 28; 79; 21; 44; 20; 74; 16; 82; 52
12,76,0.17709,0.15789,71; 12; 13; 49; 72; 43; 76; 76; 70; 77
17,23,0.73287,0.73913,16; 17; 71; 8; 50; 85; 23; 39; 43; 20
26,65,0.4119,0.4,39; 26; 13; 37; 24; 55; 65; 70; 16; 39
22,84,0.26995,0.2619,47; 22; 74; 12; 62; 41; 84; 40; 20; 57
43,61,0.70428,0.70492,59; 43; 32; 79; 82; 34; 61; 31; 11; 59
5,34,0.19519,0.14706,68; 5; 82; 38; 32; 23; 34; 66; 21; 78
39,75,0.49595,0.52,38; 39; 69; 23; 79; 68; 75; 30; 77; 54
12,32,0.35804,0.375,81; 12; 70; 53; 49; 44; 32; 65; 62; 30
12,82,0.16438,0.14634,32; 12; 16; 26; 78; 8; 82; 66; 64; 40
22,35,0.60055,0.62857,55; 22; 32; 57; 68; 44; 35; 7; 16; 71
5,56,0.13921,0.08929,56; 5; 63; 42; 61; 31; 56; 36; 7; 74
13,79,0.20049,0.16456,5; 13; 27; 30; 54; 20; 79; 11; 26; 20
13,34,0.4007,0.38235,31; 13; 30; 37; 26; 49; 34; 15; 75; 36
40,51,0.76663,0.78431,30; 40; 31; 71; 65; 5; 51; 22; 14; 70
5,13,0.60675,0.38462,35; 5; 56; 28; 75; 8; 13; 78; 26; 56
41,79,0.51031,0.51899,17; 41; 37; 5; 78; 44; 79; 68; 34; 29
29,73,0.4219,0.39726,63; 29; 5; 73; 23; 12; 73; 58; 37; 64
46,66,0.67783,0.69697,38; 46; 76; 67; 22; 46; 66; 26; 23; 65
26,69,0.39673,0.37681,13; 26; 10; 26; 21; 67; 69; 64; 80; 9
12,61,0.21816,0.19672,48; 12; 38; 39; 34; 60; 61; 36; 23; 46
8,84,0.1,0.09524,69; 8; 46; 23; 53; 60; 84; 37; 22; 16
15,58,0.26961,0.25862,83; 15; 81; 53; 46; 38; 58; 51; 47; 36
7,67,0.10303,0.10448,70; 7; 39; 9; 18; 6; 67; 43; 46; 51
27,43,0.62596,0.62791,60; 27; 37; 58; 77; 33; 43; 55; 40; 19
9,61,0.16846,0.14754,71; 9; 16; 52; 53; 12; 61; 66; 82; 74
8,83,0.10268,0.09639,72; 8; 16; 73; 67; 67; 83; 36; 57; 49
34,48,0.71437,0.70833,12; 34; 24; 62; 73; 49; 48; 77; 30; 44
22,58,0.37324,0.37931,24; 22; 82; 58; 72; 7; 58; 36; 40; 39
34,70,0.48649,0.48571,5; 34; 72; 11; 77; 30; 70; 82; 13; 50
22,45,0.47202,0.48889,80; 22; 22; 74; 70; 54; 45; 59; 37; 68
29,73,0.39434,0.39726,11; 29; 12; 82; 8; 61; 73; 72; 50; 36
6,41,0.15713,0.14634,10; 6; 9; 60; 43; 27; 41; 28; 81; 69
11,54,0.22168,0.2037,24; 11; 52; 57; 25; 73; 54; 39; 36; 57
17,58,0.30913,0.2931,35; 17; 71; 62; 18; 47; 58; 56; 26; 81
12,19,0.6252,0.63158,9; 12; 5; 22; 30; 60; 19; 45; 60; 77
42,54,0.79923,0.77778,29; 42; 19; 12; 23; 66; 54; 51; 40; 16
20,68,0.30118,0.29412,32; 20; 22; 44; 37; 16; 68; 67; 46; 40
5,33,0.17459,0.15152,68; 5; 8; 31; 71; 69; 33; 59; 66; 5
9,44,0.23134,0.20455,15; 9; 10; 82; 65; 58; 44; 21; 40; 44
15,58,0.261,0.25862,38; 15; 31; 26; 39; 9; 58; 38; 62; 33
29,41,0.67613,0.70732,23; 29; 68; 20; 52; 37; 41; 7; 73; 16
15,21,0.71522,0.71429,46; 15; 21; 75; 85; 56; 21; 58; 48; 71
5,53,0.14091,0.09434,73; 5; 13; 68; 28; 44; 53; 18; 70; 80
50,80,0.59987,0.625,60; 50; 25; 65; 9; 45; 80; 56; 5; 51
16,81,0.2326,0.19753,14; 16; 27; 75; 35; 39; 81; 5; 39; 33
26,50,0.51278,0.52,23; 26; 46; 57; 20; 82; 50; 9; 5; 57
17,43,0.39849,0.39535,79; 17; 10; 43; 58; 15; 43; 67; 23; 70
7,27,0.24615,0.25926,41; 7; 25; 54; 7; 11; 27; 31; 39; 54
5,54,0.09556,0.09259,61; 5; 45; 35; 61; 38; 54; 61; 44; 52
65,83,0.77753,0.78313,83; 65; 34; 71; 20; 20; 83; 57; 72; 10
9,35,0.25644,0.25714,8; 9; 5; 31; 53; 63; 35; 40; 44; 43
52,67,0.75135,0.77612,22; 52; 24; 14; 19; 66; 67; 42; 64; 5
7,73,0.12303,0.09589,17; 7; 79; 64; 26; 72; 73; 20; 81; 14
12,61,0.20913,0.19672,63; 12; 23; 21; 27; 81; 61; 37; 28; 58
29,56,0.53006,0.51786,39; 29; 17; 42; 84; 19; 56; 32; 56; 76
9,56,0.17412,0.16071,60; 9; 18; 27; 71; 80; 56; 54; 72; 51
5,53,0.09975,0.09434,50; 5; 55; 10; 52; 76; 53; 42; 70; 51
57,82,0.68945,0.69512,33; 57; 82; 8; 73; 80; 82; 62; 45; 18
19,72,0.28714,0.26389,52; 19; 40; 18; 43; 79; 72; 82; 33; 7
51,65,0.78249,0.78462,79; 51; 84; 51; 64; 14; 65; 56; 14; 59
11,26,0.42774,0.42308,78; 11; 23; 75; 22; 29; 26; 15; 37; 32
5,50,0.14836,0.1,64; 5; 20; 29; 19; 42; 50; 35; 32; 55
21,56,0.38438,0.375,20; 21; 45; 30; 41; 46; 56; 47; 63; 27
8,80,0.11741,0.1,67; 8; 17; 28; 73; 24; 80; 59; 27; 81
26,35,0.74522,0.74286,70; 26; 49; 81; 65; 54; 35; 39; 16; 76
21,27,0.73437,0.77778,46; 21; 11; 83; 84; 85; 27; 54; 33; 40
12,74,0.19188,0.16216,11; 12; 45; 39; 53; 10; 74; 35; 10; 29
22,84,0.28855,0.2619,21; 22; 14; 50; 27; 42; 84; 41; 36; 70
56,79,0.70766,0.70886,54; 56; 44; 56; 66; 49; 79; 58; 25; 33
6,68,0.11397,0.08824,19; 6; 64; 22; 68; 28; 68; 29; 34; 65
32,65,0.48433,0.49231,50; 32; 38; 19; 39; 23; 65; 19; 31; 66
6,30,0.18859,0.2,35; 6; 41; 73; 26; 70; 30; 46; 61; 71
28,73,0.40168,0.38356,64; 28; 10; 83; 41; 27; 73; 7; 27; 55
5,52,0.14118,0.09615,64; 5; 15; 46; 85; 32; 52; 83; 55; 59
52,74,0.69212,0.7027,66; 52; 49; 80; 82; 43; 74; 63; 57; 83
38,54,0.719,0.7037,80; 38; 41; 9; 62; 83; 54; 27; 49; 59
34,70,0.47924,0.48571,31; 34; 80; 7; 30; 45; 70; 52; 49; 29
23,55,0.40362,0.41818,66; 23; 71; 5; 39; 79; 55; 60; 77; 60
9,45,0.21536,0.2,28; 9; 41; 43; 84; 48; 45; 23; 83; 65
32,51,0.60824,0.62745,81; 32; 82; 27; 82; 82; 51; 21; 33; 80
27,71,0.3939,0.38028,70; 27; 12; 59; 22; 50; 71; 24; 38; 51
7,81,0.08959,0.08642,49; 7; 59; 17; 55; 31; 81; 36; 14; 57
12,42,0.30366,0.28571,61; 12; 17; 41; 33; 21; 42; 54; 41; 57
7,79,0.0867,0.08861,81; 7; 20; 61; 14; 67; 79; 29; 38; 75
15,58,0.25796,0.25862,81; 15; 12; 20; 80; 9; 58; 17; 53; 81
28,40,0.702,0.7,41; 28; 76; 15; 27; 40; 40; 80; 42; 25
14,19,0.71527,0.73684,70; 14; 69; 57; 36; 61; 19; 10; 53; 69
8,49,0.16511,0.16327,55; 8; 78; 25; 24; 10; 49; 48; 31; 85
17,42,0.41908,0.40476,12; 17; 49; 22; 11; 62; 42; 11; 14; 33
5,7,0.72563,0.71429,11; 5; 75; 73; 15; 61; 7; 53; 30; 31
13,79,0.17265,0.16456,8; 13; 67; 66; 18; 26; 79; 46; 21; 83
52,82,0.62353,0.63415,51; 52; 9; 6; 73; 36; 82; 85; 55; 27
9,45,0.19237,0.2,65; 9; 65; 85; 40; 65; 45; 23; 12; 13
63,81,0.76089,0.77778,10; 63; 16; 76; 85; 57; 81; 30; 43; 32
5,54,0.14589,0.09259,68; 5; 70; 59; 33; 44; 54; 38; 73; 69
17,19,0.82704,0.89474,5; 17; 9; 58; 79; 29; 19; 83; 7; 84
8,22,0.34214,0.36364,38; 8; 84; 25; 60; 37; 22; 37; 20; 51
12,42,0.28646,0.28571,56; 12; 65; 59; 73; 42; 42; 84; 85; 44
46,62,0.72337,0.74194,29; 46; 61; 57; 47; 55; 62; 56; 37; 15
7,74,0.12193,0.09459,49; 7; 26; 61; 48; 19; 74; 65; 81; 8
7,80,0.09618,0.0875,50; 7; 66; 48; 58; 69; 80; 84; 71; 26
11,26,0.43685,0.42308,63; 11; 74; 16; 42; 34; 26; 73; 46; 12
7,9,0.76179,0.77778,54; 7; 45; 23; 33; 55; 9; 46; 35; 29
6,41,0.16601,0.14634,15; 6; 53; 9; 33; 18; 41; 68; 15; 11
62,70,0.88121,0.88571,21; 62; 42; 38; 49; 18; 70; 79; 22; 72
24,82,0.30012,0.29268,7; 24; 85; 81; 76; 36; 82; 17; 14; 65
63,81,0.78148,0.77778,62; 63; 29; 74; 73; 15; 81; 64; 50; 6
11,38,0.30396,0.28947,65; 11; 55; 42; 54; 21; 38; 8; 75; 49
39,53,0.74765,0.73585,6; 39; 83; 46; 20; 47; 53; 47; 59; 33
30,43,0.68656,0.69767,27; 30; 5; 53; 84; 15; 43; 52; 12; 31
8,20,0.41344,0.4,83; 8; 65; 41; 29; 60; 20; 72; 37; 51
5,12,0.58613,0.41667,59; 5; 26; 58; 72; 35; 12; 8; 29; 69
35,71,0.48633,0.49296,23; 35; 54; 22; 70; 53; 71; 13; 15; 49
15,40,0.3647,0.375,12; 15; 5; 23; 27; 73; 40; 8; 65; 21
5,55,0.10427,0.09091,8; 5; 85; 57; 19; 43; 55; 9; 12; 67
24,49,0.48398,0.4898,69; 24; 64; 24; 47; 67; 49; 53; 55; 49
48,65,0.72213,0.73846,31; 48; 7; 14; 27; 54; 65; 9; 70; 75
29,76,0.39294,0.38158,45; 29; 69; 10; 41; 24; 76; 74; 24; 68
41,46,0.874,0.8913,84; 41; 79; 70; 58; 75; 46; 18; 79; 66
24,83,0.3208,0.28916,81; 24; 67; 27; 24; 14; 83; 32; 17; 62
17,66,0.2639,0.25758,55; 17; 10; 81; 33; 62; 66; 53; 25; 60
11,70,0.18801,0.15714,41; 11; 55; 15; 24; 38; 70; 6; 26; 83
49,69,0.71057,0.71014,49; 49; 31; 61; 25; 77; 69; 75; 74; 72
12,41,0.28848,0.29268,34; 12; 8; 54; 85; 64; 41; 38; 46; 84
42,57,0.70591,0.73684,17; 42; 35; 83; 55; 13; 57; 17; 57; 53
72,81,0.86515,0.88889,50; 72; 29; 55; 67; 36; 81; 53; 7; 22
21,59,0.33377,0.35593,78; 21; 26; 62; 18; 77; 59; 52; 27; 33
17,66,0.2651,0.25758,16; 17; 60; 52; 50; 9; 66; 77; 44; 47
10,35,0.29254,0.28571,7; 10; 25; 41; 64; 17; 35; 79; 11; 18
44,62,0.68,0.70968,85; 44; 74; 10; 23; 5; 62; 57; 51; 60
5,33,0.18356,0.15152,63; 5; 51; 38; 27; 74; 33; 20; 47; 83
22,52,0.43429,0.42308,6; 22; 39; 63; 10; 8; 52; 66; 26; 8
40,57,0.67967,0.70175,52; 40; 47; 34; 44; 8; 57; 48; 42; 77
17,33,0.51856,0.51515,35; 17; 17; 28; 5; 43; 33; 32; 63; 45
20,52,0.39238,0.38462,10; 20; 67; 41; 13; 72; 52; 51; 8; 30
19,53,0.36967,0.35849,11; 19; 19; 53; 65; 61; 53; 25; 49; 55
7,77,0.11357,0.09091,33; 7; 38; 30; 19; 71; 77; 22; 19; 56
19,48,0.39628,0.39583,27; 19; 51; 10; 60; 67; 48; 80; 76; 8
60,77,0.76112,0.77922,73; 60; 5; 51; 76; 54; 77; 54; 80; 68
40,77,0.52284,0.51948,52; 40; 11; 67; 29; 37; 77; 41; 26; 60
14,70,0.21246,0.2,35; 14; 65; 40; 14; 31; 70; 39; 49; 23
8,52,0.14789,0.15385,43; 8; 50; 57; 40; 84; 52; 33; 31; 24
12,42,0.28018,0.28571,12; 12; 35; 32; 63; 26; 42; 24; 66; 29
39,79,0.49556,0.49367,41; 39; 82; 47; 9; 80; 79; 24; 50; 62
22,42,0.49978,0.52381,58; 22; 52; 58; 29; 9; 42; 39; 11; 37
10,16,0.6551,0.625,64; 10; 31; 15; 29; 14; 16; 39; 9; 25
23,47,0.49397,0.48936,73; 23; 44; 43; 31; 23; 47; 61; 85; 74
75,84,0.88456,0.89286,20; 75; 64; 41; 50; 38; 84; 68; 44; 27
13,80,0.17581,0.1625,35; 13; 77; 20; 84; 18; 80; 58; 17; 26
12,81,0.15964,0.14815,39; 12; 23; 25; 10; 38; 81; 32; 37; 27
7,24,0.29967,0.29167,27; 7; 52; 47; 84; 54; 24; 6; 31; 31
9,58,0.17687,0.15517,17; 9; 50; 52; 44; 7; 58; 67; 20; 83
56,80,0.66697,0.7,52; 56; 51; 48; 53; 37; 80; 17; 70; 44
40,56,0.71947,0.71429,49; 40; 71; 85; 30; 72; 56; 26; 80; 32
10,62,0.18462,0.16129,38; 10; 83; 14; 29; 58; 62; 82; 8; 20
